Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11499

TL =     7.01
SUMAC =     1.00
SZQ =       0.13339
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.26794
Initial SBAR             0.26594
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.6349e-05 2.3548e-10 7.6349e-05 2.3898e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.6167e-05 2.2062e-10 7.6167e-05 2.3906e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5986e-05 2.0670e-10 7.5986e-05 2.3913e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.5806e-05 5.9681e-11 7.5806e-05 2.3921e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.5627e-05 5.6033e-11 7.5627e-05 2.3928e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.5448e-05 5.2608e-11 7.5448e-05 2.3936e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.5270e-05 4.9393e-11 7.5270e-05 2.3943e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.5093e-05 4.6376e-11 7.5093e-05 2.3951e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4917e-05 4.3543e-11 7.4917e-05 2.3958e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.4742e-05 4.0884e-11 7.4742e-05 2.3966e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.4568e-05 3.8389e-11 7.4568e-05 2.3973e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.4394e-05 3.6046e-11 7.4394e-05 2.3981e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.4222e-05 5.3006e-12 7.4222e-05 2.3988e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.4050e-05 4.9873e-12 7.4050e-05 2.3996e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.3878e-05 4.6926e-12 7.3878e-05 2.4003e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.3708e-05 4.4154e-12 7.3708e-05 2.4010e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.3539e-05 4.1546e-12 7.3539e-05 2.4018e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.3370e-05 3.9093e-12 7.3370e-05 2.4025e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.3202e-05 3.6785e-12 7.3202e-05 2.4032e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.3034e-05 3.4614e-12 7.3034e-05 2.4040e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2868e-05 0.0000e+00 7.2868e-05 2.4047e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.2702e-05 0.0000e+00 7.2702e-05 2.4054e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.2537e-05 0.0000e+00 7.2537e-05 2.4061e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.2373e-05 0.0000e+00 7.2373e-05 2.4069e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.2209e-05 0.0000e+00 7.2209e-05 2.4076e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.2047e-05 0.0000e+00 7.2047e-05 2.4083e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1885e-05 0.0000e+00 7.1885e-05 2.4090e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.1723e-05 0.0000e+00 7.1723e-05 2.4097e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.1563e-05 0.0000e+00 7.1563e-05 2.4105e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.1403e-05 0.0000e+00 7.1403e-05 2.4112e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.1244e-05 0.0000e+00 7.1244e-05 2.4119e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.1085e-05 0.0000e+00 7.1085e-05 2.4126e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0928e-05 0.0000e+00 7.0928e-05 2.4133e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 7.0771e-05 0.0000e+00 7.0771e-05 2.4140e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 7.0614e-05 0.0000e+00 7.0614e-05 2.4147e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 7.0459e-05 0.0000e+00 7.0459e-05 2.4154e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 7.0304e-05 0.0000e+00 7.0304e-05 2.4161e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 7.0149e-05 0.0000e+00 7.0149e-05 2.4168e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9996e-05 0.0000e+00 6.9996e-05 2.4175e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9843e-05 0.0000e+00 6.9843e-05 2.4182e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.9691e-05 0.0000e+00 6.9691e-05 2.4189e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.9539e-05 0.0000e+00 6.9539e-05 2.4196e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.9388e-05 0.0000e+00 6.9388e-05 2.4203e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.9238e-05 0.0000e+00 6.9238e-05 2.4210e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.9088e-05 0.0000e+00 6.9088e-05 2.4217e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8939e-05 0.0000e+00 6.8939e-05 2.4224e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8791e-05 0.0000e+00 6.8791e-05 2.4231e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.8643e-05 0.0000e+00 6.8643e-05 2.4238e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.8496e-05 0.0000e+00 6.8496e-05 2.4244e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.8349e-05 0.0000e+00 6.8349e-05 2.4251e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8500e-05 1.4884e-05 6.8204e-05 2.4257e-01 2.9635e-07
286 6.0000e-03 4.7000e-05 7.6334e-05 5.6577e-04 6.8090e-05 2.4207e-01 8.2436e-06
287 4.0000e-03 6.6500e-05 7.6457e-05 8.4409e-04 6.9157e-05 2.4129e-01 7.3002e-06
288 1.5000e-03 8.1400e-05 7.3500e-05 8.7374e-04 7.0852e-05 2.4049e-01 2.6473e-06
289 0.0000e+00 9.0100e-05 7.2653e-05 7.8362e-04 7.2653e-05 2.3978e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4285e-05 7.1269e-04 7.4285e-05 2.3914e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.6216e-05 6.7197e-04 7.5782e-05 2.3855e-01 4.3393e-07
292 0.0000e+00 8.1400e-05 7.7207e-05 6.1183e-04 7.7207e-05 2.3801e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8508e-05 5.5882e-04 7.8508e-05 2.3753e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.2689e-05 6.2938e-04 7.9695e-05 2.3698e-01 2.9945e-06
295 1.0000e-03 2.2800e-05 8.4205e-05 6.5622e-04 8.1076e-05 2.3641e-01 3.1292e-06
296 0.0000e+00 0.0000e+00 8.2546e-05 5.9364e-04 8.2546e-05 2.3589e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3875e-05 5.4151e-04 8.3875e-05 2.3544e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5083e-05 4.9462e-04 8.5083e-05 2.3503e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6179e-05 4.5208e-04 8.6179e-05 2.3466e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7170e-05 4.1336e-04 8.7170e-05 2.3434e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8063e-05 3.7805e-04 8.8063e-05 2.3405e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8865e-05 3.4584e-04 8.8865e-05 2.3379e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9581e-05 3.1643e-04 8.9581e-05 2.3356e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0219e-05 2.8957e-04 9.0219e-05 2.3336e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0782e-05 2.6503e-04 9.0782e-05 2.3319e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1278e-05 2.4261e-04 9.1278e-05 2.3304e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1711e-05 2.2211e-04 9.1711e-05 2.3291e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2085e-05 2.0339e-04 9.2085e-05 2.3279e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2406e-05 1.8627e-04 9.2406e-05 2.3270e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.4225e-05 2.1342e-04 9.2678e-05 2.3258e-01 1.5474e-06
311 0.0000e+00 7.8500e-05 9.3028e-05 1.9234e-04 9.3028e-05 2.3248e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.3317e-05 1.7564e-04 9.3317e-05 2.3240e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3558e-05 1.6058e-04 9.3558e-05 2.3233e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3754e-05 1.4690e-04 9.3754e-05 2.3228e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3910e-05 1.3445e-04 9.3910e-05 2.3224e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.4029e-05 1.2310e-04 9.4029e-05 2.3221e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.4114e-05 1.1274e-04 9.4114e-05 2.3219e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.6843e-05 1.7751e-04 9.4169e-05 2.3211e-01 2.6744e-06
319 5.0000e-04 2.6900e-05 9.5948e-05 1.9957e-04 9.4414e-05 2.3200e-01 1.5339e-06
320 0.0000e+00 0.0000e+00 9.4725e-05 1.7860e-04 9.4725e-05 2.3192e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4974e-05 1.6243e-04 9.4974e-05 2.3185e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.8532e-05 2.4141e-04 9.5174e-05 2.3170e-01 3.3579e-06
323 1.0000e-03 0.0000e+00 9.9061e-05 3.0947e-04 9.5610e-05 2.3149e-01 3.4507e-06
324 0.0000e+00 0.0000e+00 9.6251e-05 2.7452e-04 9.6251e-05 2.3131e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6789e-05 2.4910e-04 9.6789e-05 2.3116e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.7251e-05 2.2654e-04 9.7251e-05 2.3103e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.7644e-05 2.0631e-04 9.7644e-05 2.3092e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7977e-05 1.8805e-04 9.7977e-05 2.3083e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.8253e-05 1.7153e-04 9.8253e-05 2.3076e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.8478e-05 1.5655e-04 9.8478e-05 2.3070e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.8657e-05 1.4294e-04 9.8657e-05 2.3066e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.8793e-05 1.3056e-04 9.8793e-05 2.3062e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.8892e-05 1.1931e-04 9.8892e-05 2.3060e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.8955e-05 1.0905e-04 9.8955e-05 2.3059e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.8986e-05 9.9714e-05 9.8986e-05 2.3059e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.8988e-05 9.1201e-05 9.8988e-05 2.3060e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.8964e-05 8.3438e-05 9.8964e-05 2.3062e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0015e-04 1.1093e-04 9.8916e-05 2.3060e-01 1.2352e-06
339 5.0000e-04 4.1400e-05 1.0053e-04 1.4296e-04 9.8953e-05 2.3056e-01 1.5763e-06
340 1.5000e-03 3.7400e-05 1.0412e-04 2.6789e-04 9.9089e-05 2.3039e-01 5.0333e-06
341 1.5000e-03 3.0600e-05 1.0466e-04 3.7486e-04 9.9614e-05 2.3012e-01 5.0471e-06
342 1.0000e-03 2.1600e-05 1.0382e-04 4.2371e-04 1.0047e-04 2.2979e-01 3.3452e-06
343 5.0000e-04 1.0500e-05 1.0314e-04 4.2363e-04 1.0149e-04 2.2947e-01 1.6508e-06
344 1.0000e-03 0.0000e+00 1.0594e-04 4.7682e-04 1.0252e-04 2.2910e-01 3.4145e-06
345 5.0000e-04 0.0000e+00 1.0545e-04 4.7469e-04 1.0373e-04 2.2873e-01 1.7254e-06
346 0.0000e+00 0.0000e+00 1.0494e-04 4.2727e-04 1.0494e-04 2.2840e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0600e-04 3.8793e-04 1.0600e-04 2.2812e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0694e-04 3.5272e-04 1.0694e-04 2.2788e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0776e-04 3.2098e-04 1.0776e-04 2.2766e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0848e-04 2.9229e-04 1.0848e-04 2.2748e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0911e-04 2.6628e-04 1.0911e-04 2.2732e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0964e-04 2.4269e-04 1.0964e-04 2.2719e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1183e-04 2.7046e-04 1.1010e-04 2.2703e-01 1.7254e-06
354 0.0000e+00 0.0000e+00 1.1065e-04 2.4284e-04 1.1065e-04 2.2690e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1111e-04 2.2095e-04 1.1111e-04 2.2679e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1149e-04 2.0126e-04 1.1149e-04 2.2670e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1181e-04 1.8346e-04 1.1181e-04 2.2662e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1206e-04 1.6731e-04 1.1206e-04 2.2657e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1225e-04 1.5264e-04 1.1225e-04 2.2653e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1239e-04 1.3931e-04 1.1239e-04 2.2650e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1249e-04 1.2718e-04 1.1249e-04 2.2649e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1254e-04 1.1614e-04 1.1254e-04 2.2648e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1255e-04 1.0609e-04 1.1255e-04 2.2649e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1253e-04 9.6934e-05 1.1253e-04 2.2651e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1247e-04 8.8591e-05 1.1247e-04 2.2653e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1239e-04 8.0987e-05 1.1239e-04 2.2656e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1228e-04 7.4054e-05 1.1228e-04 2.2660e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1215e-04 6.7730e-05 1.1215e-04 2.2664e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1199e-04 6.1962e-05 1.1199e-04 2.2669e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1182e-04 5.6698e-05 1.1182e-04 2.2675e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1162e-04 5.1893e-05 1.1162e-04 2.2681e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.1142e-04 4.7506e-05 1.1142e-04 2.2687e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.1119e-04 4.3500e-05 1.1119e-04 2.2694e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.4442e-04 6.1337e-04 1.1096e-04 2.2644e-01 3.3459e-05
375 4.5000e-03 0.0000e+00 1.3779e-04 9.6077e-04 1.1271e-04 2.2559e-01 2.5080e-05
376 2.5000e-03 0.0000e+00 1.2954e-04 1.0873e-03 1.1574e-04 2.2462e-01 1.3803e-05
377 5.0000e-04 0.0000e+00 1.2223e-04 1.0177e-03 1.1931e-04 2.2372e-01 2.9218e-06
378 0.0000e+00 0.0000e+00 1.2271e-04 9.1795e-04 1.2271e-04 2.2292e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2579e-04 8.3196e-04 1.2579e-04 2.2222e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2860e-04 7.5496e-04 1.2860e-04 2.2159e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3114e-04 6.8554e-04 1.3114e-04 2.2104e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3343e-04 6.2276e-04 1.3343e-04 2.2055e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4213e-04 6.6004e-04 1.3549e-04 2.2002e-01 6.6419e-06
384 1.0000e-03 5.8200e-05 1.4440e-04 6.8916e-04 1.3773e-04 2.1947e-01 6.6663e-06
385 0.0000e+00 6.4300e-05 1.4012e-04 6.1989e-04 1.4012e-04 2.1899e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4488e-04 6.0009e-04 1.4224e-04 2.1853e-01 2.6426e-06
387 0.0000e+00 6.4300e-05 1.4429e-04 5.4240e-04 1.4429e-04 2.1814e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4610e-04 4.9230e-04 1.4610e-04 2.1779e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4769e-04 4.4704e-04 1.4769e-04 2.1749e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5092e-04 4.3267e-04 1.4907e-04 2.1721e-01 1.8422e-06
391 0.0000e+00 1.6300e-05 1.5040e-04 3.9140e-04 1.5040e-04 2.1697e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5469e-04 4.0102e-04 1.5154e-04 2.1672e-01 3.1502e-06
393 5.0000e-04 0.0000e+00 1.5622e-04 4.1201e-04 1.5272e-04 2.1646e-01 3.4994e-06
394 0.0000e+00 0.0000e+00 1.5397e-04 3.7055e-04 1.5397e-04 2.1624e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5501e-04 3.3595e-04 1.5501e-04 2.1606e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5589e-04 3.0484e-04 1.5589e-04 2.1591e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5662e-04 2.7678e-04 1.5662e-04 2.1579e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5721e-04 2.5141e-04 1.5721e-04 2.1570e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5767e-04 2.2846e-04 1.5767e-04 2.1563e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5802e-04 2.0767e-04 1.5802e-04 2.1558e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5827e-04 1.8883e-04 1.5827e-04 2.1555e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6542e-04 2.7376e-04 1.5842e-04 2.1543e-01 6.9987e-06
403 0.0000e+00 0.0000e+00 1.5899e-04 2.4187e-04 1.5899e-04 2.1535e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5940e-04 2.1870e-04 1.5940e-04 2.1529e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6320e-04 2.4918e-04 1.5970e-04 2.1520e-01 3.4994e-06
406 5.0000e-04 4.7400e-05 1.6347e-04 2.7109e-04 1.6014e-04 2.1509e-01 3.3272e-06
407 0.0000e+00 6.7100e-05 1.6070e-04 2.4210e-04 1.6070e-04 2.1501e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6381e-04 2.5829e-04 1.6111e-04 2.1491e-01 2.6985e-06
409 0.0000e+00 9.0900e-05 1.6160e-04 2.3121e-04 1.6160e-04 2.1484e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.6195e-04 2.0911e-04 1.6195e-04 2.1479e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6219e-04 1.8936e-04 1.6219e-04 2.1477e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6233e-04 1.7163e-04 1.6233e-04 2.1476e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6237e-04 1.5567e-04 1.6237e-04 2.1476e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.6234e-04 1.4128e-04 1.6234e-04 2.1478e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.6223e-04 1.2828e-04 1.6223e-04 2.1482e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.6206e-04 1.1653e-04 1.6206e-04 2.1486e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.6183e-04 1.0590e-04 1.6183e-04 2.1492e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.6155e-04 9.6275e-05 1.6155e-04 2.1498e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.6122e-04 8.7559e-05 1.6122e-04 2.1506e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.6085e-04 7.9660e-05 1.6085e-04 2.1514e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.6044e-04 7.2498e-05 1.6044e-04 2.1523e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.6000e-04 6.6002e-05 1.6000e-04 2.1532e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5953e-04 6.0107e-05 1.5953e-04 2.1542e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5904e-04 5.4757e-05 1.5904e-04 2.1553e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5852e-04 4.9898e-05 1.5852e-04 2.1563e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5798e-04 4.5484e-05 1.5798e-04 2.1575e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5743e-04 4.1472e-05 1.5743e-04 2.1586e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7033e-04 2.3378e-04 1.5686e-04 2.1579e-01 1.3467e-05
429 3.0000e-03 3.2600e-05 1.7823e-04 5.0453e-04 1.5724e-04 2.1544e-01 2.0996e-05
430 2.0000e-03 6.2900e-05 1.7272e-04 6.3609e-04 1.5895e-04 2.1496e-01 1.3769e-05
431 1.0000e-03 8.9000e-05 1.6790e-04 6.5531e-04 1.6134e-04 2.1447e-01 6.5585e-06
432 0.0000e+00 1.0900e-04 1.6385e-04 5.8336e-04 1.6385e-04 2.1405e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6813e-04 5.5614e-04 1.6601e-04 2.1366e-01 2.1150e-06
434 0.0000e+00 1.2590e-04 1.6805e-04 4.9960e-04 1.6805e-04 2.1333e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6980e-04 4.5084e-04 1.6980e-04 2.1304e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.7130e-04 4.0726e-04 1.7130e-04 2.1281e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.9857e-04 6.7562e-04 1.7256e-04 2.1231e-01 2.6004e-05
438 0.0000e+00 6.2900e-05 1.7530e-04 5.9585e-04 1.7530e-04 2.1188e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7762e-04 5.3624e-04 1.7762e-04 2.1153e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7962e-04 4.8365e-04 1.7962e-04 2.1122e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8133e-04 4.3674e-04 1.8133e-04 2.1097e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8279e-04 3.9469e-04 1.8279e-04 2.1075e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8400e-04 3.5690e-04 1.8400e-04 2.1058e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8795e-04 3.5536e-04 1.8500e-04 2.1041e-01 2.9502e-06
445 0.0000e+00 0.0000e+00 1.8599e-04 3.2002e-04 1.8599e-04 2.1028e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8677e-04 2.8935e-04 1.8677e-04 2.1018e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8737e-04 2.6182e-04 1.8737e-04 2.1010e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8780e-04 2.3703e-04 1.8780e-04 2.1005e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8809e-04 2.1468e-04 1.8809e-04 2.1002e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8825e-04 1.9452e-04 1.8825e-04 2.1002e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8828e-04 1.7631e-04 1.8828e-04 2.1003e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9286e-04 2.1113e-04 1.8821e-04 2.1001e-01 4.6415e-06
453 0.0000e+00 2.2400e-05 1.8835e-04 1.8876e-04 1.8835e-04 2.1001e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8835e-04 1.7050e-04 1.8835e-04 2.1003e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8825e-04 1.5424e-04 1.8825e-04 2.1006e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8805e-04 1.3966e-04 1.8805e-04 2.1011e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8776e-04 1.2654e-04 1.8776e-04 2.1017e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8740e-04 1.1472e-04 1.8740e-04 2.1024e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8698e-04 1.0405e-04 1.8698e-04 2.1032e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8649e-04 9.4420e-05 1.8649e-04 2.1042e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8596e-04 8.5714e-05 1.8596e-04 2.1052e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8538e-04 7.7842e-05 1.8538e-04 2.1062e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8475e-04 7.0719e-05 1.8475e-04 2.1074e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8410e-04 6.4271e-05 1.8410e-04 2.1086e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8665e-04 9.4024e-05 1.8341e-04 2.1095e-01 3.2382e-06
466 5.0000e-04 0.0000e+00 1.8754e-04 1.3453e-04 1.8290e-04 2.1100e-01 4.6415e-06
467 0.0000e+00 0.0000e+00 1.8262e-04 1.1895e-04 1.8262e-04 2.1106e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.8226e-04 1.0695e-04 1.8226e-04 2.1113e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8647e-04 1.4736e-04 1.8183e-04 2.1117e-01 4.6415e-06
470 0.0000e+00 0.0000e+00 1.8163e-04 1.3064e-04 1.8163e-04 2.1122e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.8135e-04 1.1751e-04 1.8135e-04 2.1128e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8563e-04 1.5684e-04 1.8098e-04 2.1131e-01 4.6415e-06
