Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10299

TL =     7.82
SUMAC =     1.00
SZQ =       0.05967
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24220
Initial SBAR             0.24020
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5580e-05 9.6667e-12 7.5580e-05 2.1356e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5402e-05 9.0565e-12 7.5402e-05 2.1363e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5225e-05 8.4849e-12 7.5225e-05 2.1371e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.5048e-05 7.9496e-12 7.5048e-05 2.1378e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4872e-05 7.4481e-12 7.4872e-05 2.1386e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4697e-05 6.9784e-12 7.4697e-05 2.1393e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4523e-05 0.0000e+00 7.4523e-05 2.1401e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4350e-05 0.0000e+00 7.4350e-05 2.1408e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4177e-05 0.0000e+00 7.4177e-05 2.1416e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.4005e-05 0.0000e+00 7.4005e-05 2.1423e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3835e-05 0.0000e+00 7.3835e-05 2.1430e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3664e-05 0.0000e+00 7.3664e-05 2.1438e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3495e-05 0.0000e+00 7.3495e-05 2.1445e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3326e-05 0.0000e+00 7.3326e-05 2.1453e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.3159e-05 0.0000e+00 7.3159e-05 2.1460e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2992e-05 0.0000e+00 7.2992e-05 2.1467e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2825e-05 0.0000e+00 7.2825e-05 2.1474e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2660e-05 0.0000e+00 7.2660e-05 2.1482e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2495e-05 0.0000e+00 7.2495e-05 2.1489e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2331e-05 0.0000e+00 7.2331e-05 2.1496e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2168e-05 0.0000e+00 7.2168e-05 2.1503e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.2005e-05 0.0000e+00 7.2005e-05 2.1511e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1843e-05 0.0000e+00 7.1843e-05 2.1518e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1682e-05 0.0000e+00 7.1682e-05 2.1525e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1522e-05 0.0000e+00 7.1522e-05 2.1532e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1362e-05 0.0000e+00 7.1362e-05 2.1539e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1203e-05 0.0000e+00 7.1203e-05 2.1546e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.1045e-05 0.0000e+00 7.1045e-05 2.1553e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0887e-05 0.0000e+00 7.0887e-05 2.1561e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0730e-05 0.0000e+00 7.0730e-05 2.1568e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0574e-05 0.0000e+00 7.0574e-05 2.1575e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0419e-05 0.0000e+00 7.0419e-05 2.1582e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0264e-05 0.0000e+00 7.0264e-05 2.1589e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 7.0110e-05 0.0000e+00 7.0110e-05 2.1596e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9956e-05 0.0000e+00 6.9956e-05 2.1603e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9804e-05 0.0000e+00 6.9804e-05 2.1610e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9651e-05 0.0000e+00 6.9651e-05 2.1617e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9500e-05 0.0000e+00 6.9500e-05 2.1624e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9349e-05 0.0000e+00 6.9349e-05 2.1631e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9199e-05 0.0000e+00 6.9199e-05 2.1637e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.9050e-05 0.0000e+00 6.9050e-05 2.1644e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8901e-05 0.0000e+00 6.8901e-05 2.1651e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8753e-05 0.0000e+00 6.8753e-05 2.1658e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8605e-05 0.0000e+00 6.8605e-05 2.1665e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8458e-05 0.0000e+00 6.8458e-05 2.1672e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8312e-05 0.0000e+00 6.8312e-05 2.1679e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8166e-05 0.0000e+00 6.8166e-05 2.1686e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.8021e-05 0.0000e+00 6.8021e-05 2.1692e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7877e-05 0.0000e+00 6.7877e-05 2.1699e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7733e-05 0.0000e+00 6.7733e-05 2.1706e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8967e-05 1.5729e-05 6.7590e-05 2.1711e-01 1.3770e-06
286 6.0000e-03 4.7000e-05 1.1935e-04 5.9810e-04 6.7480e-05 2.1658e-01 5.1869e-05
287 4.0000e-03 6.6500e-05 1.0253e-04 9.0982e-04 6.8608e-05 2.1574e-01 3.3921e-05
288 1.5000e-03 8.1400e-05 8.2737e-05 9.4760e-04 7.0436e-05 2.1486e-01 1.2301e-05
289 0.0000e+00 9.0100e-05 7.2393e-05 8.4815e-04 7.2393e-05 2.1409e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4170e-05 7.6413e-04 7.4170e-05 2.1340e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.7803e-05 7.1285e-04 7.5786e-05 2.1276e-01 2.0163e-06
292 0.0000e+00 8.1400e-05 7.7310e-05 6.4278e-04 7.7310e-05 2.1219e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8689e-05 5.8059e-04 7.8689e-05 2.1169e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.2450e-05 6.5047e-04 7.9932e-05 2.1112e-01 1.2517e-05
295 1.0000e-03 2.2800e-05 9.0820e-05 6.7991e-04 8.1370e-05 2.1052e-01 9.4495e-06
296 0.0000e+00 0.0000e+00 8.2907e-05 6.1128e-04 8.2907e-05 2.0999e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4287e-05 5.5158e-04 8.4287e-05 2.0953e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5527e-05 4.9813e-04 8.5527e-05 2.0911e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6637e-05 4.5012e-04 8.6637e-05 2.0875e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7626e-05 4.0692e-04 8.7626e-05 2.0843e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8505e-05 3.6799e-04 8.8505e-05 2.0815e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9282e-05 3.3288e-04 8.9282e-05 2.0791e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9964e-05 3.0122e-04 8.9964e-05 2.0770e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0560e-05 2.7264e-04 9.0560e-05 2.0751e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1076e-05 2.4684e-04 9.1076e-05 2.0736e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1521e-05 2.2354e-04 9.1521e-05 2.0723e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1899e-05 2.0249e-04 9.1899e-05 2.0712e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2217e-05 1.8347e-04 9.2217e-05 2.0703e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2481e-05 1.6628e-04 9.2481e-05 2.0695e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.7140e-05 1.9666e-04 9.2694e-05 2.0685e-01 4.4462e-06
311 0.0000e+00 7.8500e-05 9.2996e-05 1.7651e-04 9.2996e-05 2.0676e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.3239e-05 1.5939e-04 9.3239e-05 2.0670e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3432e-05 1.4411e-04 9.3432e-05 2.0665e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3580e-05 1.3040e-04 9.3580e-05 2.0661e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3688e-05 1.1807e-04 9.3688e-05 2.0659e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3759e-05 1.0695e-04 9.3759e-05 2.0657e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3798e-05 9.6930e-05 9.3798e-05 2.0657e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0149e-04 1.6742e-04 9.3807e-05 2.0650e-01 7.6847e-06
319 5.0000e-04 2.6900e-05 9.8430e-05 1.9424e-04 9.4023e-05 2.0640e-01 4.4074e-06
320 0.0000e+00 0.0000e+00 9.4318e-05 1.7308e-04 9.4318e-05 2.0632e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4550e-05 1.5544e-04 9.4550e-05 2.0626e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0438e-04 2.3995e-04 9.4730e-05 2.0611e-01 9.6488e-06
323 1.0000e-03 0.0000e+00 1.0508e-04 3.1567e-04 9.5161e-05 2.0589e-01 9.9155e-06
324 0.0000e+00 0.0000e+00 9.5819e-05 2.8001e-04 9.5819e-05 2.0571e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6372e-05 2.5083e-04 9.6372e-05 2.0555e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6839e-05 2.2523e-04 9.6839e-05 2.0542e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.7228e-05 2.0256e-04 9.7228e-05 2.0532e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7549e-05 1.8237e-04 9.7549e-05 2.0523e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7807e-05 1.6434e-04 9.7807e-05 2.0517e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.8011e-05 1.4820e-04 9.8011e-05 2.0512e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.8165e-05 1.3373e-04 9.8165e-05 2.0508e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.8274e-05 1.2075e-04 9.8274e-05 2.0506e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.8343e-05 1.0908e-04 9.8343e-05 2.0505e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.8376e-05 9.8592e-05 9.8376e-05 2.0505e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.8377e-05 8.9153e-05 9.8377e-05 2.0506e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.8348e-05 8.0654e-05 9.8348e-05 2.0507e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.8294e-05 7.2996e-05 9.8294e-05 2.0510e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0177e-04 1.0315e-04 9.8216e-05 2.0509e-01 3.5493e-06
339 5.0000e-04 4.1400e-05 1.0276e-04 1.3917e-04 9.8231e-05 2.0505e-01 4.5294e-06
340 1.5000e-03 3.7400e-05 1.1282e-04 2.7456e-04 9.8357e-05 2.0488e-01 1.4463e-05
341 1.5000e-03 3.0600e-05 1.1340e-04 3.9300e-04 9.8900e-05 2.0458e-01 1.4502e-05
342 1.0000e-03 2.1600e-05 1.0943e-04 4.4748e-04 9.9813e-05 2.0424e-01 9.6121e-06
343 5.0000e-04 1.0500e-05 1.0565e-04 4.4674e-04 1.0090e-04 2.0389e-01 4.7436e-06
344 1.0000e-03 0.0000e+00 1.1181e-04 5.0130e-04 1.0200e-04 2.0349e-01 9.8114e-06
345 5.0000e-04 0.0000e+00 1.0824e-04 4.9811e-04 1.0328e-04 2.0310e-01 4.9578e-06
346 0.0000e+00 0.0000e+00 1.0456e-04 4.4447e-04 1.0456e-04 2.0276e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0568e-04 3.9839e-04 1.0568e-04 2.0246e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0665e-04 3.5763e-04 1.0665e-04 2.0221e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0749e-04 3.2136e-04 1.0749e-04 2.0200e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0821e-04 2.8899e-04 1.0821e-04 2.0182e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0882e-04 2.6005e-04 1.0882e-04 2.0167e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0934e-04 2.3415e-04 1.0934e-04 2.0154e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1473e-04 2.6387e-04 1.0977e-04 2.0139e-01 4.9578e-06
354 0.0000e+00 0.0000e+00 1.1030e-04 2.3558e-04 1.1030e-04 2.0126e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1073e-04 2.1172e-04 1.1073e-04 2.0116e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1108e-04 1.9054e-04 1.1108e-04 2.0108e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1136e-04 1.7161e-04 1.1136e-04 2.0102e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1157e-04 1.5467e-04 1.1157e-04 2.0098e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1172e-04 1.3948e-04 1.1172e-04 2.0095e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1181e-04 1.2585e-04 1.1181e-04 2.0094e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1186e-04 1.1360e-04 1.1186e-04 2.0093e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1187e-04 1.0259e-04 1.1187e-04 2.0094e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1184e-04 9.2685e-05 1.1184e-04 2.0096e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1177e-04 8.3771e-05 1.1177e-04 2.0099e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1167e-04 7.5744e-05 1.1167e-04 2.0103e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1155e-04 6.8512e-05 1.1155e-04 2.0107e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1140e-04 6.1994e-05 1.1140e-04 2.0112e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1122e-04 5.6115e-05 1.1122e-04 2.0117e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1103e-04 5.0812e-05 1.1103e-04 2.0124e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1082e-04 4.6025e-05 1.1082e-04 2.0130e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1060e-04 4.1704e-05 1.1060e-04 2.0137e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.1036e-04 3.7800e-05 1.1036e-04 2.0144e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.1011e-04 3.4273e-05 1.1011e-04 2.0152e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.6863e-04 6.5860e-04 1.0985e-04 2.0097e-01 5.8774e-05
375 4.5000e-03 0.0000e+00 1.5637e-04 1.0459e-03 1.1175e-04 2.0003e-01 4.4620e-05
376 2.5000e-03 0.0000e+00 1.3985e-04 1.1841e-03 1.1506e-04 1.9897e-01 2.4789e-05
377 5.0000e-04 0.0000e+00 1.2393e-04 1.1014e-03 1.1897e-04 1.9798e-01 4.9578e-06
378 0.0000e+00 0.0000e+00 1.2268e-04 9.8176e-04 1.2268e-04 1.9712e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2602e-04 8.7798e-04 1.2602e-04 1.9637e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2901e-04 7.8596e-04 1.2901e-04 1.9571e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3169e-04 7.0407e-04 1.3169e-04 1.9514e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3407e-04 6.3105e-04 1.3407e-04 1.9465e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4721e-04 6.6917e-04 1.3616e-04 1.9411e-01 1.1046e-05
384 1.0000e-03 5.8200e-05 1.4954e-04 7.0087e-04 1.3845e-04 1.9355e-01 1.1087e-05
385 0.0000e+00 6.4300e-05 1.4091e-04 6.2425e-04 1.4091e-04 1.9307e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4745e-04 5.9992e-04 1.4305e-04 1.9261e-01 4.3949e-06
387 0.0000e+00 6.4300e-05 1.4511e-04 5.3577e-04 1.4511e-04 1.9222e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4689e-04 4.7963e-04 1.4689e-04 1.9189e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4843e-04 4.2972e-04 1.4843e-04 1.9161e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5280e-04 4.1444e-04 1.4974e-04 1.9134e-01 3.0638e-06
391 0.0000e+00 1.6300e-05 1.5098e-04 3.7055e-04 1.5098e-04 1.9112e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5726e-04 3.8219e-04 1.5202e-04 1.9089e-01 5.2392e-06
393 5.0000e-04 0.0000e+00 1.5894e-04 3.9646e-04 1.5312e-04 1.9065e-01 5.8199e-06
394 0.0000e+00 0.0000e+00 1.5429e-04 3.5269e-04 1.5429e-04 1.9045e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5525e-04 3.1526e-04 1.5525e-04 1.9029e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5602e-04 2.8219e-04 1.5602e-04 1.9016e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5664e-04 2.5283e-04 1.5664e-04 1.9007e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5711e-04 2.2668e-04 1.5711e-04 1.9000e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5745e-04 2.0337e-04 1.5745e-04 1.8995e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5768e-04 1.8255e-04 1.5768e-04 1.8993e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5780e-04 1.6395e-04 1.5780e-04 1.8992e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6947e-04 2.5953e-04 1.5783e-04 1.8982e-01 1.1640e-05
403 0.0000e+00 0.0000e+00 1.5833e-04 2.2810e-04 1.5833e-04 1.8975e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5868e-04 2.0308e-04 1.5868e-04 1.8970e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6472e-04 2.3749e-04 1.5890e-04 1.8963e-01 5.8199e-06
406 5.0000e-04 4.7400e-05 1.6483e-04 2.6346e-04 1.5929e-04 1.8952e-01 5.5335e-06
407 0.0000e+00 6.7100e-05 1.5981e-04 2.3273e-04 1.5981e-04 1.8945e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6466e-04 2.5056e-04 1.6018e-04 1.8936e-01 4.4879e-06
409 0.0000e+00 9.0900e-05 1.6063e-04 2.2179e-04 1.6063e-04 1.8930e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.6094e-04 1.9757e-04 1.6094e-04 1.8926e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6112e-04 1.7633e-04 1.6112e-04 1.8925e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6120e-04 1.5758e-04 1.6120e-04 1.8925e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6118e-04 1.4098e-04 1.6118e-04 1.8927e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.6108e-04 1.2623e-04 1.6108e-04 1.8930e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.6090e-04 1.1312e-04 1.6090e-04 1.8935e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.6066e-04 1.0144e-04 1.6066e-04 1.8941e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.6036e-04 9.1024e-05 1.6036e-04 1.8948e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.6002e-04 8.1728e-05 1.6002e-04 1.8956e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5963e-04 7.3424e-05 1.5963e-04 1.8964e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5920e-04 6.6000e-05 1.5920e-04 1.8974e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5873e-04 5.9357e-05 1.5873e-04 1.8984e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5824e-04 5.3410e-05 1.5824e-04 1.8994e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5772e-04 4.8082e-05 1.5772e-04 1.9005e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5718e-04 4.3306e-05 1.5718e-04 1.9017e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5663e-04 3.9022e-05 1.5663e-04 1.9028e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5605e-04 3.5177e-05 1.5605e-04 1.9040e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5546e-04 3.1724e-05 1.5546e-04 1.9053e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7726e-04 2.4370e-04 1.5486e-04 1.9044e-01 2.2397e-05
429 3.0000e-03 3.2600e-05 1.9021e-04 5.4480e-04 1.5529e-04 1.9005e-01 3.4919e-05
430 2.0000e-03 6.2900e-05 1.8010e-04 6.9193e-04 1.5720e-04 1.8951e-01 2.2900e-05
431 1.0000e-03 8.9000e-05 1.7075e-04 7.1003e-04 1.5984e-04 1.8896e-01 1.0908e-05
432 0.0000e+00 1.0900e-04 1.6262e-04 6.2474e-04 1.6262e-04 1.8850e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6850e-04 5.8768e-04 1.6498e-04 1.8808e-01 3.5175e-06
434 0.0000e+00 1.2590e-04 1.6718e-04 5.2068e-04 1.6718e-04 1.8773e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6903e-04 4.6277e-04 1.6903e-04 1.8743e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.7059e-04 4.1186e-04 1.7059e-04 1.8719e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0710e-04 7.1273e-04 1.7188e-04 1.8665e-01 3.5217e-05
438 0.0000e+00 6.2900e-05 1.7481e-04 6.2143e-04 1.7481e-04 1.8620e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7727e-04 5.5026e-04 1.7727e-04 1.8583e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7935e-04 4.8869e-04 1.7935e-04 1.8552e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8109e-04 4.3469e-04 1.8109e-04 1.8527e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8253e-04 3.8708e-04 1.8253e-04 1.8506e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8370e-04 3.4498e-04 1.8370e-04 1.8490e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8833e-04 3.4460e-04 1.8463e-04 1.8474e-01 3.6992e-06
445 0.0000e+00 0.0000e+00 1.8555e-04 3.0575e-04 1.8555e-04 1.8462e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8625e-04 2.7250e-04 1.8625e-04 1.8454e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8676e-04 2.4314e-04 1.8676e-04 1.8448e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8708e-04 2.1712e-04 1.8708e-04 1.8445e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8726e-04 1.9402e-04 1.8726e-04 1.8444e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8730e-04 1.7349e-04 1.8730e-04 1.8446e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8722e-04 1.5522e-04 1.8722e-04 1.8449e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9285e-04 1.9719e-04 1.8703e-04 1.8448e-01 5.8199e-06
453 0.0000e+00 2.2400e-05 1.8709e-04 1.7342e-04 1.8709e-04 1.8449e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8701e-04 1.5431e-04 1.8701e-04 1.8452e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8682e-04 1.3761e-04 1.8682e-04 1.8457e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8653e-04 1.2288e-04 1.8653e-04 1.8464e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8616e-04 1.0985e-04 1.8616e-04 1.8471e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8572e-04 9.8277e-05 1.8572e-04 1.8480e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8521e-04 8.7994e-05 1.8521e-04 1.8490e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8465e-04 7.8841e-05 1.8465e-04 1.8500e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8404e-04 7.0686e-05 1.8404e-04 1.8512e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8339e-04 6.3412e-05 1.8339e-04 1.8524e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8270e-04 5.6920e-05 1.8270e-04 1.8536e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8199e-04 5.1120e-05 1.8199e-04 1.8549e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8530e-04 8.6275e-05 1.8124e-04 1.8559e-01 4.0603e-06
466 5.0000e-04 0.0000e+00 1.8653e-04 1.3306e-04 1.8071e-04 1.8564e-01 5.8199e-06
467 0.0000e+00 0.0000e+00 1.8044e-04 1.1553e-04 1.8044e-04 1.8570e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.8007e-04 1.0208e-04 1.8007e-04 1.8578e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8545e-04 1.4826e-04 1.7963e-04 1.8581e-01 5.8199e-06
470 0.0000e+00 0.0000e+00 1.7946e-04 1.2919e-04 1.7946e-04 1.8586e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7918e-04 1.1426e-04 1.7918e-04 1.8593e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8463e-04 1.5904e-04 1.7881e-04 1.8595e-01 5.8199e-06
