Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10539

TL =     7.40
SUMAC =     1.00
SZQ =       0.09085
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25565
Initial SBAR             0.25365
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5703e-05 5.5859e-11 7.5703e-05 2.2696e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5525e-05 5.2388e-11 7.5525e-05 2.2703e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5347e-05 4.9134e-11 7.5347e-05 2.2711e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.5169e-05 4.6082e-11 7.5169e-05 2.2718e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4993e-05 4.3221e-11 7.4993e-05 2.2726e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4817e-05 4.0538e-11 7.4817e-05 2.2733e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4643e-05 3.8022e-11 7.4643e-05 2.2741e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4469e-05 3.5663e-11 7.4469e-05 2.2748e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4296e-05 3.3450e-11 7.4296e-05 2.2756e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.4123e-05 0.0000e+00 7.4123e-05 2.2763e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3952e-05 0.0000e+00 7.3952e-05 2.2771e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3781e-05 0.0000e+00 7.3781e-05 2.2778e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3611e-05 0.0000e+00 7.3611e-05 2.2785e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3442e-05 0.0000e+00 7.3442e-05 2.2793e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.3274e-05 0.0000e+00 7.3274e-05 2.2800e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.3106e-05 0.0000e+00 7.3106e-05 2.2807e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2939e-05 0.0000e+00 7.2939e-05 2.2815e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2773e-05 0.0000e+00 7.2773e-05 2.2822e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2608e-05 0.0000e+00 7.2608e-05 2.2829e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2443e-05 0.0000e+00 7.2443e-05 2.2836e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2280e-05 0.0000e+00 7.2280e-05 2.2844e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.2117e-05 0.0000e+00 7.2117e-05 2.2851e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1954e-05 0.0000e+00 7.1954e-05 2.2858e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1793e-05 0.0000e+00 7.1793e-05 2.2865e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1632e-05 0.0000e+00 7.1632e-05 2.2872e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1472e-05 0.0000e+00 7.1472e-05 2.2880e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1312e-05 0.0000e+00 7.1312e-05 2.2887e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.1153e-05 0.0000e+00 7.1153e-05 2.2894e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0995e-05 0.0000e+00 7.0995e-05 2.2901e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0838e-05 0.0000e+00 7.0838e-05 2.2908e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0681e-05 0.0000e+00 7.0681e-05 2.2915e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0525e-05 0.0000e+00 7.0525e-05 2.2922e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0370e-05 0.0000e+00 7.0370e-05 2.2929e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 7.0216e-05 0.0000e+00 7.0216e-05 2.2936e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 7.0062e-05 0.0000e+00 7.0062e-05 2.2943e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9908e-05 0.0000e+00 6.9908e-05 2.2950e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9756e-05 0.0000e+00 6.9756e-05 2.2957e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9604e-05 0.0000e+00 6.9604e-05 2.2964e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9453e-05 0.0000e+00 6.9453e-05 2.2971e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9302e-05 0.0000e+00 6.9302e-05 2.2978e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.9152e-05 0.0000e+00 6.9152e-05 2.2985e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.9003e-05 0.0000e+00 6.9003e-05 2.2992e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8854e-05 0.0000e+00 6.8854e-05 2.2999e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8706e-05 0.0000e+00 6.8706e-05 2.3006e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8559e-05 0.0000e+00 6.8559e-05 2.3012e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8412e-05 0.0000e+00 6.8412e-05 2.3019e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8266e-05 0.0000e+00 6.8266e-05 2.3026e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.8121e-05 0.0000e+00 6.8121e-05 2.3033e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7976e-05 0.0000e+00 6.7976e-05 2.3040e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7832e-05 0.0000e+00 6.7832e-05 2.3046e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9076e-05 1.5223e-05 6.7688e-05 2.3052e-01 1.3884e-06
286 6.0000e-03 4.7000e-05 1.2065e-04 5.7871e-04 6.7577e-05 2.3001e-01 5.3074e-05
287 4.0000e-03 6.6500e-05 1.0287e-04 8.7125e-04 6.8665e-05 2.2920e-01 3.4202e-05
288 1.5000e-03 8.1400e-05 8.2812e-05 9.0266e-04 7.0409e-05 2.2837e-01 1.2403e-05
289 0.0000e+00 9.0100e-05 7.2264e-05 8.0710e-04 7.2264e-05 2.2764e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3943e-05 7.2970e-04 7.3943e-05 2.2698e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.7507e-05 6.8427e-04 7.5474e-05 2.2637e-01 2.0330e-06
292 0.0000e+00 8.1400e-05 7.6923e-05 6.2011e-04 7.6923e-05 2.2583e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8240e-05 5.6355e-04 7.8240e-05 2.2534e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.2538e-05 6.3427e-04 7.9436e-05 2.2479e-01 1.3102e-05
295 1.0000e-03 2.2800e-05 9.1093e-05 6.6289e-04 8.0825e-05 2.2421e-01 1.0268e-05
296 0.0000e+00 0.0000e+00 8.2309e-05 5.9751e-04 8.2309e-05 2.2369e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3645e-05 5.4220e-04 8.3645e-05 2.2323e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4852e-05 4.9280e-04 8.4852e-05 2.2282e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5941e-05 4.4832e-04 8.5941e-05 2.2246e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6919e-05 4.0809e-04 8.6919e-05 2.2214e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7796e-05 3.7162e-04 8.7796e-05 2.2186e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8578e-05 3.3851e-04 8.8578e-05 2.2161e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9273e-05 3.0844e-04 8.9273e-05 2.2139e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9886e-05 2.8110e-04 8.9886e-05 2.2120e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0425e-05 2.5624e-04 9.0425e-05 2.2103e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0895e-05 2.3363e-04 9.0895e-05 2.2089e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1301e-05 2.1305e-04 9.1301e-05 2.2077e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1649e-05 1.9432e-04 9.1649e-05 2.2066e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1944e-05 1.7728e-04 9.1944e-05 2.2058e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.7021e-05 2.0610e-04 9.2189e-05 2.2046e-01 4.8314e-06
311 0.0000e+00 7.8500e-05 9.2518e-05 1.8523e-04 9.2518e-05 2.2037e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2787e-05 1.6822e-04 9.2787e-05 2.2030e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3006e-05 1.5307e-04 9.3006e-05 2.2024e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3180e-05 1.3942e-04 9.3180e-05 2.2019e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3315e-05 1.2706e-04 9.3315e-05 2.2016e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3414e-05 1.1585e-04 9.3414e-05 2.2013e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3479e-05 1.0568e-04 9.3479e-05 2.2012e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0187e-04 1.7330e-04 9.3515e-05 2.2004e-01 8.3504e-06
319 5.0000e-04 2.6900e-05 9.8537e-05 1.9721e-04 9.3748e-05 2.1994e-01 4.7893e-06
320 0.0000e+00 0.0000e+00 9.4052e-05 1.7561e-04 9.4052e-05 2.1986e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4292e-05 1.5858e-04 9.4292e-05 2.1979e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0497e-04 2.4040e-04 9.4481e-05 2.1965e-01 1.0485e-05
323 1.0000e-03 0.0000e+00 1.0569e-04 3.1177e-04 9.4913e-05 2.1943e-01 1.0774e-05
324 0.0000e+00 0.0000e+00 9.5559e-05 2.7558e-04 9.5559e-05 2.1925e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6098e-05 2.4813e-04 9.6098e-05 2.1910e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6555e-05 2.2430e-04 9.6555e-05 2.1897e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6942e-05 2.0317e-04 9.6942e-05 2.1886e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7264e-05 1.8426e-04 9.7264e-05 2.1878e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7529e-05 1.6727e-04 9.7529e-05 2.1871e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7741e-05 1.5196e-04 9.7741e-05 2.1865e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7907e-05 1.3813e-04 9.7907e-05 2.1861e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.8030e-05 1.2562e-04 9.8030e-05 2.1858e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.8115e-05 1.1430e-04 9.8115e-05 2.1857e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.8165e-05 1.0404e-04 9.8165e-05 2.1856e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.8183e-05 9.4739e-05 9.8183e-05 2.1857e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.8172e-05 8.6298e-05 9.8172e-05 2.1858e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.8136e-05 7.8634e-05 9.8136e-05 2.1860e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0193e-04 1.0753e-04 9.8076e-05 2.1859e-01 3.8568e-06
339 5.0000e-04 4.1400e-05 1.0303e-04 1.4132e-04 9.8105e-05 2.1854e-01 4.9218e-06
340 1.5000e-03 3.7400e-05 1.1395e-04 2.7117e-04 9.8237e-05 2.1837e-01 1.5716e-05
341 1.5000e-03 3.0600e-05 1.1453e-04 3.8270e-04 9.8770e-05 2.1809e-01 1.5759e-05
342 1.0000e-03 2.1600e-05 1.1009e-04 4.3287e-04 9.9650e-05 2.1775e-01 1.0445e-05
343 5.0000e-04 1.0500e-05 1.0585e-04 4.3141e-04 1.0069e-04 2.1742e-01 5.1545e-06
344 1.0000e-03 0.0000e+00 1.1240e-04 4.8516e-04 1.0174e-04 2.1704e-01 1.0661e-05
345 5.0000e-04 0.0000e+00 1.0835e-04 4.8196e-04 1.0297e-04 2.1666e-01 5.3872e-06
346 0.0000e+00 0.0000e+00 1.0419e-04 4.3125e-04 1.0419e-04 2.1633e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0526e-04 3.8915e-04 1.0526e-04 2.1605e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0620e-04 3.5191e-04 1.0620e-04 2.1581e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0702e-04 3.1862e-04 1.0702e-04 2.1559e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0773e-04 2.8873e-04 1.0773e-04 2.1541e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0834e-04 2.6181e-04 1.0834e-04 2.1526e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0886e-04 2.3754e-04 1.0886e-04 2.1513e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1469e-04 2.6693e-04 1.0930e-04 2.1497e-01 5.3872e-06
354 0.0000e+00 0.0000e+00 1.0984e-04 2.3846e-04 1.0984e-04 2.1484e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1028e-04 2.1585e-04 1.1028e-04 2.1474e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1065e-04 1.9568e-04 1.1065e-04 2.1465e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1094e-04 1.7754e-04 1.1094e-04 2.1459e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1117e-04 1.6119e-04 1.1117e-04 2.1454e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1135e-04 1.4642e-04 1.1135e-04 2.1450e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1147e-04 1.3306e-04 1.1147e-04 2.1448e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1154e-04 1.2096e-04 1.1154e-04 2.1447e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1158e-04 1.1000e-04 1.1158e-04 2.1447e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1157e-04 1.0007e-04 1.1157e-04 2.1448e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1153e-04 9.1063e-05 1.1153e-04 2.1450e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1146e-04 8.2890e-05 1.1146e-04 2.1453e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1136e-04 7.5472e-05 1.1136e-04 2.1457e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1123e-04 6.8737e-05 1.1123e-04 2.1461e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1109e-04 6.2620e-05 1.1109e-04 2.1466e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1092e-04 5.7062e-05 1.1092e-04 2.1471e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1073e-04 5.2011e-05 1.1073e-04 2.1477e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1053e-04 4.7419e-05 1.1053e-04 2.1484e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.1031e-04 4.3243e-05 1.1031e-04 2.1490e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.1008e-04 3.9445e-05 1.1008e-04 2.1497e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.7306e-04 6.4315e-04 1.0984e-04 2.1444e-01 6.3221e-05
375 4.5000e-03 0.0000e+00 1.6017e-04 1.0036e-03 1.1168e-04 2.1355e-01 4.8485e-05
376 2.5000e-03 0.0000e+00 1.4178e-04 1.1274e-03 1.1484e-04 2.1254e-01 2.6936e-05
377 5.0000e-04 0.0000e+00 1.2392e-04 1.0465e-03 1.1853e-04 2.1161e-01 5.3872e-06
378 0.0000e+00 0.0000e+00 1.2202e-04 9.3675e-04 1.2202e-04 2.1079e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2517e-04 8.4353e-04 1.2517e-04 2.1007e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2801e-04 7.6094e-04 1.2801e-04 2.0944e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3057e-04 6.8719e-04 1.3057e-04 2.0888e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3286e-04 6.2102e-04 1.3286e-04 2.0840e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4726e-04 6.6054e-04 1.3490e-04 2.0787e-01 1.2363e-05
384 1.0000e-03 5.8200e-05 1.4954e-04 6.9113e-04 1.3713e-04 2.0732e-01 1.2408e-05
385 0.0000e+00 6.4300e-05 1.3953e-04 6.1778e-04 1.3953e-04 2.0684e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4655e-04 5.9670e-04 1.4163e-04 2.0638e-01 4.9187e-06
387 0.0000e+00 6.4300e-05 1.4366e-04 5.3623e-04 1.4366e-04 2.0599e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4543e-04 4.8398e-04 1.4543e-04 2.0565e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4698e-04 4.3724e-04 1.4698e-04 2.0536e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5175e-04 4.2325e-04 1.4832e-04 2.0509e-01 3.4290e-06
391 0.0000e+00 1.6300e-05 1.4960e-04 3.8082e-04 1.4960e-04 2.0486e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5654e-04 3.9210e-04 1.5068e-04 2.0461e-01 5.8636e-06
393 5.0000e-04 0.0000e+00 1.5834e-04 4.0459e-04 1.5182e-04 2.0436e-01 6.5135e-06
394 0.0000e+00 0.0000e+00 1.5303e-04 3.6136e-04 1.5303e-04 2.0415e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5403e-04 3.2562e-04 1.5403e-04 2.0398e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5485e-04 2.9390e-04 1.5485e-04 2.0384e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5553e-04 2.6551e-04 1.5553e-04 2.0373e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5606e-04 2.4001e-04 1.5606e-04 2.0365e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5647e-04 2.1706e-04 1.5647e-04 2.0359e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5677e-04 1.9639e-04 1.5677e-04 2.0355e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5696e-04 1.7776e-04 1.5696e-04 2.0353e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7009e-04 2.6866e-04 1.5707e-04 2.0342e-01 1.3027e-05
403 0.0000e+00 0.0000e+00 1.5761e-04 2.3506e-04 1.5761e-04 2.0334e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5800e-04 2.1090e-04 1.5800e-04 2.0329e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6477e-04 2.4384e-04 1.5826e-04 2.0320e-01 6.5135e-06
406 5.0000e-04 4.7400e-05 1.6487e-04 2.6727e-04 1.5868e-04 2.0309e-01 6.1930e-06
407 0.0000e+00 6.7100e-05 1.5922e-04 2.3659e-04 1.5922e-04 2.0301e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6463e-04 2.5406e-04 1.5961e-04 2.0292e-01 5.0227e-06
409 0.0000e+00 9.0900e-05 1.6008e-04 2.2565e-04 1.6008e-04 2.0285e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.6041e-04 2.0275e-04 1.6041e-04 2.0281e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6062e-04 1.8257e-04 1.6062e-04 2.0279e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6073e-04 1.6460e-04 1.6073e-04 2.0279e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6075e-04 1.4853e-04 1.6075e-04 2.0280e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.6069e-04 1.3413e-04 1.6069e-04 2.0283e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.6055e-04 1.2120e-04 1.6055e-04 2.0286e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.6036e-04 1.0957e-04 1.6036e-04 2.0292e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.6010e-04 9.9113e-05 1.6010e-04 2.0298e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5980e-04 8.9692e-05 1.5980e-04 2.0305e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5945e-04 8.1200e-05 1.5945e-04 2.0312e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5906e-04 7.3542e-05 1.5906e-04 2.0321e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5863e-04 6.6632e-05 1.5863e-04 2.0330e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5818e-04 6.0393e-05 1.5818e-04 2.0340e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5770e-04 5.4759e-05 1.5770e-04 2.0350e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5719e-04 4.9668e-05 1.5719e-04 2.0361e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5666e-04 4.5065e-05 1.5666e-04 2.0372e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5612e-04 4.0903e-05 1.5612e-04 2.0384e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5556e-04 3.7137e-05 1.5556e-04 2.0396e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8005e-04 2.4038e-04 1.5498e-04 2.0387e-01 2.5066e-05
429 3.0000e-03 3.2600e-05 1.9448e-04 5.2441e-04 1.5540e-04 2.0350e-01 3.9081e-05
430 2.0000e-03 6.2900e-05 1.8283e-04 6.5906e-04 1.5720e-04 2.0300e-01 2.5629e-05
431 1.0000e-03 8.9000e-05 1.7189e-04 6.7452e-04 1.5968e-04 2.0248e-01 1.2208e-05
432 0.0000e+00 1.0900e-04 1.6227e-04 5.9478e-04 1.6227e-04 2.0205e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6842e-04 5.6426e-04 1.6448e-04 2.0165e-01 3.9367e-06
434 0.0000e+00 1.2590e-04 1.6655e-04 5.0340e-04 1.6655e-04 2.0132e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6831e-04 4.5152e-04 1.6831e-04 2.0103e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6981e-04 4.0560e-04 1.6981e-04 2.0080e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.1048e-04 6.9693e-04 1.7106e-04 2.0027e-01 3.9414e-05
438 0.0000e+00 6.2900e-05 1.7390e-04 6.0171e-04 1.7390e-04 1.9984e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7624e-04 5.3747e-04 1.7624e-04 1.9948e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7824e-04 4.8179e-04 1.7824e-04 1.9918e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7994e-04 4.3257e-04 1.7994e-04 1.9893e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8136e-04 3.8879e-04 1.8136e-04 1.9872e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8254e-04 3.4971e-04 1.8254e-04 1.9855e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8764e-04 3.5021e-04 1.8350e-04 1.9838e-01 4.1400e-06
445 0.0000e+00 0.0000e+00 1.8446e-04 3.1232e-04 1.8446e-04 1.9826e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8520e-04 2.8089e-04 1.8520e-04 1.9816e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8575e-04 2.5285e-04 1.8575e-04 1.9809e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8614e-04 2.2776e-04 1.8614e-04 1.9805e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8638e-04 2.0528e-04 1.8638e-04 1.9803e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8649e-04 1.8510e-04 1.8649e-04 1.9803e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8648e-04 1.6698e-04 1.8648e-04 1.9805e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9288e-04 2.0662e-04 1.8637e-04 1.9803e-01 6.5135e-06
453 0.0000e+00 2.2400e-05 1.8649e-04 1.8148e-04 1.8649e-04 1.9804e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8646e-04 1.6296e-04 1.8646e-04 1.9806e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8632e-04 1.4660e-04 1.8632e-04 1.9810e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8609e-04 1.3204e-04 1.8609e-04 1.9816e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8578e-04 1.1903e-04 1.8578e-04 1.9822e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8539e-04 1.0738e-04 1.8539e-04 1.9830e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8494e-04 9.6928e-05 1.8494e-04 1.9839e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8443e-04 8.7538e-05 1.8443e-04 1.9849e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8387e-04 7.9096e-05 1.8387e-04 1.9859e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8327e-04 7.1500e-05 1.8327e-04 1.9870e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8263e-04 6.4660e-05 1.8263e-04 1.9882e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8196e-04 5.8499e-05 1.8196e-04 1.9894e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8581e-04 9.1764e-05 1.8126e-04 1.9903e-01 4.5442e-06
466 5.0000e-04 0.0000e+00 1.8727e-04 1.3509e-04 1.8075e-04 1.9908e-01 6.5135e-06
467 0.0000e+00 0.0000e+00 1.8050e-04 1.1646e-04 1.8050e-04 1.9914e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.8014e-04 1.0396e-04 1.8014e-04 1.9922e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8622e-04 1.4867e-04 1.7971e-04 1.9925e-01 6.5135e-06
470 0.0000e+00 0.0000e+00 1.7953e-04 1.2876e-04 1.7953e-04 1.9930e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7925e-04 1.1505e-04 1.7925e-04 1.9936e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8540e-04 1.5857e-04 1.7889e-04 1.9938e-01 6.5135e-06
