Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13779

TL =     6.77
SUMAC =     1.00
SZQ =       0.16959
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.27562
Initial SBAR             0.27362
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.5878e-05 7.3839e-12 6.5878e-05 2.5137e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.5743e-05 0.0000e+00 6.5743e-05 2.5144e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.5608e-05 0.0000e+00 6.5608e-05 2.5150e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.5474e-05 0.0000e+00 6.5474e-05 2.5157e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.5340e-05 0.0000e+00 6.5340e-05 2.5163e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.5206e-05 0.0000e+00 6.5206e-05 2.5170e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.5074e-05 0.0000e+00 6.5074e-05 2.5176e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.4941e-05 0.0000e+00 6.4941e-05 2.5183e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.4810e-05 0.0000e+00 6.4810e-05 2.5189e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.4679e-05 0.0000e+00 6.4679e-05 2.5196e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.4548e-05 0.0000e+00 6.4548e-05 2.5202e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.4418e-05 0.0000e+00 6.4418e-05 2.5209e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.4288e-05 0.0000e+00 6.4288e-05 2.5215e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.4159e-05 0.0000e+00 6.4159e-05 2.5222e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.4031e-05 0.0000e+00 6.4031e-05 2.5228e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.3903e-05 0.0000e+00 6.3903e-05 2.5234e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.3775e-05 0.0000e+00 6.3775e-05 2.5241e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.3648e-05 0.0000e+00 6.3648e-05 2.5247e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.3522e-05 0.0000e+00 6.3522e-05 2.5254e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.3396e-05 0.0000e+00 6.3396e-05 2.5260e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.3271e-05 0.0000e+00 6.3271e-05 2.5266e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.3146e-05 0.0000e+00 6.3146e-05 2.5273e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.3021e-05 0.0000e+00 6.3021e-05 2.5279e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.2897e-05 0.0000e+00 6.2897e-05 2.5285e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.2774e-05 0.0000e+00 6.2774e-05 2.5291e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.2651e-05 0.0000e+00 6.2651e-05 2.5298e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.2528e-05 0.0000e+00 6.2528e-05 2.5304e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.2406e-05 0.0000e+00 6.2406e-05 2.5310e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.2284e-05 0.0000e+00 6.2284e-05 2.5316e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.2163e-05 0.0000e+00 6.2163e-05 2.5323e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.2043e-05 0.0000e+00 6.2043e-05 2.5329e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.1922e-05 0.0000e+00 6.1922e-05 2.5335e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.1803e-05 0.0000e+00 6.1803e-05 2.5341e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.1684e-05 0.0000e+00 6.1684e-05 2.5347e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.1565e-05 0.0000e+00 6.1565e-05 2.5353e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.1446e-05 0.0000e+00 6.1446e-05 2.5360e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.1329e-05 0.0000e+00 6.1329e-05 2.5366e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.1211e-05 0.0000e+00 6.1211e-05 2.5372e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.1094e-05 0.0000e+00 6.1094e-05 2.5378e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.0978e-05 0.0000e+00 6.0978e-05 2.5384e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.0862e-05 0.0000e+00 6.0862e-05 2.5390e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.0746e-05 0.0000e+00 6.0746e-05 2.5396e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.0631e-05 0.0000e+00 6.0631e-05 2.5402e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.0516e-05 0.0000e+00 6.0516e-05 2.5408e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.0402e-05 0.0000e+00 6.0402e-05 2.5414e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.0288e-05 0.0000e+00 6.0288e-05 2.5420e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.0174e-05 0.0000e+00 6.0174e-05 2.5426e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.0061e-05 0.0000e+00 6.0061e-05 2.5432e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 5.9949e-05 0.0000e+00 5.9949e-05 2.5438e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 5.9836e-05 0.0000e+00 5.9836e-05 2.5444e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.0977e-05 1.3967e-05 5.9725e-05 2.5449e-01 1.2520e-06
286 6.0000e-03 4.7000e-05 1.0854e-04 5.2881e-04 5.9639e-05 2.5402e-01 4.8899e-05
287 4.0000e-03 6.6500e-05 9.1075e-05 7.9201e-04 6.0520e-05 2.5329e-01 3.0555e-05
288 1.5000e-03 8.1400e-05 7.3104e-05 8.1423e-04 6.1919e-05 2.5254e-01 1.1184e-05
289 0.0000e+00 9.0100e-05 6.3392e-05 7.2057e-04 6.3392e-05 2.5188e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.4708e-05 6.4517e-04 6.4708e-05 2.5130e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 6.7725e-05 6.0020e-04 6.5892e-05 2.5077e-01 1.8332e-06
292 0.0000e+00 8.1400e-05 6.7002e-05 5.3880e-04 6.7002e-05 2.5029e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 6.7997e-05 4.8528e-04 6.7997e-05 2.4988e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.0884e-05 5.4845e-04 6.8889e-05 2.4940e-01 1.1995e-05
295 1.0000e-03 2.2800e-05 7.8985e-05 5.7334e-04 6.9929e-05 2.4889e-01 9.0554e-06
296 0.0000e+00 0.0000e+00 7.1038e-05 5.1197e-04 7.1038e-05 2.4845e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.2024e-05 4.6052e-04 7.2024e-05 2.4806e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.2904e-05 4.1504e-04 7.2904e-05 2.4772e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.3687e-05 3.7451e-04 7.3687e-05 2.4742e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 7.4383e-05 3.3823e-04 7.4383e-05 2.4716e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 7.4999e-05 3.0568e-04 7.4999e-05 2.4693e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 7.5542e-05 2.7642e-04 7.5542e-05 2.4673e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 7.6017e-05 2.5008e-04 7.6017e-05 2.4655e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 7.6432e-05 2.2636e-04 7.6432e-05 2.4640e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 7.6791e-05 2.0497e-04 7.6791e-05 2.4627e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 7.7099e-05 1.8567e-04 7.7099e-05 2.4616e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 7.7361e-05 1.6825e-04 7.7361e-05 2.4607e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 7.7581e-05 1.5252e-04 7.7581e-05 2.4600e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 7.7763e-05 1.3830e-04 7.7763e-05 2.4594e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.2171e-05 1.6583e-04 7.7910e-05 2.4585e-01 4.2608e-06
311 0.0000e+00 7.8500e-05 7.8125e-05 1.4779e-04 7.8125e-05 2.4578e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 7.8295e-05 1.3324e-04 7.8295e-05 2.4573e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 7.8430e-05 1.2039e-04 7.8430e-05 2.4568e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 7.8532e-05 1.0892e-04 7.8532e-05 2.4565e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 7.8607e-05 9.8622e-05 7.8607e-05 2.4563e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 7.8656e-05 8.9364e-05 7.8656e-05 2.4562e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 7.8683e-05 8.1021e-05 7.8683e-05 2.4562e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 8.6053e-05 1.4344e-04 7.8688e-05 2.4556e-01 7.3642e-06
319 5.0000e-04 2.6900e-05 8.3071e-05 1.6558e-04 7.8848e-05 2.4547e-01 4.2236e-06
320 0.0000e+00 0.0000e+00 7.9062e-05 1.4600e-04 7.9062e-05 2.4540e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 7.9227e-05 1.3064e-04 7.9227e-05 2.4535e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 8.8601e-05 2.0531e-04 7.9355e-05 2.4522e-01 9.2464e-06
323 1.0000e-03 0.0000e+00 8.9170e-05 2.6999e-04 7.9668e-05 2.4503e-01 9.5020e-06
324 0.0000e+00 0.0000e+00 8.0143e-05 2.3632e-04 8.0143e-05 2.4488e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.0535e-05 2.1073e-04 8.0535e-05 2.4475e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.0863e-05 1.8872e-04 8.0863e-05 2.4464e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.1136e-05 1.6944e-04 8.1136e-05 2.4455e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.1360e-05 1.5239e-04 8.1360e-05 2.4448e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.1541e-05 1.3724e-04 8.1541e-05 2.4442e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.1683e-05 1.2373e-04 8.1683e-05 2.4438e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.1791e-05 1.1165e-04 8.1791e-05 2.4435e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.1867e-05 1.0083e-04 8.1867e-05 2.4433e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.1916e-05 9.1115e-05 8.1916e-05 2.4432e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.1939e-05 8.2390e-05 8.1939e-05 2.4432e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.1940e-05 7.4542e-05 8.1940e-05 2.4433e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.1921e-05 6.7478e-05 8.1921e-05 2.4435e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.1884e-05 6.1112e-05 8.1884e-05 2.4437e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 8.5233e-05 8.7951e-05 8.1831e-05 2.4436e-01 3.4013e-06
339 5.0000e-04 4.1400e-05 8.6187e-05 1.1903e-04 8.1847e-05 2.4432e-01 4.3405e-06
340 1.5000e-03 3.7400e-05 9.5802e-05 2.3708e-04 8.1942e-05 2.4417e-01 1.3860e-05
341 1.5000e-03 3.0600e-05 9.6238e-05 3.3768e-04 8.2340e-05 2.4391e-01 1.3898e-05
342 1.0000e-03 2.1600e-05 9.2211e-05 3.8170e-04 8.3000e-05 2.4361e-01 9.2112e-06
343 5.0000e-04 1.0500e-05 8.8324e-05 3.7840e-04 8.3778e-05 2.4332e-01 4.5458e-06
344 1.0000e-03 0.0000e+00 9.3955e-05 4.2528e-04 8.4553e-05 2.4298e-01 9.4022e-06
345 5.0000e-04 0.0000e+00 9.0209e-05 4.2047e-04 8.5458e-05 2.4264e-01 4.7510e-06
346 0.0000e+00 0.0000e+00 8.6358e-05 3.7263e-04 8.6358e-05 2.4236e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 8.7134e-05 3.3306e-04 8.7134e-05 2.4211e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 8.7806e-05 2.9848e-04 8.7806e-05 2.4190e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 8.8386e-05 2.6794e-04 8.8386e-05 2.4172e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 8.8883e-05 2.4084e-04 8.8883e-05 2.4157e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 8.9306e-05 2.1670e-04 8.9306e-05 2.4144e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 8.9663e-05 1.9514e-04 8.9663e-05 2.4134e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 9.4710e-05 2.2236e-04 8.9959e-05 2.4120e-01 4.7510e-06
354 0.0000e+00 0.0000e+00 9.0332e-05 1.9714e-04 9.0332e-05 2.4110e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.0634e-05 1.7700e-04 9.0634e-05 2.4101e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 9.0879e-05 1.5925e-04 9.0879e-05 2.4094e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 9.1073e-05 1.4346e-04 9.1073e-05 2.4089e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 9.1222e-05 1.2935e-04 9.1222e-05 2.4085e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 9.1331e-05 1.1672e-04 9.1331e-05 2.4083e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 9.1403e-05 1.0539e-04 9.1403e-05 2.4081e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 9.1443e-05 9.5221e-05 9.1443e-05 2.4081e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 9.1454e-05 8.6076e-05 9.1454e-05 2.4081e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 9.1439e-05 7.7847e-05 9.1439e-05 2.4083e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 9.1400e-05 7.0436e-05 9.1400e-05 2.4085e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 9.1340e-05 6.3759e-05 9.1340e-05 2.4088e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 9.1261e-05 5.7737e-05 9.1261e-05 2.4091e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.1166e-05 5.2305e-05 9.1166e-05 2.4095e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.1055e-05 4.7401e-05 9.1055e-05 2.4099e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.0931e-05 4.2972e-05 9.0931e-05 2.4104e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.0795e-05 3.8971e-05 9.0795e-05 2.4109e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.0648e-05 3.5353e-05 9.0648e-05 2.4115e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.0491e-05 3.2082e-05 9.0491e-05 2.4121e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.0326e-05 2.9123e-05 9.0326e-05 2.4127e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.4648e-04 5.7790e-04 9.0154e-05 2.4078e-01 5.6323e-05
375 4.5000e-03 0.0000e+00 1.3430e-04 9.0189e-04 9.1539e-05 2.3997e-01 4.2759e-05
376 2.5000e-03 0.0000e+00 1.1764e-04 1.0090e-03 9.3886e-05 2.3905e-01 2.3755e-05
377 5.0000e-04 0.0000e+00 1.0136e-04 9.2784e-04 9.6610e-05 2.3822e-01 4.7510e-06
378 0.0000e+00 0.0000e+00 9.9152e-05 8.2161e-04 9.9152e-05 2.3750e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.0142e-04 7.3227e-04 1.0142e-04 2.3687e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.0344e-04 6.5415e-04 1.0344e-04 2.3632e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.0523e-04 5.8532e-04 1.0523e-04 2.3584e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.0682e-04 5.2436e-04 1.0682e-04 2.3542e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.1786e-04 5.6118e-04 1.0822e-04 2.3497e-01 9.6355e-06
384 1.0000e-03 5.8200e-05 1.2054e-04 5.8766e-04 1.0977e-04 2.3449e-01 1.0773e-05
385 0.0000e+00 6.4300e-05 1.1142e-04 5.2062e-04 1.1142e-04 2.3408e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.1727e-04 5.0118e-04 1.1285e-04 2.3369e-01 4.4142e-06
387 0.0000e+00 6.4300e-05 1.1423e-04 4.4668e-04 1.1423e-04 2.3336e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.1542e-04 3.9987e-04 1.1542e-04 2.3308e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.1645e-04 3.5847e-04 1.1645e-04 2.3283e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.2042e-04 3.4694e-04 1.1734e-04 2.3260e-01 3.0773e-06
391 0.0000e+00 1.6300e-05 1.1818e-04 3.0993e-04 1.1818e-04 2.3241e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.2416e-04 3.2134e-04 1.1889e-04 2.3221e-01 5.2622e-06
393 5.0000e-04 0.0000e+00 1.2549e-04 3.3391e-04 1.1965e-04 2.3200e-01 5.8455e-06
394 0.0000e+00 0.0000e+00 1.2045e-04 2.9595e-04 1.2045e-04 2.3182e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.2111e-04 2.6453e-04 1.2111e-04 2.3168e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.2166e-04 2.3696e-04 1.2166e-04 2.3156e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.2210e-04 2.1257e-04 1.2210e-04 2.3147e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.2244e-04 1.9087e-04 1.2244e-04 2.3140e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.2271e-04 1.7153e-04 1.2271e-04 2.3135e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.2289e-04 1.5426e-04 1.2289e-04 2.3132e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.2301e-04 1.3880e-04 1.2301e-04 2.3131e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.3476e-04 2.2202e-04 1.2307e-04 2.3121e-01 1.1691e-05
403 0.0000e+00 0.0000e+00 1.2345e-04 1.9296e-04 1.2345e-04 2.3114e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.2372e-04 1.7151e-04 1.2372e-04 2.3109e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.2975e-04 2.0172e-04 1.2391e-04 2.3101e-01 5.8455e-06
406 5.0000e-04 4.7400e-05 1.2977e-04 2.2350e-04 1.2421e-04 2.3091e-01 5.5579e-06
407 0.0000e+00 6.7100e-05 1.2460e-04 1.9617e-04 1.2460e-04 2.3084e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.2938e-04 2.1199e-04 1.2487e-04 2.3075e-01 4.5076e-06
409 0.0000e+00 9.0900e-05 1.2522e-04 1.8673e-04 1.2522e-04 2.3069e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.2546e-04 1.6627e-04 1.2546e-04 2.3065e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.2562e-04 1.4848e-04 1.2562e-04 2.3063e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.2571e-04 1.3284e-04 1.2571e-04 2.3062e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.2573e-04 1.1901e-04 1.2573e-04 2.3063e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.2571e-04 1.0674e-04 1.2571e-04 2.3065e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.2563e-04 9.5820e-05 1.2563e-04 2.3068e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.2552e-04 8.6087e-05 1.2552e-04 2.3072e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.2536e-04 7.7399e-05 1.2536e-04 2.3077e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.2517e-04 6.9633e-05 1.2517e-04 2.3082e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.2496e-04 6.2684e-05 1.2496e-04 2.3088e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.2471e-04 5.6460e-05 1.2471e-04 2.3095e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.2445e-04 5.0881e-05 1.2445e-04 2.3103e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.2416e-04 4.5876e-05 1.2416e-04 2.3110e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.2386e-04 4.1383e-05 1.2386e-04 2.3119e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.2354e-04 3.7347e-05 1.2354e-04 2.3127e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.2321e-04 3.3720e-05 1.2321e-04 2.3136e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.2286e-04 3.0457e-05 1.2286e-04 2.3145e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.2251e-04 2.7521e-05 1.2251e-04 2.3155e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.4464e-04 2.1130e-04 1.2215e-04 2.3146e-01 2.2496e-05
429 3.0000e-03 3.2600e-05 1.5756e-04 4.6777e-04 1.2249e-04 2.3111e-01 3.5073e-05
430 2.0000e-03 6.2900e-05 1.4682e-04 5.8762e-04 1.2382e-04 2.3065e-01 2.3001e-05
431 1.0000e-03 8.9000e-05 1.3658e-04 5.9783e-04 1.2562e-04 2.3018e-01 1.0956e-05
432 0.0000e+00 1.0900e-04 1.2749e-04 5.2162e-04 1.2749e-04 2.2978e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.3260e-04 4.9042e-04 1.2907e-04 2.2942e-01 3.5329e-06
434 0.0000e+00 1.2590e-04 1.3054e-04 4.3321e-04 1.3054e-04 2.2912e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.3178e-04 3.8479e-04 1.3178e-04 2.2887e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.3282e-04 3.4255e-04 1.3282e-04 2.2866e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.6907e-04 6.0483e-04 1.3370e-04 2.2819e-01 3.5372e-05
438 0.0000e+00 6.2900e-05 1.3568e-04 5.1943e-04 1.3568e-04 2.2780e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.3732e-04 4.5865e-04 1.3732e-04 2.2748e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.3870e-04 4.0706e-04 1.3870e-04 2.2721e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.3987e-04 3.6222e-04 1.3987e-04 2.2699e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.4085e-04 3.2287e-04 1.4085e-04 2.2681e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.4165e-04 2.8816e-04 1.4165e-04 2.2666e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.4601e-04 2.8939e-04 1.4230e-04 2.2652e-01 3.7154e-06
445 0.0000e+00 0.0000e+00 1.4295e-04 2.5628e-04 1.4295e-04 2.2640e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.4346e-04 2.2868e-04 1.4346e-04 2.2632e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.4384e-04 2.0440e-04 1.4384e-04 2.2626e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.4412e-04 1.8289e-04 1.4412e-04 2.2622e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.4429e-04 1.6378e-04 1.4429e-04 2.2620e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.4438e-04 1.4678e-04 1.4438e-04 2.2620e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.4439e-04 1.3163e-04 1.4439e-04 2.2621e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.5018e-04 1.6854e-04 1.4433e-04 2.2618e-01 5.8455e-06
453 0.0000e+00 2.2400e-05 1.4444e-04 1.4704e-04 1.4444e-04 2.2618e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.4445e-04 1.3085e-04 1.4445e-04 2.2619e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.4439e-04 1.1683e-04 1.4439e-04 2.2622e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.4427e-04 1.0450e-04 1.4427e-04 2.2626e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.4409e-04 9.3597e-05 1.4409e-04 2.2631e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.4386e-04 8.3915e-05 1.4386e-04 2.2637e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.4359e-04 7.5299e-05 1.4359e-04 2.2644e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.4329e-04 6.7618e-05 1.4329e-04 2.2652e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.4295e-04 6.0761e-05 1.4295e-04 2.2660e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.4258e-04 5.4633e-05 1.4258e-04 2.2669e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.4219e-04 4.9151e-05 1.4219e-04 2.2678e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.4178e-04 4.4242e-05 1.4178e-04 2.2688e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.4542e-04 7.4838e-05 1.4135e-04 2.2694e-01 4.0782e-06
466 5.0000e-04 0.0000e+00 1.4690e-04 1.1453e-04 1.4105e-04 2.2697e-01 5.8455e-06
467 0.0000e+00 0.0000e+00 1.4094e-04 9.7944e-05 1.4094e-04 2.2701e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.4075e-04 8.6333e-05 1.4075e-04 2.2707e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.4635e-04 1.2664e-04 1.4051e-04 2.2708e-01 5.8455e-06
470 0.0000e+00 0.0000e+00 1.4045e-04 1.0895e-04 1.4045e-04 2.2711e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.4031e-04 9.6181e-05 1.4031e-04 2.2716e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.4596e-04 1.3539e-04 1.4011e-04 2.2716e-01 5.8455e-06
