Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12059

TL =     9.05
SUMAC =     1.00
SZQ =       0.01736
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20269
Initial SBAR             0.20069
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
25 2.0000e-03 6.6600e-05 8.2818e-05 6.2488e-04 3.6695e-05 1.9651e-01 4.6123e-05
26 5.5000e-03 6.9600e-05 1.6657e-04 1.1790e-03 3.7376e-05 1.9537e-01 1.2919e-04
27 6.0000e-03 6.6600e-05 1.7974e-04 1.6959e-03 3.8734e-05 1.9371e-01 1.4101e-04
28 1.0000e-03 6.0200e-05 6.2986e-05 1.5354e-03 4.0792e-05 1.9221e-01 2.2193e-05
29 2.5000e-03 4.9200e-05 1.0075e-04 1.6296e-03 4.2743e-05 1.9063e-01 5.8011e-05
30 0.0000e+00 3.4800e-05 4.4916e-05 1.3989e-03 4.4916e-05 1.8927e-01 0.0000e+00
31 0.0000e+00 1.6800e-05 4.6857e-05 1.2237e-03 4.6857e-05 1.8810e-01 0.0000e+00
32 1.0000e-03 0.0000e+00 6.9994e-05 1.1914e-03 4.8612e-05 1.8695e-01 2.1382e-05
33 5.0000e-04 0.0000e+00 6.2268e-05 1.1031e-03 5.0380e-05 1.8590e-01 1.1889e-05
34 0.0000e+00 0.0000e+00 5.2065e-05 9.6421e-04 5.2065e-05 1.8499e-01 0.0000e+00
35 0.0000e+00 0.0000e+00 5.3570e-05 8.4989e-04 5.3570e-05 1.8419e-01 0.0000e+00
36 0.0000e+00 0.0000e+00 5.4920e-05 7.5117e-04 5.4920e-05 1.8350e-01 0.0000e+00
37 0.0000e+00 0.0000e+00 5.6128e-05 6.6509e-04 5.6128e-05 1.8289e-01 0.0000e+00
38 0.0000e+00 0.0000e+00 5.7206e-05 5.8969e-04 5.7206e-05 1.8235e-01 0.0000e+00
39 0.0000e+00 0.0000e+00 5.8166e-05 5.2344e-04 5.8166e-05 1.8189e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 5.9018e-05 4.6513e-04 5.9018e-05 1.8148e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 5.9772e-05 4.1372e-04 5.9772e-05 1.8113e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 6.0436e-05 3.6832e-04 6.0436e-05 1.8082e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 6.1021e-05 3.2818e-04 6.1021e-05 1.8055e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.1532e-05 2.9266e-04 6.1532e-05 1.8032e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.1978e-05 2.6119e-04 6.1978e-05 1.8012e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 9.3430e-05 3.6037e-04 6.2365e-05 1.7983e-01 3.1064e-05
47 0.0000e+00 9.2300e-05 6.2949e-05 3.0564e-04 6.2949e-05 1.7958e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 7.4444e-05 3.1379e-04 6.3428e-05 1.7933e-01 1.1016e-05
49 0.0000e+00 1.2500e-04 6.3926e-05 2.7153e-04 6.3926e-05 1.7913e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 8.8851e-05 3.4065e-04 6.4342e-05 1.7885e-01 2.4508e-05
51 2.5000e-03 1.2500e-04 1.4108e-04 6.0421e-04 6.4900e-05 1.7831e-01 7.6182e-05
52 3.0000e-03 1.1300e-04 1.5844e-04 8.7658e-04 6.6003e-05 1.7750e-01 9.2434e-05
53 2.5000e-03 9.2300e-05 1.4444e-04 1.0384e-03 6.7697e-05 1.7653e-01 7.6744e-05
54 3.0000e-03 6.5200e-05 1.6327e-04 1.2561e-03 6.9782e-05 1.7534e-01 9.3485e-05
55 2.5000e-03 3.1600e-05 1.5070e-04 1.3757e-03 7.2417e-05 1.7404e-01 7.8281e-05
56 2.0000e-03 0.0000e+00 1.3871e-04 1.4235e-03 7.5428e-05 1.7269e-01 6.3286e-05
57 1.0000e-03 0.0000e+00 1.1082e-04 1.3387e-03 7.8673e-05 1.7143e-01 3.2151e-05
58 1.0000e-03 0.0000e+00 1.1398e-04 1.2818e-03 8.1833e-05 1.7023e-01 3.2151e-05
59 0.0000e+00 0.0000e+00 8.4960e-05 1.0927e-03 8.4960e-05 1.6922e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 1.0375e-04 1.0190e-03 8.7678e-05 1.6829e-01 1.6076e-05
61 5.0000e-04 0.0000e+00 1.0634e-04 9.5027e-04 9.0267e-05 1.6743e-01 1.6076e-05
62 0.0000e+00 0.0000e+00 9.2726e-05 8.1744e-04 9.2726e-05 1.6671e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.4850e-05 7.1168e-04 9.4850e-05 1.6609e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.6696e-05 6.2174e-04 9.6696e-05 1.6557e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.8296e-05 5.4448e-04 9.8296e-05 1.6512e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 9.9676e-05 4.7773e-04 9.9676e-05 1.6474e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 1.0086e-04 4.1984e-04 1.0086e-04 1.6442e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0187e-04 3.6950e-04 1.0187e-04 1.6415e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0273e-04 3.2561e-04 1.0273e-04 1.6393e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0344e-04 2.8730e-04 1.0344e-04 1.6375e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0404e-04 2.5378e-04 1.0404e-04 1.6360e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0453e-04 2.2442e-04 1.0453e-04 1.6348e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0492e-04 1.9866e-04 1.0492e-04 1.6338e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0523e-04 1.7604e-04 1.0523e-04 1.6331e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0546e-04 1.5614e-04 1.0546e-04 1.6326e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0563e-04 1.3861e-04 1.0563e-04 1.6323e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0574e-04 1.2317e-04 1.0574e-04 1.6321e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0580e-04 1.0953e-04 1.0580e-04 1.6321e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.0581e-04 9.7490e-05 1.0581e-04 1.6322e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.0578e-04 8.6839e-05 1.0578e-04 1.6324e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.0572e-04 7.7412e-05 1.0572e-04 1.6326e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.0562e-04 6.9061e-05 1.0562e-04 1.6330e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.0550e-04 6.1654e-05 1.0550e-04 1.6334e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0536e-04 5.5081e-05 1.0536e-04 1.6339e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0519e-04 4.9242e-05 1.0519e-04 1.6345e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0501e-04 4.4051e-05 1.0501e-04 1.6351e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0481e-04 3.9433e-05 1.0481e-04 1.6358e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0460e-04 3.5321e-05 1.0460e-04 1.6365e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0437e-04 3.1656e-05 1.0437e-04 1.6372e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0413e-04 2.8389e-05 1.0413e-04 1.6379e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0389e-04 2.5473e-05 1.0389e-04 1.6387e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0363e-04 2.2869e-05 1.0363e-04 1.6395e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0337e-04 2.0543e-05 1.0337e-04 1.6404e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0310e-04 1.8463e-05 1.0310e-04 1.6412e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0283e-04 1.6603e-05 1.0283e-04 1.6421e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0255e-04 1.4937e-05 1.0255e-04 1.6430e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0227e-04 1.3445e-05 1.0227e-04 1.6438e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0199e-04 1.2108e-05 1.0199e-04 1.6447e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0170e-04 1.0908e-05 1.0170e-04 1.6456e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0142e-04 9.8325e-06 1.0142e-04 1.6466e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0113e-04 8.8665e-06 1.0113e-04 1.6475e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0084e-04 7.9989e-06 1.0084e-04 1.6484e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0054e-04 7.2192e-06 1.0054e-04 1.6493e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0025e-04 6.5182e-06 1.0025e-04 1.6503e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 9.9958e-05 5.8865e-06 9.9958e-05 1.6512e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 9.9664e-05 5.3193e-06 9.9664e-05 1.6522e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 9.9371e-05 4.8085e-06 9.9371e-05 1.6531e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 9.9078e-05 4.3484e-06 9.9078e-05 1.6541e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 9.8785e-05 3.9338e-06 9.8785e-05 1.6550e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 9.8492e-05 3.5599e-06 9.8492e-05 1.6560e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 9.8201e-05 3.2227e-06 9.8201e-05 1.6569e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 9.7910e-05 2.9185e-06 9.7910e-05 1.6579e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 9.7619e-05 2.6438e-06 9.7619e-05 1.6588e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 9.7330e-05 2.3958e-06 9.7330e-05 1.6598e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 9.7042e-05 2.1717e-06 9.7042e-05 1.6607e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 9.6755e-05 1.9693e-06 9.6755e-05 1.6617e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 9.6468e-05 1.7862e-06 9.6468e-05 1.6626e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 9.6183e-05 1.6193e-06 9.6183e-05 1.6635e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 9.5900e-05 1.4698e-06 9.5900e-05 1.6645e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 9.5617e-05 1.3344e-06 9.5617e-05 1.6654e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.5336e-05 1.2119e-06 9.5336e-05 1.6664e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.5056e-05 1.1009e-06 9.5056e-05 1.6673e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.4777e-05 1.0003e-06 9.4777e-05 1.6683e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.4500e-05 9.0922e-07 9.4500e-05 1.6692e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.4224e-05 8.2661e-07 9.4224e-05 1.6701e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.3949e-05 7.5170e-07 9.3949e-05 1.6711e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.3676e-05 6.8375e-07 9.3676e-05 1.6720e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.3404e-05 6.2210e-07 9.3404e-05 1.6729e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.3134e-05 5.6614e-07 9.3134e-05 1.6738e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.2865e-05 5.1534e-07 9.2865e-05 1.6748e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.2597e-05 4.6921e-07 9.2597e-05 1.6757e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.2331e-05 4.2581e-07 9.2331e-05 1.6766e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.2066e-05 3.8796e-07 9.2066e-05 1.6775e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.1803e-05 3.5354e-07 9.1803e-05 1.6784e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.1541e-05 3.2225e-07 9.1541e-05 1.6793e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.1280e-05 2.9378e-07 9.1280e-05 1.6803e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.1021e-05 2.6789e-07 9.1021e-05 1.6812e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.0763e-05 2.4433e-07 9.0763e-05 1.6821e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.0507e-05 2.2288e-07 9.0507e-05 1.6830e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.0252e-05 2.0335e-07 9.0252e-05 1.6839e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 8.9998e-05 1.8557e-07 8.9998e-05 1.6848e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 8.9746e-05 1.6938e-07 8.9746e-05 1.6857e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 8.9495e-05 1.5463e-07 8.9495e-05 1.6866e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 8.9245e-05 1.4119e-07 8.9245e-05 1.6875e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 8.8997e-05 1.2717e-07 8.8997e-05 1.6883e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 8.8750e-05 1.1623e-07 8.8750e-05 1.6892e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 8.8505e-05 1.0625e-07 8.8505e-05 1.6901e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 8.8261e-05 9.7133e-08 8.8261e-05 1.6910e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 8.8018e-05 8.8816e-08 8.8018e-05 1.6919e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 8.7776e-05 8.1222e-08 8.7776e-05 1.6927e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 8.7536e-05 7.4290e-08 8.7536e-05 1.6936e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 8.7297e-05 6.7958e-08 8.7297e-05 1.6945e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 8.7060e-05 6.2176e-08 8.7060e-05 1.6954e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 8.6823e-05 5.6894e-08 8.6823e-05 1.6962e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 8.6588e-05 5.2068e-08 8.6588e-05 1.6971e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 8.6354e-05 4.7658e-08 8.6354e-05 1.6980e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.6122e-05 4.3627e-08 8.6122e-05 1.6988e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.5890e-05 3.9944e-08 8.5890e-05 1.6997e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.5660e-05 3.5075e-08 8.5660e-05 1.7005e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.5431e-05 3.2160e-08 8.5431e-05 1.7014e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.5204e-05 2.9491e-08 8.5204e-05 1.7022e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.4977e-05 2.7045e-08 8.4977e-05 1.7031e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.4752e-05 2.4805e-08 8.4752e-05 1.7039e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.4528e-05 2.2753e-08 8.4528e-05 1.7048e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.4305e-05 2.0873e-08 8.4305e-05 1.7056e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.4083e-05 1.9150e-08 8.4083e-05 1.7065e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.3863e-05 1.7571e-08 8.3863e-05 1.7073e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.3643e-05 1.6124e-08 8.3643e-05 1.7081e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.3425e-05 1.4798e-08 8.3425e-05 1.7090e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.3208e-05 1.3582e-08 8.3208e-05 1.7098e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.2992e-05 1.2467e-08 8.2992e-05 1.7106e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.2777e-05 1.0287e-08 8.2777e-05 1.7115e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.2563e-05 9.4628e-09 8.2563e-05 1.7123e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.2350e-05 8.7049e-09 8.2350e-05 1.7131e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.2139e-05 8.0082e-09 8.2139e-05 1.7139e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.1928e-05 7.3677e-09 8.1928e-05 1.7148e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.1718e-05 6.7790e-09 8.1718e-05 1.7156e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.1510e-05 6.2377e-09 8.1510e-05 1.7164e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.1303e-05 5.7400e-09 8.1303e-05 1.7172e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.1096e-05 5.2824e-09 8.1096e-05 1.7180e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.0891e-05 4.8615e-09 8.0891e-05 1.7188e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.0687e-05 4.4745e-09 8.0687e-05 1.7196e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.0484e-05 4.1186e-09 8.0484e-05 1.7204e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.0282e-05 3.7913e-09 8.0282e-05 1.7212e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.0081e-05 3.4902e-09 8.0081e-05 1.7220e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 7.9880e-05 2.4745e-09 7.9880e-05 1.7228e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 7.9681e-05 2.2844e-09 7.9681e-05 1.7236e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 7.9483e-05 2.1091e-09 7.9483e-05 1.7244e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 7.9286e-05 1.9473e-09 7.9286e-05 1.7252e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 7.9090e-05 1.7980e-09 7.9090e-05 1.7260e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 7.8894e-05 1.6602e-09 7.8894e-05 1.7268e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 7.8700e-05 1.5330e-09 7.8700e-05 1.7276e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 7.8507e-05 1.4156e-09 7.8507e-05 1.7284e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 7.8315e-05 1.3073e-09 7.8315e-05 1.7292e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 7.8123e-05 1.2073e-09 7.8123e-05 1.7299e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 7.7933e-05 1.1150e-09 7.7933e-05 1.7307e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 7.7743e-05 1.0298e-09 7.7743e-05 1.7315e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 7.7554e-05 9.5115e-10 7.7554e-05 1.7323e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 7.7367e-05 8.7854e-10 7.7367e-05 1.7330e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.7180e-05 4.0770e-10 7.7180e-05 1.7338e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.6994e-05 3.7803e-10 7.6994e-05 1.7346e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.6809e-05 3.5053e-10 7.6809e-05 1.7354e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.6625e-05 3.2503e-10 7.6625e-05 1.7361e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.6441e-05 3.0140e-10 7.6441e-05 1.7369e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.6259e-05 2.7949e-10 7.6259e-05 1.7376e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.6078e-05 2.5919e-10 7.6078e-05 1.7384e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.5897e-05 2.4036e-10 7.5897e-05 1.7392e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.5717e-05 2.2291e-10 7.5717e-05 1.7399e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.5538e-05 2.0673e-10 7.5538e-05 1.7407e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.5360e-05 1.9173e-10 7.5360e-05 1.7414e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.5183e-05 1.7782e-10 7.5183e-05 1.7422e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.5006e-05 1.6492e-10 7.5006e-05 1.7429e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.4831e-05 1.5297e-10 7.4831e-05 1.7437e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.4656e-05 1.9449e-11 7.4656e-05 1.7444e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.4482e-05 1.8130e-11 7.4482e-05 1.7452e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.4309e-05 1.6900e-11 7.4309e-05 1.7459e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.4137e-05 1.5754e-11 7.4137e-05 1.7467e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.3965e-05 1.4687e-11 7.3965e-05 1.7474e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.3794e-05 1.3691e-11 7.3794e-05 1.7481e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.3624e-05 1.2764e-11 7.3624e-05 1.7489e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.3455e-05 1.1899e-11 7.3455e-05 1.7496e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.3287e-05 1.1093e-11 7.3287e-05 1.7503e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.3119e-05 1.0342e-11 7.3119e-05 1.7511e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.2952e-05 9.6425e-12 7.2952e-05 1.7518e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.2786e-05 8.9901e-12 7.2786e-05 1.7525e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.2621e-05 8.3819e-12 7.2621e-05 1.7533e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.2456e-05 7.8151e-12 7.2456e-05 1.7540e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.2292e-05 0.0000e+00 7.2292e-05 1.7547e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.2129e-05 0.0000e+00 7.2129e-05 1.7554e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.1967e-05 0.0000e+00 7.1967e-05 1.7561e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.1805e-05 0.0000e+00 7.1805e-05 1.7569e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.1644e-05 0.0000e+00 7.1644e-05 1.7576e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.1484e-05 0.0000e+00 7.1484e-05 1.7583e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.1324e-05 0.0000e+00 7.1324e-05 1.7590e-01 0.0000e+00
