Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12039

TL =     6.77
SUMAC =     1.00
SZQ =       0.17093
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.27587
Initial SBAR             0.27387
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.8357e-05 1.3193e-10 6.8357e-05 2.5044e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.8212e-05 1.2352e-10 6.8212e-05 2.5051e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.8066e-05 2.2334e-11 6.8066e-05 2.5058e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.7922e-05 2.0974e-11 6.7922e-05 2.5065e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.7778e-05 1.9697e-11 6.7778e-05 2.5072e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.7634e-05 1.8499e-11 6.7634e-05 2.5078e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.7491e-05 1.7373e-11 6.7491e-05 2.5085e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.7349e-05 1.6316e-11 6.7349e-05 2.5092e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.7208e-05 1.5324e-11 6.7208e-05 2.5099e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.7067e-05 1.4392e-11 6.7067e-05 2.5105e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.6926e-05 1.3517e-11 6.6926e-05 2.5112e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.6786e-05 1.2695e-11 6.6786e-05 2.5119e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.6647e-05 1.1924e-11 6.6647e-05 2.5125e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.6509e-05 1.1199e-11 6.6509e-05 2.5132e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.6370e-05 0.0000e+00 6.6370e-05 2.5139e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.6233e-05 0.0000e+00 6.6233e-05 2.5145e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.6096e-05 0.0000e+00 6.6096e-05 2.5152e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.5960e-05 0.0000e+00 6.5960e-05 2.5158e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.5824e-05 0.0000e+00 6.5824e-05 2.5165e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.5689e-05 0.0000e+00 6.5689e-05 2.5172e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.5554e-05 0.0000e+00 6.5554e-05 2.5178e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.5420e-05 0.0000e+00 6.5420e-05 2.5185e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.5286e-05 0.0000e+00 6.5286e-05 2.5191e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.5153e-05 0.0000e+00 6.5153e-05 2.5198e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.5020e-05 0.0000e+00 6.5020e-05 2.5204e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.4889e-05 0.0000e+00 6.4889e-05 2.5211e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.4757e-05 0.0000e+00 6.4757e-05 2.5217e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.4626e-05 0.0000e+00 6.4626e-05 2.5224e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.4496e-05 0.0000e+00 6.4496e-05 2.5230e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.4366e-05 0.0000e+00 6.4366e-05 2.5237e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.4237e-05 0.0000e+00 6.4237e-05 2.5243e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.4108e-05 0.0000e+00 6.4108e-05 2.5249e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.3979e-05 0.0000e+00 6.3979e-05 2.5256e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.3852e-05 0.0000e+00 6.3852e-05 2.5262e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.3724e-05 0.0000e+00 6.3724e-05 2.5269e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.3598e-05 0.0000e+00 6.3598e-05 2.5275e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.3471e-05 0.0000e+00 6.3471e-05 2.5281e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.3346e-05 0.0000e+00 6.3346e-05 2.5288e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.3220e-05 0.0000e+00 6.3220e-05 2.5294e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.3096e-05 0.0000e+00 6.3096e-05 2.5300e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.2971e-05 0.0000e+00 6.2971e-05 2.5306e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.2847e-05 0.0000e+00 6.2847e-05 2.5313e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.2724e-05 0.0000e+00 6.2724e-05 2.5319e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.2601e-05 0.0000e+00 6.2601e-05 2.5325e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.2479e-05 0.0000e+00 6.2479e-05 2.5332e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.2357e-05 0.0000e+00 6.2357e-05 2.5338e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.2236e-05 0.0000e+00 6.2236e-05 2.5344e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.2115e-05 0.0000e+00 6.2115e-05 2.5350e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.1994e-05 0.0000e+00 6.1994e-05 2.5356e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.1874e-05 0.0000e+00 6.1874e-05 2.5363e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.3401e-05 1.4008e-05 6.1755e-05 2.5367e-01 1.6458e-06
286 6.0000e-03 4.7000e-05 1.2295e-04 5.3328e-04 6.1663e-05 2.5320e-01 6.1284e-05
287 4.0000e-03 6.6500e-05 1.0312e-04 7.9734e-04 6.2578e-05 2.5247e-01 4.0541e-05
288 1.5000e-03 8.1400e-05 7.8733e-05 8.2053e-04 6.4032e-05 2.5171e-01 1.4702e-05
289 0.0000e+00 9.0100e-05 6.5564e-05 7.2753e-04 6.5564e-05 2.5105e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.6934e-05 6.5324e-04 6.6934e-05 2.5046e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.0581e-05 6.0975e-04 6.8172e-05 2.4992e-01 2.4098e-06
292 0.0000e+00 8.1400e-05 6.9335e-05 5.4955e-04 6.9335e-05 2.4944e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.0384e-05 4.9700e-04 7.0384e-05 2.4901e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.4275e-05 5.6372e-04 7.1328e-05 2.4852e-01 1.2947e-05
295 1.0000e-03 2.2800e-05 8.2208e-05 5.8905e-04 7.2434e-05 2.4801e-01 9.7737e-06
296 0.0000e+00 0.0000e+00 7.3613e-05 5.2639e-04 7.3613e-05 2.4755e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.4662e-05 4.7557e-04 7.4662e-05 2.4715e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.5603e-05 4.3060e-04 7.5603e-05 2.4680e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.6447e-05 3.9038e-04 7.6447e-05 2.4648e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 7.7200e-05 3.5426e-04 7.7200e-05 2.4621e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 7.7872e-05 3.2174e-04 7.7872e-05 2.4596e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 7.8467e-05 2.9239e-04 7.8467e-05 2.4575e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 7.8994e-05 2.6587e-04 7.8994e-05 2.4556e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 7.9456e-05 2.4188e-04 7.9456e-05 2.4540e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 7.9861e-05 2.2016e-04 7.9861e-05 2.4526e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.0212e-05 2.0048e-04 8.0212e-05 2.4514e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.0514e-05 1.8263e-04 8.0514e-05 2.4504e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.0771e-05 1.6644e-04 8.0771e-05 2.4495e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.0987e-05 1.5173e-04 8.0987e-05 2.4488e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.5766e-05 1.7989e-04 8.1167e-05 2.4478e-01 4.5988e-06
311 0.0000e+00 7.8500e-05 8.1418e-05 1.6025e-04 8.1418e-05 2.4470e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.1618e-05 1.4535e-04 8.1618e-05 2.4464e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.1781e-05 1.3206e-04 8.1781e-05 2.4459e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.1910e-05 1.2012e-04 8.1910e-05 2.4455e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.2008e-05 1.0937e-04 8.2008e-05 2.4452e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.2078e-05 9.9645e-05 8.2078e-05 2.4450e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.2123e-05 9.0840e-05 8.2123e-05 2.4450e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.0284e-05 1.5443e-04 8.2145e-05 2.4442e-01 8.1385e-06
319 5.0000e-04 2.6900e-05 8.6890e-05 1.7573e-04 8.2331e-05 2.4433e-01 4.5587e-06
320 0.0000e+00 0.0000e+00 8.2572e-05 1.5494e-04 8.2572e-05 2.4426e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.2758e-05 1.3945e-04 8.2758e-05 2.4420e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.4441e-05 2.1468e-04 8.2905e-05 2.4407e-01 1.1535e-05
323 1.0000e-03 0.0000e+00 9.5506e-05 2.7888e-04 8.3247e-05 2.4387e-01 1.2259e-05
324 0.0000e+00 0.0000e+00 8.3758e-05 2.4503e-04 8.3758e-05 2.4371e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.4181e-05 2.1969e-04 8.4181e-05 2.4358e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.4538e-05 1.9770e-04 8.4538e-05 2.4346e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.4838e-05 1.7836e-04 8.4838e-05 2.4337e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.5086e-05 1.6121e-04 8.5086e-05 2.4329e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.5289e-05 1.4592e-04 8.5289e-05 2.4323e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.5450e-05 1.3224e-04 8.5450e-05 2.4319e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.5575e-05 1.1995e-04 8.5575e-05 2.4315e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.5667e-05 1.0890e-04 8.5667e-05 2.4313e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.5730e-05 9.8935e-05 8.5730e-05 2.4312e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.5765e-05 8.9945e-05 8.5765e-05 2.4311e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.5776e-05 8.1822e-05 8.5776e-05 2.4312e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.5766e-05 7.4474e-05 8.5766e-05 2.4313e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.5735e-05 6.7820e-05 8.5735e-05 2.4314e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.0303e-05 9.4299e-05 8.5687e-05 2.4314e-01 4.6161e-06
339 5.0000e-04 4.1400e-05 9.1601e-05 1.2514e-04 8.5710e-05 2.4310e-01 5.8908e-06
340 1.5000e-03 3.7400e-05 1.0463e-04 2.4292e-04 8.5816e-05 2.4294e-01 1.8810e-05
341 1.5000e-03 3.0600e-05 1.0510e-04 3.4376e-04 8.6238e-05 2.4268e-01 1.8861e-05
342 1.0000e-03 2.1600e-05 9.9436e-05 3.8850e-04 8.6935e-05 2.4238e-01 1.2501e-05
343 5.0000e-04 1.0500e-05 9.3928e-05 3.8606e-04 8.7758e-05 2.4208e-01 6.1693e-06
344 1.0000e-03 0.0000e+00 1.0134e-04 4.3345e-04 8.8580e-05 2.4174e-01 1.2760e-05
345 5.0000e-04 0.0000e+00 9.5988e-05 4.2947e-04 8.9540e-05 2.4140e-01 6.4479e-06
346 0.0000e+00 0.0000e+00 9.0496e-05 3.8250e-04 9.0496e-05 2.4111e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.1326e-05 3.4342e-04 9.1326e-05 2.4085e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.2048e-05 3.0916e-04 9.2048e-05 2.4064e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.2675e-05 2.7884e-04 9.2675e-05 2.4045e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.3216e-05 2.5186e-04 9.3216e-05 2.4029e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.3679e-05 2.2775e-04 9.3679e-05 2.4016e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.4072e-05 2.0614e-04 9.4072e-05 2.4005e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0085e-04 2.3303e-04 9.4402e-05 2.3991e-01 6.4479e-06
354 0.0000e+00 0.0000e+00 9.4812e-05 2.0804e-04 9.4812e-05 2.3979e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.5148e-05 1.8776e-04 9.5148e-05 2.3970e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 9.5424e-05 1.6980e-04 9.5424e-05 2.3963e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 9.5646e-05 1.5377e-04 9.5646e-05 2.3957e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 9.5820e-05 1.3940e-04 9.5820e-05 2.3952e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 9.5951e-05 1.2648e-04 9.5951e-05 2.3949e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 9.6042e-05 1.1483e-04 9.6042e-05 2.3948e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 9.6099e-05 1.0433e-04 9.6099e-05 2.3947e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 9.6123e-05 9.4833e-05 9.6123e-05 2.3947e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 9.6119e-05 8.6248e-05 9.6119e-05 2.3948e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 9.6090e-05 7.8478e-05 9.6090e-05 2.3950e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 9.6037e-05 7.1440e-05 9.6037e-05 2.3952e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 9.5963e-05 6.5060e-05 9.5963e-05 2.3955e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.5870e-05 5.9274e-05 9.5870e-05 2.3959e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.5761e-05 5.4023e-05 9.5761e-05 2.3963e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.5636e-05 4.9256e-05 9.5636e-05 2.3968e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.5498e-05 4.4925e-05 9.5498e-05 2.3973e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.5347e-05 4.0988e-05 9.5347e-05 2.3978e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.5185e-05 3.7409e-05 9.5185e-05 2.3984e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.5013e-05 3.4153e-05 9.5013e-05 2.3990e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.7127e-04 5.8047e-04 9.4833e-05 2.3941e-01 7.6440e-05
375 4.5000e-03 0.0000e+00 1.5431e-04 9.0705e-04 9.6283e-05 2.3860e-01 5.8031e-05
376 2.5000e-03 0.0000e+00 1.3099e-04 1.0175e-03 9.8754e-05 2.3768e-01 3.2239e-05
377 5.0000e-04 0.0000e+00 1.0808e-04 9.3966e-04 1.0163e-04 2.3685e-01 6.4479e-06
378 0.0000e+00 0.0000e+00 1.0433e-04 8.3507e-04 1.0433e-04 2.3612e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.0674e-04 7.4705e-04 1.0674e-04 2.3548e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.0889e-04 6.7026e-04 1.0889e-04 2.3491e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1082e-04 6.0250e-04 1.1082e-04 2.3442e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1254e-04 5.4235e-04 1.1254e-04 2.3399e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.2630e-04 5.8024e-04 1.1406e-04 2.3353e-01 1.2238e-05
384 1.0000e-03 5.8200e-05 1.2802e-04 6.0864e-04 1.1573e-04 2.3303e-01 1.2283e-05
385 0.0000e+00 6.4300e-05 1.1753e-04 5.4056e-04 1.1753e-04 2.3261e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.2396e-04 5.2215e-04 1.1909e-04 2.3221e-01 4.8691e-06
387 0.0000e+00 6.4300e-05 1.2060e-04 4.6716e-04 1.2060e-04 2.3186e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.2192e-04 4.2039e-04 1.2192e-04 2.3156e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.2306e-04 3.7892e-04 1.2306e-04 2.3131e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.2744e-04 3.6779e-04 1.2405e-04 2.3106e-01 3.3944e-06
391 0.0000e+00 1.6300e-05 1.2499e-04 3.2993e-04 1.2499e-04 2.3086e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.3160e-04 3.4200e-04 1.2580e-04 2.3064e-01 5.8045e-06
393 5.0000e-04 0.0000e+00 1.3310e-04 3.5438e-04 1.2665e-04 2.3041e-01 6.4479e-06
394 0.0000e+00 0.0000e+00 1.2755e-04 3.1490e-04 1.2755e-04 2.3023e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.2830e-04 2.8310e-04 1.2830e-04 2.3007e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.2893e-04 2.5509e-04 1.2893e-04 2.2995e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.2944e-04 2.3016e-04 1.2944e-04 2.2984e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.2984e-04 2.0789e-04 1.2984e-04 2.2977e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3016e-04 1.8793e-04 1.3016e-04 2.2971e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3040e-04 1.7001e-04 1.3040e-04 2.2967e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3056e-04 1.5390e-04 1.3056e-04 2.2965e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.4355e-04 2.3898e-04 1.3065e-04 2.2954e-01 1.2896e-05
403 0.0000e+00 0.0000e+00 1.3110e-04 2.0691e-04 1.3110e-04 2.2946e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3141e-04 1.8509e-04 1.3141e-04 2.2941e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.3807e-04 2.1616e-04 1.3163e-04 2.2932e-01 6.4479e-06
406 5.0000e-04 4.7400e-05 1.3811e-04 2.3748e-04 1.3198e-04 2.2922e-01 6.1306e-06
407 0.0000e+00 6.7100e-05 1.3241e-04 2.0865e-04 1.3241e-04 2.2914e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.3770e-04 2.2523e-04 1.3273e-04 2.2905e-01 4.9721e-06
409 0.0000e+00 9.0900e-05 1.3311e-04 1.9869e-04 1.3311e-04 2.2898e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.3338e-04 1.7799e-04 1.3338e-04 2.2894e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.3357e-04 1.5988e-04 1.3357e-04 2.2891e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.3368e-04 1.4388e-04 1.3368e-04 2.2890e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.3372e-04 1.2966e-04 1.3372e-04 2.2891e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.3371e-04 1.1699e-04 1.3371e-04 2.2892e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.3364e-04 1.0566e-04 1.3364e-04 2.2895e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.3352e-04 9.5502e-05 1.3352e-04 2.2899e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.3336e-04 8.6390e-05 1.3336e-04 2.2904e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.3317e-04 7.8201e-05 1.3317e-04 2.2909e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.3294e-04 7.0832e-05 1.3294e-04 2.2915e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.3268e-04 6.4195e-05 1.3268e-04 2.2922e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3240e-04 5.8212e-05 1.3240e-04 2.2930e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3209e-04 5.2813e-05 1.3209e-04 2.2938e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3176e-04 4.7939e-05 1.3176e-04 2.2946e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3142e-04 4.3534e-05 1.3142e-04 2.2955e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3106e-04 3.9551e-05 1.3106e-04 2.2964e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3068e-04 3.5947e-05 1.3068e-04 2.2973e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3030e-04 3.2685e-05 1.3030e-04 2.2983e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.5471e-04 2.2107e-04 1.2990e-04 2.2974e-01 2.4814e-05
429 3.0000e-03 3.2600e-05 1.6896e-04 4.8045e-04 1.3027e-04 2.2939e-01 3.8687e-05
430 2.0000e-03 6.2900e-05 1.5707e-04 5.9858e-04 1.3170e-04 2.2892e-01 2.5371e-05
431 1.0000e-03 8.9000e-05 1.4572e-04 6.0747e-04 1.3364e-04 2.2845e-01 1.2085e-05
432 0.0000e+00 1.0900e-04 1.3563e-04 5.3023e-04 1.3563e-04 2.2805e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.4121e-04 5.0111e-04 1.3732e-04 2.2769e-01 3.8970e-06
434 0.0000e+00 1.2590e-04 1.3889e-04 4.4391e-04 1.3889e-04 2.2739e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4022e-04 3.9625e-04 1.4022e-04 2.2713e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.4134e-04 3.5451e-04 1.4134e-04 2.2692e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.8828e-04 6.1817e-04 1.4229e-04 2.2644e-01 4.5997e-05
438 0.0000e+00 6.2900e-05 1.4442e-04 5.3199e-04 1.4442e-04 2.2605e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.4618e-04 4.7280e-04 1.4618e-04 2.2573e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.4768e-04 4.2179e-04 1.4768e-04 2.2545e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.4895e-04 3.7727e-04 1.4895e-04 2.2522e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.5001e-04 3.3809e-04 1.5001e-04 2.2504e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.5090e-04 3.0343e-04 1.5090e-04 2.2488e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.5684e-04 3.0426e-04 1.5162e-04 2.2473e-01 5.2216e-06
445 0.0000e+00 0.0000e+00 1.5234e-04 2.7134e-04 1.5234e-04 2.2461e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.5291e-04 2.4359e-04 1.5291e-04 2.2452e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.5335e-04 2.1901e-04 1.5335e-04 2.2446e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.5366e-04 1.9714e-04 1.5366e-04 2.2441e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.5387e-04 1.7762e-04 1.5387e-04 2.2439e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.5398e-04 1.6016e-04 1.5398e-04 2.2438e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.5401e-04 1.4452e-04 1.5401e-04 2.2439e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.6218e-04 1.8039e-04 1.5397e-04 2.2437e-01 8.2151e-06
453 0.0000e+00 2.2400e-05 1.5410e-04 1.5900e-04 1.5410e-04 2.2436e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.5412e-04 1.4245e-04 1.5412e-04 2.2437e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.5406e-04 1.2797e-04 1.5406e-04 2.2440e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.5394e-04 1.1517e-04 1.5394e-04 2.2444e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.5375e-04 1.0380e-04 1.5375e-04 2.2449e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.5351e-04 9.3650e-05 1.5351e-04 2.2455e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.5322e-04 8.4568e-05 1.5322e-04 2.2462e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.5290e-04 7.6425e-05 1.5290e-04 2.2469e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.5253e-04 6.9114e-05 1.5253e-04 2.2478e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.5213e-04 6.2541e-05 1.5213e-04 2.2486e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.5171e-04 5.6626e-05 1.5171e-04 2.2496e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5126e-04 5.1297e-05 1.5126e-04 2.2506e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.5652e-04 8.1153e-05 1.5079e-04 2.2513e-01 5.7313e-06
466 5.0000e-04 0.0000e+00 1.5867e-04 1.2038e-04 1.5046e-04 2.2516e-01 8.2151e-06
467 0.0000e+00 0.0000e+00 1.5032e-04 1.0412e-04 1.5032e-04 2.2521e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5010e-04 9.2403e-05 1.5010e-04 2.2526e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.5805e-04 1.3203e-04 1.4983e-04 2.2528e-01 8.2151e-06
470 0.0000e+00 0.0000e+00 1.4975e-04 1.1468e-04 1.4975e-04 2.2532e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.4958e-04 1.0190e-04 1.4958e-04 2.2536e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.5758e-04 1.4051e-04 1.4936e-04 2.2537e-01 8.2151e-06
