Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11249

TL =     8.05
SUMAC =     1.00
SZQ =       0.04714
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23466
Initial SBAR             0.23266
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3904e-05 0.0000e+00 7.3904e-05 2.0674e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3734e-05 0.0000e+00 7.3734e-05 2.0681e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3564e-05 0.0000e+00 7.3564e-05 2.0688e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3395e-05 0.0000e+00 7.3395e-05 2.0696e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3227e-05 0.0000e+00 7.3227e-05 2.0703e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3060e-05 0.0000e+00 7.3060e-05 2.0710e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2893e-05 0.0000e+00 7.2893e-05 2.0718e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2727e-05 0.0000e+00 7.2727e-05 2.0725e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2562e-05 0.0000e+00 7.2562e-05 2.0732e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2398e-05 0.0000e+00 7.2398e-05 2.0739e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2234e-05 0.0000e+00 7.2234e-05 2.0747e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2071e-05 0.0000e+00 7.2071e-05 2.0754e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1909e-05 0.0000e+00 7.1909e-05 2.0761e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1748e-05 0.0000e+00 7.1748e-05 2.0768e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1587e-05 0.0000e+00 7.1587e-05 2.0775e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1427e-05 0.0000e+00 7.1427e-05 2.0782e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1268e-05 0.0000e+00 7.1268e-05 2.0790e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1109e-05 0.0000e+00 7.1109e-05 2.0797e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0952e-05 0.0000e+00 7.0952e-05 2.0804e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0794e-05 0.0000e+00 7.0794e-05 2.0811e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0638e-05 0.0000e+00 7.0638e-05 2.0818e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0482e-05 0.0000e+00 7.0482e-05 2.0825e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0327e-05 0.0000e+00 7.0327e-05 2.0832e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0173e-05 0.0000e+00 7.0173e-05 2.0839e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0019e-05 0.0000e+00 7.0019e-05 2.0846e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9866e-05 0.0000e+00 6.9866e-05 2.0853e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9714e-05 0.0000e+00 6.9714e-05 2.0860e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9562e-05 0.0000e+00 6.9562e-05 2.0867e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9411e-05 0.0000e+00 6.9411e-05 2.0874e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9260e-05 0.0000e+00 6.9260e-05 2.0881e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9111e-05 0.0000e+00 6.9111e-05 2.0888e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8962e-05 0.0000e+00 6.8962e-05 2.0895e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8813e-05 0.0000e+00 6.8813e-05 2.0902e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8665e-05 0.0000e+00 6.8665e-05 2.0908e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8518e-05 0.0000e+00 6.8518e-05 2.0915e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8372e-05 0.0000e+00 6.8372e-05 2.0922e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8226e-05 0.0000e+00 6.8226e-05 2.0929e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8080e-05 0.0000e+00 6.8080e-05 2.0936e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7936e-05 0.0000e+00 6.7936e-05 2.0942e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7792e-05 0.0000e+00 6.7792e-05 2.0949e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7648e-05 0.0000e+00 6.7648e-05 2.0956e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7505e-05 0.0000e+00 6.7505e-05 2.0963e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7363e-05 0.0000e+00 6.7363e-05 2.0970e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7221e-05 0.0000e+00 6.7221e-05 2.0976e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7080e-05 0.0000e+00 6.7080e-05 2.0983e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6940e-05 0.0000e+00 6.6940e-05 2.0990e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6800e-05 0.0000e+00 6.6800e-05 2.0996e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6661e-05 0.0000e+00 6.6661e-05 2.1003e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6522e-05 0.0000e+00 6.6522e-05 2.1010e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6384e-05 0.0000e+00 6.6384e-05 2.1016e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8802e-05 1.6557e-05 6.6246e-05 2.1021e-01 2.5558e-06
286 6.0000e-03 4.7000e-05 1.6132e-04 6.3037e-04 6.6143e-05 2.0965e-01 9.5172e-05
287 4.0000e-03 6.6500e-05 1.3028e-04 9.4547e-04 6.7320e-05 2.0877e-01 6.2959e-05
288 1.5000e-03 8.1400e-05 9.2024e-05 9.7247e-04 6.9193e-05 2.0787e-01 2.2831e-05
289 0.0000e+00 9.0100e-05 7.1174e-05 8.5844e-04 7.1174e-05 2.0708e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2947e-05 7.6504e-04 7.2947e-05 2.0639e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8284e-05 7.0876e-04 7.4542e-05 2.0575e-01 3.7423e-06
292 0.0000e+00 8.1400e-05 7.6034e-05 6.3362e-04 7.6034e-05 2.0520e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7370e-05 5.6800e-04 7.7370e-05 2.0471e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.8671e-05 6.4476e-04 7.8566e-05 2.0414e-01 2.0106e-05
295 1.0000e-03 2.2800e-05 9.5146e-05 6.7391e-04 7.9968e-05 2.0354e-01 1.5178e-05
296 0.0000e+00 0.0000e+00 8.1466e-05 5.9792e-04 8.1466e-05 2.0303e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2792e-05 5.3511e-04 8.2792e-05 2.0258e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3970e-05 4.7993e-04 8.3970e-05 2.0218e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5016e-05 4.3096e-04 8.5016e-05 2.0183e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5940e-05 3.8733e-04 8.5940e-05 2.0153e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.6753e-05 3.4838e-04 8.6753e-05 2.0127e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.7465e-05 3.1354e-04 8.7465e-05 2.0105e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.8085e-05 2.8235e-04 8.8085e-05 2.0085e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.8622e-05 2.5440e-04 8.8622e-05 2.0069e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.9082e-05 2.2933e-04 8.9082e-05 2.0054e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.9473e-05 2.0683e-04 8.9473e-05 2.0043e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.9802e-05 1.8663e-04 8.9802e-05 2.0033e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0074e-05 1.6847e-04 9.0074e-05 2.0025e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.0295e-05 1.5215e-04 9.0295e-05 2.0019e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.7612e-05 1.8697e-04 9.0470e-05 2.0009e-01 7.1418e-06
311 0.0000e+00 7.8500e-05 9.0743e-05 1.6511e-04 9.0743e-05 2.0002e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.0954e-05 1.4815e-04 9.0954e-05 1.9996e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.1117e-05 1.3326e-04 9.1117e-05 1.9992e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.1237e-05 1.2003e-04 9.1237e-05 1.9989e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.1319e-05 1.0821e-04 9.1319e-05 1.9987e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.1367e-05 9.7642e-05 9.1367e-05 1.9987e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.1385e-05 8.8166e-05 9.1385e-05 1.9987e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0372e-04 1.6543e-04 9.1376e-05 1.9980e-01 1.2344e-05
319 5.0000e-04 2.6900e-05 9.8667e-05 1.9191e-04 9.1588e-05 1.9970e-01 7.0795e-06
320 0.0000e+00 0.0000e+00 9.1875e-05 1.6761e-04 9.1875e-05 1.9962e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2093e-05 1.4917e-04 9.2093e-05 1.9956e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0776e-04 2.4120e-04 9.2257e-05 1.9942e-01 1.5498e-05
323 1.0000e-03 0.0000e+00 1.0861e-04 3.1925e-04 9.2688e-05 1.9919e-01 1.5927e-05
324 0.0000e+00 0.0000e+00 9.3346e-05 2.7638e-04 9.3346e-05 1.9901e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.3882e-05 2.4513e-04 9.3882e-05 1.9885e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.4327e-05 2.1830e-04 9.4327e-05 1.9873e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.4693e-05 1.9487e-04 9.4693e-05 1.9863e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4990e-05 1.7427e-04 9.4990e-05 1.9855e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.5225e-05 1.5607e-04 9.5225e-05 1.9849e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.5406e-05 1.3995e-04 9.5406e-05 1.9845e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.5539e-05 1.2562e-04 9.5539e-05 1.9842e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.5629e-05 1.1287e-04 9.5629e-05 1.9840e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.5681e-05 1.0149e-04 9.5681e-05 1.9839e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.5698e-05 9.1335e-05 9.5698e-05 1.9840e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.5685e-05 8.2252e-05 9.5685e-05 1.9841e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.5645e-05 7.4121e-05 9.5645e-05 1.9843e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5581e-05 6.6835e-05 9.5581e-05 1.9846e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0120e-04 1.0035e-04 9.5495e-05 1.9846e-01 5.7011e-06
339 5.0000e-04 4.1400e-05 1.0278e-04 1.3831e-04 9.5509e-05 1.9841e-01 7.2754e-06
340 1.5000e-03 3.7400e-05 1.1990e-04 2.8154e-04 9.5637e-05 1.9823e-01 2.4268e-05
341 1.5000e-03 3.0600e-05 1.2113e-04 4.0212e-04 9.6194e-05 1.9792e-01 2.4938e-05
342 1.0000e-03 2.1600e-05 1.1378e-04 4.5409e-04 9.7118e-05 1.9756e-01 1.6661e-05
343 5.0000e-04 1.0500e-05 1.0680e-04 4.4848e-04 9.8208e-05 1.9721e-01 8.5886e-06
344 1.0000e-03 0.0000e+00 1.1786e-04 5.0332e-04 9.9289e-05 1.9681e-01 1.8571e-05
345 5.0000e-04 0.0000e+00 1.0993e-04 4.9660e-04 1.0055e-04 1.9641e-01 9.3842e-06
346 0.0000e+00 0.0000e+00 1.0180e-04 4.3808e-04 1.0180e-04 1.9608e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0288e-04 3.8930e-04 1.0288e-04 1.9579e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0380e-04 3.4674e-04 1.0380e-04 1.9555e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0459e-04 3.0936e-04 1.0459e-04 1.9534e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0527e-04 2.7640e-04 1.0527e-04 1.9517e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0583e-04 2.4724e-04 1.0583e-04 1.9503e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0630e-04 2.2137e-04 1.0630e-04 1.9492e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1607e-04 2.5421e-04 1.0668e-04 1.9477e-01 9.3842e-06
354 0.0000e+00 0.0000e+00 1.0717e-04 2.2449e-04 1.0717e-04 1.9465e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0757e-04 2.0045e-04 1.0757e-04 1.9456e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0788e-04 1.7931e-04 1.0788e-04 1.9449e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0812e-04 1.6063e-04 1.0812e-04 1.9443e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0830e-04 1.4405e-04 1.0830e-04 1.9440e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0842e-04 1.2931e-04 1.0842e-04 1.9438e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0849e-04 1.1617e-04 1.0849e-04 1.9437e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0852e-04 1.0444e-04 1.0852e-04 1.9437e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0850e-04 9.3962e-05 1.0850e-04 1.9439e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0845e-04 8.4586e-05 1.0845e-04 1.9441e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0837e-04 7.6190e-05 1.0837e-04 1.9444e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0826e-04 6.8666e-05 1.0826e-04 1.9448e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0813e-04 6.1918e-05 1.0813e-04 1.9453e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0797e-04 5.5862e-05 1.0797e-04 1.9458e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0780e-04 5.0423e-05 1.0780e-04 1.9464e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0761e-04 4.5534e-05 1.0761e-04 1.9470e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0740e-04 4.1139e-05 1.0740e-04 1.9477e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0718e-04 3.7184e-05 1.0718e-04 1.9484e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0694e-04 3.3623e-05 1.0694e-04 1.9491e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0670e-04 3.0416e-05 1.0670e-04 1.9499e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.1769e-04 6.8900e-04 1.0644e-04 1.9441e-01 1.1125e-04
375 4.5000e-03 0.0000e+00 1.9285e-04 1.0817e-03 1.0840e-04 1.9343e-01 8.4457e-05
376 2.5000e-03 0.0000e+00 1.5867e-04 1.2117e-03 1.1175e-04 1.9233e-01 4.6921e-05
377 5.0000e-04 0.0000e+00 1.2504e-04 1.1123e-03 1.1565e-04 1.9134e-01 9.3842e-06
378 0.0000e+00 0.0000e+00 1.1931e-04 9.7945e-04 1.1931e-04 1.9048e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2256e-04 8.6698e-04 1.2256e-04 1.8973e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2545e-04 7.6917e-04 1.2545e-04 1.8909e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2800e-04 6.8350e-04 1.2800e-04 1.8853e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3024e-04 6.0810e-04 1.3024e-04 1.8805e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5001e-04 6.5257e-04 1.3220e-04 1.8753e-01 1.7811e-05
384 1.0000e-03 5.8200e-05 1.5224e-04 6.8626e-04 1.3436e-04 1.8698e-01 1.7877e-05
385 0.0000e+00 6.4300e-05 1.3670e-04 6.0270e-04 1.3670e-04 1.8652e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4579e-04 5.7928e-04 1.3871e-04 1.8607e-01 7.0864e-06
387 0.0000e+00 6.4300e-05 1.4063e-04 5.1204e-04 1.4063e-04 1.8570e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4227e-04 4.5510e-04 1.4227e-04 1.8539e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4367e-04 4.0515e-04 1.4367e-04 1.8513e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4979e-04 3.9256e-04 1.4485e-04 1.8488e-01 4.9402e-06
391 0.0000e+00 1.6300e-05 1.4597e-04 3.4784e-04 1.4597e-04 1.8468e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5535e-04 3.6384e-04 1.4690e-04 1.8446e-01 8.4478e-06
393 5.0000e-04 0.0000e+00 1.5728e-04 3.8050e-04 1.4790e-04 1.8423e-01 9.3842e-06
394 0.0000e+00 0.0000e+00 1.4898e-04 3.3387e-04 1.4898e-04 1.8404e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4984e-04 2.9620e-04 1.4984e-04 1.8390e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5053e-04 2.6347e-04 1.5053e-04 1.8379e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5106e-04 2.3474e-04 1.5106e-04 1.8370e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5145e-04 2.0940e-04 1.5145e-04 1.8364e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5173e-04 1.8699e-04 1.5173e-04 1.8361e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5190e-04 1.6712e-04 1.5190e-04 1.8359e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5197e-04 1.4949e-04 1.5197e-04 1.8360e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7072e-04 2.5474e-04 1.5196e-04 1.8349e-01 1.8768e-05
403 0.0000e+00 0.0000e+00 1.5244e-04 2.1793e-04 1.5244e-04 1.8343e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5276e-04 1.9208e-04 1.5276e-04 1.8339e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6233e-04 2.3073e-04 1.5294e-04 1.8331e-01 9.3842e-06
406 5.0000e-04 4.7400e-05 1.6224e-04 2.5787e-04 1.5332e-04 1.8321e-01 8.9225e-06
407 0.0000e+00 6.7100e-05 1.5382e-04 2.2362e-04 1.5382e-04 1.8314e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6139e-04 2.4398e-04 1.5415e-04 1.8305e-01 7.2364e-06
409 0.0000e+00 9.0900e-05 1.5459e-04 2.1247e-04 1.5459e-04 1.8299e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5487e-04 1.8764e-04 1.5487e-04 1.8296e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5503e-04 1.6626e-04 1.5503e-04 1.8294e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5508e-04 1.4764e-04 1.5508e-04 1.8295e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5504e-04 1.3132e-04 1.5504e-04 1.8298e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5493e-04 1.1697e-04 1.5493e-04 1.8301e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5475e-04 1.0431e-04 1.5475e-04 1.8306e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5450e-04 9.3114e-05 1.5450e-04 1.8313e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5421e-04 8.3204e-05 1.5421e-04 1.8320e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5386e-04 7.4415e-05 1.5386e-04 1.8328e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5348e-04 6.6608e-05 1.5348e-04 1.8336e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5307e-04 5.9666e-05 1.5307e-04 1.8346e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5262e-04 5.3487e-05 1.5262e-04 1.8356e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5215e-04 4.7980e-05 1.5215e-04 1.8366e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5165e-04 4.3067e-05 1.5165e-04 1.8377e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5114e-04 3.8682e-05 1.5114e-04 1.8388e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5061e-04 3.4764e-05 1.5061e-04 1.8400e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5007e-04 3.1260e-05 1.5007e-04 1.8412e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4951e-04 2.8125e-05 1.4951e-04 1.8424e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8506e-04 2.5685e-04 1.4894e-04 1.8413e-01 3.6114e-05
429 3.0000e-03 3.2600e-05 2.0575e-04 5.7216e-04 1.4945e-04 1.8371e-01 5.6305e-05
430 2.0000e-03 6.2900e-05 1.8836e-04 7.1494e-04 1.5143e-04 1.8314e-01 3.6925e-05
431 1.0000e-03 8.9000e-05 1.7171e-04 7.2223e-04 1.5412e-04 1.8257e-01 1.7588e-05
432 0.0000e+00 1.0900e-04 1.5689e-04 6.2354e-04 1.5689e-04 1.8211e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6486e-04 5.8304e-04 1.5919e-04 1.8168e-01 5.6717e-06
434 0.0000e+00 1.2590e-04 1.6131e-04 5.1020e-04 1.6131e-04 1.8134e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6308e-04 4.4934e-04 1.6308e-04 1.8105e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6455e-04 3.9670e-04 1.6455e-04 1.8082e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2253e-04 7.2492e-04 1.6574e-04 1.8026e-01 5.6785e-05
438 0.0000e+00 6.2900e-05 1.6867e-04 6.1210e-04 1.6867e-04 1.7981e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7102e-04 5.3582e-04 1.7102e-04 1.7945e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7298e-04 4.7156e-04 1.7298e-04 1.7915e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7460e-04 4.1609e-04 1.7460e-04 1.7891e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7592e-04 3.6783e-04 1.7592e-04 1.7872e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7698e-04 3.2567e-04 1.7698e-04 1.7857e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8377e-04 3.2877e-04 1.7781e-04 1.7842e-01 5.9647e-06
445 0.0000e+00 0.0000e+00 1.7865e-04 2.8804e-04 1.7865e-04 1.7831e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7926e-04 2.5509e-04 1.7926e-04 1.7823e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7968e-04 2.2630e-04 1.7968e-04 1.7819e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7995e-04 2.0103e-04 1.7995e-04 1.7816e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8007e-04 1.7878e-04 1.8007e-04 1.7817e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8006e-04 1.5915e-04 1.8006e-04 1.7819e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7994e-04 1.4180e-04 1.7994e-04 1.7823e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8911e-04 1.8965e-04 1.7973e-04 1.7822e-01 9.3842e-06
453 0.0000e+00 2.2400e-05 1.7978e-04 1.6280e-04 1.7978e-04 1.7823e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7969e-04 1.4383e-04 1.7969e-04 1.7827e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7949e-04 1.2746e-04 1.7949e-04 1.7832e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7919e-04 1.1318e-04 1.7919e-04 1.7839e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7882e-04 1.0067e-04 1.7882e-04 1.7846e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7839e-04 8.9656e-05 1.7839e-04 1.7855e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7789e-04 7.9942e-05 1.7789e-04 1.7865e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7735e-04 7.1353e-05 1.7735e-04 1.7876e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7676e-04 6.3745e-05 1.7676e-04 1.7887e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7614e-04 5.6996e-05 1.7614e-04 1.7899e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7549e-04 5.1002e-05 1.7549e-04 1.7911e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7480e-04 4.5671e-05 1.7480e-04 1.7924e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8065e-04 8.4629e-05 1.7410e-04 1.7933e-01 6.5469e-06
466 5.0000e-04 0.0000e+00 1.8300e-04 1.3400e-04 1.7361e-04 1.7937e-01 9.3842e-06
467 0.0000e+00 0.0000e+00 1.7340e-04 1.1255e-04 1.7340e-04 1.7943e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7307e-04 9.8335e-05 1.7307e-04 1.7951e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8205e-04 1.4893e-04 1.7267e-04 1.7953e-01 9.3842e-06
470 0.0000e+00 0.0000e+00 1.7254e-04 1.2597e-04 1.7254e-04 1.7958e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7229e-04 1.1023e-04 1.7229e-04 1.7964e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8134e-04 1.5939e-04 1.7195e-04 1.7965e-01 9.3842e-06
