Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13649

TL =     7.90
SUMAC =     1.00
SZQ =       0.05497
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23957
Initial SBAR             0.23757
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
26 5.5000e-03 6.9600e-05 8.2541e-05 1.0229e-03 3.6888e-05 2.3283e-01 4.5653e-05
27 6.0000e-03 6.6600e-05 8.7871e-05 1.4738e-03 3.8043e-05 2.3139e-01 4.9829e-05
28 1.0000e-03 6.0200e-05 4.7631e-05 1.3716e-03 3.9788e-05 2.3006e-01 7.8427e-06
29 2.5000e-03 4.9200e-05 6.1979e-05 1.4612e-03 4.1479e-05 2.2864e-01 2.0500e-05
30 0.0000e+00 3.4800e-05 4.3361e-05 1.2883e-03 4.3361e-05 2.2739e-01 0.0000e+00
31 0.0000e+00 1.6800e-05 4.5081e-05 1.1501e-03 4.5081e-05 2.2629e-01 0.0000e+00
32 1.0000e-03 0.0000e+00 5.4221e-05 1.1252e-03 4.6665e-05 2.2521e-01 7.5558e-06
33 5.0000e-04 0.0000e+00 5.2537e-05 1.0554e-03 4.8265e-05 2.2420e-01 4.2722e-06
34 0.0000e+00 0.0000e+00 4.9808e-05 9.4275e-04 4.9808e-05 2.2331e-01 0.0000e+00
35 0.0000e+00 0.0000e+00 5.1217e-05 8.4679e-04 5.1217e-05 2.2251e-01 0.0000e+00
36 0.0000e+00 0.0000e+00 5.2507e-05 7.6180e-04 5.2507e-05 2.2180e-01 0.0000e+00
37 0.0000e+00 0.0000e+00 5.3683e-05 6.8610e-04 5.3683e-05 2.2117e-01 0.0000e+00
38 0.0000e+00 0.0000e+00 5.4755e-05 6.1846e-04 5.4755e-05 2.2061e-01 0.0000e+00
39 0.0000e+00 0.0000e+00 5.5728e-05 5.5789e-04 5.5728e-05 2.2011e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 5.6609e-05 5.0357e-04 5.6609e-05 2.1966e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 5.7406e-05 4.5479e-04 5.7406e-05 2.1926e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 5.8123e-05 4.1094e-04 5.8123e-05 2.1891e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 5.8767e-05 3.7149e-04 5.8767e-05 2.1860e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 5.9344e-05 3.3597e-04 5.9344e-05 2.1832e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 5.9860e-05 3.0397e-04 5.9860e-05 2.1808e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 7.1696e-05 3.8008e-04 6.0318e-05 2.1776e-01 1.1378e-05
47 0.0000e+00 9.2300e-05 6.0924e-05 3.3383e-04 6.0924e-05 2.1748e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 6.5480e-05 3.3638e-04 6.1446e-05 2.1721e-01 4.0347e-06
49 0.0000e+00 1.2500e-04 6.1976e-05 2.9884e-04 6.1976e-05 2.1697e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 7.1413e-05 3.5157e-04 6.2436e-05 2.1668e-01 8.9766e-06
51 2.5000e-03 1.2500e-04 9.0906e-05 5.6835e-04 6.3003e-05 2.1618e-01 2.7903e-05
52 3.0000e-03 1.1300e-04 9.7862e-05 8.0147e-04 6.4006e-05 2.1544e-01 3.3856e-05
53 2.5000e-03 9.2300e-05 9.3607e-05 9.4772e-04 6.5498e-05 2.1456e-01 2.8109e-05
54 3.0000e-03 6.5200e-05 1.0157e-04 1.1388e-03 6.7329e-05 2.1349e-01 3.4241e-05
55 2.5000e-03 3.1600e-05 9.8294e-05 1.2526e-03 6.9621e-05 2.1230e-01 2.8672e-05
56 2.0000e-03 0.0000e+00 9.5423e-05 1.3059e-03 7.2243e-05 2.1107e-01 2.3180e-05
57 1.0000e-03 0.0000e+00 8.6859e-05 1.2485e-03 7.5083e-05 2.0990e-01 1.1776e-05
58 1.0000e-03 0.0000e+00 8.9663e-05 1.2088e-03 7.7887e-05 2.0877e-01 1.1776e-05
59 0.0000e+00 0.0000e+00 8.0689e-05 1.0597e-03 8.0689e-05 2.0779e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 8.9084e-05 9.9868e-04 8.3196e-05 2.0687e-01 5.8880e-06
61 5.0000e-04 0.0000e+00 9.1498e-05 9.4171e-04 8.5610e-05 2.0601e-01 5.8880e-06
62 0.0000e+00 0.0000e+00 8.7931e-05 8.3120e-04 8.7931e-05 2.0527e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 8.9998e-05 7.3981e-04 8.9998e-05 2.0462e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.1844e-05 6.5996e-04 9.1844e-05 2.0405e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.3489e-05 5.8954e-04 9.3489e-05 2.0356e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 9.4949e-05 5.2720e-04 9.4949e-05 2.0313e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 9.6241e-05 4.7186e-04 9.6241e-05 2.0275e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 9.7377e-05 4.2266e-04 9.7377e-05 2.0242e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 9.8372e-05 3.7885e-04 9.8372e-05 2.0214e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 9.9238e-05 3.3980e-04 9.9238e-05 2.0190e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 9.9987e-05 3.0495e-04 9.9987e-05 2.0170e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0063e-04 2.7383e-04 1.0063e-04 2.0152e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0118e-04 2.4601e-04 1.0118e-04 2.0138e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0163e-04 2.2113e-04 1.0163e-04 2.0126e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0201e-04 1.9886e-04 1.0201e-04 2.0116e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0232e-04 1.7893e-04 1.0232e-04 2.0109e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0257e-04 1.6106e-04 1.0257e-04 2.0103e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0276e-04 1.4505e-04 1.0276e-04 2.0099e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.0289e-04 1.3068e-04 1.0289e-04 2.0096e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.0298e-04 1.1779e-04 1.0298e-04 2.0094e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.0303e-04 1.0621e-04 1.0303e-04 2.0094e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.0304e-04 9.5814e-05 1.0304e-04 2.0095e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.0302e-04 8.6468e-05 1.0302e-04 2.0096e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0296e-04 7.8064e-05 1.0296e-04 2.0099e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0288e-04 7.0505e-05 1.0288e-04 2.0102e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0278e-04 6.3701e-05 1.0278e-04 2.0106e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0265e-04 5.7575e-05 1.0265e-04 2.0111e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0251e-04 5.2057e-05 1.0251e-04 2.0116e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0235e-04 4.7085e-05 1.0235e-04 2.0121e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0217e-04 4.2602e-05 1.0217e-04 2.0127e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0198e-04 3.8559e-05 1.0198e-04 2.0133e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0178e-04 3.4912e-05 1.0178e-04 2.0140e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0157e-04 3.1619e-05 1.0157e-04 2.0147e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0135e-04 2.8647e-05 1.0135e-04 2.0154e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0112e-04 2.5962e-05 1.0112e-04 2.0162e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0088e-04 2.3535e-05 1.0088e-04 2.0170e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0063e-04 2.1342e-05 1.0063e-04 2.0178e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0039e-04 1.9359e-05 1.0039e-04 2.0186e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0013e-04 1.7565e-05 1.0013e-04 2.0194e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 9.9873e-05 1.5942e-05 9.9873e-05 2.0202e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 9.9612e-05 1.4474e-05 9.9612e-05 2.0211e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 9.9347e-05 1.3144e-05 9.9347e-05 2.0219e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 9.9080e-05 1.1939e-05 9.9080e-05 2.0228e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 9.8810e-05 1.0848e-05 9.8810e-05 2.0237e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 9.8539e-05 9.8586e-06 9.8539e-05 2.0246e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 9.8267e-05 8.9620e-06 9.8267e-05 2.0255e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 9.7993e-05 8.1490e-06 9.7993e-05 2.0264e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 9.7718e-05 7.4115e-06 9.7718e-05 2.0273e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 9.7443e-05 6.7424e-06 9.7443e-05 2.0282e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 9.7167e-05 6.1352e-06 9.7167e-05 2.0291e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 9.6891e-05 5.5839e-06 9.6891e-05 2.0300e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 9.6615e-05 5.0828e-06 9.6615e-05 2.0309e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 9.6339e-05 4.6283e-06 9.6339e-05 2.0318e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 9.6063e-05 4.2153e-06 9.6063e-05 2.0328e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 9.5788e-05 3.8399e-06 9.5788e-05 2.0337e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 9.5513e-05 3.4988e-06 9.5513e-05 2.0346e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 9.5239e-05 3.1886e-06 9.5239e-05 2.0355e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 9.4965e-05 2.9065e-06 9.4965e-05 2.0364e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 9.4692e-05 2.6499e-06 9.4692e-05 2.0374e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 9.4420e-05 2.4165e-06 9.4420e-05 2.0383e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.4149e-05 2.2040e-06 9.4149e-05 2.0392e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.3879e-05 2.0106e-06 9.3879e-05 2.0401e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.3610e-05 1.8346e-06 9.3610e-05 2.0410e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.3342e-05 1.6735e-06 9.3342e-05 2.0420e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.3075e-05 1.5276e-06 9.3075e-05 2.0429e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.2809e-05 1.3946e-06 9.2809e-05 2.0438e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.2544e-05 1.2735e-06 9.2544e-05 2.0447e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.2281e-05 1.1630e-06 9.2281e-05 2.0456e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.2018e-05 1.0624e-06 9.2018e-05 2.0465e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.1757e-05 9.7060e-07 9.1757e-05 2.0474e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.1497e-05 8.8689e-07 9.1497e-05 2.0483e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.1238e-05 8.1054e-07 9.1238e-05 2.0492e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.0981e-05 7.4088e-07 9.0981e-05 2.0501e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.0725e-05 6.7732e-07 9.0725e-05 2.0510e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.0470e-05 6.1931e-07 9.0470e-05 2.0519e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.0216e-05 5.6636e-07 9.0216e-05 2.0528e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 8.9964e-05 5.1708e-07 8.9964e-05 2.0537e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 8.9713e-05 4.7307e-07 8.9713e-05 2.0546e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 8.9463e-05 4.3286e-07 8.9463e-05 2.0555e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 8.9214e-05 3.9613e-07 8.9214e-05 2.0564e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 8.8967e-05 3.6257e-07 8.8967e-05 2.0573e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 8.8721e-05 3.3190e-07 8.8721e-05 2.0582e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 8.8476e-05 3.0387e-07 8.8476e-05 2.0591e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 8.8233e-05 2.7824e-07 8.8233e-05 2.0599e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 8.7991e-05 2.5481e-07 8.7991e-05 2.0608e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 8.7750e-05 2.3339e-07 8.7750e-05 2.0617e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 8.7510e-05 2.1379e-07 8.7510e-05 2.0626e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 8.7272e-05 1.9587e-07 8.7272e-05 2.0634e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 8.7034e-05 1.7948e-07 8.7034e-05 2.0643e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 8.6798e-05 1.6325e-07 8.6798e-05 2.0652e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 8.6564e-05 1.4967e-07 8.6564e-05 2.0660e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 8.6330e-05 1.3723e-07 8.6330e-05 2.0669e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 8.6098e-05 1.2584e-07 8.6098e-05 2.0677e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 8.5867e-05 1.1541e-07 8.5867e-05 2.0686e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 8.5637e-05 1.0586e-07 8.5637e-05 2.0695e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 8.5409e-05 9.7110e-08 8.5409e-05 2.0703e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.5181e-05 8.9092e-08 8.5181e-05 2.0712e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.4955e-05 8.1746e-08 8.4955e-05 2.0720e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.4730e-05 7.5014e-08 8.4730e-05 2.0729e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.4506e-05 6.8844e-08 8.4506e-05 2.0737e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.4284e-05 6.3188e-08 8.4284e-05 2.0745e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.4062e-05 5.8004e-08 8.4062e-05 2.0754e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.3842e-05 5.1763e-08 8.3842e-05 2.0762e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.3622e-05 4.7561e-08 8.3622e-05 2.0771e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.3404e-05 4.3704e-08 8.3404e-05 2.0779e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.3187e-05 4.0164e-08 8.3187e-05 2.0787e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.2971e-05 3.6913e-08 8.2971e-05 2.0796e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.2757e-05 3.3929e-08 8.2757e-05 2.0804e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.2543e-05 3.1189e-08 8.2543e-05 2.0812e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.2330e-05 2.8672e-08 8.2330e-05 2.0820e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.2119e-05 2.6361e-08 8.2119e-05 2.0828e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.1909e-05 2.4238e-08 8.1909e-05 2.0837e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.1699e-05 2.2289e-08 8.1699e-05 2.0845e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.1491e-05 2.0497e-08 8.1491e-05 2.0853e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.1284e-05 1.8852e-08 8.1284e-05 2.0861e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.1078e-05 1.7340e-08 8.1078e-05 2.0869e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.0873e-05 1.4505e-08 8.0873e-05 2.0877e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.0668e-05 1.3365e-08 8.0668e-05 2.0885e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.0465e-05 1.2315e-08 8.0465e-05 2.0893e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.0263e-05 1.1348e-08 8.0263e-05 2.0901e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.0062e-05 1.0458e-08 8.0062e-05 2.0909e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 7.9862e-05 9.6380e-09 7.9862e-05 2.0917e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 7.9663e-05 8.8830e-09 7.9663e-05 2.0925e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 7.9465e-05 8.1876e-09 7.9465e-05 2.0933e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 7.9268e-05 7.5472e-09 7.9268e-05 2.0941e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 7.9072e-05 6.9573e-09 7.9072e-05 2.0949e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 7.8877e-05 6.4139e-09 7.8877e-05 2.0957e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 7.8683e-05 5.9133e-09 7.8683e-05 2.0965e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 7.8489e-05 5.4521e-09 7.8489e-05 2.0973e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 7.8297e-05 3.7778e-09 7.8297e-05 2.0981e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 7.8106e-05 3.4931e-09 7.8106e-05 2.0988e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 7.7915e-05 3.2300e-09 7.7915e-05 2.0996e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 7.7726e-05 2.9869e-09 7.7726e-05 2.1004e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 7.7537e-05 2.7622e-09 7.7537e-05 2.1012e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 7.7350e-05 2.5545e-09 7.7350e-05 2.1019e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 7.7163e-05 2.3625e-09 7.7163e-05 2.1027e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 7.6977e-05 2.1850e-09 7.6977e-05 2.1035e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 7.6792e-05 2.0209e-09 7.6792e-05 2.1043e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 7.6608e-05 1.8692e-09 7.6608e-05 2.1050e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.6425e-05 1.7290e-09 7.6425e-05 2.1058e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.6243e-05 1.5994e-09 7.6243e-05 2.1066e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.6061e-05 1.4795e-09 7.6061e-05 2.1073e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.5881e-05 6.7089e-10 7.5881e-05 2.1081e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.5701e-05 6.2302e-10 7.5701e-05 2.1088e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.5522e-05 5.7858e-10 7.5522e-05 2.1096e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.5344e-05 5.3732e-10 7.5344e-05 2.1103e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.5167e-05 4.9902e-10 7.5167e-05 2.1111e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.4991e-05 4.6346e-10 7.4991e-05 2.1118e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.4815e-05 4.3044e-10 7.4815e-05 2.1126e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.4640e-05 3.9979e-10 7.4640e-05 2.1133e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.4466e-05 3.7133e-10 7.4466e-05 2.1141e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.4293e-05 3.4490e-10 7.4293e-05 2.1148e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.4121e-05 3.2036e-10 7.4121e-05 2.1156e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.3950e-05 2.9758e-10 7.3950e-05 2.1163e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.3779e-05 2.7642e-10 7.3779e-05 2.1170e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.3609e-05 2.5678e-10 7.3609e-05 2.1178e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.3440e-05 5.0749e-11 7.3440e-05 2.1185e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.3272e-05 4.7345e-11 7.3272e-05 2.1192e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.3104e-05 4.4170e-11 7.3104e-05 2.1200e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.2937e-05 4.1209e-11 7.2937e-05 2.1207e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.2771e-05 3.8447e-11 7.2771e-05 2.1214e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.2606e-05 3.5871e-11 7.2606e-05 2.1222e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.2441e-05 3.3468e-11 7.2441e-05 2.1229e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.2277e-05 3.1226e-11 7.2277e-05 2.1236e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.2114e-05 2.9135e-11 7.2114e-05 2.1243e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.1952e-05 2.7185e-11 7.1952e-05 2.1250e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.1790e-05 2.5366e-11 7.1790e-05 2.1258e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.1630e-05 2.3669e-11 7.1630e-05 2.1265e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.1469e-05 2.2085e-11 7.1469e-05 2.1272e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.1310e-05 0.0000e+00 7.1310e-05 2.1279e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.1151e-05 0.0000e+00 7.1151e-05 2.1286e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.0993e-05 0.0000e+00 7.0993e-05 2.1293e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.0836e-05 0.0000e+00 7.0836e-05 2.1300e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.0679e-05 0.0000e+00 7.0679e-05 2.1307e-01 0.0000e+00
