Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13609

TL =     9.24
SUMAC =     1.00
SZQ =       0.01443
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.19678
Initial SBAR             0.19478
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2941e-05 0.0000e+00 7.2941e-05 1.6928e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2775e-05 0.0000e+00 7.2775e-05 1.6935e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2610e-05 0.0000e+00 7.2610e-05 1.6943e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2445e-05 0.0000e+00 7.2445e-05 1.6950e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2281e-05 0.0000e+00 7.2281e-05 1.6957e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2118e-05 0.0000e+00 7.2118e-05 1.6964e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1956e-05 0.0000e+00 7.1956e-05 1.6972e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1794e-05 0.0000e+00 7.1794e-05 1.6979e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1633e-05 0.0000e+00 7.1633e-05 1.6986e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1473e-05 0.0000e+00 7.1473e-05 1.6993e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1314e-05 0.0000e+00 7.1314e-05 1.7000e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1155e-05 0.0000e+00 7.1155e-05 1.7007e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0997e-05 0.0000e+00 7.0997e-05 1.7014e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0840e-05 0.0000e+00 7.0840e-05 1.7021e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0683e-05 0.0000e+00 7.0683e-05 1.7029e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0527e-05 0.0000e+00 7.0527e-05 1.7036e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0372e-05 0.0000e+00 7.0372e-05 1.7043e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0217e-05 0.0000e+00 7.0217e-05 1.7050e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0063e-05 0.0000e+00 7.0063e-05 1.7057e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9910e-05 0.0000e+00 6.9910e-05 1.7064e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9757e-05 0.0000e+00 6.9757e-05 1.7071e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9606e-05 0.0000e+00 6.9606e-05 1.7078e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9454e-05 0.0000e+00 6.9454e-05 1.7084e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9304e-05 0.0000e+00 6.9304e-05 1.7091e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9154e-05 0.0000e+00 6.9154e-05 1.7098e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9004e-05 0.0000e+00 6.9004e-05 1.7105e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8856e-05 0.0000e+00 6.8856e-05 1.7112e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8708e-05 0.0000e+00 6.8708e-05 1.7119e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8560e-05 0.0000e+00 6.8560e-05 1.7126e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8414e-05 0.0000e+00 6.8414e-05 1.7133e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8268e-05 0.0000e+00 6.8268e-05 1.7140e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8122e-05 0.0000e+00 6.8122e-05 1.7146e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7977e-05 0.0000e+00 6.7977e-05 1.7153e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7833e-05 0.0000e+00 6.7833e-05 1.7160e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7689e-05 0.0000e+00 6.7689e-05 1.7167e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7546e-05 0.0000e+00 6.7546e-05 1.7173e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7404e-05 0.0000e+00 6.7404e-05 1.7180e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7262e-05 0.0000e+00 6.7262e-05 1.7187e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7121e-05 0.0000e+00 6.7121e-05 1.7194e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6980e-05 0.0000e+00 6.6980e-05 1.7200e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6840e-05 0.0000e+00 6.6840e-05 1.7207e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6701e-05 0.0000e+00 6.6701e-05 1.7214e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6562e-05 0.0000e+00 6.6562e-05 1.7220e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6424e-05 0.0000e+00 6.6424e-05 1.7227e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6286e-05 0.0000e+00 6.6286e-05 1.7234e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6149e-05 0.0000e+00 6.6149e-05 1.7240e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6012e-05 0.0000e+00 6.6012e-05 1.7247e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5876e-05 0.0000e+00 6.5876e-05 1.7253e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5741e-05 0.0000e+00 6.5741e-05 1.7260e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5606e-05 0.0000e+00 6.5606e-05 1.7267e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8801e-05 2.0645e-05 6.5471e-05 1.7271e-01 3.3302e-06
286 6.0000e-03 4.7000e-05 1.8939e-04 7.8522e-04 6.5380e-05 1.7199e-01 1.2401e-04
287 4.0000e-03 6.6500e-05 1.4890e-04 1.1511e-03 6.6867e-05 1.7091e-01 8.2035e-05
288 1.5000e-03 8.1400e-05 9.8920e-05 1.1540e-03 6.9171e-05 1.6982e-01 2.9749e-05
289 0.0000e+00 9.0100e-05 7.1557e-05 9.8585e-04 7.1557e-05 1.6891e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3631e-05 8.5180e-04 7.3631e-05 1.6813e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0319e-05 7.6981e-04 7.5443e-05 1.6743e-01 4.8762e-06
292 0.0000e+00 8.1400e-05 7.7098e-05 6.6730e-04 7.7098e-05 1.6684e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8533e-05 5.8080e-04 7.8533e-05 1.6634e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0597e-04 6.7702e-04 7.9776e-05 1.6574e-01 2.6198e-05
295 1.0000e-03 2.2800e-05 1.0106e-04 7.0889e-04 8.1279e-05 1.6512e-01 1.9777e-05
296 0.0000e+00 0.0000e+00 8.2888e-05 6.0741e-04 8.2888e-05 1.6459e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4258e-05 5.2698e-04 8.4258e-05 1.6415e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5432e-05 4.5869e-04 8.5432e-05 1.6378e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6434e-05 4.0016e-04 8.6434e-05 1.6346e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7286e-05 3.4971e-04 8.7286e-05 1.6320e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8005e-05 3.0609e-04 8.8005e-05 1.6298e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8607e-05 2.6827e-04 8.8607e-05 1.6280e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9105e-05 2.3541e-04 8.9105e-05 1.6266e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9514e-05 2.0681e-04 8.9514e-05 1.6254e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.9842e-05 1.8188e-04 8.9842e-05 1.6245e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0101e-05 1.6013e-04 9.0101e-05 1.6238e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0299e-05 1.4111e-04 9.0299e-05 1.6233e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0442e-05 1.2447e-04 9.0442e-05 1.6229e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.0538e-05 1.0989e-04 9.0538e-05 1.6227e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.9899e-05 1.5978e-04 9.0593e-05 1.6220e-01 9.3058e-06
311 0.0000e+00 7.8500e-05 9.0789e-05 1.3527e-04 9.0789e-05 1.6216e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.0915e-05 1.1754e-04 9.0915e-05 1.6213e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.0991e-05 1.0266e-04 9.0991e-05 1.6212e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.1024e-05 8.9949e-05 9.1024e-05 1.6212e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.1021e-05 7.8991e-05 9.1021e-05 1.6213e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0987e-05 6.9496e-05 9.0987e-05 1.6216e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0926e-05 6.1238e-05 9.0926e-05 1.6219e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0693e-04 1.6246e-04 9.0842e-05 1.6211e-01 1.6084e-05
319 5.0000e-04 2.6900e-05 1.0027e-04 1.9536e-04 9.1045e-05 1.6201e-01 9.2246e-06
320 0.0000e+00 0.0000e+00 9.1342e-05 1.6304e-04 9.1342e-05 1.6194e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1547e-05 1.3967e-04 9.1547e-05 1.6189e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1188e-04 2.5700e-04 9.1685e-05 1.6172e-01 2.0194e-05
323 1.0000e-03 0.0000e+00 1.1291e-04 3.5241e-04 9.2160e-05 1.6146e-01 2.0753e-05
324 0.0000e+00 0.0000e+00 9.2913e-05 2.9193e-04 9.2913e-05 1.6126e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.3492e-05 2.4920e-04 9.3492e-05 1.6111e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.3948e-05 2.1427e-04 9.3948e-05 1.6099e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.4302e-05 1.8507e-04 9.4302e-05 1.6090e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4570e-05 1.6038e-04 9.4570e-05 1.6083e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.4765e-05 1.3936e-04 9.4765e-05 1.6079e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.4897e-05 1.2137e-04 9.4897e-05 1.6076e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4975e-05 1.0592e-04 9.4975e-05 1.6075e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.5008e-05 9.2604e-05 9.5008e-05 1.6075e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.5001e-05 8.1094e-05 9.5001e-05 1.6077e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4960e-05 7.1121e-05 9.4960e-05 1.6079e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.4889e-05 6.2461e-05 9.4889e-05 1.6082e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.4793e-05 5.4925e-05 9.4793e-05 1.6086e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.4675e-05 4.8357e-05 9.4675e-05 1.6091e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0197e-04 9.3268e-05 9.4538e-05 1.6091e-01 7.4285e-06
339 5.0000e-04 4.1400e-05 1.0401e-04 1.4190e-04 9.4534e-05 1.6086e-01 9.4798e-06
340 1.5000e-03 3.7400e-05 1.2494e-04 3.2358e-04 9.4674e-05 1.6063e-01 3.0270e-05
341 1.5000e-03 3.0600e-05 1.2571e-04 4.6958e-04 9.5354e-05 1.6026e-01 3.0353e-05
342 1.0000e-03 2.1600e-05 1.1659e-04 5.2327e-04 9.6475e-05 1.5983e-01 2.0118e-05
343 5.0000e-04 1.0500e-05 1.0770e-04 5.0400e-04 9.7771e-05 1.5943e-01 9.9281e-06
344 1.0000e-03 0.0000e+00 1.1955e-04 5.6682e-04 9.9020e-05 1.5896e-01 2.0535e-05
345 5.0000e-04 0.0000e+00 1.1085e-04 5.4673e-04 1.0048e-04 1.5851e-01 1.0376e-05
346 0.0000e+00 0.0000e+00 1.0189e-04 4.6233e-04 1.0189e-04 1.5815e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0304e-04 3.9645e-04 1.0304e-04 1.5786e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0399e-04 3.4148e-04 1.0399e-04 1.5762e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0477e-04 2.9505e-04 1.0477e-04 1.5743e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0539e-04 2.5558e-04 1.0539e-04 1.5728e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0589e-04 2.2188e-04 1.0589e-04 1.5716e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0627e-04 1.9300e-04 1.0627e-04 1.5708e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1694e-04 2.4148e-04 1.0656e-04 1.5694e-01 1.0376e-05
354 0.0000e+00 0.0000e+00 1.0701e-04 2.0319e-04 1.0701e-04 1.5685e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0733e-04 1.7548e-04 1.0733e-04 1.5678e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0756e-04 1.5223e-04 1.0756e-04 1.5673e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0771e-04 1.3243e-04 1.0771e-04 1.5671e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0780e-04 1.1547e-04 1.0780e-04 1.5670e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0782e-04 1.0087e-04 1.0782e-04 1.5671e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0780e-04 8.8269e-05 1.0780e-04 1.5673e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0773e-04 7.7356e-05 1.0773e-04 1.5676e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0763e-04 6.7886e-05 1.0763e-04 1.5680e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0750e-04 5.9651e-05 1.0750e-04 1.5685e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0734e-04 5.2477e-05 1.0734e-04 1.5690e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0715e-04 4.6216e-05 1.0715e-04 1.5696e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0695e-04 4.0745e-05 1.0695e-04 1.5703e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0673e-04 3.5956e-05 1.0673e-04 1.5710e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0649e-04 3.1760e-05 1.0649e-04 1.5717e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0624e-04 2.8079e-05 1.0624e-04 1.5725e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0598e-04 2.4846e-05 1.0598e-04 1.5733e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0571e-04 2.2003e-05 1.0571e-04 1.5742e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0544e-04 1.9500e-05 1.0544e-04 1.5750e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0516e-04 1.7296e-05 1.0516e-04 1.5759e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.4723e-04 8.6137e-04 1.0487e-04 1.5683e-01 1.4236e-04
375 4.5000e-03 0.0000e+00 2.1643e-04 1.3302e-03 1.0738e-04 1.5561e-01 1.0906e-04
376 2.5000e-03 0.0000e+00 1.7492e-04 1.4499e-03 1.1156e-04 1.5427e-01 6.3363e-05
377 5.0000e-04 0.0000e+00 1.2956e-04 1.2816e-03 1.1632e-04 1.5311e-01 1.3236e-05
378 0.0000e+00 0.0000e+00 1.2064e-04 1.0853e-03 1.2064e-04 1.5214e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2433e-04 9.2530e-04 1.2433e-04 1.5134e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2748e-04 7.9149e-04 1.2748e-04 1.5068e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3015e-04 6.7888e-04 1.3015e-04 1.5013e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3240e-04 5.8363e-04 1.3240e-04 1.4968e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5941e-04 6.4612e-04 1.3429e-04 1.4917e-01 2.5123e-05
384 1.0000e-03 5.8200e-05 1.6167e-04 6.9035e-04 1.3645e-04 1.4861e-01 2.5215e-05
385 0.0000e+00 6.4300e-05 1.3883e-04 5.8072e-04 1.3883e-04 1.4817e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5076e-04 5.5402e-04 1.4076e-04 1.4776e-01 9.9953e-06
387 0.0000e+00 6.4300e-05 1.4259e-04 4.7067e-04 1.4259e-04 1.4743e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4406e-04 4.0365e-04 1.4406e-04 1.4717e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4524e-04 3.4737e-04 1.4524e-04 1.4697e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5312e-04 3.4049e-04 1.4616e-04 1.4677e-01 6.9680e-06
391 0.0000e+00 1.6300e-05 1.4705e-04 2.9056e-04 1.4705e-04 1.4663e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5962e-04 3.2032e-04 1.4771e-04 1.4646e-01 1.1916e-05
393 5.0000e-04 0.0000e+00 1.6174e-04 3.4797e-04 1.4851e-04 1.4626e-01 1.3236e-05
394 0.0000e+00 0.0000e+00 1.4943e-04 2.9147e-04 1.4943e-04 1.4612e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5010e-04 2.4878e-04 1.5010e-04 1.4602e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5056e-04 2.1353e-04 1.5056e-04 1.4595e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5086e-04 1.8398e-04 1.5086e-04 1.4592e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5102e-04 1.5898e-04 1.5102e-04 1.4591e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5105e-04 1.3772e-04 1.5105e-04 1.4593e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5099e-04 1.1954e-04 1.5099e-04 1.4596e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5084e-04 1.0396e-04 1.5084e-04 1.4600e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7709e-04 2.4687e-04 1.5062e-04 1.4591e-01 2.6472e-05
403 0.0000e+00 0.0000e+00 1.5107e-04 1.9853e-04 1.5107e-04 1.4586e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5130e-04 1.6707e-04 1.5130e-04 1.4584e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6461e-04 2.2028e-04 1.5137e-04 1.4578e-01 1.3236e-05
406 5.0000e-04 4.7400e-05 1.6428e-04 2.5577e-04 1.5170e-04 1.4567e-01 1.2585e-05
407 0.0000e+00 6.7100e-05 1.5219e-04 2.1038e-04 1.5219e-04 1.4561e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6268e-04 2.3804e-04 1.5247e-04 1.4553e-01 1.0207e-05
409 0.0000e+00 9.0900e-05 1.5288e-04 1.9722e-04 1.5288e-04 1.4548e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5309e-04 1.6701e-04 1.5309e-04 1.4547e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5316e-04 1.4237e-04 1.5316e-04 1.4548e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5311e-04 1.2194e-04 1.5311e-04 1.4551e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5296e-04 1.0482e-04 1.5296e-04 1.4556e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5273e-04 9.0365e-05 1.5273e-04 1.4562e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5243e-04 7.8105e-05 1.5243e-04 1.4570e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5208e-04 6.7659e-05 1.5208e-04 1.4578e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5168e-04 5.8729e-05 1.5168e-04 1.4587e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5124e-04 5.1071e-05 1.5124e-04 1.4597e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5076e-04 4.4487e-05 1.5076e-04 1.4608e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5026e-04 3.8812e-05 1.5026e-04 1.4619e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4974e-04 3.3909e-05 1.4974e-04 1.4631e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4920e-04 2.9666e-05 1.4920e-04 1.4643e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4864e-04 2.5987e-05 1.4864e-04 1.4655e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4807e-04 2.2792e-05 1.4807e-04 1.4668e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4750e-04 2.0012e-05 1.4750e-04 1.4680e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4691e-04 1.7590e-05 1.4691e-04 1.4693e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4632e-04 1.5477e-05 1.4632e-04 1.4706e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9666e-04 3.1139e-04 1.4572e-04 1.4690e-01 5.0938e-05
429 3.0000e-03 3.2600e-05 2.2589e-04 7.0567e-04 1.4648e-04 1.4634e-01 7.9417e-05
430 2.0000e-03 6.2900e-05 2.0114e-04 8.6402e-04 1.4906e-04 1.4562e-01 5.2082e-05
431 1.0000e-03 8.9000e-05 1.7723e-04 8.4576e-04 1.5243e-04 1.4493e-01 2.4807e-05
432 0.0000e+00 1.0900e-04 1.5577e-04 6.9555e-04 1.5577e-04 1.4439e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6641e-04 6.3072e-04 1.5841e-04 1.4392e-01 7.9998e-06
434 0.0000e+00 1.2590e-04 1.6077e-04 5.2841e-04 1.6077e-04 1.4355e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6263e-04 4.4706e-04 1.6263e-04 1.4327e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6408e-04 3.7997e-04 1.6408e-04 1.4305e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.4529e-04 8.1109e-04 1.6519e-04 1.4240e-01 8.0095e-05
438 0.0000e+00 6.2900e-05 1.6856e-04 6.4709e-04 1.6856e-04 1.4193e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7110e-04 5.4008e-04 1.7110e-04 1.4156e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7308e-04 4.5535e-04 1.7308e-04 1.4127e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7462e-04 3.8619e-04 1.7462e-04 1.4106e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7577e-04 3.2889e-04 1.7577e-04 1.4091e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7662e-04 2.8101e-04 1.7662e-04 1.4080e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8561e-04 2.9314e-04 1.7719e-04 1.4069e-01 8.4130e-06
445 0.0000e+00 0.0000e+00 1.7784e-04 2.4583e-04 1.7784e-04 1.4062e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7822e-04 2.0972e-04 1.7822e-04 1.4059e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7839e-04 1.7976e-04 1.7839e-04 1.4059e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7840e-04 1.5457e-04 1.7840e-04 1.4061e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7827e-04 1.3325e-04 1.7827e-04 1.4066e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7802e-04 1.1511e-04 1.7802e-04 1.4072e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7767e-04 9.9641e-05 1.7767e-04 1.4080e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9047e-04 1.6880e-04 1.7723e-04 1.4081e-01 1.3236e-05
453 0.0000e+00 2.2400e-05 1.7719e-04 1.3632e-04 1.7719e-04 1.4085e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7696e-04 1.1498e-04 1.7696e-04 1.4091e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7662e-04 9.7943e-05 1.7662e-04 1.4099e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7618e-04 8.3894e-05 1.7618e-04 1.4108e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7568e-04 7.2144e-05 1.7568e-04 1.4118e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7511e-04 6.2233e-05 1.7511e-04 1.4130e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7449e-04 5.3826e-05 1.7449e-04 1.4142e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7384e-04 4.6661e-05 1.7384e-04 1.4154e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7315e-04 4.0531e-05 1.7315e-04 1.4168e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7243e-04 3.5271e-05 1.7243e-04 1.4181e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7169e-04 3.0744e-05 1.7169e-04 1.4196e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7094e-04 2.6839e-05 1.7094e-04 1.4210e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7941e-04 8.0166e-05 1.7017e-04 1.4219e-01 9.2344e-06
466 5.0000e-04 0.0000e+00 1.8293e-04 1.4418e-04 1.6969e-04 1.4221e-01 1.3236e-05
467 0.0000e+00 0.0000e+00 1.6956e-04 1.1337e-04 1.6956e-04 1.4227e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6926e-04 9.3838e-05 1.6926e-04 1.4235e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8210e-04 1.5979e-04 1.6886e-04 1.4236e-01 1.3236e-05
470 0.0000e+00 0.0000e+00 1.6881e-04 1.2741e-04 1.6881e-04 1.4240e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6860e-04 1.0610e-04 1.6860e-04 1.4246e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8150e-04 1.7030e-04 1.6827e-04 1.4246e-01 1.3236e-05
