Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13929

TL =     8.83
SUMAC =     1.00
SZQ =       0.02168
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20980
Initial SBAR             0.20780
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3977e-05 0.0000e+00 7.3977e-05 1.8184e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3806e-05 0.0000e+00 7.3806e-05 1.8192e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3636e-05 0.0000e+00 7.3636e-05 1.8199e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3467e-05 0.0000e+00 7.3467e-05 1.8207e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3299e-05 0.0000e+00 7.3299e-05 1.8214e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3131e-05 0.0000e+00 7.3131e-05 1.8221e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2964e-05 0.0000e+00 7.2964e-05 1.8229e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2798e-05 0.0000e+00 7.2798e-05 1.8236e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2632e-05 0.0000e+00 7.2632e-05 1.8243e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2468e-05 0.0000e+00 7.2468e-05 1.8250e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2304e-05 0.0000e+00 7.2304e-05 1.8258e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2141e-05 0.0000e+00 7.2141e-05 1.8265e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1978e-05 0.0000e+00 7.1978e-05 1.8272e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1816e-05 0.0000e+00 7.1816e-05 1.8279e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1655e-05 0.0000e+00 7.1655e-05 1.8286e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1495e-05 0.0000e+00 7.1495e-05 1.8293e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1336e-05 0.0000e+00 7.1336e-05 1.8301e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1177e-05 0.0000e+00 7.1177e-05 1.8308e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1019e-05 0.0000e+00 7.1019e-05 1.8315e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0861e-05 0.0000e+00 7.0861e-05 1.8322e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0704e-05 0.0000e+00 7.0704e-05 1.8329e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0548e-05 0.0000e+00 7.0548e-05 1.8336e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0393e-05 0.0000e+00 7.0393e-05 1.8343e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0238e-05 0.0000e+00 7.0238e-05 1.8350e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0084e-05 0.0000e+00 7.0084e-05 1.8357e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9931e-05 0.0000e+00 6.9931e-05 1.8364e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9778e-05 0.0000e+00 6.9778e-05 1.8371e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9626e-05 0.0000e+00 6.9626e-05 1.8378e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9475e-05 0.0000e+00 6.9475e-05 1.8385e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9324e-05 0.0000e+00 6.9324e-05 1.8392e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9174e-05 0.0000e+00 6.9174e-05 1.8399e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9025e-05 0.0000e+00 6.9025e-05 1.8406e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8876e-05 0.0000e+00 6.8876e-05 1.8413e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8728e-05 0.0000e+00 6.8728e-05 1.8419e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8581e-05 0.0000e+00 6.8581e-05 1.8426e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8434e-05 0.0000e+00 6.8434e-05 1.8433e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8288e-05 0.0000e+00 6.8288e-05 1.8440e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8142e-05 0.0000e+00 6.8142e-05 1.8447e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7997e-05 0.0000e+00 6.7997e-05 1.8454e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7853e-05 0.0000e+00 6.7853e-05 1.8460e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7709e-05 0.0000e+00 6.7709e-05 1.8467e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7566e-05 0.0000e+00 6.7566e-05 1.8474e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7424e-05 0.0000e+00 6.7424e-05 1.8481e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7282e-05 0.0000e+00 6.7282e-05 1.8487e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7140e-05 0.0000e+00 6.7140e-05 1.8494e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7000e-05 0.0000e+00 6.7000e-05 1.8501e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6859e-05 0.0000e+00 6.6859e-05 1.8507e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6720e-05 0.0000e+00 6.6720e-05 1.8514e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6581e-05 0.0000e+00 6.6581e-05 1.8521e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6443e-05 0.0000e+00 6.6443e-05 1.8527e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9420e-05 1.9541e-05 6.6305e-05 1.8532e-01 3.1157e-06
286 6.0000e-03 4.7000e-05 1.8223e-04 7.4311e-04 6.6208e-05 1.8464e-01 1.1602e-04
287 4.0000e-03 6.6500e-05 1.4437e-04 1.0850e-03 6.7623e-05 1.8363e-01 7.6752e-05
288 1.5000e-03 8.1400e-05 9.7641e-05 1.0882e-03 6.9808e-05 1.8261e-01 2.7833e-05
289 0.0000e+00 9.0100e-05 7.2065e-05 9.3544e-04 7.2065e-05 1.8175e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4036e-05 8.1789e-04 7.4036e-05 1.8100e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0339e-05 7.4810e-04 7.5777e-05 1.8033e-01 4.5622e-06
292 0.0000e+00 8.1400e-05 7.7386e-05 6.5641e-04 7.7386e-05 1.7975e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8799e-05 5.7893e-04 7.8799e-05 1.7925e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0455e-04 6.7296e-04 8.0040e-05 1.7866e-01 2.4510e-05
295 1.0000e-03 2.2800e-05 1.0004e-04 7.0236e-04 8.1537e-05 1.7804e-01 1.8503e-05
296 0.0000e+00 0.0000e+00 8.3135e-05 6.0732e-04 8.3135e-05 1.7751e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4508e-05 5.3428e-04 8.4508e-05 1.7706e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5704e-05 4.7138e-04 8.5704e-05 1.7668e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6743e-05 4.1670e-04 8.6743e-05 1.7635e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7642e-05 3.6892e-04 8.7642e-05 1.7607e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8416e-05 3.2701e-04 8.8416e-05 1.7583e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9077e-05 2.9017e-04 8.9077e-05 1.7563e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9639e-05 2.5771e-04 8.9639e-05 1.7546e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0111e-05 2.2908e-04 9.0111e-05 1.7532e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0503e-05 2.0379e-04 9.0503e-05 1.7521e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0824e-05 1.8143e-04 9.0824e-05 1.7511e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1082e-05 1.6164e-04 9.1082e-05 1.7504e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1283e-05 1.4411e-04 9.1283e-05 1.7499e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1434e-05 1.2856e-04 9.1434e-05 1.7495e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0025e-04 1.7397e-04 9.1540e-05 1.7487e-01 8.7064e-06
311 0.0000e+00 7.8500e-05 9.1776e-05 1.4843e-04 9.1776e-05 1.7482e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1938e-05 1.3084e-04 9.1938e-05 1.7478e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2050e-05 1.1582e-04 9.2050e-05 1.7475e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2119e-05 1.0279e-04 9.2119e-05 1.7474e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2149e-05 9.1384e-05 9.2149e-05 1.7474e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2147e-05 8.1360e-05 9.2147e-05 1.7475e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2116e-05 7.2520e-05 9.2116e-05 1.7477e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0788e-04 1.6593e-04 9.2060e-05 1.7470e-01 1.5818e-05
319 5.0000e-04 2.6900e-05 1.0075e-04 1.9591e-04 9.2273e-05 1.7460e-01 8.4756e-06
320 0.0000e+00 0.0000e+00 9.2572e-05 1.6499e-04 9.2572e-05 1.7452e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2782e-05 1.4364e-04 9.2782e-05 1.7447e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1461e-04 2.5127e-04 9.2929e-05 1.7431e-01 2.1677e-05
323 1.0000e-03 0.0000e+00 1.1636e-04 3.3891e-04 9.3390e-05 1.7407e-01 2.2969e-05
324 0.0000e+00 0.0000e+00 9.4109e-05 2.8584e-04 9.4109e-05 1.7388e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4675e-05 2.4788e-04 9.4675e-05 1.7372e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5129e-05 2.1642e-04 9.5129e-05 1.7360e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5491e-05 1.8974e-04 9.5491e-05 1.7351e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5772e-05 1.6683e-04 9.5772e-05 1.7344e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.5985e-05 1.4702e-04 9.5985e-05 1.7339e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6138e-05 1.2980e-04 9.6138e-05 1.7335e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6240e-05 1.1478e-04 9.6240e-05 1.7333e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6295e-05 1.0164e-04 9.6295e-05 1.7333e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6311e-05 9.0113e-05 9.6311e-05 1.7333e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6293e-05 7.9987e-05 9.6293e-05 1.7335e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6244e-05 7.1073e-05 9.6244e-05 1.7338e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6168e-05 6.3213e-05 9.6168e-05 1.7341e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6069e-05 5.6274e-05 9.6069e-05 1.7345e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0424e-04 9.6313e-05 9.5950e-05 1.7345e-01 8.2903e-06
339 5.0000e-04 4.1400e-05 1.0653e-04 1.4050e-04 9.5951e-05 1.7340e-01 1.0580e-05
340 1.5000e-03 3.7400e-05 1.2987e-04 3.0659e-04 9.6084e-05 1.7319e-01 3.3781e-05
341 1.5000e-03 3.0600e-05 1.3059e-04 4.4245e-04 9.6719e-05 1.7285e-01 3.3874e-05
342 1.0000e-03 2.1600e-05 1.2022e-04 4.9542e-04 9.7769e-05 1.7245e-01 2.2451e-05
343 5.0000e-04 1.0500e-05 1.1007e-04 4.8188e-04 9.8992e-05 1.7207e-01 1.1080e-05
344 1.0000e-03 0.0000e+00 1.2310e-04 5.4219e-04 1.0018e-04 1.7162e-01 2.2917e-05
345 5.0000e-04 0.0000e+00 1.1316e-04 5.2761e-04 1.0158e-04 1.7120e-01 1.1580e-05
346 0.0000e+00 0.0000e+00 1.0294e-04 4.5370e-04 1.0294e-04 1.7085e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0407e-04 3.9511e-04 1.0407e-04 1.7056e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0502e-04 3.4555e-04 1.0502e-04 1.7032e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0582e-04 3.0304e-04 1.0582e-04 1.7012e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0647e-04 2.6632e-04 1.0647e-04 1.6996e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0700e-04 2.3446e-04 1.0700e-04 1.6983e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0743e-04 2.0672e-04 1.0743e-04 1.6973e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1934e-04 2.4909e-04 1.0776e-04 1.6959e-01 1.1580e-05
354 0.0000e+00 0.0000e+00 1.0824e-04 2.1373e-04 1.0824e-04 1.6949e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0860e-04 1.8728e-04 1.0860e-04 1.6941e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0887e-04 1.6477e-04 1.0887e-04 1.6935e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0906e-04 1.4531e-04 1.0906e-04 1.6932e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0918e-04 1.2837e-04 1.0918e-04 1.6930e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0925e-04 1.1358e-04 1.0925e-04 1.6929e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0926e-04 1.0062e-04 1.0926e-04 1.6930e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0923e-04 8.9235e-05 1.0923e-04 1.6932e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0916e-04 7.9220e-05 1.0916e-04 1.6935e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0906e-04 7.0396e-05 1.0906e-04 1.6939e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0893e-04 6.2609e-05 1.0893e-04 1.6944e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0877e-04 5.5731e-05 1.0877e-04 1.6949e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0859e-04 4.9647e-05 1.0859e-04 1.6955e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0839e-04 4.4260e-05 1.0839e-04 1.6961e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0817e-04 3.9486e-05 1.0817e-04 1.6968e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0794e-04 3.5251e-05 1.0794e-04 1.6975e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0770e-04 3.1490e-05 1.0770e-04 1.6983e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0744e-04 2.8149e-05 1.0744e-04 1.6991e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0718e-04 2.5178e-05 1.0718e-04 1.6999e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0690e-04 2.2533e-05 1.0690e-04 1.7007e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.4390e-04 8.0709e-04 1.0662e-04 1.6937e-01 1.3728e-04
375 4.5000e-03 0.0000e+00 2.1320e-04 1.2417e-03 1.0898e-04 1.6824e-01 1.0422e-04
376 2.5000e-03 0.0000e+00 1.7081e-04 1.3607e-03 1.1291e-04 1.6699e-01 5.7900e-05
377 5.0000e-04 0.0000e+00 1.2897e-04 1.2138e-03 1.1739e-04 1.6590e-01 1.1580e-05
378 0.0000e+00 0.0000e+00 1.2149e-04 1.0422e-03 1.2149e-04 1.6498e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2503e-04 9.0357e-04 1.2503e-04 1.6420e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2811e-04 7.8607e-04 1.2811e-04 1.6354e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3077e-04 6.8551e-04 1.3077e-04 1.6299e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3306e-04 5.9894e-04 1.3306e-04 1.6252e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5699e-04 6.5847e-04 1.3501e-04 1.6200e-01 2.1979e-05
384 1.0000e-03 5.8200e-05 1.5930e-04 6.9788e-04 1.3724e-04 1.6144e-01 2.2060e-05
385 0.0000e+00 6.4300e-05 1.3966e-04 5.9412e-04 1.3966e-04 1.6098e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5041e-04 5.7057e-04 1.4166e-04 1.6055e-01 8.7447e-06
387 0.0000e+00 6.4300e-05 1.4357e-04 4.9193e-04 1.4357e-04 1.6020e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4514e-04 4.2899e-04 1.4514e-04 1.5992e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4644e-04 3.7512e-04 1.4644e-04 1.5969e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5515e-04 3.6556e-04 1.4749e-04 1.5947e-01 7.6590e-06
391 0.0000e+00 1.6300e-05 1.4850e-04 3.1729e-04 1.4850e-04 1.5930e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6238e-04 3.4102e-04 1.4928e-04 1.5911e-01 1.3097e-05
393 5.0000e-04 0.0000e+00 1.6473e-04 3.6357e-04 1.5018e-04 1.5890e-01 1.4549e-05
394 0.0000e+00 0.0000e+00 1.5118e-04 3.1068e-04 1.5118e-04 1.5874e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5194e-04 2.7002e-04 1.5194e-04 1.5862e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5250e-04 2.3573e-04 1.5250e-04 1.5854e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5290e-04 2.0638e-04 1.5290e-04 1.5848e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5315e-04 1.8105e-04 1.5315e-04 1.5846e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5329e-04 1.5910e-04 1.5329e-04 1.5845e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5332e-04 1.4001e-04 1.5332e-04 1.5846e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5325e-04 1.2337e-04 1.5325e-04 1.5849e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8221e-04 2.5058e-04 1.5311e-04 1.5840e-01 2.9097e-05
403 0.0000e+00 0.0000e+00 1.5358e-04 2.0623e-04 1.5358e-04 1.5834e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5383e-04 1.7725e-04 1.5383e-04 1.5832e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6849e-04 2.2466e-04 1.5394e-04 1.5825e-01 1.4549e-05
406 5.0000e-04 4.7400e-05 1.6811e-04 2.5651e-04 1.5428e-04 1.5815e-01 1.3833e-05
407 0.0000e+00 6.7100e-05 1.5478e-04 2.1561e-04 1.5478e-04 1.5809e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6629e-04 2.4057e-04 1.5507e-04 1.5800e-01 1.1219e-05
409 0.0000e+00 9.0900e-05 1.5548e-04 2.0356e-04 1.5548e-04 1.5795e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5572e-04 1.7580e-04 1.5572e-04 1.5793e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5582e-04 1.5265e-04 1.5582e-04 1.5794e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5580e-04 1.3302e-04 1.5580e-04 1.5796e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5569e-04 1.1621e-04 1.5569e-04 1.5800e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5550e-04 1.0175e-04 1.5550e-04 1.5805e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5524e-04 8.9252e-05 1.5524e-04 1.5812e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5492e-04 7.8417e-05 1.5492e-04 1.5819e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5455e-04 6.8999e-05 1.5455e-04 1.5828e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5413e-04 6.0794e-05 1.5413e-04 1.5837e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5369e-04 5.3631e-05 1.5369e-04 1.5847e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5321e-04 4.7367e-05 1.5321e-04 1.5858e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5270e-04 4.1880e-05 1.5270e-04 1.5869e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5217e-04 3.7066e-05 1.5217e-04 1.5881e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5163e-04 3.2837e-05 1.5163e-04 1.5892e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5106e-04 2.9118e-05 1.5106e-04 1.5905e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5049e-04 2.5842e-05 1.5049e-04 1.5917e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4990e-04 2.2954e-05 1.4990e-04 1.5930e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4931e-04 2.0404e-05 1.4931e-04 1.5943e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0470e-04 2.8855e-04 1.4871e-04 1.5929e-01 5.5988e-05
429 3.0000e-03 3.2600e-05 2.3665e-04 6.4922e-04 1.4936e-04 1.5879e-01 8.7292e-05
430 2.0000e-03 6.2900e-05 2.0896e-04 8.0001e-04 1.5171e-04 1.5814e-01 5.7246e-05
431 1.0000e-03 8.9000e-05 1.8209e-04 7.9250e-04 1.5482e-04 1.5750e-01 2.7267e-05
432 0.0000e+00 1.0900e-04 1.5793e-04 6.6491e-04 1.5793e-04 1.5699e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6925e-04 6.1203e-04 1.6046e-04 1.5654e-01 8.7930e-06
434 0.0000e+00 1.2590e-04 1.6274e-04 5.2297e-04 1.6274e-04 1.5618e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6458e-04 4.5095e-04 1.6458e-04 1.5590e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6606e-04 3.9025e-04 1.6606e-04 1.5567e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.5526e-04 7.7919e-04 1.6723e-04 1.5506e-01 8.8037e-05
438 0.0000e+00 6.2900e-05 1.7046e-04 6.3336e-04 1.7046e-04 1.5460e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7294e-04 5.4056e-04 1.7294e-04 1.5423e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7494e-04 4.6524e-04 1.7494e-04 1.5394e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7653e-04 4.0211e-04 1.7653e-04 1.5371e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7778e-04 3.4859e-04 1.7778e-04 1.5354e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7873e-04 3.0291e-04 1.7873e-04 1.5342e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8867e-04 3.1111e-04 1.7943e-04 1.5329e-01 9.2473e-06
445 0.0000e+00 0.0000e+00 1.8017e-04 2.6573e-04 1.8017e-04 1.5320e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8065e-04 2.3084e-04 1.8065e-04 1.5315e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8093e-04 2.0113e-04 1.8093e-04 1.5313e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8105e-04 1.7562e-04 1.8105e-04 1.5314e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8102e-04 1.5362e-04 1.8102e-04 1.5316e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8086e-04 1.3458e-04 1.8086e-04 1.5321e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8060e-04 1.1807e-04 1.8060e-04 1.5327e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9480e-04 1.7834e-04 1.8025e-04 1.5327e-01 1.4549e-05
453 0.0000e+00 2.2400e-05 1.8024e-04 1.4724e-04 1.8024e-04 1.5331e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8005e-04 1.2715e-04 1.8005e-04 1.5336e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7975e-04 1.1042e-04 1.7975e-04 1.5343e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7936e-04 9.6247e-05 1.7936e-04 1.5351e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7890e-04 8.4122e-05 1.7890e-04 1.5361e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7837e-04 7.3686e-05 1.7837e-04 1.5371e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7779e-04 6.4663e-05 1.7779e-04 1.5383e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7716e-04 5.6837e-05 1.7716e-04 1.5395e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7649e-04 5.0029e-05 1.7649e-04 1.5407e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7580e-04 4.4094e-05 1.7580e-04 1.5420e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7508e-04 3.8909e-05 1.7508e-04 1.5434e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7433e-04 3.4373e-05 1.7433e-04 1.5448e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8372e-04 8.1806e-05 1.7357e-04 1.5457e-01 1.0150e-05
466 5.0000e-04 0.0000e+00 1.8762e-04 1.3943e-04 1.7308e-04 1.5461e-01 1.4549e-05
467 0.0000e+00 0.0000e+00 1.7289e-04 1.1212e-04 1.7289e-04 1.5467e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7257e-04 9.5245e-05 1.7257e-04 1.5474e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8670e-04 1.5521e-04 1.7215e-04 1.5476e-01 1.4549e-05
470 0.0000e+00 0.0000e+00 1.7206e-04 1.2630e-04 1.7206e-04 1.5481e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7181e-04 1.0769e-04 1.7181e-04 1.5487e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8602e-04 1.6599e-04 1.7147e-04 1.5488e-01 1.4549e-05
