Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11699

TL =     8.49
SUMAC =     1.00
SZQ =       0.03039
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22061
Initial SBAR             0.21861
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2172e-05 4.1540e-11 7.2172e-05 1.9344e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2009e-05 3.8959e-11 7.2009e-05 1.9351e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.1848e-05 3.6538e-11 7.1848e-05 1.9359e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.1686e-05 3.4269e-11 7.1686e-05 1.9366e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.1526e-05 3.2140e-11 7.1526e-05 1.9373e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1366e-05 3.0145e-11 7.1366e-05 1.9380e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1207e-05 2.8274e-11 7.1207e-05 1.9387e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1049e-05 2.6519e-11 7.1049e-05 1.9394e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.0892e-05 2.4874e-11 7.0892e-05 1.9401e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.0735e-05 0.0000e+00 7.0735e-05 1.9409e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.0578e-05 0.0000e+00 7.0578e-05 1.9416e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0423e-05 0.0000e+00 7.0423e-05 1.9423e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0268e-05 0.0000e+00 7.0268e-05 1.9430e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0114e-05 0.0000e+00 7.0114e-05 1.9437e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.9961e-05 0.0000e+00 6.9961e-05 1.9444e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9808e-05 0.0000e+00 6.9808e-05 1.9451e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.9656e-05 0.0000e+00 6.9656e-05 1.9458e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.9504e-05 0.0000e+00 6.9504e-05 1.9465e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9353e-05 0.0000e+00 6.9353e-05 1.9471e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9203e-05 0.0000e+00 6.9203e-05 1.9478e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9054e-05 0.0000e+00 6.9054e-05 1.9485e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.8905e-05 0.0000e+00 6.8905e-05 1.9492e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.8757e-05 0.0000e+00 6.8757e-05 1.9499e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.8609e-05 0.0000e+00 6.8609e-05 1.9506e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8462e-05 0.0000e+00 6.8462e-05 1.9513e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8316e-05 0.0000e+00 6.8316e-05 1.9520e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8170e-05 0.0000e+00 6.8170e-05 1.9526e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8025e-05 0.0000e+00 6.8025e-05 1.9533e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.7881e-05 0.0000e+00 6.7881e-05 1.9540e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.7737e-05 0.0000e+00 6.7737e-05 1.9547e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.7594e-05 0.0000e+00 6.7594e-05 1.9554e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7451e-05 0.0000e+00 6.7451e-05 1.9560e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7309e-05 0.0000e+00 6.7309e-05 1.9567e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7167e-05 0.0000e+00 6.7167e-05 1.9574e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7027e-05 0.0000e+00 6.7027e-05 1.9580e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.6886e-05 0.0000e+00 6.6886e-05 1.9587e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6747e-05 0.0000e+00 6.6747e-05 1.9594e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.6608e-05 0.0000e+00 6.6608e-05 1.9600e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6469e-05 0.0000e+00 6.6469e-05 1.9607e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6331e-05 0.0000e+00 6.6331e-05 1.9614e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6194e-05 0.0000e+00 6.6194e-05 1.9620e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6057e-05 0.0000e+00 6.6057e-05 1.9627e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.5921e-05 0.0000e+00 6.5921e-05 1.9634e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5785e-05 0.0000e+00 6.5785e-05 1.9640e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.5650e-05 0.0000e+00 6.5650e-05 1.9647e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5516e-05 0.0000e+00 6.5516e-05 1.9653e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5382e-05 0.0000e+00 6.5382e-05 1.9660e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5248e-05 0.0000e+00 6.5248e-05 1.9666e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5115e-05 0.0000e+00 6.5115e-05 1.9673e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.4983e-05 0.0000e+00 6.4983e-05 1.9679e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8032e-05 1.9549e-05 6.4851e-05 1.9684e-01 3.1809e-06
286 6.0000e-03 4.7000e-05 1.8321e-04 7.4289e-04 6.4759e-05 1.9616e-01 1.1845e-04
287 4.0000e-03 6.6500e-05 1.4450e-04 1.0662e-03 6.6146e-05 1.9516e-01 7.8356e-05
288 1.5000e-03 8.1400e-05 9.6661e-05 1.0550e-03 6.8246e-05 1.9417e-01 2.8415e-05
289 0.0000e+00 9.0100e-05 7.0383e-05 8.9648e-04 7.0383e-05 1.9335e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2224e-05 7.7996e-04 7.2224e-05 1.9264e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8497e-05 7.1301e-04 7.3839e-05 1.9200e-01 4.6575e-06
292 0.0000e+00 8.1400e-05 7.5329e-05 6.2393e-04 7.5329e-05 1.9145e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6631e-05 5.4978e-04 7.6631e-05 1.9098e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0280e-04 6.4769e-04 7.7773e-05 1.9041e-01 2.5023e-05
295 1.0000e-03 2.2800e-05 9.8061e-05 6.7588e-04 7.9170e-05 1.8981e-01 1.8890e-05
296 0.0000e+00 0.0000e+00 8.0661e-05 5.7930e-04 8.0661e-05 1.8931e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.1927e-05 5.0915e-04 8.1927e-05 1.8889e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3028e-05 4.4943e-04 8.3028e-05 1.8852e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.3985e-05 3.9775e-04 8.3985e-05 1.8821e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.4812e-05 3.5273e-04 8.4812e-05 1.8794e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.5525e-05 3.1334e-04 8.5525e-05 1.8771e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6136e-05 2.7875e-04 8.6136e-05 1.8752e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.6656e-05 2.4832e-04 8.6656e-05 1.8736e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7095e-05 2.2147e-04 8.7095e-05 1.8722e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7462e-05 1.9774e-04 8.7462e-05 1.8711e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.7764e-05 1.7674e-04 8.7764e-05 1.8702e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8008e-05 1.5813e-04 8.8008e-05 1.8695e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.8201e-05 1.4161e-04 8.8201e-05 1.8690e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.8348e-05 1.2693e-04 8.8348e-05 1.8686e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0020e-04 1.7037e-04 8.8455e-05 1.8678e-01 1.1749e-05
311 0.0000e+00 7.8500e-05 8.8682e-05 1.4618e-04 8.8682e-05 1.8672e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.8841e-05 1.2930e-04 8.8841e-05 1.8668e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.8954e-05 1.1486e-04 8.8954e-05 1.8665e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.9026e-05 1.0234e-04 8.9026e-05 1.8664e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.9063e-05 9.1385e-05 8.9063e-05 1.8664e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.9069e-05 8.1752e-05 8.9069e-05 1.8665e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.9049e-05 7.3244e-05 8.9049e-05 1.8666e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0931e-04 1.6350e-04 8.9005e-05 1.8659e-01 2.0306e-05
319 5.0000e-04 2.6900e-05 1.0086e-04 1.9111e-04 8.9212e-05 1.8649e-01 1.1646e-05
320 0.0000e+00 0.0000e+00 8.9497e-05 1.6135e-04 8.9497e-05 1.8641e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.9698e-05 1.4057e-04 8.9698e-05 1.8636e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1534e-04 2.4637e-04 8.9841e-05 1.8621e-01 2.5495e-05
323 1.0000e-03 0.0000e+00 1.1648e-04 3.3093e-04 9.0281e-05 1.8597e-01 2.6200e-05
324 0.0000e+00 0.0000e+00 9.0963e-05 2.7601e-04 9.0963e-05 1.8578e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.1490e-05 2.3920e-04 9.1490e-05 1.8563e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.1913e-05 2.0878e-04 9.1913e-05 1.8552e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.2250e-05 1.8316e-04 9.2250e-05 1.8543e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.2512e-05 1.6129e-04 9.2512e-05 1.8536e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.2711e-05 1.4244e-04 9.2711e-05 1.8531e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.2855e-05 1.2610e-04 9.2855e-05 1.8527e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.2952e-05 1.1186e-04 9.2952e-05 1.8525e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.3007e-05 9.9405e-05 9.3007e-05 1.8525e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.3025e-05 8.8481e-05 9.3025e-05 1.8525e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.3012e-05 7.8873e-05 9.3012e-05 1.8527e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.2971e-05 7.0402e-05 9.2971e-05 1.8529e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.2906e-05 6.2920e-05 9.2906e-05 1.8532e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.2819e-05 5.6299e-05 9.2819e-05 1.8536e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0209e-04 9.6053e-05 9.2713e-05 1.8535e-01 9.3785e-06
339 5.0000e-04 4.1400e-05 1.0469e-04 1.3874e-04 9.2722e-05 1.8531e-01 1.1968e-05
340 1.5000e-03 3.7400e-05 1.3107e-04 3.0161e-04 9.2856e-05 1.8510e-01 3.8216e-05
341 1.5000e-03 3.0600e-05 1.3178e-04 4.3148e-04 9.3464e-05 1.8476e-01 3.8320e-05
342 1.0000e-03 2.1600e-05 1.1985e-04 4.7969e-04 9.4456e-05 1.8437e-01 2.5398e-05
343 5.0000e-04 1.0500e-05 1.0813e-04 4.6397e-04 9.5600e-05 1.8401e-01 1.2534e-05
344 1.0000e-03 0.0000e+00 1.2263e-04 5.2291e-04 9.6707e-05 1.8358e-01 2.5925e-05
345 5.0000e-04 0.0000e+00 1.1110e-04 5.0660e-04 9.8004e-05 1.8317e-01 1.3100e-05
346 0.0000e+00 0.0000e+00 9.9263e-05 4.3352e-04 9.9263e-05 1.8284e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0031e-04 3.7719e-04 1.0031e-04 1.8256e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0118e-04 3.2987e-04 1.0118e-04 1.8233e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0190e-04 2.8956e-04 1.0190e-04 1.8214e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0250e-04 2.5490e-04 1.0250e-04 1.8199e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0299e-04 2.2491e-04 1.0299e-04 1.8187e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0338e-04 1.9885e-04 1.0338e-04 1.8177e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1679e-04 2.4170e-04 1.0369e-04 1.8164e-01 1.3100e-05
354 0.0000e+00 0.0000e+00 1.0414e-04 2.0652e-04 1.0414e-04 1.8153e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0448e-04 1.8126e-04 1.0448e-04 1.8146e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0473e-04 1.5985e-04 1.0473e-04 1.8140e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0491e-04 1.4142e-04 1.0491e-04 1.8137e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0503e-04 1.2541e-04 1.0503e-04 1.8135e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0509e-04 1.1142e-04 1.0509e-04 1.8134e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0511e-04 9.9159e-05 1.0511e-04 1.8134e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0509e-04 8.8371e-05 1.0509e-04 1.8136e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0504e-04 7.8859e-05 1.0504e-04 1.8139e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0495e-04 7.0457e-05 1.0495e-04 1.8142e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0484e-04 6.3021e-05 1.0484e-04 1.8146e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0470e-04 5.6430e-05 1.0470e-04 1.8151e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0455e-04 5.0579e-05 1.0455e-04 1.8157e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0437e-04 4.5378e-05 1.0437e-04 1.8163e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0418e-04 4.0748e-05 1.0418e-04 1.8169e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0397e-04 3.6623e-05 1.0397e-04 1.8176e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0375e-04 3.2942e-05 1.0375e-04 1.8183e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0352e-04 2.9656e-05 1.0352e-04 1.8190e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0328e-04 2.6717e-05 1.0328e-04 1.8198e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0304e-04 2.4088e-05 1.0304e-04 1.8206e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.5809e-04 7.9745e-04 1.0278e-04 1.8136e-01 1.5530e-04
375 4.5000e-03 0.0000e+00 2.2294e-04 1.2093e-03 1.0504e-04 1.8026e-01 1.1790e-04
376 2.5000e-03 0.0000e+00 1.7423e-04 1.3136e-03 1.0873e-04 1.7905e-01 6.5500e-05
377 5.0000e-04 0.0000e+00 1.2600e-04 1.1620e-03 1.1290e-04 1.7800e-01 1.3100e-05
378 0.0000e+00 0.0000e+00 1.1666e-04 9.9201e-04 1.1666e-04 1.7713e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1990e-04 8.5768e-04 1.1990e-04 1.7639e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2269e-04 7.4554e-04 1.2269e-04 1.7577e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2511e-04 6.5039e-04 1.2511e-04 1.7524e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2718e-04 5.6893e-04 1.2718e-04 1.7480e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5381e-04 6.3131e-04 1.2894e-04 1.7430e-01 2.4864e-05
384 1.0000e-03 5.8200e-05 1.5594e-04 6.7065e-04 1.3098e-04 1.7376e-01 2.4956e-05
385 0.0000e+00 6.4300e-05 1.3321e-04 5.6782e-04 1.3321e-04 1.7332e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4493e-04 5.4731e-04 1.3503e-04 1.7291e-01 9.8925e-06
387 0.0000e+00 6.4300e-05 1.3678e-04 4.7129e-04 1.3678e-04 1.7258e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3822e-04 4.1186e-04 1.3822e-04 1.7230e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3941e-04 3.6127e-04 1.3941e-04 1.7208e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4728e-04 3.5548e-04 1.4038e-04 1.7187e-01 6.8964e-06
391 0.0000e+00 1.6300e-05 1.4133e-04 3.0747e-04 1.4133e-04 1.7170e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5385e-04 3.3503e-04 1.4206e-04 1.7151e-01 1.1793e-05
393 5.0000e-04 0.0000e+00 1.5602e-04 3.5738e-04 1.4292e-04 1.7129e-01 1.3100e-05
394 0.0000e+00 0.0000e+00 1.4388e-04 3.0197e-04 1.4388e-04 1.7113e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4459e-04 2.6332e-04 1.4459e-04 1.7102e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4513e-04 2.3081e-04 1.4513e-04 1.7093e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4552e-04 2.0299e-04 1.4552e-04 1.7087e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4578e-04 1.7898e-04 1.4578e-04 1.7084e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4593e-04 1.5815e-04 1.4593e-04 1.7083e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4599e-04 1.4001e-04 1.4599e-04 1.7083e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4596e-04 1.2415e-04 1.4596e-04 1.7086e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7206e-04 2.5572e-04 1.4586e-04 1.7075e-01 2.6200e-05
403 0.0000e+00 0.0000e+00 1.4636e-04 2.0252e-04 1.4636e-04 1.7069e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4662e-04 1.7472e-04 1.4662e-04 1.7066e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5985e-04 2.2495e-04 1.4675e-04 1.7058e-01 1.3100e-05
406 5.0000e-04 4.7400e-05 1.5956e-04 2.5463e-04 1.4711e-04 1.7048e-01 1.2456e-05
407 0.0000e+00 6.7100e-05 1.4760e-04 2.1027e-04 1.4760e-04 1.7041e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5800e-04 2.3803e-04 1.4789e-04 1.7032e-01 1.0102e-05
409 0.0000e+00 9.0900e-05 1.4831e-04 1.9833e-04 1.4831e-04 1.7027e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4854e-04 1.7184e-04 1.4854e-04 1.7025e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4865e-04 1.4974e-04 1.4865e-04 1.7025e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4866e-04 1.3102e-04 1.4866e-04 1.7027e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4857e-04 1.1501e-04 1.4857e-04 1.7030e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4842e-04 1.0123e-04 1.4842e-04 1.7035e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4820e-04 8.9306e-05 1.4820e-04 1.7041e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4793e-04 7.8949e-05 1.4793e-04 1.7047e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4761e-04 6.9920e-05 1.4761e-04 1.7055e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4725e-04 6.2027e-05 1.4725e-04 1.7064e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4686e-04 5.5110e-05 1.4686e-04 1.7073e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4644e-04 4.9034e-05 1.4644e-04 1.7083e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4599e-04 4.3685e-05 1.4599e-04 1.7093e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4553e-04 3.8969e-05 1.4553e-04 1.7104e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4504e-04 3.4803e-05 1.4504e-04 1.7115e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4454e-04 3.1117e-05 1.4454e-04 1.7126e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4403e-04 2.7851e-05 1.4403e-04 1.7138e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4351e-04 2.4953e-05 1.4351e-04 1.7149e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4298e-04 2.2378e-05 1.4298e-04 1.7161e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9286e-04 2.9767e-04 1.4244e-04 1.7146e-01 5.0414e-05
429 3.0000e-03 3.2600e-05 2.2344e-04 6.5012e-04 1.4314e-04 1.7095e-01 8.0302e-05
430 2.0000e-03 6.2900e-05 1.9697e-04 7.8435e-04 1.4542e-04 1.7031e-01 5.1546e-05
431 1.0000e-03 8.9000e-05 1.7291e-04 7.6459e-04 1.4835e-04 1.6970e-01 2.4552e-05
432 0.0000e+00 1.0900e-04 1.5124e-04 6.3160e-04 1.5124e-04 1.6922e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6144e-04 5.8432e-04 1.5353e-04 1.6879e-01 7.9175e-06
434 0.0000e+00 1.2590e-04 1.5561e-04 4.9612e-04 1.5561e-04 1.6845e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5727e-04 4.2804e-04 1.5727e-04 1.6817e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5861e-04 3.7091e-04 1.5861e-04 1.6796e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.6788e-04 7.4648e-04 1.5966e-04 1.6738e-01 1.0822e-04
438 0.0000e+00 6.2900e-05 1.6262e-04 6.0295e-04 1.6262e-04 1.6693e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6487e-04 5.1514e-04 1.6487e-04 1.6658e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6669e-04 4.4348e-04 1.6669e-04 1.6631e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6813e-04 3.8387e-04 1.6813e-04 1.6609e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6927e-04 3.3363e-04 1.6927e-04 1.6593e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7014e-04 2.9090e-04 1.7014e-04 1.6581e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8215e-04 2.9968e-04 1.7079e-04 1.6568e-01 1.1367e-05
445 0.0000e+00 0.0000e+00 1.7148e-04 2.5689e-04 1.7148e-04 1.6559e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7193e-04 2.2399e-04 1.7193e-04 1.6554e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7221e-04 1.9603e-04 1.7221e-04 1.6552e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7234e-04 1.7205e-04 1.7234e-04 1.6552e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7234e-04 1.5136e-04 1.7234e-04 1.6554e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7223e-04 1.3342e-04 1.7223e-04 1.6558e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7202e-04 1.1781e-04 1.7202e-04 1.6563e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8961e-04 1.7567e-04 1.7173e-04 1.6563e-01 1.7884e-05
453 0.0000e+00 2.2400e-05 1.7175e-04 1.4577e-04 1.7175e-04 1.6565e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7161e-04 1.2627e-04 1.7161e-04 1.6570e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7137e-04 1.1014e-04 1.7137e-04 1.6576e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7104e-04 9.6527e-05 1.7104e-04 1.6583e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7064e-04 8.4892e-05 1.7064e-04 1.6592e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7018e-04 7.4863e-05 1.7018e-04 1.6602e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6968e-04 6.6169e-05 1.6968e-04 1.6612e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6913e-04 5.8599e-05 1.6913e-04 1.6623e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6855e-04 5.1986e-05 1.6855e-04 1.6635e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6793e-04 4.6190e-05 1.6793e-04 1.6647e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6730e-04 4.1102e-05 1.6730e-04 1.6659e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6664e-04 3.6622e-05 1.6664e-04 1.6672e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7844e-04 8.2068e-05 1.6596e-04 1.6681e-01 1.2477e-05
466 5.0000e-04 0.0000e+00 1.8341e-04 1.3698e-04 1.6553e-04 1.6684e-01 1.7884e-05
467 0.0000e+00 0.0000e+00 1.6538e-04 1.1002e-04 1.6538e-04 1.6689e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6509e-04 9.3557e-05 1.6509e-04 1.6696e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8261e-04 1.5105e-04 1.6473e-04 1.6698e-01 1.7884e-05
470 0.0000e+00 0.0000e+00 1.6466e-04 1.2267e-04 1.6466e-04 1.6702e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6444e-04 1.0474e-04 1.6444e-04 1.6708e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8202e-04 1.6080e-04 1.6413e-04 1.6708e-01 1.7884e-05
