Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12559

TL =     6.18
SUMAC =     1.00
SZQ =       0.30613
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.29452
Initial SBAR             0.29252
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.4343e-05 3.9037e-11 6.4343e-05 2.7102e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.4214e-05 3.6623e-11 6.4214e-05 2.7109e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.4085e-05 3.4359e-11 6.4085e-05 2.7115e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.3957e-05 3.2235e-11 6.3957e-05 2.7122e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.3829e-05 3.0243e-11 6.3829e-05 2.7128e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.3702e-05 2.8374e-11 6.3702e-05 2.7134e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.3575e-05 2.6621e-11 6.3575e-05 2.7141e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.3449e-05 2.4977e-11 6.3449e-05 2.7147e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.3324e-05 2.3435e-11 6.3324e-05 2.7154e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.3198e-05 2.1988e-11 6.3198e-05 2.7160e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.3074e-05 2.0631e-11 6.3074e-05 2.7166e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.2949e-05 0.0000e+00 6.2949e-05 2.7172e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.2826e-05 0.0000e+00 6.2826e-05 2.7179e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.2702e-05 0.0000e+00 6.2702e-05 2.7185e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.2580e-05 0.0000e+00 6.2580e-05 2.7191e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.2457e-05 0.0000e+00 6.2457e-05 2.7197e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.2336e-05 0.0000e+00 6.2336e-05 2.7204e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.2214e-05 0.0000e+00 6.2214e-05 2.7210e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.2094e-05 0.0000e+00 6.2094e-05 2.7216e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.1973e-05 0.0000e+00 6.1973e-05 2.7222e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.1853e-05 0.0000e+00 6.1853e-05 2.7229e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.1734e-05 0.0000e+00 6.1734e-05 2.7235e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.1615e-05 0.0000e+00 6.1615e-05 2.7241e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.1496e-05 0.0000e+00 6.1496e-05 2.7247e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.1378e-05 0.0000e+00 6.1378e-05 2.7253e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.1261e-05 0.0000e+00 6.1261e-05 2.7259e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.1143e-05 0.0000e+00 6.1143e-05 2.7265e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.1027e-05 0.0000e+00 6.1027e-05 2.7272e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.0910e-05 0.0000e+00 6.0910e-05 2.7278e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.0795e-05 0.0000e+00 6.0795e-05 2.7284e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.0679e-05 0.0000e+00 6.0679e-05 2.7290e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.0564e-05 0.0000e+00 6.0564e-05 2.7296e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.0450e-05 0.0000e+00 6.0450e-05 2.7302e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.0336e-05 0.0000e+00 6.0336e-05 2.7308e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.0222e-05 0.0000e+00 6.0222e-05 2.7314e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.0109e-05 0.0000e+00 6.0109e-05 2.7320e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 5.9996e-05 0.0000e+00 5.9996e-05 2.7326e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 5.9884e-05 0.0000e+00 5.9884e-05 2.7332e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 5.9772e-05 0.0000e+00 5.9772e-05 2.7338e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 5.9660e-05 0.0000e+00 5.9660e-05 2.7344e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 5.9549e-05 0.0000e+00 5.9549e-05 2.7350e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 5.9438e-05 0.0000e+00 5.9438e-05 2.7356e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 5.9328e-05 0.0000e+00 5.9328e-05 2.7362e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 5.9218e-05 0.0000e+00 5.9218e-05 2.7368e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 5.9109e-05 0.0000e+00 5.9109e-05 2.7374e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 5.9000e-05 0.0000e+00 5.9000e-05 2.7379e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 5.8891e-05 0.0000e+00 5.8891e-05 2.7385e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 5.8783e-05 0.0000e+00 5.8783e-05 2.7391e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 5.8675e-05 0.0000e+00 5.8675e-05 2.7397e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 5.8567e-05 0.0000e+00 5.8567e-05 2.7403e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 5.9008e-05 1.2477e-05 5.8460e-05 2.7407e-01 5.4817e-07
286 6.0000e-03 4.7000e-05 7.8789e-05 4.7531e-04 5.8376e-05 2.7366e-01 2.0413e-05
287 4.0000e-03 6.6500e-05 7.2645e-05 7.2060e-04 5.9142e-05 2.7300e-01 1.3503e-05
288 1.5000e-03 8.1400e-05 6.5274e-05 7.4964e-04 6.0377e-05 2.7231e-01 4.8968e-06
289 0.0000e+00 9.0100e-05 6.1692e-05 6.7062e-04 6.1692e-05 2.7170e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.2877e-05 6.0448e-04 6.2877e-05 2.7116e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 6.4753e-05 5.6483e-04 6.3950e-05 2.7066e-01 8.0265e-07
292 0.0000e+00 8.1400e-05 6.4959e-05 5.1059e-04 6.4959e-05 2.7021e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 6.5870e-05 4.6262e-04 6.5870e-05 2.6981e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 7.1004e-05 5.2012e-04 6.6692e-05 2.6936e-01 4.3123e-06
295 1.0000e-03 2.2800e-05 7.0899e-05 5.4383e-04 6.7643e-05 2.6888e-01 3.2555e-06
296 0.0000e+00 0.0000e+00 6.8657e-05 4.8934e-04 6.8657e-05 2.6846e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 6.9566e-05 4.4298e-04 6.9566e-05 2.6809e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.0382e-05 4.0165e-04 7.0382e-05 2.6776e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.1115e-05 3.6455e-04 7.1115e-05 2.6747e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 7.1770e-05 3.3113e-04 7.1770e-05 2.6721e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 7.2354e-05 3.0095e-04 7.2354e-05 2.6698e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 7.2873e-05 2.7366e-04 7.2873e-05 2.6678e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 7.3331e-05 2.4896e-04 7.3331e-05 2.6660e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 7.3735e-05 2.2657e-04 7.3735e-05 2.6645e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 7.4088e-05 2.0628e-04 7.4088e-05 2.6632e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 7.4395e-05 1.8786e-04 7.4395e-05 2.6620e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 7.4659e-05 1.7115e-04 7.4659e-05 2.6611e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 7.4884e-05 1.5597e-04 7.4884e-05 2.6602e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 7.5074e-05 1.4218e-04 7.5074e-05 2.6596e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 7.6764e-05 1.6619e-04 7.5232e-05 2.6587e-01 1.5318e-06
311 0.0000e+00 7.8500e-05 7.5446e-05 1.4948e-04 7.5446e-05 2.6579e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 7.5621e-05 1.3566e-04 7.5621e-05 2.6573e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 7.5763e-05 1.2332e-04 7.5763e-05 2.6568e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 7.5876e-05 1.1222e-04 7.5876e-05 2.6565e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 7.5962e-05 1.0220e-04 7.5962e-05 2.6562e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 7.6024e-05 9.3121e-05 7.6024e-05 2.6561e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 7.6065e-05 8.4893e-05 7.6065e-05 2.6560e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 7.8733e-05 1.4072e-04 7.6086e-05 2.6553e-01 2.6475e-06
319 5.0000e-04 2.6900e-05 7.7758e-05 1.6099e-04 7.6240e-05 2.6545e-01 1.5184e-06
320 0.0000e+00 0.0000e+00 7.6442e-05 1.4349e-04 7.6442e-05 2.6538e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 7.6602e-05 1.2939e-04 7.6602e-05 2.6533e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 8.0053e-05 1.9664e-04 7.6729e-05 2.6521e-01 3.3241e-06
323 1.0000e-03 0.0000e+00 8.0433e-05 2.5586e-04 7.7017e-05 2.6503e-01 3.4160e-06
324 0.0000e+00 0.0000e+00 7.7448e-05 2.2651e-04 7.7448e-05 2.6488e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 7.7810e-05 2.0358e-04 7.7810e-05 2.6475e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 7.8116e-05 1.8363e-04 7.8116e-05 2.6465e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 7.8374e-05 1.6598e-04 7.8374e-05 2.6456e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 7.8589e-05 1.5025e-04 7.8589e-05 2.6449e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 7.8765e-05 1.3616e-04 7.8765e-05 2.6443e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 7.8907e-05 1.2350e-04 7.8907e-05 2.6439e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 7.9017e-05 1.1211e-04 7.9017e-05 2.6435e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 7.9099e-05 1.0184e-04 7.9099e-05 2.6433e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 7.9155e-05 9.2568e-05 7.9155e-05 2.6432e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 7.9188e-05 8.4185e-05 7.9188e-05 2.6431e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 7.9200e-05 7.6599e-05 7.9200e-05 2.6432e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 7.9194e-05 6.9729e-05 7.9194e-05 2.6432e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 7.9171e-05 6.3502e-05 7.9171e-05 2.6434e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 8.0355e-05 8.7318e-05 7.9132e-05 2.6433e-01 1.2228e-06
339 5.0000e-04 4.1400e-05 8.0712e-05 1.1540e-04 7.9152e-05 2.6430e-01 1.5604e-06
340 1.5000e-03 3.7400e-05 8.4224e-05 2.2242e-04 7.9242e-05 2.6415e-01 4.9826e-06
341 1.5000e-03 3.0600e-05 8.4593e-05 3.1494e-04 7.9597e-05 2.6392e-01 4.9962e-06
342 1.0000e-03 2.1600e-05 8.3496e-05 3.5680e-04 8.0185e-05 2.6364e-01 3.3115e-06
343 5.0000e-04 1.0500e-05 8.2515e-05 3.5564e-04 8.0881e-05 2.6337e-01 1.6342e-06
344 1.0000e-03 0.0000e+00 8.4958e-05 3.9924e-04 8.1578e-05 2.6305e-01 3.3801e-06
345 5.0000e-04 0.0000e+00 8.4100e-05 3.9653e-04 8.2392e-05 2.6273e-01 1.7080e-06
346 0.0000e+00 0.0000e+00 8.3205e-05 3.5447e-04 8.3205e-05 2.6246e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 8.3913e-05 3.1910e-04 8.3913e-05 2.6223e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 8.4532e-05 2.8789e-04 8.4532e-05 2.6202e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 8.5071e-05 2.6012e-04 8.5071e-05 2.6185e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 8.5538e-05 2.3528e-04 8.5538e-05 2.6170e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 8.5939e-05 2.1301e-04 8.5939e-05 2.6157e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 8.6281e-05 1.9299e-04 8.6281e-05 2.6147e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 8.8277e-05 2.1690e-04 8.6569e-05 2.6134e-01 1.7080e-06
354 0.0000e+00 0.0000e+00 8.6922e-05 1.9415e-04 8.6922e-05 2.6123e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 8.7214e-05 1.7550e-04 8.7214e-05 2.6114e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 8.7455e-05 1.5891e-04 8.7455e-05 2.6107e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 8.7651e-05 1.4404e-04 8.7651e-05 2.6101e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 8.7805e-05 1.3066e-04 8.7805e-05 2.6097e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 8.7923e-05 1.1861e-04 8.7923e-05 2.6094e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 8.8007e-05 1.0773e-04 8.8007e-05 2.6092e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 8.8062e-05 9.7894e-05 8.8062e-05 2.6091e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 8.8089e-05 8.9000e-05 8.8089e-05 2.6091e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 8.8091e-05 8.0948e-05 8.8091e-05 2.6092e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 8.8071e-05 7.3655e-05 8.8071e-05 2.6093e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 8.8032e-05 6.7044e-05 8.8032e-05 2.6095e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 8.7974e-05 6.1048e-05 8.7974e-05 2.6098e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 8.7900e-05 5.5609e-05 8.7900e-05 2.6101e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 8.7811e-05 5.0671e-05 8.7811e-05 2.6105e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 8.7710e-05 4.6186e-05 8.7710e-05 2.6109e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 8.7596e-05 4.2111e-05 8.7596e-05 2.6113e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 8.7471e-05 3.8408e-05 8.7471e-05 2.6118e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 8.7337e-05 3.5040e-05 8.7337e-05 2.6124e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 8.7195e-05 3.1978e-05 8.7195e-05 2.6129e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.1006e-04 5.2349e-04 8.7044e-05 2.6085e-01 2.3013e-05
375 4.5000e-03 0.0000e+00 1.0460e-04 8.2477e-04 8.8240e-05 2.6012e-01 1.6358e-05
376 2.5000e-03 0.0000e+00 9.8834e-05 9.3044e-04 9.0294e-05 2.5928e-01 8.5400e-06
377 5.0000e-04 0.0000e+00 9.4404e-05 8.6346e-04 9.2696e-05 2.5851e-01 1.7080e-06
378 0.0000e+00 0.0000e+00 9.4956e-05 7.7102e-04 9.4956e-05 2.5783e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 9.6984e-05 6.9230e-04 9.6984e-05 2.5724e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 9.8805e-05 6.2284e-04 9.8805e-05 2.5671e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.0044e-04 5.6114e-04 1.0044e-04 2.5625e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.0189e-04 5.0609e-04 1.0189e-04 2.5585e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.0819e-04 5.3750e-04 1.0319e-04 2.5541e-01 5.0011e-06
384 1.0000e-03 5.8200e-05 1.0962e-04 5.6276e-04 1.0460e-04 2.5495e-01 5.0194e-06
385 0.0000e+00 6.4300e-05 1.0611e-04 5.0342e-04 1.0611e-04 2.5456e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.0942e-04 4.8558e-04 1.0743e-04 2.5418e-01 1.9897e-06
387 0.0000e+00 6.4300e-05 1.0871e-04 4.3625e-04 1.0871e-04 2.5385e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.0983e-04 3.9332e-04 1.0983e-04 2.5357e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.1080e-04 3.5502e-04 1.1080e-04 2.5332e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.1304e-04 3.4344e-04 1.1165e-04 2.5309e-01 1.3871e-06
391 0.0000e+00 1.6300e-05 1.1247e-04 3.0921e-04 1.1247e-04 2.5289e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.1553e-04 3.1824e-04 1.1316e-04 2.5269e-01 2.3720e-06
393 5.0000e-04 0.0000e+00 1.1652e-04 3.2885e-04 1.1389e-04 2.5247e-01 2.6349e-06
394 0.0000e+00 0.0000e+00 1.1465e-04 2.9429e-04 1.1465e-04 2.5230e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.1530e-04 2.6506e-04 1.1530e-04 2.5215e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.1584e-04 2.3914e-04 1.1584e-04 2.5202e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.1629e-04 2.1600e-04 1.1629e-04 2.5192e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.1665e-04 1.9527e-04 1.1665e-04 2.5184e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.1694e-04 1.7664e-04 1.1694e-04 2.5178e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.1716e-04 1.5989e-04 1.1716e-04 2.5174e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.1731e-04 1.4480e-04 1.1731e-04 2.5171e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.2268e-04 2.1843e-04 1.1741e-04 2.5161e-01 5.2698e-06
403 0.0000e+00 0.0000e+00 1.1778e-04 1.9263e-04 1.1778e-04 2.5154e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.1806e-04 1.7277e-04 1.1806e-04 2.5148e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.2090e-04 1.9915e-04 1.1826e-04 2.5140e-01 2.6349e-06
406 5.0000e-04 4.7400e-05 1.2107e-04 2.1862e-04 1.1856e-04 2.5130e-01 2.5052e-06
407 0.0000e+00 6.7100e-05 1.1893e-04 1.9414e-04 1.1893e-04 2.5123e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.2124e-04 2.0787e-04 1.1921e-04 2.5114e-01 2.0318e-06
409 0.0000e+00 9.0900e-05 1.1954e-04 1.8508e-04 1.1954e-04 2.5107e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.1979e-04 1.6617e-04 1.1979e-04 2.5103e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.1996e-04 1.4953e-04 1.1996e-04 2.5100e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.2007e-04 1.3476e-04 1.2007e-04 2.5098e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.2013e-04 1.2160e-04 1.2013e-04 2.5098e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.2013e-04 1.0982e-04 1.2013e-04 2.5099e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.2009e-04 9.9260e-05 1.2009e-04 2.5101e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.2002e-04 8.9778e-05 1.2002e-04 2.5104e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.1990e-04 8.1252e-05 1.1990e-04 2.5108e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.1976e-04 7.3577e-05 1.1976e-04 2.5113e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.1959e-04 6.6663e-05 1.1959e-04 2.5118e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.1939e-04 6.0428e-05 1.1939e-04 2.5124e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.1917e-04 5.4801e-05 1.1917e-04 2.5130e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.1893e-04 4.9721e-05 1.1893e-04 2.5137e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.1867e-04 4.5130e-05 1.1867e-04 2.5145e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.1840e-04 4.0980e-05 1.1840e-04 2.5152e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.1811e-04 3.7225e-05 1.1811e-04 2.5160e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.1782e-04 3.3828e-05 1.1782e-04 2.5169e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.1751e-04 3.0752e-05 1.1751e-04 2.5177e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.2733e-04 1.9576e-04 1.1719e-04 2.5170e-01 1.0140e-05
429 3.0000e-03 3.2600e-05 1.3329e-04 4.2889e-04 1.1748e-04 2.5138e-01 1.5809e-05
430 2.0000e-03 6.2900e-05 1.2899e-04 5.4141e-04 1.1863e-04 2.5096e-01 1.0368e-05
431 1.0000e-03 8.9000e-05 1.2514e-04 5.5492e-04 1.2020e-04 2.5053e-01 4.9383e-06
432 0.0000e+00 1.0900e-04 1.2185e-04 4.8944e-04 1.2185e-04 2.5016e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.2485e-04 4.6264e-04 1.2325e-04 2.4982e-01 1.5925e-06
434 0.0000e+00 1.2590e-04 1.2457e-04 4.1227e-04 1.2457e-04 2.4953e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.2569e-04 3.6904e-04 1.2569e-04 2.4929e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.2665e-04 3.3098e-04 1.2665e-04 2.4909e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.4341e-04 5.6583e-04 1.2746e-04 2.4865e-01 1.5944e-05
438 0.0000e+00 6.2900e-05 1.2922e-04 4.9348e-04 1.2922e-04 2.4828e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.3070e-04 4.3962e-04 1.3070e-04 2.4797e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.3197e-04 3.9328e-04 1.3197e-04 2.4771e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.3305e-04 3.5264e-04 1.3305e-04 2.4749e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.3397e-04 3.1667e-04 1.3397e-04 2.4731e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.3474e-04 2.8469e-04 1.3474e-04 2.4716e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.3704e-04 2.8475e-04 1.3537e-04 2.4701e-01 1.6748e-06
445 0.0000e+00 0.0000e+00 1.3600e-04 2.5458e-04 1.3600e-04 2.4689e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.3651e-04 2.2885e-04 1.3651e-04 2.4680e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.3690e-04 2.0601e-04 1.3690e-04 2.4673e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.3720e-04 1.8563e-04 1.3720e-04 2.4668e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.3741e-04 1.6739e-04 1.3741e-04 2.4665e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.3753e-04 1.5103e-04 1.3753e-04 2.4664e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.3759e-04 1.3635e-04 1.3759e-04 2.4664e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.4022e-04 1.6830e-04 1.3759e-04 2.4661e-01 2.6349e-06
453 0.0000e+00 2.2400e-05 1.3772e-04 1.4893e-04 1.3772e-04 2.4660e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.3777e-04 1.3362e-04 1.3777e-04 2.4660e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.3775e-04 1.2022e-04 1.3775e-04 2.4662e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.3767e-04 1.0832e-04 1.3767e-04 2.4665e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.3755e-04 9.7714e-05 1.3755e-04 2.4669e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.3738e-04 8.8217e-05 1.3738e-04 2.4674e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.3717e-04 7.9701e-05 1.3717e-04 2.4680e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.3692e-04 7.2052e-05 1.3692e-04 2.4686e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.3664e-04 6.5176e-05 1.3664e-04 2.4693e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.3634e-04 5.8986e-05 1.3634e-04 2.4701e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.3601e-04 5.3411e-05 1.3601e-04 2.4709e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.3566e-04 4.8385e-05 1.3566e-04 2.4718e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.3713e-04 7.5223e-05 1.3529e-04 2.4724e-01 1.8382e-06
466 5.0000e-04 0.0000e+00 1.3767e-04 1.1088e-04 1.3503e-04 2.4726e-01 2.6349e-06
467 0.0000e+00 0.0000e+00 1.3493e-04 9.6509e-05 1.3493e-04 2.4730e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.3477e-04 8.5895e-05 1.3477e-04 2.4735e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.3720e-04 1.2175e-04 1.3456e-04 2.4736e-01 2.6349e-06
470 0.0000e+00 0.0000e+00 1.3451e-04 1.0642e-04 1.3451e-04 2.4739e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.3439e-04 9.4822e-05 1.3439e-04 2.4743e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.3686e-04 1.2973e-04 1.3423e-04 2.4744e-01 2.6349e-06
