Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13759

TL =     8.36
SUMAC =     1.00
SZQ =       0.03479
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22493
Initial SBAR             0.22293
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4558e-05 0.0000e+00 7.4558e-05 1.9673e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4385e-05 0.0000e+00 7.4385e-05 1.9681e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4212e-05 0.0000e+00 7.4212e-05 1.9688e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4040e-05 0.0000e+00 7.4040e-05 1.9695e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3869e-05 0.0000e+00 7.3869e-05 1.9703e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3699e-05 0.0000e+00 7.3699e-05 1.9710e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3529e-05 0.0000e+00 7.3529e-05 1.9717e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3360e-05 0.0000e+00 7.3360e-05 1.9725e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3192e-05 0.0000e+00 7.3192e-05 1.9732e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3025e-05 0.0000e+00 7.3025e-05 1.9739e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2859e-05 0.0000e+00 7.2859e-05 1.9747e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2693e-05 0.0000e+00 7.2693e-05 1.9754e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2528e-05 0.0000e+00 7.2528e-05 1.9761e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2364e-05 0.0000e+00 7.2364e-05 1.9768e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2200e-05 0.0000e+00 7.2200e-05 1.9776e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2038e-05 0.0000e+00 7.2038e-05 1.9783e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1876e-05 0.0000e+00 7.1876e-05 1.9790e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1714e-05 0.0000e+00 7.1714e-05 1.9797e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1554e-05 0.0000e+00 7.1554e-05 1.9804e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1394e-05 0.0000e+00 7.1394e-05 1.9812e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1235e-05 0.0000e+00 7.1235e-05 1.9819e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1077e-05 0.0000e+00 7.1077e-05 1.9826e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0919e-05 0.0000e+00 7.0919e-05 1.9833e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0762e-05 0.0000e+00 7.0762e-05 1.9840e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0606e-05 0.0000e+00 7.0606e-05 1.9847e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0450e-05 0.0000e+00 7.0450e-05 1.9854e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0295e-05 0.0000e+00 7.0295e-05 1.9861e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0141e-05 0.0000e+00 7.0141e-05 1.9868e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9987e-05 0.0000e+00 6.9987e-05 1.9875e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9834e-05 0.0000e+00 6.9834e-05 1.9882e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9682e-05 0.0000e+00 6.9682e-05 1.9889e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9530e-05 0.0000e+00 6.9530e-05 1.9896e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9380e-05 0.0000e+00 6.9380e-05 1.9903e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9229e-05 0.0000e+00 6.9229e-05 1.9910e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9080e-05 0.0000e+00 6.9080e-05 1.9917e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8931e-05 0.0000e+00 6.8931e-05 1.9924e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8782e-05 0.0000e+00 6.8782e-05 1.9931e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8635e-05 0.0000e+00 6.8635e-05 1.9937e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8488e-05 0.0000e+00 6.8488e-05 1.9944e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8341e-05 0.0000e+00 6.8341e-05 1.9951e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8195e-05 0.0000e+00 6.8195e-05 1.9958e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8050e-05 0.0000e+00 6.8050e-05 1.9965e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7906e-05 0.0000e+00 6.7906e-05 1.9971e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7762e-05 0.0000e+00 6.7762e-05 1.9978e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7618e-05 0.0000e+00 6.7618e-05 1.9985e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7476e-05 0.0000e+00 6.7476e-05 1.9992e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7334e-05 0.0000e+00 6.7334e-05 1.9999e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7192e-05 0.0000e+00 6.7192e-05 2.0005e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7051e-05 0.0000e+00 6.7051e-05 2.0012e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6911e-05 0.0000e+00 6.6911e-05 2.0019e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0928e-05 1.7462e-05 6.6771e-05 2.0024e-01 4.1574e-06
286 6.0000e-03 4.7000e-05 2.2145e-04 6.6445e-04 6.6668e-05 1.9964e-01 1.5478e-04
287 4.0000e-03 6.6500e-05 1.7034e-04 9.8081e-04 6.7925e-05 1.9872e-01 1.0241e-04
288 1.5000e-03 8.1400e-05 1.0703e-04 9.9916e-04 6.9891e-05 1.9780e-01 3.7138e-05
289 0.0000e+00 9.0100e-05 7.1950e-05 8.7527e-04 7.1950e-05 1.9699e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3779e-05 7.7677e-04 7.3779e-05 1.9629e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.1506e-05 7.1761e-04 7.5418e-05 1.9565e-01 6.0874e-06
292 0.0000e+00 8.1400e-05 7.6947e-05 6.3837e-04 7.6947e-05 1.9509e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8309e-05 5.7012e-04 7.8309e-05 1.9459e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.1223e-04 6.5224e-04 7.9522e-05 1.9402e-01 3.2705e-05
295 1.0000e-03 2.2800e-05 1.0565e-04 6.8124e-04 8.0958e-05 1.9342e-01 2.4690e-05
296 0.0000e+00 0.0000e+00 8.2491e-05 6.0023e-04 8.2491e-05 1.9290e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3836e-05 5.3537e-04 8.3836e-05 1.9245e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5028e-05 4.7862e-04 8.5028e-05 1.9206e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6080e-05 4.2856e-04 8.6080e-05 1.9172e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7006e-05 3.8422e-04 8.7006e-05 1.9142e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7818e-05 3.4483e-04 8.7818e-05 1.9116e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8526e-05 3.0977e-04 8.8526e-05 1.9094e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9140e-05 2.7850e-04 8.9140e-05 1.9075e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9669e-05 2.5059e-04 8.9669e-05 1.9059e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0121e-05 2.2564e-04 9.0121e-05 1.9045e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0504e-05 2.0332e-04 9.0504e-05 1.9034e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0824e-05 1.8332e-04 9.0824e-05 1.9025e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1086e-05 1.6539e-04 9.1086e-05 1.9017e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1298e-05 1.4931e-04 9.1298e-05 1.9012e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0308e-04 1.8697e-04 9.1464e-05 1.9002e-01 1.1617e-05
311 0.0000e+00 7.8500e-05 9.1737e-05 1.6396e-04 9.1737e-05 1.8995e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1945e-05 1.4682e-04 9.1945e-05 1.8989e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2102e-05 1.3184e-04 9.2102e-05 1.8985e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2217e-05 1.1860e-04 9.2217e-05 1.8983e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2293e-05 1.0683e-04 9.2293e-05 1.8981e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2335e-05 9.6321e-05 9.2335e-05 1.8981e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2346e-05 8.6927e-05 9.2346e-05 1.8981e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1241e-04 1.6876e-04 9.2331e-05 1.8974e-01 2.0079e-05
319 5.0000e-04 2.6900e-05 1.0407e-04 1.9554e-04 9.2551e-05 1.8964e-01 1.1516e-05
320 0.0000e+00 0.0000e+00 9.2850e-05 1.6927e-04 9.2850e-05 1.8956e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3072e-05 1.4999e-04 9.3072e-05 1.8950e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1845e-04 2.4708e-04 9.3237e-05 1.8935e-01 2.5211e-05
323 1.0000e-03 0.0000e+00 1.1959e-04 3.2761e-04 9.3687e-05 1.8911e-01 2.5907e-05
324 0.0000e+00 0.0000e+00 9.4374e-05 2.8056e-04 9.4374e-05 1.8893e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4925e-05 2.4750e-04 9.4925e-05 1.8878e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5379e-05 2.1944e-04 9.5379e-05 1.8865e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5749e-05 1.9516e-04 9.5749e-05 1.8855e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6047e-05 1.7397e-04 9.6047e-05 1.8847e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6281e-05 1.5538e-04 9.6281e-05 1.8842e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6459e-05 1.3899e-04 9.6459e-05 1.8837e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6587e-05 1.2451e-04 9.6587e-05 1.8834e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6672e-05 1.1168e-04 9.6672e-05 1.8833e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6717e-05 1.0028e-04 9.6717e-05 1.8833e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6728e-05 9.0142e-05 9.6728e-05 1.8833e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6708e-05 8.1103e-05 9.6708e-05 1.8835e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6661e-05 7.3034e-05 9.6661e-05 1.8837e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6589e-05 6.5821e-05 9.6589e-05 1.8840e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0577e-04 1.0147e-04 9.6497e-05 1.8840e-01 9.2737e-06
339 5.0000e-04 4.1400e-05 1.0835e-04 1.4112e-04 9.6512e-05 1.8835e-01 1.1835e-05
340 1.5000e-03 3.7400e-05 1.3443e-04 2.9254e-04 9.6646e-05 1.8816e-01 3.7789e-05
341 1.5000e-03 3.0600e-05 1.3513e-04 4.1728e-04 9.7240e-05 1.8784e-01 3.7892e-05
342 1.0000e-03 2.1600e-05 1.2333e-04 4.6819e-04 9.8217e-05 1.8747e-01 2.5115e-05
343 5.0000e-04 1.0500e-05 1.1175e-04 4.5937e-04 9.9359e-05 1.8711e-01 1.2394e-05
344 1.0000e-03 0.0000e+00 1.2612e-04 5.1752e-04 1.0048e-04 1.8669e-01 2.5635e-05
345 5.0000e-04 0.0000e+00 1.1476e-04 5.0702e-04 1.0180e-04 1.8628e-01 1.2954e-05
346 0.0000e+00 0.0000e+00 1.0310e-04 4.4267e-04 1.0310e-04 1.8595e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0420e-04 3.9141e-04 1.0420e-04 1.8566e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0514e-04 3.4718e-04 1.0514e-04 1.8542e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0594e-04 3.0865e-04 1.0594e-04 1.8521e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0661e-04 2.7490e-04 1.0661e-04 1.8504e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0717e-04 2.4522e-04 1.0717e-04 1.8491e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0764e-04 2.1906e-04 1.0764e-04 1.8480e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2096e-04 2.5638e-04 1.0801e-04 1.8465e-01 1.2954e-05
354 0.0000e+00 0.0000e+00 1.0851e-04 2.2338e-04 1.0851e-04 1.8453e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0890e-04 1.9888e-04 1.0890e-04 1.8444e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0921e-04 1.7751e-04 1.0921e-04 1.8437e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0944e-04 1.5871e-04 1.0944e-04 1.8432e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0961e-04 1.4211e-04 1.0961e-04 1.8429e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0972e-04 1.2740e-04 1.0972e-04 1.8427e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0978e-04 1.1434e-04 1.0978e-04 1.8427e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0980e-04 1.0272e-04 1.0980e-04 1.8428e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0977e-04 9.2358e-05 1.0977e-04 1.8429e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0971e-04 8.3111e-05 1.0971e-04 1.8432e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0962e-04 7.4847e-05 1.0962e-04 1.8436e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0950e-04 6.7452e-05 1.0950e-04 1.8440e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0936e-04 6.0829e-05 1.0936e-04 1.8445e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0920e-04 5.4890e-05 1.0920e-04 1.8450e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0901e-04 4.9561e-05 1.0901e-04 1.8456e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0881e-04 4.4774e-05 1.0881e-04 1.8462e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0859e-04 4.0471e-05 1.0859e-04 1.8469e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0836e-04 3.6601e-05 1.0836e-04 1.8476e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0812e-04 3.3117e-05 1.0812e-04 1.8484e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0786e-04 2.9980e-05 1.0786e-04 1.8492e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.8377e-04 7.2479e-04 1.0760e-04 1.8430e-01 1.7617e-04
375 4.5000e-03 0.0000e+00 2.4292e-04 1.1268e-03 1.0970e-04 1.8328e-01 1.3322e-04
376 2.5000e-03 0.0000e+00 1.8719e-04 1.2511e-03 1.1324e-04 1.8214e-01 7.3954e-05
377 5.0000e-04 0.0000e+00 1.3274e-04 1.1369e-03 1.1734e-04 1.8113e-01 1.5400e-05
378 0.0000e+00 0.0000e+00 1.2114e-04 9.9471e-04 1.2114e-04 1.8025e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2449e-04 8.7560e-04 1.2449e-04 1.7950e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2745e-04 7.7283e-04 1.2745e-04 1.7886e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3004e-04 6.8359e-04 1.3004e-04 1.7830e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3231e-04 6.0573e-04 1.3231e-04 1.7783e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6526e-04 6.5218e-04 1.3428e-04 1.7731e-01 3.0974e-05
384 1.0000e-03 5.8200e-05 1.6756e-04 6.8768e-04 1.3647e-04 1.7676e-01 3.1087e-05
385 0.0000e+00 6.4300e-05 1.3885e-04 6.0180e-04 1.3885e-04 1.7630e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5319e-04 5.7790e-04 1.4087e-04 1.7586e-01 1.2323e-05
387 0.0000e+00 6.4300e-05 1.4281e-04 5.0905e-04 1.4281e-04 1.7549e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4445e-04 4.5095e-04 1.4445e-04 1.7519e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4584e-04 4.0034e-04 1.4584e-04 1.7493e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5560e-04 3.8848e-04 1.4700e-04 1.7469e-01 8.5909e-06
391 0.0000e+00 1.6300e-05 1.4812e-04 3.4350e-04 1.4812e-04 1.7450e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6372e-04 3.6111e-04 1.4903e-04 1.7428e-01 1.4691e-05
393 5.0000e-04 0.0000e+00 1.6634e-04 3.7938e-04 1.5002e-04 1.7405e-01 1.6319e-05
394 0.0000e+00 0.0000e+00 1.5110e-04 3.3196e-04 1.5110e-04 1.7387e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5195e-04 2.9357e-04 1.5195e-04 1.7373e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5263e-04 2.6045e-04 1.5263e-04 1.7362e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5314e-04 2.3157e-04 1.5314e-04 1.7354e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5352e-04 2.0624e-04 1.5352e-04 1.7349e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5377e-04 1.8394e-04 1.5377e-04 1.7346e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5392e-04 1.6426e-04 1.5392e-04 1.7345e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5396e-04 1.4684e-04 1.5396e-04 1.7346e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8657e-04 2.5627e-04 1.5393e-04 1.7336e-01 3.2638e-05
403 0.0000e+00 0.0000e+00 1.5442e-04 2.1887e-04 1.5442e-04 1.7329e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5473e-04 1.9205e-04 1.5473e-04 1.7325e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.7123e-04 2.3203e-04 1.5492e-04 1.7318e-01 1.6319e-05
406 5.0000e-04 4.7400e-05 1.7081e-04 2.6027e-04 1.5529e-04 1.7307e-01 1.5516e-05
407 0.0000e+00 6.7100e-05 1.5580e-04 2.2482e-04 1.5580e-04 1.7300e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6872e-04 2.4562e-04 1.5614e-04 1.7291e-01 1.2584e-05
409 0.0000e+00 9.0900e-05 1.5657e-04 2.1309e-04 1.5657e-04 1.7286e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5685e-04 1.8736e-04 1.5685e-04 1.7283e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5700e-04 1.6541e-04 1.5700e-04 1.7282e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5704e-04 1.4646e-04 1.5704e-04 1.7283e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5699e-04 1.2997e-04 1.5699e-04 1.7286e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5686e-04 1.1556e-04 1.5686e-04 1.7290e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5665e-04 1.0291e-04 1.5665e-04 1.7295e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5639e-04 9.1778e-05 1.5639e-04 1.7302e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5608e-04 8.1954e-05 1.5608e-04 1.7309e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5571e-04 7.3265e-05 1.5571e-04 1.7317e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5531e-04 6.5567e-05 1.5531e-04 1.7326e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5488e-04 5.8734e-05 1.5488e-04 1.7336e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5441e-04 5.2660e-05 1.5441e-04 1.7346e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5392e-04 4.7254e-05 1.5392e-04 1.7357e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5341e-04 4.2435e-05 1.5341e-04 1.7368e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5288e-04 3.8136e-05 1.5288e-04 1.7379e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5233e-04 3.4296e-05 1.5233e-04 1.7391e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5177e-04 3.0863e-05 1.5177e-04 1.7403e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5120e-04 2.7791e-05 1.5120e-04 1.7415e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.1342e-04 2.6400e-04 1.5062e-04 1.7404e-01 6.2801e-05
429 3.0000e-03 3.2600e-05 2.4907e-04 5.8939e-04 1.5115e-04 1.7360e-01 9.7913e-05
430 2.0000e-03 6.2900e-05 2.1745e-04 7.3537e-04 1.5324e-04 1.7302e-01 6.4211e-05
431 1.0000e-03 8.9000e-05 1.8664e-04 7.3985e-04 1.5605e-04 1.7244e-01 3.0585e-05
432 0.0000e+00 1.0900e-04 1.5892e-04 6.3449e-04 1.5892e-04 1.7196e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7117e-04 5.8983e-04 1.6130e-04 1.7153e-01 9.8629e-06
434 0.0000e+00 1.2590e-04 1.6348e-04 5.1306e-04 1.6348e-04 1.7118e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6527e-04 4.4937e-04 1.6527e-04 1.7090e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6675e-04 3.9487e-04 1.6675e-04 1.7067e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.6669e-04 7.3434e-04 1.6794e-04 1.7011e-01 9.8749e-05
438 0.0000e+00 6.2900e-05 1.7094e-04 6.1871e-04 1.7094e-04 1.6966e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7335e-04 5.3791e-04 1.7335e-04 1.6929e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7533e-04 4.7069e-04 1.7533e-04 1.6900e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7696e-04 4.1343e-04 1.7696e-04 1.6876e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7827e-04 3.6414e-04 1.7827e-04 1.6857e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7931e-04 3.2144e-04 1.7931e-04 1.6843e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9048e-04 3.2567e-04 1.8011e-04 1.6829e-01 1.0372e-05
445 0.0000e+00 0.0000e+00 1.8093e-04 2.8477e-04 1.8093e-04 1.6818e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8152e-04 2.5146e-04 1.8152e-04 1.6811e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8192e-04 2.2263e-04 1.8192e-04 1.6807e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8215e-04 1.9747e-04 1.8215e-04 1.6806e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8223e-04 1.7542e-04 1.8223e-04 1.6806e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8220e-04 1.5604e-04 1.8220e-04 1.6809e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8205e-04 1.3897e-04 1.8205e-04 1.6813e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9812e-04 1.8918e-04 1.8180e-04 1.6813e-01 1.6319e-05
453 0.0000e+00 2.2400e-05 1.8184e-04 1.6232e-04 1.8184e-04 1.6815e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8173e-04 1.4277e-04 1.8173e-04 1.6818e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8151e-04 1.2616e-04 1.8151e-04 1.6824e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8120e-04 1.1181e-04 1.8120e-04 1.6831e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8081e-04 9.9311e-05 1.8081e-04 1.6839e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8035e-04 8.8366e-05 1.8035e-04 1.6848e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7983e-04 7.8747e-05 1.7983e-04 1.6858e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7926e-04 7.0267e-05 1.7926e-04 1.6869e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7865e-04 6.2774e-05 1.7865e-04 1.6881e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7801e-04 5.6139e-05 1.7801e-04 1.6893e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7733e-04 5.0253e-05 1.7733e-04 1.6906e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7663e-04 4.5024e-05 1.7663e-04 1.6919e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8729e-04 8.5492e-05 1.7590e-04 1.6928e-01 1.1385e-05
466 5.0000e-04 0.0000e+00 1.9172e-04 1.3676e-04 1.7540e-04 1.6932e-01 1.6319e-05
467 0.0000e+00 0.0000e+00 1.7519e-04 1.1453e-04 1.7519e-04 1.6938e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7486e-04 9.9288e-05 1.7486e-04 1.6945e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.9077e-04 1.5129e-04 1.7445e-04 1.6948e-01 1.6319e-05
470 0.0000e+00 0.0000e+00 1.7432e-04 1.2763e-04 1.7432e-04 1.6952e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7407e-04 1.1091e-04 1.7407e-04 1.6959e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.9004e-04 1.6149e-04 1.7373e-04 1.6960e-01 1.6319e-05
