Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10839

TL =     9.48
SUMAC =     1.00
SZQ =       0.01128
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.18889
Initial SBAR             0.18689
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4026e-05 0.0000e+00 7.4026e-05 1.6091e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3854e-05 0.0000e+00 7.3854e-05 1.6099e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3684e-05 0.0000e+00 7.3684e-05 1.6106e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3515e-05 0.0000e+00 7.3515e-05 1.6113e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3346e-05 0.0000e+00 7.3346e-05 1.6121e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3178e-05 0.0000e+00 7.3178e-05 1.6128e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3011e-05 0.0000e+00 7.3011e-05 1.6135e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2845e-05 0.0000e+00 7.2845e-05 1.6143e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2679e-05 0.0000e+00 7.2679e-05 1.6150e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2514e-05 0.0000e+00 7.2514e-05 1.6157e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2350e-05 0.0000e+00 7.2350e-05 1.6164e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2187e-05 0.0000e+00 7.2187e-05 1.6172e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2024e-05 0.0000e+00 7.2024e-05 1.6179e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1862e-05 0.0000e+00 7.1862e-05 1.6186e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1701e-05 0.0000e+00 7.1701e-05 1.6193e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1540e-05 0.0000e+00 7.1540e-05 1.6200e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1381e-05 0.0000e+00 7.1381e-05 1.6207e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1221e-05 0.0000e+00 7.1221e-05 1.6214e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1063e-05 0.0000e+00 7.1063e-05 1.6222e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0906e-05 0.0000e+00 7.0906e-05 1.6229e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0749e-05 0.0000e+00 7.0749e-05 1.6236e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0592e-05 0.0000e+00 7.0592e-05 1.6243e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0437e-05 0.0000e+00 7.0437e-05 1.6250e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0282e-05 0.0000e+00 7.0282e-05 1.6257e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0128e-05 0.0000e+00 7.0128e-05 1.6264e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9974e-05 0.0000e+00 6.9974e-05 1.6271e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9821e-05 0.0000e+00 6.9821e-05 1.6278e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9669e-05 0.0000e+00 6.9669e-05 1.6285e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9518e-05 0.0000e+00 6.9518e-05 1.6292e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9367e-05 0.0000e+00 6.9367e-05 1.6299e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9217e-05 0.0000e+00 6.9217e-05 1.6306e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9067e-05 0.0000e+00 6.9067e-05 1.6313e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8918e-05 0.0000e+00 6.8918e-05 1.6319e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8770e-05 0.0000e+00 6.8770e-05 1.6326e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8622e-05 0.0000e+00 6.8622e-05 1.6333e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8475e-05 0.0000e+00 6.8475e-05 1.6340e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8329e-05 0.0000e+00 6.8329e-05 1.6347e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8183e-05 0.0000e+00 6.8183e-05 1.6354e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8038e-05 0.0000e+00 6.8038e-05 1.6360e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7893e-05 0.0000e+00 6.7893e-05 1.6367e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7750e-05 0.0000e+00 6.7750e-05 1.6374e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7606e-05 0.0000e+00 6.7606e-05 1.6381e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7464e-05 0.0000e+00 6.7464e-05 1.6388e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7322e-05 0.0000e+00 6.7322e-05 1.6394e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7180e-05 0.0000e+00 6.7180e-05 1.6401e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7039e-05 0.0000e+00 6.7039e-05 1.6408e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6899e-05 0.0000e+00 6.6899e-05 1.6414e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6759e-05 0.0000e+00 6.6759e-05 1.6421e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6620e-05 0.0000e+00 6.6620e-05 1.6428e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6481e-05 0.0000e+00 6.6481e-05 1.6434e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0198e-05 2.1026e-05 6.6344e-05 1.6439e-01 3.8549e-06
286 6.0000e-03 4.7000e-05 2.1276e-04 7.9689e-04 6.6250e-05 1.6366e-01 1.4651e-04
287 4.0000e-03 6.6500e-05 1.6274e-04 1.1652e-03 6.7780e-05 1.6256e-01 9.4959e-05
288 1.5000e-03 8.1400e-05 1.0458e-04 1.1661e-03 7.0144e-05 1.6147e-01 3.4436e-05
289 0.0000e+00 9.0100e-05 7.2588e-05 9.9809e-04 7.2588e-05 1.6054e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4718e-05 8.6707e-04 7.4718e-05 1.5975e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.2236e-05 7.8699e-04 7.6592e-05 1.5904e-01 5.6444e-06
292 0.0000e+00 8.1400e-05 7.8311e-05 6.8398e-04 7.8311e-05 1.5843e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9807e-05 5.9700e-04 7.9807e-05 1.5791e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.1767e-04 6.8890e-04 8.1108e-05 1.5731e-01 3.6564e-05
295 1.0000e-03 2.2800e-05 1.1027e-04 7.2067e-04 8.2663e-05 1.5667e-01 2.7603e-05
296 0.0000e+00 0.0000e+00 8.4328e-05 6.2173e-04 8.4328e-05 1.5613e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.5756e-05 5.4113e-04 8.5756e-05 1.5568e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6985e-05 4.7194e-04 8.6985e-05 1.5529e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.8037e-05 4.1220e-04 8.8037e-05 1.5497e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8934e-05 3.6045e-04 8.8934e-05 1.5469e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.9692e-05 3.1552e-04 8.9692e-05 1.5447e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 9.0327e-05 2.7643e-04 9.0327e-05 1.5428e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.0854e-05 2.4240e-04 9.0854e-05 1.5413e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.1285e-05 2.1273e-04 9.1285e-05 1.5401e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1632e-05 1.8683e-04 9.1632e-05 1.5391e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1905e-05 1.6421e-04 9.1905e-05 1.5384e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.2113e-05 1.4444e-04 9.2113e-05 1.5379e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2264e-05 1.2714e-04 9.2264e-05 1.5376e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2364e-05 1.1199e-04 9.2364e-05 1.5374e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0541e-04 1.6007e-04 9.2421e-05 1.5367e-01 1.2988e-05
311 0.0000e+00 7.8500e-05 9.2617e-05 1.3670e-04 9.2617e-05 1.5362e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2744e-05 1.1897e-04 9.2744e-05 1.5360e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2820e-05 1.0393e-04 9.2820e-05 1.5359e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2853e-05 9.1004e-05 9.2853e-05 1.5359e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2847e-05 7.9828e-05 9.2847e-05 1.5360e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2809e-05 7.0126e-05 9.2809e-05 1.5362e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2744e-05 6.1678e-05 9.2744e-05 1.5366e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1510e-04 1.6042e-04 9.2654e-05 1.5359e-01 2.2448e-05
319 5.0000e-04 2.6900e-05 1.0572e-04 1.9455e-04 9.2850e-05 1.5349e-01 1.2875e-05
320 0.0000e+00 0.0000e+00 9.3146e-05 1.6428e-04 9.3146e-05 1.5341e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3353e-05 1.4138e-04 9.3353e-05 1.5337e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.2168e-04 2.5585e-04 9.3493e-05 1.5320e-01 2.8185e-05
323 1.0000e-03 0.0000e+00 1.2293e-04 3.5159e-04 9.3969e-05 1.5295e-01 2.8964e-05
324 0.0000e+00 0.0000e+00 9.4728e-05 2.9530e-04 9.4728e-05 1.5275e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5324e-05 2.5347e-04 9.5324e-05 1.5259e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5796e-05 2.1870e-04 9.5796e-05 1.5247e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6165e-05 1.8934e-04 9.6165e-05 1.5237e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6445e-05 1.6433e-04 9.6445e-05 1.5230e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6650e-05 1.4291e-04 9.6650e-05 1.5226e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6790e-05 1.2450e-04 9.6790e-05 1.5223e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6874e-05 1.0862e-04 9.6874e-05 1.5222e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6909e-05 9.4899e-05 9.6909e-05 1.5222e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6903e-05 8.3016e-05 9.6903e-05 1.5223e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6861e-05 7.2705e-05 9.6861e-05 1.5226e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6788e-05 6.3745e-05 9.6788e-05 1.5229e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6688e-05 5.5946e-05 9.6688e-05 1.5233e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6565e-05 4.9149e-05 9.6565e-05 1.5238e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0679e-04 9.2737e-05 9.6422e-05 1.5238e-01 1.0368e-05
339 5.0000e-04 4.1400e-05 1.0964e-04 1.4109e-04 9.6411e-05 1.5234e-01 1.3231e-05
340 1.5000e-03 3.7400e-05 1.3879e-04 3.2000e-04 9.6546e-05 1.5212e-01 4.2248e-05
341 1.5000e-03 3.0600e-05 1.3959e-04 4.6709e-04 9.7222e-05 1.5175e-01 4.2363e-05
342 1.0000e-03 2.1600e-05 1.2643e-04 5.2432e-04 9.8352e-05 1.5132e-01 2.8078e-05
343 5.0000e-04 1.0500e-05 1.1353e-04 5.0868e-04 9.9670e-05 1.5091e-01 1.3857e-05
344 1.0000e-03 0.0000e+00 1.2961e-04 5.7120e-04 1.0095e-04 1.5044e-01 2.8660e-05
345 5.0000e-04 0.0000e+00 1.1693e-04 5.5391e-04 1.0245e-04 1.4999e-01 1.4482e-05
346 0.0000e+00 0.0000e+00 1.0390e-04 4.7218e-04 1.0390e-04 1.4962e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0511e-04 4.0644e-04 1.0511e-04 1.4932e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0610e-04 3.5099e-04 1.0610e-04 1.4907e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0691e-04 3.0380e-04 1.0691e-04 1.4888e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0757e-04 2.6342e-04 1.0757e-04 1.4872e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0810e-04 2.2877e-04 1.0810e-04 1.4860e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0851e-04 1.9896e-04 1.0851e-04 1.4851e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2330e-04 2.4471e-04 1.0882e-04 1.4837e-01 1.4482e-05
354 0.0000e+00 0.0000e+00 1.0928e-04 2.0793e-04 1.0928e-04 1.4828e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0962e-04 1.7979e-04 1.0962e-04 1.4821e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0986e-04 1.5601e-04 1.0986e-04 1.4816e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1001e-04 1.3568e-04 1.1001e-04 1.4813e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1010e-04 1.1820e-04 1.1010e-04 1.4813e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1013e-04 1.0312e-04 1.1013e-04 1.4813e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1011e-04 9.0088e-05 1.1011e-04 1.4815e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1004e-04 7.8793e-05 1.1004e-04 1.4818e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0993e-04 6.8990e-05 1.0993e-04 1.4822e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0979e-04 6.0469e-05 1.0979e-04 1.4827e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0962e-04 5.3052e-05 1.0962e-04 1.4833e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0943e-04 4.6587e-05 1.0943e-04 1.4839e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0921e-04 4.0946e-05 1.0921e-04 1.4846e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0898e-04 3.6019e-05 1.0898e-04 1.4853e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0873e-04 3.1710e-05 1.0873e-04 1.4861e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0847e-04 2.7939e-05 1.0847e-04 1.4869e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0820e-04 2.4635e-05 1.0820e-04 1.4878e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0792e-04 2.1737e-05 1.0792e-04 1.4886e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0763e-04 1.9194e-05 1.0763e-04 1.4895e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0733e-04 1.6960e-05 1.0733e-04 1.4904e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.7871e-04 8.5832e-04 1.0703e-04 1.4829e-01 1.7169e-04
375 4.5000e-03 0.0000e+00 2.3991e-04 1.3329e-03 1.0957e-04 1.4707e-01 1.3034e-04
376 2.5000e-03 0.0000e+00 1.8625e-04 1.4633e-03 1.1384e-04 1.4572e-01 7.2411e-05
377 5.0000e-04 0.0000e+00 1.3322e-04 1.3017e-03 1.1874e-04 1.4453e-01 1.4482e-05
378 0.0000e+00 0.0000e+00 1.2321e-04 1.1078e-03 1.2321e-04 1.4355e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2706e-04 9.4916e-04 1.2706e-04 1.4273e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.3037e-04 8.1496e-04 1.3037e-04 1.4204e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3319e-04 7.0082e-04 1.3319e-04 1.4147e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3557e-04 6.0347e-04 1.3557e-04 1.4101e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.7011e-04 6.6090e-04 1.3757e-04 1.4048e-01 3.2538e-05
384 1.0000e-03 5.8200e-05 1.7250e-04 7.0350e-04 1.3984e-04 1.3992e-01 3.2657e-05
385 0.0000e+00 6.4300e-05 1.4232e-04 5.9602e-04 1.4232e-04 1.3947e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5730e-04 5.6728e-04 1.4436e-04 1.3904e-01 1.2946e-05
387 0.0000e+00 6.4300e-05 1.4628e-04 4.8384e-04 1.4628e-04 1.3871e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4783e-04 4.1543e-04 1.4783e-04 1.3844e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4907e-04 3.5754e-04 1.4907e-04 1.3823e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5907e-04 3.4824e-04 1.5004e-04 1.3803e-01 9.0247e-06
391 0.0000e+00 1.6300e-05 1.5097e-04 2.9783e-04 1.5097e-04 1.3788e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6710e-04 3.2508e-04 1.5167e-04 1.3771e-01 1.5432e-05
393 5.0000e-04 0.0000e+00 1.6964e-04 3.5186e-04 1.5249e-04 1.3751e-01 1.7143e-05
394 0.0000e+00 0.0000e+00 1.5345e-04 2.9674e-04 1.5345e-04 1.3737e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5414e-04 2.5372e-04 1.5414e-04 1.3727e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5462e-04 2.1781e-04 1.5462e-04 1.3721e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5492e-04 1.8751e-04 1.5492e-04 1.3717e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5508e-04 1.6179e-04 1.5508e-04 1.3717e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5511e-04 1.3985e-04 1.5511e-04 1.3718e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5504e-04 1.2108e-04 1.5504e-04 1.3722e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5487e-04 1.0499e-04 1.5487e-04 1.3727e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8892e-04 2.4431e-04 1.5463e-04 1.3718e-01 3.4286e-05
403 0.0000e+00 0.0000e+00 1.5507e-04 1.9972e-04 1.5507e-04 1.3713e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5528e-04 1.6890e-04 1.5528e-04 1.3712e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.7249e-04 2.2056e-04 1.5535e-04 1.3705e-01 1.7143e-05
406 5.0000e-04 4.7400e-05 1.7196e-04 2.5640e-04 1.5567e-04 1.3695e-01 1.6300e-05
407 0.0000e+00 6.7100e-05 1.5616e-04 2.1317e-04 1.5616e-04 1.3689e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6965e-04 2.3985e-04 1.5643e-04 1.3681e-01 1.3219e-05
409 0.0000e+00 9.0900e-05 1.5684e-04 2.0048e-04 1.5684e-04 1.3677e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5706e-04 1.7028e-04 1.5706e-04 1.3675e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5712e-04 1.4534e-04 1.5712e-04 1.3677e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5706e-04 1.2449e-04 1.5706e-04 1.3680e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5690e-04 1.0692e-04 1.5690e-04 1.3685e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5666e-04 9.2045e-05 1.5666e-04 1.3691e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5634e-04 7.9397e-05 1.5634e-04 1.3699e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5597e-04 6.8611e-05 1.5597e-04 1.3708e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5554e-04 5.9388e-05 1.5554e-04 1.3717e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5508e-04 5.1483e-05 1.5508e-04 1.3728e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5457e-04 4.4694e-05 1.5457e-04 1.3739e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5404e-04 3.8851e-05 1.5404e-04 1.3750e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5349e-04 3.3815e-05 1.5349e-04 1.3762e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5292e-04 2.9467e-05 1.5292e-04 1.3775e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5233e-04 2.5707e-05 1.5233e-04 1.3787e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5173e-04 2.2450e-05 1.5173e-04 1.3800e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5112e-04 1.9627e-05 1.5112e-04 1.3813e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5050e-04 1.7175e-05 1.5050e-04 1.3827e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4987e-04 1.5045e-05 1.4987e-04 1.3840e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.1521e-04 3.0489e-04 1.4924e-04 1.3825e-01 6.5972e-05
429 3.0000e-03 3.2600e-05 2.5283e-04 6.9734e-04 1.4997e-04 1.3770e-01 1.0286e-04
430 2.0000e-03 6.2900e-05 2.2001e-04 8.6306e-04 1.5256e-04 1.3699e-01 6.7454e-05
431 1.0000e-03 8.9000e-05 1.8811e-04 8.5320e-04 1.5598e-04 1.3629e-01 3.2129e-05
432 0.0000e+00 1.0900e-04 1.5942e-04 7.0995e-04 1.5942e-04 1.3574e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7254e-04 6.4553e-04 1.6218e-04 1.3526e-01 1.0361e-05
434 0.0000e+00 1.2590e-04 1.6465e-04 5.4416e-04 1.6465e-04 1.3488e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6662e-04 4.6187e-04 1.6662e-04 1.3458e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6816e-04 3.9325e-04 1.6816e-04 1.3436e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.7308e-04 8.1169e-04 1.6935e-04 1.3371e-01 1.0374e-04
438 0.0000e+00 6.2900e-05 1.7278e-04 6.5996e-04 1.7278e-04 1.3323e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7543e-04 5.5453e-04 1.7543e-04 1.3285e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7752e-04 4.6921e-04 1.7752e-04 1.3256e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7915e-04 3.9865e-04 1.7915e-04 1.3234e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8038e-04 3.3967e-04 1.8038e-04 1.3218e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8128e-04 2.9010e-04 1.8128e-04 1.3207e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9279e-04 2.9940e-04 1.8190e-04 1.3195e-01 1.0896e-05
445 0.0000e+00 0.0000e+00 1.8257e-04 2.5227e-04 1.8257e-04 1.3188e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8297e-04 2.1521e-04 1.8297e-04 1.3185e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8315e-04 1.8424e-04 1.8315e-04 1.3185e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8316e-04 1.5810e-04 1.8316e-04 1.3187e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8301e-04 1.3594e-04 1.8301e-04 1.3192e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8274e-04 1.1708e-04 1.8274e-04 1.3199e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8237e-04 1.0101e-04 1.8237e-04 1.3207e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9905e-04 1.6771e-04 1.8191e-04 1.3208e-01 1.7143e-05
453 0.0000e+00 2.2400e-05 1.8183e-04 1.3736e-04 1.8183e-04 1.3213e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8157e-04 1.1620e-04 1.8157e-04 1.3219e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8120e-04 9.9008e-05 1.8120e-04 1.3227e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8074e-04 8.4718e-05 1.8074e-04 1.3237e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8020e-04 7.2713e-05 1.8020e-04 1.3248e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7959e-04 6.2564e-05 1.7959e-04 1.3259e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7894e-04 5.3948e-05 1.7894e-04 1.3272e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7824e-04 4.6607e-05 1.7824e-04 1.3285e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7751e-04 4.0333e-05 1.7751e-04 1.3299e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7675e-04 3.4958e-05 1.7675e-04 1.3313e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7597e-04 3.0344e-05 1.7597e-04 1.3328e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7517e-04 2.6374e-05 1.7517e-04 1.3342e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8631e-04 7.8333e-05 1.7435e-04 1.3352e-01 1.1960e-05
466 5.0000e-04 0.0000e+00 1.9098e-04 1.4212e-04 1.7383e-04 1.3355e-01 1.7143e-05
467 0.0000e+00 0.0000e+00 1.7366e-04 1.1406e-04 1.7366e-04 1.3361e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7334e-04 9.5113e-05 1.7334e-04 1.3369e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.9006e-04 1.5928e-04 1.7291e-04 1.3370e-01 1.7143e-05
470 0.0000e+00 0.0000e+00 1.7284e-04 1.2922e-04 1.7284e-04 1.3375e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7260e-04 1.0826e-04 1.7260e-04 1.3381e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8940e-04 1.7052e-04 1.7226e-04 1.3381e-01 1.7143e-05
