Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13699

TL =     8.04
SUMAC =     1.00
SZQ =       0.04803
Subcatchment routing data:
Maximum Routing Delay       0.55556
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23525
Initial SBAR             0.23325
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
22 0.0000e+00 3.4800e-05 3.5594e-05 1.6995e-04 3.5594e-05 2.3050e-01 0.0000e+00
23 0.0000e+00 4.9200e-05 3.5744e-05 1.5331e-04 3.5744e-05 2.3038e-01 0.0000e+00
24 3.0000e-03 6.0200e-05 6.6095e-05 4.2135e-04 3.5875e-05 2.3000e-01 3.0220e-05
25 2.0000e-03 6.6600e-05 5.6537e-05 5.5382e-04 3.6310e-05 2.2948e-01 2.0227e-05
26 5.5000e-03 6.9600e-05 9.3559e-05 1.0181e-03 3.6902e-05 2.2850e-01 5.6657e-05
27 6.0000e-03 6.6600e-05 9.9891e-05 1.4699e-03 3.8051e-05 2.2707e-01 6.1839e-05
28 1.0000e-03 6.0200e-05 4.9525e-05 1.3784e-03 3.9792e-05 2.2573e-01 9.7331e-06
29 2.5000e-03 4.9200e-05 6.6933e-05 1.4696e-03 4.1492e-05 2.2430e-01 2.5441e-05
30 0.0000e+00 3.4800e-05 4.3386e-05 1.3018e-03 4.3386e-05 2.2304e-01 0.0000e+00
31 0.0000e+00 1.6800e-05 4.5126e-05 1.1634e-03 4.5126e-05 2.2193e-01 0.0000e+00
32 1.0000e-03 0.0000e+00 5.6108e-05 1.1345e-03 4.6731e-05 2.2084e-01 9.3771e-06
33 5.0000e-04 0.0000e+00 5.3561e-05 1.0640e-03 4.8347e-05 2.1982e-01 5.2138e-06
34 0.0000e+00 0.0000e+00 4.9906e-05 9.5078e-04 4.9906e-05 2.1892e-01 0.0000e+00
35 0.0000e+00 0.0000e+00 5.1331e-05 8.5252e-04 5.1331e-05 2.1812e-01 0.0000e+00
36 0.0000e+00 0.0000e+00 5.2632e-05 7.6529e-04 5.2632e-05 2.1741e-01 0.0000e+00
37 0.0000e+00 0.0000e+00 5.3818e-05 6.8757e-04 5.3818e-05 2.1677e-01 0.0000e+00
38 0.0000e+00 0.0000e+00 5.4894e-05 6.1813e-04 5.4894e-05 2.1621e-01 0.0000e+00
39 0.0000e+00 0.0000e+00 5.5869e-05 5.5600e-04 5.5869e-05 2.1571e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 5.6749e-05 5.0036e-04 5.6749e-05 2.1527e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 5.7541e-05 4.5048e-04 5.7541e-05 2.1487e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 5.8252e-05 4.0574e-04 5.8252e-05 2.1453e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 5.8888e-05 3.6559e-04 5.8888e-05 2.1422e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 5.9455e-05 3.2955e-04 5.9455e-05 2.1395e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 5.9959e-05 2.9716e-04 5.9959e-05 2.1371e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 7.0480e-05 3.7365e-04 6.0405e-05 2.1340e-01 1.0075e-05
47 0.0000e+00 9.2300e-05 6.0999e-05 3.2778e-04 6.0999e-05 2.1313e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 6.5083e-05 3.3043e-04 6.1510e-05 2.1286e-01 3.5727e-06
49 0.0000e+00 1.2500e-04 6.2029e-05 2.9304e-04 6.2029e-05 2.1263e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 7.0427e-05 3.4624e-04 6.2479e-05 2.1235e-01 7.9487e-06
51 2.5000e-03 1.2500e-04 9.1018e-05 5.6185e-04 6.3035e-05 2.1185e-01 2.7983e-05
52 3.0000e-03 1.1300e-04 1.0198e-04 7.9426e-04 6.4025e-05 2.1112e-01 3.7951e-05
53 2.5000e-03 9.2300e-05 9.9717e-05 9.4242e-04 6.5503e-05 2.1024e-01 3.4213e-05
54 3.0000e-03 6.5200e-05 1.1073e-04 1.1336e-03 6.7323e-05 2.0918e-01 4.3403e-05
55 2.5000e-03 3.1600e-05 1.0595e-04 1.2516e-03 6.9604e-05 2.0799e-01 3.6344e-05
56 2.0000e-03 0.0000e+00 1.0161e-04 1.3084e-03 7.2223e-05 2.0676e-01 2.9382e-05
57 1.0000e-03 0.0000e+00 8.9995e-05 1.2547e-03 7.5068e-05 2.0558e-01 1.4927e-05
58 1.0000e-03 0.0000e+00 9.2814e-05 1.2149e-03 7.7887e-05 2.0444e-01 1.4927e-05
59 0.0000e+00 0.0000e+00 8.0704e-05 1.0680e-03 8.0704e-05 2.0345e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 9.0696e-05 1.0037e-03 8.3233e-05 2.0253e-01 7.4635e-06
61 5.0000e-04 0.0000e+00 9.3125e-05 9.4423e-04 8.5662e-05 2.0168e-01 7.4635e-06
62 0.0000e+00 0.0000e+00 8.7991e-05 8.3372e-04 8.7991e-05 2.0093e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.0066e-05 7.4018e-04 9.0066e-05 2.0028e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.1914e-05 6.5809e-04 9.1914e-05 1.9971e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.3555e-05 5.8576e-04 9.3555e-05 1.9922e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 9.5005e-05 5.2187e-04 9.5005e-05 1.9879e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 9.6281e-05 4.6530e-04 9.6281e-05 1.9842e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 9.7398e-05 4.1516e-04 9.7398e-05 1.9811e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 9.8370e-05 3.7066e-04 9.8370e-05 1.9783e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 9.9210e-05 3.3113e-04 9.9210e-05 1.9760e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 9.9932e-05 2.9598e-04 9.9932e-05 1.9741e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0055e-04 2.6471e-04 1.0055e-04 1.9724e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0106e-04 2.3687e-04 1.0106e-04 1.9711e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0149e-04 2.1207e-04 1.0149e-04 1.9700e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0184e-04 1.8996e-04 1.0184e-04 1.9691e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0213e-04 1.7024e-04 1.0213e-04 1.9684e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0234e-04 1.5264e-04 1.0234e-04 1.9679e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0250e-04 1.3693e-04 1.0250e-04 1.9676e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.0261e-04 1.2289e-04 1.0261e-04 1.9674e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.0268e-04 1.1034e-04 1.0268e-04 1.9673e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.0270e-04 9.9119e-05 1.0270e-04 1.9673e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.0269e-04 8.9077e-05 1.0269e-04 1.9674e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.0265e-04 8.0087e-05 1.0265e-04 1.9677e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0258e-04 7.2035e-05 1.0258e-04 1.9680e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0248e-04 6.4819e-05 1.0248e-04 1.9684e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0236e-04 5.8350e-05 1.0236e-04 1.9688e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0222e-04 5.2548e-05 1.0222e-04 1.9693e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0206e-04 4.7341e-05 1.0206e-04 1.9698e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0188e-04 4.2667e-05 1.0188e-04 1.9704e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0170e-04 3.8469e-05 1.0170e-04 1.9711e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0150e-04 3.4697e-05 1.0150e-04 1.9717e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0128e-04 3.1306e-05 1.0128e-04 1.9724e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0106e-04 2.8257e-05 1.0106e-04 1.9732e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0083e-04 2.5514e-05 1.0083e-04 1.9739e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0060e-04 2.3045e-05 1.0060e-04 1.9747e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0035e-04 2.0822e-05 1.0035e-04 1.9755e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0010e-04 1.8820e-05 1.0010e-04 1.9763e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 9.9849e-05 1.7016e-05 9.9849e-05 1.9771e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 9.9591e-05 1.5390e-05 9.9591e-05 1.9780e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 9.9329e-05 1.3923e-05 9.9329e-05 1.9788e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 9.9064e-05 1.2600e-05 9.9064e-05 1.9797e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 9.8797e-05 1.1407e-05 9.8797e-05 1.9806e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 9.8528e-05 1.0329e-05 9.8528e-05 1.9814e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 9.8256e-05 9.3564e-06 9.8256e-05 1.9823e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 9.7984e-05 8.4776e-06 9.7984e-05 1.9832e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 9.7710e-05 7.6836e-06 9.7710e-05 1.9841e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 9.7436e-05 6.9659e-06 9.7436e-05 1.9850e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 9.7161e-05 6.3170e-06 9.7161e-05 1.9859e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 9.6885e-05 5.7301e-06 9.6885e-05 1.9868e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 9.6609e-05 5.1992e-06 9.6609e-05 1.9878e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 9.6334e-05 4.7186e-06 9.6334e-05 1.9887e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 9.6058e-05 4.2836e-06 9.6058e-05 1.9896e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 9.5783e-05 3.8897e-06 9.5783e-05 1.9905e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 9.5509e-05 3.5321e-06 9.5509e-05 1.9914e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 9.5235e-05 3.2090e-06 9.5235e-05 1.9924e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 9.4961e-05 2.9161e-06 9.4961e-05 1.9933e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 9.4688e-05 2.6507e-06 9.4688e-05 1.9942e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 9.4416e-05 2.4099e-06 9.4416e-05 1.9951e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 9.4145e-05 2.1915e-06 9.4145e-05 1.9960e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 9.3875e-05 1.9934e-06 9.3875e-05 1.9970e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.3606e-05 1.8136e-06 9.3606e-05 1.9979e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.3338e-05 1.6504e-06 9.3338e-05 1.9988e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.3071e-05 1.5022e-06 9.3071e-05 1.9997e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.2805e-05 1.3676e-06 9.2805e-05 2.0006e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.2540e-05 1.2453e-06 9.2540e-05 2.0015e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.2276e-05 1.1342e-06 9.2276e-05 2.0024e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.2014e-05 1.0332e-06 9.2014e-05 2.0034e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.1753e-05 9.4146e-07 9.1753e-05 2.0043e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.1493e-05 8.5700e-07 9.1493e-05 2.0052e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.1234e-05 7.8125e-07 9.1234e-05 2.0061e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.0976e-05 7.1233e-07 9.0976e-05 2.0070e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.0720e-05 6.4962e-07 9.0720e-05 2.0079e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.0465e-05 5.9255e-07 9.0465e-05 2.0088e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.0212e-05 5.4059e-07 9.0212e-05 2.0097e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 8.9959e-05 4.9328e-07 8.9959e-05 2.0106e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 8.9708e-05 4.5019e-07 8.9708e-05 2.0115e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 8.9458e-05 4.1094e-07 8.9458e-05 2.0123e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 8.9209e-05 3.7518e-07 8.9209e-05 2.0132e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 8.8962e-05 3.4259e-07 8.8962e-05 2.0141e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 8.8716e-05 3.1289e-07 8.8716e-05 2.0150e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 8.8471e-05 2.8581e-07 8.8471e-05 2.0159e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 8.8228e-05 2.6113e-07 8.8228e-05 2.0168e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 8.7986e-05 2.3861e-07 8.7986e-05 2.0176e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 8.7745e-05 2.1667e-07 8.7745e-05 2.0185e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 8.7505e-05 1.9811e-07 8.7505e-05 2.0194e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 8.7267e-05 1.8117e-07 8.7267e-05 2.0203e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 8.7030e-05 1.6570e-07 8.7030e-05 2.0211e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 8.6794e-05 1.5158e-07 8.6794e-05 2.0220e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 8.6559e-05 1.3868e-07 8.6559e-05 2.0229e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 8.6325e-05 1.2690e-07 8.6325e-05 2.0237e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 8.6093e-05 1.1614e-07 8.6093e-05 2.0246e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 8.5862e-05 1.0630e-07 8.5862e-05 2.0254e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 8.5632e-05 9.7317e-08 8.5632e-05 2.0263e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 8.5404e-05 8.9102e-08 8.5404e-05 2.0272e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 8.5176e-05 8.1593e-08 8.5176e-05 2.0280e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 8.4950e-05 7.4727e-08 8.4950e-05 2.0289e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.4725e-05 6.8448e-08 8.4725e-05 2.0297e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.4501e-05 6.2706e-08 8.4501e-05 2.0305e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.4279e-05 5.5531e-08 8.4279e-05 2.0314e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.4057e-05 5.0936e-08 8.4057e-05 2.0322e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.3837e-05 4.6726e-08 8.3837e-05 2.0331e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.3618e-05 4.2869e-08 8.3618e-05 2.0339e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.3399e-05 3.9335e-08 8.3399e-05 2.0347e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.3182e-05 3.6096e-08 8.3182e-05 2.0356e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.2967e-05 3.3128e-08 8.2967e-05 2.0364e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.2752e-05 3.0407e-08 8.2752e-05 2.0372e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.2538e-05 2.7913e-08 8.2538e-05 2.0380e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.2326e-05 2.5626e-08 8.2326e-05 2.0389e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.2114e-05 2.3529e-08 8.2114e-05 2.0397e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.1904e-05 2.1606e-08 8.1904e-05 2.0405e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.1695e-05 1.9842e-08 8.1695e-05 2.0413e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.1486e-05 1.8224e-08 8.1486e-05 2.0421e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.1279e-05 1.6740e-08 8.1279e-05 2.0430e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.1073e-05 1.3443e-08 8.1073e-05 2.0438e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.0868e-05 1.2380e-08 8.0868e-05 2.0446e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.0664e-05 1.1401e-08 8.0664e-05 2.0454e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.0461e-05 1.0501e-08 8.0461e-05 2.0462e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.0259e-05 9.6722e-09 8.0259e-05 2.0470e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.0058e-05 8.9096e-09 8.0058e-05 2.0478e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 7.9858e-05 8.2078e-09 7.9858e-05 2.0486e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 7.9659e-05 7.5617e-09 7.9659e-05 2.0494e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 7.9461e-05 6.9670e-09 7.9461e-05 2.0502e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 7.9264e-05 6.4195e-09 7.9264e-05 2.0510e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 7.9068e-05 5.9155e-09 7.9068e-05 2.0518e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 7.8872e-05 5.4514e-09 7.8872e-05 2.0525e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 7.8678e-05 5.0241e-09 7.8678e-05 2.0533e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 7.8485e-05 4.6306e-09 7.8485e-05 2.0541e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 7.8293e-05 4.2683e-09 7.8293e-05 2.0549e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 7.8101e-05 2.7122e-09 7.8101e-05 2.0557e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 7.7911e-05 2.5097e-09 7.7911e-05 2.0565e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 7.7722e-05 2.3223e-09 7.7722e-05 2.0572e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 7.7533e-05 2.1491e-09 7.7533e-05 2.0580e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 7.7345e-05 1.9888e-09 7.7345e-05 2.0588e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 7.7159e-05 1.8406e-09 7.7159e-05 2.0596e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 7.6973e-05 1.7035e-09 7.6973e-05 2.0603e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 7.6788e-05 1.5766e-09 7.6788e-05 2.0611e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 7.6604e-05 1.4593e-09 7.6604e-05 2.0619e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 7.6421e-05 1.3508e-09 7.6421e-05 2.0626e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 7.6239e-05 1.2503e-09 7.6239e-05 2.0634e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.6057e-05 1.1574e-09 7.6057e-05 2.0642e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.5877e-05 1.0715e-09 7.5877e-05 2.0649e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.5697e-05 9.9196e-10 7.5697e-05 2.0657e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.5518e-05 9.1837e-10 7.5518e-05 2.0664e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.5340e-05 8.5028e-10 7.5340e-05 2.0672e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.5163e-05 3.5349e-10 7.5163e-05 2.0679e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.4987e-05 3.2876e-10 7.4987e-05 2.0687e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.4811e-05 3.0577e-10 7.4811e-05 2.0694e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.4636e-05 2.8439e-10 7.4636e-05 2.0702e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.4462e-05 2.6451e-10 7.4462e-05 2.0709e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.4289e-05 2.4603e-10 7.4289e-05 2.0717e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.4117e-05 2.2885e-10 7.4117e-05 2.0724e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.3946e-05 2.1287e-10 7.3946e-05 2.0731e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.3775e-05 1.9802e-10 7.3775e-05 2.0739e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.3605e-05 1.8420e-10 7.3605e-05 2.0746e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.3436e-05 1.7135e-10 7.3436e-05 2.0753e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.3268e-05 1.5940e-10 7.3268e-05 2.0761e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.3100e-05 1.4829e-10 7.3100e-05 2.0768e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.2933e-05 1.3796e-10 7.2933e-05 2.0775e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.2767e-05 1.2835e-10 7.2767e-05 2.0783e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.2602e-05 2.1438e-11 7.2602e-05 2.0790e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.2437e-05 2.0043e-11 7.2437e-05 2.0797e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.2274e-05 1.8738e-11 7.2274e-05 2.0804e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.2111e-05 1.7518e-11 7.2111e-05 2.0812e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.1948e-05 1.6379e-11 7.1948e-05 2.0819e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.1787e-05 1.5313e-11 7.1787e-05 2.0826e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.1626e-05 1.4317e-11 7.1626e-05 2.0833e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.1466e-05 1.3386e-11 7.1466e-05 2.0840e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.1306e-05 1.2516e-11 7.1306e-05 2.0847e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.1148e-05 1.1703e-11 7.1148e-05 2.0855e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.0990e-05 1.0942e-11 7.0990e-05 2.0862e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.0832e-05 1.0232e-11 7.0832e-05 2.0869e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.0676e-05 9.5672e-12 7.0676e-05 2.0876e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.0520e-05 8.9461e-12 7.0520e-05 2.0883e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.0364e-05 8.3654e-12 7.0364e-05 2.0890e-01 0.0000e+00
