Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10919

TL =     8.93
SUMAC =     1.00
SZQ =       0.01969
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20672
Initial SBAR             0.20472
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4499e-05 0.0000e+00 7.4499e-05 1.7854e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4326e-05 0.0000e+00 7.4326e-05 1.7862e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4154e-05 0.0000e+00 7.4154e-05 1.7869e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3982e-05 0.0000e+00 7.3982e-05 1.7876e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3811e-05 0.0000e+00 7.3811e-05 1.7884e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3641e-05 0.0000e+00 7.3641e-05 1.7891e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3472e-05 0.0000e+00 7.3472e-05 1.7898e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3303e-05 0.0000e+00 7.3303e-05 1.7906e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3136e-05 0.0000e+00 7.3136e-05 1.7913e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2969e-05 0.0000e+00 7.2969e-05 1.7920e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2803e-05 0.0000e+00 7.2803e-05 1.7928e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2637e-05 0.0000e+00 7.2637e-05 1.7935e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2472e-05 0.0000e+00 7.2472e-05 1.7942e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2308e-05 0.0000e+00 7.2308e-05 1.7949e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2145e-05 0.0000e+00 7.2145e-05 1.7957e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1983e-05 0.0000e+00 7.1983e-05 1.7964e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1821e-05 0.0000e+00 7.1821e-05 1.7971e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1660e-05 0.0000e+00 7.1660e-05 1.7978e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1500e-05 0.0000e+00 7.1500e-05 1.7985e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1340e-05 0.0000e+00 7.1340e-05 1.7992e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1181e-05 0.0000e+00 7.1181e-05 1.8000e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1023e-05 0.0000e+00 7.1023e-05 1.8007e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0866e-05 0.0000e+00 7.0866e-05 1.8014e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0709e-05 0.0000e+00 7.0709e-05 1.8021e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0553e-05 0.0000e+00 7.0553e-05 1.8028e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0397e-05 0.0000e+00 7.0397e-05 1.8035e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0243e-05 0.0000e+00 7.0243e-05 1.8042e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0089e-05 0.0000e+00 7.0089e-05 1.8049e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9935e-05 0.0000e+00 6.9935e-05 1.8056e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9783e-05 0.0000e+00 6.9783e-05 1.8063e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9631e-05 0.0000e+00 6.9631e-05 1.8070e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9479e-05 0.0000e+00 6.9479e-05 1.8077e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9329e-05 0.0000e+00 6.9329e-05 1.8084e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9179e-05 0.0000e+00 6.9179e-05 1.8091e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9029e-05 0.0000e+00 6.9029e-05 1.8098e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8881e-05 0.0000e+00 6.8881e-05 1.8104e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8732e-05 0.0000e+00 6.8732e-05 1.8111e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8585e-05 0.0000e+00 6.8585e-05 1.8118e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8438e-05 0.0000e+00 6.8438e-05 1.8125e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8292e-05 0.0000e+00 6.8292e-05 1.8132e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8146e-05 0.0000e+00 6.8146e-05 1.8139e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8001e-05 0.0000e+00 6.8001e-05 1.8145e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7857e-05 0.0000e+00 6.7857e-05 1.8152e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7713e-05 0.0000e+00 6.7713e-05 1.8159e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7570e-05 0.0000e+00 6.7570e-05 1.8166e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7428e-05 0.0000e+00 6.7428e-05 1.8173e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7286e-05 0.0000e+00 6.7286e-05 1.8179e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7144e-05 0.0000e+00 6.7144e-05 1.8186e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7004e-05 0.0000e+00 6.7004e-05 1.8193e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6863e-05 0.0000e+00 6.6863e-05 1.8199e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9664e-05 1.9594e-05 6.6724e-05 1.8204e-01 2.9404e-06
286 6.0000e-03 4.7000e-05 1.7612e-04 7.4529e-04 6.6626e-05 1.8136e-01 1.0950e-04
287 4.0000e-03 6.6500e-05 1.4049e-04 1.0937e-03 6.8054e-05 1.8034e-01 7.2434e-05
288 1.5000e-03 8.1400e-05 9.6537e-05 1.1017e-03 7.0270e-05 1.7931e-01 2.6267e-05
289 0.0000e+00 9.0100e-05 7.2572e-05 9.4975e-04 7.2572e-05 1.7843e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4589e-05 8.3003e-04 7.4589e-05 1.7767e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0676e-05 7.5809e-04 7.6371e-05 1.7699e-01 4.3055e-06
292 0.0000e+00 8.1400e-05 7.8015e-05 6.6524e-04 7.8015e-05 1.7640e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.9460e-05 5.8634e-04 7.9460e-05 1.7590e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0386e-04 6.7907e-04 8.0729e-05 1.7530e-01 2.3131e-05
295 1.0000e-03 2.2800e-05 9.9715e-05 7.1016e-04 8.2253e-05 1.7467e-01 1.7462e-05
296 0.0000e+00 0.0000e+00 8.3883e-05 6.1557e-04 8.3883e-05 1.7414e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.5288e-05 5.4097e-04 8.5288e-05 1.7368e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.6511e-05 4.7702e-04 8.6511e-05 1.7329e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7573e-05 4.2152e-04 8.7573e-05 1.7296e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.8492e-05 3.7305e-04 8.8492e-05 1.7267e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.9282e-05 3.3057e-04 8.9282e-05 1.7243e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9958e-05 2.9325e-04 8.9958e-05 1.7223e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.0531e-05 2.6038e-04 9.0531e-05 1.7206e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.1013e-05 2.3141e-04 9.1013e-05 1.7192e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1413e-05 2.0583e-04 9.1413e-05 1.7180e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1741e-05 1.8321e-04 9.1741e-05 1.7171e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.2003e-05 1.6320e-04 9.2003e-05 1.7164e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2208e-05 1.4547e-04 9.2208e-05 1.7159e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2362e-05 1.2976e-04 9.2362e-05 1.7155e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0069e-04 1.7517e-04 9.2470e-05 1.7147e-01 8.2166e-06
311 0.0000e+00 7.8500e-05 9.2709e-05 1.5014e-04 9.2709e-05 1.7141e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2876e-05 1.3223e-04 9.2876e-05 1.7137e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2990e-05 1.1700e-04 9.2990e-05 1.7135e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3060e-05 1.0378e-04 9.3060e-05 1.7134e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3091e-05 9.2224e-05 9.3091e-05 1.7134e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3089e-05 8.2067e-05 9.3089e-05 1.7135e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3057e-05 7.3116e-05 9.3057e-05 1.7137e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0720e-04 1.6797e-04 9.2999e-05 1.7129e-01 1.4201e-05
319 5.0000e-04 2.6900e-05 1.0136e-04 1.9796e-04 9.3217e-05 1.7119e-01 8.1449e-06
320 0.0000e+00 0.0000e+00 9.3522e-05 1.6718e-04 9.3522e-05 1.7112e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3738e-05 1.4539e-04 9.3738e-05 1.7106e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1172e-04 2.5666e-04 9.3889e-05 1.7090e-01 1.7831e-05
323 1.0000e-03 0.0000e+00 1.1269e-04 3.4667e-04 9.4368e-05 1.7065e-01 1.8324e-05
324 0.0000e+00 0.0000e+00 9.5115e-05 2.8990e-04 9.5115e-05 1.7045e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5696e-05 2.5111e-04 9.5696e-05 1.7030e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6162e-05 2.1909e-04 9.6162e-05 1.7018e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6532e-05 1.9193e-04 9.6532e-05 1.7008e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6820e-05 1.6863e-04 9.6820e-05 1.7001e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7037e-05 1.4851e-04 9.7037e-05 1.6996e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7194e-05 1.3105e-04 9.7194e-05 1.6992e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7297e-05 1.1583e-04 9.7297e-05 1.6990e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7353e-05 1.0253e-04 9.7353e-05 1.6990e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7369e-05 9.0871e-05 9.7369e-05 1.6991e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7349e-05 8.0634e-05 9.7349e-05 1.6992e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7298e-05 7.1627e-05 9.7298e-05 1.6995e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7220e-05 6.3689e-05 9.7220e-05 1.6998e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7118e-05 5.6682e-05 9.7118e-05 1.7002e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0355e-04 9.8513e-05 9.6996e-05 1.7002e-01 6.5591e-06
339 5.0000e-04 4.1400e-05 1.0537e-04 1.4377e-04 9.7000e-05 1.6997e-01 8.3703e-06
340 1.5000e-03 3.7400e-05 1.2387e-04 3.1566e-04 9.7142e-05 1.6976e-01 2.6727e-05
341 1.5000e-03 3.0600e-05 1.2461e-04 4.5379e-04 9.7808e-05 1.6940e-01 2.6800e-05
342 1.0000e-03 2.1600e-05 1.1666e-04 5.0600e-04 9.8902e-05 1.6899e-01 1.7763e-05
343 5.0000e-04 1.0500e-05 1.0893e-04 4.9052e-04 1.0017e-04 1.6860e-01 8.7661e-06
344 1.0000e-03 0.0000e+00 1.1953e-04 5.5333e-04 1.0140e-04 1.6815e-01 1.8131e-05
345 5.0000e-04 0.0000e+00 1.1200e-04 5.3669e-04 1.0284e-04 1.6772e-01 9.1619e-06
346 0.0000e+00 0.0000e+00 1.0424e-04 4.5973e-04 1.0424e-04 1.6736e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0541e-04 4.0016e-04 1.0541e-04 1.6707e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0638e-04 3.4969e-04 1.0638e-04 1.6682e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0720e-04 3.0644e-04 1.0720e-04 1.6662e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0786e-04 2.6914e-04 1.0786e-04 1.6646e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0841e-04 2.3682e-04 1.0841e-04 1.6633e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0885e-04 2.0872e-04 1.0885e-04 1.6623e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2095e-04 2.5078e-04 1.0919e-04 1.6609e-01 1.1762e-05
354 0.0000e+00 0.0000e+00 1.0967e-04 2.1587e-04 1.0967e-04 1.6599e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1003e-04 1.8925e-04 1.1003e-04 1.6591e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1031e-04 1.6643e-04 1.1031e-04 1.6585e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1050e-04 1.4670e-04 1.1050e-04 1.6581e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1063e-04 1.2954e-04 1.1063e-04 1.6580e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1069e-04 1.1457e-04 1.1069e-04 1.6579e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1070e-04 1.0146e-04 1.1070e-04 1.6580e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1067e-04 8.9948e-05 1.1067e-04 1.6582e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1060e-04 7.9827e-05 1.1060e-04 1.6585e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1049e-04 7.0912e-05 1.1049e-04 1.6589e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1036e-04 6.3047e-05 1.1036e-04 1.6594e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1020e-04 5.6100e-05 1.1020e-04 1.6599e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1001e-04 4.9957e-05 1.1001e-04 1.6605e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0980e-04 4.4518e-05 1.0980e-04 1.6612e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0958e-04 3.9699e-05 1.0958e-04 1.6619e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0934e-04 3.5425e-05 1.0934e-04 1.6626e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0909e-04 3.1630e-05 1.0909e-04 1.6634e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0882e-04 2.8259e-05 1.0882e-04 1.6642e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0855e-04 2.5262e-05 1.0855e-04 1.6650e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0827e-04 2.2595e-05 1.0827e-04 1.6659e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.4590e-04 8.0888e-04 1.0798e-04 1.6589e-01 1.3793e-04
375 4.5000e-03 0.0000e+00 2.1623e-04 1.2491e-03 1.1037e-04 1.6475e-01 1.0586e-04
376 2.5000e-03 0.0000e+00 1.7318e-04 1.3751e-03 1.1437e-04 1.6349e-01 5.8812e-05
377 5.0000e-04 0.0000e+00 1.3073e-04 1.2317e-03 1.1896e-04 1.6238e-01 1.1762e-05
378 0.0000e+00 0.0000e+00 1.2317e-04 1.0582e-03 1.2317e-04 1.6144e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2683e-04 9.1611e-04 1.2683e-04 1.6065e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2999e-04 7.9596e-04 1.2999e-04 1.5999e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3273e-04 6.9344e-04 1.3273e-04 1.5943e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3507e-04 6.0539e-04 1.3507e-04 1.5896e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5940e-04 6.6341e-04 1.3707e-04 1.5843e-01 2.2325e-05
384 1.0000e-03 5.8200e-05 1.6175e-04 7.0407e-04 1.3935e-04 1.5786e-01 2.2407e-05
385 0.0000e+00 6.4300e-05 1.4183e-04 6.0154e-04 1.4183e-04 1.5740e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5276e-04 5.7632e-04 1.4388e-04 1.5697e-01 8.8823e-06
387 0.0000e+00 6.4300e-05 1.4584e-04 4.9751e-04 1.4584e-04 1.5662e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4745e-04 4.3347e-04 1.4745e-04 1.5633e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4877e-04 3.7879e-04 1.4877e-04 1.5610e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5604e-04 3.6980e-04 1.4985e-04 1.5588e-01 6.1922e-06
391 0.0000e+00 1.6300e-05 1.5088e-04 3.2045e-04 1.5088e-04 1.5571e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6227e-04 3.4565e-04 1.5168e-04 1.5552e-01 1.0589e-05
393 5.0000e-04 0.0000e+00 1.6436e-04 3.6902e-04 1.5260e-04 1.5530e-01 1.1762e-05
394 0.0000e+00 0.0000e+00 1.5364e-04 3.1433e-04 1.5364e-04 1.5514e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5441e-04 2.7282e-04 1.5441e-04 1.5503e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5498e-04 2.3794e-04 1.5498e-04 1.5494e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5539e-04 2.0815e-04 1.5539e-04 1.5489e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5564e-04 1.8249e-04 1.5564e-04 1.5486e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5577e-04 1.6028e-04 1.5577e-04 1.5486e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5580e-04 1.4098e-04 1.5580e-04 1.5487e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5572e-04 1.2417e-04 1.5572e-04 1.5490e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7909e-04 2.5583e-04 1.5557e-04 1.5480e-01 2.3525e-05
403 0.0000e+00 0.0000e+00 1.5606e-04 2.0908e-04 1.5606e-04 1.5475e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5632e-04 1.7926e-04 1.5632e-04 1.5473e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6819e-04 2.2843e-04 1.5643e-04 1.5466e-01 1.1762e-05
406 5.0000e-04 4.7400e-05 1.6796e-04 2.6098e-04 1.5678e-04 1.5455e-01 1.1184e-05
407 0.0000e+00 6.7100e-05 1.5729e-04 2.1836e-04 1.5729e-04 1.5449e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6666e-04 2.4433e-04 1.5759e-04 1.5440e-01 9.0703e-06
409 0.0000e+00 9.0900e-05 1.5802e-04 2.0594e-04 1.5802e-04 1.5436e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5826e-04 1.7754e-04 1.5826e-04 1.5434e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5835e-04 1.5397e-04 1.5835e-04 1.5434e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5833e-04 1.3405e-04 1.5833e-04 1.5437e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5821e-04 1.1702e-04 1.5821e-04 1.5441e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5801e-04 1.0240e-04 1.5801e-04 1.5446e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5773e-04 8.9770e-05 1.5773e-04 1.5453e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5740e-04 7.8834e-05 1.5740e-04 1.5461e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5701e-04 6.9333e-05 1.5701e-04 1.5470e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5658e-04 6.1060e-05 1.5658e-04 1.5479e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5612e-04 5.3840e-05 1.5612e-04 1.5489e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5562e-04 4.7527e-05 1.5562e-04 1.5500e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5509e-04 4.1999e-05 1.5509e-04 1.5512e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5455e-04 3.7150e-05 1.5455e-04 1.5523e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5398e-04 3.2891e-05 1.5398e-04 1.5535e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5340e-04 2.9146e-05 1.5340e-04 1.5548e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5280e-04 2.5849e-05 1.5280e-04 1.5561e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5220e-04 2.2942e-05 1.5220e-04 1.5573e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5159e-04 2.0378e-05 1.5159e-04 1.5587e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9623e-04 2.9722e-04 1.5097e-04 1.5572e-01 4.5266e-05
429 3.0000e-03 3.2600e-05 2.2223e-04 6.6716e-04 1.5166e-04 1.5520e-01 7.0574e-05
430 2.0000e-03 6.2900e-05 2.0040e-04 8.1895e-04 1.5412e-04 1.5454e-01 4.6283e-05
431 1.0000e-03 8.9000e-05 1.7940e-04 8.0844e-04 1.5736e-04 1.5389e-01 2.2045e-05
432 0.0000e+00 1.0900e-04 1.6059e-04 6.7540e-04 1.6059e-04 1.5337e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7030e-04 6.2107e-04 1.6319e-04 1.5292e-01 7.1090e-06
434 0.0000e+00 1.2590e-04 1.6555e-04 5.2945e-04 1.6555e-04 1.5255e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6744e-04 4.5591e-04 1.6744e-04 1.5226e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6896e-04 3.9417e-04 1.6896e-04 1.5204e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.4132e-04 7.9683e-04 1.7015e-04 1.5141e-01 7.1176e-05
438 0.0000e+00 6.2900e-05 1.7351e-04 6.4348e-04 1.7351e-04 1.5094e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7608e-04 5.4756e-04 1.7608e-04 1.5057e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7814e-04 4.7048e-04 1.7814e-04 1.5028e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7977e-04 4.0621e-04 1.7977e-04 1.5005e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8105e-04 3.5187e-04 1.8105e-04 1.4988e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8202e-04 3.0558e-04 1.8202e-04 1.4976e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9020e-04 3.1488e-04 1.8272e-04 1.4962e-01 7.4763e-06
445 0.0000e+00 0.0000e+00 1.8348e-04 2.6839e-04 1.8348e-04 1.4954e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8397e-04 2.3287e-04 1.8397e-04 1.4949e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8425e-04 2.0278e-04 1.8425e-04 1.4947e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8435e-04 1.7698e-04 1.8435e-04 1.4948e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8431e-04 1.5474e-04 1.8431e-04 1.4951e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8414e-04 1.3551e-04 1.8414e-04 1.4956e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8386e-04 1.1884e-04 1.8386e-04 1.4962e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9525e-04 1.8143e-04 1.8349e-04 1.4962e-01 1.1762e-05
453 0.0000e+00 2.2400e-05 1.8348e-04 1.4903e-04 1.8348e-04 1.4966e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8328e-04 1.2831e-04 1.8328e-04 1.4971e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8296e-04 1.1128e-04 1.8296e-04 1.4979e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8255e-04 9.6900e-05 1.8255e-04 1.4987e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8207e-04 8.4618e-05 1.8207e-04 1.4997e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8151e-04 7.4063e-05 1.8151e-04 1.5008e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8090e-04 6.4948e-05 1.8090e-04 1.5019e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8025e-04 5.7048e-05 1.8025e-04 1.5032e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7956e-04 5.0182e-05 1.7956e-04 1.5045e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7883e-04 4.4199e-05 1.7883e-04 1.5058e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7808e-04 3.8975e-05 1.7808e-04 1.5072e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7731e-04 3.4405e-05 1.7731e-04 1.5086e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8473e-04 8.3490e-05 1.7652e-04 1.5095e-01 8.2061e-06
466 5.0000e-04 0.0000e+00 1.8777e-04 1.4268e-04 1.7601e-04 1.5099e-01 1.1762e-05
467 0.0000e+00 0.0000e+00 1.7582e-04 1.1385e-04 1.7582e-04 1.5105e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7548e-04 9.6333e-05 1.7548e-04 1.5113e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8681e-04 1.5836e-04 1.7505e-04 1.5115e-01 1.1762e-05
470 0.0000e+00 0.0000e+00 1.7496e-04 1.2808e-04 1.7496e-04 1.5119e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7470e-04 1.0886e-04 1.7470e-04 1.5126e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8611e-04 1.6923e-04 1.7434e-04 1.5126e-01 1.1762e-05
