Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12229

TL =     5.12
SUMAC =     1.00
SZQ =       0.88729
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.32858
Initial SBAR             0.32658
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 5.2648e-05 7.2190e-11 5.2648e-05 3.1149e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 5.2561e-05 6.7597e-11 5.2561e-05 3.1154e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 5.2475e-05 6.3298e-11 5.2475e-05 3.1159e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 5.2389e-05 1.5534e-11 5.2389e-05 3.1164e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 5.2303e-05 1.4579e-11 5.2303e-05 3.1170e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 5.2218e-05 1.3683e-11 5.2218e-05 3.1175e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 5.2133e-05 1.2843e-11 5.2133e-05 3.1180e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 5.2048e-05 1.2054e-11 5.2048e-05 3.1185e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 5.1963e-05 1.1313e-11 5.1963e-05 3.1190e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 5.1879e-05 1.0619e-11 5.1879e-05 3.1196e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 5.1795e-05 9.9667e-12 5.1795e-05 3.1201e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 5.1711e-05 9.3549e-12 5.1711e-05 3.1206e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 5.1627e-05 8.7808e-12 5.1627e-05 3.1211e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 5.1544e-05 0.0000e+00 5.1544e-05 3.1216e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 5.1461e-05 0.0000e+00 5.1461e-05 3.1221e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 5.1379e-05 0.0000e+00 5.1379e-05 3.1227e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 5.1296e-05 0.0000e+00 5.1296e-05 3.1232e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 5.1214e-05 0.0000e+00 5.1214e-05 3.1237e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 5.1132e-05 0.0000e+00 5.1132e-05 3.1242e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 5.1050e-05 0.0000e+00 5.1050e-05 3.1247e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 5.0969e-05 0.0000e+00 5.0969e-05 3.1252e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 5.0888e-05 0.0000e+00 5.0888e-05 3.1257e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 5.0807e-05 0.0000e+00 5.0807e-05 3.1262e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 5.0727e-05 0.0000e+00 5.0727e-05 3.1267e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 5.0646e-05 0.0000e+00 5.0646e-05 3.1272e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 5.0566e-05 0.0000e+00 5.0566e-05 3.1278e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 5.0486e-05 0.0000e+00 5.0486e-05 3.1283e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 5.0407e-05 0.0000e+00 5.0407e-05 3.1288e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 5.0327e-05 0.0000e+00 5.0327e-05 3.1293e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 5.0248e-05 0.0000e+00 5.0248e-05 3.1298e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 5.0169e-05 0.0000e+00 5.0169e-05 3.1303e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 5.0091e-05 0.0000e+00 5.0091e-05 3.1308e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 5.0012e-05 0.0000e+00 5.0012e-05 3.1313e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 4.9934e-05 0.0000e+00 4.9934e-05 3.1318e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 4.9856e-05 0.0000e+00 4.9856e-05 3.1323e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 4.9779e-05 0.0000e+00 4.9779e-05 3.1328e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 4.9701e-05 0.0000e+00 4.9701e-05 3.1333e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 4.9624e-05 0.0000e+00 4.9624e-05 3.1338e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 4.9547e-05 0.0000e+00 4.9547e-05 3.1343e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 4.9471e-05 0.0000e+00 4.9471e-05 3.1347e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 4.9394e-05 0.0000e+00 4.9394e-05 3.1352e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 4.9318e-05 0.0000e+00 4.9318e-05 3.1357e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 4.9242e-05 0.0000e+00 4.9242e-05 3.1362e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 4.9167e-05 0.0000e+00 4.9167e-05 3.1367e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 4.9091e-05 0.0000e+00 4.9091e-05 3.1372e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 4.9016e-05 0.0000e+00 4.9016e-05 3.1377e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 4.8941e-05 0.0000e+00 4.8941e-05 3.1382e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 4.8866e-05 0.0000e+00 4.8866e-05 3.1387e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 4.8791e-05 0.0000e+00 4.8791e-05 3.1392e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 4.8717e-05 0.0000e+00 4.8717e-05 3.1397e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 4.9262e-05 1.0406e-05 4.8643e-05 3.1400e-01 6.1934e-07
286 6.0000e-03 4.7000e-05 7.1648e-05 3.9623e-04 4.8585e-05 3.1366e-01 2.3063e-05
287 4.0000e-03 6.6500e-05 6.4372e-05 5.9421e-04 4.9116e-05 3.1311e-01 1.5257e-05
288 1.5000e-03 8.1400e-05 5.5492e-05 6.1025e-04 4.9959e-05 3.1255e-01 5.5326e-06
289 0.0000e+00 9.0100e-05 5.0842e-05 5.3778e-04 5.0842e-05 3.1206e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 5.1621e-05 4.7838e-04 5.1621e-05 3.1164e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 5.3221e-05 4.4236e-04 5.2314e-05 3.1125e-01 9.0686e-07
292 0.0000e+00 8.1400e-05 5.2956e-05 3.9488e-04 5.2956e-05 3.1091e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 5.3525e-05 3.5359e-04 5.3525e-05 3.1060e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 5.8901e-05 4.0082e-04 5.4029e-05 3.1026e-01 4.8721e-06
295 1.0000e-03 2.2800e-05 5.8296e-05 4.1879e-04 5.4618e-05 3.0989e-01 3.6781e-06
296 0.0000e+00 0.0000e+00 5.5243e-05 3.7185e-04 5.5243e-05 3.0958e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 5.5792e-05 3.3284e-04 5.5792e-05 3.0930e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 5.6277e-05 2.9851e-04 5.6277e-05 3.0906e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 5.6705e-05 2.6813e-04 5.6705e-05 3.0885e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 5.7081e-05 2.4112e-04 5.7081e-05 3.0866e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 5.7410e-05 2.1706e-04 5.7410e-05 3.0850e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 5.7697e-05 1.9558e-04 5.7697e-05 3.0837e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 5.7946e-05 1.7637e-04 5.7946e-05 3.0825e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 5.8161e-05 1.5916e-04 5.8161e-05 3.0815e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 5.8345e-05 1.4373e-04 5.8345e-05 3.0806e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 5.8501e-05 1.2988e-04 5.8501e-05 3.0799e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 5.8632e-05 1.1744e-04 5.8632e-05 3.0793e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 5.8740e-05 1.0625e-04 5.8740e-05 3.0788e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 5.8827e-05 9.6183e-05 5.8827e-05 3.0785e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 6.0626e-05 1.1737e-04 5.8896e-05 3.0779e-01 1.7306e-06
311 0.0000e+00 7.8500e-05 5.9003e-05 1.0431e-04 5.9003e-05 3.0774e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 5.9087e-05 9.3838e-05 5.9087e-05 3.0771e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 5.9151e-05 8.4596e-05 5.9151e-05 3.0768e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 5.9198e-05 7.6377e-05 5.9198e-05 3.0766e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 5.9230e-05 6.9035e-05 5.9230e-05 3.0765e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 5.9248e-05 6.2457e-05 5.9248e-05 3.0765e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 5.9254e-05 5.6551e-05 5.9254e-05 3.0765e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 6.2240e-05 1.0360e-04 5.9249e-05 3.0761e-01 2.9912e-06
319 5.0000e-04 2.6900e-05 6.1047e-05 1.2036e-04 5.9331e-05 3.0755e-01 1.7155e-06
320 0.0000e+00 0.0000e+00 5.9444e-05 1.0581e-04 5.9444e-05 3.0750e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 5.9531e-05 9.4349e-05 5.9531e-05 3.0747e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 6.3351e-05 1.5024e-04 5.9595e-05 3.0738e-01 3.7557e-06
323 1.0000e-03 0.0000e+00 6.3624e-05 1.9856e-04 5.9764e-05 3.0724e-01 3.8595e-06
324 0.0000e+00 0.0000e+00 6.0024e-05 1.7319e-04 6.0024e-05 3.0712e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 6.0237e-05 1.5381e-04 6.0237e-05 3.0703e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 6.0413e-05 1.3714e-04 6.0413e-05 3.0695e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 6.0558e-05 1.2261e-04 6.0558e-05 3.0689e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 6.0676e-05 1.0984e-04 6.0676e-05 3.0684e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 6.0769e-05 9.8567e-05 6.0769e-05 3.0681e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 6.0841e-05 8.8574e-05 6.0841e-05 3.0678e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 6.0894e-05 7.9691e-05 6.0894e-05 3.0676e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 6.0929e-05 7.1775e-05 6.0929e-05 3.0675e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 6.0950e-05 6.4708e-05 6.0950e-05 3.0674e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 6.0957e-05 5.8389e-05 6.0957e-05 3.0675e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 6.0952e-05 5.2729e-05 6.0952e-05 3.0675e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 6.0937e-05 4.7655e-05 6.0937e-05 3.0677e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 6.0911e-05 4.3099e-05 6.0911e-05 3.0679e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 6.2259e-05 6.3321e-05 6.0878e-05 3.0678e-01 1.3815e-06
339 5.0000e-04 4.1400e-05 6.2645e-05 8.6687e-05 6.0882e-05 3.0676e-01 1.7630e-06
340 1.5000e-03 3.7400e-05 6.7535e-05 1.7391e-04 6.0931e-05 3.0664e-01 6.6041e-06
341 1.5000e-03 3.0600e-05 6.7901e-05 2.4878e-04 6.1147e-05 3.0646e-01 6.7544e-06
342 1.0000e-03 2.1600e-05 6.6005e-05 2.8161e-04 6.1506e-05 3.0624e-01 4.4986e-06
343 5.0000e-04 1.0500e-05 6.4222e-05 2.7883e-04 6.1931e-05 3.0602e-01 2.2912e-06
344 1.0000e-03 0.0000e+00 6.7312e-05 3.1229e-04 6.2352e-05 3.0577e-01 4.9599e-06
345 5.0000e-04 0.0000e+00 6.5347e-05 3.0858e-04 6.2841e-05 3.0552e-01 2.5062e-06
346 0.0000e+00 0.0000e+00 6.3325e-05 2.7284e-04 6.3325e-05 3.0531e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 6.3741e-05 2.4273e-04 6.3741e-05 3.0514e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 6.4099e-05 2.1655e-04 6.4099e-05 3.0498e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 6.4405e-05 1.9358e-04 6.4405e-05 3.0485e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 6.4666e-05 1.7334e-04 6.4666e-05 3.0475e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 6.4886e-05 1.5543e-04 6.4886e-05 3.0466e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 6.5069e-05 1.3954e-04 6.5069e-05 3.0458e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 6.7727e-05 1.5929e-04 6.5221e-05 3.0449e-01 2.5062e-06
354 0.0000e+00 0.0000e+00 6.5413e-05 1.4153e-04 6.5413e-05 3.0441e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 6.5569e-05 1.2670e-04 6.5569e-05 3.0435e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 6.5694e-05 1.1368e-04 6.5694e-05 3.0430e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 6.5793e-05 1.0216e-04 6.5793e-05 3.0427e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 6.5868e-05 9.1915e-05 6.5868e-05 3.0424e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 6.5921e-05 8.2788e-05 6.5921e-05 3.0422e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 6.5956e-05 7.4635e-05 6.5956e-05 3.0421e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 6.5974e-05 6.7341e-05 6.5974e-05 3.0421e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 6.5977e-05 6.0806e-05 6.5977e-05 3.0422e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 6.5966e-05 5.4945e-05 6.5966e-05 3.0423e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 6.5943e-05 4.9681e-05 6.5943e-05 3.0424e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 6.5910e-05 4.4950e-05 6.5910e-05 3.0427e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 6.5867e-05 4.0694e-05 6.5867e-05 3.0429e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 6.5815e-05 3.6861e-05 6.5815e-05 3.0432e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 6.5755e-05 3.3408e-05 6.5755e-05 3.0435e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 6.5689e-05 3.0294e-05 6.5689e-05 3.0439e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 6.5616e-05 2.7484e-05 6.5616e-05 3.0443e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 6.5538e-05 2.4947e-05 6.5538e-05 3.0447e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 6.5455e-05 2.2654e-05 6.5455e-05 3.0451e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 6.5368e-05 2.0581e-05 6.5368e-05 3.0455e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 9.4988e-05 4.2052e-04 6.5276e-05 3.0420e-01 2.9712e-05
375 4.5000e-03 0.0000e+00 8.8561e-05 6.6368e-04 6.6005e-05 3.0360e-01 2.2556e-05
376 2.5000e-03 0.0000e+00 7.9780e-05 7.4457e-04 6.7249e-05 3.0292e-01 1.2531e-05
377 5.0000e-04 0.0000e+00 7.1194e-05 6.8473e-04 6.8688e-05 3.0231e-01 2.5062e-06
378 0.0000e+00 0.0000e+00 7.0023e-05 6.0368e-04 7.0023e-05 3.0177e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 7.1201e-05 5.3512e-04 7.1201e-05 3.0131e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 7.2240e-05 4.7572e-04 7.2240e-05 3.0091e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 7.3157e-05 4.2379e-04 7.3157e-05 3.0056e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 7.3963e-05 3.7815e-04 7.3963e-05 3.0025e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 7.9426e-05 4.0422e-04 7.4669e-05 2.9992e-01 4.7569e-06
384 1.0000e-03 5.8200e-05 8.0217e-05 4.2471e-04 7.5442e-05 2.9957e-01 4.7744e-06
385 0.0000e+00 6.4300e-05 7.6270e-05 3.7534e-04 7.6270e-05 2.9927e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 7.8879e-05 3.6091e-04 7.6986e-05 2.9899e-01 1.8926e-06
387 0.0000e+00 6.4300e-05 7.7672e-05 3.2077e-04 7.7672e-05 2.9875e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 7.8265e-05 2.8639e-04 7.8265e-05 2.9854e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 7.8775e-05 2.5615e-04 7.8775e-05 2.9836e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 8.0533e-05 2.4807e-04 7.9213e-05 2.9819e-01 1.3194e-06
391 0.0000e+00 1.6300e-05 7.9632e-05 2.2125e-04 7.9632e-05 2.9805e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 8.2242e-05 2.3014e-04 7.9986e-05 2.9790e-01 2.2562e-06
393 5.0000e-04 0.0000e+00 8.2868e-05 2.3990e-04 8.0362e-05 2.9774e-01 2.5062e-06
394 0.0000e+00 0.0000e+00 8.0763e-05 2.1232e-04 8.0763e-05 2.9761e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 8.1096e-05 1.8951e-04 8.1096e-05 2.9750e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 8.1371e-05 1.6954e-04 8.1371e-05 2.9741e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 8.1596e-05 1.5192e-04 8.1596e-05 2.9734e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 8.1775e-05 1.3632e-04 8.1775e-05 2.9729e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 8.1915e-05 1.2245e-04 8.1915e-05 2.9725e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 8.2019e-05 1.1010e-04 8.2019e-05 2.9722e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 8.2091e-05 9.9084e-05 8.2091e-05 2.9720e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 8.7147e-05 1.6076e-04 8.2134e-05 2.9712e-01 5.0125e-06
403 0.0000e+00 0.0000e+00 8.2336e-05 1.3966e-04 8.2336e-05 2.9707e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 8.2484e-05 1.2407e-04 8.2484e-05 2.9702e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 8.5098e-05 1.4645e-04 8.2591e-05 2.9696e-01 2.5062e-06
406 5.0000e-04 4.7400e-05 8.5139e-05 1.6261e-04 8.2756e-05 2.9688e-01 2.3829e-06
407 0.0000e+00 6.7100e-05 8.2963e-05 1.4256e-04 8.2963e-05 2.9682e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 8.5050e-05 1.5425e-04 8.3118e-05 2.9675e-01 1.9326e-06
409 0.0000e+00 9.0900e-05 8.3303e-05 1.3566e-04 8.3303e-05 2.9670e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 8.3439e-05 1.2062e-04 8.3439e-05 2.9666e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 8.3536e-05 1.0755e-04 8.3536e-05 2.9664e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 8.3599e-05 9.6105e-05 8.3599e-05 2.9662e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 8.3632e-05 8.6021e-05 8.3632e-05 2.9662e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 8.3638e-05 7.7105e-05 8.3638e-05 2.9663e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 8.3621e-05 6.9197e-05 8.3621e-05 2.9664e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 8.3583e-05 6.2168e-05 8.3583e-05 2.9666e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 8.3527e-05 5.5909e-05 8.3527e-05 2.9669e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 8.3455e-05 5.0324e-05 8.3455e-05 2.9672e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 8.3369e-05 4.5336e-05 8.3369e-05 2.9676e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 8.3270e-05 4.0874e-05 8.3270e-05 2.9681e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 8.3159e-05 3.6878e-05 8.3159e-05 2.9685e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 8.3039e-05 3.3295e-05 8.3039e-05 2.9690e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 8.2910e-05 3.0080e-05 8.2910e-05 2.9695e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 8.2773e-05 2.7193e-05 8.2773e-05 2.9701e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 8.2630e-05 2.4597e-05 8.2630e-05 2.9707e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 8.2480e-05 2.2262e-05 8.2480e-05 2.9713e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 8.2325e-05 2.0160e-05 8.2325e-05 2.9719e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 9.1810e-05 1.5589e-04 8.2165e-05 2.9712e-01 9.6449e-06
429 3.0000e-03 3.2600e-05 9.7392e-05 3.4516e-04 8.2355e-05 2.9685e-01 1.5037e-05
430 2.0000e-03 6.2900e-05 9.2895e-05 4.3313e-04 8.3034e-05 2.9650e-01 9.8616e-06
431 1.0000e-03 8.9000e-05 8.8645e-05 4.3979e-04 8.3947e-05 2.9615e-01 4.6972e-06
432 0.0000e+00 1.0900e-04 8.4886e-05 3.8255e-04 8.4886e-05 2.9585e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 8.7194e-05 3.5846e-04 8.5679e-05 2.9558e-01 1.5147e-06
434 0.0000e+00 1.2590e-04 8.6413e-05 3.1548e-04 8.6413e-05 2.9535e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 8.7034e-05 2.7926e-04 8.7034e-05 2.9516e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 8.7558e-05 2.4782e-04 8.7558e-05 2.9500e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.0316e-04 4.4010e-04 8.7998e-05 2.9464e-01 1.5166e-05
438 0.0000e+00 6.2900e-05 8.8971e-05 3.7782e-04 8.8971e-05 2.9435e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 8.9778e-05 3.3285e-04 8.9778e-05 2.9411e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 9.0463e-05 2.9451e-04 9.0463e-05 2.9391e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 9.1041e-05 2.6137e-04 9.1041e-05 2.9374e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 9.1527e-05 2.3246e-04 9.1527e-05 2.9360e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 9.1931e-05 2.0711e-04 9.1931e-05 2.9348e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 9.3856e-05 2.0812e-04 9.2263e-05 2.9337e-01 1.5930e-06
445 0.0000e+00 0.0000e+00 9.2597e-05 1.8426e-04 9.2597e-05 2.9327e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 9.2863e-05 1.6427e-04 9.2863e-05 2.9320e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 9.3070e-05 1.4671e-04 9.3070e-05 2.9315e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 9.3226e-05 1.3122e-04 9.3226e-05 2.9311e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 9.3337e-05 1.1751e-04 9.3337e-05 2.9309e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 9.3408e-05 1.0534e-04 9.3408e-05 2.9307e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 9.3443e-05 9.4512e-05 9.3443e-05 2.9307e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 9.5952e-05 1.2168e-04 9.3446e-05 2.9305e-01 2.5062e-06
453 0.0000e+00 2.2400e-05 9.3528e-05 1.0647e-04 9.3528e-05 2.9303e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 9.3566e-05 9.4732e-05 9.3566e-05 2.9303e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 9.3569e-05 8.4561e-05 9.3569e-05 2.9304e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 9.3543e-05 7.5646e-05 9.3543e-05 2.9306e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 9.3491e-05 6.7781e-05 9.3491e-05 2.9308e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 9.3416e-05 6.0813e-05 9.3416e-05 2.9312e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 9.3321e-05 5.4623e-05 9.3321e-05 2.9316e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 9.3208e-05 4.9112e-05 9.3208e-05 2.9320e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 9.3079e-05 4.4196e-05 9.3079e-05 2.9325e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 9.2937e-05 3.9804e-05 9.2937e-05 2.9330e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 9.2783e-05 3.5877e-05 9.2783e-05 2.9336e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 9.2618e-05 3.2360e-05 9.2618e-05 2.9342e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 9.4193e-05 5.4823e-05 9.2444e-05 2.9346e-01 1.7485e-06
466 5.0000e-04 0.0000e+00 9.4842e-05 8.4095e-05 9.2335e-05 2.9346e-01 2.5062e-06
467 0.0000e+00 0.0000e+00 9.2312e-05 7.2138e-05 9.2312e-05 2.9348e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 9.2253e-05 6.3497e-05 9.2253e-05 2.9351e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 9.4677e-05 9.2895e-05 9.2171e-05 2.9351e-01 2.5062e-06
470 0.0000e+00 0.0000e+00 9.2173e-05 8.0043e-05 9.2173e-05 2.9352e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 9.2138e-05 7.0544e-05 9.2138e-05 2.9355e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 9.4582e-05 9.9149e-05 9.2076e-05 2.9354e-01 2.5062e-06
