Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11319

TL =     7.34
SUMAC =     1.00
SZQ =       0.09641
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25755
Initial SBAR             0.25555
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5665e-05 2.0702e-10 7.5665e-05 2.2888e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5486e-05 1.9429e-10 7.5486e-05 2.2895e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5308e-05 1.8235e-10 7.5308e-05 2.2903e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.5131e-05 1.7114e-10 7.5131e-05 2.2910e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4955e-05 1.6063e-10 7.4955e-05 2.2918e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4779e-05 1.5076e-10 7.4779e-05 2.2925e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4605e-05 1.4151e-10 7.4605e-05 2.2933e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4431e-05 1.3282e-10 7.4431e-05 2.2940e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4258e-05 1.2467e-10 7.4258e-05 2.2948e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.4086e-05 1.1702e-10 7.4086e-05 2.2955e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3915e-05 2.3142e-11 7.3915e-05 2.2962e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3744e-05 2.1774e-11 7.3744e-05 2.2970e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3574e-05 2.0487e-11 7.3574e-05 2.2977e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3405e-05 1.9277e-11 7.3405e-05 2.2984e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.3237e-05 1.8138e-11 7.3237e-05 2.2992e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.3070e-05 1.7067e-11 7.3070e-05 2.2999e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2903e-05 1.6059e-11 7.2903e-05 2.3006e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2737e-05 1.5111e-11 7.2737e-05 2.3014e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2572e-05 1.4219e-11 7.2572e-05 2.3021e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2408e-05 1.3380e-11 7.2408e-05 2.3028e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2244e-05 0.0000e+00 7.2244e-05 2.3035e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.2081e-05 0.0000e+00 7.2081e-05 2.3043e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1919e-05 0.0000e+00 7.1919e-05 2.3050e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1758e-05 0.0000e+00 7.1758e-05 2.3057e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1597e-05 0.0000e+00 7.1597e-05 2.3064e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1437e-05 0.0000e+00 7.1437e-05 2.3071e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1278e-05 0.0000e+00 7.1278e-05 2.3078e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.1119e-05 0.0000e+00 7.1119e-05 2.3086e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0961e-05 0.0000e+00 7.0961e-05 2.3093e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0804e-05 0.0000e+00 7.0804e-05 2.3100e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0647e-05 0.0000e+00 7.0647e-05 2.3107e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0492e-05 0.0000e+00 7.0492e-05 2.3114e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0336e-05 0.0000e+00 7.0336e-05 2.3121e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 7.0182e-05 0.0000e+00 7.0182e-05 2.3128e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 7.0028e-05 0.0000e+00 7.0028e-05 2.3135e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9875e-05 0.0000e+00 6.9875e-05 2.3142e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9723e-05 0.0000e+00 6.9723e-05 2.3149e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9571e-05 0.0000e+00 6.9571e-05 2.3156e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9420e-05 0.0000e+00 6.9420e-05 2.3163e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9270e-05 0.0000e+00 6.9270e-05 2.3170e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.9120e-05 0.0000e+00 6.9120e-05 2.3177e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8971e-05 0.0000e+00 6.8971e-05 2.3183e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8822e-05 0.0000e+00 6.8822e-05 2.3190e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8674e-05 0.0000e+00 6.8674e-05 2.3197e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8527e-05 0.0000e+00 6.8527e-05 2.3204e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8380e-05 0.0000e+00 6.8380e-05 2.3211e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8234e-05 0.0000e+00 6.8234e-05 2.3218e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.8089e-05 0.0000e+00 6.8089e-05 2.3225e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7944e-05 0.0000e+00 6.7944e-05 2.3231e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7800e-05 0.0000e+00 6.7800e-05 2.3238e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9546e-05 1.6331e-05 6.7657e-05 2.3243e-01 1.8887e-06
286 6.0000e-03 4.7000e-05 1.4771e-04 6.1296e-04 6.7548e-05 2.3189e-01 8.0165e-05
287 4.0000e-03 6.6500e-05 1.1771e-04 9.0199e-04 6.8710e-05 2.3105e-01 4.9002e-05
288 1.5000e-03 8.1400e-05 8.7394e-05 9.1603e-04 7.0522e-05 2.3021e-01 1.6872e-05
289 0.0000e+00 9.0100e-05 7.2410e-05 8.0488e-04 7.2410e-05 2.2948e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4087e-05 7.2166e-04 7.4087e-05 2.2883e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8367e-05 6.7437e-04 7.5602e-05 2.2823e-01 2.7655e-06
292 0.0000e+00 8.1400e-05 7.7029e-05 6.0673e-04 7.7029e-05 2.2770e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8315e-05 5.4897e-04 7.8315e-05 2.2723e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0049e-04 6.2443e-04 7.9476e-05 2.2668e-01 2.1011e-05
295 1.0000e-03 2.2800e-05 9.6703e-05 6.5353e-04 8.0841e-05 2.2611e-01 1.5862e-05
296 0.0000e+00 0.0000e+00 8.2300e-05 5.8417e-04 8.2300e-05 2.2561e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3601e-05 5.2793e-04 8.3601e-05 2.2517e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4770e-05 4.7851e-04 8.4770e-05 2.2477e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5820e-05 4.3452e-04 8.5820e-05 2.2442e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6760e-05 3.9512e-04 8.6760e-05 2.2411e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7600e-05 3.5969e-04 8.7600e-05 2.2384e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8348e-05 3.2773e-04 8.8348e-05 2.2360e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9011e-05 2.9884e-04 8.9011e-05 2.2339e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9597e-05 2.7270e-04 8.9597e-05 2.2321e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0111e-05 2.4900e-04 9.0111e-05 2.2305e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0560e-05 2.2750e-04 9.0560e-05 2.2291e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0948e-05 2.0796e-04 9.0948e-05 2.2280e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1281e-05 1.9020e-04 9.1281e-05 2.2270e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1564e-05 1.7404e-04 9.1564e-05 2.2262e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.9264e-05 2.0580e-04 9.1800e-05 2.2250e-01 7.4635e-06
311 0.0000e+00 7.8500e-05 9.2128e-05 1.8393e-04 9.2128e-05 2.2241e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2393e-05 1.6709e-04 9.2393e-05 2.2234e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2608e-05 1.5223e-04 9.2608e-05 2.2228e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2781e-05 1.3892e-04 9.2781e-05 2.2223e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2915e-05 1.2692e-04 9.2915e-05 2.2220e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3014e-05 1.1606e-04 9.3014e-05 2.2217e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3081e-05 1.0620e-04 9.3081e-05 2.2216e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0602e-04 1.7782e-04 9.3119e-05 2.2207e-01 1.2900e-05
319 5.0000e-04 2.6900e-05 1.0076e-04 2.0110e-04 9.3366e-05 2.2197e-01 7.3984e-06
320 0.0000e+00 0.0000e+00 9.3681e-05 1.7715e-04 9.3681e-05 2.2188e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3925e-05 1.5936e-04 9.3925e-05 2.2182e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1031e-04 2.4551e-04 9.4118e-05 2.2167e-01 1.6196e-05
323 1.0000e-03 0.0000e+00 1.1121e-04 3.1772e-04 9.4564e-05 2.2144e-01 1.6644e-05
324 0.0000e+00 0.0000e+00 9.5226e-05 2.7647e-04 9.5226e-05 2.2126e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5767e-05 2.4736e-04 9.5767e-05 2.2111e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6221e-05 2.2266e-04 9.6221e-05 2.2098e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6602e-05 2.0111e-04 9.6602e-05 2.2088e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6918e-05 1.8207e-04 9.6918e-05 2.2079e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7176e-05 1.6513e-04 9.7176e-05 2.2073e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7383e-05 1.5000e-04 9.7383e-05 2.2067e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7543e-05 1.3642e-04 9.7543e-05 2.2063e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7662e-05 1.2420e-04 9.7662e-05 2.2061e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7743e-05 1.1319e-04 9.7743e-05 2.2059e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7790e-05 1.0324e-04 9.7790e-05 2.2059e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7807e-05 9.4238e-05 9.7807e-05 2.2059e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7796e-05 8.6081e-05 9.7796e-05 2.2060e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7760e-05 7.8679e-05 9.7760e-05 2.2062e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0366e-04 1.0960e-04 9.7702e-05 2.2061e-01 5.9579e-06
339 5.0000e-04 4.1400e-05 1.0534e-04 1.4440e-04 9.7738e-05 2.2056e-01 7.6031e-06
340 1.5000e-03 3.7400e-05 1.2216e-04 2.7947e-04 9.7881e-05 2.2038e-01 2.4277e-05
341 1.5000e-03 3.0600e-05 1.2278e-04 3.9177e-04 9.8438e-05 2.2009e-01 2.4344e-05
342 1.0000e-03 2.1600e-05 1.1548e-04 4.3893e-04 9.9344e-05 2.1975e-01 1.6135e-05
343 5.0000e-04 1.0500e-05 1.0837e-04 4.3323e-04 1.0040e-04 2.1942e-01 7.9626e-06
344 1.0000e-03 0.0000e+00 1.1792e-04 4.8753e-04 1.0145e-04 2.1903e-01 1.6469e-05
345 5.0000e-04 0.0000e+00 1.1101e-04 4.8075e-04 1.0269e-04 2.1865e-01 8.3221e-06
346 0.0000e+00 0.0000e+00 1.0391e-04 4.2578e-04 1.0391e-04 2.1833e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0496e-04 3.8210e-04 1.0496e-04 2.1805e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0587e-04 3.4415e-04 1.0587e-04 2.1781e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0666e-04 3.1073e-04 1.0666e-04 2.1761e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0734e-04 2.8108e-04 1.0734e-04 2.1744e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0793e-04 2.5465e-04 1.0793e-04 2.1729e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0842e-04 2.3101e-04 1.0842e-04 2.1717e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1716e-04 2.6381e-04 1.0884e-04 2.1701e-01 8.3221e-06
354 0.0000e+00 0.0000e+00 1.0937e-04 2.3378e-04 1.0937e-04 2.1689e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0979e-04 2.1138e-04 1.0979e-04 2.1679e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1014e-04 1.9160e-04 1.1014e-04 2.1670e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1042e-04 1.7396e-04 1.1042e-04 2.1664e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1064e-04 1.5815e-04 1.1064e-04 2.1659e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1081e-04 1.4393e-04 1.1081e-04 2.1656e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1092e-04 1.3111e-04 1.1092e-04 2.1654e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1099e-04 1.1953e-04 1.1099e-04 2.1653e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1102e-04 1.0904e-04 1.1102e-04 2.1653e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1101e-04 9.9544e-05 1.1101e-04 2.1655e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1098e-04 9.0924e-05 1.1098e-04 2.1657e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1091e-04 8.3097e-05 1.1091e-04 2.1659e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1081e-04 7.5981e-05 1.1081e-04 2.1663e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1069e-04 6.9507e-05 1.1069e-04 2.1667e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1055e-04 6.3613e-05 1.1055e-04 2.1672e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1038e-04 5.8244e-05 1.1038e-04 2.1677e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1020e-04 5.3348e-05 1.1020e-04 2.1683e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1001e-04 4.8882e-05 1.1001e-04 2.1689e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0980e-04 4.4807e-05 1.0980e-04 2.1695e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0958e-04 4.1085e-05 1.0958e-04 2.1702e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.1537e-04 6.7155e-04 1.0934e-04 2.1646e-01 1.0603e-04
375 4.5000e-03 0.0000e+00 1.8988e-04 1.0310e-03 1.1128e-04 2.1554e-01 7.8597e-05
376 2.5000e-03 0.0000e+00 1.5614e-04 1.1461e-03 1.1452e-04 2.1451e-01 4.1611e-05
377 5.0000e-04 0.0000e+00 1.2660e-04 1.0473e-03 1.1828e-04 2.1358e-01 8.3221e-06
378 0.0000e+00 0.0000e+00 1.2176e-04 9.2658e-04 1.2176e-04 2.1277e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2486e-04 8.2778e-04 1.2486e-04 2.1207e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2763e-04 7.4229e-04 1.2763e-04 2.1146e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3011e-04 6.6738e-04 1.3011e-04 2.1092e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3231e-04 6.0120e-04 1.3231e-04 2.1045e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5411e-04 6.4577e-04 1.3427e-04 2.0994e-01 1.9843e-05
384 1.0000e-03 5.8200e-05 1.5635e-04 6.7860e-04 1.3643e-04 2.0940e-01 1.9916e-05
385 0.0000e+00 6.4300e-05 1.3876e-04 6.0202e-04 1.3876e-04 2.0893e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4868e-04 5.8242e-04 1.4078e-04 2.0849e-01 7.8947e-06
387 0.0000e+00 6.4300e-05 1.4274e-04 5.2121e-04 1.4274e-04 2.0811e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4444e-04 4.6965e-04 1.4444e-04 2.0779e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4591e-04 4.2411e-04 1.4591e-04 2.0751e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5269e-04 4.1287e-04 1.4719e-04 2.0724e-01 5.5036e-06
391 0.0000e+00 1.6300e-05 1.4842e-04 3.7093e-04 1.4842e-04 2.0702e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5886e-04 3.8565e-04 1.4945e-04 2.0678e-01 9.4114e-06
393 5.0000e-04 0.0000e+00 1.6101e-04 4.0013e-04 1.5056e-04 2.0653e-01 1.0454e-05
394 0.0000e+00 0.0000e+00 1.5174e-04 3.5552e-04 1.5174e-04 2.0633e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5271e-04 3.2005e-04 1.5271e-04 2.0616e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5351e-04 2.8901e-04 1.5351e-04 2.0603e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5416e-04 2.6147e-04 1.5416e-04 2.0592e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5468e-04 2.3687e-04 1.5468e-04 2.0584e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5507e-04 2.1482e-04 1.5507e-04 2.0578e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5536e-04 1.9501e-04 1.5536e-04 2.0574e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5556e-04 1.7717e-04 1.5556e-04 2.0572e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7657e-04 2.7399e-04 1.5566e-04 2.0560e-01 2.0909e-05
403 0.0000e+00 0.0000e+00 1.5624e-04 2.3661e-04 1.5624e-04 2.0552e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5663e-04 2.1163e-04 1.5663e-04 2.0546e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6736e-04 2.4698e-04 1.5690e-04 2.0537e-01 1.0454e-05
406 5.0000e-04 4.7400e-05 1.6728e-04 2.7071e-04 1.5734e-04 2.0526e-01 9.9401e-06
407 0.0000e+00 6.7100e-05 1.5790e-04 2.3737e-04 1.5790e-04 2.0518e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6636e-04 2.5613e-04 1.5829e-04 2.0508e-01 8.0617e-06
409 0.0000e+00 9.0900e-05 1.5878e-04 2.2572e-04 1.5878e-04 2.0502e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5911e-04 2.0231e-04 1.5911e-04 2.0497e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5933e-04 1.8203e-04 1.5933e-04 2.0495e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5944e-04 1.6417e-04 1.5944e-04 2.0495e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5946e-04 1.4833e-04 1.5946e-04 2.0496e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5941e-04 1.3422e-04 1.5941e-04 2.0498e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5928e-04 1.2160e-04 1.5928e-04 2.0502e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5909e-04 1.1029e-04 1.5909e-04 2.0507e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5885e-04 1.0013e-04 1.5885e-04 2.0513e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5856e-04 9.0977e-05 1.5856e-04 2.0519e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5823e-04 8.2727e-05 1.5823e-04 2.0527e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5785e-04 7.5278e-05 1.5785e-04 2.0535e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5745e-04 6.8544e-05 1.5745e-04 2.0544e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5701e-04 6.2450e-05 1.5701e-04 2.0554e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5655e-04 5.6929e-05 1.5655e-04 2.0564e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5606e-04 5.1923e-05 1.5606e-04 2.0574e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5555e-04 4.7379e-05 1.5555e-04 2.0585e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5503e-04 4.3253e-05 1.5503e-04 2.0596e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5449e-04 3.9504e-05 1.5449e-04 2.0607e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9417e-04 2.5273e-04 1.5393e-04 2.0598e-01 4.0233e-05
429 3.0000e-03 3.2600e-05 2.1714e-04 5.4399e-04 1.5441e-04 2.0559e-01 6.2727e-05
430 2.0000e-03 6.2900e-05 1.9744e-04 6.7329e-04 1.5630e-04 2.0507e-01 4.1136e-05
431 1.0000e-03 8.9000e-05 1.7844e-04 6.7947e-04 1.5885e-04 2.0455e-01 1.9594e-05
432 0.0000e+00 1.0900e-04 1.6145e-04 5.8972e-04 1.6145e-04 2.0412e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6995e-04 5.5658e-04 1.6363e-04 2.0373e-01 6.3186e-06
434 0.0000e+00 1.2590e-04 1.6565e-04 4.9211e-04 1.6565e-04 2.0340e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6735e-04 4.3899e-04 1.6735e-04 2.0313e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6877e-04 3.9287e-04 1.6877e-04 2.0291e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3322e-04 7.0230e-04 1.6996e-04 2.0237e-01 6.3262e-05
438 0.0000e+00 6.2900e-05 1.7281e-04 5.9223e-04 1.7281e-04 2.0195e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7509e-04 5.2517e-04 1.7509e-04 2.0160e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7702e-04 4.6843e-04 1.7702e-04 2.0131e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7864e-04 4.1924e-04 1.7864e-04 2.0107e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7998e-04 3.7617e-04 1.7998e-04 2.0088e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8109e-04 3.3819e-04 1.8109e-04 2.0072e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8863e-04 3.4190e-04 1.8198e-04 2.0056e-01 6.6450e-06
445 0.0000e+00 0.0000e+00 1.8289e-04 3.0370e-04 1.8289e-04 2.0044e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8359e-04 2.7323e-04 1.8359e-04 2.0035e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8410e-04 2.4630e-04 1.8410e-04 2.0029e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8446e-04 2.2236e-04 1.8446e-04 2.0025e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8468e-04 2.0099e-04 1.8468e-04 2.0023e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8477e-04 1.8187e-04 1.8477e-04 2.0023e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8476e-04 1.6472e-04 1.8476e-04 2.0025e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9509e-04 2.0826e-04 1.8464e-04 2.0023e-01 1.0454e-05
453 0.0000e+00 2.2400e-05 1.8478e-04 1.8120e-04 1.8478e-04 2.0023e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8476e-04 1.6267e-04 1.8476e-04 2.0026e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8463e-04 1.4651e-04 1.8463e-04 2.0029e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8441e-04 1.3227e-04 1.8441e-04 2.0035e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8411e-04 1.1961e-04 1.8411e-04 2.0041e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8374e-04 1.0830e-04 1.8374e-04 2.0049e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8330e-04 9.8170e-05 1.8330e-04 2.0057e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8282e-04 8.9071e-05 1.8282e-04 2.0067e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8228e-04 8.0882e-05 1.8228e-04 2.0077e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8171e-04 7.3499e-05 1.8171e-04 2.0088e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8109e-04 6.6836e-05 1.8109e-04 2.0099e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8045e-04 6.0813e-05 1.8045e-04 2.0111e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8707e-04 9.6260e-05 1.7977e-04 2.0119e-01 7.2937e-06
466 5.0000e-04 0.0000e+00 1.8976e-04 1.4078e-04 1.7931e-04 2.0123e-01 1.0454e-05
467 0.0000e+00 0.0000e+00 1.7909e-04 1.1908e-04 1.7909e-04 2.0129e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7875e-04 1.0566e-04 1.7875e-04 2.0136e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8880e-04 1.5284e-04 1.7835e-04 2.0139e-01 1.0454e-05
470 0.0000e+00 0.0000e+00 1.7820e-04 1.3004e-04 1.7820e-04 2.0144e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7794e-04 1.1554e-04 1.7794e-04 2.0150e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8804e-04 1.6165e-04 1.7759e-04 2.0152e-01 1.0454e-05
