Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11969

TL =     9.53
SUMAC =     1.00
SZQ =       0.01078
Subcatchment routing data:
Maximum Routing Delay       0.19234
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.18744
Initial SBAR             0.18544
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
23 0.0000e+00 4.9200e-05 3.6320e-05 1.4984e-04 3.6320e-05 1.8206e-01 0.0000e+00
24 3.0000e-03 6.0200e-05 8.7574e-05 5.3557e-04 3.6449e-05 1.8156e-01 5.1125e-05
25 2.0000e-03 6.6600e-05 7.1242e-05 6.8720e-04 3.7022e-05 1.8091e-01 3.4220e-05
26 5.5000e-03 6.9600e-05 1.3363e-04 1.3182e-03 3.7782e-05 1.7963e-01 9.5851e-05
27 6.0000e-03 6.6600e-05 1.4394e-04 1.8850e-03 3.9324e-05 1.7778e-01 1.0462e-04
28 1.0000e-03 6.0200e-05 5.8125e-05 1.6468e-03 4.1659e-05 1.7618e-01 1.6466e-05
29 2.5000e-03 4.9200e-05 8.6842e-05 1.7499e-03 4.3802e-05 1.7447e-01 4.3041e-05
30 0.0000e+00 3.4800e-05 4.6200e-05 1.4585e-03 4.6200e-05 1.7306e-01 0.0000e+00
31 0.0000e+00 1.6800e-05 4.8285e-05 1.2629e-03 4.8285e-05 1.7185e-01 0.0000e+00
32 1.0000e-03 0.0000e+00 7.4696e-05 1.2303e-03 5.0153e-05 1.7067e-01 2.4543e-05
33 5.0000e-04 0.0000e+00 6.5683e-05 1.1324e-03 5.2037e-05 1.6959e-01 1.3646e-05
34 0.0000e+00 0.0000e+00 5.3824e-05 9.8002e-04 5.3824e-05 1.6866e-01 0.0000e+00
35 0.0000e+00 0.0000e+00 5.5405e-05 8.5776e-04 5.5405e-05 1.6786e-01 0.0000e+00
36 0.0000e+00 0.0000e+00 5.6811e-05 7.5350e-04 5.6811e-05 1.6716e-01 0.0000e+00
37 0.0000e+00 0.0000e+00 5.8062e-05 6.6362e-04 5.8062e-05 1.6656e-01 0.0000e+00
38 0.0000e+00 0.0000e+00 5.9171e-05 5.8561e-04 5.9171e-05 1.6603e-01 0.0000e+00
39 0.0000e+00 0.0000e+00 6.0152e-05 5.1758e-04 6.0152e-05 1.6557e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 6.1018e-05 4.5806e-04 6.1018e-05 1.6517e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 6.1780e-05 4.0587e-04 6.1780e-05 1.6483e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 6.2448e-05 3.6001e-04 6.2448e-05 1.6453e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 6.3032e-05 3.1965e-04 6.3032e-05 1.6428e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.3539e-05 2.8407e-04 6.3539e-05 1.6406e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.3978e-05 2.5267e-04 6.3978e-05 1.6387e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 9.0726e-05 3.7582e-04 6.4357e-05 1.6356e-01 2.6370e-05
47 0.0000e+00 9.2300e-05 6.4986e-05 3.0562e-04 6.4986e-05 1.6331e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 7.4828e-05 3.1866e-04 6.5477e-05 1.6306e-01 9.3508e-06
49 0.0000e+00 1.2500e-04 6.5997e-05 2.6936e-04 6.5997e-05 1.6286e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 8.7222e-05 3.5531e-04 6.6418e-05 1.6257e-01 2.0804e-05
51 2.5000e-03 1.2500e-04 1.3169e-04 6.6500e-04 6.7020e-05 1.6197e-01 6.4668e-05
52 3.0000e-03 1.1300e-04 1.4675e-04 9.6839e-04 6.8284e-05 1.6107e-01 7.8464e-05
53 2.5000e-03 9.2300e-05 1.3538e-04 1.1325e-03 7.0232e-05 1.6001e-01 6.5146e-05
54 3.0000e-03 6.5200e-05 1.5196e-04 1.3696e-03 7.2603e-05 1.5871e-01 7.9357e-05
55 2.5000e-03 3.1600e-05 1.4206e-04 1.4849e-03 7.5606e-05 1.5730e-01 6.6451e-05
56 2.0000e-03 0.0000e+00 1.3416e-04 1.5145e-03 7.9010e-05 1.5587e-01 5.5150e-05
57 1.0000e-03 0.0000e+00 1.1934e-04 1.3918e-03 8.2635e-05 1.5456e-01 3.6705e-05
58 1.0000e-03 0.0000e+00 1.2678e-04 1.3227e-03 8.6086e-05 1.5332e-01 4.0690e-05
59 0.0000e+00 0.0000e+00 8.9478e-05 1.1103e-03 8.9478e-05 1.5230e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 1.1272e-04 1.0345e-03 9.2378e-05 1.5136e-01 2.0345e-05
61 5.0000e-04 0.0000e+00 1.1548e-04 9.6221e-04 9.5138e-05 1.5049e-01 2.0345e-05
62 0.0000e+00 0.0000e+00 9.7751e-05 8.1761e-04 9.7751e-05 1.4977e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.9975e-05 7.0661e-04 9.9975e-05 1.4916e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 1.0189e-04 6.1351e-04 1.0189e-04 1.4865e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 1.0353e-04 5.3434e-04 1.0353e-04 1.4822e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 1.0493e-04 4.6647e-04 1.0493e-04 1.4786e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 1.0613e-04 4.0799e-04 1.0613e-04 1.4756e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0713e-04 3.5743e-04 1.0713e-04 1.4731e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0797e-04 3.1359e-04 1.0797e-04 1.4710e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0867e-04 2.7550e-04 1.0867e-04 1.4694e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0924e-04 2.4234e-04 1.0924e-04 1.4680e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0969e-04 2.1341e-04 1.0969e-04 1.4670e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.1005e-04 1.8815e-04 1.1005e-04 1.4662e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.1032e-04 1.6605e-04 1.1032e-04 1.4657e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.1051e-04 1.4669e-04 1.1051e-04 1.4653e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.1063e-04 1.2971e-04 1.1063e-04 1.4651e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.1070e-04 1.1480e-04 1.1070e-04 1.4651e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.1071e-04 1.0170e-04 1.1071e-04 1.4652e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.1068e-04 9.0167e-05 1.1068e-04 1.4654e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.1061e-04 8.0009e-05 1.1061e-04 1.4657e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.1051e-04 7.1051e-05 1.1051e-04 1.4661e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.1037e-04 6.3145e-05 1.1037e-04 1.4665e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.1021e-04 5.6160e-05 1.1021e-04 1.4671e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.1002e-04 4.9984e-05 1.1002e-04 1.4677e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0982e-04 4.4518e-05 1.0982e-04 1.4683e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0959e-04 3.9676e-05 1.0959e-04 1.4690e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0935e-04 3.5383e-05 1.0935e-04 1.4698e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0910e-04 3.1576e-05 1.0910e-04 1.4705e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0884e-04 2.8196e-05 1.0884e-04 1.4713e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0856e-04 2.5193e-05 1.0856e-04 1.4722e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0828e-04 2.2522e-05 1.0828e-04 1.4730e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0799e-04 2.0147e-05 1.0799e-04 1.4739e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0769e-04 1.8031e-05 1.0769e-04 1.4748e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0739e-04 1.6147e-05 1.0739e-04 1.4757e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0709e-04 1.4467e-05 1.0709e-04 1.4766e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0678e-04 1.2968e-05 1.0678e-04 1.4776e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0646e-04 1.1630e-05 1.0646e-04 1.4785e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0615e-04 1.0435e-05 1.0615e-04 1.4795e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0583e-04 9.3681e-06 1.0583e-04 1.4805e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0551e-04 8.4138e-06 1.0551e-04 1.4814e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0519e-04 7.5601e-06 1.0519e-04 1.4824e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0487e-04 6.7961e-06 1.0487e-04 1.4834e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0455e-04 6.1118e-06 1.0455e-04 1.4844e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0423e-04 5.4988e-06 1.0423e-04 1.4854e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0391e-04 4.9492e-06 1.0391e-04 1.4863e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0359e-04 4.4564e-06 1.0359e-04 1.4873e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0327e-04 4.0132e-06 1.0327e-04 1.4883e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0295e-04 3.6165e-06 1.0295e-04 1.4893e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0263e-04 3.2603e-06 1.0263e-04 1.4903e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0231e-04 2.9402e-06 1.0231e-04 1.4913e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 1.0200e-04 2.6525e-06 1.0200e-04 1.4923e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 1.0168e-04 2.3937e-06 1.0168e-04 1.4933e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 1.0136e-04 2.1610e-06 1.0136e-04 1.4943e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 1.0105e-04 1.9516e-06 1.0105e-04 1.4953e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 1.0074e-04 1.7630e-06 1.0074e-04 1.4963e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 1.0043e-04 1.5932e-06 1.0043e-04 1.4973e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 1.0012e-04 1.4402e-06 1.0012e-04 1.4982e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 9.9809e-05 1.3012e-06 9.9809e-05 1.4992e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 9.9502e-05 1.1771e-06 9.9502e-05 1.5002e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 9.9197e-05 1.0651e-06 9.9197e-05 1.5012e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.8893e-05 9.6406e-07 9.8893e-05 1.5022e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.8591e-05 8.7286e-07 9.8591e-05 1.5032e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.8290e-05 7.9052e-07 9.8290e-05 1.5041e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.7991e-05 7.1614e-07 9.7991e-05 1.5051e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.7694e-05 6.4895e-07 9.7694e-05 1.5061e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.7398e-05 5.8822e-07 9.7398e-05 1.5070e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.7104e-05 5.3331e-07 9.7104e-05 1.5080e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.6811e-05 4.8227e-07 9.6811e-05 1.5090e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.6520e-05 4.3757e-07 9.6520e-05 1.5099e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.6231e-05 3.9711e-07 9.6231e-05 1.5109e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.5943e-05 3.6047e-07 9.5943e-05 1.5118e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.5657e-05 3.2730e-07 9.5657e-05 1.5128e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.5372e-05 2.9725e-07 9.5372e-05 1.5137e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.5090e-05 2.7002e-07 9.5090e-05 1.5147e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.4808e-05 2.4535e-07 9.4808e-05 1.5156e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.4528e-05 2.2298e-07 9.4528e-05 1.5166e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.4250e-05 2.0269e-07 9.4250e-05 1.5175e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.3974e-05 1.8430e-07 9.3974e-05 1.5185e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.3699e-05 1.6623e-07 9.3699e-05 1.5194e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.3425e-05 1.5127e-07 9.3425e-05 1.5203e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.3153e-05 1.3768e-07 9.3153e-05 1.5213e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.2883e-05 1.2534e-07 9.2883e-05 1.5222e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.2614e-05 1.1413e-07 9.2614e-05 1.5231e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.2347e-05 1.0394e-07 9.2347e-05 1.5240e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.2081e-05 9.4673e-08 9.2081e-05 1.5250e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.1817e-05 8.6253e-08 9.1817e-05 1.5259e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 9.1554e-05 7.8597e-08 9.1554e-05 1.5268e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 9.1292e-05 7.1634e-08 9.1292e-05 1.5277e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 9.1033e-05 6.5300e-08 9.1033e-05 1.5286e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 9.0774e-05 5.8251e-08 9.0774e-05 1.5295e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 9.0517e-05 5.3160e-08 9.0517e-05 1.5304e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 9.0262e-05 4.8521e-08 9.0262e-05 1.5313e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 9.0008e-05 4.4294e-08 9.0008e-05 1.5322e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 8.9755e-05 4.0442e-08 8.9755e-05 1.5331e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 8.9504e-05 3.6930e-08 8.9504e-05 1.5340e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 8.9254e-05 3.3729e-08 8.9254e-05 1.5349e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.9005e-05 3.0810e-08 8.9005e-05 1.5358e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.8758e-05 2.8148e-08 8.8758e-05 1.5367e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.8512e-05 2.5719e-08 8.8512e-05 1.5376e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.8268e-05 2.3504e-08 8.8268e-05 1.5385e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.8025e-05 2.0308e-08 8.8025e-05 1.5393e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.7783e-05 1.8590e-08 8.7783e-05 1.5402e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.7543e-05 1.7019e-08 8.7543e-05 1.5411e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.7303e-05 1.5583e-08 8.7303e-05 1.5420e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.7066e-05 1.4269e-08 8.7066e-05 1.5428e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.6829e-05 1.3068e-08 8.6829e-05 1.5437e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.6594e-05 1.1970e-08 8.6594e-05 1.5446e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.6360e-05 1.0965e-08 8.6360e-05 1.5454e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.6127e-05 1.0046e-08 8.6127e-05 1.5463e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.5896e-05 9.2043e-09 8.5896e-05 1.5471e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.5665e-05 7.3979e-09 8.5665e-05 1.5480e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.5436e-05 6.7950e-09 8.5436e-05 1.5489e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.5209e-05 6.2418e-09 8.5209e-05 1.5497e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.4982e-05 5.7340e-09 8.4982e-05 1.5506e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.4757e-05 5.2681e-09 8.4757e-05 1.5514e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.4533e-05 4.8404e-09 8.4533e-05 1.5522e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.4310e-05 4.4478e-09 8.4310e-05 1.5531e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.4088e-05 4.0873e-09 8.4088e-05 1.5539e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.3867e-05 3.7565e-09 8.3867e-05 1.5548e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.3648e-05 3.4526e-09 8.3648e-05 1.5556e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.3429e-05 3.1737e-09 8.3429e-05 1.5564e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.3212e-05 2.2754e-09 8.3212e-05 1.5573e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.2996e-05 2.0979e-09 8.2996e-05 1.5581e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.2781e-05 1.9344e-09 8.2781e-05 1.5589e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.2567e-05 1.7838e-09 8.2567e-05 1.5598e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.2354e-05 1.6449e-09 8.2354e-05 1.5606e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.2143e-05 1.5170e-09 8.2143e-05 1.5614e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.1932e-05 1.3990e-09 8.1932e-05 1.5622e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.1723e-05 1.2904e-09 8.1723e-05 1.5630e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.1514e-05 1.1902e-09 8.1514e-05 1.5639e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.1307e-05 1.0979e-09 8.1307e-05 1.5647e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 8.1100e-05 1.0128e-09 8.1100e-05 1.5655e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 8.0895e-05 6.2494e-10 8.0895e-05 1.5663e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 8.0691e-05 5.7838e-10 8.0691e-05 1.5671e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 8.0488e-05 5.3531e-10 8.0488e-05 1.5679e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 8.0286e-05 4.9547e-10 8.0286e-05 1.5687e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 8.0084e-05 4.5861e-10 8.0084e-05 1.5695e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 7.9884e-05 4.2450e-10 7.9884e-05 1.5703e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 7.9685e-05 3.9295e-10 7.9685e-05 1.5711e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.9487e-05 3.6376e-10 7.9487e-05 1.5719e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.9290e-05 3.3675e-10 7.9290e-05 1.5727e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.9093e-05 3.1175e-10 7.9093e-05 1.5735e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.8898e-05 2.8863e-10 7.8898e-05 1.5743e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.8704e-05 1.4579e-10 7.8704e-05 1.5751e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.8511e-05 1.3539e-10 7.8511e-05 1.5758e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.8318e-05 1.2574e-10 7.8318e-05 1.5766e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.8127e-05 1.1678e-10 7.8127e-05 1.5774e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.7936e-05 1.0847e-10 7.7936e-05 1.5782e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.7747e-05 1.0074e-10 7.7747e-05 1.5790e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.7558e-05 9.3574e-11 7.7558e-05 1.5797e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.7370e-05 8.6916e-11 7.7370e-05 1.5805e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.7183e-05 8.0734e-11 7.7183e-05 1.5813e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.6997e-05 7.4994e-11 7.6997e-05 1.5821e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.6812e-05 6.9664e-11 7.6812e-05 1.5828e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.6628e-05 2.1951e-11 7.6628e-05 1.5836e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.6445e-05 2.0453e-11 7.6445e-05 1.5843e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.6263e-05 1.9058e-11 7.6263e-05 1.5851e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.6081e-05 1.7758e-11 7.6081e-05 1.5859e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.5900e-05 1.6547e-11 7.5900e-05 1.5866e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.5721e-05 1.5419e-11 7.5721e-05 1.5874e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.5542e-05 1.4368e-11 7.5542e-05 1.5881e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.5363e-05 1.3390e-11 7.5363e-05 1.5889e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.5186e-05 1.2478e-11 7.5186e-05 1.5897e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.5010e-05 1.1628e-11 7.5010e-05 1.5904e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.4834e-05 1.0836e-11 7.4834e-05 1.5911e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.4659e-05 1.0099e-11 7.4659e-05 1.5919e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.4485e-05 0.0000e+00 7.4485e-05 1.5926e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.4312e-05 0.0000e+00 7.4312e-05 1.5934e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.4140e-05 0.0000e+00 7.4140e-05 1.5941e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.3968e-05 0.0000e+00 7.3968e-05 1.5949e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.3797e-05 0.0000e+00 7.3797e-05 1.5956e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.3627e-05 0.0000e+00 7.3627e-05 1.5963e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.3458e-05 0.0000e+00 7.3458e-05 1.5971e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.3290e-05 0.0000e+00 7.3290e-05 1.5978e-01 0.0000e+00
