Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11069

TL =     7.30
SUMAC =     1.00
SZQ =       0.09988
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25868
Initial SBAR             0.25668
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
19 0.0000e+00 0.0000e+00 3.4861e-05 2.3548e-04 3.4861e-05 2.5453e-01 0.0000e+00
20 0.0000e+00 0.0000e+00 3.5080e-05 2.1539e-04 3.5080e-05 2.5435e-01 0.0000e+00
21 0.0000e+00 1.8000e-05 3.5278e-05 1.9720e-04 3.5278e-05 2.5419e-01 0.0000e+00
22 0.0000e+00 3.4800e-05 3.5457e-05 1.8069e-04 3.5457e-05 2.5404e-01 0.0000e+00
23 0.0000e+00 4.9200e-05 3.5618e-05 1.6567e-04 3.5618e-05 2.5391e-01 0.0000e+00
24 3.0000e-03 6.0200e-05 5.7353e-05 4.0000e-04 3.5763e-05 2.5355e-01 2.1590e-05
25 2.0000e-03 6.6600e-05 5.0624e-05 5.2203e-04 3.6173e-05 2.5306e-01 1.4451e-05
26 5.5000e-03 6.9600e-05 7.7204e-05 9.3580e-04 3.6726e-05 2.5216e-01 4.0477e-05
27 6.0000e-03 6.6600e-05 8.1953e-05 1.3472e-03 3.7773e-05 2.5085e-01 4.4180e-05
28 1.0000e-03 6.0200e-05 4.6304e-05 1.2895e-03 3.9350e-05 2.4960e-01 6.9536e-06
29 2.5000e-03 4.9200e-05 5.9094e-05 1.3850e-03 4.0918e-05 2.4826e-01 1.8176e-05
30 0.0000e+00 3.4800e-05 4.2673e-05 1.2555e-03 4.2673e-05 2.4705e-01 0.0000e+00
31 0.0000e+00 1.6800e-05 4.4322e-05 1.1461e-03 4.4322e-05 2.4595e-01 0.0000e+00
32 1.0000e-03 0.0000e+00 5.2573e-05 1.1278e-03 4.5874e-05 2.4486e-01 6.6993e-06
33 5.0000e-04 0.0000e+00 5.1177e-05 1.0723e-03 4.7452e-05 2.4384e-01 3.7249e-06
34 0.0000e+00 0.0000e+00 4.8996e-05 9.7794e-04 4.8996e-05 2.4291e-01 0.0000e+00
35 0.0000e+00 0.0000e+00 5.0439e-05 8.9414e-04 5.0439e-05 2.4207e-01 0.0000e+00
36 0.0000e+00 0.0000e+00 5.1787e-05 8.1781e-04 5.1787e-05 2.4130e-01 0.0000e+00
37 0.0000e+00 0.0000e+00 5.3041e-05 7.4820e-04 5.3041e-05 2.4060e-01 0.0000e+00
38 0.0000e+00 0.0000e+00 5.4206e-05 6.8466e-04 5.4206e-05 2.3997e-01 0.0000e+00
39 0.0000e+00 0.0000e+00 5.5285e-05 6.2662e-04 5.5285e-05 2.3940e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 5.6281e-05 5.7360e-04 5.6281e-05 2.3889e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 5.7198e-05 5.2514e-04 5.7198e-05 2.3842e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 5.8041e-05 4.8084e-04 5.8041e-05 2.3800e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 5.8813e-05 4.4035e-04 5.8813e-05 2.3761e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 5.9518e-05 4.0332e-04 5.9518e-05 2.3727e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.0161e-05 3.6947e-04 6.0161e-05 2.3696e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 6.9909e-05 4.2688e-04 6.0745e-05 2.3659e-01 9.1641e-06
47 0.0000e+00 9.2300e-05 6.1444e-05 3.8711e-04 6.1444e-05 2.3627e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 6.5322e-05 3.8473e-04 6.2073e-05 2.3595e-01 3.2497e-06
49 0.0000e+00 1.2500e-04 6.2702e-05 3.5012e-04 6.2702e-05 2.3566e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 7.0498e-05 3.8986e-04 6.3268e-05 2.3533e-01 7.2300e-06
51 2.5000e-03 1.2500e-04 8.6391e-05 5.7178e-04 6.3917e-05 2.3482e-01 2.2474e-05
52 3.0000e-03 1.1300e-04 9.2208e-05 7.7791e-04 6.4939e-05 2.3411e-01 2.7269e-05
53 2.5000e-03 9.2300e-05 8.9042e-05 9.1725e-04 6.6402e-05 2.3326e-01 2.2640e-05
54 3.0000e-03 6.5200e-05 9.5770e-05 1.0939e-03 6.8191e-05 2.3223e-01 2.7579e-05
55 2.5000e-03 3.1600e-05 9.3506e-05 1.2093e-03 7.0412e-05 2.3110e-01 2.3093e-05
56 2.0000e-03 0.0000e+00 9.1633e-05 1.2724e-03 7.2964e-05 2.2990e-01 1.8670e-05
57 1.0000e-03 0.0000e+00 8.5235e-05 1.2403e-03 7.5750e-05 2.2873e-01 9.4847e-06
58 1.0000e-03 0.0000e+00 8.8042e-05 1.2155e-03 7.8558e-05 2.2759e-01 9.4847e-06
59 0.0000e+00 0.0000e+00 8.1399e-05 1.0975e-03 8.1399e-05 2.2658e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 8.8768e-05 1.0437e-03 8.4025e-05 2.2562e-01 4.7424e-06
61 5.0000e-04 0.0000e+00 9.1326e-05 9.9369e-04 8.6583e-05 2.2471e-01 4.7424e-06
62 0.0000e+00 0.0000e+00 8.9073e-05 8.9917e-04 8.9073e-05 2.2390e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.1357e-05 8.1597e-04 9.1357e-05 2.2318e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.3449e-05 7.4089e-04 9.3449e-05 2.2253e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.5359e-05 6.7301e-04 9.5359e-05 2.2195e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 9.7096e-05 6.1157e-04 9.7096e-05 2.2144e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 9.8670e-05 5.5590e-04 9.8670e-05 2.2098e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0009e-04 5.0544e-04 1.0009e-04 2.2057e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0137e-04 4.5967e-04 1.0137e-04 2.2022e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0251e-04 4.1815e-04 1.0251e-04 2.1990e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0352e-04 3.8048e-04 1.0352e-04 2.1962e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0442e-04 3.4628e-04 1.0442e-04 2.1938e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0522e-04 3.1523e-04 1.0522e-04 2.1917e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0591e-04 2.8704e-04 1.0591e-04 2.1899e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0651e-04 2.6143e-04 1.0651e-04 2.1884e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0703e-04 2.3817e-04 1.0703e-04 2.1870e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0747e-04 2.1703e-04 1.0747e-04 2.1860e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0783e-04 1.9782e-04 1.0783e-04 2.1851e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.0814e-04 1.8035e-04 1.0814e-04 2.1843e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.0838e-04 1.6447e-04 1.0838e-04 2.1838e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.0857e-04 1.5002e-04 1.0857e-04 2.1834e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.0871e-04 1.3688e-04 1.0871e-04 2.1831e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.0881e-04 1.2492e-04 1.0881e-04 2.1829e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0886e-04 1.1404e-04 1.0886e-04 2.1829e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0888e-04 1.0413e-04 1.0888e-04 2.1829e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0886e-04 9.5103e-05 1.0886e-04 2.1830e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0882e-04 8.6882e-05 1.0882e-04 2.1833e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0874e-04 7.9391e-05 1.0874e-04 2.1836e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0864e-04 7.2565e-05 1.0864e-04 2.1839e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0852e-04 6.6342e-05 1.0852e-04 2.1843e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0838e-04 6.0667e-05 1.0838e-04 2.1848e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0822e-04 5.5491e-05 1.0822e-04 2.1853e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0804e-04 5.0769e-05 1.0804e-04 2.1859e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0785e-04 4.6460e-05 1.0785e-04 2.1865e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0764e-04 4.2526e-05 1.0764e-04 2.1872e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0742e-04 3.8935e-05 1.0742e-04 2.1879e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0719e-04 3.5655e-05 1.0719e-04 2.1886e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0695e-04 3.2659e-05 1.0695e-04 2.1893e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0670e-04 2.9921e-05 1.0670e-04 2.1901e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0645e-04 2.7419e-05 1.0645e-04 2.1909e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0618e-04 2.5132e-05 1.0618e-04 2.1917e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0592e-04 2.3040e-05 1.0592e-04 2.1925e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0564e-04 2.1127e-05 1.0564e-04 2.1934e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0536e-04 1.9377e-05 1.0536e-04 2.1942e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0508e-04 1.7776e-05 1.0508e-04 2.1951e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0479e-04 1.6310e-05 1.0479e-04 2.1960e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0451e-04 1.4968e-05 1.0451e-04 2.1969e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0421e-04 1.3740e-05 1.0421e-04 2.1978e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0392e-04 1.2614e-05 1.0392e-04 2.1987e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0362e-04 1.1583e-05 1.0362e-04 2.1996e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 1.0333e-04 1.0639e-05 1.0333e-04 2.2005e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 1.0303e-04 9.7731e-06 1.0303e-04 2.2015e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 1.0273e-04 8.9795e-06 1.0273e-04 2.2024e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 1.0243e-04 8.2519e-06 1.0243e-04 2.2034e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 1.0213e-04 7.5844e-06 1.0213e-04 2.2043e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 1.0182e-04 6.9724e-06 1.0182e-04 2.2053e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 1.0152e-04 6.4109e-06 1.0152e-04 2.2062e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 1.0122e-04 5.8956e-06 1.0122e-04 2.2072e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 1.0092e-04 5.4227e-06 1.0092e-04 2.2081e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 1.0062e-04 4.9886e-06 1.0062e-04 2.2091e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 1.0032e-04 4.5900e-06 1.0032e-04 2.2100e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 1.0002e-04 4.2240e-06 1.0002e-04 2.2110e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.9720e-05 3.8878e-06 9.9720e-05 2.2119e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.9422e-05 3.5789e-06 9.9422e-05 2.2129e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.9125e-05 3.2951e-06 9.9125e-05 2.2139e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.8829e-05 3.0340e-06 9.8829e-05 2.2148e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.8533e-05 2.7943e-06 9.8533e-05 2.2158e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.8239e-05 2.5739e-06 9.8239e-05 2.2167e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.7946e-05 2.3713e-06 9.7946e-05 2.2177e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.7653e-05 2.1850e-06 9.7653e-05 2.2186e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.7363e-05 2.0136e-06 9.7363e-05 2.2196e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.7073e-05 1.8559e-06 9.7073e-05 2.2205e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.6784e-05 1.7108e-06 9.6784e-05 2.2215e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.6497e-05 1.5773e-06 9.6497e-05 2.2224e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.6212e-05 1.4544e-06 9.6212e-05 2.2234e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.5927e-05 1.3413e-06 9.5927e-05 2.2243e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.5644e-05 1.2371e-06 9.5644e-05 2.2253e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.5362e-05 1.1408e-06 9.5362e-05 2.2262e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.5082e-05 1.0525e-06 9.5082e-05 2.2272e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.4803e-05 9.7120e-07 9.4803e-05 2.2281e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.4525e-05 8.9628e-07 9.4525e-05 2.2290e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.4249e-05 8.2724e-07 9.4249e-05 2.2300e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.3974e-05 7.6362e-07 9.3974e-05 2.2309e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.3701e-05 7.0498e-07 9.3701e-05 2.2318e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.3429e-05 6.5093e-07 9.3429e-05 2.2328e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.3159e-05 6.0109e-07 9.3159e-05 2.2337e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 9.2890e-05 5.5514e-07 9.2890e-05 2.2346e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 9.2622e-05 5.1277e-07 9.2622e-05 2.2355e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 9.2356e-05 4.7301e-07 9.2356e-05 2.2365e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 9.2091e-05 4.3704e-07 9.2091e-05 2.2374e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 9.1827e-05 4.0385e-07 9.1827e-05 2.2383e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 9.1565e-05 3.7322e-07 9.1565e-05 2.2392e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 9.1305e-05 3.4496e-07 9.1305e-05 2.2401e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 9.1046e-05 3.1887e-07 9.1046e-05 2.2410e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 9.0788e-05 2.9478e-07 9.0788e-05 2.2419e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 9.0532e-05 2.7255e-07 9.0532e-05 2.2428e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 9.0277e-05 2.5202e-07 9.0277e-05 2.2437e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 9.0023e-05 2.3306e-07 9.0023e-05 2.2446e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.9771e-05 2.1555e-07 8.9771e-05 2.2455e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.9520e-05 1.9938e-07 8.9520e-05 2.2464e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.9270e-05 1.8344e-07 8.9270e-05 2.2473e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.9022e-05 1.6974e-07 8.9022e-05 2.2482e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.8775e-05 1.5708e-07 8.8775e-05 2.2491e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.8530e-05 1.4539e-07 8.8530e-05 2.2500e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.8286e-05 1.3457e-07 8.8286e-05 2.2508e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.8043e-05 1.2457e-07 8.8043e-05 2.2517e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.7801e-05 1.1533e-07 8.7801e-05 2.2526e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.7561e-05 1.0678e-07 8.7561e-05 2.2535e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.7322e-05 9.8874e-08 8.7322e-05 2.2543e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.7084e-05 9.1562e-08 8.7084e-05 2.2552e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.6848e-05 8.4798e-08 8.6848e-05 2.2561e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.6613e-05 7.8542e-08 8.6613e-05 2.2569e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.6379e-05 7.1559e-08 8.6379e-05 2.2578e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.6146e-05 6.6319e-08 8.6146e-05 2.2587e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.5915e-05 6.1468e-08 8.5915e-05 2.2595e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.5685e-05 5.6976e-08 8.5685e-05 2.2604e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.5456e-05 5.2816e-08 8.5456e-05 2.2612e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.5228e-05 4.8964e-08 8.5228e-05 2.2621e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.5001e-05 4.5396e-08 8.5001e-05 2.2629e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.4776e-05 4.2092e-08 8.4776e-05 2.2638e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.4552e-05 3.9031e-08 8.4552e-05 2.2646e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.4329e-05 3.6196e-08 8.4329e-05 2.2655e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.4107e-05 3.3569e-08 8.4107e-05 2.2663e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.3886e-05 3.1135e-08 8.3886e-05 2.2672e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.3667e-05 2.7611e-08 8.3667e-05 2.2680e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.3448e-05 2.5633e-08 8.3448e-05 2.2688e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.3231e-05 2.3799e-08 8.3231e-05 2.2697e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.3015e-05 2.2097e-08 8.3015e-05 2.2705e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.2800e-05 2.0518e-08 8.2800e-05 2.2713e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.2586e-05 1.9053e-08 8.2586e-05 2.2721e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.2373e-05 1.7694e-08 8.2373e-05 2.2730e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 8.2161e-05 1.6433e-08 8.2161e-05 2.2738e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 8.1951e-05 1.5262e-08 8.1951e-05 2.2746e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 8.1741e-05 1.4176e-08 8.1741e-05 2.2754e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 8.1533e-05 1.3168e-08 8.1533e-05 2.2762e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 8.1325e-05 1.2232e-08 8.1325e-05 2.2771e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 8.1119e-05 1.0123e-08 8.1119e-05 2.2779e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 8.0913e-05 9.4179e-09 8.0913e-05 2.2787e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 8.0709e-05 8.7623e-09 8.0709e-05 2.2795e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 8.0506e-05 8.1527e-09 8.0506e-05 2.2803e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 8.0304e-05 7.5858e-09 8.0304e-05 2.2811e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 8.0102e-05 7.0587e-09 8.0102e-05 2.2819e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.9902e-05 6.5685e-09 7.9902e-05 2.2827e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.9703e-05 6.1126e-09 7.9703e-05 2.2835e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.9505e-05 5.6887e-09 7.9505e-05 2.2843e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.9307e-05 5.2943e-09 7.9307e-05 2.2851e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.9111e-05 4.9275e-09 7.9111e-05 2.2859e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.8916e-05 4.5864e-09 7.8916e-05 2.2867e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.8721e-05 3.2544e-09 7.8721e-05 2.2874e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.8528e-05 3.0357e-09 7.8528e-05 2.2882e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.8335e-05 2.8317e-09 7.8335e-05 2.2890e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.8144e-05 2.6416e-09 7.8144e-05 2.2898e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.7953e-05 2.4643e-09 7.7953e-05 2.2906e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.7764e-05 2.2990e-09 7.7764e-05 2.2913e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.7575e-05 2.1448e-09 7.7575e-05 2.2921e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.7387e-05 2.0011e-09 7.7387e-05 2.2929e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.7200e-05 1.8670e-09 7.7200e-05 2.2937e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.7014e-05 1.7420e-09 7.7014e-05 2.2944e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.6829e-05 1.6254e-09 7.6829e-05 2.2952e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.6645e-05 1.5166e-09 7.6645e-05 2.2960e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.6462e-05 8.0385e-10 7.6462e-05 2.2967e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.6279e-05 7.5216e-10 7.6279e-05 2.2975e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.6097e-05 7.0381e-10 7.6097e-05 2.2983e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.5917e-05 6.5859e-10 7.5917e-05 2.2990e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.5737e-05 6.1629e-10 7.5737e-05 2.2998e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.5558e-05 5.7672e-10 7.5558e-05 2.3005e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.5380e-05 5.3970e-10 7.5380e-05 2.3013e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.5202e-05 5.0507e-10 7.5202e-05 2.3020e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.5026e-05 4.7267e-10 7.5026e-05 2.3028e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.4850e-05 4.4236e-10 7.4850e-05 2.3035e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.4675e-05 4.1400e-10 7.4675e-05 2.3043e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.4501e-05 3.8747e-10 7.4501e-05 2.3050e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.4328e-05 1.3402e-10 7.4328e-05 2.3058e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.4155e-05 1.2581e-10 7.4155e-05 2.3065e-01 0.0000e+00
