Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12189

TL =     8.32
SUMAC =     1.00
SZQ =       0.03614
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22615
Initial SBAR             0.22415
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3910e-05 0.0000e+00 7.3910e-05 1.9823e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3739e-05 0.0000e+00 7.3739e-05 1.9831e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3569e-05 0.0000e+00 7.3569e-05 1.9838e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3400e-05 0.0000e+00 7.3400e-05 1.9845e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3232e-05 0.0000e+00 7.3232e-05 1.9853e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3065e-05 0.0000e+00 7.3065e-05 1.9860e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2898e-05 0.0000e+00 7.2898e-05 1.9867e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2732e-05 0.0000e+00 7.2732e-05 1.9874e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2567e-05 0.0000e+00 7.2567e-05 1.9882e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2403e-05 0.0000e+00 7.2403e-05 1.9889e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2239e-05 0.0000e+00 7.2239e-05 1.9896e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2076e-05 0.0000e+00 7.2076e-05 1.9903e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1914e-05 0.0000e+00 7.1914e-05 1.9911e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1753e-05 0.0000e+00 7.1753e-05 1.9918e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1592e-05 0.0000e+00 7.1592e-05 1.9925e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1432e-05 0.0000e+00 7.1432e-05 1.9932e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1273e-05 0.0000e+00 7.1273e-05 1.9939e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1114e-05 0.0000e+00 7.1114e-05 1.9946e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0956e-05 0.0000e+00 7.0956e-05 1.9953e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0799e-05 0.0000e+00 7.0799e-05 1.9960e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0643e-05 0.0000e+00 7.0643e-05 1.9967e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0487e-05 0.0000e+00 7.0487e-05 1.9975e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0332e-05 0.0000e+00 7.0332e-05 1.9982e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0177e-05 0.0000e+00 7.0177e-05 1.9989e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0024e-05 0.0000e+00 7.0024e-05 1.9996e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9871e-05 0.0000e+00 6.9871e-05 2.0003e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9718e-05 0.0000e+00 6.9718e-05 2.0010e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9566e-05 0.0000e+00 6.9566e-05 2.0017e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9415e-05 0.0000e+00 6.9415e-05 2.0023e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9265e-05 0.0000e+00 6.9265e-05 2.0030e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9115e-05 0.0000e+00 6.9115e-05 2.0037e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8966e-05 0.0000e+00 6.8966e-05 2.0044e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8818e-05 0.0000e+00 6.8818e-05 2.0051e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8670e-05 0.0000e+00 6.8670e-05 2.0058e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8523e-05 0.0000e+00 6.8523e-05 2.0065e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8376e-05 0.0000e+00 6.8376e-05 2.0072e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8230e-05 0.0000e+00 6.8230e-05 2.0078e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8085e-05 0.0000e+00 6.8085e-05 2.0085e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7940e-05 0.0000e+00 6.7940e-05 2.0092e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7796e-05 0.0000e+00 6.7796e-05 2.0099e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7652e-05 0.0000e+00 6.7652e-05 2.0106e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7510e-05 0.0000e+00 6.7510e-05 2.0112e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7367e-05 0.0000e+00 6.7367e-05 2.0119e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7226e-05 0.0000e+00 6.7226e-05 2.0126e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7084e-05 0.0000e+00 6.7084e-05 2.0133e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6944e-05 0.0000e+00 6.6944e-05 2.0139e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6804e-05 0.0000e+00 6.6804e-05 2.0146e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6665e-05 0.0000e+00 6.6665e-05 2.0153e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6526e-05 0.0000e+00 6.6526e-05 2.0159e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6388e-05 0.0000e+00 6.6388e-05 2.0166e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8310e-05 1.8592e-05 6.6250e-05 2.0171e-01 2.0602e-06
286 6.0000e-03 4.7000e-05 1.5407e-04 6.9839e-04 6.6152e-05 2.0107e-01 8.7917e-05
287 4.0000e-03 6.6500e-05 1.2167e-04 1.0157e-03 6.7472e-05 2.0013e-01 5.4194e-05
288 1.5000e-03 8.1400e-05 8.7905e-05 1.0195e-03 6.9501e-05 1.9918e-01 1.8404e-05
289 0.0000e+00 9.0100e-05 7.1595e-05 8.8149e-04 7.1595e-05 1.9837e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3430e-05 7.7844e-04 7.3430e-05 1.9766e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9102e-05 7.1767e-04 7.5066e-05 1.9702e-01 4.0362e-06
292 0.0000e+00 8.1400e-05 7.6589e-05 6.3631e-04 7.6589e-05 1.9646e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7940e-05 5.6688e-04 7.7940e-05 1.9597e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0226e-04 6.5233e-04 7.9140e-05 1.9540e-01 2.3122e-05
295 1.0000e-03 2.2800e-05 9.8026e-05 6.8171e-04 8.0571e-05 1.9480e-01 1.7455e-05
296 0.0000e+00 0.0000e+00 8.2099e-05 5.9742e-04 8.2099e-05 1.9428e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3431e-05 5.3092e-04 8.3431e-05 1.9383e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4606e-05 4.7332e-04 8.4606e-05 1.9344e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5640e-05 4.2277e-04 8.5640e-05 1.9311e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6547e-05 3.7813e-04 8.6547e-05 1.9281e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7339e-05 3.3855e-04 8.7339e-05 1.9256e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8028e-05 3.0338e-04 8.8028e-05 1.9235e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.8622e-05 2.7207e-04 8.8622e-05 1.9216e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9132e-05 2.4415e-04 8.9132e-05 1.9201e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.9565e-05 2.1924e-04 8.9565e-05 1.9188e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.9928e-05 1.9698e-04 8.9928e-05 1.9177e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0230e-05 1.7708e-04 9.0230e-05 1.9169e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0475e-05 1.5926e-04 9.0475e-05 1.9162e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.0670e-05 1.4331e-04 9.0670e-05 1.9156e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.9032e-05 1.8281e-04 9.0819e-05 1.9147e-01 8.2131e-06
311 0.0000e+00 7.8500e-05 9.1080e-05 1.5881e-04 9.1080e-05 1.9141e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1273e-05 1.4148e-04 9.1273e-05 1.9135e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.1417e-05 1.2654e-04 9.1417e-05 1.9132e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.1517e-05 1.1341e-04 9.1517e-05 1.9130e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.1580e-05 1.0178e-04 9.1580e-05 1.9129e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.1609e-05 9.1444e-05 9.1609e-05 1.9129e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.1608e-05 8.2230e-05 9.1608e-05 1.9130e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0578e-04 1.6718e-04 9.1581e-05 1.9122e-01 1.4195e-05
319 5.0000e-04 2.6900e-05 9.9940e-05 1.9379e-04 9.1798e-05 1.9112e-01 8.1414e-06
320 0.0000e+00 0.0000e+00 9.2091e-05 1.6591e-04 9.2091e-05 1.9105e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.2304e-05 1.4620e-04 9.2304e-05 1.9099e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1028e-04 2.4690e-04 9.2459e-05 1.9084e-01 1.7823e-05
323 1.0000e-03 0.0000e+00 1.1122e-04 3.2868e-04 9.2907e-05 1.9060e-01 1.8316e-05
324 0.0000e+00 0.0000e+00 9.3594e-05 2.7823e-04 9.3594e-05 1.9042e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4135e-05 2.4417e-04 9.4135e-05 1.9027e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.4578e-05 2.1574e-04 9.4578e-05 1.9015e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.4937e-05 1.9132e-04 9.4937e-05 1.9005e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.5223e-05 1.7009e-04 9.5223e-05 1.8997e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.5446e-05 1.5152e-04 9.5446e-05 1.8992e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.5613e-05 1.3520e-04 9.5613e-05 1.8988e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.5732e-05 1.2079e-04 9.5732e-05 1.8985e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.5807e-05 1.0805e-04 9.5807e-05 1.8984e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.5843e-05 9.6748e-05 9.5843e-05 1.8984e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.5846e-05 8.6708e-05 9.5846e-05 1.8985e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.5819e-05 7.7774e-05 9.5819e-05 1.8987e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.5765e-05 6.9812e-05 9.5765e-05 1.8989e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5687e-05 6.2710e-05 9.5687e-05 1.8993e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0214e-04 9.9893e-05 9.5589e-05 1.8992e-01 6.5563e-06
339 5.0000e-04 4.1400e-05 1.0397e-04 1.4040e-04 9.5601e-05 1.8988e-01 8.3667e-06
340 1.5000e-03 3.7400e-05 1.2245e-04 2.9612e-04 9.5735e-05 1.8968e-01 2.6716e-05
341 1.5000e-03 3.0600e-05 1.2313e-04 4.2211e-04 9.6337e-05 1.8935e-01 2.6789e-05
342 1.0000e-03 2.1600e-05 1.1508e-04 4.7144e-04 9.7322e-05 1.8898e-01 1.7755e-05
343 5.0000e-04 1.0500e-05 1.0723e-04 4.6013e-04 9.8467e-05 1.8862e-01 8.7623e-06
344 1.0000e-03 0.0000e+00 1.1771e-04 5.1960e-04 9.9586e-05 1.8820e-01 1.8124e-05
345 5.0000e-04 0.0000e+00 1.1006e-04 5.0703e-04 1.0090e-04 1.8779e-01 9.1580e-06
346 0.0000e+00 0.0000e+00 1.0219e-04 4.3988e-04 1.0219e-04 1.8745e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0327e-04 3.8780e-04 1.0327e-04 1.8717e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0420e-04 3.4313e-04 1.0420e-04 1.8693e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0498e-04 3.0436e-04 1.0498e-04 1.8673e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0563e-04 2.7048e-04 1.0563e-04 1.8656e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0618e-04 2.4074e-04 1.0618e-04 1.8643e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0663e-04 2.1456e-04 1.0663e-04 1.8632e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1615e-04 2.5408e-04 1.0699e-04 1.8617e-01 9.1580e-06
354 0.0000e+00 0.0000e+00 1.0748e-04 2.1929e-04 1.0748e-04 1.8606e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0786e-04 1.9457e-04 1.0786e-04 1.8598e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0815e-04 1.7310e-04 1.0815e-04 1.8591e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0837e-04 1.5430e-04 1.0837e-04 1.8587e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0852e-04 1.3774e-04 1.0852e-04 1.8584e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0862e-04 1.2310e-04 1.0862e-04 1.8582e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0867e-04 1.1013e-04 1.0867e-04 1.8582e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0868e-04 9.8607e-05 1.0868e-04 1.8583e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0864e-04 8.8361e-05 1.0864e-04 1.8585e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0857e-04 7.9236e-05 1.0857e-04 1.8588e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0848e-04 7.1099e-05 1.0848e-04 1.8592e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0835e-04 6.3837e-05 1.0835e-04 1.8596e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0820e-04 5.7350e-05 1.0820e-04 1.8601e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0803e-04 5.1549e-05 1.0803e-04 1.8607e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0784e-04 4.6359e-05 1.0784e-04 1.8613e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0763e-04 4.1713e-05 1.0763e-04 1.8620e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0741e-04 3.7549e-05 1.0741e-04 1.8627e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0717e-04 3.3817e-05 1.0717e-04 1.8634e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0693e-04 3.0469e-05 1.0693e-04 1.8642e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0667e-04 2.7464e-05 1.0667e-04 1.8650e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.1933e-04 7.5631e-04 1.0641e-04 1.8585e-01 1.1292e-04
375 4.5000e-03 0.0000e+00 1.9259e-04 1.1559e-03 1.0859e-04 1.8480e-01 8.4002e-05
376 2.5000e-03 0.0000e+00 1.5639e-04 1.2725e-03 1.1220e-04 1.8364e-01 4.4180e-05
377 5.0000e-04 0.0000e+00 1.2551e-04 1.1429e-03 1.1635e-04 1.8261e-01 9.1580e-06
378 0.0000e+00 0.0000e+00 1.2014e-04 9.9261e-04 1.2014e-04 1.8174e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2346e-04 8.7111e-04 1.2346e-04 1.8099e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2638e-04 7.6717e-04 1.2638e-04 1.8035e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2894e-04 6.7729e-04 1.2894e-04 1.7980e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3116e-04 5.9904e-04 1.3116e-04 1.7933e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5452e-04 6.5028e-04 1.3310e-04 1.7882e-01 2.1426e-05
384 1.0000e-03 5.8200e-05 1.5677e-04 6.8644e-04 1.3527e-04 1.7827e-01 2.1504e-05
385 0.0000e+00 6.4300e-05 1.3762e-04 5.9530e-04 1.3762e-04 1.7781e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4812e-04 5.7244e-04 1.3960e-04 1.7738e-01 8.5244e-06
387 0.0000e+00 6.4300e-05 1.4150e-04 5.0136e-04 1.4150e-04 1.7702e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4310e-04 4.4280e-04 1.4310e-04 1.7672e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4445e-04 3.9201e-04 1.4445e-04 1.7647e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5151e-04 3.8159e-04 1.4557e-04 1.7623e-01 5.9426e-06
391 0.0000e+00 1.6300e-05 1.4664e-04 3.3525e-04 1.4664e-04 1.7604e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5767e-04 3.5534e-04 1.4751e-04 1.7584e-01 1.0162e-05
393 5.0000e-04 0.0000e+00 1.5976e-04 3.7419e-04 1.4847e-04 1.7561e-01 1.1288e-05
394 0.0000e+00 0.0000e+00 1.4952e-04 3.2397e-04 1.4952e-04 1.7544e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5034e-04 2.8536e-04 1.5034e-04 1.7530e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5098e-04 2.5229e-04 1.5098e-04 1.7520e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5146e-04 2.2355e-04 1.5146e-04 1.7513e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5180e-04 1.9840e-04 1.5180e-04 1.7508e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5202e-04 1.7632e-04 1.5202e-04 1.7506e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5213e-04 1.5686e-04 1.5213e-04 1.7505e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5216e-04 1.3969e-04 1.5216e-04 1.7506e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7467e-04 2.5523e-04 1.5210e-04 1.7496e-01 2.2577e-05
403 0.0000e+00 0.0000e+00 1.5259e-04 2.1263e-04 1.5259e-04 1.7490e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5287e-04 1.8558e-04 1.5287e-04 1.7487e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6432e-04 2.2863e-04 1.5303e-04 1.7479e-01 1.1288e-05
406 5.0000e-04 4.7400e-05 1.6413e-04 2.5711e-04 1.5339e-04 1.7469e-01 1.0733e-05
407 0.0000e+00 6.7100e-05 1.5389e-04 2.1902e-04 1.5389e-04 1.7462e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6291e-04 2.4206e-04 1.5420e-04 1.7454e-01 8.7047e-06
409 0.0000e+00 9.0900e-05 1.5463e-04 2.0752e-04 1.5463e-04 1.7448e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5488e-04 1.8180e-04 1.5488e-04 1.7446e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5501e-04 1.6001e-04 1.5501e-04 1.7445e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5504e-04 1.4123e-04 1.5504e-04 1.7446e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5497e-04 1.2493e-04 1.5497e-04 1.7449e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5483e-04 1.1071e-04 1.5483e-04 1.7454e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5461e-04 9.8248e-05 1.5461e-04 1.7460e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5434e-04 8.7298e-05 1.5434e-04 1.7466e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5402e-04 7.7654e-05 1.5402e-04 1.7474e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5365e-04 6.9144e-05 1.5365e-04 1.7482e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5325e-04 6.1622e-05 1.5325e-04 1.7491e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5281e-04 5.4964e-05 1.5281e-04 1.7501e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5234e-04 4.9064e-05 1.5234e-04 1.7512e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5185e-04 4.3829e-05 1.5185e-04 1.7522e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5134e-04 3.9179e-05 1.5134e-04 1.7534e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5081e-04 3.5045e-05 1.5081e-04 1.7545e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5026e-04 3.1366e-05 1.5026e-04 1.7557e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4971e-04 2.8090e-05 1.4971e-04 1.7569e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4914e-04 2.5170e-05 1.4914e-04 1.7582e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9200e-04 2.7247e-04 1.4856e-04 1.7569e-01 4.3442e-05
429 3.0000e-03 3.2600e-05 2.1687e-04 6.0511e-04 1.4914e-04 1.7524e-01 6.7730e-05
430 2.0000e-03 6.2900e-05 1.9570e-04 7.4589e-04 1.5128e-04 1.7464e-01 4.4417e-05
431 1.0000e-03 8.9000e-05 1.7527e-04 7.4353e-04 1.5412e-04 1.7405e-01 2.1157e-05
432 0.0000e+00 1.0900e-04 1.5698e-04 6.3147e-04 1.5698e-04 1.7358e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6615e-04 5.8777e-04 1.5933e-04 1.7315e-01 6.8225e-06
434 0.0000e+00 1.2590e-04 1.6147e-04 5.0891e-04 1.6147e-04 1.7280e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6324e-04 4.4496e-04 1.6324e-04 1.7252e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6468e-04 3.9034e-04 1.6468e-04 1.7229e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3415e-04 7.4897e-04 1.6585e-04 1.7171e-01 6.8308e-05
438 0.0000e+00 6.2900e-05 1.6890e-04 6.1395e-04 1.6890e-04 1.7127e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7126e-04 5.3275e-04 1.7126e-04 1.7091e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7321e-04 4.6509e-04 1.7321e-04 1.7061e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7479e-04 4.0758e-04 1.7479e-04 1.7038e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7607e-04 3.5815e-04 1.7607e-04 1.7020e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7707e-04 3.1538e-04 1.7707e-04 1.7006e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8502e-04 3.2156e-04 1.7784e-04 1.6992e-01 7.1750e-06
445 0.0000e+00 0.0000e+00 1.7864e-04 2.7866e-04 1.7864e-04 1.6982e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7920e-04 2.4528e-04 1.7920e-04 1.6975e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7957e-04 2.1642e-04 1.7957e-04 1.6971e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7978e-04 1.9130e-04 1.7978e-04 1.6970e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7984e-04 1.6932e-04 1.7984e-04 1.6971e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7978e-04 1.5004e-04 1.7978e-04 1.6974e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7962e-04 1.3310e-04 1.7962e-04 1.6979e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9064e-04 1.8655e-04 1.7936e-04 1.6978e-01 1.1288e-05
453 0.0000e+00 2.2400e-05 1.7940e-04 1.5680e-04 1.7940e-04 1.6980e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7927e-04 1.3731e-04 1.7927e-04 1.6985e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7904e-04 1.2082e-04 1.7904e-04 1.6990e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7871e-04 1.0664e-04 1.7871e-04 1.6998e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7831e-04 9.4340e-05 1.7831e-04 1.7006e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7784e-04 8.3599e-05 1.7784e-04 1.7015e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7732e-04 7.4184e-05 1.7732e-04 1.7026e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7675e-04 6.5907e-05 1.7675e-04 1.7037e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7614e-04 5.8615e-05 1.7614e-04 1.7049e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7549e-04 5.2177e-05 1.7549e-04 1.7061e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7482e-04 4.6486e-05 1.7482e-04 1.7074e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7412e-04 4.1448e-05 1.7412e-04 1.7087e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8127e-04 8.4298e-05 1.7340e-04 1.7096e-01 7.8754e-06
466 5.0000e-04 0.0000e+00 1.8420e-04 1.3668e-04 1.7291e-04 1.7100e-01 1.1288e-05
467 0.0000e+00 0.0000e+00 1.7272e-04 1.1143e-04 1.7272e-04 1.7106e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7239e-04 9.6266e-05 1.7239e-04 1.7113e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8327e-04 1.5151e-04 1.7198e-04 1.7115e-01 1.1288e-05
470 0.0000e+00 0.0000e+00 1.7187e-04 1.2479e-04 1.7187e-04 1.7120e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7161e-04 1.0816e-04 1.7161e-04 1.7126e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8256e-04 1.6197e-04 1.7127e-04 1.7127e-01 1.1288e-05
