Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13639

TL =     6.20
SUMAC =     1.00
SZQ =       0.30029
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.29391
Initial SBAR             0.29191
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 5.7684e-05 0.0000e+00 5.7684e-05 2.7390e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 5.7581e-05 0.0000e+00 5.7581e-05 2.7396e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 5.7477e-05 0.0000e+00 5.7477e-05 2.7401e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 5.7374e-05 0.0000e+00 5.7374e-05 2.7407e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 5.7271e-05 0.0000e+00 5.7271e-05 2.7413e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 5.7169e-05 0.0000e+00 5.7169e-05 2.7419e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 5.7067e-05 0.0000e+00 5.7067e-05 2.7424e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 5.6965e-05 0.0000e+00 5.6965e-05 2.7430e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 5.6864e-05 0.0000e+00 5.6864e-05 2.7436e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 5.6763e-05 0.0000e+00 5.6763e-05 2.7441e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 5.6662e-05 0.0000e+00 5.6662e-05 2.7447e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 5.6562e-05 0.0000e+00 5.6562e-05 2.7453e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 5.6462e-05 0.0000e+00 5.6462e-05 2.7458e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 5.6362e-05 0.0000e+00 5.6362e-05 2.7464e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 5.6263e-05 0.0000e+00 5.6263e-05 2.7469e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 5.6164e-05 0.0000e+00 5.6164e-05 2.7475e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 5.6066e-05 0.0000e+00 5.6066e-05 2.7481e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 5.5968e-05 0.0000e+00 5.5968e-05 2.7486e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 5.5870e-05 0.0000e+00 5.5870e-05 2.7492e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 5.5773e-05 0.0000e+00 5.5773e-05 2.7497e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 5.5675e-05 0.0000e+00 5.5675e-05 2.7503e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 5.5579e-05 0.0000e+00 5.5579e-05 2.7509e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 5.5482e-05 0.0000e+00 5.5482e-05 2.7514e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 5.5386e-05 0.0000e+00 5.5386e-05 2.7520e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 5.5290e-05 0.0000e+00 5.5290e-05 2.7525e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 5.5195e-05 0.0000e+00 5.5195e-05 2.7531e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 5.5100e-05 0.0000e+00 5.5100e-05 2.7536e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 5.5005e-05 0.0000e+00 5.5005e-05 2.7542e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 5.4910e-05 0.0000e+00 5.4910e-05 2.7547e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 5.4816e-05 0.0000e+00 5.4816e-05 2.7553e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 5.4722e-05 0.0000e+00 5.4722e-05 2.7558e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 5.4629e-05 0.0000e+00 5.4629e-05 2.7564e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 5.4536e-05 0.0000e+00 5.4536e-05 2.7569e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 5.4443e-05 0.0000e+00 5.4443e-05 2.7575e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 5.4350e-05 0.0000e+00 5.4350e-05 2.7580e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 5.4258e-05 0.0000e+00 5.4258e-05 2.7585e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 5.4166e-05 0.0000e+00 5.4166e-05 2.7591e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 5.4075e-05 0.0000e+00 5.4075e-05 2.7596e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 5.3983e-05 0.0000e+00 5.3983e-05 2.7602e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 5.3892e-05 0.0000e+00 5.3892e-05 2.7607e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 5.3802e-05 0.0000e+00 5.3802e-05 2.7612e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 5.3711e-05 0.0000e+00 5.3711e-05 2.7618e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 5.3621e-05 0.0000e+00 5.3621e-05 2.7623e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 5.3531e-05 0.0000e+00 5.3531e-05 2.7628e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 5.3442e-05 0.0000e+00 5.3442e-05 2.7634e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 5.3353e-05 0.0000e+00 5.3353e-05 2.7639e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 5.3264e-05 0.0000e+00 5.3264e-05 2.7645e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 5.3175e-05 0.0000e+00 5.3175e-05 2.7650e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 5.3087e-05 0.0000e+00 5.3087e-05 2.7655e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 5.2999e-05 0.0000e+00 5.2999e-05 2.7660e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 5.4294e-05 1.3388e-05 5.2911e-05 2.7664e-01 1.3825e-06
286 6.0000e-03 4.7000e-05 1.0433e-04 5.0915e-04 5.2846e-05 2.7619e-01 5.1483e-05
287 4.0000e-03 6.6500e-05 8.7662e-05 7.4268e-04 5.3605e-05 2.7550e-01 3.4057e-05
288 1.5000e-03 8.1400e-05 6.7122e-05 7.4592e-04 5.4772e-05 2.7481e-01 1.2350e-05
289 0.0000e+00 9.0100e-05 5.5968e-05 6.4422e-04 5.5968e-05 2.7422e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 5.7006e-05 5.6670e-04 5.7006e-05 2.7371e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 5.9946e-05 5.2126e-04 5.7921e-05 2.7325e-01 2.0244e-06
292 0.0000e+00 8.1400e-05 5.8766e-05 4.6078e-04 5.8766e-05 2.7284e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 5.9509e-05 4.0946e-04 5.9509e-05 2.7249e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 7.1039e-05 4.7345e-04 6.0163e-05 2.7208e-01 1.0876e-05
295 1.0000e-03 2.2800e-05 6.9156e-05 4.9414e-04 6.0945e-05 2.7165e-01 8.2106e-06
296 0.0000e+00 0.0000e+00 6.1776e-05 4.3086e-04 6.1776e-05 2.7128e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 6.2493e-05 3.8223e-04 6.2493e-05 2.7096e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 6.3120e-05 3.4020e-04 6.3120e-05 2.7068e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 6.3669e-05 3.0341e-04 6.3669e-05 2.7044e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 6.4148e-05 2.7100e-04 6.4148e-05 2.7024e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 6.4564e-05 2.4236e-04 6.4564e-05 2.7006e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 6.4924e-05 2.1698e-04 6.4924e-05 2.6991e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 6.5233e-05 1.9444e-04 6.5233e-05 2.6978e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 6.5497e-05 1.7438e-04 6.5497e-05 2.6967e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 6.5720e-05 1.5651e-04 6.5720e-05 2.6958e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 6.5907e-05 1.4057e-04 6.5907e-05 2.6950e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 6.6061e-05 1.2634e-04 6.6061e-05 2.6944e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 6.6185e-05 1.1361e-04 6.6185e-05 2.6939e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 6.6283e-05 1.0223e-04 6.6283e-05 2.6936e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 7.0221e-05 1.3170e-04 6.6358e-05 2.6929e-01 3.8633e-06
311 0.0000e+00 7.8500e-05 6.6494e-05 1.1379e-04 6.6494e-05 2.6925e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 6.6592e-05 1.0146e-04 6.6592e-05 2.6921e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 6.6664e-05 9.0735e-05 6.6664e-05 2.6919e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 6.6715e-05 8.1308e-05 6.6715e-05 2.6917e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 6.6745e-05 7.2971e-05 6.6745e-05 2.6917e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 6.6758e-05 6.5569e-05 6.6758e-05 2.6917e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 6.6756e-05 5.8976e-05 6.6756e-05 2.6917e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 7.5016e-05 1.2018e-04 6.6739e-05 2.6912e-01 8.2767e-06
319 5.0000e-04 2.6900e-05 7.1221e-05 1.4006e-04 6.6851e-05 2.6905e-01 4.3697e-06
320 0.0000e+00 0.0000e+00 6.7004e-05 1.1998e-04 6.7004e-05 2.6899e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 6.7115e-05 1.0578e-04 6.7115e-05 2.6896e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 7.8790e-05 1.7695e-04 6.7196e-05 2.6885e-01 1.1594e-05
323 1.0000e-03 0.0000e+00 7.9784e-05 2.3566e-04 6.7427e-05 2.6868e-01 1.2357e-05
324 0.0000e+00 0.0000e+00 6.7782e-05 2.0149e-04 6.7782e-05 2.6854e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 6.8066e-05 1.7691e-04 6.8066e-05 2.6844e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 6.8298e-05 1.5616e-04 6.8298e-05 2.6835e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 6.8486e-05 1.3837e-04 6.8486e-05 2.6828e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 6.8636e-05 1.2294e-04 6.8636e-05 2.6822e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 6.8752e-05 1.0947e-04 6.8752e-05 2.6818e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 6.8840e-05 9.7647e-05 6.8840e-05 2.6815e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 6.8902e-05 8.7227e-05 6.8902e-05 2.6814e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 6.8941e-05 7.8018e-05 6.8941e-05 2.6813e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 6.8961e-05 6.9858e-05 6.8961e-05 2.6813e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 6.8963e-05 6.2614e-05 6.8963e-05 2.6813e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 6.8949e-05 5.6172e-05 6.8949e-05 2.6815e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 6.8922e-05 5.0434e-05 6.8922e-05 2.6816e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 6.8882e-05 4.5318e-05 6.8882e-05 2.6819e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 7.3288e-05 7.1352e-05 6.8831e-05 2.6818e-01 4.4569e-06
339 5.0000e-04 4.1400e-05 7.4524e-05 1.0049e-04 6.8836e-05 2.6815e-01 5.6876e-06
340 1.5000e-03 3.7400e-05 8.7066e-05 2.1076e-04 6.8905e-05 2.6801e-01 1.8161e-05
341 1.5000e-03 3.0600e-05 8.7422e-05 3.0200e-04 6.9211e-05 2.6778e-01 1.8211e-05
342 1.0000e-03 2.1600e-05 8.1786e-05 3.3908e-04 6.9716e-05 2.6751e-01 1.2070e-05
343 5.0000e-04 1.0500e-05 7.6262e-05 3.3216e-04 7.0305e-05 2.6725e-01 5.9566e-06
344 1.0000e-03 0.0000e+00 8.3203e-05 3.7345e-04 7.0883e-05 2.6694e-01 1.2320e-05
345 5.0000e-04 0.0000e+00 7.7782e-05 3.6554e-04 7.1556e-05 2.6665e-01 6.2255e-06
346 0.0000e+00 0.0000e+00 7.2217e-05 3.1833e-04 7.2217e-05 2.6640e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 7.2774e-05 2.8039e-04 7.2774e-05 2.6620e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 7.3248e-05 2.4791e-04 7.3248e-05 2.6602e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 7.3649e-05 2.1981e-04 7.3649e-05 2.6588e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 7.3986e-05 1.9530e-04 7.3986e-05 2.6575e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 7.4267e-05 1.7383e-04 7.4267e-05 2.6566e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 7.4499e-05 1.5493e-04 7.4499e-05 2.6557e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 8.0912e-05 1.8182e-04 7.4686e-05 2.6547e-01 6.2255e-06
354 0.0000e+00 0.0000e+00 7.4937e-05 1.5860e-04 7.4937e-05 2.6538e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 7.5133e-05 1.4068e-04 7.5133e-05 2.6532e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 7.5287e-05 1.2518e-04 7.5287e-05 2.6527e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 7.5404e-05 1.1162e-04 7.5404e-05 2.6523e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 7.5490e-05 9.9689e-05 7.5490e-05 2.6521e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 7.5547e-05 8.9149e-05 7.5547e-05 2.6519e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 7.5579e-05 7.9810e-05 7.5579e-05 2.6519e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 7.5589e-05 7.1518e-05 7.5589e-05 2.6519e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 7.5579e-05 6.4142e-05 7.5579e-05 2.6521e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 7.5552e-05 5.7571e-05 7.5552e-05 2.6522e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 7.5510e-05 5.1711e-05 7.5510e-05 2.6525e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 7.5454e-05 4.6480e-05 7.5454e-05 2.6528e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 7.5385e-05 4.1803e-05 7.5385e-05 2.6531e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 7.5306e-05 3.7621e-05 7.5306e-05 2.6535e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 7.5218e-05 3.3876e-05 7.5218e-05 2.6539e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 7.5121e-05 3.0520e-05 7.5121e-05 2.6543e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 7.5016e-05 2.7512e-05 7.5016e-05 2.6548e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 7.4905e-05 2.4812e-05 7.4905e-05 2.6553e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 7.4788e-05 2.2388e-05 7.4788e-05 2.6558e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 7.4665e-05 2.0211e-05 7.4665e-05 2.6564e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.4834e-04 5.3436e-04 7.4538e-05 2.6518e-01 7.3803e-05
375 4.5000e-03 0.0000e+00 1.3165e-04 8.2617e-04 7.5617e-05 2.6443e-01 5.6029e-05
376 2.5000e-03 0.0000e+00 1.0854e-04 9.1212e-04 7.7412e-05 2.6359e-01 3.1127e-05
377 5.0000e-04 0.0000e+00 8.5683e-05 8.2344e-04 7.9457e-05 2.6285e-01 6.2255e-06
378 0.0000e+00 0.0000e+00 8.1326e-05 7.1550e-04 8.1326e-05 2.6221e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 8.2954e-05 6.2734e-04 8.2954e-05 2.6167e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 8.4378e-05 5.5233e-04 8.4378e-05 2.6120e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 8.5620e-05 4.8770e-04 8.5620e-05 2.6080e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 8.6703e-05 4.3154e-04 8.6703e-05 2.6046e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 9.9459e-05 4.6847e-04 8.7642e-05 2.6007e-01 1.1816e-05
384 1.0000e-03 5.8200e-05 1.0055e-04 4.9450e-04 8.8692e-05 2.5967e-01 1.1860e-05
385 0.0000e+00 6.4300e-05 8.9824e-05 4.2917e-04 8.9824e-05 2.5933e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 9.5482e-05 4.1275e-04 9.0781e-05 2.5901e-01 4.7012e-06
387 0.0000e+00 6.4300e-05 9.1699e-05 3.6195e-04 9.1699e-05 2.5874e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 9.2477e-05 3.2009e-04 9.2477e-05 2.5851e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 9.3137e-05 2.8381e-04 9.3137e-05 2.5832e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 9.6971e-05 2.7635e-04 9.3694e-05 2.5814e-01 3.2773e-06
391 0.0000e+00 1.6300e-05 9.4230e-05 2.4333e-04 9.4230e-05 2.5799e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.0027e-04 2.5758e-04 9.4670e-05 2.5782e-01 5.6043e-06
393 5.0000e-04 0.0000e+00 1.0138e-04 2.7110e-04 9.5153e-05 2.5765e-01 6.2255e-06
394 0.0000e+00 0.0000e+00 9.5678e-05 2.3536e-04 9.5678e-05 2.5751e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 9.6097e-05 2.0772e-04 9.6097e-05 2.5740e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 9.6432e-05 1.8406e-04 9.6432e-05 2.5731e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 9.6697e-05 1.6348e-04 9.6697e-05 2.5724e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 9.6899e-05 1.4544e-04 9.6899e-05 2.5719e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 9.7046e-05 1.2958e-04 9.7046e-05 2.5716e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 9.7145e-05 1.1557e-04 9.7145e-05 2.5714e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 9.7201e-05 1.0319e-04 9.7201e-05 2.5714e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.0967e-04 1.8535e-04 9.7219e-05 2.5705e-01 1.2451e-05
403 0.0000e+00 0.0000e+00 9.7487e-05 1.5531e-04 9.7487e-05 2.5699e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 9.7663e-05 1.3583e-04 9.7663e-05 2.5695e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.0401e-04 1.6636e-04 9.7780e-05 2.5688e-01 6.2255e-06
406 5.0000e-04 4.7400e-05 1.0391e-04 1.8677e-04 9.7989e-05 2.5680e-01 5.9192e-06
407 0.0000e+00 6.7100e-05 9.8262e-05 1.5970e-04 9.8262e-05 2.5673e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.0325e-04 1.7595e-04 9.8451e-05 2.5666e-01 4.8006e-06
409 0.0000e+00 9.0900e-05 9.8689e-05 1.5142e-04 9.8689e-05 2.5660e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 9.8852e-05 1.3296e-04 9.8852e-05 2.5657e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 9.8957e-05 1.1732e-04 9.8957e-05 2.5655e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 9.9014e-05 1.0383e-04 9.9014e-05 2.5655e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 9.9029e-05 9.2084e-05 9.9029e-05 2.5655e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 9.9008e-05 8.1812e-05 9.9008e-05 2.5657e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 9.8954e-05 7.2793e-05 9.8954e-05 2.5660e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 9.8874e-05 6.4851e-05 9.8874e-05 2.5663e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 9.8769e-05 5.7842e-05 9.8769e-05 2.5667e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 9.8642e-05 5.1643e-05 9.8642e-05 2.5672e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 9.8498e-05 4.6151e-05 9.8498e-05 2.5677e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 9.8337e-05 4.1280e-05 9.8337e-05 2.5683e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 9.8161e-05 3.6952e-05 9.8161e-05 2.5689e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 9.7974e-05 3.3104e-05 9.7974e-05 2.5695e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 9.7775e-05 2.9677e-05 9.7775e-05 2.5702e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 9.7568e-05 2.6623e-05 9.7568e-05 2.5709e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 9.7351e-05 2.3899e-05 9.7351e-05 2.5717e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 9.7128e-05 2.1467e-05 9.7128e-05 2.5724e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 9.6899e-05 1.9294e-05 9.6899e-05 2.5732e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.2062e-04 1.9629e-04 9.6664e-05 2.5722e-01 2.3958e-05
429 3.0000e-03 3.2600e-05 1.3432e-04 4.3482e-04 9.6966e-05 2.5688e-01 3.7353e-05
430 2.0000e-03 6.2900e-05 1.2249e-04 5.3582e-04 9.7995e-05 2.5644e-01 2.4496e-05
431 1.0000e-03 8.9000e-05 1.1101e-04 5.3412e-04 9.9345e-05 2.5601e-01 1.1668e-05
432 0.0000e+00 1.0900e-04 1.0070e-04 4.5414e-04 1.0070e-04 2.5566e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.0558e-04 4.2287e-04 1.0182e-04 2.5534e-01 3.7626e-06
434 0.0000e+00 1.2590e-04 1.0285e-04 3.6685e-04 1.0285e-04 2.5507e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.0370e-04 3.2129e-04 1.0370e-04 2.5485e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.0441e-04 2.8238e-04 1.0441e-04 2.5468e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.4266e-04 5.3687e-04 1.0499e-04 2.5424e-01 3.7672e-05
438 0.0000e+00 6.2900e-05 1.0642e-04 4.4274e-04 1.0642e-04 2.5391e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.0754e-04 3.8419e-04 1.0754e-04 2.5363e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.0848e-04 3.3617e-04 1.0848e-04 2.5340e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.0925e-04 2.9534e-04 1.0925e-04 2.5322e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.0989e-04 2.6017e-04 1.0989e-04 2.5307e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.1040e-04 2.2968e-04 1.1040e-04 2.5295e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.1477e-04 2.3387e-04 1.1082e-04 2.5282e-01 3.9570e-06
445 0.0000e+00 0.0000e+00 1.1124e-04 2.0337e-04 1.1124e-04 2.5273e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.1156e-04 1.7950e-04 1.1156e-04 2.5266e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.1180e-04 1.5886e-04 1.1180e-04 2.5262e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.1197e-04 1.4084e-04 1.1197e-04 2.5259e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.1207e-04 1.2504e-04 1.1207e-04 2.5258e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.1211e-04 1.1114e-04 1.1211e-04 2.5258e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.1211e-04 9.8897e-05 1.1211e-04 2.5259e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.1829e-04 1.3664e-04 1.1206e-04 2.5257e-01 6.2255e-06
453 0.0000e+00 2.2400e-05 1.1215e-04 1.1544e-04 1.1215e-04 2.5256e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.1216e-04 1.0145e-04 1.1216e-04 2.5257e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.1212e-04 8.9615e-05 1.1212e-04 2.5260e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.1204e-04 7.9383e-05 1.1204e-04 2.5263e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.1193e-04 7.0465e-05 1.1193e-04 2.5267e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.1178e-04 6.2653e-05 1.1178e-04 2.5272e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.1161e-04 5.5784e-05 1.1161e-04 2.5277e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.1142e-04 4.9727e-05 1.1142e-04 2.5284e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.1120e-04 4.4374e-05 1.1120e-04 2.5290e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.1097e-04 3.9634e-05 1.1097e-04 2.5297e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.1073e-04 3.5431e-05 1.1073e-04 2.5305e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.1046e-04 3.1699e-05 1.1046e-04 2.5313e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.1454e-04 6.2082e-05 1.1019e-04 2.5318e-01 4.3433e-06
466 5.0000e-04 0.0000e+00 1.1625e-04 9.9409e-05 1.1003e-04 2.5319e-01 6.2255e-06
467 0.0000e+00 0.0000e+00 1.0999e-04 8.1478e-05 1.0999e-04 2.5322e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.0989e-04 7.0581e-05 1.0989e-04 2.5326e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.1598e-04 1.0993e-04 1.0976e-04 2.5325e-01 6.2255e-06
470 0.0000e+00 0.0000e+00 1.0976e-04 9.1021e-05 1.0976e-04 2.5327e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.0969e-04 7.9053e-05 1.0969e-04 2.5330e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.1582e-04 1.1740e-04 1.0959e-04 2.5330e-01 6.2255e-06
