Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12949

TL =     7.04
SUMAC =     1.00
SZQ =       0.13000
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.26712
Initial SBAR             0.26512
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5587e-05 1.8954e-10 7.5587e-05 2.3848e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5408e-05 1.7785e-10 7.5408e-05 2.3855e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5231e-05 1.6688e-10 7.5231e-05 2.3863e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.5054e-05 1.5658e-10 7.5054e-05 2.3870e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4878e-05 1.4693e-10 7.4878e-05 2.3878e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4703e-05 1.3787e-10 7.4703e-05 2.3885e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4529e-05 1.2938e-10 7.4529e-05 2.3893e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4356e-05 1.2140e-10 7.4356e-05 2.3900e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4183e-05 1.1393e-10 7.4183e-05 2.3908e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.4011e-05 1.0691e-10 7.4011e-05 2.3915e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3840e-05 1.0033e-10 7.3840e-05 2.3922e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3670e-05 0.0000e+00 7.3670e-05 2.3930e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3501e-05 0.0000e+00 7.3501e-05 2.3937e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3332e-05 0.0000e+00 7.3332e-05 2.3944e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.3164e-05 0.0000e+00 7.3164e-05 2.3952e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2997e-05 0.0000e+00 7.2997e-05 2.3959e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2831e-05 0.0000e+00 7.2831e-05 2.3966e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2665e-05 0.0000e+00 7.2665e-05 2.3974e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2500e-05 0.0000e+00 7.2500e-05 2.3981e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2336e-05 0.0000e+00 7.2336e-05 2.3988e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2173e-05 0.0000e+00 7.2173e-05 2.3995e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.2010e-05 0.0000e+00 7.2010e-05 2.4002e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1849e-05 0.0000e+00 7.1849e-05 2.4010e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1687e-05 0.0000e+00 7.1687e-05 2.4017e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1527e-05 0.0000e+00 7.1527e-05 2.4024e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1367e-05 0.0000e+00 7.1367e-05 2.4031e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1208e-05 0.0000e+00 7.1208e-05 2.4038e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.1050e-05 0.0000e+00 7.1050e-05 2.4045e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0892e-05 0.0000e+00 7.0892e-05 2.4052e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0736e-05 0.0000e+00 7.0736e-05 2.4059e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0579e-05 0.0000e+00 7.0579e-05 2.4067e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0424e-05 0.0000e+00 7.0424e-05 2.4074e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0269e-05 0.0000e+00 7.0269e-05 2.4081e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 7.0115e-05 0.0000e+00 7.0115e-05 2.4088e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9961e-05 0.0000e+00 6.9961e-05 2.4095e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9809e-05 0.0000e+00 6.9809e-05 2.4102e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9657e-05 0.0000e+00 6.9657e-05 2.4109e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9505e-05 0.0000e+00 6.9505e-05 2.4116e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9354e-05 0.0000e+00 6.9354e-05 2.4122e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9204e-05 0.0000e+00 6.9204e-05 2.4129e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.9055e-05 0.0000e+00 6.9055e-05 2.4136e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8906e-05 0.0000e+00 6.8906e-05 2.4143e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8758e-05 0.0000e+00 6.8758e-05 2.4150e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8610e-05 0.0000e+00 6.8610e-05 2.4157e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8463e-05 0.0000e+00 6.8463e-05 2.4164e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8317e-05 0.0000e+00 6.8317e-05 2.4171e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8171e-05 0.0000e+00 6.8171e-05 2.4177e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.8026e-05 0.0000e+00 6.8026e-05 2.4184e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7882e-05 0.0000e+00 6.7882e-05 2.4191e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7738e-05 0.0000e+00 6.7738e-05 2.4198e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0018e-05 1.4844e-05 6.7594e-05 2.4203e-01 2.4234e-06
286 6.0000e-03 4.7000e-05 1.5773e-04 5.6489e-04 6.7483e-05 2.4153e-01 9.0242e-05
287 4.0000e-03 6.6500e-05 1.2824e-04 8.3639e-04 6.8540e-05 2.4077e-01 5.9697e-05
288 1.5000e-03 8.1400e-05 9.1853e-05 8.6081e-04 7.0205e-05 2.3997e-01 2.1648e-05
289 0.0000e+00 9.0100e-05 7.1961e-05 7.6745e-04 7.1961e-05 2.3928e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3542e-05 6.9510e-04 7.3542e-05 2.3866e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8533e-05 6.5400e-04 7.4984e-05 2.3808e-01 3.5484e-06
292 0.0000e+00 8.1400e-05 7.6354e-05 5.9413e-04 7.6354e-05 2.3756e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7599e-05 5.4201e-04 7.7599e-05 2.3710e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.7798e-05 6.1507e-04 7.8733e-05 2.3656e-01 1.9064e-05
295 1.0000e-03 2.2800e-05 9.4456e-05 6.4267e-04 8.0064e-05 2.3600e-01 1.4392e-05
296 0.0000e+00 0.0000e+00 8.1484e-05 5.7809e-04 8.1484e-05 2.3550e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2759e-05 5.2670e-04 8.2759e-05 2.3506e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3915e-05 4.8091e-04 8.3915e-05 2.3466e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.4962e-05 4.3967e-04 8.4962e-05 2.3430e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5909e-05 4.0233e-04 8.5909e-05 2.3399e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.6763e-05 3.6840e-04 8.6763e-05 2.3371e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.7530e-05 3.3749e-04 8.7530e-05 2.3346e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.8216e-05 3.0931e-04 8.8216e-05 2.3324e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.8828e-05 2.8359e-04 8.8828e-05 2.3304e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.9370e-05 2.6008e-04 8.9370e-05 2.3287e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.9848e-05 2.3860e-04 8.9848e-05 2.3272e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0267e-05 2.1894e-04 9.0267e-05 2.3259e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0631e-05 2.0096e-04 9.0631e-05 2.3248e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.0944e-05 1.8450e-04 9.0944e-05 2.3239e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.7982e-05 2.1322e-04 9.1210e-05 2.3227e-01 6.7718e-06
311 0.0000e+00 7.8500e-05 9.1558e-05 1.9128e-04 9.1558e-05 2.3217e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1844e-05 1.7469e-04 9.1844e-05 2.3208e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2082e-05 1.5990e-04 9.2082e-05 2.3202e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2278e-05 1.4653e-04 9.2278e-05 2.3196e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2434e-05 1.3438e-04 9.2434e-05 2.3192e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2555e-05 1.2330e-04 9.2555e-05 2.3189e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2644e-05 1.1318e-04 9.2644e-05 2.3187e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0441e-04 1.7988e-04 9.2704e-05 2.3178e-01 1.1704e-05
319 5.0000e-04 2.6900e-05 9.9670e-05 2.0079e-04 9.2957e-05 2.3167e-01 6.7127e-06
320 0.0000e+00 0.0000e+00 9.3271e-05 1.7805e-04 9.3271e-05 2.3159e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3518e-05 1.6148e-04 9.3518e-05 2.3152e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0841e-04 2.4263e-04 9.3717e-05 2.3137e-01 1.4696e-05
323 1.0000e-03 0.0000e+00 1.0926e-04 3.1017e-04 9.4154e-05 2.3116e-01 1.5102e-05
324 0.0000e+00 0.0000e+00 9.4792e-05 2.7161e-04 9.4792e-05 2.3098e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5317e-05 2.4537e-04 9.5317e-05 2.3083e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5765e-05 2.2278e-04 9.5765e-05 2.3070e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6146e-05 2.0280e-04 9.6146e-05 2.3060e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6467e-05 1.8492e-04 9.6467e-05 2.3051e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6734e-05 1.6882e-04 9.6734e-05 2.3044e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6952e-05 1.5427e-04 9.6952e-05 2.3038e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7126e-05 1.4107e-04 9.7126e-05 2.3033e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7259e-05 1.2909e-04 9.7259e-05 2.3030e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7356e-05 1.1819e-04 9.7356e-05 2.3028e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7419e-05 1.0826e-04 9.7419e-05 2.3027e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7452e-05 9.9209e-05 9.7452e-05 2.3027e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7458e-05 9.0952e-05 9.7458e-05 2.3028e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7438e-05 8.3412e-05 9.7438e-05 2.3029e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0280e-04 1.1196e-04 9.7395e-05 2.3027e-01 5.4058e-06
339 5.0000e-04 4.1400e-05 1.0434e-04 1.4410e-04 9.7440e-05 2.3023e-01 6.8985e-06
340 1.5000e-03 3.7400e-05 1.1961e-04 2.7092e-04 9.7582e-05 2.3005e-01 2.2027e-05
341 1.5000e-03 3.0600e-05 1.2020e-04 3.7643e-04 9.8112e-05 2.2978e-01 2.2088e-05
342 1.0000e-03 2.1600e-05 1.1361e-04 4.2175e-04 9.8969e-05 2.2945e-01 1.4640e-05
343 5.0000e-04 1.0500e-05 1.0720e-04 4.1830e-04 9.9972e-05 2.2914e-01 7.2247e-06
344 1.0000e-03 0.0000e+00 1.1591e-04 4.7149e-04 1.0097e-04 2.2876e-01 1.4943e-05
345 5.0000e-04 0.0000e+00 1.0970e-04 4.6694e-04 1.0215e-04 2.2840e-01 7.5509e-06
346 0.0000e+00 0.0000e+00 1.0332e-04 4.1734e-04 1.0332e-04 2.2809e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0434e-04 3.7805e-04 1.0434e-04 2.2781e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0523e-04 3.4349e-04 1.0523e-04 2.2757e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0602e-04 3.1262e-04 1.0602e-04 2.2737e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0671e-04 2.8486e-04 1.0671e-04 2.2719e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0730e-04 2.5981e-04 1.0730e-04 2.2704e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0782e-04 2.3713e-04 1.0782e-04 2.2691e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1580e-04 2.6722e-04 1.0825e-04 2.2675e-01 7.5509e-06
354 0.0000e+00 0.0000e+00 1.0879e-04 2.3838e-04 1.0879e-04 2.2662e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0923e-04 2.1688e-04 1.0923e-04 2.2651e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0960e-04 1.9779e-04 1.0960e-04 2.2642e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0990e-04 1.8058e-04 1.0990e-04 2.2635e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1015e-04 1.6500e-04 1.1015e-04 2.2630e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1033e-04 1.5086e-04 1.1033e-04 2.2626e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1047e-04 1.3800e-04 1.1047e-04 2.2623e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1057e-04 1.2629e-04 1.1057e-04 2.2621e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1062e-04 1.1562e-04 1.1062e-04 2.2621e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1064e-04 1.0589e-04 1.1064e-04 2.2621e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1063e-04 9.7015e-05 1.1063e-04 2.2623e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1058e-04 8.8909e-05 1.1058e-04 2.2625e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1050e-04 8.1503e-05 1.1050e-04 2.2628e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1040e-04 7.4735e-05 1.1040e-04 2.2631e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1028e-04 6.8547e-05 1.1028e-04 2.2636e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1014e-04 6.2887e-05 1.1014e-04 2.2640e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0997e-04 5.7708e-05 1.0997e-04 2.2645e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0979e-04 5.2968e-05 1.0979e-04 2.2651e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0960e-04 4.8628e-05 1.0960e-04 2.2657e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0939e-04 4.4654e-05 1.0939e-04 2.2664e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.2109e-04 6.2254e-04 1.0917e-04 2.2612e-01 1.1192e-04
375 4.5000e-03 0.0000e+00 1.9507e-04 9.6223e-04 1.1094e-04 2.2527e-01 8.4135e-05
376 2.5000e-03 0.0000e+00 1.5997e-04 1.0773e-03 1.1393e-04 2.2431e-01 4.6044e-05
377 5.0000e-04 0.0000e+00 1.2607e-04 9.9759e-04 1.1741e-04 2.2343e-01 8.6617e-06
378 0.0000e+00 0.0000e+00 1.2068e-04 8.9347e-04 1.2068e-04 2.2266e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2363e-04 8.0756e-04 1.2363e-04 2.2197e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2630e-04 7.3171e-04 1.2630e-04 2.2137e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2872e-04 6.6405e-04 1.2872e-04 2.2083e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3089e-04 6.0336e-04 1.3089e-04 2.2036e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5346e-04 6.4321e-04 1.3283e-04 2.1985e-01 2.0629e-05
384 1.0000e-03 5.8200e-05 1.5567e-04 6.7299e-04 1.3497e-04 2.1931e-01 2.0705e-05
385 0.0000e+00 6.4300e-05 1.3726e-04 6.0369e-04 1.3726e-04 2.1884e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4748e-04 5.8539e-04 1.3927e-04 2.1840e-01 8.2075e-06
387 0.0000e+00 6.4300e-05 1.4123e-04 5.2872e-04 1.4123e-04 2.1801e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4295e-04 4.8021e-04 1.4295e-04 2.1767e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4446e-04 4.3666e-04 1.4446e-04 2.1738e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5151e-04 4.2407e-04 1.4579e-04 2.1710e-01 5.7217e-06
391 0.0000e+00 1.6300e-05 1.4706e-04 3.8390e-04 1.4706e-04 2.1687e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5794e-04 3.9501e-04 1.4815e-04 2.1662e-01 9.7843e-06
393 5.0000e-04 0.0000e+00 1.6017e-04 4.0661e-04 1.4930e-04 2.1636e-01 1.0869e-05
394 0.0000e+00 0.0000e+00 1.5051e-04 3.6509e-04 1.5051e-04 2.1615e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5152e-04 3.3119e-04 1.5152e-04 2.1597e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5237e-04 3.0098e-04 1.5237e-04 2.1582e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5308e-04 2.7383e-04 1.5308e-04 2.1570e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5366e-04 2.4933e-04 1.5366e-04 2.1560e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5412e-04 2.2716e-04 1.5412e-04 2.1553e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5447e-04 2.0707e-04 1.5447e-04 2.1548e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5473e-04 1.8884e-04 1.5473e-04 2.1544e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7663e-04 2.7481e-04 1.5489e-04 2.1532e-01 2.1737e-05
403 0.0000e+00 0.0000e+00 1.5547e-04 2.4130e-04 1.5547e-04 2.1524e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5589e-04 2.1791e-04 1.5589e-04 2.1518e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6706e-04 2.4883e-04 1.5619e-04 2.1508e-01 1.0869e-05
406 5.0000e-04 4.7400e-05 1.6698e-04 2.7027e-04 1.5665e-04 2.1497e-01 1.0334e-05
407 0.0000e+00 6.7100e-05 1.5720e-04 2.4033e-04 1.5720e-04 2.1489e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6599e-04 2.5673e-04 1.5761e-04 2.1479e-01 8.3812e-06
409 0.0000e+00 9.0900e-05 1.5810e-04 2.2913e-04 1.5810e-04 2.1472e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5845e-04 2.0718e-04 1.5845e-04 2.1467e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5869e-04 1.8780e-04 1.5869e-04 2.1464e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5884e-04 1.7050e-04 1.5884e-04 2.1463e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5890e-04 1.5497e-04 1.5890e-04 2.1463e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5888e-04 1.4097e-04 1.5888e-04 2.1465e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5879e-04 1.2833e-04 1.5879e-04 2.1468e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5864e-04 1.1689e-04 1.5864e-04 2.1472e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5843e-04 1.0653e-04 1.5843e-04 2.1477e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5817e-04 9.7138e-05 1.5817e-04 2.1483e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5787e-04 8.8610e-05 1.5787e-04 2.1490e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5753e-04 8.0864e-05 1.5753e-04 2.1498e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5715e-04 7.3822e-05 1.5715e-04 2.1506e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5675e-04 6.7418e-05 1.5675e-04 2.1515e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5631e-04 6.1589e-05 1.5631e-04 2.1525e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5585e-04 5.6283e-05 1.5585e-04 2.1535e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5536e-04 5.1449e-05 1.5536e-04 2.1545e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5486e-04 4.7044e-05 1.5486e-04 2.1556e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5434e-04 4.3028e-05 1.5434e-04 2.1567e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9563e-04 2.3638e-04 1.5380e-04 2.1559e-01 4.1827e-05
429 3.0000e-03 3.2600e-05 2.1941e-04 5.0484e-04 1.5420e-04 2.1524e-01 6.5213e-05
430 2.0000e-03 6.2900e-05 1.9866e-04 6.3024e-04 1.5590e-04 2.1476e-01 4.2766e-05
431 1.0000e-03 8.9000e-05 1.7860e-04 6.4382e-04 1.5823e-04 2.1428e-01 2.0370e-05
432 0.0000e+00 1.0900e-04 1.6065e-04 5.6827e-04 1.6065e-04 2.1387e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6927e-04 5.4078e-04 1.6270e-04 2.1349e-01 6.5689e-06
434 0.0000e+00 1.2590e-04 1.6464e-04 4.8434e-04 1.6464e-04 2.1317e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6629e-04 4.3670e-04 1.6629e-04 2.1290e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6770e-04 3.9460e-04 1.6770e-04 2.1267e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3467e-04 6.7282e-04 1.6890e-04 2.1217e-01 6.5769e-05
438 0.0000e+00 6.2900e-05 1.7158e-04 5.8154e-04 1.7158e-04 2.1176e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7379e-04 5.2137e-04 1.7379e-04 2.1141e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7569e-04 4.6974e-04 1.7569e-04 2.1112e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7731e-04 4.2435e-04 1.7731e-04 2.1087e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7868e-04 3.8397e-04 1.7868e-04 2.1067e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7983e-04 3.4783e-04 1.7983e-04 2.1050e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8769e-04 3.4901e-04 1.8078e-04 2.1033e-01 6.9083e-06
445 0.0000e+00 0.0000e+00 1.8173e-04 3.1339e-04 1.8173e-04 2.1020e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8248e-04 2.8379e-04 1.8248e-04 2.1010e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8306e-04 2.5737e-04 1.8306e-04 2.1002e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8349e-04 2.3363e-04 1.8349e-04 2.0997e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8377e-04 2.1222e-04 1.8377e-04 2.0994e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8394e-04 1.9288e-04 1.8394e-04 2.0993e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8399e-04 1.7538e-04 1.8399e-04 2.0994e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9481e-04 2.1269e-04 1.8394e-04 2.0991e-01 1.0869e-05
453 0.0000e+00 2.2400e-05 1.8410e-04 1.8811e-04 1.8410e-04 2.0991e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8413e-04 1.6995e-04 1.8413e-04 2.0992e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8405e-04 1.5401e-04 1.8405e-04 2.0995e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8387e-04 1.3978e-04 1.8387e-04 2.1000e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8362e-04 1.2699e-04 1.8362e-04 2.1006e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8330e-04 1.1547e-04 1.8330e-04 2.1012e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8291e-04 1.0505e-04 1.8291e-04 2.1020e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8246e-04 9.5628e-05 1.8246e-04 2.1029e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8197e-04 8.7090e-05 1.8197e-04 2.1038e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8143e-04 7.9350e-05 1.8143e-04 2.1048e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8085e-04 7.2326e-05 1.8085e-04 2.1059e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8024e-04 6.5948e-05 1.8024e-04 2.1071e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8718e-04 9.7034e-05 1.7960e-04 2.1079e-01 7.5827e-06
466 5.0000e-04 0.0000e+00 1.9000e-04 1.3754e-04 1.7913e-04 2.1083e-01 1.0869e-05
467 0.0000e+00 0.0000e+00 1.7890e-04 1.1907e-04 1.7890e-04 2.1089e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7857e-04 1.0670e-04 1.7857e-04 2.1096e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8904e-04 1.4893e-04 1.7817e-04 2.1099e-01 1.0869e-05
470 0.0000e+00 0.0000e+00 1.7800e-04 1.2964e-04 1.7800e-04 2.1104e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7774e-04 1.1631e-04 1.7774e-04 2.1110e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8826e-04 1.5758e-04 1.7739e-04 2.1112e-01 1.0869e-05
