Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12639

TL =     6.89
SUMAC =     1.00
SZQ =       0.15094
Subcatchment routing data:
Maximum Routing Delay       0.39301
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.27190
Initial SBAR             0.26990
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.7774e-05 2.3360e-11 6.7774e-05 2.4674e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.7631e-05 2.1899e-11 6.7631e-05 2.4681e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.7488e-05 2.0529e-11 6.7488e-05 2.4687e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.7346e-05 1.9245e-11 6.7346e-05 2.4694e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.7205e-05 1.8042e-11 6.7205e-05 2.4701e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.7064e-05 1.6914e-11 6.7064e-05 2.4708e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.6923e-05 1.5857e-11 6.6923e-05 2.4714e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.6783e-05 1.4866e-11 6.6783e-05 2.4721e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.6644e-05 0.0000e+00 6.6644e-05 2.4728e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.6505e-05 0.0000e+00 6.6505e-05 2.4734e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.6367e-05 0.0000e+00 6.6367e-05 2.4741e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.6230e-05 0.0000e+00 6.6230e-05 2.4747e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.6093e-05 0.0000e+00 6.6093e-05 2.4754e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.5957e-05 0.0000e+00 6.5957e-05 2.4761e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.5821e-05 0.0000e+00 6.5821e-05 2.4767e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.5686e-05 0.0000e+00 6.5686e-05 2.4774e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.5551e-05 0.0000e+00 6.5551e-05 2.4780e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.5417e-05 0.0000e+00 6.5417e-05 2.4787e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.5283e-05 0.0000e+00 6.5283e-05 2.4793e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.5150e-05 0.0000e+00 6.5150e-05 2.4800e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.5018e-05 0.0000e+00 6.5018e-05 2.4806e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.4886e-05 0.0000e+00 6.4886e-05 2.4813e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.4754e-05 0.0000e+00 6.4754e-05 2.4819e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.4623e-05 0.0000e+00 6.4623e-05 2.4826e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.4493e-05 0.0000e+00 6.4493e-05 2.4832e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.4363e-05 0.0000e+00 6.4363e-05 2.4839e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.4234e-05 0.0000e+00 6.4234e-05 2.4845e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.4105e-05 0.0000e+00 6.4105e-05 2.4852e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.3977e-05 0.0000e+00 6.3977e-05 2.4858e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.3849e-05 0.0000e+00 6.3849e-05 2.4864e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.3722e-05 0.0000e+00 6.3722e-05 2.4871e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.3595e-05 0.0000e+00 6.3595e-05 2.4877e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.3469e-05 0.0000e+00 6.3469e-05 2.4883e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.3343e-05 0.0000e+00 6.3343e-05 2.4890e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.3218e-05 0.0000e+00 6.3218e-05 2.4896e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.3093e-05 0.0000e+00 6.3093e-05 2.4902e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.2968e-05 0.0000e+00 6.2968e-05 2.4909e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.2845e-05 0.0000e+00 6.2845e-05 2.4915e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.2721e-05 0.0000e+00 6.2721e-05 2.4921e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.2599e-05 0.0000e+00 6.2599e-05 2.4928e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.2476e-05 0.0000e+00 6.2476e-05 2.4934e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.2354e-05 0.0000e+00 6.2354e-05 2.4940e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.2233e-05 0.0000e+00 6.2233e-05 2.4946e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.2112e-05 0.0000e+00 6.2112e-05 2.4952e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.1992e-05 0.0000e+00 6.1992e-05 2.4959e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.1872e-05 0.0000e+00 6.1872e-05 2.4965e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.1752e-05 0.0000e+00 6.1752e-05 2.4971e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.1633e-05 0.0000e+00 6.1633e-05 2.4977e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.1514e-05 0.0000e+00 6.1514e-05 2.4983e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.1396e-05 0.0000e+00 6.1396e-05 2.4990e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.2948e-05 1.3897e-05 6.1279e-05 2.4994e-01 1.6691e-06
286 6.0000e-03 4.7000e-05 1.2334e-04 5.2928e-04 6.1188e-05 2.4947e-01 6.2155e-05
287 4.0000e-03 6.6500e-05 1.0321e-04 7.9885e-04 6.2090e-05 2.4874e-01 4.1117e-05
288 1.5000e-03 8.1400e-05 7.8446e-05 8.2737e-04 6.3536e-05 2.4797e-01 1.4911e-05
289 0.0000e+00 9.0100e-05 6.5071e-05 7.3633e-04 6.5071e-05 2.4730e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.6450e-05 6.6074e-04 6.6450e-05 2.4671e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.0140e-05 6.1531e-04 6.7696e-05 2.4616e-01 2.4440e-06
292 0.0000e+00 8.1400e-05 6.8864e-05 5.5392e-04 6.8864e-05 2.4568e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 6.9916e-05 4.9996e-04 6.9916e-05 2.4525e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.3992e-05 5.6415e-04 7.0862e-05 2.4475e-01 1.3131e-05
295 1.0000e-03 2.2800e-05 8.1875e-05 5.8996e-04 7.1963e-05 2.4423e-01 9.9126e-06
296 0.0000e+00 0.0000e+00 7.3137e-05 5.2830e-04 7.3137e-05 2.4378e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.4185e-05 4.7629e-04 7.4185e-05 2.4338e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.5123e-05 4.3018e-04 7.5123e-05 2.4302e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.5961e-05 3.8901e-04 7.5961e-05 2.4271e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 7.6708e-05 3.5210e-04 7.6708e-05 2.4243e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 7.7371e-05 3.1891e-04 7.7371e-05 2.4219e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 7.7957e-05 2.8902e-04 7.7957e-05 2.4198e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 7.8473e-05 2.6206e-04 7.8473e-05 2.4180e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 7.8924e-05 2.3773e-04 7.8924e-05 2.4164e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 7.9317e-05 2.1574e-04 7.9317e-05 2.4150e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 7.9656e-05 1.9586e-04 7.9656e-05 2.4139e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 7.9946e-05 1.7788e-04 7.9946e-05 2.4129e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.0191e-05 1.6161e-04 8.0191e-05 2.4121e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.0395e-05 1.4687e-04 8.0395e-05 2.4114e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.5226e-05 1.7446e-04 8.0562e-05 2.4105e-01 4.6642e-06
311 0.0000e+00 7.8500e-05 8.0799e-05 1.5607e-04 8.0799e-05 2.4097e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.0989e-05 1.4105e-04 8.0989e-05 2.4091e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.1141e-05 1.2774e-04 8.1141e-05 2.4086e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.1260e-05 1.1583e-04 8.1260e-05 2.4083e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.1347e-05 1.0513e-04 8.1347e-05 2.4081e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.1408e-05 9.5486e-05 8.1408e-05 2.4079e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.1444e-05 8.6774e-05 8.1444e-05 2.4079e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 8.9519e-05 1.4981e-04 8.1457e-05 2.4072e-01 8.0614e-06
319 5.0000e-04 2.6900e-05 8.6255e-05 1.7240e-04 8.1631e-05 2.4063e-01 4.6235e-06
320 0.0000e+00 0.0000e+00 8.1863e-05 1.5260e-04 8.1863e-05 2.4056e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.2045e-05 1.3686e-04 8.2045e-05 2.4050e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.2307e-05 2.1241e-04 8.2185e-05 2.4037e-01 1.0122e-05
323 1.0000e-03 0.0000e+00 9.2922e-05 2.7832e-04 8.2520e-05 2.4018e-01 1.0401e-05
324 0.0000e+00 0.0000e+00 8.3027e-05 2.4458e-04 8.3027e-05 2.4001e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.3447e-05 2.1858e-04 8.3447e-05 2.3988e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.3800e-05 1.9618e-04 8.3800e-05 2.3977e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.4095e-05 1.7654e-04 8.4095e-05 2.3967e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.4338e-05 1.5914e-04 8.4338e-05 2.3960e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.4536e-05 1.4365e-04 8.4536e-05 2.3954e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.4692e-05 1.2981e-04 8.4692e-05 2.3950e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.4811e-05 1.1740e-04 8.4811e-05 2.3946e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.4898e-05 1.0626e-04 8.4898e-05 2.3944e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.4954e-05 9.6250e-05 8.4954e-05 2.3943e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.4984e-05 8.7234e-05 8.4984e-05 2.3943e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.4990e-05 7.9106e-05 8.4990e-05 2.3943e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.4975e-05 7.1774e-05 8.4975e-05 2.3945e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.4940e-05 6.5152e-05 8.4940e-05 2.3947e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 8.8611e-05 9.2206e-05 8.4887e-05 2.3946e-01 3.7233e-06
339 5.0000e-04 4.1400e-05 8.9658e-05 1.2374e-04 8.4907e-05 2.3942e-01 4.7514e-06
340 1.5000e-03 3.7400e-05 1.0018e-04 2.4355e-04 8.5010e-05 2.3926e-01 1.5172e-05
341 1.5000e-03 3.0600e-05 1.0065e-04 3.4621e-04 8.5432e-05 2.3900e-01 1.5213e-05
342 1.0000e-03 2.1600e-05 9.6214e-05 3.9157e-04 8.6131e-05 2.3870e-01 1.0083e-05
343 5.0000e-04 1.0500e-05 9.1933e-05 3.8875e-04 8.6957e-05 2.3839e-01 4.9761e-06
344 1.0000e-03 0.0000e+00 9.8073e-05 4.3658e-04 8.7781e-05 2.3804e-01 1.0292e-05
345 5.0000e-04 0.0000e+00 9.3944e-05 4.3230e-04 8.8743e-05 2.3770e-01 5.2007e-06
346 0.0000e+00 0.0000e+00 8.9701e-05 3.8413e-04 8.9701e-05 2.3741e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.0530e-05 3.4404e-04 9.0530e-05 2.3715e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.1250e-05 3.0898e-04 9.1250e-05 2.3694e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.1873e-05 2.7798e-04 9.1873e-05 2.3675e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.2409e-05 2.5042e-04 9.2409e-05 2.3659e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.2867e-05 2.2582e-04 9.2867e-05 2.3646e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.3253e-05 2.0381e-04 9.3253e-05 2.3635e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 9.8777e-05 2.3122e-04 9.3576e-05 2.3621e-01 5.2007e-06
354 0.0000e+00 0.0000e+00 9.3979e-05 2.0579e-04 9.3979e-05 2.3610e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.4308e-05 1.8513e-04 9.4308e-05 2.3601e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 9.4576e-05 1.6693e-04 9.4576e-05 2.3594e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 9.4790e-05 1.5072e-04 9.4790e-05 2.3588e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 9.4956e-05 1.3621e-04 9.4956e-05 2.3584e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 9.5079e-05 1.2319e-04 9.5079e-05 2.3581e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 9.5162e-05 1.1149e-04 9.5162e-05 2.3579e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 9.5211e-05 1.0096e-04 9.5211e-05 2.3579e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 9.5228e-05 9.1472e-05 9.5228e-05 2.3579e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 9.5217e-05 8.2917e-05 9.5217e-05 2.3580e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 9.5180e-05 7.5196e-05 9.5180e-05 2.3582e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 9.5121e-05 6.8224e-05 9.5121e-05 2.3585e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 9.5041e-05 6.1923e-05 9.5041e-05 2.3588e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.4943e-05 5.6226e-05 9.4943e-05 2.3592e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.4828e-05 5.1073e-05 9.4828e-05 2.3597e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.4698e-05 4.6409e-05 9.4698e-05 2.3601e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.4555e-05 4.2185e-05 9.4555e-05 2.3607e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.4401e-05 3.8359e-05 9.4401e-05 2.3612e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.4236e-05 3.4891e-05 9.4236e-05 2.3618e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.4061e-05 3.1747e-05 9.4061e-05 2.3624e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.5545e-04 5.8686e-04 9.3878e-05 2.3575e-01 6.1574e-05
375 4.5000e-03 0.0000e+00 1.4214e-04 9.2023e-04 9.5335e-05 2.3493e-01 4.6807e-05
376 2.5000e-03 0.0000e+00 1.2383e-04 1.0313e-03 9.7825e-05 2.3399e-01 2.6004e-05
377 5.0000e-04 0.0000e+00 1.0592e-04 9.5058e-04 1.0072e-04 2.3314e-01 5.2007e-06
378 0.0000e+00 0.0000e+00 1.0343e-04 8.4320e-04 1.0343e-04 2.3240e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.0585e-04 7.5302e-04 1.0585e-04 2.3176e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.0801e-04 6.7421e-04 1.0801e-04 2.3119e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.0994e-04 6.0462e-04 1.0994e-04 2.3070e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1165e-04 5.4286e-04 1.1165e-04 2.3026e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.2559e-04 5.7916e-04 1.1317e-04 2.2980e-01 1.2421e-05
384 1.0000e-03 5.8200e-05 1.2730e-04 6.0722e-04 1.1483e-04 2.2931e-01 1.2467e-05
385 0.0000e+00 6.4300e-05 1.1661e-04 5.3939e-04 1.1661e-04 2.2888e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.2310e-04 5.1995e-04 1.1816e-04 2.2848e-01 4.9420e-06
387 0.0000e+00 6.4300e-05 1.1965e-04 4.6442e-04 1.1965e-04 2.2814e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.2095e-04 4.1677e-04 1.2095e-04 2.2784e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.2207e-04 3.7449e-04 1.2207e-04 2.2759e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.2648e-04 3.6258e-04 1.2304e-04 2.2735e-01 3.4452e-06
391 0.0000e+00 1.6300e-05 1.2396e-04 3.2463e-04 1.2396e-04 2.2715e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.3063e-04 3.3606e-04 1.2474e-04 2.2694e-01 5.8914e-06
393 5.0000e-04 0.0000e+00 1.3211e-04 3.4860e-04 1.2557e-04 2.2671e-01 6.5444e-06
394 0.0000e+00 0.0000e+00 1.2645e-04 3.0973e-04 1.2645e-04 2.2653e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.2717e-04 2.7759e-04 1.2717e-04 2.2638e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.2777e-04 2.4927e-04 1.2777e-04 2.2626e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.2826e-04 2.2414e-04 1.2826e-04 2.2616e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.2864e-04 2.0175e-04 1.2864e-04 2.2609e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.2894e-04 1.8174e-04 1.2894e-04 2.2604e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.2915e-04 1.6382e-04 1.2915e-04 2.2600e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.2929e-04 1.4777e-04 1.2929e-04 2.2598e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.4246e-04 2.3223e-04 1.2937e-04 2.2588e-01 1.3089e-05
403 0.0000e+00 0.0000e+00 1.2978e-04 2.0234e-04 1.2978e-04 2.2581e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3008e-04 1.8044e-04 1.3008e-04 2.2576e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.3683e-04 2.1102e-04 1.3028e-04 2.2568e-01 6.5444e-06
406 5.0000e-04 4.7400e-05 1.3683e-04 2.3301e-04 1.3061e-04 2.2558e-01 6.2224e-06
407 0.0000e+00 6.7100e-05 1.3103e-04 2.0509e-04 1.3103e-04 2.2550e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.3638e-04 2.2114e-04 1.3133e-04 2.2541e-01 5.0465e-06
409 0.0000e+00 9.0900e-05 1.3170e-04 1.9528e-04 1.3170e-04 2.2535e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.3196e-04 1.7436e-04 1.3196e-04 2.2531e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.3214e-04 1.5609e-04 1.3214e-04 2.2528e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.3224e-04 1.4000e-04 1.3224e-04 2.2527e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.3227e-04 1.2573e-04 1.3227e-04 2.2528e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.3224e-04 1.1304e-04 1.3224e-04 2.2530e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.3216e-04 1.0173e-04 1.3216e-04 2.2533e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.3204e-04 9.1619e-05 1.3204e-04 2.2537e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.3187e-04 8.2574e-05 1.3187e-04 2.2542e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.3167e-04 7.4471e-05 1.3167e-04 2.2548e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.3143e-04 6.7203e-05 1.3143e-04 2.2554e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.3117e-04 6.0679e-05 1.3117e-04 2.2561e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3088e-04 5.4818e-05 1.3088e-04 2.2569e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3057e-04 4.9547e-05 1.3057e-04 2.2577e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3024e-04 4.4805e-05 1.3024e-04 2.2585e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.2989e-04 4.0536e-05 1.2989e-04 2.2594e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.2953e-04 3.6689e-05 1.2953e-04 2.2604e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.2916e-04 3.3222e-05 1.2916e-04 2.2613e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.2877e-04 3.0095e-05 1.2877e-04 2.2623e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.5356e-04 2.1723e-04 1.2837e-04 2.2614e-01 2.5185e-05
429 3.0000e-03 3.2600e-05 1.6800e-04 4.7842e-04 1.2873e-04 2.2579e-01 3.9266e-05
430 2.0000e-03 6.2900e-05 1.5590e-04 6.0094e-04 1.3014e-04 2.2532e-01 2.5751e-05
431 1.0000e-03 8.9000e-05 1.4434e-04 6.1227e-04 1.3207e-04 2.2484e-01 1.2265e-05
432 0.0000e+00 1.0900e-04 1.3407e-04 5.3554e-04 1.3407e-04 2.2444e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.3972e-04 5.0436e-04 1.3576e-04 2.2407e-01 3.9553e-06
434 0.0000e+00 1.2590e-04 1.3734e-04 4.4649e-04 1.3734e-04 2.2376e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.3867e-04 3.9750e-04 1.3867e-04 2.2350e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.3979e-04 3.5466e-04 1.3979e-04 2.2329e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.8034e-04 6.2160e-04 1.4074e-04 2.2281e-01 3.9601e-05
438 0.0000e+00 6.2900e-05 1.4287e-04 5.3544e-04 1.4287e-04 2.2241e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.4463e-04 4.7404e-04 1.4463e-04 2.2209e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.4613e-04 4.2159e-04 1.4613e-04 2.2181e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.4739e-04 3.7597e-04 1.4739e-04 2.2158e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.4845e-04 3.3591e-04 1.4845e-04 2.2139e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.4932e-04 3.0050e-04 1.4932e-04 2.2124e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.5419e-04 3.0158e-04 1.5003e-04 2.2109e-01 4.1597e-06
445 0.0000e+00 0.0000e+00 1.5074e-04 2.6785e-04 1.5074e-04 2.2097e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.5129e-04 2.3956e-04 1.5129e-04 2.2089e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.5171e-04 2.1461e-04 1.5171e-04 2.2082e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.5201e-04 1.9248e-04 1.5201e-04 2.2078e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.5220e-04 1.7278e-04 1.5220e-04 2.2076e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.5230e-04 1.5522e-04 1.5230e-04 2.2076e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.5231e-04 1.3953e-04 1.5231e-04 2.2077e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.5880e-04 1.7676e-04 1.5225e-04 2.2075e-01 6.5444e-06
453 0.0000e+00 2.2400e-05 1.5237e-04 1.5487e-04 1.5237e-04 2.2074e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.5238e-04 1.3814e-04 1.5238e-04 2.2076e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.5231e-04 1.2363e-04 1.5231e-04 2.2079e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.5218e-04 1.1086e-04 1.5218e-04 2.2083e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.5198e-04 9.9547e-05 1.5198e-04 2.2088e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.5173e-04 8.9476e-05 1.5173e-04 2.2094e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.5144e-04 8.0493e-05 1.5144e-04 2.2101e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.5110e-04 7.2465e-05 1.5110e-04 2.2109e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.5073e-04 6.5281e-05 1.5073e-04 2.2118e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.5033e-04 5.8845e-05 1.5033e-04 2.2127e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.4990e-04 5.3073e-05 1.4990e-04 2.2137e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.4945e-04 4.7894e-05 1.4945e-04 2.2147e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.5354e-04 7.8817e-05 1.4897e-04 2.2154e-01 4.5657e-06
466 5.0000e-04 0.0000e+00 1.5519e-04 1.1915e-04 1.4865e-04 2.2157e-01 6.5444e-06
467 0.0000e+00 0.0000e+00 1.4851e-04 1.0236e-04 1.4851e-04 2.2161e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.4829e-04 9.0439e-05 1.4829e-04 2.2167e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.5457e-04 1.3130e-04 1.4803e-04 2.2169e-01 6.5444e-06
470 0.0000e+00 0.0000e+00 1.4795e-04 1.1343e-04 1.4795e-04 2.2172e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.4779e-04 1.0039e-04 1.4779e-04 2.2177e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.5412e-04 1.4017e-04 1.4757e-04 2.2178e-01 6.5444e-06
