Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1369

TL =     8.07
SUMAC =     1.00
SZQ =       0.04650
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23422
Initial SBAR             0.23222
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5283e-05 1.7844e-11 7.5283e-05 2.0571e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5106e-05 1.6712e-11 7.5106e-05 2.0578e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4930e-05 1.5653e-11 7.4930e-05 2.0586e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4754e-05 1.4661e-11 7.4754e-05 2.0593e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4580e-05 1.3732e-11 7.4580e-05 2.0601e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4406e-05 0.0000e+00 7.4406e-05 2.0608e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4234e-05 0.0000e+00 7.4234e-05 2.0616e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4062e-05 0.0000e+00 7.4062e-05 2.0623e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3890e-05 0.0000e+00 7.3890e-05 2.0630e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3720e-05 0.0000e+00 7.3720e-05 2.0638e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3550e-05 0.0000e+00 7.3550e-05 2.0645e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3381e-05 0.0000e+00 7.3381e-05 2.0652e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3213e-05 0.0000e+00 7.3213e-05 2.0660e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3046e-05 0.0000e+00 7.3046e-05 2.0667e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2880e-05 0.0000e+00 7.2880e-05 2.0674e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2714e-05 0.0000e+00 7.2714e-05 2.0682e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2549e-05 0.0000e+00 7.2549e-05 2.0689e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2384e-05 0.0000e+00 7.2384e-05 2.0696e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2221e-05 0.0000e+00 7.2221e-05 2.0703e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2058e-05 0.0000e+00 7.2058e-05 2.0711e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1896e-05 0.0000e+00 7.1896e-05 2.0718e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1735e-05 0.0000e+00 7.1735e-05 2.0725e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1574e-05 0.0000e+00 7.1574e-05 2.0732e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1414e-05 0.0000e+00 7.1414e-05 2.0739e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1255e-05 0.0000e+00 7.1255e-05 2.0746e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1096e-05 0.0000e+00 7.1096e-05 2.0753e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0939e-05 0.0000e+00 7.0939e-05 2.0761e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0782e-05 0.0000e+00 7.0782e-05 2.0768e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0625e-05 0.0000e+00 7.0625e-05 2.0775e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0469e-05 0.0000e+00 7.0469e-05 2.0782e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0314e-05 0.0000e+00 7.0314e-05 2.0789e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0160e-05 0.0000e+00 7.0160e-05 2.0796e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0006e-05 0.0000e+00 7.0006e-05 2.0803e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9853e-05 0.0000e+00 6.9853e-05 2.0810e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9701e-05 0.0000e+00 6.9701e-05 2.0817e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9549e-05 0.0000e+00 6.9549e-05 2.0824e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9398e-05 0.0000e+00 6.9398e-05 2.0831e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9248e-05 0.0000e+00 6.9248e-05 2.0838e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9098e-05 0.0000e+00 6.9098e-05 2.0844e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8949e-05 0.0000e+00 6.8949e-05 2.0851e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8801e-05 0.0000e+00 6.8801e-05 2.0858e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8653e-05 0.0000e+00 6.8653e-05 2.0865e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8506e-05 0.0000e+00 6.8506e-05 2.0872e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8360e-05 0.0000e+00 6.8360e-05 2.0879e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8214e-05 0.0000e+00 6.8214e-05 2.0886e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8068e-05 0.0000e+00 6.8068e-05 2.0892e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7924e-05 0.0000e+00 6.7924e-05 2.0899e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7780e-05 0.0000e+00 6.7780e-05 2.0906e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7636e-05 0.0000e+00 6.7636e-05 2.0913e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7494e-05 0.0000e+00 6.7494e-05 2.0919e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9556e-05 1.6887e-05 6.7351e-05 2.0925e-01 2.2049e-06
286 6.0000e-03 4.7000e-05 1.4935e-04 6.4283e-04 6.7245e-05 2.0867e-01 8.2105e-05
287 4.0000e-03 6.6500e-05 1.2278e-04 9.6045e-04 6.8466e-05 2.0778e-01 5.4314e-05
288 1.5000e-03 8.1400e-05 9.0097e-05 9.8570e-04 7.0401e-05 2.0686e-01 1.9696e-05
289 0.0000e+00 9.0100e-05 7.2444e-05 8.6889e-04 7.2444e-05 2.0607e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4269e-05 7.7421e-04 7.4269e-05 2.0537e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9140e-05 7.1754e-04 7.5912e-05 2.0472e-01 3.2285e-06
292 0.0000e+00 8.1400e-05 7.7449e-05 6.4157e-04 7.7449e-05 2.0416e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8827e-05 5.7550e-04 7.8827e-05 2.0366e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.7405e-05 6.5467e-04 8.0060e-05 2.0309e-01 1.7345e-05
295 1.0000e-03 2.2800e-05 9.4605e-05 6.8441e-04 8.1510e-05 2.0249e-01 1.3094e-05
296 0.0000e+00 0.0000e+00 8.3061e-05 6.0700e-04 8.3061e-05 2.0196e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4432e-05 5.4363e-04 8.4432e-05 2.0150e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5652e-05 4.8801e-04 8.5652e-05 2.0110e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6736e-05 4.3872e-04 8.6736e-05 2.0075e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7695e-05 3.9482e-04 8.7695e-05 2.0044e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8541e-05 3.5562e-04 8.8541e-05 2.0017e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9283e-05 3.2055e-04 8.9283e-05 1.9994e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9931e-05 2.8913e-04 8.9931e-05 1.9974e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0492e-05 2.6095e-04 9.0492e-05 1.9957e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0975e-05 2.3566e-04 9.0975e-05 1.9943e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1388e-05 2.1292e-04 9.1388e-05 1.9931e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1735e-05 1.9248e-04 9.1735e-05 1.9921e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2025e-05 1.7409e-04 9.2025e-05 1.9912e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2261e-05 1.5753e-04 9.2261e-05 1.9906e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8611e-05 1.9315e-04 9.2449e-05 1.9896e-01 6.1612e-06
311 0.0000e+00 7.8500e-05 9.2741e-05 1.7058e-04 9.2741e-05 1.9888e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2967e-05 1.5326e-04 9.2967e-05 1.9882e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3142e-05 1.3808e-04 9.3142e-05 1.9878e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3273e-05 1.2458e-04 9.3273e-05 1.9874e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3364e-05 1.1252e-04 9.3364e-05 1.9873e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3420e-05 1.0172e-04 9.3420e-05 1.9872e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3444e-05 9.2034e-05 9.3444e-05 1.9872e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0409e-04 1.7090e-04 9.3440e-05 1.9864e-01 1.0649e-05
319 5.0000e-04 2.6900e-05 9.9774e-05 1.9740e-04 9.3667e-05 1.9854e-01 6.1074e-06
320 0.0000e+00 0.0000e+00 9.3971e-05 1.7221e-04 9.3971e-05 1.9846e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4201e-05 1.5334e-04 9.4201e-05 1.9840e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0775e-04 2.4733e-04 9.4375e-05 1.9825e-01 1.3370e-05
323 1.0000e-03 0.0000e+00 1.0857e-04 3.2645e-04 9.4827e-05 1.9802e-01 1.3740e-05
324 0.0000e+00 0.0000e+00 9.5516e-05 2.8201e-04 9.5516e-05 1.9783e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6074e-05 2.5010e-04 9.6074e-05 1.9767e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6538e-05 2.2285e-04 9.6538e-05 1.9755e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6920e-05 1.9911e-04 9.6920e-05 1.9745e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7230e-05 1.7827e-04 9.7230e-05 1.9737e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7476e-05 1.5988e-04 9.7476e-05 1.9730e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7667e-05 1.4358e-04 9.7667e-05 1.9726e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7807e-05 1.2909e-04 9.7807e-05 1.9723e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7902e-05 1.1618e-04 9.7902e-05 1.9721e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7958e-05 1.0467e-04 9.7958e-05 1.9720e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7979e-05 9.4367e-05 9.7979e-05 1.9720e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7968e-05 8.5147e-05 9.7968e-05 1.9722e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7929e-05 7.6882e-05 9.7929e-05 1.9724e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7864e-05 6.9465e-05 9.7864e-05 1.9727e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0270e-04 1.0371e-04 9.7777e-05 1.9726e-01 4.9183e-06
339 5.0000e-04 4.1400e-05 1.0407e-04 1.4224e-04 9.7796e-05 1.9722e-01 6.2764e-06
340 1.5000e-03 3.7400e-05 1.1797e-04 2.8964e-04 9.7931e-05 1.9702e-01 2.0041e-05
341 1.5000e-03 3.0600e-05 1.1862e-04 4.1237e-04 9.8520e-05 1.9671e-01 2.0096e-05
342 1.0000e-03 2.1600e-05 1.1281e-04 4.6385e-04 9.9491e-05 1.9635e-01 1.3320e-05
343 5.0000e-04 1.0500e-05 1.0720e-04 4.5707e-04 1.0063e-04 1.9599e-01 6.5732e-06
344 1.0000e-03 0.0000e+00 1.1660e-04 5.1373e-04 1.0176e-04 1.9558e-01 1.4844e-05
345 5.0000e-04 0.0000e+00 1.1085e-04 5.0526e-04 1.0308e-04 1.9518e-01 7.7761e-06
346 0.0000e+00 0.0000e+00 1.0438e-04 4.4476e-04 1.0438e-04 1.9484e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0550e-04 3.9537e-04 1.0550e-04 1.9455e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0646e-04 3.5239e-04 1.0646e-04 1.9430e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0728e-04 3.1473e-04 1.0728e-04 1.9409e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0797e-04 2.8154e-04 1.0797e-04 1.9392e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0856e-04 2.5219e-04 1.0856e-04 1.9377e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0905e-04 2.2616e-04 1.0905e-04 1.9366e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1835e-04 2.5976e-04 1.0945e-04 1.9351e-01 8.8978e-06
354 0.0000e+00 0.0000e+00 1.0997e-04 2.2960e-04 1.0997e-04 1.9339e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1038e-04 2.0523e-04 1.1038e-04 1.9329e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1071e-04 1.8385e-04 1.1071e-04 1.9322e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1096e-04 1.6496e-04 1.1096e-04 1.9317e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1115e-04 1.4819e-04 1.1115e-04 1.9313e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1127e-04 1.3326e-04 1.1127e-04 1.9311e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1135e-04 1.1995e-04 1.1135e-04 1.9310e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1138e-04 1.0805e-04 1.1138e-04 1.9310e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1137e-04 9.7405e-05 1.1137e-04 1.9312e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1132e-04 8.7866e-05 1.1132e-04 1.9314e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1124e-04 7.9311e-05 1.1124e-04 1.9317e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1113e-04 7.1631e-05 1.1113e-04 1.9321e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1099e-04 6.4732e-05 1.1099e-04 1.9326e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1083e-04 5.8528e-05 1.1083e-04 1.9331e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1065e-04 5.2946e-05 1.1065e-04 1.9337e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1045e-04 4.7920e-05 1.1045e-04 1.9343e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1023e-04 4.3392e-05 1.1023e-04 1.9350e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1000e-04 3.9309e-05 1.1000e-04 1.9357e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0976e-04 3.5627e-05 1.0976e-04 1.9364e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0951e-04 3.2303e-05 1.0951e-04 1.9372e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.1473e-04 7.0177e-04 1.0924e-04 1.9313e-01 1.0548e-04
375 4.5000e-03 0.0000e+00 1.9137e-04 1.0996e-03 1.1129e-04 1.9214e-01 8.0080e-05
376 2.5000e-03 0.0000e+00 1.5927e-04 1.2299e-03 1.1478e-04 1.9102e-01 4.4489e-05
377 5.0000e-04 0.0000e+00 1.2774e-04 1.1275e-03 1.1885e-04 1.9001e-01 8.8978e-06
378 0.0000e+00 0.0000e+00 1.2265e-04 9.9192e-04 1.2265e-04 1.8914e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2603e-04 8.7791e-04 1.2603e-04 1.8839e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2903e-04 7.7919e-04 1.2903e-04 1.8774e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3167e-04 6.9295e-04 1.3167e-04 1.8718e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3400e-04 6.1718e-04 1.3400e-04 1.8670e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5293e-04 6.6343e-04 1.3604e-04 1.8617e-01 1.6888e-05
384 1.0000e-03 5.8200e-05 1.5525e-04 6.9820e-04 1.3830e-04 1.8561e-01 1.6950e-05
385 0.0000e+00 6.4300e-05 1.4074e-04 6.1324e-04 1.4074e-04 1.8514e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4956e-04 5.8991e-04 1.4284e-04 1.8469e-01 6.7191e-06
387 0.0000e+00 6.4300e-05 1.4485e-04 5.2183e-04 1.4485e-04 1.8431e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4656e-04 4.6437e-04 1.4656e-04 1.8400e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4803e-04 4.1402e-04 1.4803e-04 1.8373e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5395e-04 4.0171e-04 1.4926e-04 1.8348e-01 4.6841e-06
391 0.0000e+00 1.6300e-05 1.5045e-04 3.5641e-04 1.5045e-04 1.8327e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5943e-04 3.7307e-04 1.5142e-04 1.8305e-01 8.0100e-06
393 5.0000e-04 0.0000e+00 1.6137e-04 3.9009e-04 1.5247e-04 1.8281e-01 8.8978e-06
394 0.0000e+00 0.0000e+00 1.5361e-04 3.4241e-04 1.5361e-04 1.8262e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5451e-04 3.0414e-04 1.5451e-04 1.8247e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5524e-04 2.7097e-04 1.5524e-04 1.8236e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5580e-04 2.4186e-04 1.5580e-04 1.8227e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5622e-04 2.1617e-04 1.5622e-04 1.8221e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5651e-04 1.9343e-04 1.5651e-04 1.8218e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5669e-04 1.7326e-04 1.5669e-04 1.8216e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5678e-04 1.5532e-04 1.5678e-04 1.8216e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7456e-04 2.6275e-04 1.5677e-04 1.8205e-01 1.7796e-05
403 0.0000e+00 0.0000e+00 1.5729e-04 2.2448e-04 1.5729e-04 1.8199e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5762e-04 1.9796e-04 1.5762e-04 1.8195e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6672e-04 2.3741e-04 1.5782e-04 1.8187e-01 8.8978e-06
406 5.0000e-04 4.7400e-05 1.6667e-04 2.6481e-04 1.5821e-04 1.8176e-01 8.4600e-06
407 0.0000e+00 6.7100e-05 1.5874e-04 2.2949e-04 1.5874e-04 1.8169e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6595e-04 2.5028e-04 1.5909e-04 1.8160e-01 6.8613e-06
409 0.0000e+00 9.0900e-05 1.5954e-04 2.1794e-04 1.5954e-04 1.8154e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5984e-04 1.9266e-04 1.5984e-04 1.8151e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6000e-04 1.7097e-04 1.6000e-04 1.8150e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6005e-04 1.5208e-04 1.6005e-04 1.8150e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6001e-04 1.3553e-04 1.6001e-04 1.8153e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5989e-04 1.2097e-04 1.5989e-04 1.8157e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5970e-04 1.0811e-04 1.5970e-04 1.8162e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5944e-04 9.6722e-05 1.5944e-04 1.8168e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5913e-04 8.6626e-05 1.5913e-04 1.8175e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5877e-04 7.7656e-05 1.5877e-04 1.8184e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5837e-04 6.9675e-05 1.5837e-04 1.8192e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5793e-04 6.2564e-05 1.5793e-04 1.8202e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5746e-04 5.6221e-05 1.5746e-04 1.8212e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5696e-04 5.0557e-05 1.5696e-04 1.8223e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5644e-04 4.5494e-05 1.5644e-04 1.8234e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5590e-04 4.0964e-05 1.5590e-04 1.8245e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5534e-04 3.6908e-05 1.5534e-04 1.8257e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5477e-04 3.3273e-05 1.5477e-04 1.8269e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5418e-04 3.0013e-05 1.5418e-04 1.8282e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8782e-04 2.6328e-04 1.5358e-04 1.8271e-01 3.4242e-05
429 3.0000e-03 3.2600e-05 2.0750e-04 5.8362e-04 1.5411e-04 1.8228e-01 5.3387e-05
430 2.0000e-03 6.2900e-05 1.9120e-04 7.2706e-04 1.5619e-04 1.8171e-01 3.5011e-05
431 1.0000e-03 8.9000e-05 1.7568e-04 7.3282e-04 1.5900e-04 1.8113e-01 1.6676e-05
432 0.0000e+00 1.0900e-04 1.6188e-04 6.3144e-04 1.6188e-04 1.8066e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6965e-04 5.9058e-04 1.6427e-04 1.8024e-01 5.3777e-06
434 0.0000e+00 1.2590e-04 1.6648e-04 5.1674e-04 1.6648e-04 1.7989e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6831e-04 4.5543e-04 1.6831e-04 1.7960e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6982e-04 4.0253e-04 1.6982e-04 1.7937e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2491e-04 7.3867e-04 1.7106e-04 1.7880e-01 5.3842e-05
438 0.0000e+00 6.2900e-05 1.7413e-04 6.2136e-04 1.7413e-04 1.7835e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7658e-04 5.4390e-04 1.7658e-04 1.7799e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7862e-04 4.7900e-04 1.7862e-04 1.7768e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8030e-04 4.2313e-04 1.8030e-04 1.7744e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8167e-04 3.7460e-04 1.8167e-04 1.7725e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8277e-04 3.3223e-04 1.8277e-04 1.7710e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8928e-04 3.3604e-04 1.8363e-04 1.7695e-01 5.6555e-06
445 0.0000e+00 0.0000e+00 1.8450e-04 2.9454e-04 1.8450e-04 1.7684e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8514e-04 2.6132e-04 1.8514e-04 1.7676e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8558e-04 2.3227e-04 1.8558e-04 1.7671e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8585e-04 2.0675e-04 1.8585e-04 1.7669e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8597e-04 1.8426e-04 1.8597e-04 1.7669e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8596e-04 1.6439e-04 1.8596e-04 1.7672e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8584e-04 1.4681e-04 1.8584e-04 1.7676e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9451e-04 1.9584e-04 1.8561e-04 1.7675e-01 8.8978e-06
453 0.0000e+00 2.2400e-05 1.8567e-04 1.6792e-04 1.8567e-04 1.7676e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8557e-04 1.4858e-04 1.8557e-04 1.7680e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8535e-04 1.3189e-04 1.8535e-04 1.7685e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8504e-04 1.1735e-04 1.8504e-04 1.7692e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8465e-04 1.0461e-04 1.8465e-04 1.7700e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8419e-04 9.3384e-05 1.8419e-04 1.7709e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8367e-04 8.3466e-05 1.8367e-04 1.7719e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8310e-04 7.4682e-05 1.8310e-04 1.7730e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8248e-04 6.6887e-05 1.8248e-04 1.7742e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8182e-04 5.9958e-05 1.8182e-04 1.7754e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8113e-04 5.3790e-05 1.8113e-04 1.7767e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8041e-04 4.8292e-05 1.8041e-04 1.7780e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8587e-04 8.8067e-05 1.7966e-04 1.7789e-01 6.2076e-06
466 5.0000e-04 0.0000e+00 1.8805e-04 1.3810e-04 1.7915e-04 1.7793e-01 8.8978e-06
467 0.0000e+00 0.0000e+00 1.7892e-04 1.1559e-04 1.7892e-04 1.7799e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7857e-04 1.0104e-04 1.7857e-04 1.7807e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8703e-04 1.5278e-04 1.7814e-04 1.7810e-01 8.8978e-06
470 0.0000e+00 0.0000e+00 1.7799e-04 1.2884e-04 1.7799e-04 1.7815e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7772e-04 1.1282e-04 1.7772e-04 1.7821e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8626e-04 1.6315e-04 1.7736e-04 1.7822e-01 8.8978e-06
