Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11089

TL =     8.22
SUMAC =     1.00
SZQ =       0.03985
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22928
Initial SBAR             0.22728
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
42 0.0000e+00 0.0000e+00 5.9088e-05 4.0888e-04 5.9088e-05 2.0810e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 5.9737e-05 3.6812e-04 5.9737e-05 2.0779e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.0315e-05 3.3160e-04 6.0315e-05 2.0752e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.0829e-05 2.9886e-04 6.0829e-05 2.0728e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 7.5595e-05 3.7722e-04 6.1283e-05 2.0696e-01 1.4312e-05
47 0.0000e+00 9.2300e-05 6.1891e-05 3.3164e-04 6.1891e-05 2.0669e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 6.7490e-05 3.3452e-04 6.2415e-05 2.0642e-01 5.0752e-06
49 0.0000e+00 1.2500e-04 6.2948e-05 2.9678e-04 6.2948e-05 2.0619e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 7.4701e-05 3.5107e-04 6.3410e-05 2.0590e-01 1.1292e-05
51 2.5000e-03 1.2500e-04 9.9082e-05 5.7493e-04 6.3982e-05 2.0539e-01 3.5099e-05
52 3.0000e-03 1.1300e-04 1.0760e-04 8.1810e-04 6.5012e-05 2.0464e-01 4.2587e-05
53 2.5000e-03 9.2300e-05 1.0192e-04 9.7266e-04 6.6560e-05 2.0373e-01 3.5359e-05
54 3.0000e-03 6.5200e-05 1.1154e-04 1.1720e-03 6.8472e-05 2.0263e-01 4.3072e-05
55 2.5000e-03 3.1600e-05 1.0694e-04 1.2922e-03 7.0874e-05 2.0140e-01 3.6067e-05
56 2.0000e-03 0.0000e+00 1.0279e-04 1.3488e-03 7.3632e-05 2.0013e-01 2.9158e-05
57 1.0000e-03 0.0000e+00 9.1438e-05 1.2902e-03 7.6625e-05 1.9892e-01 1.4813e-05
58 1.0000e-03 0.0000e+00 9.4400e-05 1.2477e-03 7.9587e-05 1.9775e-01 1.4813e-05
59 0.0000e+00 0.0000e+00 8.2546e-05 1.0921e-03 8.2546e-05 1.9674e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 9.2598e-05 1.0256e-03 8.5191e-05 1.9580e-01 7.4065e-06
61 5.0000e-04 0.0000e+00 9.6930e-05 9.6181e-04 8.7732e-05 1.9492e-01 9.1978e-06
62 0.0000e+00 0.0000e+00 9.0162e-05 8.4779e-04 9.0162e-05 1.9417e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.2322e-05 7.5099e-04 9.2322e-05 1.9351e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.4242e-05 6.6631e-04 9.4242e-05 1.9293e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.5942e-05 5.9195e-04 9.5942e-05 1.9244e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 9.7440e-05 5.2648e-04 9.7440e-05 1.9201e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 9.8756e-05 4.6872e-04 9.8756e-05 1.9164e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 9.9904e-05 4.1769e-04 9.9904e-05 1.9132e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0090e-04 3.7254e-04 1.0090e-04 1.9105e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0176e-04 3.3255e-04 1.0176e-04 1.9082e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0250e-04 2.9709e-04 1.0250e-04 1.9062e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0312e-04 2.6562e-04 1.0312e-04 1.9046e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0365e-04 2.3766e-04 1.0365e-04 1.9033e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0408e-04 2.1281e-04 1.0408e-04 1.9022e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0444e-04 1.9068e-04 1.0444e-04 1.9013e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0472e-04 1.7098e-04 1.0472e-04 1.9007e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0494e-04 1.5342e-04 1.0494e-04 1.9002e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0510e-04 1.3776e-04 1.0510e-04 1.8999e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.0520e-04 1.2377e-04 1.0520e-04 1.8997e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.0526e-04 1.1128e-04 1.0526e-04 1.8996e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.0528e-04 1.0011e-04 1.0528e-04 1.8997e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.0527e-04 9.0111e-05 1.0527e-04 1.8998e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.0522e-04 8.1163e-05 1.0522e-04 1.9001e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0514e-04 7.3146e-05 1.0514e-04 1.9004e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0503e-04 6.5959e-05 1.0503e-04 1.9008e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0490e-04 5.9510e-05 1.0490e-04 1.9012e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0476e-04 5.3722e-05 1.0476e-04 1.9017e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0459e-04 4.8522e-05 1.0459e-04 1.9023e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0441e-04 4.3848e-05 1.0441e-04 1.9029e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0421e-04 3.9645e-05 1.0421e-04 1.9035e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0400e-04 3.5862e-05 1.0400e-04 1.9042e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0378e-04 3.2456e-05 1.0378e-04 1.9049e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0355e-04 2.9387e-05 1.0355e-04 1.9057e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0331e-04 2.6621e-05 1.0331e-04 1.9064e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0306e-04 2.4126e-05 1.0306e-04 1.9072e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0281e-04 2.1875e-05 1.0281e-04 1.9080e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0255e-04 1.9842e-05 1.0255e-04 1.9089e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0228e-04 1.8006e-05 1.0228e-04 1.9097e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0201e-04 1.6346e-05 1.0201e-04 1.9106e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0174e-04 1.4846e-05 1.0174e-04 1.9114e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0146e-04 1.3488e-05 1.0146e-04 1.9123e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0118e-04 1.2260e-05 1.0118e-04 1.9132e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0090e-04 1.1147e-05 1.0090e-04 1.9141e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0062e-04 1.0139e-05 1.0062e-04 1.9150e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0034e-04 9.2259e-06 1.0034e-04 1.9159e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0005e-04 8.3980e-06 1.0005e-04 1.9168e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 9.9766e-05 7.6470e-06 9.9766e-05 1.9178e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 9.9479e-05 6.9656e-06 9.9479e-05 1.9187e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 9.9192e-05 6.3470e-06 9.9192e-05 1.9196e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 9.8904e-05 5.7852e-06 9.8904e-05 1.9205e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 9.8617e-05 5.2749e-06 9.8617e-05 1.9215e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 9.8330e-05 4.8111e-06 9.8330e-05 1.9224e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 9.8043e-05 4.3894e-06 9.8043e-05 1.9234e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 9.7756e-05 4.0059e-06 9.7756e-05 1.9243e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 9.7470e-05 3.6563e-06 9.7470e-05 1.9252e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 9.7185e-05 3.3389e-06 9.7185e-05 1.9262e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 9.6900e-05 3.0500e-06 9.6900e-05 1.9271e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 9.6617e-05 2.7868e-06 9.6617e-05 1.9280e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 9.6334e-05 2.5470e-06 9.6334e-05 1.9290e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 9.6052e-05 2.3285e-06 9.6052e-05 1.9299e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.5771e-05 2.1293e-06 9.5771e-05 1.9309e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.5491e-05 1.9476e-06 9.5491e-05 1.9318e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.5212e-05 1.7819e-06 9.5212e-05 1.9327e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.4935e-05 1.6307e-06 9.4935e-05 1.9337e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.4658e-05 1.4927e-06 9.4658e-05 1.9346e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.4383e-05 1.3668e-06 9.4383e-05 1.9355e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.4109e-05 1.2508e-06 9.4109e-05 1.9364e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.3836e-05 1.1459e-06 9.3836e-05 1.9374e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.3565e-05 1.0500e-06 9.3565e-05 1.9383e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.3295e-05 9.6229e-07 9.3295e-05 1.9392e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.3026e-05 8.8214e-07 9.3026e-05 1.9401e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.2759e-05 8.0884e-07 9.2759e-05 1.9411e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.2492e-05 7.4180e-07 9.2492e-05 1.9420e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.2228e-05 6.8045e-07 9.2228e-05 1.9429e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.1964e-05 6.2431e-07 9.1964e-05 1.9438e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.1702e-05 5.7291e-07 9.1702e-05 1.9447e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.1441e-05 5.2586e-07 9.1441e-05 1.9456e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.1182e-05 4.8150e-07 9.1182e-05 1.9465e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.0924e-05 4.4219e-07 9.0924e-05 1.9474e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.0667e-05 4.0617e-07 9.0667e-05 1.9483e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.0412e-05 3.7315e-07 9.0412e-05 1.9492e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.0158e-05 3.4288e-07 9.0158e-05 1.9501e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 8.9905e-05 3.1512e-07 8.9905e-05 1.9510e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 8.9654e-05 2.8965e-07 8.9654e-05 1.9519e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 8.9404e-05 2.6629e-07 8.9404e-05 1.9528e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 8.9155e-05 2.4486e-07 8.9155e-05 1.9537e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 8.8907e-05 2.2519e-07 8.8907e-05 1.9546e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 8.8661e-05 2.0714e-07 8.8661e-05 1.9555e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 8.8417e-05 1.9056e-07 8.8417e-05 1.9564e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 8.8173e-05 1.7401e-07 8.8173e-05 1.9572e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 8.7931e-05 1.6019e-07 8.7931e-05 1.9581e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 8.7690e-05 1.4749e-07 8.7690e-05 1.9590e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 8.7451e-05 1.3581e-07 8.7451e-05 1.9599e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 8.7212e-05 1.2508e-07 8.7212e-05 1.9607e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 8.6975e-05 1.1521e-07 8.6975e-05 1.9616e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 8.6740e-05 1.0614e-07 8.6740e-05 1.9625e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.6505e-05 9.7791e-08 8.6505e-05 1.9633e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.6272e-05 9.0114e-08 8.6272e-05 1.9642e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.6040e-05 8.3050e-08 8.6040e-05 1.9651e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.5809e-05 7.6551e-08 8.5809e-05 1.9659e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.5579e-05 7.0569e-08 8.5579e-05 1.9668e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.5351e-05 6.3804e-08 8.5351e-05 1.9676e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.5124e-05 5.8870e-08 8.5124e-05 1.9685e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.4898e-05 5.4324e-08 8.4898e-05 1.9693e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.4673e-05 5.0135e-08 8.4673e-05 1.9702e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.4449e-05 4.6273e-08 8.4449e-05 1.9710e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.4227e-05 4.2714e-08 8.4227e-05 1.9719e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.4006e-05 3.9433e-08 8.4006e-05 1.9727e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.3786e-05 3.6408e-08 8.3786e-05 1.9735e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.3567e-05 3.3618e-08 8.3567e-05 1.9744e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.3349e-05 3.1046e-08 8.3349e-05 1.9752e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.3132e-05 2.8673e-08 8.3132e-05 1.9760e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.2916e-05 2.6484e-08 8.2916e-05 1.9769e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.2702e-05 2.3349e-08 8.2702e-05 1.9777e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.2488e-05 2.1594e-08 8.2488e-05 1.9785e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.2276e-05 1.9972e-08 8.2276e-05 1.9793e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.2065e-05 1.8474e-08 8.2065e-05 1.9802e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.1855e-05 1.7090e-08 8.1855e-05 1.9810e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.1646e-05 1.5810e-08 8.1646e-05 1.9818e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.1438e-05 1.4628e-08 8.1438e-05 1.9826e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.1231e-05 1.3535e-08 8.1231e-05 1.9834e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.1025e-05 1.2524e-08 8.1025e-05 1.9842e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.0820e-05 1.1590e-08 8.0820e-05 1.9850e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.0616e-05 1.0727e-08 8.0616e-05 1.9858e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.0413e-05 9.9285e-09 8.0413e-05 1.9867e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.0212e-05 8.3491e-09 8.0212e-05 1.9875e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.0011e-05 7.7405e-09 8.0011e-05 1.9883e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 7.9811e-05 7.1766e-09 7.9811e-05 1.9891e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 7.9612e-05 6.6542e-09 7.9612e-05 1.9898e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 7.9414e-05 6.1701e-09 7.9414e-05 1.9906e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 7.9218e-05 5.7216e-09 7.9218e-05 1.9914e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 7.9022e-05 5.3060e-09 7.9022e-05 1.9922e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 7.8827e-05 4.9208e-09 7.8827e-05 1.9930e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 7.8633e-05 4.5639e-09 7.8633e-05 1.9938e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 7.8440e-05 4.2331e-09 7.8440e-05 1.9946e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 7.8248e-05 3.9264e-09 7.8248e-05 1.9954e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 7.8057e-05 3.6422e-09 7.8057e-05 1.9961e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 7.7867e-05 2.8401e-09 7.7867e-05 1.9969e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 7.7677e-05 2.6396e-09 7.7677e-05 1.9977e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.7489e-05 2.4532e-09 7.7489e-05 1.9985e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.7302e-05 2.2802e-09 7.7302e-05 1.9992e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.7115e-05 2.1194e-09 7.7115e-05 2.0000e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.6930e-05 1.9700e-09 7.6930e-05 2.0008e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.6745e-05 1.8312e-09 7.6745e-05 2.0016e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.6561e-05 1.7023e-09 7.6561e-05 2.0023e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.6378e-05 1.5825e-09 7.6378e-05 2.0031e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.6196e-05 1.4712e-09 7.6196e-05 2.0038e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.6015e-05 1.3678e-09 7.6015e-05 2.0046e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.5834e-05 1.2716e-09 7.5834e-05 2.0054e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.5655e-05 8.2308e-10 7.5655e-05 2.0061e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.5476e-05 7.6705e-10 7.5476e-05 2.0069e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.5298e-05 7.1486e-10 7.5298e-05 2.0076e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.5122e-05 6.6623e-10 7.5122e-05 2.0084e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.4945e-05 6.2093e-10 7.4945e-05 2.0091e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.4770e-05 5.7872e-10 7.4770e-05 2.0099e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.4596e-05 5.3940e-10 7.4596e-05 2.0106e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.4422e-05 5.0276e-10 7.4422e-05 2.0114e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.4249e-05 4.6863e-10 7.4249e-05 2.0121e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.4077e-05 4.3682e-10 7.4077e-05 2.0129e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.3906e-05 4.0718e-10 7.3906e-05 2.0136e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.3735e-05 3.7957e-10 7.3735e-05 2.0143e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.3565e-05 1.5501e-10 7.3565e-05 2.0151e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.3396e-05 1.4493e-10 7.3396e-05 2.0158e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.3228e-05 1.3550e-10 7.3228e-05 2.0165e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.3061e-05 1.2670e-10 7.3061e-05 2.0173e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.2894e-05 1.1846e-10 7.2894e-05 2.0180e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.2728e-05 1.1077e-10 7.2728e-05 2.0187e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.2563e-05 1.0357e-10 7.2563e-05 2.0194e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.2399e-05 9.6849e-11 7.2399e-05 2.0202e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.2235e-05 9.0562e-11 7.2235e-05 2.0209e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.2073e-05 8.4685e-11 7.2073e-05 2.0216e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.1910e-05 7.9191e-11 7.1910e-05 2.0223e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.1749e-05 7.4055e-11 7.1749e-05 2.0230e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.1588e-05 1.0988e-11 7.1588e-05 2.0238e-01 0.0000e+00
