Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12029

TL =     6.70
SUMAC =     1.00
SZQ =       0.18210
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.27790
Initial SBAR             0.27590
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 5.9719e-05 0.0000e+00 5.9719e-05 2.5679e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 5.9607e-05 0.0000e+00 5.9607e-05 2.5685e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 5.9496e-05 0.0000e+00 5.9496e-05 2.5690e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 5.9386e-05 0.0000e+00 5.9386e-05 2.5696e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 5.9276e-05 0.0000e+00 5.9276e-05 2.5702e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 5.9166e-05 0.0000e+00 5.9166e-05 2.5708e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 5.9057e-05 0.0000e+00 5.9057e-05 2.5714e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 5.8948e-05 0.0000e+00 5.8948e-05 2.5720e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 5.8839e-05 0.0000e+00 5.8839e-05 2.5726e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 5.8731e-05 0.0000e+00 5.8731e-05 2.5732e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 5.8624e-05 0.0000e+00 5.8624e-05 2.5738e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 5.8516e-05 0.0000e+00 5.8516e-05 2.5744e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 5.8409e-05 0.0000e+00 5.8409e-05 2.5749e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 5.8303e-05 0.0000e+00 5.8303e-05 2.5755e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 5.8197e-05 0.0000e+00 5.8197e-05 2.5761e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 5.8091e-05 0.0000e+00 5.8091e-05 2.5767e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 5.7986e-05 0.0000e+00 5.7986e-05 2.5773e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 5.7881e-05 0.0000e+00 5.7881e-05 2.5778e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 5.7776e-05 0.0000e+00 5.7776e-05 2.5784e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 5.7672e-05 0.0000e+00 5.7672e-05 2.5790e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 5.7568e-05 0.0000e+00 5.7568e-05 2.5796e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 5.7465e-05 0.0000e+00 5.7465e-05 2.5801e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 5.7362e-05 0.0000e+00 5.7362e-05 2.5807e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 5.7259e-05 0.0000e+00 5.7259e-05 2.5813e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 5.7156e-05 0.0000e+00 5.7156e-05 2.5819e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 5.7054e-05 0.0000e+00 5.7054e-05 2.5824e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 5.6953e-05 0.0000e+00 5.6953e-05 2.5830e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 5.6852e-05 0.0000e+00 5.6852e-05 2.5836e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 5.6751e-05 0.0000e+00 5.6751e-05 2.5841e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 5.6650e-05 0.0000e+00 5.6650e-05 2.5847e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 5.6550e-05 0.0000e+00 5.6550e-05 2.5853e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 5.6450e-05 0.0000e+00 5.6450e-05 2.5858e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 5.6351e-05 0.0000e+00 5.6351e-05 2.5864e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 5.6251e-05 0.0000e+00 5.6251e-05 2.5870e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 5.6153e-05 0.0000e+00 5.6153e-05 2.5875e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 5.6054e-05 0.0000e+00 5.6054e-05 2.5881e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 5.5956e-05 0.0000e+00 5.5956e-05 2.5886e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 5.5858e-05 0.0000e+00 5.5858e-05 2.5892e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 5.5761e-05 0.0000e+00 5.5761e-05 2.5898e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 5.5664e-05 0.0000e+00 5.5664e-05 2.5903e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 5.5567e-05 0.0000e+00 5.5567e-05 2.5909e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 5.5471e-05 0.0000e+00 5.5471e-05 2.5914e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 5.5375e-05 0.0000e+00 5.5375e-05 2.5920e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 5.5279e-05 0.0000e+00 5.5279e-05 2.5925e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 5.5183e-05 0.0000e+00 5.5183e-05 2.5931e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 5.5088e-05 0.0000e+00 5.5088e-05 2.5936e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 5.4994e-05 0.0000e+00 5.4994e-05 2.5942e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 5.4899e-05 0.0000e+00 5.4899e-05 2.5947e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 5.4805e-05 0.0000e+00 5.4805e-05 2.5953e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 5.4711e-05 0.0000e+00 5.4711e-05 2.5958e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 5.6059e-05 1.4887e-05 5.4618e-05 2.5962e-01 1.4417e-06
286 6.0000e-03 4.7000e-05 1.0824e-04 5.6609e-04 5.4550e-05 2.5911e-01 5.3686e-05
287 4.0000e-03 6.6500e-05 9.0944e-05 8.2209e-04 5.5429e-05 2.5834e-01 3.5515e-05
288 1.5000e-03 8.1400e-05 6.9652e-05 8.2231e-04 5.6773e-05 2.5758e-01 1.2879e-05
289 0.0000e+00 9.0100e-05 5.8148e-05 7.0527e-04 5.8148e-05 2.5693e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 5.9335e-05 6.1497e-04 5.9335e-05 2.5638e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 6.2486e-05 5.6108e-04 6.0375e-05 2.5588e-01 2.1110e-06
292 0.0000e+00 8.1400e-05 6.1327e-05 4.9155e-04 6.1327e-05 2.5545e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 6.2157e-05 4.3308e-04 6.2157e-05 2.5507e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 7.4223e-05 5.0347e-04 6.2882e-05 2.5463e-01 1.1342e-05
295 1.0000e-03 2.2800e-05 7.2315e-05 5.2634e-04 6.3753e-05 2.5417e-01 8.5620e-06
296 0.0000e+00 0.0000e+00 6.4682e-05 4.5557e-04 6.4682e-05 2.5378e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 6.5477e-05 4.0061e-04 6.5477e-05 2.5345e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 6.6166e-05 3.5354e-04 6.6166e-05 2.5316e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 6.6763e-05 3.1282e-04 6.6763e-05 2.5291e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 6.7278e-05 2.7736e-04 6.7278e-05 2.5270e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 6.7721e-05 2.4633e-04 6.7721e-05 2.5252e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 6.8100e-05 2.1908e-04 6.8100e-05 2.5237e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 6.8422e-05 1.9508e-04 6.8422e-05 2.5225e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 6.8694e-05 1.7392e-04 6.8694e-05 2.5214e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 6.8920e-05 1.5520e-04 6.8920e-05 2.5205e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 6.9106e-05 1.3864e-04 6.9106e-05 2.5198e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 6.9256e-05 1.2395e-04 6.9256e-05 2.5193e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 6.9375e-05 1.1091e-04 6.9375e-05 2.5189e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 6.9465e-05 9.9318e-05 6.9465e-05 2.5186e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 7.3558e-05 1.3303e-04 6.9530e-05 2.5180e-01 4.0287e-06
311 0.0000e+00 7.8500e-05 6.9668e-05 1.1438e-04 6.9668e-05 2.5175e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 6.9765e-05 1.0108e-04 6.9765e-05 2.5172e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 6.9834e-05 8.9715e-05 6.9834e-05 2.5170e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 6.9877e-05 7.9864e-05 6.9877e-05 2.5169e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 6.9899e-05 7.1245e-05 6.9899e-05 2.5169e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 6.9902e-05 6.3659e-05 6.9902e-05 2.5169e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 6.9888e-05 5.6958e-05 6.9888e-05 2.5171e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 7.6823e-05 1.2720e-04 6.9860e-05 2.5165e-01 6.9630e-06
319 5.0000e-04 2.6900e-05 7.3979e-05 1.4921e-04 6.9985e-05 2.5157e-01 3.9935e-06
320 0.0000e+00 0.0000e+00 7.0159e-05 1.2624e-04 7.0159e-05 2.5151e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 7.0282e-05 1.0996e-04 7.0282e-05 2.5147e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 7.9112e-05 1.9226e-04 7.0369e-05 2.5135e-01 8.7426e-06
323 1.0000e-03 0.0000e+00 7.9622e-05 2.5872e-04 7.0638e-05 2.5116e-01 8.9843e-06
324 0.0000e+00 0.0000e+00 7.1054e-05 2.1653e-04 7.1054e-05 2.5102e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 7.1378e-05 1.8769e-04 7.1378e-05 2.5090e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 7.1638e-05 1.6392e-04 7.1638e-05 2.5081e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 7.1844e-05 1.4387e-04 7.1844e-05 2.5074e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 7.2006e-05 1.2673e-04 7.2006e-05 2.5068e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 7.2130e-05 1.1193e-04 7.2130e-05 2.5064e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 7.2219e-05 9.9089e-05 7.2219e-05 2.5062e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 7.2280e-05 8.7887e-05 7.2280e-05 2.5060e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 7.2315e-05 7.8080e-05 7.2315e-05 2.5060e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 7.2328e-05 6.9471e-05 7.2328e-05 2.5060e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 7.2322e-05 6.1893e-05 7.2322e-05 2.5061e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 7.2298e-05 5.5208e-05 7.2298e-05 2.5063e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 7.2260e-05 4.9300e-05 7.2260e-05 2.5065e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 7.2208e-05 4.4069e-05 7.2208e-05 2.5068e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 7.5360e-05 7.4901e-05 7.2144e-05 2.5067e-01 3.2160e-06
339 5.0000e-04 4.1400e-05 7.6255e-05 1.0830e-04 7.2151e-05 2.5064e-01 4.1040e-06
340 1.5000e-03 3.7400e-05 8.5337e-05 2.3519e-04 7.2232e-05 2.5048e-01 1.3104e-05
341 1.5000e-03 3.0600e-05 8.5741e-05 3.3710e-04 7.2601e-05 2.5021e-01 1.3140e-05
342 1.0000e-03 2.1600e-05 8.1913e-05 3.7541e-04 7.3204e-05 2.4991e-01 8.7093e-06
343 5.0000e-04 1.0500e-05 7.8196e-05 3.6367e-04 7.3898e-05 2.4962e-01 4.2981e-06
344 1.0000e-03 0.0000e+00 8.3460e-05 4.0952e-04 7.4570e-05 2.4928e-01 8.8899e-06
345 5.0000e-04 0.0000e+00 7.9847e-05 3.9735e-04 7.5355e-05 2.4896e-01 4.4921e-06
346 0.0000e+00 0.0000e+00 7.6117e-05 3.4079e-04 7.6117e-05 2.4870e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 7.6749e-05 2.9686e-04 7.6749e-05 2.4848e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 7.7279e-05 2.5991e-04 7.7279e-05 2.4829e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 7.7721e-05 2.2838e-04 7.7721e-05 2.4814e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 7.8088e-05 2.0121e-04 7.8088e-05 2.4802e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 7.8389e-05 1.7767e-04 7.8389e-05 2.4792e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 7.8633e-05 1.5717e-04 7.8633e-05 2.4784e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 8.3318e-05 1.8998e-04 7.8826e-05 2.4773e-01 4.4921e-06
354 0.0000e+00 0.0000e+00 7.9100e-05 1.6289e-04 7.9100e-05 2.4765e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 7.9308e-05 1.4310e-04 7.9308e-05 2.4758e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 7.9466e-05 1.2629e-04 7.9466e-05 2.4754e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 7.9582e-05 1.1178e-04 7.9582e-05 2.4751e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 7.9662e-05 9.9153e-05 7.9662e-05 2.4749e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 7.9711e-05 8.8100e-05 7.9711e-05 2.4748e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 7.9732e-05 7.8392e-05 7.9732e-05 2.4748e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 7.9728e-05 6.9843e-05 7.9728e-05 2.4749e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 7.9704e-05 6.2298e-05 7.9704e-05 2.4751e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 7.9660e-05 5.5626e-05 7.9660e-05 2.4753e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 7.9601e-05 4.9716e-05 7.9601e-05 2.4756e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 7.9526e-05 4.4474e-05 7.9526e-05 2.4760e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 7.9439e-05 3.9819e-05 7.9439e-05 2.4763e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 7.9341e-05 3.5679e-05 7.9341e-05 2.4768e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 7.9233e-05 3.1993e-05 7.9233e-05 2.4773e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 7.9116e-05 2.8708e-05 7.9116e-05 2.4778e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 7.8991e-05 2.5779e-05 7.8991e-05 2.4783e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 7.8860e-05 2.3162e-05 7.8860e-05 2.4788e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 7.8723e-05 2.0825e-05 7.8723e-05 2.4794e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 7.8581e-05 1.8735e-05 7.8581e-05 2.4800e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.3169e-04 6.1717e-04 7.8434e-05 2.4746e-01 5.3254e-05
375 4.5000e-03 0.0000e+00 1.2019e-04 9.3980e-04 7.9766e-05 2.4660e-01 4.0429e-05
376 2.5000e-03 0.0000e+00 1.0440e-04 1.0229e-03 8.1938e-05 2.4566e-01 2.2461e-05
377 5.0000e-04 0.0000e+00 8.8876e-05 9.0731e-04 8.4383e-05 2.4484e-01 4.4921e-06
378 0.0000e+00 0.0000e+00 8.6582e-05 7.7664e-04 8.6582e-05 2.4415e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 8.8469e-05 6.7297e-04 8.8469e-05 2.4357e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 9.0100e-05 5.8618e-04 9.0100e-05 2.4307e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 9.1507e-05 5.1235e-04 9.1507e-05 2.4265e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 9.2719e-05 4.4902e-04 9.2719e-05 2.4229e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.0228e-04 4.9553e-04 9.3757e-05 2.4189e-01 8.5262e-06
384 1.0000e-03 5.8200e-05 1.0350e-04 5.2557e-04 9.4942e-05 2.4146e-01 8.5575e-06
385 0.0000e+00 6.4300e-05 9.6228e-05 4.4751e-04 9.6228e-05 2.4111e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.0068e-04 4.3100e-04 9.7290e-05 2.4077e-01 3.3922e-06
387 0.0000e+00 6.4300e-05 9.8310e-05 3.7266e-04 9.8310e-05 2.4050e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 9.9156e-05 3.2645e-04 9.9156e-05 2.4027e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 9.9863e-05 2.8694e-04 9.9863e-05 2.4009e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.0445e-04 2.7990e-04 1.0045e-04 2.3991e-01 4.0012e-06
391 0.0000e+00 1.6300e-05 1.0101e-04 2.4443e-04 1.0101e-04 2.3976e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.0831e-04 2.6172e-04 1.0147e-04 2.3960e-01 6.8422e-06
393 5.0000e-04 0.0000e+00 1.0958e-04 2.7820e-04 1.0198e-04 2.3943e-01 7.6005e-06
394 0.0000e+00 0.0000e+00 1.0254e-04 2.3921e-04 1.0254e-04 2.3929e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.0298e-04 2.0914e-04 1.0298e-04 2.3918e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.0332e-04 1.8369e-04 1.0332e-04 2.3910e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.0358e-04 1.6181e-04 1.0358e-04 2.3905e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.0377e-04 1.4286e-04 1.0377e-04 2.3901e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.0390e-04 1.2637e-04 1.0390e-04 2.3898e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.0397e-04 1.1196e-04 1.0397e-04 2.3898e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.0400e-04 9.9337e-05 1.0400e-04 2.3898e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.1918e-04 1.9254e-04 1.0398e-04 2.3889e-01 1.5201e-05
403 0.0000e+00 0.0000e+00 1.0427e-04 1.5948e-04 1.0427e-04 2.3884e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.0445e-04 1.3808e-04 1.0445e-04 2.3880e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.1216e-04 1.7272e-04 1.0456e-04 2.3873e-01 7.6005e-06
406 5.0000e-04 4.7400e-05 1.1201e-04 1.9581e-04 1.0478e-04 2.3864e-01 7.2266e-06
407 0.0000e+00 6.7100e-05 1.0508e-04 1.6552e-04 1.0508e-04 2.3858e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.1114e-04 1.8386e-04 1.0528e-04 2.3850e-01 5.8610e-06
409 0.0000e+00 9.0900e-05 1.0554e-04 1.5636e-04 1.0554e-04 2.3845e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.0570e-04 1.3588e-04 1.0570e-04 2.3842e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.0580e-04 1.1869e-04 1.0580e-04 2.3841e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.0585e-04 1.0405e-04 1.0585e-04 2.3841e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.0584e-04 9.1487e-05 1.0584e-04 2.3843e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.0579e-04 8.0633e-05 1.0579e-04 2.3845e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.0571e-04 7.1212e-05 1.0571e-04 2.3849e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.0560e-04 6.3004e-05 1.0560e-04 2.3853e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.0546e-04 5.5828e-05 1.0546e-04 2.3858e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.0529e-04 4.9540e-05 1.0529e-04 2.3863e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.0511e-04 4.4016e-05 1.0511e-04 2.3870e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.0491e-04 3.9153e-05 1.0491e-04 2.3876e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.0469e-04 3.4866e-05 1.0469e-04 2.3883e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.0447e-04 3.1079e-05 1.0447e-04 2.3890e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.0423e-04 2.7730e-05 1.0423e-04 2.3898e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.0398e-04 2.4764e-05 1.0398e-04 2.3906e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.0372e-04 2.2134e-05 1.0372e-04 2.3914e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.0346e-04 1.9799e-05 1.0346e-04 2.3923e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.0319e-04 1.7724e-05 1.0319e-04 2.3931e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.3216e-04 2.1582e-04 1.0291e-04 2.3920e-01 2.9249e-05
429 3.0000e-03 3.2600e-05 1.4888e-04 4.8208e-04 1.0327e-04 2.3882e-01 4.5603e-05
430 2.0000e-03 6.2900e-05 1.3441e-04 5.9299e-04 1.0450e-04 2.3833e-01 2.9907e-05
431 1.0000e-03 8.9000e-05 1.2036e-04 5.8731e-04 1.0611e-04 2.3785e-01 1.4245e-05
432 0.0000e+00 1.0900e-04 1.0772e-04 4.9353e-04 1.0772e-04 2.3746e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.1362e-04 4.5542e-04 1.0903e-04 2.3712e-01 4.5937e-06
434 0.0000e+00 1.2590e-04 1.1021e-04 3.9021e-04 1.1021e-04 2.3684e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.1118e-04 3.3785e-04 1.1118e-04 2.3661e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.1197e-04 2.9371e-04 1.1197e-04 2.3643e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.5860e-04 5.7915e-04 1.1261e-04 2.3596e-01 4.5992e-05
438 0.0000e+00 6.2900e-05 1.1426e-04 4.7268e-04 1.1426e-04 2.3560e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.1555e-04 4.0593e-04 1.1555e-04 2.3531e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.1660e-04 3.5089e-04 1.1660e-04 2.3508e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.1746e-04 3.0480e-04 1.1746e-04 2.3489e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.1815e-04 2.6576e-04 1.1815e-04 2.3474e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.1870e-04 2.3241e-04 1.1870e-04 2.3463e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.2395e-04 2.3816e-04 1.1912e-04 2.3451e-01 4.8310e-06
445 0.0000e+00 0.0000e+00 1.1956e-04 2.0526e-04 1.1956e-04 2.3443e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.1988e-04 1.7954e-04 1.1988e-04 2.3437e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.2011e-04 1.5753e-04 1.2011e-04 2.3433e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.2025e-04 1.3856e-04 1.2025e-04 2.3431e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.2032e-04 1.2211e-04 1.2032e-04 2.3431e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.2032e-04 1.0780e-04 1.2032e-04 2.3432e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.2028e-04 9.5300e-05 1.2028e-04 2.3435e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.2778e-04 1.3865e-04 1.2018e-04 2.3433e-01 7.6005e-06
453 0.0000e+00 2.2400e-05 1.2025e-04 1.1613e-04 1.2025e-04 2.3433e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.2024e-04 1.0097e-04 1.2024e-04 2.3435e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.2016e-04 8.8284e-05 1.2016e-04 2.3438e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.2004e-04 7.7508e-05 1.2004e-04 2.3443e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.1988e-04 6.8252e-05 1.1988e-04 2.3448e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.1969e-04 6.0244e-05 1.1969e-04 2.3454e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.1947e-04 5.3279e-05 1.1947e-04 2.3460e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.1922e-04 4.7197e-05 1.1922e-04 2.3468e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.1895e-04 4.1870e-05 1.1895e-04 2.3475e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.1867e-04 3.7192e-05 1.1867e-04 2.3483e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.1837e-04 3.3076e-05 1.1837e-04 2.3492e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.1805e-04 2.9446e-05 1.1805e-04 2.3501e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.2303e-04 6.3907e-05 1.1772e-04 2.3506e-01 5.3026e-06
466 5.0000e-04 0.0000e+00 1.2513e-04 1.0609e-04 1.1753e-04 2.3507e-01 7.6005e-06
467 0.0000e+00 0.0000e+00 1.1749e-04 8.6136e-05 1.1749e-04 2.3510e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.1737e-04 7.3595e-05 1.1737e-04 2.3515e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.2481e-04 1.1738e-04 1.1721e-04 2.3515e-01 7.6005e-06
470 0.0000e+00 0.0000e+00 1.1721e-04 9.6226e-05 1.1721e-04 2.3517e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.1713e-04 8.2520e-05 1.1713e-04 2.3520e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.2461e-04 1.2521e-04 1.1701e-04 2.3520e-01 7.6005e-06
