Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13389

TL =     7.74
SUMAC =     1.00
SZQ =       0.06465
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24476
Initial SBAR             0.24276
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3271e-05 0.0000e+00 7.3271e-05 2.1712e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3104e-05 0.0000e+00 7.3104e-05 2.1719e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2937e-05 0.0000e+00 7.2937e-05 2.1726e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2771e-05 0.0000e+00 7.2771e-05 2.1733e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2606e-05 0.0000e+00 7.2606e-05 2.1741e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2441e-05 0.0000e+00 7.2441e-05 2.1748e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2277e-05 0.0000e+00 7.2277e-05 2.1755e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2114e-05 0.0000e+00 7.2114e-05 2.1762e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1952e-05 0.0000e+00 7.1952e-05 2.1770e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1790e-05 0.0000e+00 7.1790e-05 2.1777e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1629e-05 0.0000e+00 7.1629e-05 2.1784e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1469e-05 0.0000e+00 7.1469e-05 2.1791e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1310e-05 0.0000e+00 7.1310e-05 2.1798e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1151e-05 0.0000e+00 7.1151e-05 2.1805e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0993e-05 0.0000e+00 7.0993e-05 2.1812e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0836e-05 0.0000e+00 7.0836e-05 2.1820e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0679e-05 0.0000e+00 7.0679e-05 2.1827e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0523e-05 0.0000e+00 7.0523e-05 2.1834e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0368e-05 0.0000e+00 7.0368e-05 2.1841e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0213e-05 0.0000e+00 7.0213e-05 2.1848e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0059e-05 0.0000e+00 7.0059e-05 2.1855e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9906e-05 0.0000e+00 6.9906e-05 2.1862e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9754e-05 0.0000e+00 6.9754e-05 2.1869e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9602e-05 0.0000e+00 6.9602e-05 2.1876e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9450e-05 0.0000e+00 6.9450e-05 2.1883e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9300e-05 0.0000e+00 6.9300e-05 2.1890e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9150e-05 0.0000e+00 6.9150e-05 2.1896e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9001e-05 0.0000e+00 6.9001e-05 2.1903e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8852e-05 0.0000e+00 6.8852e-05 2.1910e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8704e-05 0.0000e+00 6.8704e-05 2.1917e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8557e-05 0.0000e+00 6.8557e-05 2.1924e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8410e-05 0.0000e+00 6.8410e-05 2.1931e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8264e-05 0.0000e+00 6.8264e-05 2.1938e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8118e-05 0.0000e+00 6.8118e-05 2.1944e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7974e-05 0.0000e+00 6.7974e-05 2.1951e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7829e-05 0.0000e+00 6.7829e-05 2.1958e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7686e-05 0.0000e+00 6.7686e-05 2.1965e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7543e-05 0.0000e+00 6.7543e-05 2.1972e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7400e-05 0.0000e+00 6.7400e-05 2.1978e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7259e-05 0.0000e+00 6.7259e-05 2.1985e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7117e-05 0.0000e+00 6.7117e-05 2.1992e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6977e-05 0.0000e+00 6.6977e-05 2.1998e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6837e-05 0.0000e+00 6.6837e-05 2.2005e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6697e-05 0.0000e+00 6.6697e-05 2.2012e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6558e-05 0.0000e+00 6.6558e-05 2.2018e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6420e-05 0.0000e+00 6.6420e-05 2.2025e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6282e-05 0.0000e+00 6.6282e-05 2.2032e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6145e-05 0.0000e+00 6.6145e-05 2.2038e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6009e-05 0.0000e+00 6.6009e-05 2.2045e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5873e-05 0.0000e+00 6.5873e-05 2.2052e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8692e-05 1.6100e-05 6.5737e-05 2.2056e-01 2.9547e-06
286 6.0000e-03 4.7000e-05 1.7566e-04 6.1269e-04 6.5635e-05 2.2002e-01 1.1003e-04
287 4.0000e-03 6.6500e-05 1.3955e-04 9.0850e-04 6.6767e-05 2.1918e-01 7.2785e-05
288 1.5000e-03 8.1400e-05 9.4941e-05 9.2970e-04 6.8546e-05 2.1831e-01 2.6394e-05
289 0.0000e+00 9.0100e-05 7.0416e-05 8.1968e-04 7.0416e-05 2.1757e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2084e-05 7.3265e-04 7.2084e-05 2.1690e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.7914e-05 6.8143e-04 7.3588e-05 2.1630e-01 4.3264e-06
292 0.0000e+00 8.1400e-05 7.4999e-05 6.1114e-04 7.4999e-05 2.1576e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6266e-05 5.5019e-04 7.6266e-05 2.1529e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0065e-04 6.2693e-04 7.7404e-05 2.1474e-01 2.3243e-05
295 1.0000e-03 2.2800e-05 9.6292e-05 6.5489e-04 7.8745e-05 2.1416e-01 1.7547e-05
296 0.0000e+00 0.0000e+00 8.0175e-05 5.8152e-04 8.0175e-05 2.1366e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.1441e-05 5.2265e-04 8.1441e-05 2.1322e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.2572e-05 4.7088e-04 8.2572e-05 2.1283e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.3580e-05 4.2486e-04 8.3580e-05 2.1249e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.4476e-05 3.8372e-04 8.4476e-05 2.1219e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.5270e-05 3.4684e-04 8.5270e-05 2.1193e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.5970e-05 3.1371e-04 8.5970e-05 2.1170e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.6584e-05 2.8392e-04 8.6584e-05 2.1150e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7120e-05 2.5709e-04 8.7120e-05 2.1133e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7584e-05 2.3291e-04 8.7584e-05 2.1119e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.7982e-05 2.1110e-04 8.7982e-05 2.1106e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8321e-05 1.9141e-04 8.8321e-05 2.1096e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.8606e-05 1.7364e-04 8.8606e-05 2.1088e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.8842e-05 1.5757e-04 8.8842e-05 2.1081e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.7290e-05 1.9101e-04 8.9033e-05 2.1071e-01 8.2564e-06
311 0.0000e+00 7.8500e-05 8.9317e-05 1.6875e-04 8.9317e-05 2.1063e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.9539e-05 1.5210e-04 8.9539e-05 2.1056e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.9714e-05 1.3748e-04 8.9714e-05 2.1052e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.9848e-05 1.2444e-04 8.9848e-05 2.1048e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.9946e-05 1.1275e-04 8.9946e-05 2.1046e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0010e-05 1.0223e-04 9.0010e-05 2.1045e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0044e-05 9.2755e-05 9.0044e-05 2.1044e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0432e-04 1.6733e-04 9.0052e-05 2.1037e-01 1.4270e-05
319 5.0000e-04 2.6900e-05 9.8454e-05 1.9136e-04 9.0269e-05 2.1027e-01 8.1844e-06
320 0.0000e+00 0.0000e+00 9.0555e-05 1.6698e-04 9.0555e-05 2.1019e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.0772e-05 1.4925e-04 9.0772e-05 2.1013e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0885e-04 2.3860e-04 9.0938e-05 2.0998e-01 1.7917e-05
323 1.0000e-03 0.0000e+00 1.0977e-04 3.1269e-04 9.1358e-05 2.0976e-01 1.8413e-05
324 0.0000e+00 0.0000e+00 9.1992e-05 2.6978e-04 9.1992e-05 2.0958e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.2505e-05 2.4018e-04 9.2505e-05 2.0944e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.2933e-05 2.1493e-04 9.2933e-05 2.0931e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.3288e-05 1.9285e-04 9.3288e-05 2.0921e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.3578e-05 1.7336e-04 9.3578e-05 2.0913e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.3812e-05 1.5608e-04 9.3812e-05 2.0907e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.3995e-05 1.4069e-04 9.3995e-05 2.0903e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4132e-05 1.2695e-04 9.4132e-05 2.0899e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.4229e-05 1.1466e-04 9.4229e-05 2.0897e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.4289e-05 1.0364e-04 9.4289e-05 2.0896e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4316e-05 9.3745e-05 9.4316e-05 2.0896e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.4315e-05 8.4854e-05 9.4315e-05 2.0897e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.4287e-05 7.6852e-05 9.4287e-05 2.0899e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.4235e-05 6.9645e-05 9.4235e-05 2.0902e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0075e-04 1.0195e-04 9.4163e-05 2.0901e-01 6.5909e-06
339 5.0000e-04 4.1400e-05 1.0260e-04 1.3795e-04 9.4186e-05 2.0896e-01 8.4108e-06
340 1.5000e-03 3.7400e-05 1.2117e-04 2.7723e-04 9.4315e-05 2.0878e-01 2.6856e-05
341 1.5000e-03 3.0600e-05 1.2179e-04 3.9220e-04 9.4856e-05 2.0848e-01 2.6930e-05
342 1.0000e-03 2.1600e-05 1.1359e-04 4.4005e-04 9.5741e-05 2.0814e-01 1.7849e-05
343 5.0000e-04 1.0500e-05 1.0559e-04 4.3368e-04 9.6777e-05 2.0780e-01 8.8085e-06
344 1.0000e-03 0.0000e+00 1.1602e-04 4.8929e-04 9.7801e-05 2.0741e-01 1.8219e-05
345 5.0000e-04 0.0000e+00 1.0821e-04 4.8126e-04 9.9005e-05 2.0703e-01 9.2063e-06
346 0.0000e+00 0.0000e+00 1.0019e-04 4.2392e-04 1.0019e-04 2.0670e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0121e-04 3.7851e-04 1.0121e-04 2.0643e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0209e-04 3.3888e-04 1.0209e-04 2.0619e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0285e-04 3.0395e-04 1.0285e-04 2.0599e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0350e-04 2.7302e-04 1.0350e-04 2.0582e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0405e-04 2.4554e-04 1.0405e-04 2.0568e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0451e-04 2.2104e-04 1.0451e-04 2.0556e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1636e-04 2.5231e-04 1.0489e-04 2.0541e-01 1.1463e-05
354 0.0000e+00 0.0000e+00 1.0538e-04 2.2361e-04 1.0538e-04 2.0530e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0577e-04 2.0075e-04 1.0577e-04 2.0520e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0608e-04 1.8056e-04 1.0608e-04 2.0513e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0633e-04 1.6263e-04 1.0633e-04 2.0507e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0652e-04 1.4663e-04 1.0652e-04 2.0503e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0665e-04 1.3233e-04 1.0665e-04 2.0500e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0674e-04 1.1951e-04 1.0674e-04 2.0499e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0678e-04 1.0801e-04 1.0678e-04 2.0499e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0678e-04 9.7680e-05 1.0678e-04 2.0500e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0675e-04 8.8386e-05 1.0675e-04 2.0502e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0669e-04 8.0018e-05 1.0669e-04 2.0505e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0660e-04 7.2479e-05 1.0660e-04 2.0508e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0649e-04 6.5681e-05 1.0649e-04 2.0512e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0635e-04 5.9547e-05 1.0635e-04 2.0517e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0620e-04 5.4008e-05 1.0620e-04 2.0522e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0602e-04 4.9005e-05 1.0602e-04 2.0528e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0584e-04 4.4483e-05 1.0584e-04 2.0534e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0563e-04 4.0393e-05 1.0563e-04 2.0540e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0542e-04 3.6692e-05 1.0542e-04 2.0547e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0519e-04 3.3343e-05 1.0519e-04 2.0554e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.4085e-04 6.6039e-04 1.0496e-04 2.0499e-01 1.3589e-04
375 4.5000e-03 0.0000e+00 2.0996e-04 1.0302e-03 1.0679e-04 2.0406e-01 1.0316e-04
376 2.5000e-03 0.0000e+00 1.6723e-04 1.1530e-03 1.0992e-04 2.0302e-01 5.7313e-05
377 5.0000e-04 0.0000e+00 1.2502e-04 1.0602e-03 1.1356e-04 2.0207e-01 1.1463e-05
378 0.0000e+00 0.0000e+00 1.1697e-04 9.3733e-04 1.1697e-04 2.0125e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2001e-04 8.3382e-04 1.2001e-04 2.0054e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2272e-04 7.4366e-04 1.2272e-04 1.9992e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2512e-04 6.6448e-04 1.2512e-04 1.9938e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2725e-04 5.9455e-04 1.2725e-04 1.9891e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5088e-04 6.3791e-04 1.2912e-04 1.9840e-01 2.1756e-05
384 1.0000e-03 5.8200e-05 1.5302e-04 6.7012e-04 1.3119e-04 1.9787e-01 2.1836e-05
385 0.0000e+00 6.4300e-05 1.3342e-04 5.9120e-04 1.3342e-04 1.9741e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4399e-04 5.6986e-04 1.3534e-04 1.9697e-01 8.6560e-06
387 0.0000e+00 6.4300e-05 1.3719e-04 5.0644e-04 1.3719e-04 1.9660e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3878e-04 4.5283e-04 1.3878e-04 1.9629e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4015e-04 4.0558e-04 1.4015e-04 1.9602e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4735e-04 3.9350e-04 1.4132e-04 1.9577e-01 6.0344e-06
391 0.0000e+00 1.6300e-05 1.4244e-04 3.5067e-04 1.4244e-04 1.9556e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5368e-04 3.6545e-04 1.4337e-04 1.9534e-01 1.0319e-05
393 5.0000e-04 0.0000e+00 1.5583e-04 3.8052e-04 1.4436e-04 1.9511e-01 1.1463e-05
394 0.0000e+00 0.0000e+00 1.4543e-04 3.3568e-04 1.4543e-04 1.9492e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4630e-04 2.9965e-04 1.4630e-04 1.9476e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4700e-04 2.6819e-04 1.4700e-04 1.9464e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4756e-04 2.4042e-04 1.4756e-04 1.9455e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4799e-04 2.1578e-04 1.4799e-04 1.9448e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4830e-04 1.9386e-04 1.4830e-04 1.9443e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4851e-04 1.7430e-04 1.4851e-04 1.9441e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4863e-04 1.5683e-04 1.4863e-04 1.9440e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7160e-04 2.5582e-04 1.4867e-04 1.9429e-01 2.2925e-05
403 0.0000e+00 0.0000e+00 1.4917e-04 2.1976e-04 1.4917e-04 1.9422e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4950e-04 1.9491e-04 1.4950e-04 1.9418e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6118e-04 2.3117e-04 1.4971e-04 1.9410e-01 1.1463e-05
406 5.0000e-04 4.7400e-05 1.6099e-04 2.5629e-04 1.5009e-04 1.9399e-01 1.0899e-05
407 0.0000e+00 6.7100e-05 1.5059e-04 2.2338e-04 1.5059e-04 1.9392e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5978e-04 2.4258e-04 1.5094e-04 1.9383e-01 8.8392e-06
409 0.0000e+00 9.0900e-05 1.5137e-04 2.1239e-04 1.5137e-04 1.9376e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5166e-04 1.8876e-04 1.5166e-04 1.9373e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5183e-04 1.6833e-04 1.5183e-04 1.9371e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5191e-04 1.5044e-04 1.5191e-04 1.9371e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5191e-04 1.3467e-04 1.5191e-04 1.9373e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5182e-04 1.2071e-04 1.5182e-04 1.9376e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5168e-04 1.0831e-04 1.5168e-04 1.9380e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5147e-04 9.7281e-05 1.5147e-04 1.9386e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5121e-04 8.7451e-05 1.5121e-04 1.9392e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5091e-04 7.8676e-05 1.5091e-04 1.9399e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5057e-04 7.0833e-05 1.5057e-04 1.9407e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5020e-04 6.3814e-05 1.5020e-04 1.9416e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4979e-04 5.7526e-05 1.4979e-04 1.9425e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4936e-04 5.1889e-05 1.4936e-04 1.9435e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4891e-04 4.6830e-05 1.4891e-04 1.9445e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4843e-04 4.2286e-05 1.4843e-04 1.9456e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4794e-04 3.8202e-05 1.4794e-04 1.9467e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4744e-04 3.4529e-05 1.4744e-04 1.9478e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4692e-04 3.1223e-05 1.4692e-04 1.9490e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9050e-04 2.4798e-04 1.4639e-04 1.9479e-01 4.4112e-05
429 3.0000e-03 3.2600e-05 2.1563e-04 5.4600e-04 1.4685e-04 1.9440e-01 6.8776e-05
430 2.0000e-03 6.2900e-05 1.9380e-04 6.8050e-04 1.4869e-04 1.9386e-01 4.5103e-05
431 1.0000e-03 8.9000e-05 1.7267e-04 6.8805e-04 1.5119e-04 1.9333e-01 2.1483e-05
432 0.0000e+00 1.0900e-04 1.5374e-04 5.9622e-04 1.5374e-04 1.9288e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6281e-04 5.6007e-04 1.5588e-04 1.9248e-01 6.9279e-06
434 0.0000e+00 1.2590e-04 1.5787e-04 4.9278e-04 1.5787e-04 1.9215e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5953e-04 4.3669e-04 1.5953e-04 1.9187e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6092e-04 3.8799e-04 1.6092e-04 1.9164e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3142e-04 6.9954e-04 1.6206e-04 1.9110e-01 6.9363e-05
438 0.0000e+00 6.2900e-05 1.6481e-04 5.9218e-04 1.6481e-04 1.9068e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6702e-04 5.2125e-04 1.6702e-04 1.9032e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6888e-04 4.6159e-04 1.6888e-04 1.9003e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7043e-04 4.0996e-04 1.7043e-04 1.8979e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7171e-04 3.6484e-04 1.7171e-04 1.8960e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7275e-04 3.2518e-04 1.7275e-04 1.8944e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8086e-04 3.2807e-04 1.7358e-04 1.8929e-01 7.2858e-06
445 0.0000e+00 0.0000e+00 1.7442e-04 2.8927e-04 1.7442e-04 1.8917e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7504e-04 2.5781e-04 1.7504e-04 1.8909e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7550e-04 2.3022e-04 1.7550e-04 1.8904e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7580e-04 2.0585e-04 1.7580e-04 1.8901e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7596e-04 1.8425e-04 1.7596e-04 1.8900e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7601e-04 1.6506e-04 1.7601e-04 1.8901e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7595e-04 1.4799e-04 1.7595e-04 1.8904e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8726e-04 1.9257e-04 1.7580e-04 1.8902e-01 1.1463e-05
453 0.0000e+00 2.2400e-05 1.7589e-04 1.6639e-04 1.7589e-04 1.8903e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7584e-04 1.4787e-04 1.7584e-04 1.8906e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7568e-04 1.3190e-04 1.7568e-04 1.8910e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7544e-04 1.1790e-04 1.7544e-04 1.8916e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7513e-04 1.0554e-04 1.7513e-04 1.8923e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7475e-04 9.4591e-05 1.7475e-04 1.8931e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7431e-04 8.4866e-05 1.7431e-04 1.8940e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7382e-04 7.6209e-05 1.7382e-04 1.8950e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7329e-04 6.8489e-05 1.7329e-04 1.8960e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7273e-04 6.1596e-05 1.7273e-04 1.8971e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7213e-04 5.5434e-05 1.7213e-04 1.8983e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7150e-04 4.9919e-05 1.7150e-04 1.8995e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7885e-04 8.6370e-05 1.7085e-04 1.9004e-01 7.9970e-06
466 5.0000e-04 0.0000e+00 1.8186e-04 1.3261e-04 1.7040e-04 1.9007e-01 1.1463e-05
467 0.0000e+00 0.0000e+00 1.7020e-04 1.1186e-04 1.7020e-04 1.9013e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6989e-04 9.8311e-05 1.6989e-04 1.9020e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8097e-04 1.4620e-04 1.6951e-04 1.9023e-01 1.1463e-05
470 0.0000e+00 0.0000e+00 1.6939e-04 1.2423e-04 1.6939e-04 1.9027e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6915e-04 1.0937e-04 1.6915e-04 1.9033e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8029e-04 1.5599e-04 1.6883e-04 1.9034e-01 1.1463e-05
