Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12579

TL =     5.47
SUMAC =     1.00
SZQ =       0.62206
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.31721
Initial SBAR             0.31521
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 5.8881e-05 4.4717e-11 5.8881e-05 2.9655e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 5.8772e-05 4.1965e-11 5.8772e-05 2.9661e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 5.8665e-05 3.9383e-11 5.8665e-05 2.9667e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 5.8557e-05 3.6960e-11 5.8557e-05 2.9672e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 5.8450e-05 3.4686e-11 5.8450e-05 2.9678e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 5.8343e-05 3.2553e-11 5.8343e-05 2.9684e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 5.8237e-05 3.0552e-11 5.8237e-05 2.9690e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 5.8131e-05 2.8674e-11 5.8131e-05 2.9696e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 5.8026e-05 2.6912e-11 5.8026e-05 2.9702e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 5.7921e-05 2.5258e-11 5.7921e-05 2.9707e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 5.7816e-05 2.3706e-11 5.7816e-05 2.9713e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 5.7711e-05 3.0873e-12 5.7711e-05 2.9719e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 5.7607e-05 2.9062e-12 5.7607e-05 2.9725e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 5.7504e-05 2.7358e-12 5.7504e-05 2.9730e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 5.7401e-05 2.5754e-12 5.7401e-05 2.9736e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 5.7298e-05 2.4244e-12 5.7298e-05 2.9742e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 5.7195e-05 2.2823e-12 5.7195e-05 2.9748e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 5.7093e-05 2.1486e-12 5.7093e-05 2.9753e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 5.6991e-05 2.0227e-12 5.6991e-05 2.9759e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 5.6890e-05 1.9042e-12 5.6890e-05 2.9765e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 5.6789e-05 1.7926e-12 5.6789e-05 2.9770e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 5.6688e-05 1.6877e-12 5.6688e-05 2.9776e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 5.6588e-05 0.0000e+00 5.6588e-05 2.9782e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 5.6488e-05 0.0000e+00 5.6488e-05 2.9787e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 5.6388e-05 0.0000e+00 5.6388e-05 2.9793e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 5.6289e-05 0.0000e+00 5.6289e-05 2.9799e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 5.6190e-05 0.0000e+00 5.6190e-05 2.9804e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 5.6091e-05 0.0000e+00 5.6091e-05 2.9810e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 5.5993e-05 0.0000e+00 5.5993e-05 2.9815e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 5.5895e-05 0.0000e+00 5.5895e-05 2.9821e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 5.5798e-05 0.0000e+00 5.5798e-05 2.9827e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 5.5701e-05 0.0000e+00 5.5701e-05 2.9832e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 5.5604e-05 0.0000e+00 5.5604e-05 2.9838e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 5.5507e-05 0.0000e+00 5.5507e-05 2.9843e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 5.5411e-05 0.0000e+00 5.5411e-05 2.9849e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 5.5315e-05 0.0000e+00 5.5315e-05 2.9854e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 5.5220e-05 0.0000e+00 5.5220e-05 2.9860e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 5.5124e-05 0.0000e+00 5.5124e-05 2.9865e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 5.5029e-05 0.0000e+00 5.5029e-05 2.9871e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 5.4935e-05 0.0000e+00 5.4935e-05 2.9876e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 5.4841e-05 0.0000e+00 5.4841e-05 2.9882e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 5.4747e-05 0.0000e+00 5.4747e-05 2.9887e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 5.4653e-05 0.0000e+00 5.4653e-05 2.9893e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 5.4560e-05 0.0000e+00 5.4560e-05 2.9898e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 5.4467e-05 0.0000e+00 5.4467e-05 2.9904e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 5.4374e-05 0.0000e+00 5.4374e-05 2.9909e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 5.4282e-05 0.0000e+00 5.4282e-05 2.9915e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 5.4190e-05 0.0000e+00 5.4190e-05 2.9920e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 5.4098e-05 0.0000e+00 5.4098e-05 2.9925e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 5.4007e-05 0.0000e+00 5.4007e-05 2.9931e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 5.4426e-05 1.1122e-05 5.3916e-05 2.9935e-01 5.0982e-07
286 6.0000e-03 4.7000e-05 7.2828e-05 4.2350e-04 5.3844e-05 2.9898e-01 1.8984e-05
287 4.0000e-03 6.6500e-05 6.7028e-05 6.3535e-04 5.4469e-05 2.9840e-01 1.2559e-05
288 1.5000e-03 8.1400e-05 6.0021e-05 6.5656e-04 5.5467e-05 2.9780e-01 4.5542e-06
289 0.0000e+00 9.0100e-05 5.6519e-05 5.8531e-04 5.6519e-05 2.9727e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 5.7461e-05 5.2802e-04 5.7461e-05 2.9680e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 5.9058e-05 4.9444e-04 5.8312e-05 2.9636e-01 7.4650e-07
292 0.0000e+00 8.1400e-05 5.9112e-05 4.4731e-04 5.9112e-05 2.9598e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 5.9834e-05 4.0589e-04 5.9834e-05 2.9563e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 6.4495e-05 4.5829e-04 6.0484e-05 2.9523e-01 4.0106e-06
295 1.0000e-03 2.2800e-05 6.4268e-05 4.7851e-04 6.1241e-05 2.9481e-01 3.0277e-06
296 0.0000e+00 0.0000e+00 6.2045e-05 4.2956e-04 6.2045e-05 2.9445e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 6.2761e-05 3.8950e-04 6.2761e-05 2.9412e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 6.3405e-05 3.5377e-04 6.3405e-05 2.9383e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 6.3983e-05 3.2164e-04 6.3983e-05 2.9357e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 6.4501e-05 2.9264e-04 6.4501e-05 2.9334e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 6.4962e-05 2.6641e-04 6.4962e-05 2.9314e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 6.5372e-05 2.4266e-04 6.5372e-05 2.9297e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 6.5735e-05 2.2112e-04 6.5735e-05 2.9281e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 6.6055e-05 2.0158e-04 6.6055e-05 2.9267e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 6.6336e-05 1.8383e-04 6.6336e-05 2.9256e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 6.6580e-05 1.6770e-04 6.6580e-05 2.9246e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 6.6790e-05 1.5303e-04 6.6790e-05 2.9237e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 6.6971e-05 1.3969e-04 6.6971e-05 2.9230e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 6.7123e-05 1.2756e-04 6.7123e-05 2.9224e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 6.8675e-05 1.4902e-04 6.7250e-05 2.9215e-01 1.4246e-06
311 0.0000e+00 7.8500e-05 6.7422e-05 1.3346e-04 6.7422e-05 2.9209e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 6.7561e-05 1.2141e-04 6.7561e-05 2.9203e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 6.7675e-05 1.1059e-04 6.7675e-05 2.9199e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 6.7766e-05 1.0082e-04 6.7766e-05 2.9196e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 6.7836e-05 9.1980e-05 6.7836e-05 2.9193e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 6.7887e-05 8.3960e-05 6.7887e-05 2.9192e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 6.7921e-05 7.6674e-05 6.7921e-05 2.9191e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 7.0402e-05 1.2634e-04 6.7940e-05 2.9185e-01 2.4622e-06
319 5.0000e-04 2.6900e-05 6.9476e-05 1.4306e-04 6.8064e-05 2.9178e-01 1.4122e-06
320 0.0000e+00 0.0000e+00 6.8224e-05 1.2708e-04 6.8224e-05 2.9172e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 6.8349e-05 1.1492e-04 6.8349e-05 2.9167e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 7.2220e-05 1.7421e-04 6.8449e-05 2.9156e-01 3.7708e-06
323 1.0000e-03 0.0000e+00 7.2807e-05 2.2514e-04 6.8675e-05 2.9141e-01 4.1320e-06
324 0.0000e+00 0.0000e+00 6.9012e-05 1.9894e-04 6.9012e-05 2.9128e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 6.9293e-05 1.7935e-04 6.9293e-05 2.9117e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 6.9531e-05 1.6216e-04 6.9531e-05 2.9108e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 6.9733e-05 1.4689e-04 6.9733e-05 2.9100e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 6.9901e-05 1.3325e-04 6.9901e-05 2.9094e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 7.0040e-05 1.2100e-04 7.0040e-05 2.9088e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 7.0152e-05 1.0997e-04 7.0152e-05 2.9084e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 7.0239e-05 1.0003e-04 7.0239e-05 2.9081e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 7.0304e-05 9.1036e-05 7.0304e-05 2.9079e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 7.0350e-05 8.2902e-05 7.0350e-05 2.9078e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 7.0377e-05 7.5533e-05 7.0377e-05 2.9078e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 7.0389e-05 6.8853e-05 7.0389e-05 2.9078e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 7.0385e-05 6.2791e-05 7.0385e-05 2.9079e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 7.0369e-05 5.7286e-05 7.0369e-05 2.9080e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 7.2182e-05 7.7749e-05 7.0340e-05 2.9079e-01 1.8419e-06
339 5.0000e-04 4.1400e-05 7.2707e-05 1.0192e-04 7.0356e-05 2.9076e-01 2.3506e-06
340 1.5000e-03 3.7400e-05 7.7931e-05 1.9440e-04 7.0426e-05 2.9064e-01 7.5056e-06
341 1.5000e-03 3.0600e-05 7.8225e-05 2.7444e-04 7.0699e-05 2.9043e-01 7.5262e-06
342 1.0000e-03 2.1600e-05 7.6139e-05 3.1094e-04 7.1151e-05 2.9019e-01 4.9883e-06
343 5.0000e-04 1.0500e-05 7.4147e-05 3.1039e-04 7.1686e-05 2.8995e-01 2.4617e-06
344 1.0000e-03 0.0000e+00 7.7314e-05 3.4841e-04 7.2222e-05 2.8968e-01 5.0917e-06
345 5.0000e-04 0.0000e+00 7.5421e-05 3.4641e-04 7.2849e-05 2.8940e-01 2.5729e-06
346 0.0000e+00 0.0000e+00 7.3474e-05 3.1051e-04 7.3474e-05 2.8917e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 7.4020e-05 2.8022e-04 7.4020e-05 2.8896e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 7.4499e-05 2.5339e-04 7.4499e-05 2.8878e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 7.4916e-05 2.2946e-04 7.4916e-05 2.8863e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 7.5279e-05 2.0801e-04 7.5279e-05 2.8849e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 7.5592e-05 1.8872e-04 7.5592e-05 2.8838e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 7.5860e-05 1.7134e-04 7.5860e-05 2.8829e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 7.8659e-05 1.9176e-04 7.6086e-05 2.8817e-01 2.5729e-06
354 0.0000e+00 0.0000e+00 7.6362e-05 1.7215e-04 7.6362e-05 2.8807e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 7.6591e-05 1.5598e-04 7.6591e-05 2.8799e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 7.6781e-05 1.4155e-04 7.6781e-05 2.8793e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 7.6937e-05 1.2858e-04 7.6937e-05 2.8788e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 7.7061e-05 1.1689e-04 7.7061e-05 2.8784e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 7.7157e-05 1.0633e-04 7.7157e-05 2.8781e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 7.7227e-05 9.6780e-05 7.7227e-05 2.8779e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 7.7274e-05 8.8127e-05 7.7274e-05 2.8778e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 7.7301e-05 8.0283e-05 7.7301e-05 2.8778e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 7.7308e-05 7.3167e-05 7.7308e-05 2.8778e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 7.7298e-05 6.6707e-05 7.7298e-05 2.8779e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 7.7272e-05 6.0840e-05 7.7272e-05 2.8781e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 7.7233e-05 5.5507e-05 7.7233e-05 2.8783e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 7.7180e-05 5.0659e-05 7.7180e-05 2.8786e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 7.7116e-05 4.6248e-05 7.7116e-05 2.8789e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 7.7042e-05 4.2234e-05 7.7042e-05 2.8792e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 7.6958e-05 3.8580e-05 7.6958e-05 2.8796e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 7.6866e-05 3.5251e-05 7.6866e-05 2.8800e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 7.6766e-05 3.2219e-05 7.6766e-05 2.8805e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 7.6659e-05 2.9455e-05 7.6659e-05 2.8809e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.0705e-04 4.5523e-04 7.6546e-05 2.8771e-01 3.0501e-05
375 4.5000e-03 0.0000e+00 1.0061e-04 7.1436e-04 7.7457e-05 2.8708e-01 2.3156e-05
376 2.5000e-03 0.0000e+00 9.1879e-05 8.0585e-04 7.9014e-05 2.8635e-01 1.2864e-05
377 5.0000e-04 0.0000e+00 8.3403e-05 7.4995e-04 8.0830e-05 2.8568e-01 2.5729e-06
378 0.0000e+00 0.0000e+00 8.2538e-05 6.7141e-04 8.2538e-05 2.8509e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 8.4071e-05 6.0431e-04 8.4071e-05 2.8457e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 8.5449e-05 5.4509e-04 8.5449e-05 2.8411e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 8.6685e-05 4.9235e-04 8.6685e-05 2.8371e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 8.7791e-05 4.4516e-04 8.7791e-05 2.8335e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 9.3660e-05 4.7338e-04 8.8777e-05 2.8296e-01 4.8834e-06
384 1.0000e-03 5.8200e-05 9.4751e-05 4.9524e-04 8.9850e-05 2.8256e-01 4.9013e-06
385 0.0000e+00 6.4300e-05 9.0996e-05 4.4313e-04 9.0996e-05 2.8221e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 9.3945e-05 4.2825e-04 9.2002e-05 2.8187e-01 1.9429e-06
387 0.0000e+00 6.4300e-05 9.2974e-05 3.8542e-04 9.2974e-05 2.8158e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 9.3828e-05 3.4843e-04 9.3828e-05 2.8132e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 9.4577e-05 3.1537e-04 9.4577e-05 2.8110e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 9.6587e-05 3.0552e-04 9.5232e-05 2.8089e-01 1.3545e-06
391 0.0000e+00 1.6300e-05 9.5860e-05 2.7553e-04 9.5860e-05 2.8071e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 9.8716e-05 2.8356e-04 9.6400e-05 2.8053e-01 2.3162e-06
393 5.0000e-04 0.0000e+00 9.9538e-05 2.9249e-04 9.6965e-05 2.8033e-01 2.5729e-06
394 0.0000e+00 0.0000e+00 9.7560e-05 2.6197e-04 9.7560e-05 2.8017e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 9.8062e-05 2.3667e-04 9.8062e-05 2.8003e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 9.8488e-05 2.1418e-04 9.8488e-05 2.7991e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 9.8845e-05 1.9402e-04 9.8845e-05 2.7982e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 9.9139e-05 1.7589e-04 9.9139e-05 2.7974e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 9.9377e-05 1.5955e-04 9.9377e-05 2.7968e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 9.9564e-05 1.4480e-04 9.9564e-05 2.7963e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 9.9705e-05 1.3148e-04 9.9705e-05 2.7960e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.0495e-04 1.9564e-04 9.9804e-05 2.7951e-01 5.1457e-06
403 0.0000e+00 0.0000e+00 1.0010e-04 1.7193e-04 1.0010e-04 2.7944e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.0033e-04 1.5475e-04 1.0033e-04 2.7938e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.0307e-04 1.7791e-04 1.0050e-04 2.7930e-01 2.5729e-06
406 5.0000e-04 4.7400e-05 1.0319e-04 1.9443e-04 1.0074e-04 2.7921e-01 2.4463e-06
407 0.0000e+00 6.7100e-05 1.0104e-04 1.7270e-04 1.0104e-04 2.7914e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.0325e-04 1.8494e-04 1.0126e-04 2.7905e-01 1.9840e-06
409 0.0000e+00 9.0900e-05 1.0153e-04 1.6478e-04 1.0153e-04 2.7899e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.0173e-04 1.4846e-04 1.0173e-04 2.7894e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.0188e-04 1.3404e-04 1.0188e-04 2.7891e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.0198e-04 1.2118e-04 1.0198e-04 2.7889e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.0204e-04 1.0966e-04 1.0204e-04 2.7889e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.0207e-04 9.9324e-05 1.0207e-04 2.7889e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.0206e-04 9.0023e-05 1.0206e-04 2.7890e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.0202e-04 8.1646e-05 1.0202e-04 2.7892e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.0195e-04 7.4090e-05 1.0195e-04 2.7895e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.0187e-04 6.7270e-05 1.0187e-04 2.7898e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.0176e-04 6.1107e-05 1.0176e-04 2.7902e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.0163e-04 5.5533e-05 1.0163e-04 2.7907e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.0148e-04 5.0490e-05 1.0148e-04 2.7912e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.0132e-04 4.5923e-05 1.0132e-04 2.7918e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.0114e-04 4.1785e-05 1.0114e-04 2.7924e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.0096e-04 3.8034e-05 1.0096e-04 2.7930e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.0076e-04 3.4632e-05 1.0076e-04 2.7936e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.0055e-04 3.1545e-05 1.0055e-04 2.7943e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.0033e-04 2.8742e-05 1.0033e-04 2.7951e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.1001e-04 1.7293e-04 1.0011e-04 2.7943e-01 9.9013e-06
429 3.0000e-03 3.2600e-05 1.1577e-04 3.7470e-04 1.0034e-04 2.7916e-01 1.5437e-05
430 2.0000e-03 6.2900e-05 1.1132e-04 4.7047e-04 1.0120e-04 2.7879e-01 1.0124e-05
431 1.0000e-03 8.9000e-05 1.0720e-04 4.8164e-04 1.0238e-04 2.7841e-01 4.8221e-06
432 0.0000e+00 1.0900e-04 1.0360e-04 4.2528e-04 1.0360e-04 2.7809e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.0620e-04 4.0367e-04 1.0464e-04 2.7779e-01 1.5550e-06
434 0.0000e+00 1.2590e-04 1.0563e-04 3.6060e-04 1.0563e-04 2.7753e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.0647e-04 3.2388e-04 1.0647e-04 2.7732e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.0720e-04 2.9141e-04 1.0720e-04 2.7713e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.2338e-04 4.9710e-04 1.0782e-04 2.7674e-01 1.5569e-05
438 0.0000e+00 6.2900e-05 1.0913e-04 4.3050e-04 1.0913e-04 2.7642e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.1024e-04 3.8536e-04 1.1024e-04 2.7615e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.1119e-04 3.4612e-04 1.1119e-04 2.7591e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.1201e-04 3.1142e-04 1.1201e-04 2.7571e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.1271e-04 2.8055e-04 1.1271e-04 2.7554e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.1330e-04 2.5301e-04 1.1330e-04 2.7540e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.1543e-04 2.5330e-04 1.1380e-04 2.7526e-01 1.6353e-06
445 0.0000e+00 0.0000e+00 1.1429e-04 2.2669e-04 1.1429e-04 2.7515e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.1470e-04 2.0453e-04 1.1470e-04 2.7506e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.1502e-04 1.8472e-04 1.1502e-04 2.7499e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.1527e-04 1.6696e-04 1.1527e-04 2.7494e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.1546e-04 1.5101e-04 1.1546e-04 2.7491e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.1558e-04 1.3666e-04 1.1558e-04 2.7488e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.1566e-04 1.2375e-04 1.1566e-04 2.7488e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.1826e-04 1.5147e-04 1.1569e-04 2.7484e-01 2.5729e-06
453 0.0000e+00 2.2400e-05 1.1582e-04 1.3378e-04 1.1582e-04 2.7482e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.1588e-04 1.2060e-04 1.1588e-04 2.7482e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.1590e-04 1.0890e-04 1.1590e-04 2.7483e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.1587e-04 9.8443e-05 1.1587e-04 2.7484e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.1581e-04 8.9076e-05 1.1581e-04 2.7487e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.1572e-04 8.0661e-05 1.1572e-04 2.7490e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.1559e-04 7.3089e-05 1.1559e-04 2.7495e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.1543e-04 6.6265e-05 1.1543e-04 2.7500e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.1526e-04 6.0109e-05 1.1526e-04 2.7505e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.1506e-04 5.4552e-05 1.1506e-04 2.7511e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.1484e-04 4.9530e-05 1.1484e-04 2.7518e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.1461e-04 4.4989e-05 1.1461e-04 2.7525e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.1615e-04 6.8281e-05 1.1436e-04 2.7529e-01 1.7950e-06
466 5.0000e-04 0.0000e+00 1.1677e-04 9.8813e-05 1.1419e-04 2.7531e-01 2.5729e-06
467 0.0000e+00 0.0000e+00 1.1414e-04 8.5689e-05 1.1414e-04 2.7534e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.1404e-04 7.6746e-05 1.1404e-04 2.7537e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.1648e-04 1.0819e-04 1.1391e-04 2.7538e-01 2.5729e-06
470 0.0000e+00 0.0000e+00 1.1388e-04 9.4152e-05 1.1388e-04 2.7540e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.1381e-04 8.4361e-05 1.1381e-04 2.7543e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.1628e-04 1.1502e-04 1.1371e-04 2.7543e-01 2.5729e-06
