Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11259

TL =     7.65
SUMAC =     1.00
SZQ =       0.07075
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24765
Initial SBAR             0.24565
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5671e-05 6.0413e-11 7.5671e-05 2.1897e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5492e-05 5.6617e-11 7.5492e-05 2.1905e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5314e-05 5.3060e-11 7.5314e-05 2.1912e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.5137e-05 4.9728e-11 7.5137e-05 2.1920e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4961e-05 4.6605e-11 7.4961e-05 2.1927e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4786e-05 7.0742e-12 7.4786e-05 2.1935e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4611e-05 6.6491e-12 7.4611e-05 2.1942e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4437e-05 6.2496e-12 7.4437e-05 2.1950e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4264e-05 5.8742e-12 7.4264e-05 2.1957e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.4092e-05 5.5215e-12 7.4092e-05 2.1964e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3921e-05 5.1900e-12 7.3921e-05 2.1972e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3750e-05 4.8785e-12 7.3750e-05 2.1979e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3581e-05 4.5857e-12 7.3581e-05 2.1986e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3412e-05 4.3106e-12 7.3412e-05 2.1994e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.3243e-05 4.0520e-12 7.3243e-05 2.2001e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.3076e-05 3.8090e-12 7.3076e-05 2.2008e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2909e-05 0.0000e+00 7.2909e-05 2.2016e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2743e-05 0.0000e+00 7.2743e-05 2.2023e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2578e-05 0.0000e+00 7.2578e-05 2.2030e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2414e-05 0.0000e+00 7.2414e-05 2.2038e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2250e-05 0.0000e+00 7.2250e-05 2.2045e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.2087e-05 0.0000e+00 7.2087e-05 2.2052e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1925e-05 0.0000e+00 7.1925e-05 2.2059e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1763e-05 0.0000e+00 7.1763e-05 2.2066e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1603e-05 0.0000e+00 7.1603e-05 2.2073e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1443e-05 0.0000e+00 7.1443e-05 2.2081e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1283e-05 0.0000e+00 7.1283e-05 2.2088e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.1125e-05 0.0000e+00 7.1125e-05 2.2095e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0967e-05 0.0000e+00 7.0967e-05 2.2102e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0810e-05 0.0000e+00 7.0810e-05 2.2109e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0653e-05 0.0000e+00 7.0653e-05 2.2116e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0497e-05 0.0000e+00 7.0497e-05 2.2123e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0342e-05 0.0000e+00 7.0342e-05 2.2130e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 7.0188e-05 0.0000e+00 7.0188e-05 2.2137e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 7.0034e-05 0.0000e+00 7.0034e-05 2.2144e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9881e-05 0.0000e+00 6.9881e-05 2.2151e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9728e-05 0.0000e+00 6.9728e-05 2.2158e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9577e-05 0.0000e+00 6.9577e-05 2.2165e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9425e-05 0.0000e+00 6.9425e-05 2.2172e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9275e-05 0.0000e+00 6.9275e-05 2.2179e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.9125e-05 0.0000e+00 6.9125e-05 2.2186e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8976e-05 0.0000e+00 6.8976e-05 2.2193e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8827e-05 0.0000e+00 6.8827e-05 2.2200e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8680e-05 0.0000e+00 6.8680e-05 2.2207e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8532e-05 0.0000e+00 6.8532e-05 2.2213e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8386e-05 0.0000e+00 6.8386e-05 2.2220e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8240e-05 0.0000e+00 6.8240e-05 2.2227e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.8094e-05 0.0000e+00 6.8094e-05 2.2234e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7950e-05 0.0000e+00 6.7950e-05 2.2241e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7806e-05 0.0000e+00 6.7806e-05 2.2247e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9118e-05 1.5707e-05 6.7662e-05 2.2253e-01 1.4563e-06
286 6.0000e-03 4.7000e-05 1.2969e-04 5.8980e-04 6.7552e-05 2.2200e-01 6.2142e-05
287 4.0000e-03 6.6500e-05 1.0959e-04 8.9112e-04 6.8664e-05 2.2118e-01 4.0921e-05
288 1.5000e-03 8.1400e-05 8.5308e-05 9.2636e-04 7.0451e-05 2.2033e-01 1.4856e-05
289 0.0000e+00 9.0100e-05 7.2361e-05 8.2917e-04 7.2361e-05 2.1957e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4093e-05 7.4839e-04 7.4093e-05 2.1889e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8266e-05 6.9978e-04 7.5671e-05 2.1827e-01 2.5956e-06
292 0.0000e+00 8.1400e-05 7.7161e-05 6.3267e-04 7.7161e-05 2.1772e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8512e-05 5.7309e-04 7.8512e-05 2.1722e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.3680e-05 6.4412e-04 7.9735e-05 2.1666e-01 1.3945e-05
295 1.0000e-03 2.2800e-05 9.1682e-05 6.7303e-04 8.1154e-05 2.1606e-01 1.0528e-05
296 0.0000e+00 0.0000e+00 8.2669e-05 6.0507e-04 8.2669e-05 2.1554e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4030e-05 5.4737e-04 8.4030e-05 2.1508e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5255e-05 4.9578e-04 8.5255e-05 2.1467e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6356e-05 4.4936e-04 8.6356e-05 2.1431e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7341e-05 4.0748e-04 8.7341e-05 2.1398e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8219e-05 3.6963e-04 8.8219e-05 2.1370e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8999e-05 3.3539e-04 8.8999e-05 2.1346e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9686e-05 3.0441e-04 8.9686e-05 2.1324e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0290e-05 2.7635e-04 9.0290e-05 2.1306e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0817e-05 2.5095e-04 9.0817e-05 2.1290e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1272e-05 2.2794e-04 9.1272e-05 2.1276e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1663e-05 2.0708e-04 9.1663e-05 2.1264e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1994e-05 1.8818e-04 9.1994e-05 2.1255e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2271e-05 1.7105e-04 9.2271e-05 2.1247e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.7452e-05 2.0107e-04 9.2499e-05 2.1236e-01 4.9535e-06
311 0.0000e+00 7.8500e-05 9.2813e-05 1.8018e-04 9.2813e-05 2.1227e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.3067e-05 1.6314e-04 9.3067e-05 2.1220e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3271e-05 1.4795e-04 9.3271e-05 2.1215e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3430e-05 1.3429e-04 9.3430e-05 2.1211e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3550e-05 1.2196e-04 9.3550e-05 2.1208e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3633e-05 1.1082e-04 9.3633e-05 2.1206e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3683e-05 1.0073e-04 9.3683e-05 2.1206e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0227e-04 1.7054e-04 9.3704e-05 2.1198e-01 8.5614e-06
319 5.0000e-04 2.6900e-05 9.8839e-05 1.9568e-04 9.3929e-05 2.1188e-01 4.9103e-06
320 0.0000e+00 0.0000e+00 9.4228e-05 1.7397e-04 9.4228e-05 2.1180e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4463e-05 1.5669e-04 9.4463e-05 2.1173e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0540e-04 2.4081e-04 9.4647e-05 2.1159e-01 1.0750e-05
323 1.0000e-03 0.0000e+00 1.0613e-04 3.1447e-04 9.5080e-05 2.1137e-01 1.1047e-05
324 0.0000e+00 0.0000e+00 9.5735e-05 2.7772e-04 9.5735e-05 2.1119e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6281e-05 2.4947e-04 9.6281e-05 2.1103e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6743e-05 2.2477e-04 9.6743e-05 2.1091e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.7130e-05 2.0284e-04 9.7130e-05 2.1080e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7452e-05 1.8324e-04 9.7452e-05 2.1071e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7713e-05 1.6568e-04 9.7713e-05 2.1065e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7921e-05 1.4990e-04 9.7921e-05 2.1059e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.8080e-05 1.3571e-04 9.8080e-05 2.1056e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.8196e-05 1.2293e-04 9.8196e-05 2.1053e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.8272e-05 1.1141e-04 9.8272e-05 2.1052e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.8312e-05 1.0102e-04 9.8312e-05 2.1052e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.8320e-05 9.1631e-05 9.8320e-05 2.1052e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.8300e-05 8.3151e-05 9.8300e-05 2.1054e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.8253e-05 7.5486e-05 9.8253e-05 2.1056e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0214e-04 1.0536e-04 9.8183e-05 2.1055e-01 3.9542e-06
339 5.0000e-04 4.1400e-05 1.0325e-04 1.4038e-04 9.8205e-05 2.1051e-01 5.0461e-06
340 1.5000e-03 3.7400e-05 1.1445e-04 2.7403e-04 9.8335e-05 2.1034e-01 1.6113e-05
341 1.5000e-03 3.0600e-05 1.1503e-04 3.8916e-04 9.8876e-05 2.1005e-01 1.6157e-05
342 1.0000e-03 2.1600e-05 1.1049e-04 4.4122e-04 9.9777e-05 2.0970e-01 1.0709e-05
343 5.0000e-04 1.0500e-05 1.0613e-04 4.3985e-04 1.0085e-04 2.0936e-01 5.2848e-06
344 1.0000e-03 0.0000e+00 1.1285e-04 4.9465e-04 1.0192e-04 2.0897e-01 1.0931e-05
345 5.0000e-04 0.0000e+00 1.0870e-04 4.9103e-04 1.0318e-04 2.0858e-01 5.5234e-06
346 0.0000e+00 0.0000e+00 1.0444e-04 4.3841e-04 1.0444e-04 2.0825e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0553e-04 3.9431e-04 1.0553e-04 2.0796e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0649e-04 3.5519e-04 1.0649e-04 2.0771e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0732e-04 3.2027e-04 1.0732e-04 2.0750e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0804e-04 2.8899e-04 1.0804e-04 2.0732e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0865e-04 2.6094e-04 1.0865e-04 2.0717e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0917e-04 2.3573e-04 1.0917e-04 2.0704e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1513e-04 2.6569e-04 1.0960e-04 2.0688e-01 5.5234e-06
354 0.0000e+00 0.0000e+00 1.1014e-04 2.3671e-04 1.1014e-04 2.0676e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1057e-04 2.1352e-04 1.1057e-04 2.0665e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1093e-04 1.9279e-04 1.1093e-04 2.0657e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1121e-04 1.7422e-04 1.1121e-04 2.0651e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1143e-04 1.5753e-04 1.1143e-04 2.0646e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1159e-04 1.4252e-04 1.1159e-04 2.0643e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1170e-04 1.2900e-04 1.1170e-04 2.0642e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1176e-04 1.1682e-04 1.1176e-04 2.0641e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1178e-04 1.0583e-04 1.1178e-04 2.0642e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1176e-04 9.5907e-05 1.1176e-04 2.0643e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1170e-04 8.6950e-05 1.1170e-04 2.0646e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1162e-04 7.8859e-05 1.1162e-04 2.0649e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1150e-04 7.1546e-05 1.1150e-04 2.0653e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1136e-04 6.4933e-05 1.1136e-04 2.0658e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1120e-04 5.8952e-05 1.1120e-04 2.0663e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1102e-04 5.3539e-05 1.1102e-04 2.0669e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1082e-04 4.8639e-05 1.1082e-04 2.0675e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1061e-04 4.4201e-05 1.1061e-04 2.0681e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.1038e-04 4.0181e-05 1.1038e-04 2.0688e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.1014e-04 3.6538e-05 1.1014e-04 2.0696e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.8219e-04 6.4955e-04 1.0988e-04 2.0642e-01 7.2303e-05
375 4.5000e-03 0.0000e+00 1.6615e-04 1.0230e-03 1.1175e-04 2.0551e-01 5.4395e-05
376 2.5000e-03 0.0000e+00 1.4470e-04 1.1563e-03 1.1498e-04 2.0447e-01 2.9724e-05
377 5.0000e-04 0.0000e+00 1.2431e-04 1.0762e-03 1.1878e-04 2.0351e-01 5.5234e-06
378 0.0000e+00 0.0000e+00 1.2239e-04 9.6143e-04 1.2239e-04 2.0267e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2564e-04 8.6280e-04 1.2564e-04 2.0193e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2857e-04 7.7519e-04 1.2857e-04 2.0129e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3119e-04 6.9699e-04 1.3119e-04 2.0072e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3353e-04 6.2701e-04 1.3353e-04 2.0023e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4848e-04 6.6559e-04 1.3561e-04 1.9970e-01 1.2871e-05
384 1.0000e-03 5.8200e-05 1.5079e-04 6.9653e-04 1.3787e-04 1.9914e-01 1.2918e-05
385 0.0000e+00 6.4300e-05 1.4030e-04 6.2133e-04 1.4030e-04 1.9866e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4755e-04 5.9850e-04 1.4243e-04 1.9820e-01 5.1208e-06
387 0.0000e+00 6.4300e-05 1.4447e-04 5.3599e-04 1.4447e-04 1.9781e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4625e-04 4.8161e-04 1.4625e-04 1.9747e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4779e-04 4.3310e-04 1.4779e-04 1.9719e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5268e-04 4.1832e-04 1.4911e-04 1.9692e-01 3.5698e-06
391 0.0000e+00 1.6300e-05 1.5037e-04 3.7503e-04 1.5037e-04 1.9669e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5754e-04 3.8644e-04 1.5143e-04 1.9646e-01 6.1045e-06
393 5.0000e-04 0.0000e+00 1.5933e-04 3.9981e-04 1.5255e-04 1.9621e-01 6.7811e-06
394 0.0000e+00 0.0000e+00 1.5373e-04 3.5631e-04 1.5373e-04 1.9601e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5471e-04 3.1972e-04 1.5471e-04 1.9584e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5551e-04 2.8728e-04 1.5551e-04 1.9571e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5615e-04 2.5836e-04 1.5615e-04 1.9561e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5665e-04 2.3250e-04 1.5665e-04 1.9553e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5702e-04 2.0934e-04 1.5702e-04 1.9548e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5728e-04 1.8859e-04 1.5728e-04 1.9545e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5743e-04 1.6997e-04 1.5743e-04 1.9544e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7106e-04 2.6330e-04 1.5750e-04 1.9533e-01 1.3562e-05
403 0.0000e+00 0.0000e+00 1.5802e-04 2.3089e-04 1.5802e-04 1.9526e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5838e-04 2.0640e-04 1.5838e-04 1.9521e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6540e-04 2.4014e-04 1.5861e-04 1.9513e-01 6.7811e-06
406 5.0000e-04 4.7400e-05 1.6547e-04 2.6492e-04 1.5902e-04 1.9502e-01 6.4475e-06
407 0.0000e+00 6.7100e-05 1.5955e-04 2.3430e-04 1.5955e-04 1.9495e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6515e-04 2.5200e-04 1.5992e-04 1.9486e-01 5.2291e-06
409 0.0000e+00 9.0900e-05 1.6038e-04 2.2343e-04 1.6038e-04 1.9479e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.6070e-04 1.9987e-04 1.6070e-04 1.9476e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6089e-04 1.7913e-04 1.6089e-04 1.9474e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6099e-04 1.6073e-04 1.6099e-04 1.9474e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6098e-04 1.4436e-04 1.6098e-04 1.9475e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.6090e-04 1.2976e-04 1.6090e-04 1.9479e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.6074e-04 1.1672e-04 1.6074e-04 1.9483e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.6052e-04 1.0505e-04 1.6052e-04 1.9488e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.6025e-04 9.4610e-05 1.6025e-04 1.9495e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5992e-04 8.5253e-05 1.5992e-04 1.9503e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5954e-04 7.6862e-05 1.5954e-04 1.9511e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5913e-04 6.9332e-05 1.5913e-04 1.9520e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5869e-04 6.2571e-05 1.5869e-04 1.9529e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5821e-04 5.6495e-05 1.5821e-04 1.9540e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5771e-04 5.1032e-05 1.5771e-04 1.9550e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5718e-04 4.6118e-05 1.5718e-04 1.9561e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5664e-04 4.1695e-05 1.5664e-04 1.9573e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5608e-04 3.7712e-05 1.5608e-04 1.9585e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5550e-04 3.4123e-05 1.5550e-04 1.9597e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8101e-04 2.4190e-04 1.5491e-04 1.9588e-01 2.6096e-05
429 3.0000e-03 3.2600e-05 1.9602e-04 5.3489e-04 1.5533e-04 1.9550e-01 4.0687e-05
430 2.0000e-03 6.2900e-05 1.8387e-04 6.7633e-04 1.5719e-04 1.9498e-01 2.6682e-05
431 1.0000e-03 8.9000e-05 1.7247e-04 6.9359e-04 1.5976e-04 1.9445e-01 1.2709e-05
432 0.0000e+00 1.0900e-04 1.6245e-04 6.1130e-04 1.6245e-04 1.9400e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6884e-04 5.7746e-04 1.6474e-04 1.9359e-01 4.0984e-06
434 0.0000e+00 1.2590e-04 1.6688e-04 5.1333e-04 1.6688e-04 1.9324e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6870e-04 4.5816e-04 1.6870e-04 1.9295e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.7023e-04 4.0945e-04 1.7023e-04 1.9271e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.1254e-04 7.0539e-04 1.7151e-04 1.9218e-01 4.1034e-05
438 0.0000e+00 6.2900e-05 1.7439e-04 6.1229e-04 1.7439e-04 1.9174e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7679e-04 5.4464e-04 1.7679e-04 1.9137e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7884e-04 4.8584e-04 1.7884e-04 1.9107e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8056e-04 4.3398e-04 1.8056e-04 1.9081e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8200e-04 3.8803e-04 1.8200e-04 1.9061e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8317e-04 3.4722e-04 1.8317e-04 1.9044e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8842e-04 3.4711e-04 1.8411e-04 1.9028e-01 4.3101e-06
445 0.0000e+00 0.0000e+00 1.8505e-04 3.0861e-04 1.8505e-04 1.9015e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8577e-04 2.7620e-04 1.8577e-04 1.9006e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8630e-04 2.4741e-04 1.8630e-04 1.9000e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8665e-04 2.2178e-04 1.8665e-04 1.8997e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8686e-04 1.9893e-04 1.8686e-04 1.8996e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8693e-04 1.7854e-04 1.8693e-04 1.8996e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8688e-04 1.6033e-04 1.8688e-04 1.8999e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9351e-04 2.0116e-04 1.8672e-04 1.8998e-01 6.7811e-06
453 0.0000e+00 2.2400e-05 1.8681e-04 1.7676e-04 1.8681e-04 1.8999e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8675e-04 1.5803e-04 1.8675e-04 1.9002e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8658e-04 1.4152e-04 1.8658e-04 1.9006e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8632e-04 1.2688e-04 1.8632e-04 1.9012e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8597e-04 1.1386e-04 1.8597e-04 1.9019e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8556e-04 1.0226e-04 1.8556e-04 1.9028e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8507e-04 9.1903e-05 1.8507e-04 1.9037e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8453e-04 8.2649e-05 1.8453e-04 1.9047e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8395e-04 7.4370e-05 1.8395e-04 1.9058e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8332e-04 6.6957e-05 1.8332e-04 1.9070e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8265e-04 6.0315e-05 1.8265e-04 1.9082e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8196e-04 5.4360e-05 1.8196e-04 1.9095e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8596e-04 8.8606e-05 1.8123e-04 1.9104e-01 4.7309e-06
466 5.0000e-04 0.0000e+00 1.8749e-04 1.3375e-04 1.8071e-04 1.9109e-01 6.7811e-06
467 0.0000e+00 0.0000e+00 1.8044e-04 1.1581e-04 1.8044e-04 1.9115e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.8008e-04 1.0290e-04 1.8008e-04 1.9123e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8643e-04 1.4836e-04 1.7965e-04 1.9126e-01 6.7811e-06
470 0.0000e+00 0.0000e+00 1.7947e-04 1.2895e-04 1.7947e-04 1.9131e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7919e-04 1.1465e-04 1.7919e-04 1.9137e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8561e-04 1.5878e-04 1.7883e-04 1.9139e-01 6.7811e-06
