Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11009

TL =     8.47
SUMAC =     1.00
SZQ =       0.03123
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22148
Initial SBAR             0.21948
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
58 1.0000e-03 0.0000e+00 9.8417e-05 1.2157e-03 7.7580e-05 1.9080e-01 2.0837e-05
59 0.0000e+00 0.0000e+00 8.0389e-05 1.0386e-03 8.0389e-05 1.8984e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 9.7155e-05 9.6416e-04 8.2832e-05 1.8896e-01 1.4323e-05
61 5.0000e-04 0.0000e+00 9.9468e-05 8.9947e-04 8.5145e-05 1.8814e-01 1.4323e-05
62 0.0000e+00 0.0000e+00 8.7340e-05 7.7879e-04 8.7340e-05 1.8745e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 8.9248e-05 6.7892e-04 8.9248e-05 1.8686e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.0908e-05 5.9400e-04 9.0908e-05 1.8636e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.2348e-05 5.2093e-04 9.2348e-05 1.8593e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 9.3593e-05 4.5770e-04 9.3593e-05 1.8557e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 9.4664e-05 4.0280e-04 9.4664e-05 1.8526e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 9.5580e-05 3.5498e-04 9.5580e-05 1.8500e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 9.6358e-05 3.1326e-04 9.6358e-05 1.8478e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 9.7013e-05 2.7676e-04 9.7013e-05 1.8460e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 9.7560e-05 2.4479e-04 9.7560e-05 1.8445e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 9.8010e-05 2.1673e-04 9.8010e-05 1.8434e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 9.8374e-05 1.9208e-04 9.8374e-05 1.8424e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 9.8663e-05 1.7039e-04 9.8663e-05 1.8417e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 9.8884e-05 1.5128e-04 9.8884e-05 1.8412e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 9.9046e-05 1.3442e-04 9.9046e-05 1.8408e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 9.9156e-05 1.1954e-04 9.9156e-05 1.8406e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 9.9219e-05 1.0639e-04 9.9219e-05 1.8405e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 9.9241e-05 9.4755e-05 9.9241e-05 1.8406e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 9.9227e-05 8.4454e-05 9.9227e-05 1.8407e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 9.9181e-05 7.5323e-05 9.9181e-05 1.8410e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 9.9107e-05 6.7227e-05 9.9107e-05 1.8413e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 9.9009e-05 6.0040e-05 9.9009e-05 1.8417e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 9.8888e-05 5.3656e-05 9.8888e-05 1.8421e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 9.8749e-05 4.7979e-05 9.8749e-05 1.8426e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 9.8592e-05 4.2930e-05 9.8592e-05 1.8432e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 9.8421e-05 3.8434e-05 9.8421e-05 1.8438e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 9.8236e-05 3.4429e-05 9.8236e-05 1.8444e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 9.8041e-05 3.0858e-05 9.8041e-05 1.8451e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 9.7835e-05 2.7673e-05 9.7835e-05 1.8458e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 9.7621e-05 2.4829e-05 9.7621e-05 1.8465e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 9.7399e-05 2.2290e-05 9.7399e-05 1.8473e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 9.7171e-05 2.0020e-05 9.7171e-05 1.8481e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 9.6937e-05 1.7990e-05 9.6937e-05 1.8489e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 9.6698e-05 1.6174e-05 9.6698e-05 1.8497e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 9.6455e-05 1.4549e-05 9.6455e-05 1.8505e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 9.6208e-05 1.3091e-05 9.6208e-05 1.8513e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 9.5959e-05 1.1786e-05 9.5959e-05 1.8521e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 9.5706e-05 1.0616e-05 9.5706e-05 1.8530e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 9.5452e-05 9.5666e-06 9.5452e-05 1.8539e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 9.5196e-05 8.6244e-06 9.5196e-05 1.8547e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 9.4939e-05 7.7783e-06 9.4939e-05 1.8556e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 9.4681e-05 7.0181e-06 9.4681e-05 1.8565e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 9.4422e-05 6.3347e-06 9.4422e-05 1.8574e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 9.4162e-05 5.7202e-06 9.4162e-05 1.8582e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 9.3903e-05 5.1673e-06 9.3903e-05 1.8591e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 9.3643e-05 4.6696e-06 9.3643e-05 1.8600e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 9.3383e-05 4.2215e-06 9.3383e-05 1.8609e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 9.3123e-05 3.8178e-06 9.3123e-05 1.8618e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 9.2863e-05 3.4539e-06 9.2863e-05 1.8627e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 9.2604e-05 3.1259e-06 9.2604e-05 1.8636e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 9.2346e-05 2.8300e-06 9.2346e-05 1.8645e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 9.2088e-05 2.5630e-06 9.2088e-05 1.8654e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 9.1830e-05 2.3209e-06 9.1830e-05 1.8663e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 9.1574e-05 2.1035e-06 9.1574e-05 1.8672e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 9.1318e-05 1.9070e-06 9.1318e-05 1.8681e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 9.1063e-05 1.7295e-06 9.1063e-05 1.8690e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 9.0809e-05 1.5690e-06 9.0809e-05 1.8698e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 9.0557e-05 1.4239e-06 9.0557e-05 1.8707e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 9.0305e-05 1.2925e-06 9.0305e-05 1.8716e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.0054e-05 1.1737e-06 9.0054e-05 1.8725e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 8.9804e-05 1.0660e-06 8.9804e-05 1.8734e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 8.9555e-05 9.6859e-07 8.9555e-05 1.8743e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 8.9308e-05 8.8029e-07 8.9308e-05 1.8752e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 8.9061e-05 8.0028e-07 8.9061e-05 1.8761e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 8.8816e-05 7.2774e-07 8.8816e-05 1.8769e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 8.8572e-05 6.6197e-07 8.8572e-05 1.8778e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 8.8329e-05 6.0230e-07 8.8329e-05 1.8787e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 8.8087e-05 5.4816e-07 8.8087e-05 1.8796e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 8.7846e-05 4.9902e-07 8.7846e-05 1.8804e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 8.7607e-05 4.5297e-07 8.7607e-05 1.8813e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 8.7369e-05 4.1266e-07 8.7369e-05 1.8822e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 8.7132e-05 3.7603e-07 8.7132e-05 1.8831e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 8.6896e-05 3.4274e-07 8.6896e-05 1.8839e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 8.6661e-05 3.1247e-07 8.6661e-05 1.8848e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 8.6427e-05 2.8494e-07 8.6427e-05 1.8856e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 8.6195e-05 2.5990e-07 8.6195e-05 1.8865e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 8.5964e-05 2.3711e-07 8.5964e-05 1.8874e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 8.5734e-05 2.1637e-07 8.5734e-05 1.8882e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 8.5505e-05 1.9749e-07 8.5505e-05 1.8891e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 8.5277e-05 1.8030e-07 8.5277e-05 1.8899e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 8.5051e-05 1.6464e-07 8.5051e-05 1.8908e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 8.4826e-05 1.5037e-07 8.4826e-05 1.8916e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 8.4602e-05 1.3737e-07 8.4602e-05 1.8925e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 8.4379e-05 1.2552e-07 8.4379e-05 1.8933e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 8.4157e-05 1.1471e-07 8.4157e-05 1.8941e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 8.3936e-05 1.0486e-07 8.3936e-05 1.8950e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 8.3716e-05 9.3687e-08 8.3716e-05 1.8958e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 8.3498e-05 8.5755e-08 8.3498e-05 1.8967e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 8.3280e-05 7.8508e-08 8.3280e-05 1.8975e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 8.3064e-05 7.1885e-08 8.3064e-05 1.8983e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 8.2849e-05 6.5832e-08 8.2849e-05 1.8991e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 8.2635e-05 6.0298e-08 8.2635e-05 1.9000e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 8.2422e-05 5.5238e-08 8.2422e-05 1.9008e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 8.2210e-05 5.0611e-08 8.2210e-05 1.9016e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 8.1999e-05 4.6380e-08 8.1999e-05 1.9024e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.1790e-05 4.2508e-08 8.1790e-05 1.9032e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.1581e-05 3.8966e-08 8.1581e-05 1.9041e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.1373e-05 3.5725e-08 8.1373e-05 1.9049e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.1167e-05 3.2758e-08 8.1167e-05 1.9057e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.0961e-05 3.0043e-08 8.0961e-05 1.9065e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.0757e-05 2.7556e-08 8.0757e-05 1.9073e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.0553e-05 2.5280e-08 8.0553e-05 1.9081e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.0351e-05 2.3195e-08 8.0351e-05 1.9089e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.0149e-05 1.9274e-08 8.0149e-05 1.9097e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 7.9949e-05 1.7732e-08 7.9949e-05 1.9105e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 7.9749e-05 1.6315e-08 7.9749e-05 1.9113e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 7.9551e-05 1.5013e-08 7.9551e-05 1.9121e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 7.9354e-05 1.3816e-08 7.9354e-05 1.9129e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 7.9157e-05 1.2716e-08 7.9157e-05 1.9137e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 7.8962e-05 1.1704e-08 7.8962e-05 1.9145e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 7.8767e-05 1.0774e-08 7.8767e-05 1.9153e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 7.8573e-05 9.9191e-09 7.8573e-05 1.9161e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 7.8381e-05 9.1326e-09 7.8381e-05 1.9168e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 7.8189e-05 8.4092e-09 7.8189e-05 1.9176e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 7.7998e-05 7.7439e-09 7.7998e-05 1.9184e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 7.7808e-05 7.1318e-09 7.7808e-05 1.9192e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 7.7619e-05 6.5688e-09 7.7619e-05 1.9200e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 7.7431e-05 6.0507e-09 7.7431e-05 1.9207e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 7.7244e-05 5.5740e-09 7.7244e-05 1.9215e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 7.7058e-05 5.1354e-09 7.7058e-05 1.9223e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 7.6873e-05 4.7316e-09 7.6873e-05 1.9230e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 7.6688e-05 3.4467e-09 7.6688e-05 1.9238e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 7.6505e-05 3.1868e-09 7.6505e-05 1.9246e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 7.6322e-05 2.9467e-09 7.6322e-05 1.9253e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 7.6140e-05 2.7249e-09 7.6140e-05 1.9261e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 7.5959e-05 2.5198e-09 7.5959e-05 1.9269e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 7.5779e-05 2.3304e-09 7.5779e-05 1.9276e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 7.5600e-05 2.1552e-09 7.5600e-05 1.9284e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 7.5421e-05 1.9934e-09 7.5421e-05 1.9291e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 7.5244e-05 1.8438e-09 7.5244e-05 1.9299e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 7.5067e-05 1.7055e-09 7.5067e-05 1.9306e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 7.4891e-05 1.5776e-09 7.4891e-05 1.9314e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 7.4716e-05 1.4595e-09 7.4716e-05 1.9321e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 7.4542e-05 1.3502e-09 7.4542e-05 1.9329e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 7.4369e-05 1.2492e-09 7.4369e-05 1.9336e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 7.4196e-05 1.1558e-09 7.4196e-05 1.9344e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 7.4024e-05 1.0694e-09 7.4024e-05 1.9351e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 7.3853e-05 9.8955e-10 7.3853e-05 1.9358e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.3683e-05 5.1345e-10 7.3683e-05 1.9366e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.3513e-05 4.7720e-10 7.3513e-05 1.9373e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.3345e-05 4.4353e-10 7.3345e-05 1.9380e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.3177e-05 4.1224e-10 7.3177e-05 1.9388e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.3010e-05 3.8317e-10 7.3010e-05 1.9395e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.2843e-05 3.5615e-10 7.2843e-05 1.9402e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.2678e-05 3.3106e-10 7.2678e-05 1.9410e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.2513e-05 3.0773e-10 7.2513e-05 1.9417e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.2349e-05 2.8606e-10 7.2349e-05 1.9424e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.2185e-05 2.6593e-10 7.2185e-05 1.9431e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.2023e-05 2.4721e-10 7.2023e-05 1.9438e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.1861e-05 2.2982e-10 7.1861e-05 1.9446e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.1699e-05 2.1366e-10 7.1699e-05 1.9453e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.1539e-05 1.9865e-10 7.1539e-05 1.9460e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.1379e-05 1.8469e-10 7.1379e-05 1.9467e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.1220e-05 1.7171e-10 7.1220e-05 1.9474e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.1062e-05 1.5966e-10 7.1062e-05 1.9481e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.0904e-05 1.4845e-10 7.0904e-05 1.9488e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.0747e-05 2.8441e-11 7.0747e-05 1.9496e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.0591e-05 2.6591e-11 7.0591e-05 1.9503e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.0436e-05 2.4861e-11 7.0436e-05 1.9510e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.0281e-05 2.3244e-11 7.0281e-05 1.9517e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.0126e-05 2.1733e-11 7.0126e-05 1.9524e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 6.9973e-05 2.0320e-11 6.9973e-05 1.9531e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 6.9820e-05 1.9000e-11 6.9820e-05 1.9538e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 6.9668e-05 1.7765e-11 6.9668e-05 1.9545e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 6.9516e-05 1.6611e-11 6.9516e-05 1.9552e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 6.9366e-05 1.5532e-11 6.9366e-05 1.9558e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 6.9215e-05 1.4524e-11 6.9215e-05 1.9565e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 6.9066e-05 1.3581e-11 6.9066e-05 1.9572e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 6.8917e-05 1.2700e-11 6.8917e-05 1.9579e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 6.8769e-05 1.1876e-11 6.8769e-05 1.9586e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 6.8621e-05 1.1106e-11 6.8621e-05 1.9593e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 6.8474e-05 1.0385e-11 6.8474e-05 1.9600e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 6.8328e-05 9.7120e-12 6.8328e-05 1.9607e-01 0.0000e+00
