Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12499

TL =     8.59
SUMAC =     1.00
SZQ =       0.02757
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.21749
Initial SBAR             0.21549
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.1155e-05 2.8133e-11 7.1155e-05 1.9078e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.0997e-05 2.6380e-11 7.0997e-05 1.9085e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.0840e-05 2.4736e-11 7.0840e-05 1.9092e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.0683e-05 2.3195e-11 7.0683e-05 1.9099e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.0527e-05 2.1751e-11 7.0527e-05 1.9106e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.0372e-05 2.0396e-11 7.0372e-05 1.9113e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.0218e-05 1.9127e-11 7.0218e-05 1.9120e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.0064e-05 1.7936e-11 7.0064e-05 1.9127e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.9910e-05 1.6820e-11 6.9910e-05 1.9134e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.9758e-05 0.0000e+00 6.9758e-05 1.9141e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.9606e-05 0.0000e+00 6.9606e-05 1.9148e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.9455e-05 0.0000e+00 6.9455e-05 1.9155e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.9304e-05 0.0000e+00 6.9304e-05 1.9162e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.9154e-05 0.0000e+00 6.9154e-05 1.9169e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.9005e-05 0.0000e+00 6.9005e-05 1.9176e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.8856e-05 0.0000e+00 6.8856e-05 1.9182e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.8708e-05 0.0000e+00 6.8708e-05 1.9189e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.8561e-05 0.0000e+00 6.8561e-05 1.9196e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.8414e-05 0.0000e+00 6.8414e-05 1.9203e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.8268e-05 0.0000e+00 6.8268e-05 1.9210e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.8123e-05 0.0000e+00 6.8123e-05 1.9217e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.7978e-05 0.0000e+00 6.7978e-05 1.9223e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.7834e-05 0.0000e+00 6.7834e-05 1.9230e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.7690e-05 0.0000e+00 6.7690e-05 1.9237e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.7547e-05 0.0000e+00 6.7547e-05 1.9244e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.7404e-05 0.0000e+00 6.7404e-05 1.9250e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.7263e-05 0.0000e+00 6.7263e-05 1.9257e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.7121e-05 0.0000e+00 6.7121e-05 1.9264e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.6981e-05 0.0000e+00 6.6981e-05 1.9271e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.6841e-05 0.0000e+00 6.6841e-05 1.9277e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.6701e-05 0.0000e+00 6.6701e-05 1.9284e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.6562e-05 0.0000e+00 6.6562e-05 1.9291e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.6424e-05 0.0000e+00 6.6424e-05 1.9297e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.6286e-05 0.0000e+00 6.6286e-05 1.9304e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.6149e-05 0.0000e+00 6.6149e-05 1.9310e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.6012e-05 0.0000e+00 6.6012e-05 1.9317e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.5876e-05 0.0000e+00 6.5876e-05 1.9324e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.5741e-05 0.0000e+00 6.5741e-05 1.9330e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.5606e-05 0.0000e+00 6.5606e-05 1.9337e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.5472e-05 0.0000e+00 6.5472e-05 1.9343e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.5338e-05 0.0000e+00 6.5338e-05 1.9350e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.5205e-05 0.0000e+00 6.5205e-05 1.9356e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.5072e-05 0.0000e+00 6.5072e-05 1.9363e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.4940e-05 0.0000e+00 6.4940e-05 1.9369e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.4808e-05 0.0000e+00 6.4808e-05 1.9376e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.4677e-05 0.0000e+00 6.4677e-05 1.9382e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.4546e-05 0.0000e+00 6.4546e-05 1.9389e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.4416e-05 0.0000e+00 6.4416e-05 1.9395e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.4287e-05 0.0000e+00 6.4287e-05 1.9402e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.4158e-05 0.0000e+00 6.4158e-05 1.9408e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8319e-05 1.9848e-05 6.4029e-05 1.9413e-01 4.2895e-06
286 6.0000e-03 4.7000e-05 2.2367e-04 7.5411e-04 6.3941e-05 1.9344e-01 1.5973e-04
287 4.0000e-03 6.6500e-05 1.7100e-04 1.0822e-03 6.5335e-05 1.9242e-01 1.0567e-04
288 1.5000e-03 8.1400e-05 1.0576e-04 1.0648e-03 6.7444e-05 1.9142e-01 3.8318e-05
289 0.0000e+00 9.0100e-05 6.9579e-05 8.9756e-04 6.9579e-05 1.9059e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.1403e-05 7.7516e-04 7.1403e-05 1.8989e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9272e-05 7.0373e-04 7.2991e-05 1.8926e-01 6.2808e-06
292 0.0000e+00 8.1400e-05 7.4444e-05 6.1129e-04 7.4444e-05 1.8872e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.5703e-05 5.3534e-04 7.5703e-05 1.8826e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.1054e-04 6.3471e-04 7.6799e-05 1.8770e-01 3.3744e-05
295 1.0000e-03 2.2800e-05 1.0362e-04 6.6425e-04 7.8149e-05 1.8712e-01 2.5474e-05
296 0.0000e+00 0.0000e+00 7.9594e-05 5.6693e-04 7.9594e-05 1.8663e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.0815e-05 4.9508e-04 8.0815e-05 1.8622e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.1868e-05 4.3453e-04 8.1868e-05 1.8586e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.2775e-05 3.8286e-04 8.2775e-05 1.8556e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.3555e-05 3.3834e-04 8.3555e-05 1.8531e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.4223e-05 2.9974e-04 8.4223e-05 1.8509e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.4792e-05 2.6608e-04 8.4792e-05 1.8491e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.5274e-05 2.3662e-04 8.5274e-05 1.8476e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.5678e-05 2.1076e-04 8.5678e-05 1.8464e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.6014e-05 1.8799e-04 8.6014e-05 1.8453e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.6289e-05 1.6791e-04 8.6289e-05 1.8445e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.6509e-05 1.5015e-04 8.6509e-05 1.8439e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.6681e-05 1.3442e-04 8.6681e-05 1.8434e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.6811e-05 1.2047e-04 8.6811e-05 1.8431e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8888e-05 1.6833e-04 8.6902e-05 1.8423e-01 1.1986e-05
311 0.0000e+00 7.8500e-05 8.7123e-05 1.4208e-04 8.7123e-05 1.8417e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.7273e-05 1.2487e-04 8.7273e-05 1.8413e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.7376e-05 1.1046e-04 8.7376e-05 1.8411e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.7439e-05 9.8140e-05 8.7439e-05 1.8410e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.7468e-05 8.7470e-05 8.7468e-05 1.8410e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.7468e-05 7.8146e-05 8.7468e-05 1.8411e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.7442e-05 6.9950e-05 8.7442e-05 1.8413e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0811e-04 1.6701e-04 8.7395e-05 1.8405e-01 2.0717e-05
319 5.0000e-04 2.6900e-05 9.9494e-05 1.9404e-04 8.7612e-05 1.8394e-01 1.1882e-05
320 0.0000e+00 0.0000e+00 8.7904e-05 1.6037e-04 8.7904e-05 1.8387e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.8104e-05 1.3815e-04 8.8104e-05 1.8382e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1425e-04 2.5153e-04 8.8241e-05 1.8365e-01 2.6012e-05
323 1.0000e-03 0.0000e+00 1.1542e-04 3.3852e-04 8.8693e-05 1.8340e-01 2.6731e-05
324 0.0000e+00 0.0000e+00 8.9388e-05 2.7563e-04 8.9388e-05 1.8322e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.9910e-05 2.3589e-04 8.9910e-05 1.8307e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.0321e-05 2.0409e-04 9.0321e-05 1.8296e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.0643e-05 1.7788e-04 9.0643e-05 1.8287e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.0890e-05 1.5587e-04 9.0890e-05 1.8281e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.1075e-05 1.3712e-04 9.1075e-05 1.8276e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.1206e-05 1.2102e-04 9.1206e-05 1.8273e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.1291e-05 1.0710e-04 9.1291e-05 1.8271e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.1336e-05 9.4995e-05 9.1336e-05 1.8271e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.1346e-05 8.4429e-05 9.1346e-05 1.8272e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.1327e-05 7.5174e-05 9.1327e-05 1.8273e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.1281e-05 6.7042e-05 9.1281e-05 1.8276e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.1212e-05 5.9881e-05 9.1212e-05 1.8279e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.1122e-05 5.3557e-05 9.1122e-05 1.8283e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0058e-04 9.6680e-05 9.1015e-05 1.8282e-01 9.5684e-06
339 5.0000e-04 4.1400e-05 1.0324e-04 1.4135e-04 9.1031e-05 1.8277e-01 1.2211e-05
340 1.5000e-03 3.7400e-05 1.3016e-04 3.1352e-04 9.1175e-05 1.8255e-01 3.8989e-05
341 1.5000e-03 3.0600e-05 1.3091e-04 4.4604e-04 9.1810e-05 1.8219e-01 3.9096e-05
342 1.0000e-03 2.1600e-05 1.1875e-04 4.9023e-04 9.2832e-05 1.8180e-01 2.5913e-05
343 5.0000e-04 1.0500e-05 1.0678e-04 4.6796e-04 9.3992e-05 1.8142e-01 1.2788e-05
344 1.0000e-03 0.0000e+00 1.2155e-04 5.2839e-04 9.5097e-05 1.8099e-01 2.6450e-05
345 5.0000e-04 0.0000e+00 1.0976e-04 5.0713e-04 9.6394e-05 1.8058e-01 1.3365e-05
346 0.0000e+00 0.0000e+00 9.7639e-05 4.2722e-04 9.7639e-05 1.8025e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.8650e-05 3.6825e-04 9.8650e-05 1.7998e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.9484e-05 3.1989e-04 9.9484e-05 1.7976e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0017e-04 2.7937e-04 1.0017e-04 1.7958e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0073e-04 2.4495e-04 1.0073e-04 1.7944e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0119e-04 2.1546e-04 1.0119e-04 1.7932e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0155e-04 1.9001e-04 1.0155e-04 1.7923e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1520e-04 2.3828e-04 1.0183e-04 1.7910e-01 1.3365e-05
354 0.0000e+00 0.0000e+00 1.0227e-04 2.0026e-04 1.0227e-04 1.7900e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0258e-04 1.7458e-04 1.0258e-04 1.7893e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0281e-04 1.5331e-04 1.0281e-04 1.7888e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0297e-04 1.3525e-04 1.0297e-04 1.7884e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0308e-04 1.1970e-04 1.0308e-04 1.7883e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0313e-04 1.0620e-04 1.0313e-04 1.7882e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0314e-04 9.4414e-05 1.0314e-04 1.7883e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0311e-04 8.4086e-05 1.0311e-04 1.7885e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0305e-04 7.5004e-05 1.0305e-04 1.7888e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0296e-04 6.6999e-05 1.0296e-04 1.7892e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0285e-04 5.9927e-05 1.0285e-04 1.7896e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0271e-04 5.3666e-05 1.0271e-04 1.7901e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0255e-04 4.8112e-05 1.0255e-04 1.7906e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0238e-04 4.3178e-05 1.0238e-04 1.7912e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0219e-04 3.8789e-05 1.0219e-04 1.7919e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0199e-04 3.4878e-05 1.0199e-04 1.7925e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0177e-04 3.1388e-05 1.0177e-04 1.7932e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0155e-04 2.8271e-05 1.0155e-04 1.7940e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0132e-04 2.5484e-05 1.0132e-04 1.7947e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0108e-04 2.2989e-05 1.0108e-04 1.7955e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.5928e-04 8.5191e-04 1.0083e-04 1.7880e-01 1.5845e-04
375 4.5000e-03 0.0000e+00 2.2351e-04 1.2665e-03 1.0322e-04 1.7764e-01 1.2029e-04
376 2.5000e-03 0.0000e+00 1.7387e-04 1.3513e-03 1.0705e-04 1.7639e-01 6.6826e-05
377 5.0000e-04 0.0000e+00 1.2466e-04 1.1697e-03 1.1129e-04 1.7533e-01 1.3365e-05
378 0.0000e+00 0.0000e+00 1.1503e-04 9.8172e-04 1.1503e-04 1.7447e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1819e-04 8.3973e-04 1.1819e-04 1.7374e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2089e-04 7.2431e-04 1.2089e-04 1.7314e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2319e-04 6.2811e-04 1.2319e-04 1.7264e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2515e-04 5.4682e-04 1.2515e-04 1.7221e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6497e-04 6.1059e-04 1.2681e-04 1.7173e-01 3.8162e-05
384 1.0000e-03 5.8200e-05 1.6704e-04 6.5316e-04 1.2874e-04 1.7121e-01 3.8303e-05
385 0.0000e+00 6.4300e-05 1.3087e-04 5.5070e-04 1.3087e-04 1.7079e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4778e-04 5.2924e-04 1.3259e-04 1.7039e-01 1.5183e-05
387 0.0000e+00 6.4300e-05 1.3425e-04 4.5387e-04 1.3425e-04 1.7007e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3560e-04 3.9468e-04 1.3560e-04 1.6981e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3670e-04 3.4508e-04 1.3670e-04 1.6960e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4818e-04 3.4093e-04 1.3759e-04 1.6940e-01 1.0585e-05
391 0.0000e+00 1.6300e-05 1.3847e-04 2.9417e-04 1.3847e-04 1.6924e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5724e-04 3.2328e-04 1.3914e-04 1.6906e-01 1.8100e-05
393 5.0000e-04 0.0000e+00 1.6005e-04 3.4734e-04 1.3995e-04 1.6885e-01 2.0106e-05
394 0.0000e+00 0.0000e+00 1.4086e-04 2.9189e-04 1.4086e-04 1.6870e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4152e-04 2.5309e-04 1.4152e-04 1.6859e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4202e-04 2.2110e-04 1.4202e-04 1.6851e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4237e-04 1.9398e-04 1.4237e-04 1.6846e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4260e-04 1.7074e-04 1.4260e-04 1.6843e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4272e-04 1.5070e-04 1.4272e-04 1.6842e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4276e-04 1.3332e-04 1.4276e-04 1.6843e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4272e-04 1.1818e-04 1.4272e-04 1.6846e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8282e-04 2.5233e-04 1.4261e-04 1.6835e-01 4.0213e-05
403 0.0000e+00 0.0000e+00 1.4310e-04 1.9868e-04 1.4310e-04 1.6829e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4335e-04 1.6978e-04 1.4335e-04 1.6827e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6357e-04 2.2086e-04 1.4346e-04 1.6819e-01 2.0106e-05
406 5.0000e-04 4.7400e-05 1.6293e-04 2.5104e-04 1.4381e-04 1.6808e-01 1.9117e-05
407 0.0000e+00 6.7100e-05 1.4429e-04 2.0553e-04 1.4429e-04 1.6802e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6008e-04 2.3341e-04 1.4457e-04 1.6793e-01 1.5505e-05
409 0.0000e+00 9.0900e-05 1.4497e-04 1.9307e-04 1.4497e-04 1.6788e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4519e-04 1.6617e-04 1.4519e-04 1.6786e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4529e-04 1.4414e-04 1.4529e-04 1.6786e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4528e-04 1.2568e-04 1.4528e-04 1.6788e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4519e-04 1.1004e-04 1.4519e-04 1.6792e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4503e-04 9.6680e-05 1.4503e-04 1.6797e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4481e-04 8.5185e-05 1.4481e-04 1.6803e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4454e-04 7.5243e-05 1.4454e-04 1.6809e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4423e-04 6.6607e-05 1.4423e-04 1.6817e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4388e-04 5.9076e-05 1.4388e-04 1.6826e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4350e-04 5.2488e-05 1.4350e-04 1.6835e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4309e-04 4.6709e-05 1.4309e-04 1.6844e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4266e-04 4.1627e-05 1.4266e-04 1.6855e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4221e-04 3.7148e-05 1.4221e-04 1.6865e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4175e-04 3.3193e-05 1.4175e-04 1.6876e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4127e-04 2.9692e-05 1.4127e-04 1.6887e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4078e-04 2.6590e-05 1.4078e-04 1.6898e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4027e-04 2.3837e-05 1.4027e-04 1.6910e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3976e-04 2.1390e-05 1.3976e-04 1.6922e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.1663e-04 2.9977e-04 1.3925e-04 1.6906e-01 7.7377e-05
429 3.0000e-03 3.2600e-05 2.6059e-04 6.5860e-04 1.3995e-04 1.6854e-01 1.2064e-04
430 2.0000e-03 6.2900e-05 2.2135e-04 7.8941e-04 1.4224e-04 1.6789e-01 7.9115e-05
431 1.0000e-03 8.9000e-05 1.8282e-04 7.6321e-04 1.4514e-04 1.6728e-01 3.7683e-05
432 0.0000e+00 1.0900e-04 1.4797e-04 6.2284e-04 1.4797e-04 1.6680e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6234e-04 5.7251e-04 1.5018e-04 1.6638e-01 1.2152e-05
434 0.0000e+00 1.2590e-04 1.5218e-04 4.8189e-04 1.5218e-04 1.6605e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5376e-04 4.1306e-04 1.5376e-04 1.6579e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5501e-04 3.5609e-04 1.5501e-04 1.6559e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.7765e-04 7.6843e-04 1.5598e-04 1.6498e-01 1.2167e-04
438 0.0000e+00 6.2900e-05 1.5900e-04 5.9069e-04 1.5900e-04 1.6454e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6116e-04 5.0067e-04 1.6116e-04 1.6420e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6288e-04 4.2809e-04 1.6288e-04 1.6394e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6423e-04 3.6856e-04 1.6423e-04 1.6373e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6528e-04 3.1902e-04 1.6528e-04 1.6358e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6608e-04 2.7734e-04 1.6608e-04 1.6347e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7944e-04 2.9116e-04 1.6666e-04 1.6335e-01 1.2780e-05
445 0.0000e+00 0.0000e+00 1.6731e-04 2.4587e-04 1.6731e-04 1.6327e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6772e-04 2.1380e-04 1.6772e-04 1.6322e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6796e-04 1.8675e-04 1.6796e-04 1.6320e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6806e-04 1.6369e-04 1.6806e-04 1.6321e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6804e-04 1.4390e-04 1.6804e-04 1.6323e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6791e-04 1.2681e-04 1.6791e-04 1.6327e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6769e-04 1.1198e-04 1.6769e-04 1.6333e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8751e-04 1.7655e-04 1.6740e-04 1.6332e-01 2.0106e-05
453 0.0000e+00 2.2400e-05 1.6745e-04 1.4141e-04 1.6745e-04 1.6334e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6731e-04 1.2188e-04 1.6731e-04 1.6339e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6708e-04 1.0590e-04 1.6708e-04 1.6345e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6676e-04 9.2560e-05 1.6676e-04 1.6352e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6637e-04 8.1258e-05 1.6637e-04 1.6361e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6593e-04 7.1582e-05 1.6593e-04 1.6370e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6544e-04 6.3234e-05 1.6544e-04 1.6381e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6491e-04 5.5990e-05 1.6491e-04 1.6392e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6435e-04 4.9676e-05 1.6435e-04 1.6403e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6377e-04 4.4152e-05 1.6377e-04 1.6415e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6315e-04 3.9304e-05 1.6315e-04 1.6427e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6252e-04 3.5039e-05 1.6252e-04 1.6440e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7591e-04 8.4840e-05 1.6188e-04 1.6448e-01 1.4027e-05
466 5.0000e-04 0.0000e+00 1.8159e-04 1.4181e-04 1.6149e-04 1.6450e-01 2.0106e-05
467 0.0000e+00 0.0000e+00 1.6139e-04 1.0875e-04 1.6139e-04 1.6455e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6112e-04 9.1630e-05 1.6112e-04 1.6462e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8088e-04 1.5477e-04 1.6077e-04 1.6463e-01 2.0106e-05
470 0.0000e+00 0.0000e+00 1.6074e-04 1.2044e-04 1.6074e-04 1.6467e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6054e-04 1.0200e-04 1.6054e-04 1.6472e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8035e-04 1.6383e-04 1.6025e-04 1.6472e-01 2.0106e-05
