Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13529

TL =     8.39
SUMAC =     1.00
SZQ =       0.03383
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22404
Initial SBAR             0.22204
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2093e-05 0.0000e+00 7.2093e-05 1.9691e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.1931e-05 0.0000e+00 7.1931e-05 1.9698e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.1769e-05 0.0000e+00 7.1769e-05 1.9705e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.1609e-05 0.0000e+00 7.1609e-05 1.9713e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.1449e-05 0.0000e+00 7.1449e-05 1.9720e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1289e-05 0.0000e+00 7.1289e-05 1.9727e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1131e-05 0.0000e+00 7.1131e-05 1.9734e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.0973e-05 0.0000e+00 7.0973e-05 1.9741e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.0815e-05 0.0000e+00 7.0815e-05 1.9748e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.0659e-05 0.0000e+00 7.0659e-05 1.9755e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.0503e-05 0.0000e+00 7.0503e-05 1.9762e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0348e-05 0.0000e+00 7.0348e-05 1.9769e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0193e-05 0.0000e+00 7.0193e-05 1.9776e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0040e-05 0.0000e+00 7.0040e-05 1.9783e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.9886e-05 0.0000e+00 6.9886e-05 1.9790e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9734e-05 0.0000e+00 6.9734e-05 1.9797e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.9582e-05 0.0000e+00 6.9582e-05 1.9804e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.9431e-05 0.0000e+00 6.9431e-05 1.9811e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9281e-05 0.0000e+00 6.9281e-05 1.9818e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9131e-05 0.0000e+00 6.9131e-05 1.9825e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.8982e-05 0.0000e+00 6.8982e-05 1.9832e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.8833e-05 0.0000e+00 6.8833e-05 1.9839e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.8685e-05 0.0000e+00 6.8685e-05 1.9846e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.8538e-05 0.0000e+00 6.8538e-05 1.9853e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8391e-05 0.0000e+00 6.8391e-05 1.9859e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8245e-05 0.0000e+00 6.8245e-05 1.9866e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8100e-05 0.0000e+00 6.8100e-05 1.9873e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.7955e-05 0.0000e+00 6.7955e-05 1.9880e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.7811e-05 0.0000e+00 6.7811e-05 1.9887e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.7667e-05 0.0000e+00 6.7667e-05 1.9893e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.7524e-05 0.0000e+00 6.7524e-05 1.9900e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7382e-05 0.0000e+00 6.7382e-05 1.9907e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7240e-05 0.0000e+00 6.7240e-05 1.9914e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7099e-05 0.0000e+00 6.7099e-05 1.9920e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.6959e-05 0.0000e+00 6.6959e-05 1.9927e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.6819e-05 0.0000e+00 6.6819e-05 1.9934e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6679e-05 0.0000e+00 6.6679e-05 1.9940e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.6540e-05 0.0000e+00 6.6540e-05 1.9947e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6402e-05 0.0000e+00 6.6402e-05 1.9954e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6265e-05 0.0000e+00 6.6265e-05 1.9960e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6128e-05 0.0000e+00 6.6128e-05 1.9967e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.5991e-05 0.0000e+00 6.5991e-05 1.9973e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.5855e-05 0.0000e+00 6.5855e-05 1.9980e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5720e-05 0.0000e+00 6.5720e-05 1.9987e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.5585e-05 0.0000e+00 6.5585e-05 1.9993e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5451e-05 0.0000e+00 6.5451e-05 2.0000e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5317e-05 0.0000e+00 6.5317e-05 2.0006e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5184e-05 0.0000e+00 6.5184e-05 2.0013e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5051e-05 0.0000e+00 6.5051e-05 2.0019e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.4919e-05 0.0000e+00 6.4919e-05 2.0026e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7725e-05 1.8655e-05 6.4787e-05 2.0030e-01 2.9373e-06
286 6.0000e-03 4.7000e-05 1.9686e-04 6.8804e-04 6.4694e-05 1.9968e-01 1.3217e-04
287 4.0000e-03 6.6500e-05 1.5467e-04 1.0069e-03 6.5967e-05 1.9874e-01 8.8700e-05
288 1.5000e-03 8.1400e-05 1.0081e-04 1.0152e-03 6.7935e-05 1.9779e-01 3.2871e-05
289 0.0000e+00 9.0100e-05 6.9976e-05 8.7908e-04 6.9976e-05 1.9698e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.1768e-05 7.7209e-04 7.1768e-05 1.9628e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8744e-05 7.0838e-04 7.3356e-05 1.9565e-01 5.3880e-06
292 0.0000e+00 8.1400e-05 7.4826e-05 6.2518e-04 7.4826e-05 1.9510e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6124e-05 5.5428e-04 7.6124e-05 1.9462e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0622e-04 6.3969e-04 7.7270e-05 1.9406e-01 2.8947e-05
295 1.0000e-03 2.2800e-05 1.0049e-04 6.6901e-04 7.8640e-05 1.9347e-01 2.1853e-05
296 0.0000e+00 0.0000e+00 8.0105e-05 5.8364e-04 8.0105e-05 1.9296e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.1375e-05 5.1609e-04 8.1375e-05 1.9253e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.2488e-05 4.5795e-04 8.2488e-05 1.9215e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.3462e-05 4.0724e-04 8.3462e-05 1.9183e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.4311e-05 3.6272e-04 8.4311e-05 1.9155e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.5047e-05 3.2347e-04 8.5047e-05 1.9131e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.5683e-05 2.8876e-04 8.5683e-05 1.9111e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.6229e-05 2.5802e-04 8.6229e-05 1.9094e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.6693e-05 2.3075e-04 8.6693e-05 1.9079e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7084e-05 2.0651e-04 8.7084e-05 1.9067e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.7410e-05 1.8496e-04 8.7410e-05 1.9058e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.7677e-05 1.6576e-04 8.7677e-05 1.9050e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.7891e-05 1.4865e-04 8.7891e-05 1.9044e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.8058e-05 1.3338e-04 8.8058e-05 1.9039e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8465e-05 1.7385e-04 8.8183e-05 1.9031e-01 1.0282e-05
311 0.0000e+00 7.8500e-05 8.8419e-05 1.5044e-04 8.8419e-05 1.9024e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.8590e-05 1.3342e-04 8.8590e-05 1.9020e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.8715e-05 1.1886e-04 8.8715e-05 1.9017e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.8798e-05 1.0614e-04 8.8798e-05 1.9015e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.8846e-05 9.4949e-05 8.8846e-05 1.9015e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.8863e-05 8.5044e-05 8.8863e-05 1.9015e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.8853e-05 7.6254e-05 8.8853e-05 1.9016e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0659e-04 1.6211e-04 8.8818e-05 1.9009e-01 1.7772e-05
319 5.0000e-04 2.6900e-05 9.9214e-05 1.8934e-04 8.9021e-05 1.8999e-01 1.0193e-05
320 0.0000e+00 0.0000e+00 8.9301e-05 1.6127e-04 8.9301e-05 1.8992e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.9502e-05 1.4127e-04 8.9502e-05 1.8986e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1196e-04 2.4250e-04 8.9647e-05 1.8971e-01 2.2314e-05
323 1.0000e-03 0.0000e+00 1.1301e-04 3.2489e-04 9.0076e-05 1.8948e-01 2.2931e-05
324 0.0000e+00 0.0000e+00 9.0740e-05 2.7383e-04 9.0740e-05 1.8929e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.1260e-05 2.3880e-04 9.1260e-05 1.8915e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.1682e-05 2.0983e-04 9.1682e-05 1.8903e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.2021e-05 1.8514e-04 9.2021e-05 1.8894e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.2289e-05 1.6384e-04 9.2289e-05 1.8886e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.2496e-05 1.4532e-04 9.2496e-05 1.8881e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.2649e-05 1.2913e-04 9.2649e-05 1.8877e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.2754e-05 1.1492e-04 9.2754e-05 1.8875e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.2819e-05 1.0242e-04 9.2819e-05 1.8874e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.2846e-05 9.1384e-05 9.2846e-05 1.8874e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.2842e-05 8.1626e-05 9.2842e-05 1.8876e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.2810e-05 7.2982e-05 9.2810e-05 1.8878e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.2752e-05 6.5311e-05 9.2752e-05 1.8880e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.2673e-05 5.8495e-05 9.2673e-05 1.8884e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0078e-04 9.6184e-05 9.2574e-05 1.8883e-01 8.2082e-06
339 5.0000e-04 4.1400e-05 1.0306e-04 1.3724e-04 9.2584e-05 1.8879e-01 1.0475e-05
340 1.5000e-03 3.7400e-05 1.2616e-04 2.9387e-04 9.2714e-05 1.8859e-01 3.3447e-05
341 1.5000e-03 3.0600e-05 1.2684e-04 4.2051e-04 9.3298e-05 1.8826e-01 3.3539e-05
342 1.0000e-03 2.1600e-05 1.1649e-04 4.6930e-04 9.4257e-05 1.8789e-01 2.2229e-05
343 5.0000e-04 1.0500e-05 1.0634e-04 4.5655e-04 9.5368e-05 1.8752e-01 1.0970e-05
344 1.0000e-03 0.0000e+00 1.1914e-04 5.1492e-04 9.6451e-05 1.8711e-01 2.2690e-05
345 5.0000e-04 0.0000e+00 1.0919e-04 5.0129e-04 9.7720e-05 1.8670e-01 1.1465e-05
346 0.0000e+00 0.0000e+00 9.8961e-05 4.3251e-04 9.8961e-05 1.8637e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.9998e-05 3.7909e-04 9.9998e-05 1.8609e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0087e-04 3.3369e-04 1.0087e-04 1.8586e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0161e-04 2.9456e-04 1.0161e-04 1.8566e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0222e-04 2.6059e-04 1.0222e-04 1.8551e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0273e-04 2.3095e-04 1.0273e-04 1.8538e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0314e-04 2.0498e-04 1.0314e-04 1.8528e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1494e-04 2.4530e-04 1.0347e-04 1.8513e-01 1.1465e-05
354 0.0000e+00 0.0000e+00 1.0393e-04 2.1069e-04 1.0393e-04 1.8503e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0428e-04 1.8603e-04 1.0428e-04 1.8494e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0455e-04 1.6480e-04 1.0455e-04 1.8488e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0474e-04 1.4631e-04 1.0474e-04 1.8484e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0488e-04 1.3012e-04 1.0488e-04 1.8482e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0496e-04 1.1589e-04 1.0496e-04 1.8481e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0500e-04 1.0333e-04 1.0500e-04 1.8481e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0499e-04 9.2231e-05 1.0499e-04 1.8482e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0495e-04 8.2400e-05 1.0495e-04 1.8484e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0488e-04 7.3679e-05 1.0488e-04 1.8487e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0477e-04 6.5934e-05 1.0477e-04 1.8491e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0465e-04 5.9046e-05 1.0465e-04 1.8496e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0450e-04 5.2914e-05 1.0450e-04 1.8501e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0433e-04 4.7450e-05 1.0433e-04 1.8507e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0415e-04 4.2577e-05 1.0415e-04 1.8513e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0395e-04 3.8227e-05 1.0395e-04 1.8520e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0373e-04 3.4340e-05 1.0373e-04 1.8526e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0351e-04 3.0866e-05 1.0351e-04 1.8534e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0327e-04 2.7757e-05 1.0327e-04 1.8541e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0303e-04 2.4975e-05 1.0303e-04 1.8549e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.4991e-04 7.5652e-04 1.0278e-04 1.8484e-01 1.4714e-04
375 4.5000e-03 0.0000e+00 2.1561e-04 1.1594e-03 1.0490e-04 1.8378e-01 1.1071e-04
376 2.5000e-03 0.0000e+00 1.6886e-04 1.2708e-03 1.0841e-04 1.8262e-01 6.0443e-05
377 5.0000e-04 0.0000e+00 1.2389e-04 1.1385e-03 1.1242e-04 1.8159e-01 1.1465e-05
378 0.0000e+00 0.0000e+00 1.1609e-04 9.8270e-04 1.1609e-04 1.8073e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1927e-04 8.5724e-04 1.1927e-04 1.7999e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2206e-04 7.5068e-04 1.2206e-04 1.7936e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2448e-04 6.5921e-04 1.2448e-04 1.7883e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2658e-04 5.8011e-04 1.2658e-04 1.7837e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5499e-04 6.3274e-04 1.2838e-04 1.7787e-01 2.6611e-05
384 1.0000e-03 5.8200e-05 1.5713e-04 6.6954e-04 1.3042e-04 1.7733e-01 2.6708e-05
385 0.0000e+00 6.4300e-05 1.3264e-04 5.7694e-04 1.3264e-04 1.7688e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4508e-04 5.5415e-04 1.3449e-04 1.7647e-01 1.0587e-05
387 0.0000e+00 6.4300e-05 1.3627e-04 4.8257e-04 1.3627e-04 1.7612e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3775e-04 4.2407e-04 1.3775e-04 1.7583e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3899e-04 3.7369e-04 1.3899e-04 1.7560e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4739e-04 3.6440e-04 1.4001e-04 1.7537e-01 7.3807e-06
391 0.0000e+00 1.6300e-05 1.4100e-04 3.1856e-04 1.4100e-04 1.7520e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5440e-04 3.4011e-04 1.4178e-04 1.7500e-01 1.2621e-05
393 5.0000e-04 0.0000e+00 1.5668e-04 3.6013e-04 1.4266e-04 1.7478e-01 1.4020e-05
394 0.0000e+00 0.0000e+00 1.4364e-04 3.0983e-04 1.4364e-04 1.7461e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4438e-04 2.7143e-04 1.4438e-04 1.7449e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4496e-04 2.3886e-04 1.4496e-04 1.7439e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4538e-04 2.1077e-04 1.4538e-04 1.7433e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4568e-04 1.8634e-04 1.4568e-04 1.7429e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4587e-04 1.6501e-04 1.4587e-04 1.7427e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4595e-04 1.4631e-04 1.4595e-04 1.7427e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4596e-04 1.2987e-04 1.4596e-04 1.7428e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7392e-04 2.4786e-04 1.4588e-04 1.7418e-01 2.8040e-05
403 0.0000e+00 0.0000e+00 1.4635e-04 2.0489e-04 1.4635e-04 1.7412e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4662e-04 1.7756e-04 1.4662e-04 1.7409e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6078e-04 2.2157e-04 1.4676e-04 1.7402e-01 1.4020e-05
406 5.0000e-04 4.7400e-05 1.6043e-04 2.5063e-04 1.4710e-04 1.7391e-01 1.3330e-05
407 0.0000e+00 6.7100e-05 1.4758e-04 2.1194e-04 1.4758e-04 1.7385e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5869e-04 2.3532e-04 1.4787e-04 1.7376e-01 1.0811e-05
409 0.0000e+00 9.0900e-05 1.4828e-04 2.0041e-04 1.4828e-04 1.7371e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4852e-04 1.7451e-04 1.4852e-04 1.7368e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4864e-04 1.5279e-04 1.4864e-04 1.7368e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4866e-04 1.3424e-04 1.4866e-04 1.7369e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4859e-04 1.1824e-04 1.4859e-04 1.7372e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4845e-04 1.0436e-04 1.4845e-04 1.7377e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4825e-04 9.2265e-05 1.4825e-04 1.7382e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4799e-04 8.1693e-05 1.4799e-04 1.7389e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4768e-04 7.2428e-05 1.4768e-04 1.7397e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4734e-04 6.4291e-05 1.4734e-04 1.7405e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4695e-04 5.7129e-05 1.4695e-04 1.7414e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4654e-04 5.0816e-05 1.4654e-04 1.7423e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4610e-04 4.5243e-05 1.4610e-04 1.7434e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4565e-04 4.0316e-05 1.4565e-04 1.7444e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4517e-04 3.5955e-05 1.4517e-04 1.7455e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4467e-04 3.2091e-05 1.4467e-04 1.7466e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4416e-04 2.8663e-05 1.4416e-04 1.7478e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4364e-04 2.5619e-05 1.4364e-04 1.7490e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4312e-04 2.2914e-05 1.4312e-04 1.7502e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9653e-04 2.7371e-04 1.4258e-04 1.7489e-01 5.3954e-05
429 3.0000e-03 3.2600e-05 2.2729e-04 6.0963e-04 1.4316e-04 1.7442e-01 8.4121e-05
430 2.0000e-03 6.2900e-05 2.0043e-04 7.4914e-04 1.4527e-04 1.7381e-01 5.5166e-05
431 1.0000e-03 8.9000e-05 1.7431e-04 7.4287e-04 1.4803e-04 1.7322e-01 2.6277e-05
432 0.0000e+00 1.0900e-04 1.5081e-04 6.2594e-04 1.5081e-04 1.7274e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6154e-04 5.7963e-04 1.5307e-04 1.7232e-01 8.4736e-06
434 0.0000e+00 1.2590e-04 1.5512e-04 4.9866e-04 1.5512e-04 1.7197e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5680e-04 4.3338e-04 1.5680e-04 1.7170e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5816e-04 3.7809e-04 1.5816e-04 1.7148e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.4409e-04 7.4205e-04 1.5925e-04 1.7090e-01 8.4838e-05
438 0.0000e+00 6.2900e-05 1.6217e-04 6.0435e-04 1.6217e-04 1.7045e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6443e-04 5.1958e-04 1.6443e-04 1.7010e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6627e-04 4.5083e-04 1.6627e-04 1.6981e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6775e-04 3.9295e-04 1.6775e-04 1.6959e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6894e-04 3.4355e-04 1.6894e-04 1.6941e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6986e-04 3.0107e-04 1.6986e-04 1.6928e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7947e-04 3.0850e-04 1.7056e-04 1.6914e-01 8.9113e-06
445 0.0000e+00 0.0000e+00 1.7129e-04 2.6560e-04 1.7129e-04 1.6905e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7180e-04 2.3263e-04 1.7180e-04 1.6899e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7213e-04 2.0439e-04 1.7213e-04 1.6896e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7230e-04 1.7994e-04 1.7230e-04 1.6895e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7234e-04 1.5868e-04 1.7234e-04 1.6896e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7227e-04 1.4012e-04 1.7227e-04 1.6900e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7210e-04 1.2388e-04 1.7210e-04 1.6904e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8586e-04 1.7928e-04 1.7184e-04 1.6904e-01 1.4020e-05
453 0.0000e+00 2.2400e-05 1.7188e-04 1.4914e-04 1.7188e-04 1.6906e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7175e-04 1.2985e-04 1.7175e-04 1.6910e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7153e-04 1.1375e-04 1.7153e-04 1.6916e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7122e-04 9.9994e-05 1.7122e-04 1.6923e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7084e-04 8.8120e-05 1.7084e-04 1.6931e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7040e-04 7.7810e-05 1.7040e-04 1.6941e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6991e-04 6.8820e-05 1.6991e-04 1.6951e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6937e-04 6.0954e-05 1.6937e-04 1.6961e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6880e-04 5.4055e-05 1.6880e-04 1.6973e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6819e-04 4.7990e-05 1.6819e-04 1.6985e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6756e-04 4.2649e-05 1.6756e-04 1.6997e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6691e-04 3.7937e-05 1.6691e-04 1.7010e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7602e-04 8.1836e-05 1.6624e-04 1.7019e-01 9.7813e-06
466 5.0000e-04 0.0000e+00 1.7982e-04 1.3505e-04 1.6580e-04 1.7022e-01 1.4020e-05
467 0.0000e+00 0.0000e+00 1.6564e-04 1.0897e-04 1.6564e-04 1.7028e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6535e-04 9.3325e-05 1.6535e-04 1.7035e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7900e-04 1.4950e-04 1.6498e-04 1.7036e-01 1.4020e-05
470 0.0000e+00 0.0000e+00 1.6490e-04 1.2212e-04 1.6490e-04 1.7041e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6468e-04 1.0497e-04 1.6468e-04 1.7047e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7839e-04 1.5968e-04 1.6437e-04 1.7047e-01 1.4020e-05
