Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12679

TL =     7.64
SUMAC =     1.00
SZQ =       0.07162
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24804
Initial SBAR             0.24604
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.0428e-05 1.2157e-11 7.0428e-05 2.2165e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.0273e-05 1.1380e-11 7.0273e-05 2.2172e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.0119e-05 1.0652e-11 7.0119e-05 2.2179e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.9966e-05 9.9709e-12 6.9966e-05 2.2186e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.9813e-05 0.0000e+00 6.9813e-05 2.2193e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.9661e-05 0.0000e+00 6.9661e-05 2.2200e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.9509e-05 0.0000e+00 6.9509e-05 2.2207e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.9358e-05 0.0000e+00 6.9358e-05 2.2214e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.9208e-05 0.0000e+00 6.9208e-05 2.2221e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.9059e-05 0.0000e+00 6.9059e-05 2.2228e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.8910e-05 0.0000e+00 6.8910e-05 2.2235e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.8762e-05 0.0000e+00 6.8762e-05 2.2242e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.8614e-05 0.0000e+00 6.8614e-05 2.2249e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.8467e-05 0.0000e+00 6.8467e-05 2.2256e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.8321e-05 0.0000e+00 6.8321e-05 2.2262e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.8175e-05 0.0000e+00 6.8175e-05 2.2269e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.8030e-05 0.0000e+00 6.8030e-05 2.2276e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.7885e-05 0.0000e+00 6.7885e-05 2.2283e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.7741e-05 0.0000e+00 6.7741e-05 2.2290e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.7598e-05 0.0000e+00 6.7598e-05 2.2296e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.7456e-05 0.0000e+00 6.7456e-05 2.2303e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.7314e-05 0.0000e+00 6.7314e-05 2.2310e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.7172e-05 0.0000e+00 6.7172e-05 2.2317e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.7031e-05 0.0000e+00 6.7031e-05 2.2323e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.6891e-05 0.0000e+00 6.6891e-05 2.2330e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.6751e-05 0.0000e+00 6.6751e-05 2.2337e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.6612e-05 0.0000e+00 6.6612e-05 2.2343e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.6474e-05 0.0000e+00 6.6474e-05 2.2350e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.6336e-05 0.0000e+00 6.6336e-05 2.2357e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.6198e-05 0.0000e+00 6.6198e-05 2.2363e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.6062e-05 0.0000e+00 6.6062e-05 2.2370e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.5925e-05 0.0000e+00 6.5925e-05 2.2376e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.5790e-05 0.0000e+00 6.5790e-05 2.2383e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.5655e-05 0.0000e+00 6.5655e-05 2.2390e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.5520e-05 0.0000e+00 6.5520e-05 2.2396e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.5386e-05 0.0000e+00 6.5386e-05 2.2403e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.5252e-05 0.0000e+00 6.5252e-05 2.2409e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.5120e-05 0.0000e+00 6.5120e-05 2.2416e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.4987e-05 0.0000e+00 6.4987e-05 2.2422e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.4855e-05 0.0000e+00 6.4855e-05 2.2429e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.4724e-05 0.0000e+00 6.4724e-05 2.2435e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.4593e-05 0.0000e+00 6.4593e-05 2.2442e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.4463e-05 0.0000e+00 6.4463e-05 2.2448e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.4333e-05 0.0000e+00 6.4333e-05 2.2454e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.4204e-05 0.0000e+00 6.4204e-05 2.2461e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.4075e-05 0.0000e+00 6.4075e-05 2.2467e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.3947e-05 0.0000e+00 6.3947e-05 2.2474e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.3820e-05 0.0000e+00 6.3820e-05 2.2480e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.3692e-05 0.0000e+00 6.3692e-05 2.2486e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.3566e-05 0.0000e+00 6.3566e-05 2.2493e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.5320e-05 1.6876e-05 6.3440e-05 2.2497e-01 1.8808e-06
286 6.0000e-03 4.7000e-05 1.3338e-04 6.4173e-04 6.3347e-05 2.2440e-01 7.0036e-05
287 4.0000e-03 6.6500e-05 1.1083e-04 9.3451e-04 6.4503e-05 2.2353e-01 4.6330e-05
288 1.5000e-03 8.1400e-05 8.3081e-05 9.3927e-04 6.6280e-05 2.2265e-01 1.6801e-05
289 0.0000e+00 9.0100e-05 6.8114e-05 8.1315e-04 6.8114e-05 2.2191e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.9718e-05 7.1826e-04 6.9718e-05 2.2126e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.3899e-05 6.6364e-04 7.1145e-05 2.2067e-01 2.7539e-06
292 0.0000e+00 8.1400e-05 7.2475e-05 5.8928e-04 7.2475e-05 2.2015e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.3655e-05 5.2625e-04 7.3655e-05 2.1970e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.9499e-05 6.0941e-04 7.4704e-05 2.1916e-01 1.4795e-05
295 1.0000e-03 2.2800e-05 8.7132e-05 6.3613e-04 7.5963e-05 2.1860e-01 1.1169e-05
296 0.0000e+00 0.0000e+00 7.7304e-05 5.5617e-04 7.7304e-05 2.1812e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.8470e-05 4.9580e-04 7.8470e-05 2.1771e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.9500e-05 4.4348e-04 7.9500e-05 2.1734e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.0409e-05 3.9750e-04 8.0409e-05 2.1703e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.1210e-05 3.5683e-04 8.1210e-05 2.1675e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.1912e-05 3.2073e-04 8.1912e-05 2.1651e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.2526e-05 2.8858e-04 8.2526e-05 2.1630e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.3059e-05 2.5988e-04 8.3059e-05 2.1613e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.3519e-05 2.3423e-04 8.3519e-05 2.1598e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.3914e-05 2.1126e-04 8.3914e-05 2.1585e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.4248e-05 1.9066e-04 8.4248e-05 2.1574e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.4529e-05 1.7218e-04 8.4529e-05 2.1566e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.4761e-05 1.5558e-04 8.4761e-05 2.1558e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.4949e-05 1.4065e-04 8.4949e-05 2.1553e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.0352e-05 1.7797e-04 8.5097e-05 2.1544e-01 5.2555e-06
311 0.0000e+00 7.8500e-05 8.5344e-05 1.5415e-04 8.5344e-05 2.1537e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.5528e-05 1.3805e-04 8.5528e-05 2.1531e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.5668e-05 1.2403e-04 8.5668e-05 2.1528e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.5771e-05 1.1166e-04 8.5771e-05 2.1525e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.5840e-05 1.0068e-04 8.5840e-05 2.1524e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.5880e-05 9.0884e-05 8.5880e-05 2.1523e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.5894e-05 8.2119e-05 8.5894e-05 2.1523e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.5633e-05 1.6077e-04 8.5883e-05 2.1516e-01 9.7499e-06
319 5.0000e-04 2.6900e-05 9.0991e-05 1.8510e-04 8.6085e-05 2.1506e-01 4.9065e-06
320 0.0000e+00 0.0000e+00 8.6351e-05 1.5808e-04 8.6351e-05 2.1499e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.6545e-05 1.3989e-04 8.6545e-05 2.1494e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0099e-04 2.3108e-04 8.6690e-05 2.1479e-01 1.4301e-05
323 1.0000e-03 0.0000e+00 1.0250e-04 3.0500e-04 8.7082e-05 2.1457e-01 1.5417e-05
324 0.0000e+00 0.0000e+00 8.7677e-05 2.6060e-04 8.7677e-05 2.1440e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.8152e-05 2.2953e-04 8.8152e-05 2.1426e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.8542e-05 2.0342e-04 8.8542e-05 2.1414e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.8860e-05 1.8102e-04 8.8860e-05 2.1405e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.9117e-05 1.6156e-04 8.9117e-05 2.1398e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.9319e-05 1.4452e-04 8.9319e-05 2.1392e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.9473e-05 1.2951e-04 8.9473e-05 2.1388e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.9585e-05 1.1623e-04 8.9585e-05 2.1386e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.9660e-05 1.0444e-04 8.9660e-05 2.1384e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.9701e-05 9.3957e-05 8.9701e-05 2.1384e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.9713e-05 8.4606e-05 8.9713e-05 2.1384e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.9699e-05 7.6253e-05 8.9699e-05 2.1386e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.9661e-05 6.8779e-05 8.9661e-05 2.1388e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.9602e-05 6.2084e-05 8.9602e-05 2.1391e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.5160e-05 9.5170e-05 8.9525e-05 2.1390e-01 5.6343e-06
339 5.0000e-04 4.1400e-05 9.6731e-05 1.3193e-04 8.9541e-05 2.1386e-01 7.1901e-06
340 1.5000e-03 3.7400e-05 1.1262e-04 2.7231e-04 8.9660e-05 2.1367e-01 2.2959e-05
341 1.5000e-03 3.0600e-05 1.1319e-04 3.8776e-04 9.0173e-05 2.1338e-01 2.3022e-05
342 1.0000e-03 2.1600e-05 1.0627e-04 4.3430e-04 9.1016e-05 2.1303e-01 1.5259e-05
343 5.0000e-04 1.0500e-05 9.9527e-05 4.2531e-04 9.1997e-05 2.1270e-01 7.5301e-06
344 1.0000e-03 0.0000e+00 1.0854e-04 4.7870e-04 9.2961e-05 2.1232e-01 1.5575e-05
345 5.0000e-04 0.0000e+00 1.0196e-04 4.6880e-04 9.4088e-05 2.1194e-01 7.8701e-06
346 0.0000e+00 0.0000e+00 9.5196e-05 4.0898e-04 9.5196e-05 2.1163e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.6134e-05 3.6150e-04 9.6134e-05 2.1136e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.6935e-05 3.2091e-04 9.6935e-05 2.1114e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.7616e-05 2.8574e-04 9.7616e-05 2.1095e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.8191e-05 2.5498e-04 9.8191e-05 2.1079e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.8673e-05 2.2794e-04 9.8673e-05 2.1066e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.9073e-05 2.0406e-04 9.9073e-05 2.1056e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0727e-04 2.3889e-04 9.9398e-05 2.1042e-01 7.8701e-06
354 0.0000e+00 0.0000e+00 9.9833e-05 2.0867e-04 9.9833e-05 2.1031e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0017e-04 1.8578e-04 1.0017e-04 2.1022e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0044e-04 1.6600e-04 1.0044e-04 2.1016e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0065e-04 1.4866e-04 1.0065e-04 2.1011e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0080e-04 1.3336e-04 1.0080e-04 2.1008e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0090e-04 1.1978e-04 1.0090e-04 2.1006e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0096e-04 1.0770e-04 1.0096e-04 2.1005e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0098e-04 9.6922e-05 1.0098e-04 2.1006e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0097e-04 8.7299e-05 1.0097e-04 2.1007e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0093e-04 7.8689e-05 1.0093e-04 2.1009e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0086e-04 7.0977e-05 1.0086e-04 2.1012e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0076e-04 6.4060e-05 1.0076e-04 2.1016e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0065e-04 5.7852e-05 1.0065e-04 2.1020e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0051e-04 5.2274e-05 1.0051e-04 2.1025e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0036e-04 4.7258e-05 1.0036e-04 2.1030e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0019e-04 4.2745e-05 1.0019e-04 2.1036e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0001e-04 3.8681e-05 1.0001e-04 2.1042e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.9822e-05 3.5019e-05 9.9822e-05 2.1049e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.9620e-05 3.1717e-05 9.9620e-05 2.1055e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.9409e-05 2.8739e-05 9.9409e-05 2.1063e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.9249e-04 6.8933e-04 9.9190e-05 2.1004e-01 9.3301e-05
375 4.5000e-03 0.0000e+00 1.7187e-04 1.0585e-03 1.0104e-04 2.0908e-01 7.0831e-05
376 2.5000e-03 0.0000e+00 1.4346e-04 1.1655e-03 1.0410e-04 2.0802e-01 3.9351e-05
377 5.0000e-04 0.0000e+00 1.1549e-04 1.0508e-03 1.0762e-04 2.0707e-01 7.8701e-06
378 0.0000e+00 0.0000e+00 1.1083e-04 9.1440e-04 1.1083e-04 2.0627e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1365e-04 8.0430e-04 1.1365e-04 2.0558e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1613e-04 7.1073e-04 1.1613e-04 2.0498e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1831e-04 6.2992e-04 1.1831e-04 2.0447e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2022e-04 5.5954e-04 1.2022e-04 2.0403e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.3682e-04 6.1000e-04 1.2188e-04 2.0355e-01 1.4938e-05
384 1.0000e-03 5.8200e-05 1.3875e-04 6.4374e-04 1.2375e-04 2.0303e-01 1.4993e-05
385 0.0000e+00 6.4300e-05 1.2578e-04 5.5803e-04 1.2578e-04 2.0259e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3343e-04 5.3880e-04 1.2749e-04 2.0218e-01 5.9431e-06
387 0.0000e+00 6.4300e-05 1.2914e-04 4.7311e-04 1.2914e-04 2.0184e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3054e-04 4.1997e-04 1.3054e-04 2.0155e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3172e-04 3.7378e-04 1.3172e-04 2.0131e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.3687e-04 3.6515e-04 1.3272e-04 2.0107e-01 4.1431e-06
391 0.0000e+00 1.6300e-05 1.3369e-04 3.2175e-04 1.3369e-04 2.0089e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4156e-04 3.4148e-04 1.3448e-04 2.0068e-01 7.0849e-06
393 5.0000e-04 0.0000e+00 1.4322e-04 3.5838e-04 1.3535e-04 2.0046e-01 7.8701e-06
394 0.0000e+00 0.0000e+00 1.3630e-04 3.1044e-04 1.3630e-04 2.0028e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3704e-04 2.7517e-04 1.3704e-04 2.0014e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3763e-04 2.4469e-04 1.3763e-04 2.0004e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3809e-04 2.1809e-04 1.3809e-04 1.9996e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3844e-04 1.9471e-04 1.3844e-04 1.9990e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3868e-04 1.7408e-04 1.3868e-04 1.9986e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3884e-04 1.5582e-04 1.3884e-04 1.9985e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3891e-04 1.3961e-04 1.3891e-04 1.9985e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.5465e-04 2.4787e-04 1.3891e-04 1.9974e-01 1.5740e-05
403 0.0000e+00 0.0000e+00 1.3939e-04 2.0465e-04 1.3939e-04 1.9967e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3967e-04 1.7994e-04 1.3967e-04 1.9963e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.4772e-04 2.2055e-04 1.3985e-04 1.9955e-01 7.8701e-06
406 5.0000e-04 4.7400e-05 1.4768e-04 2.4590e-04 1.4020e-04 1.9945e-01 7.4829e-06
407 0.0000e+00 6.7100e-05 1.4067e-04 2.0926e-04 1.4067e-04 1.9938e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.4704e-04 2.3151e-04 1.4097e-04 1.9929e-01 6.0689e-06
409 0.0000e+00 9.0900e-05 1.4137e-04 1.9836e-04 1.4137e-04 1.9923e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4162e-04 1.7483e-04 1.4162e-04 1.9920e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4177e-04 1.5476e-04 1.4177e-04 1.9918e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4182e-04 1.3740e-04 1.4182e-04 1.9919e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4180e-04 1.2227e-04 1.4180e-04 1.9921e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4172e-04 1.0901e-04 1.4172e-04 1.9924e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4157e-04 9.7335e-05 1.4157e-04 1.9928e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4138e-04 8.7023e-05 1.4138e-04 1.9934e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4114e-04 7.7892e-05 1.4114e-04 1.9940e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4086e-04 6.9789e-05 1.4086e-04 1.9947e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4055e-04 6.2586e-05 1.4055e-04 1.9955e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4020e-04 5.6174e-05 1.4020e-04 1.9964e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3984e-04 5.0457e-05 1.3984e-04 1.9972e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3945e-04 4.5355e-05 1.3945e-04 1.9982e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3904e-04 4.0795e-05 1.3904e-04 1.9992e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3861e-04 3.6717e-05 1.3861e-04 2.0002e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3817e-04 3.3066e-05 1.3817e-04 2.0012e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3772e-04 2.9795e-05 1.3772e-04 2.0023e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3725e-04 2.6862e-05 1.3725e-04 2.0034e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.6707e-04 2.5944e-04 1.3678e-04 2.0022e-01 3.0287e-05
429 3.0000e-03 3.2600e-05 1.8902e-04 5.6325e-04 1.3731e-04 1.9979e-01 5.1711e-05
430 2.0000e-03 6.2900e-05 1.7011e-04 6.9000e-04 1.3915e-04 1.9924e-01 3.0967e-05
431 1.0000e-03 8.9000e-05 1.5631e-04 6.8506e-04 1.4156e-04 1.9870e-01 1.4750e-05
432 0.0000e+00 1.0900e-04 1.4399e-04 5.8091e-04 1.4399e-04 1.9826e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5072e-04 5.4334e-04 1.4597e-04 1.9787e-01 4.7566e-06
434 0.0000e+00 1.2590e-04 1.4779e-04 4.7135e-04 1.4779e-04 1.9754e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4929e-04 4.1398e-04 1.4929e-04 1.9728e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5053e-04 3.6492e-04 1.5053e-04 1.9706e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2159e-04 6.8344e-04 1.5154e-04 1.9653e-01 7.0043e-05
438 0.0000e+00 6.2900e-05 1.5408e-04 5.7006e-04 1.5408e-04 1.9611e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.5610e-04 4.9644e-04 1.5610e-04 1.9577e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.5777e-04 4.3533e-04 1.5777e-04 1.9550e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.5914e-04 3.8347e-04 1.5914e-04 1.9527e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6026e-04 3.3884e-04 1.6026e-04 1.9509e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6116e-04 3.0011e-04 1.6116e-04 1.9495e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.6922e-04 3.0484e-04 1.6186e-04 1.9481e-01 7.3572e-06
445 0.0000e+00 0.0000e+00 1.6259e-04 2.6672e-04 1.6259e-04 1.9471e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6312e-04 2.3614e-04 1.6312e-04 1.9463e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6349e-04 2.0964e-04 1.6349e-04 1.9459e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6372e-04 1.8647e-04 1.6372e-04 1.9457e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6384e-04 1.6611e-04 1.6384e-04 1.9456e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6385e-04 1.4815e-04 1.6385e-04 1.9458e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6377e-04 1.3227e-04 1.6377e-04 1.9461e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.7519e-04 1.7902e-04 1.6361e-04 1.9460e-01 1.1575e-05
453 0.0000e+00 2.2400e-05 1.6369e-04 1.5301e-04 1.6369e-04 1.9461e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6363e-04 1.3476e-04 1.6363e-04 1.9463e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6349e-04 1.1933e-04 1.6349e-04 1.9468e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6326e-04 1.0601e-04 1.6326e-04 1.9474e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6297e-04 9.4402e-05 1.6297e-04 1.9480e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6262e-04 8.4206e-05 1.6262e-04 1.9488e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6222e-04 7.5216e-05 1.6222e-04 1.9497e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6178e-04 6.7265e-05 1.6178e-04 1.9506e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6131e-04 6.0215e-05 1.6131e-04 1.9517e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6080e-04 5.3954e-05 1.6080e-04 1.9527e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6026e-04 4.8384e-05 1.6026e-04 1.9538e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5970e-04 4.3421e-05 1.5970e-04 1.9550e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.6720e-04 8.1121e-05 1.5912e-04 1.9558e-01 8.0754e-06
466 5.0000e-04 0.0000e+00 1.7031e-04 1.2820e-04 1.5873e-04 1.9561e-01 1.1575e-05
467 0.0000e+00 0.0000e+00 1.5858e-04 1.0642e-04 1.5858e-04 1.9566e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5833e-04 9.2325e-05 1.5833e-04 1.9573e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.6957e-04 1.4110e-04 1.5800e-04 1.9574e-01 1.1575e-05
470 0.0000e+00 0.0000e+00 1.5792e-04 1.1819e-04 1.5792e-04 1.9578e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5772e-04 1.0288e-04 1.5772e-04 1.9584e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.6902e-04 1.5044e-04 1.5745e-04 1.9585e-01 1.1575e-05
