Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12569

TL =     7.08
SUMAC =     1.00
SZQ =       0.12536
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.26595
Initial SBAR             0.26395
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.8673e-05 1.4963e-11 6.8673e-05 2.4038e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.8526e-05 1.4002e-11 6.8526e-05 2.4045e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.8379e-05 1.3103e-11 6.8379e-05 2.4051e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.8233e-05 0.0000e+00 6.8233e-05 2.4058e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.8088e-05 0.0000e+00 6.8088e-05 2.4065e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.7943e-05 0.0000e+00 6.7943e-05 2.4072e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.7799e-05 0.0000e+00 6.7799e-05 2.4079e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.7655e-05 0.0000e+00 6.7655e-05 2.4085e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.7512e-05 0.0000e+00 6.7512e-05 2.4092e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.7370e-05 0.0000e+00 6.7370e-05 2.4099e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.7228e-05 0.0000e+00 6.7228e-05 2.4106e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.7087e-05 0.0000e+00 6.7087e-05 2.4112e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.6947e-05 0.0000e+00 6.6947e-05 2.4119e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.6807e-05 0.0000e+00 6.6807e-05 2.4126e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.6668e-05 0.0000e+00 6.6668e-05 2.4132e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.6529e-05 0.0000e+00 6.6529e-05 2.4139e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.6391e-05 0.0000e+00 6.6391e-05 2.4146e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.6253e-05 0.0000e+00 6.6253e-05 2.4152e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.6116e-05 0.0000e+00 6.6116e-05 2.4159e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.5980e-05 0.0000e+00 6.5980e-05 2.4165e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.5844e-05 0.0000e+00 6.5844e-05 2.4172e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.5708e-05 0.0000e+00 6.5708e-05 2.4179e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.5574e-05 0.0000e+00 6.5574e-05 2.4185e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.5439e-05 0.0000e+00 6.5439e-05 2.4192e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.5306e-05 0.0000e+00 6.5306e-05 2.4198e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.5173e-05 0.0000e+00 6.5173e-05 2.4205e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.5040e-05 0.0000e+00 6.5040e-05 2.4211e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.4908e-05 0.0000e+00 6.4908e-05 2.4218e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.4776e-05 0.0000e+00 6.4776e-05 2.4224e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.4645e-05 0.0000e+00 6.4645e-05 2.4231e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.4515e-05 0.0000e+00 6.4515e-05 2.4237e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.4385e-05 0.0000e+00 6.4385e-05 2.4244e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.4256e-05 0.0000e+00 6.4256e-05 2.4250e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.4127e-05 0.0000e+00 6.4127e-05 2.4256e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.3998e-05 0.0000e+00 6.3998e-05 2.4263e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.3870e-05 0.0000e+00 6.3870e-05 2.4269e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.3743e-05 0.0000e+00 6.3743e-05 2.4276e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.3616e-05 0.0000e+00 6.3616e-05 2.4282e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.3490e-05 0.0000e+00 6.3490e-05 2.4288e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.3364e-05 0.0000e+00 6.3364e-05 2.4295e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.3239e-05 0.0000e+00 6.3239e-05 2.4301e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.3114e-05 0.0000e+00 6.3114e-05 2.4307e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.2989e-05 0.0000e+00 6.2989e-05 2.4314e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.2866e-05 0.0000e+00 6.2866e-05 2.4320e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.2742e-05 0.0000e+00 6.2742e-05 2.4326e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.2619e-05 0.0000e+00 6.2619e-05 2.4332e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.2497e-05 0.0000e+00 6.2497e-05 2.4339e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.2375e-05 0.0000e+00 6.2375e-05 2.4345e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.2254e-05 0.0000e+00 6.2254e-05 2.4351e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.2133e-05 0.0000e+00 6.2133e-05 2.4357e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.3991e-05 1.4551e-05 6.2012e-05 2.4362e-01 1.9787e-06
286 6.0000e-03 4.7000e-05 1.4970e-04 5.4411e-04 6.1920e-05 2.4314e-01 8.7778e-05
287 4.0000e-03 6.6500e-05 1.2141e-04 8.1904e-04 6.2860e-05 2.4238e-01 5.8546e-05
288 1.5000e-03 8.1400e-05 8.5865e-05 8.4597e-04 6.4363e-05 2.4160e-01 2.1502e-05
289 0.0000e+00 9.0100e-05 6.5955e-05 7.5106e-04 6.5955e-05 2.4092e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.7382e-05 6.7280e-04 6.7382e-05 2.4031e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.2193e-05 6.2605e-04 6.8669e-05 2.3975e-01 3.5244e-06
292 0.0000e+00 8.1400e-05 6.9876e-05 5.6304e-04 6.9876e-05 2.3926e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.0961e-05 5.0776e-04 7.0961e-05 2.3882e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.0871e-05 5.7400e-04 7.1936e-05 2.3832e-01 1.8935e-05
295 1.0000e-03 2.2800e-05 8.7368e-05 6.0040e-04 7.3074e-05 2.3779e-01 1.4295e-05
296 0.0000e+00 0.0000e+00 7.4288e-05 5.3672e-04 7.4288e-05 2.3733e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.5369e-05 4.8336e-04 7.5369e-05 2.3692e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.6336e-05 4.3626e-04 7.6336e-05 2.3656e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 7.7200e-05 3.9427e-04 7.7200e-05 2.3625e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 7.7968e-05 3.5666e-04 7.7968e-05 2.3597e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 7.8650e-05 3.2288e-04 7.8650e-05 2.3572e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 7.9253e-05 2.9248e-04 7.9253e-05 2.3551e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 7.9783e-05 2.6509e-04 7.9783e-05 2.3532e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.0246e-05 2.4038e-04 8.0246e-05 2.3516e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.0649e-05 2.1806e-04 8.0649e-05 2.3503e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.0996e-05 1.9790e-04 8.0996e-05 2.3491e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.1292e-05 1.7968e-04 8.1292e-05 2.3481e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.1543e-05 1.6319e-04 8.1543e-05 2.3473e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.1751e-05 1.4826e-04 8.1751e-05 2.3466e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.8647e-05 1.7694e-04 8.1921e-05 2.3457e-01 6.7260e-06
311 0.0000e+00 7.8500e-05 8.2165e-05 1.5789e-04 8.2165e-05 2.3449e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.2359e-05 1.4258e-04 8.2359e-05 2.3443e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.2514e-05 1.2907e-04 8.2514e-05 2.3439e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.2635e-05 1.1698e-04 8.2635e-05 2.3435e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.2723e-05 1.0613e-04 8.2723e-05 2.3433e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.2784e-05 9.6343e-05 8.2784e-05 2.3431e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.2819e-05 8.7514e-05 8.2819e-05 2.3431e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.4456e-05 1.5265e-04 8.2831e-05 2.3424e-01 1.1625e-05
319 5.0000e-04 2.6900e-05 8.9679e-05 1.7547e-04 8.3012e-05 2.3415e-01 6.6673e-06
320 0.0000e+00 0.0000e+00 8.3252e-05 1.5481e-04 8.3252e-05 2.3408e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.3439e-05 1.3872e-04 8.3439e-05 2.3402e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.8179e-05 2.1677e-04 8.3583e-05 2.3389e-01 1.4596e-05
323 1.0000e-03 0.0000e+00 9.8931e-05 2.8409e-04 8.3931e-05 2.3369e-01 1.5000e-05
324 0.0000e+00 0.0000e+00 8.4458e-05 2.4859e-04 8.4458e-05 2.3352e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.4892e-05 2.2193e-04 8.4892e-05 2.3339e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.5257e-05 1.9903e-04 8.5257e-05 2.3327e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.5560e-05 1.7894e-04 8.5560e-05 2.3318e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.5810e-05 1.6117e-04 8.5810e-05 2.3310e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.6013e-05 1.4537e-04 8.6013e-05 2.3304e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.6172e-05 1.3127e-04 8.6172e-05 2.3300e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.6294e-05 1.1866e-04 8.6294e-05 2.3297e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.6381e-05 1.0734e-04 8.6381e-05 2.3295e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.6438e-05 9.7176e-05 8.6438e-05 2.3294e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.6467e-05 8.8031e-05 8.6467e-05 2.3293e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.6471e-05 7.9793e-05 8.6471e-05 2.3294e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.6453e-05 7.2366e-05 8.6453e-05 2.3295e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.6415e-05 6.5664e-05 8.6415e-05 2.3297e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.1728e-05 9.3708e-05 8.6359e-05 2.3297e-01 5.3692e-06
339 5.0000e-04 4.1400e-05 9.3231e-05 1.2603e-04 8.6379e-05 2.3293e-01 6.8518e-06
340 1.5000e-03 3.7400e-05 1.0836e-04 2.4939e-04 8.6486e-05 2.3277e-01 2.1878e-05
341 1.5000e-03 3.0600e-05 1.0887e-04 3.5412e-04 8.6927e-05 2.3250e-01 2.1938e-05
342 1.0000e-03 2.1600e-05 1.0220e-04 3.9976e-04 8.7656e-05 2.3219e-01 1.4541e-05
343 5.0000e-04 1.0500e-05 9.5691e-05 3.9619e-04 8.8515e-05 2.3188e-01 7.1758e-06
344 1.0000e-03 0.0000e+00 1.0421e-04 4.4547e-04 8.9370e-05 2.3152e-01 1.4842e-05
345 5.0000e-04 0.0000e+00 9.7870e-05 4.4028e-04 9.0370e-05 2.3117e-01 7.4998e-06
346 0.0000e+00 0.0000e+00 9.1364e-05 3.9036e-04 9.1364e-05 2.3087e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.2222e-05 3.4937e-04 9.2222e-05 2.3062e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.2966e-05 3.1348e-04 9.2966e-05 2.3040e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.3609e-05 2.8178e-04 9.3609e-05 2.3021e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.4161e-05 2.5365e-04 9.4161e-05 2.3005e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.4631e-05 2.2857e-04 9.4631e-05 2.2991e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.5028e-05 2.0617e-04 9.5028e-05 2.2980e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0286e-04 2.3480e-04 9.5359e-05 2.2966e-01 7.4998e-06
354 0.0000e+00 0.0000e+00 9.5775e-05 2.0829e-04 9.5775e-05 2.2955e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.6113e-05 1.8734e-04 9.6113e-05 2.2946e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 9.6387e-05 1.6882e-04 9.6387e-05 2.2939e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 9.6605e-05 1.5233e-04 9.6605e-05 2.2933e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 9.6774e-05 1.3759e-04 9.6774e-05 2.2929e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 9.6897e-05 1.2438e-04 9.6897e-05 2.2926e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 9.6980e-05 1.1251e-04 9.6980e-05 2.2925e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 9.7028e-05 1.0184e-04 9.7028e-05 2.2924e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 9.7042e-05 9.2235e-05 9.7042e-05 2.2925e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 9.7028e-05 8.3575e-05 9.7028e-05 2.2926e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 9.6987e-05 7.5764e-05 9.6987e-05 2.2928e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 9.6922e-05 6.8713e-05 9.6922e-05 2.2931e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 9.6837e-05 6.2344e-05 9.6837e-05 2.2934e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.6733e-05 5.6587e-05 9.6733e-05 2.2939e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.6611e-05 5.1381e-05 9.6611e-05 2.2943e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.6475e-05 4.6671e-05 9.6475e-05 2.2948e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.6325e-05 4.2406e-05 9.6325e-05 2.2953e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.6163e-05 3.8545e-05 9.6163e-05 2.2959e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.5990e-05 3.5046e-05 9.5990e-05 2.2965e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.5807e-05 3.1874e-05 9.5807e-05 2.2972e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.8919e-04 6.0004e-04 9.5616e-05 2.2921e-01 9.3570e-05
375 4.5000e-03 0.0000e+00 1.6788e-04 9.3845e-04 9.7135e-05 2.2837e-01 7.0749e-05
376 2.5000e-03 0.0000e+00 1.3879e-04 1.0520e-03 9.9723e-05 2.2742e-01 3.9065e-05
377 5.0000e-04 0.0000e+00 1.1035e-04 9.6939e-04 1.0274e-04 2.2655e-01 7.6189e-06
378 0.0000e+00 0.0000e+00 1.0556e-04 8.5888e-04 1.0556e-04 2.2580e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.0807e-04 7.6594e-04 1.0807e-04 2.2514e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1031e-04 6.8490e-04 1.1031e-04 2.2457e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1231e-04 6.1356e-04 1.1231e-04 2.2406e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1409e-04 5.5039e-04 1.1409e-04 2.2363e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.3154e-04 5.8858e-04 1.1565e-04 2.2316e-01 1.5888e-05
384 1.0000e-03 5.8200e-05 1.3332e-04 6.1781e-04 1.1737e-04 2.2266e-01 1.5947e-05
385 0.0000e+00 6.4300e-05 1.1922e-04 5.4750e-04 1.1922e-04 2.2223e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.2715e-04 5.2770e-04 1.2083e-04 2.2182e-01 6.3214e-06
387 0.0000e+00 6.4300e-05 1.2238e-04 4.7064e-04 1.2238e-04 2.2147e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.2372e-04 4.2191e-04 1.2372e-04 2.2117e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.2487e-04 3.7882e-04 1.2487e-04 2.2092e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.3028e-04 3.6718e-04 1.2587e-04 2.2068e-01 4.4068e-06
391 0.0000e+00 1.6300e-05 1.2682e-04 3.2830e-04 1.2682e-04 2.2048e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.3516e-04 3.4073e-04 1.2762e-04 2.2026e-01 7.5358e-06
393 5.0000e-04 0.0000e+00 1.3685e-04 3.5391e-04 1.2848e-04 2.2004e-01 8.3710e-06
394 0.0000e+00 0.0000e+00 1.2938e-04 3.1360e-04 1.2938e-04 2.1985e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3013e-04 2.8071e-04 1.3013e-04 2.1970e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3074e-04 2.5188e-04 1.3074e-04 2.1958e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3124e-04 2.2633e-04 1.3124e-04 2.1949e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3163e-04 2.0359e-04 1.3163e-04 2.1942e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3193e-04 1.8329e-04 1.3193e-04 2.1936e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3214e-04 1.6513e-04 1.3214e-04 2.1933e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3228e-04 1.4887e-04 1.3228e-04 2.1931e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.4909e-04 2.3688e-04 1.3234e-04 2.1921e-01 1.6742e-05
403 0.0000e+00 0.0000e+00 1.3278e-04 2.0508e-04 1.3278e-04 2.1914e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3308e-04 1.8250e-04 1.3308e-04 2.1909e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.4165e-04 2.1458e-04 1.3328e-04 2.1901e-01 8.3710e-06
406 5.0000e-04 4.7400e-05 1.4158e-04 2.3716e-04 1.3362e-04 2.1890e-01 7.9592e-06
407 0.0000e+00 6.7100e-05 1.3406e-04 2.0786e-04 1.3406e-04 2.1883e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.4082e-04 2.2478e-04 1.3437e-04 2.1874e-01 6.4551e-06
409 0.0000e+00 9.0900e-05 1.3475e-04 1.9781e-04 1.3475e-04 2.1868e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.3501e-04 1.7636e-04 1.3501e-04 2.1863e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.3519e-04 1.5773e-04 1.3519e-04 2.1861e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.3528e-04 1.4134e-04 1.3528e-04 2.1861e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.3531e-04 1.2683e-04 1.3531e-04 2.1861e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.3527e-04 1.1395e-04 1.3527e-04 2.1864e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.3518e-04 1.0247e-04 1.3518e-04 2.1867e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.3504e-04 9.2231e-05 1.3504e-04 2.1871e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.3486e-04 8.3075e-05 1.3486e-04 2.1876e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.3464e-04 7.4880e-05 1.3464e-04 2.1882e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.3439e-04 6.7535e-05 1.3439e-04 2.1889e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.3411e-04 6.0946e-05 1.3411e-04 2.1896e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3381e-04 5.5030e-05 1.3381e-04 2.1904e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3348e-04 4.9713e-05 1.3348e-04 2.1913e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3313e-04 4.4931e-05 1.3313e-04 2.1921e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3276e-04 4.0628e-05 1.3276e-04 2.1931e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3238e-04 3.6753e-05 1.3238e-04 2.1940e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3199e-04 3.3261e-05 1.3199e-04 2.1950e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3158e-04 3.0113e-05 1.3158e-04 2.1960e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.6338e-04 2.2427e-04 1.3116e-04 2.1951e-01 3.2215e-05
429 3.0000e-03 3.2600e-05 1.8177e-04 4.9323e-04 1.3154e-04 2.1915e-01 5.0226e-05
430 2.0000e-03 6.2900e-05 1.6598e-04 6.1690e-04 1.3304e-04 2.1866e-01 3.2938e-05
431 1.0000e-03 8.9000e-05 1.5076e-04 6.2613e-04 1.3507e-04 2.1817e-01 1.5689e-05
432 0.0000e+00 1.0900e-04 1.3716e-04 5.4539e-04 1.3716e-04 2.1776e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.4398e-04 5.1348e-04 1.3892e-04 2.1739e-01 5.0593e-06
434 0.0000e+00 1.2590e-04 1.4055e-04 4.5358e-04 1.4055e-04 2.1708e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4193e-04 4.0330e-04 1.4193e-04 2.1681e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.4310e-04 3.5944e-04 1.4310e-04 2.1660e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.9472e-04 6.3809e-04 1.4407e-04 2.1610e-01 5.0655e-05
438 0.0000e+00 6.2900e-05 1.4631e-04 5.4392e-04 1.4631e-04 2.1571e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.4814e-04 4.8109e-04 1.4814e-04 2.1537e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.4969e-04 4.2751e-04 1.4969e-04 2.1510e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.5099e-04 3.8088e-04 1.5099e-04 2.1487e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.5208e-04 3.3997e-04 1.5208e-04 2.1468e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.5298e-04 3.0388e-04 1.5298e-04 2.1453e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.5902e-04 3.0577e-04 1.5370e-04 2.1438e-01 5.3207e-06
445 0.0000e+00 0.0000e+00 1.5443e-04 2.7072e-04 1.5443e-04 2.1426e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.5499e-04 2.4202e-04 1.5499e-04 2.1417e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.5542e-04 2.1668e-04 1.5542e-04 2.1411e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.5571e-04 1.9422e-04 1.5571e-04 2.1407e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.5590e-04 1.7425e-04 1.5590e-04 2.1405e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.5599e-04 1.5645e-04 1.5599e-04 2.1405e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.5599e-04 1.4057e-04 1.5599e-04 2.1407e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.6429e-04 1.7977e-04 1.5592e-04 2.1404e-01 8.3710e-06
453 0.0000e+00 2.2400e-05 1.5604e-04 1.5641e-04 1.5604e-04 2.1404e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.5604e-04 1.3948e-04 1.5604e-04 2.1406e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.5596e-04 1.2474e-04 1.5596e-04 2.1409e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.5580e-04 1.1176e-04 1.5580e-04 2.1414e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.5559e-04 1.0028e-04 1.5559e-04 2.1419e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.5532e-04 9.0068e-05 1.5532e-04 2.1426e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.5500e-04 8.0972e-05 1.5500e-04 2.1433e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.5465e-04 7.2850e-05 1.5465e-04 2.1441e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.5425e-04 6.5589e-05 1.5425e-04 2.1450e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.5382e-04 5.9088e-05 1.5382e-04 2.1460e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.5337e-04 5.3262e-05 1.5337e-04 2.1470e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5289e-04 4.8036e-05 1.5289e-04 2.1480e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.5823e-04 8.0413e-05 1.5239e-04 2.1487e-01 5.8401e-06
466 5.0000e-04 0.0000e+00 1.6042e-04 1.2190e-04 1.5205e-04 2.1490e-01 8.3710e-06
467 0.0000e+00 0.0000e+00 1.5191e-04 1.0367e-04 1.5191e-04 2.1495e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5168e-04 9.1573e-05 1.5168e-04 2.1501e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.5976e-04 1.3436e-04 1.5139e-04 2.1503e-01 8.3710e-06
470 0.0000e+00 0.0000e+00 1.5131e-04 1.1492e-04 1.5131e-04 2.1506e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5114e-04 1.0166e-04 1.5114e-04 2.1511e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.5928e-04 1.4334e-04 1.5091e-04 2.1512e-01 8.3710e-06
