Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10329

TL =     7.09
SUMAC =     1.00
SZQ =       0.12422
Subcatchment routing data:
Maximum Routing Delay       0.38822
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.26566
Initial SBAR             0.26366
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.6170e-05 2.9276e-10 7.6170e-05 2.3677e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5989e-05 8.8229e-11 7.5989e-05 2.3685e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5808e-05 8.2849e-11 7.5808e-05 2.3693e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.5629e-05 7.7799e-11 7.5629e-05 2.3700e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.5451e-05 7.3058e-11 7.5451e-05 2.3708e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.5273e-05 6.8606e-11 7.5273e-05 2.3715e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.5096e-05 6.4427e-11 7.5096e-05 2.3723e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4920e-05 6.0504e-11 7.4920e-05 2.3730e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4745e-05 5.6820e-11 7.4745e-05 2.3738e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.4570e-05 5.3362e-11 7.4570e-05 2.3745e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.4397e-05 5.0115e-11 7.4397e-05 2.3753e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.4224e-05 4.7066e-11 7.4224e-05 2.3760e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.4052e-05 4.2177e-12 7.4052e-05 2.3767e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3881e-05 3.9727e-12 7.3881e-05 2.3775e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.3711e-05 3.7420e-12 7.3711e-05 2.3782e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.3541e-05 3.5247e-12 7.3541e-05 2.3790e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.3372e-05 3.3201e-12 7.3372e-05 2.3797e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.3204e-05 3.1274e-12 7.3204e-05 2.3804e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.3037e-05 2.9460e-12 7.3037e-05 2.3812e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2870e-05 2.7751e-12 7.2870e-05 2.3819e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2705e-05 2.6141e-12 7.2705e-05 2.3826e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.2540e-05 2.4625e-12 7.2540e-05 2.3833e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.2375e-05 2.3198e-12 7.2375e-05 2.3841e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.2212e-05 2.1853e-12 7.2212e-05 2.3848e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.2049e-05 0.0000e+00 7.2049e-05 2.3855e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1887e-05 0.0000e+00 7.1887e-05 2.3862e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1726e-05 0.0000e+00 7.1726e-05 2.3869e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.1565e-05 0.0000e+00 7.1565e-05 2.3877e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.1405e-05 0.0000e+00 7.1405e-05 2.3884e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.1246e-05 0.0000e+00 7.1246e-05 2.3891e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.1088e-05 0.0000e+00 7.1088e-05 2.3898e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0930e-05 0.0000e+00 7.0930e-05 2.3905e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0773e-05 0.0000e+00 7.0773e-05 2.3912e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 7.0616e-05 0.0000e+00 7.0616e-05 2.3919e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 7.0461e-05 0.0000e+00 7.0461e-05 2.3926e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 7.0306e-05 0.0000e+00 7.0306e-05 2.3933e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 7.0152e-05 0.0000e+00 7.0152e-05 2.3940e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9998e-05 0.0000e+00 6.9998e-05 2.3947e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9845e-05 0.0000e+00 6.9845e-05 2.3954e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9693e-05 0.0000e+00 6.9693e-05 2.3961e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.9541e-05 0.0000e+00 6.9541e-05 2.3968e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.9390e-05 0.0000e+00 6.9390e-05 2.3975e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.9240e-05 0.0000e+00 6.9240e-05 2.3982e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.9090e-05 0.0000e+00 6.9090e-05 2.3989e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8941e-05 0.0000e+00 6.8941e-05 2.3996e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8793e-05 0.0000e+00 6.8793e-05 2.4003e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8645e-05 0.0000e+00 6.8645e-05 2.4010e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.8498e-05 0.0000e+00 6.8498e-05 2.4016e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.8351e-05 0.0000e+00 6.8351e-05 2.4023e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.8206e-05 0.0000e+00 6.8206e-05 2.4030e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8836e-05 1.5131e-05 6.8060e-05 2.4035e-01 7.7524e-07
286 6.0000e-03 4.7000e-05 9.6816e-05 5.7581e-04 6.7948e-05 2.3985e-01 2.8868e-05
287 4.0000e-03 6.6500e-05 8.8132e-05 8.5335e-04 6.9035e-05 2.3906e-01 1.9097e-05
288 1.5000e-03 8.1400e-05 7.7673e-05 8.7826e-04 7.0748e-05 2.3825e-01 6.9252e-06
289 0.0000e+00 9.0100e-05 7.2556e-05 7.8372e-04 7.2556e-05 2.3754e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4186e-05 7.1122e-04 7.4186e-05 2.3691e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.6813e-05 6.7018e-04 7.5678e-05 2.3631e-01 1.1351e-06
292 0.0000e+00 8.1400e-05 7.7097e-05 6.0907e-04 7.7097e-05 2.3578e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8390e-05 5.5567e-04 7.8390e-05 2.3530e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.5666e-05 6.3042e-04 7.9567e-05 2.3475e-01 6.0985e-06
295 1.0000e-03 2.2800e-05 8.5553e-05 6.5702e-04 8.0949e-05 2.3418e-01 4.6039e-06
296 0.0000e+00 0.0000e+00 8.2419e-05 5.9013e-04 8.2419e-05 2.3367e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3738e-05 5.3798e-04 8.3738e-05 2.3321e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4935e-05 4.9098e-04 8.4935e-05 2.3281e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6019e-05 4.4842e-04 8.6019e-05 2.3244e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6999e-05 4.0975e-04 8.6999e-05 2.3212e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7881e-05 3.7456e-04 8.7881e-05 2.3184e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8672e-05 3.4249e-04 8.8672e-05 2.3158e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9378e-05 3.1325e-04 8.9378e-05 2.3136e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0005e-05 2.8658e-04 9.0005e-05 2.3116e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0560e-05 2.6223e-04 9.0560e-05 2.3099e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1047e-05 2.4001e-04 9.1047e-05 2.3084e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1472e-05 2.1971e-04 9.1472e-05 2.3071e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1839e-05 2.0116e-04 9.1839e-05 2.3060e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2154e-05 1.8422e-04 9.2154e-05 2.3051e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.6618e-05 2.1150e-04 9.2419e-05 2.3039e-01 4.1994e-06
311 0.0000e+00 7.8500e-05 9.2764e-05 1.9074e-04 9.2764e-05 2.3029e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.3048e-05 1.7408e-04 9.3048e-05 2.3021e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.3284e-05 1.5908e-04 9.3284e-05 2.3015e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3476e-05 1.4549e-04 9.3476e-05 2.3009e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3628e-05 1.3313e-04 9.3628e-05 2.3006e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3744e-05 1.2187e-04 9.3744e-05 2.3003e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3826e-05 1.1160e-04 9.3826e-05 2.3001e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0114e-04 1.7636e-04 9.3878e-05 2.2993e-01 7.2580e-06
319 5.0000e-04 2.6900e-05 9.8283e-05 1.9880e-04 9.4121e-05 2.2982e-01 4.1627e-06
320 0.0000e+00 0.0000e+00 9.4429e-05 1.7789e-04 9.4429e-05 2.2974e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.4676e-05 1.6153e-04 9.4676e-05 2.2967e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0399e-04 2.4028e-04 9.4874e-05 2.2953e-01 9.1130e-06
323 1.0000e-03 0.0000e+00 1.0467e-04 3.0868e-04 9.5306e-05 2.2931e-01 9.3650e-06
324 0.0000e+00 0.0000e+00 9.5943e-05 2.7393e-04 9.5943e-05 2.2914e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.6478e-05 2.4805e-04 9.6478e-05 2.2898e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6936e-05 2.2526e-04 9.6936e-05 2.2886e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.7326e-05 2.0493e-04 9.7326e-05 2.2875e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.7654e-05 1.8664e-04 9.7654e-05 2.2866e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7926e-05 1.7013e-04 9.7926e-05 2.2859e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.8147e-05 1.5517e-04 9.8147e-05 2.2853e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.8322e-05 1.4162e-04 9.8322e-05 2.2849e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.8455e-05 1.2931e-04 9.8455e-05 2.2846e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.8550e-05 1.1812e-04 9.8550e-05 2.2844e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.8610e-05 1.0794e-04 9.8610e-05 2.2843e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.8639e-05 9.8672e-05 9.8639e-05 2.2843e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.8639e-05 9.0233e-05 9.8639e-05 2.2843e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.8613e-05 8.2541e-05 9.8613e-05 2.2845e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0192e-04 1.1006e-04 9.8564e-05 2.2844e-01 3.3522e-06
339 5.0000e-04 4.1400e-05 1.0288e-04 1.4228e-04 9.8599e-05 2.2840e-01 4.2779e-06
340 1.5000e-03 3.7400e-05 1.1239e-04 2.6720e-04 9.8734e-05 2.2823e-01 1.3660e-05
341 1.5000e-03 3.0600e-05 1.1295e-04 3.7455e-04 9.9255e-05 2.2795e-01 1.3697e-05
342 1.0000e-03 2.1600e-05 1.0919e-04 4.2345e-04 1.0011e-04 2.2763e-01 9.0784e-06
343 5.0000e-04 1.0500e-05 1.0561e-04 4.2303e-04 1.0113e-04 2.2731e-01 4.4802e-06
344 1.0000e-03 0.0000e+00 1.1142e-04 4.7567e-04 1.0215e-04 2.2693e-01 9.2666e-06
345 5.0000e-04 0.0000e+00 1.0803e-04 4.7342e-04 1.0335e-04 2.2656e-01 4.6825e-06
346 0.0000e+00 0.0000e+00 1.0455e-04 4.2561e-04 1.0455e-04 2.2624e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0561e-04 3.8581e-04 1.0561e-04 2.2596e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0654e-04 3.5038e-04 1.0654e-04 2.2572e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0735e-04 3.1855e-04 1.0735e-04 2.2551e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0806e-04 2.8985e-04 1.0806e-04 2.2533e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0868e-04 2.6390e-04 1.0868e-04 2.2517e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0921e-04 2.4040e-04 1.0921e-04 2.2504e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1434e-04 2.6828e-04 1.0965e-04 2.2488e-01 4.6825e-06
354 0.0000e+00 0.0000e+00 1.1020e-04 2.4094e-04 1.1020e-04 2.2475e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1065e-04 2.1901e-04 1.1065e-04 2.2464e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1103e-04 1.9938e-04 1.1103e-04 2.2455e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1133e-04 1.8167e-04 1.1133e-04 2.2448e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1158e-04 1.6562e-04 1.1158e-04 2.2443e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1177e-04 1.5107e-04 1.1177e-04 2.2439e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1190e-04 1.3785e-04 1.1190e-04 2.2436e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1199e-04 1.2583e-04 1.1199e-04 2.2435e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1204e-04 1.1490e-04 1.1204e-04 2.2435e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1205e-04 1.0495e-04 1.1205e-04 2.2435e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1203e-04 9.5887e-05 1.1203e-04 2.2437e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1197e-04 8.7635e-05 1.1197e-04 2.2439e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1189e-04 8.0114e-05 1.1189e-04 2.2443e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1178e-04 7.3258e-05 1.1178e-04 2.2446e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1164e-04 6.7007e-05 1.1164e-04 2.2451e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1149e-04 6.1303e-05 1.1149e-04 2.2456e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.1131e-04 5.6099e-05 1.1131e-04 2.2461e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.1112e-04 5.1348e-05 1.1112e-04 2.2467e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.1091e-04 4.7011e-05 1.1091e-04 2.2474e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.1069e-04 4.3050e-05 1.1069e-04 2.2481e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.6597e-04 6.2345e-04 1.1046e-04 2.2429e-01 5.5511e-05
375 4.5000e-03 0.0000e+00 1.5438e-04 9.7014e-04 1.1224e-04 2.2343e-01 4.2142e-05
376 2.5000e-03 0.0000e+00 1.3870e-04 1.0928e-03 1.1529e-04 2.2246e-01 2.3412e-05
377 5.0000e-04 0.0000e+00 1.2355e-04 1.0182e-03 1.1887e-04 2.2156e-01 4.6825e-06
378 0.0000e+00 0.0000e+00 1.2226e-04 9.1559e-04 1.2226e-04 2.2076e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2532e-04 8.2835e-04 1.2532e-04 2.2006e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2811e-04 7.5064e-04 1.2811e-04 2.1944e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3063e-04 6.8082e-04 1.3063e-04 2.1889e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3289e-04 6.1786e-04 1.3289e-04 2.1840e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4381e-04 6.5840e-04 1.3492e-04 2.1788e-01 8.8875e-06
384 1.0000e-03 5.8200e-05 1.4607e-04 6.8771e-04 1.3714e-04 2.1733e-01 8.9201e-06
385 0.0000e+00 6.4300e-05 1.3952e-04 6.1534e-04 1.3952e-04 2.1685e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4515e-04 5.9675e-04 1.4162e-04 2.1640e-01 3.5360e-06
387 0.0000e+00 6.4300e-05 1.4364e-04 5.3790e-04 1.4364e-04 2.1600e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4542e-04 4.8784e-04 1.4542e-04 2.1566e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4699e-04 4.4274e-04 1.4699e-04 2.1537e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5116e-04 4.2908e-04 1.4835e-04 2.1509e-01 2.8056e-06
391 0.0000e+00 1.6300e-05 1.4966e-04 3.8761e-04 1.4966e-04 2.1485e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5682e-04 3.9695e-04 1.5078e-04 2.1460e-01 6.0374e-06
393 5.0000e-04 0.0000e+00 1.5865e-04 4.0820e-04 1.5194e-04 2.1435e-01 6.7066e-06
394 0.0000e+00 0.0000e+00 1.5316e-04 3.6751e-04 1.5316e-04 2.1413e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5419e-04 3.3295e-04 1.5419e-04 2.1395e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5506e-04 3.0197e-04 1.5506e-04 2.1381e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5577e-04 2.7407e-04 1.5577e-04 2.1369e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5635e-04 2.4889e-04 1.5635e-04 2.1359e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5680e-04 2.2612e-04 1.5680e-04 2.1352e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5714e-04 2.0552e-04 1.5714e-04 2.1348e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5738e-04 1.8687e-04 1.5738e-04 2.1345e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7094e-04 2.7091e-04 1.5752e-04 2.1333e-01 1.3413e-05
403 0.0000e+00 0.0000e+00 1.5808e-04 2.4044e-04 1.5808e-04 2.1325e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5849e-04 2.1716e-04 1.5849e-04 2.1319e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6549e-04 2.4710e-04 1.5878e-04 2.1310e-01 6.7066e-06
406 5.0000e-04 4.7400e-05 1.6560e-04 2.6917e-04 1.5922e-04 2.1299e-01 6.3766e-06
407 0.0000e+00 6.7100e-05 1.5977e-04 2.4070e-04 1.5977e-04 2.1291e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6534e-04 2.5637e-04 1.6017e-04 2.1282e-01 5.1716e-06
409 0.0000e+00 9.0900e-05 1.6065e-04 2.2975e-04 1.6065e-04 2.1275e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.6100e-04 2.0756e-04 1.6100e-04 2.1270e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.6124e-04 1.8781e-04 1.6124e-04 2.1268e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.6137e-04 1.7013e-04 1.6137e-04 2.1267e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.6141e-04 1.5423e-04 1.6141e-04 2.1267e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.6138e-04 1.3992e-04 1.6138e-04 2.1269e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.6127e-04 1.2701e-04 1.6127e-04 2.1273e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.6110e-04 1.1535e-04 1.6110e-04 2.1277e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.6087e-04 1.0481e-04 1.6087e-04 2.1283e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.6059e-04 9.5277e-05 1.6059e-04 2.1290e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.6026e-04 8.6646e-05 1.6026e-04 2.1297e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5989e-04 7.8826e-05 1.5989e-04 2.1305e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5949e-04 7.1739e-05 1.5949e-04 2.1314e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5905e-04 6.5312e-05 1.5905e-04 2.1323e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5858e-04 5.9480e-05 1.5858e-04 2.1333e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5809e-04 5.4187e-05 1.5809e-04 2.1344e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5758e-04 4.9380e-05 1.5758e-04 2.1354e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5705e-04 4.5014e-05 1.5705e-04 2.1366e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5650e-04 4.1045e-05 1.5650e-04 2.1377e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8175e-04 2.3132e-04 1.5594e-04 2.1370e-01 2.5809e-05
429 3.0000e-03 3.2600e-05 1.9654e-04 5.0131e-04 1.5630e-04 2.1335e-01 4.0240e-05
430 2.0000e-03 6.2900e-05 1.8439e-04 6.3412e-04 1.5800e-04 2.1287e-01 2.6389e-05
431 1.0000e-03 8.9000e-05 1.7294e-04 6.5380e-04 1.6037e-04 2.1238e-01 1.2569e-05
432 0.0000e+00 1.0900e-04 1.6286e-04 5.8189e-04 1.6286e-04 2.1196e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6906e-04 5.5344e-04 1.6501e-04 2.1157e-01 4.0534e-06
434 0.0000e+00 1.2590e-04 1.6702e-04 4.9675e-04 1.6702e-04 2.1124e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6875e-04 4.4765e-04 1.6875e-04 2.1097e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.7023e-04 4.0394e-04 1.7023e-04 2.1073e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.1206e-04 6.7514e-04 1.7148e-04 2.1023e-01 4.0583e-05
438 0.0000e+00 6.2900e-05 1.7420e-04 5.9327e-04 1.7420e-04 2.0981e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7649e-04 5.3292e-04 1.7649e-04 2.0945e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7847e-04 4.8000e-04 1.7847e-04 2.0915e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.8016e-04 4.3300e-04 1.8016e-04 2.0890e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8159e-04 3.9101e-04 1.8159e-04 2.0869e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8278e-04 3.5336e-04 1.8278e-04 2.0852e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8802e-04 3.5256e-04 1.8376e-04 2.0835e-01 4.2628e-06
445 0.0000e+00 0.0000e+00 1.8473e-04 3.1697e-04 1.8473e-04 2.0822e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8549e-04 2.8643e-04 1.8549e-04 2.0812e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8608e-04 2.5909e-04 1.8608e-04 2.0804e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8650e-04 2.3450e-04 1.8650e-04 2.0799e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8678e-04 2.1237e-04 1.8678e-04 2.0797e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8693e-04 1.9241e-04 1.8693e-04 2.0796e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8697e-04 1.7440e-04 1.8697e-04 2.0798e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9360e-04 2.1028e-04 1.8689e-04 2.0795e-01 6.7066e-06
453 0.0000e+00 2.2400e-05 1.8703e-04 1.8733e-04 1.8703e-04 2.0795e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8703e-04 1.6907e-04 1.8703e-04 2.0797e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8693e-04 1.5287e-04 1.8693e-04 2.0800e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8673e-04 1.3838e-04 1.8673e-04 2.0805e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8645e-04 1.2535e-04 1.8645e-04 2.0811e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8609e-04 1.1363e-04 1.8609e-04 2.0819e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8567e-04 1.0306e-04 1.8567e-04 2.0827e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8519e-04 9.3515e-05 1.8519e-04 2.0836e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8466e-04 8.4895e-05 1.8466e-04 2.0846e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8409e-04 7.7101e-05 1.8409e-04 2.0857e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8347e-04 7.0050e-05 1.8347e-04 2.0868e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8282e-04 6.3667e-05 1.8282e-04 2.0880e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8682e-04 9.4080e-05 1.8214e-04 2.0889e-01 4.6789e-06
466 5.0000e-04 0.0000e+00 1.8835e-04 1.3497e-04 1.8164e-04 2.0893e-01 6.7066e-06
467 0.0000e+00 0.0000e+00 1.8138e-04 1.1859e-04 1.8138e-04 2.0900e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.8102e-04 1.0642e-04 1.8102e-04 2.0907e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8731e-04 1.4761e-04 1.8060e-04 2.0911e-01 6.7066e-06
470 0.0000e+00 0.0000e+00 1.8041e-04 1.3011e-04 1.8041e-04 2.0916e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.8013e-04 1.1683e-04 1.8013e-04 2.0922e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8648e-04 1.5695e-04 1.7977e-04 2.0924e-01 6.7066e-06
