Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1289

TL =     8.10
SUMAC =     1.00
SZQ =       0.04499
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23316
Initial SBAR             0.23116
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5039e-05 2.7227e-11 7.5039e-05 2.0475e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4863e-05 2.5510e-11 7.4863e-05 2.0483e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4688e-05 2.3901e-11 7.4688e-05 2.0490e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4514e-05 2.2394e-11 7.4514e-05 2.0498e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4341e-05 2.0983e-11 7.4341e-05 2.0505e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4168e-05 1.9661e-11 7.4168e-05 2.0513e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3996e-05 0.0000e+00 7.3996e-05 2.0520e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3825e-05 0.0000e+00 7.3825e-05 2.0527e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3655e-05 0.0000e+00 7.3655e-05 2.0535e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3486e-05 0.0000e+00 7.3486e-05 2.0542e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3317e-05 0.0000e+00 7.3317e-05 2.0549e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3150e-05 0.0000e+00 7.3150e-05 2.0557e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2983e-05 0.0000e+00 7.2983e-05 2.0564e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2816e-05 0.0000e+00 7.2816e-05 2.0571e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2651e-05 0.0000e+00 7.2651e-05 2.0579e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2486e-05 0.0000e+00 7.2486e-05 2.0586e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2322e-05 0.0000e+00 7.2322e-05 2.0593e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2159e-05 0.0000e+00 7.2159e-05 2.0600e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1996e-05 0.0000e+00 7.1996e-05 2.0607e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1834e-05 0.0000e+00 7.1834e-05 2.0615e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1673e-05 0.0000e+00 7.1673e-05 2.0622e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1513e-05 0.0000e+00 7.1513e-05 2.0629e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1353e-05 0.0000e+00 7.1353e-05 2.0636e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1194e-05 0.0000e+00 7.1194e-05 2.0643e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1036e-05 0.0000e+00 7.1036e-05 2.0650e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0879e-05 0.0000e+00 7.0879e-05 2.0657e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0722e-05 0.0000e+00 7.0722e-05 2.0665e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0566e-05 0.0000e+00 7.0566e-05 2.0672e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0410e-05 0.0000e+00 7.0410e-05 2.0679e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0256e-05 0.0000e+00 7.0256e-05 2.0686e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0102e-05 0.0000e+00 7.0102e-05 2.0693e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9948e-05 0.0000e+00 6.9948e-05 2.0700e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9795e-05 0.0000e+00 6.9795e-05 2.0707e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9643e-05 0.0000e+00 6.9643e-05 2.0714e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9492e-05 0.0000e+00 6.9492e-05 2.0721e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9341e-05 0.0000e+00 6.9341e-05 2.0727e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9191e-05 0.0000e+00 6.9191e-05 2.0734e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9042e-05 0.0000e+00 6.9042e-05 2.0741e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8893e-05 0.0000e+00 6.8893e-05 2.0748e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8745e-05 0.0000e+00 6.8745e-05 2.0755e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8597e-05 0.0000e+00 6.8597e-05 2.0762e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8450e-05 0.0000e+00 6.8450e-05 2.0769e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8304e-05 0.0000e+00 6.8304e-05 2.0776e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8158e-05 0.0000e+00 6.8158e-05 2.0782e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8013e-05 0.0000e+00 6.8013e-05 2.0789e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7869e-05 0.0000e+00 6.7869e-05 2.0796e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7725e-05 0.0000e+00 6.7725e-05 2.0803e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7582e-05 0.0000e+00 6.7582e-05 2.0810e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7439e-05 0.0000e+00 6.7439e-05 2.0816e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7297e-05 0.0000e+00 6.7297e-05 2.0823e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9124e-05 1.7670e-05 6.7156e-05 2.0828e-01 1.9684e-06
286 6.0000e-03 4.7000e-05 1.4035e-04 6.7214e-04 6.7052e-05 2.0767e-01 7.3298e-05
287 4.0000e-03 6.6500e-05 1.1682e-04 9.8785e-04 6.8332e-05 2.0675e-01 4.8488e-05
288 1.5000e-03 8.1400e-05 8.7908e-05 1.0006e-03 7.0324e-05 2.0582e-01 1.7584e-05
289 0.0000e+00 9.0100e-05 7.2399e-05 8.7261e-04 7.2399e-05 2.0502e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4232e-05 7.7420e-04 7.4232e-05 2.0432e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8756e-05 7.1663e-04 7.5874e-05 2.0368e-01 2.8822e-06
292 0.0000e+00 8.1400e-05 7.7408e-05 6.3798e-04 7.7408e-05 2.0312e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8776e-05 5.7083e-04 7.8776e-05 2.0263e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.5481e-05 6.5650e-04 7.9997e-05 2.0205e-01 1.5485e-05
295 1.0000e-03 2.2800e-05 9.3141e-05 6.8512e-04 8.1451e-05 2.0145e-01 1.1690e-05
296 0.0000e+00 0.0000e+00 8.3002e-05 6.0240e-04 8.3002e-05 2.0093e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4360e-05 5.3813e-04 8.4360e-05 2.0048e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5565e-05 4.8195e-04 8.5565e-05 2.0008e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6632e-05 4.3239e-04 8.6632e-05 1.9974e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7573e-05 3.8844e-04 8.7573e-05 1.9943e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8400e-05 3.4933e-04 8.8400e-05 1.9917e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9124e-05 3.1444e-04 8.9124e-05 1.9895e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9754e-05 2.8327e-04 8.9754e-05 1.9875e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0298e-05 2.5537e-04 9.0298e-05 1.9859e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0765e-05 2.3037e-04 9.0765e-05 1.9845e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1162e-05 2.0795e-04 9.1162e-05 1.9833e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1495e-05 1.8782e-04 9.1495e-05 1.9824e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1771e-05 1.6974e-04 9.1771e-05 1.9816e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1995e-05 1.5348e-04 9.1995e-05 1.9810e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.9290e-05 1.9023e-04 9.2172e-05 1.9800e-01 7.1182e-06
311 0.0000e+00 7.8500e-05 9.2455e-05 1.6758e-04 9.2455e-05 1.9792e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2672e-05 1.5023e-04 9.2672e-05 1.9787e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2839e-05 1.3511e-04 9.2839e-05 1.9782e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2962e-05 1.2175e-04 9.2962e-05 1.9780e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3045e-05 1.0985e-04 9.3045e-05 1.9778e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3094e-05 9.9228e-05 9.3094e-05 1.9777e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3112e-05 8.9709e-05 9.3112e-05 1.9778e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0540e-04 1.7016e-04 9.3102e-05 1.9770e-01 1.2303e-05
319 5.0000e-04 2.6900e-05 1.0038e-04 1.9703e-04 9.3327e-05 1.9760e-01 7.0561e-06
320 0.0000e+00 0.0000e+00 9.3629e-05 1.7114e-04 9.3629e-05 1.9752e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3857e-05 1.5178e-04 9.3857e-05 1.9746e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0947e-04 2.4732e-04 9.4027e-05 1.9731e-01 1.5447e-05
323 1.0000e-03 0.0000e+00 1.1035e-04 3.2747e-04 9.4478e-05 1.9707e-01 1.5874e-05
324 0.0000e+00 0.0000e+00 9.5168e-05 2.8163e-04 9.5168e-05 1.9689e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5725e-05 2.4863e-04 9.5725e-05 1.9673e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6183e-05 2.2080e-04 9.6183e-05 1.9661e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6558e-05 1.9679e-04 9.6558e-05 1.9651e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6861e-05 1.7584e-04 9.6861e-05 1.9643e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7101e-05 1.5741e-04 9.7101e-05 1.9637e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7284e-05 1.4114e-04 9.7284e-05 1.9633e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7417e-05 1.2673e-04 9.7417e-05 1.9630e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7507e-05 1.1391e-04 9.7507e-05 1.9628e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7557e-05 1.0251e-04 9.7557e-05 1.9628e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7572e-05 9.2329e-05 9.7572e-05 1.9628e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7556e-05 8.3235e-05 9.7556e-05 1.9630e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7512e-05 7.5096e-05 9.7512e-05 1.9632e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7444e-05 6.7804e-05 9.7444e-05 1.9635e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0304e-04 1.0280e-04 9.7354e-05 1.9634e-01 5.6823e-06
339 5.0000e-04 4.1400e-05 1.0462e-04 1.4205e-04 9.7370e-05 1.9630e-01 7.2514e-06
340 1.5000e-03 3.7400e-05 1.2066e-04 2.9157e-04 9.7506e-05 1.9610e-01 2.3154e-05
341 1.5000e-03 3.0600e-05 1.2132e-04 4.1564e-04 9.8099e-05 1.9579e-01 2.3218e-05
342 1.0000e-03 2.1600e-05 1.1447e-04 4.6665e-04 9.9078e-05 1.9542e-01 1.5388e-05
343 5.0000e-04 1.0500e-05 1.0782e-04 4.5828e-04 1.0022e-04 1.9506e-01 7.5942e-06
344 1.0000e-03 0.0000e+00 1.1706e-04 5.1572e-04 1.0135e-04 1.9465e-01 1.5708e-05
345 5.0000e-04 0.0000e+00 1.1061e-04 5.0613e-04 1.0267e-04 1.9424e-01 7.9371e-06
346 0.0000e+00 0.0000e+00 1.0397e-04 4.4289e-04 1.0397e-04 1.9390e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0508e-04 3.9224e-04 1.0508e-04 1.9362e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0603e-04 3.4869e-04 1.0603e-04 1.9337e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0683e-04 3.1074e-04 1.0683e-04 1.9317e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0752e-04 2.7744e-04 1.0752e-04 1.9300e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0809e-04 2.4809e-04 1.0809e-04 1.9286e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0856e-04 2.2214e-04 1.0856e-04 1.9275e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1689e-04 2.5878e-04 1.0895e-04 1.9260e-01 7.9371e-06
354 0.0000e+00 0.0000e+00 1.0946e-04 2.2645e-04 1.0946e-04 1.9248e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0986e-04 2.0183e-04 1.0986e-04 1.9239e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1018e-04 1.8048e-04 1.1018e-04 1.9232e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1042e-04 1.6171e-04 1.1042e-04 1.9227e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1060e-04 1.4509e-04 1.1060e-04 1.9223e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1072e-04 1.3034e-04 1.1072e-04 1.9221e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1079e-04 1.1720e-04 1.1079e-04 1.9221e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1081e-04 1.0549e-04 1.1081e-04 1.9221e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1079e-04 9.5022e-05 1.1079e-04 1.9223e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1073e-04 8.5660e-05 1.1073e-04 1.9225e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1065e-04 7.7275e-05 1.1065e-04 1.9228e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1053e-04 6.9757e-05 1.1053e-04 1.9233e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1039e-04 6.3010e-05 1.1039e-04 1.9237e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1023e-04 5.6950e-05 1.1023e-04 1.9243e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1004e-04 5.1502e-05 1.1004e-04 1.9248e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0984e-04 4.6600e-05 1.0984e-04 1.9255e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0963e-04 4.2188e-05 1.0963e-04 1.9262e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0940e-04 3.8212e-05 1.0940e-04 1.9269e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0915e-04 3.4628e-05 1.0915e-04 1.9276e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0890e-04 3.1394e-05 1.0890e-04 1.9284e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.0273e-04 7.3512e-04 1.0864e-04 1.9221e-01 9.4095e-05
375 4.5000e-03 0.0000e+00 1.8222e-04 1.1323e-03 1.1078e-04 1.9119e-01 7.1434e-05
376 2.5000e-03 0.0000e+00 1.5406e-04 1.2511e-03 1.1438e-04 1.9005e-01 3.9686e-05
377 5.0000e-04 0.0000e+00 1.2645e-04 1.1329e-03 1.1851e-04 1.8904e-01 7.9371e-06
378 0.0000e+00 0.0000e+00 1.2233e-04 9.8995e-04 1.2233e-04 1.8817e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2569e-04 8.7327e-04 1.2569e-04 1.8742e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2866e-04 7.7285e-04 1.2866e-04 1.8678e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3128e-04 6.8552e-04 1.3128e-04 1.8623e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3357e-04 6.0915e-04 1.3357e-04 1.8575e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5064e-04 6.6161e-04 1.3557e-04 1.8522e-01 1.5065e-05
384 1.0000e-03 5.8200e-05 1.5392e-04 6.9580e-04 1.3782e-04 1.8467e-01 1.6102e-05
385 0.0000e+00 6.4300e-05 1.4024e-04 6.0581e-04 1.4024e-04 1.8420e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5011e-04 5.8286e-04 1.4230e-04 1.8376e-01 7.8101e-06
387 0.0000e+00 6.4300e-05 1.4427e-04 5.1408e-04 1.4427e-04 1.8339e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4595e-04 4.5653e-04 1.4595e-04 1.8308e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4737e-04 4.0630e-04 1.4737e-04 1.8282e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5401e-04 3.9476e-04 1.4857e-04 1.8257e-01 5.4447e-06
391 0.0000e+00 1.6300e-05 1.4972e-04 3.4944e-04 1.4972e-04 1.8237e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5997e-04 3.6727e-04 1.5066e-04 1.8216e-01 9.3105e-06
393 5.0000e-04 0.0000e+00 1.6202e-04 3.8501e-04 1.5168e-04 1.8192e-01 1.0342e-05
394 0.0000e+00 0.0000e+00 1.5279e-04 3.3683e-04 1.5279e-04 1.8174e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5367e-04 2.9856e-04 1.5367e-04 1.8160e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5437e-04 2.6551e-04 1.5437e-04 1.8148e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5490e-04 2.3664e-04 1.5490e-04 1.8140e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5530e-04 2.1124e-04 1.5530e-04 1.8135e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5557e-04 1.8882e-04 1.5557e-04 1.8131e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5573e-04 1.6897e-04 1.5573e-04 1.8130e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5580e-04 1.5135e-04 1.5580e-04 1.8131e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7646e-04 2.6102e-04 1.5578e-04 1.8120e-01 2.0685e-05
403 0.0000e+00 0.0000e+00 1.5629e-04 2.2181e-04 1.5629e-04 1.8113e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5661e-04 1.9505e-04 1.5661e-04 1.8110e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6714e-04 2.3537e-04 1.5680e-04 1.8102e-01 1.0342e-05
406 5.0000e-04 4.7400e-05 1.6702e-04 2.6309e-04 1.5718e-04 1.8091e-01 9.8336e-06
407 0.0000e+00 6.7100e-05 1.5770e-04 2.2703e-04 1.5770e-04 1.8084e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6602e-04 2.4828e-04 1.5805e-04 1.8075e-01 7.9754e-06
409 0.0000e+00 9.0900e-05 1.5849e-04 2.1535e-04 1.5849e-04 1.8069e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5878e-04 1.8987e-04 1.5878e-04 1.8066e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5893e-04 1.6813e-04 1.5893e-04 1.8065e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5898e-04 1.4929e-04 1.5898e-04 1.8066e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5893e-04 1.3284e-04 1.5893e-04 1.8069e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5880e-04 1.1842e-04 1.5880e-04 1.8073e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5860e-04 1.0571e-04 1.5860e-04 1.8078e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5834e-04 9.4495e-05 1.5834e-04 1.8085e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5802e-04 8.4565e-05 1.5802e-04 1.8092e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5766e-04 7.5759e-05 1.5766e-04 1.8100e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5725e-04 6.7935e-05 1.5725e-04 1.8109e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5682e-04 6.0974e-05 1.5682e-04 1.8119e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5635e-04 5.4773e-05 1.5635e-04 1.8129e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5585e-04 4.9240e-05 1.5585e-04 1.8140e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5533e-04 4.4299e-05 1.5533e-04 1.8151e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5480e-04 3.9883e-05 1.5480e-04 1.8162e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5424e-04 3.5931e-05 1.5424e-04 1.8174e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5367e-04 3.2391e-05 1.5367e-04 1.8186e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5309e-04 2.9217e-05 1.5309e-04 1.8199e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9230e-04 2.6623e-04 1.5250e-04 1.8187e-01 3.9802e-05
429 3.0000e-03 3.2600e-05 2.1510e-04 5.8991e-04 1.5304e-04 1.8143e-01 6.2055e-05
430 2.0000e-03 6.2900e-05 1.9584e-04 7.3249e-04 1.5515e-04 1.8086e-01 4.0696e-05
431 1.0000e-03 8.9000e-05 1.7735e-04 7.3556e-04 1.5797e-04 1.8028e-01 1.9384e-05
432 0.0000e+00 1.0900e-04 1.6085e-04 6.3060e-04 1.6085e-04 1.7981e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6948e-04 5.8820e-04 1.6323e-04 1.7939e-01 6.2509e-06
434 0.0000e+00 1.2590e-04 1.6541e-04 5.1274e-04 1.6541e-04 1.7904e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6721e-04 4.5055e-04 1.6721e-04 1.7875e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6870e-04 3.9720e-04 1.6870e-04 1.7853e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.3249e-04 7.3887e-04 1.6991e-04 1.7796e-01 6.2584e-05
438 0.0000e+00 6.2900e-05 1.7296e-04 6.1859e-04 1.7296e-04 1.7751e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7538e-04 5.3905e-04 1.7538e-04 1.7715e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7739e-04 4.7314e-04 1.7739e-04 1.7685e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7903e-04 4.1690e-04 1.7903e-04 1.7661e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8037e-04 3.6831e-04 1.8037e-04 1.7643e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8143e-04 3.2604e-04 1.8143e-04 1.7628e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8883e-04 3.3066e-04 1.8225e-04 1.7613e-01 6.5738e-06
445 0.0000e+00 0.0000e+00 1.8310e-04 2.8926e-04 1.8310e-04 1.7603e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8371e-04 2.5604e-04 1.8371e-04 1.7595e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8413e-04 2.2724e-04 1.8413e-04 1.7591e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8437e-04 2.0202e-04 1.8437e-04 1.7589e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8448e-04 1.7986e-04 1.8448e-04 1.7590e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8445e-04 1.6033e-04 1.8445e-04 1.7592e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8431e-04 1.4307e-04 1.8431e-04 1.7596e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9441e-04 1.9333e-04 1.8407e-04 1.7595e-01 1.0342e-05
453 0.0000e+00 2.2400e-05 1.8413e-04 1.6533e-04 1.8413e-04 1.7597e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8402e-04 1.4575e-04 1.8402e-04 1.7601e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8380e-04 1.2915e-04 1.8380e-04 1.7607e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8348e-04 1.1476e-04 1.8348e-04 1.7614e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8309e-04 1.0218e-04 1.8309e-04 1.7622e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8263e-04 9.1135e-05 1.8263e-04 1.7631e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8211e-04 8.1396e-05 1.8211e-04 1.7641e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8153e-04 7.2785e-05 1.8153e-04 1.7652e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8092e-04 6.5156e-05 1.8092e-04 1.7663e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8026e-04 5.8384e-05 1.8026e-04 1.7675e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7958e-04 5.2363e-05 1.7958e-04 1.7688e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7887e-04 4.7001e-05 1.7887e-04 1.7701e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8535e-04 8.7523e-05 1.7813e-04 1.7710e-01 7.2155e-06
466 5.0000e-04 0.0000e+00 1.8797e-04 1.3829e-04 1.7763e-04 1.7714e-01 1.0342e-05
467 0.0000e+00 0.0000e+00 1.7741e-04 1.1517e-04 1.7741e-04 1.7721e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7706e-04 1.0014e-04 1.7706e-04 1.7728e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8698e-04 1.5260e-04 1.7664e-04 1.7731e-01 1.0342e-05
470 0.0000e+00 0.0000e+00 1.7651e-04 1.2820e-04 1.7651e-04 1.7736e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7624e-04 1.1173e-04 1.7624e-04 1.7742e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8623e-04 1.6280e-04 1.7589e-04 1.7743e-01 1.0342e-05
