Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1139

TL =    10.05
SUMAC =     1.00
SZQ =       0.00639
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.17073
Initial SBAR             0.16873
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
470 0.0000e+00 0.0000e+00 1.7458e-04 1.2970e-04 1.7458e-04 1.1527e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7434e-04 1.0428e-04 1.7434e-04 1.1534e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8875e-04 1.9369e-04 1.7396e-04 1.1532e-01 1.4787e-05
473 5.0000e-04 0.0000e+00 1.8885e-04 2.4634e-04 1.7407e-04 1.1525e-01 1.4787e-05
474 0.0000e+00 0.0000e+00 1.7446e-04 1.7875e-04 1.7446e-04 1.1524e-01 0.0000e+00
475 0.0000e+00 0.0000e+00 1.7448e-04 1.4387e-04 1.7448e-04 1.1528e-01 0.0000e+00
476 0.0000e+00 0.0000e+00 1.7432e-04 1.1758e-04 1.7432e-04 1.1533e-01 0.0000e+00
477 0.0000e+00 9.2000e-06 1.7401e-04 9.7098e-05 1.7401e-04 1.1541e-01 0.0000e+00
478 0.0000e+00 1.7800e-05 1.7359e-04 8.0837e-05 1.7359e-04 1.1550e-01 0.0000e+00
479 0.0000e+00 2.5200e-05 1.7309e-04 6.7731e-05 1.7309e-04 1.1561e-01 0.0000e+00
480 0.0000e+00 3.0900e-05 1.7252e-04 5.7049e-05 1.7252e-04 1.1572e-01 0.0000e+00
481 0.0000e+00 3.4200e-05 1.7190e-04 4.8263e-05 1.7190e-04 1.1585e-01 0.0000e+00
482 5.0000e-04 3.5700e-05 1.8255e-04 1.2340e-04 1.7123e-04 1.1589e-01 1.1321e-05
483 2.5000e-03 3.4200e-05 2.3302e-04 6.1597e-04 1.7098e-04 1.1545e-01 6.2040e-05
484 1.0000e-03 3.0900e-05 2.0193e-04 6.1385e-04 1.7337e-04 1.1501e-01 2.8563e-05
485 0.0000e+00 2.5200e-05 1.7577e-04 4.4966e-04 1.7577e-04 1.1473e-01 0.0000e+00
486 1.0000e-03 1.7800e-05 2.0520e-04 5.6561e-04 1.7729e-04 1.1435e-01 2.7916e-05
487 0.0000e+00 8.6000e-06 1.7945e-04 4.1938e-04 1.7945e-04 1.1411e-01 0.0000e+00
488 0.0000e+00 0.0000e+00 1.8080e-04 3.3927e-04 1.8080e-04 1.1395e-01 0.0000e+00
489 0.0000e+00 0.0000e+00 1.8170e-04 2.7770e-04 1.8170e-04 1.1385e-01 0.0000e+00
490 0.0000e+00 0.0000e+00 1.8224e-04 2.2939e-04 1.8224e-04 1.1380e-01 0.0000e+00
491 0.0000e+00 0.0000e+00 1.8251e-04 1.9086e-04 1.8251e-04 1.1380e-01 0.0000e+00
492 0.0000e+00 0.0000e+00 1.8256e-04 1.5973e-04 1.8256e-04 1.1382e-01 0.0000e+00
493 0.0000e+00 0.0000e+00 1.8243e-04 1.3433e-04 1.8243e-04 1.1387e-01 0.0000e+00
494 0.0000e+00 0.0000e+00 1.8216e-04 1.1343e-04 1.8216e-04 1.1394e-01 0.0000e+00
495 0.0000e+00 0.0000e+00 1.8177e-04 9.6130e-05 1.8177e-04 1.1402e-01 0.0000e+00
496 0.0000e+00 0.0000e+00 1.8128e-04 8.1727e-05 1.8128e-04 1.1412e-01 0.0000e+00
497 0.0000e+00 0.0000e+00 1.8072e-04 6.9680e-05 1.8072e-04 1.1423e-01 0.0000e+00
498 0.0000e+00 0.0000e+00 1.8009e-04 5.9561e-05 1.8009e-04 1.1435e-01 0.0000e+00
499 0.0000e+00 0.0000e+00 1.7941e-04 5.1029e-05 1.7941e-04 1.1448e-01 0.0000e+00
500 0.0000e+00 0.0000e+00 1.7870e-04 4.3815e-05 1.7870e-04 1.1462e-01 0.0000e+00
501 0.0000e+00 6.3800e-05 1.7794e-04 3.7695e-05 1.7794e-04 1.1476e-01 0.0000e+00
502 0.0000e+00 1.2310e-04 1.7717e-04 3.2490e-05 1.7717e-04 1.1490e-01 0.0000e+00
503 0.0000e+00 1.7420e-04 1.7637e-04 2.8051e-05 1.7637e-04 1.1505e-01 0.0000e+00
504 0.0000e+00 2.1330e-04 1.7555e-04 2.4257e-05 1.7555e-04 1.1520e-01 0.0000e+00
505 0.0000e+00 2.3600e-04 1.7472e-04 2.1008e-05 1.7472e-04 1.1535e-01 0.0000e+00
506 0.0000e+00 2.4640e-04 1.7389e-04 1.8219e-05 1.7389e-04 1.1551e-01 0.0000e+00
507 0.0000e+00 2.3600e-04 1.7304e-04 1.5822e-05 1.7304e-04 1.1567e-01 0.0000e+00
508 0.0000e+00 2.1330e-04 1.7219e-04 1.3757e-05 1.7219e-04 1.1583e-01 0.0000e+00
509 0.0000e+00 1.7420e-04 1.7134e-04 1.1975e-05 1.7134e-04 1.1599e-01 0.0000e+00
510 0.0000e+00 1.2310e-04 1.7049e-04 1.0437e-05 1.7049e-04 1.1615e-01 0.0000e+00
511 0.0000e+00 5.9600e-05 1.6964e-04 9.1063e-06 1.6964e-04 1.1631e-01 0.0000e+00
512 0.0000e+00 0.0000e+00 1.6879e-04 7.9536e-06 1.6879e-04 1.1647e-01 0.0000e+00
513 0.0000e+00 0.0000e+00 1.6795e-04 6.9536e-06 1.6795e-04 1.1663e-01 0.0000e+00
514 0.0000e+00 0.0000e+00 1.6710e-04 6.0851e-06 1.6710e-04 1.1679e-01 0.0000e+00
515 0.0000e+00 0.0000e+00 1.6626e-04 5.3299e-06 1.6626e-04 1.1695e-01 0.0000e+00
516 0.0000e+00 0.0000e+00 1.6543e-04 4.6725e-06 1.6543e-04 1.1711e-01 0.0000e+00
517 0.0000e+00 0.0000e+00 1.6460e-04 4.0997e-06 1.6460e-04 1.1727e-01 0.0000e+00
518 0.0000e+00 0.0000e+00 1.6378e-04 3.6000e-06 1.6378e-04 1.1743e-01 0.0000e+00
519 0.0000e+00 0.0000e+00 1.6296e-04 3.1637e-06 1.6296e-04 1.1759e-01 0.0000e+00
520 0.0000e+00 0.0000e+00 1.6215e-04 2.7805e-06 1.6215e-04 1.1775e-01 0.0000e+00
521 0.0000e+00 0.0000e+00 1.6134e-04 2.4474e-06 1.6134e-04 1.1791e-01 0.0000e+00
522 0.0000e+00 0.0000e+00 1.6054e-04 2.1557e-06 1.6054e-04 1.1807e-01 0.0000e+00
523 0.0000e+00 0.0000e+00 1.5975e-04 1.9001e-06 1.5975e-04 1.1823e-01 0.0000e+00
524 0.0000e+00 0.0000e+00 1.5896e-04 1.6759e-06 1.5896e-04 1.1838e-01 0.0000e+00
525 0.0000e+00 4.1700e-05 1.5819e-04 1.4790e-06 1.5819e-04 1.1854e-01 0.0000e+00
526 0.0000e+00 8.0400e-05 1.5741e-04 1.3062e-06 1.5741e-04 1.1870e-01 0.0000e+00
527 0.0000e+00 1.1380e-04 1.5665e-04 1.1542e-06 1.5665e-04 1.1885e-01 0.0000e+00
528 0.0000e+00 1.3930e-04 1.5589e-04 1.0205e-06 1.5589e-04 1.1901e-01 0.0000e+00
529 0.0000e+00 1.5420e-04 1.5513e-04 9.0281e-07 1.5513e-04 1.1916e-01 0.0000e+00
530 0.0000e+00 1.6090e-04 1.5439e-04 7.9710e-07 1.5439e-04 1.1931e-01 0.0000e+00
531 0.0000e+00 1.5420e-04 1.5365e-04 7.0615e-07 1.5365e-04 1.1947e-01 0.0000e+00
532 0.0000e+00 1.3930e-04 1.5292e-04 6.2590e-07 1.5292e-04 1.1962e-01 0.0000e+00
533 0.0000e+00 1.1380e-04 1.5219e-04 5.5505e-07 1.5219e-04 1.1977e-01 0.0000e+00
534 0.0000e+00 8.0400e-05 1.5147e-04 4.9246e-07 1.5147e-04 1.1992e-01 0.0000e+00
535 0.0000e+00 3.8900e-05 1.5076e-04 4.3714e-07 1.5076e-04 1.2007e-01 0.0000e+00
536 0.0000e+00 0.0000e+00 1.5005e-04 3.8822e-07 1.5005e-04 1.2022e-01 0.0000e+00
537 0.0000e+00 0.0000e+00 1.4935e-04 3.4493e-07 1.4935e-04 1.2037e-01 0.0000e+00
538 0.0000e+00 0.0000e+00 1.4866e-04 3.0662e-07 1.4866e-04 1.2052e-01 0.0000e+00
539 0.0000e+00 0.0000e+00 1.4797e-04 2.7268e-07 1.4797e-04 1.2067e-01 0.0000e+00
540 0.0000e+00 0.0000e+00 1.4729e-04 2.4260e-07 1.4729e-04 1.2081e-01 0.0000e+00
541 0.0000e+00 0.0000e+00 1.4661e-04 2.1416e-07 1.4661e-04 1.2096e-01 0.0000e+00
542 0.0000e+00 0.0000e+00 1.4594e-04 1.9081e-07 1.4594e-04 1.2111e-01 0.0000e+00
543 0.0000e+00 0.0000e+00 1.4528e-04 1.7008e-07 1.4528e-04 1.2125e-01 0.0000e+00
544 0.0000e+00 0.0000e+00 1.4462e-04 1.5165e-07 1.4462e-04 1.2140e-01 0.0000e+00
545 0.0000e+00 0.0000e+00 1.4397e-04 1.3527e-07 1.4397e-04 1.2154e-01 0.0000e+00
546 0.0000e+00 0.0000e+00 1.4333e-04 1.2070e-07 1.4333e-04 1.2168e-01 0.0000e+00
547 0.0000e+00 0.0000e+00 1.4269e-04 1.0774e-07 1.4269e-04 1.2182e-01 0.0000e+00
548 0.0000e+00 0.0000e+00 1.4205e-04 9.6209e-08 1.4205e-04 1.2197e-01 0.0000e+00
549 0.0000e+00 2.0700e-05 1.4142e-04 8.5941e-08 1.4142e-04 1.2211e-01 0.0000e+00
550 0.0000e+00 4.0000e-05 1.4080e-04 7.6796e-08 1.4080e-04 1.2225e-01 0.0000e+00
551 0.0000e+00 5.6600e-05 1.4018e-04 6.6672e-08 1.4018e-04 1.2239e-01 0.0000e+00
552 1.0000e-03 6.9300e-05 1.3957e-04 5.9696e-08 1.3957e-04 1.2253e-01 0.0000e+00
553 1.0000e-03 7.6600e-05 1.3896e-04 5.3465e-08 1.3896e-04 1.2267e-01 0.0000e+00
554 2.0000e-03 8.0000e-05 1.6001e-04 1.4348e-04 1.3836e-04 1.2266e-01 2.1651e-05
555 1.5000e-03 7.6600e-05 1.8038e-04 3.7622e-04 1.3838e-04 1.2242e-01 4.1996e-05
556 0.0000e+00 6.9300e-05 1.3942e-04 2.6713e-04 1.3942e-04 1.2230e-01 0.0000e+00
557 5.0000e-04 5.6600e-05 1.5045e-04 2.8011e-04 1.3997e-04 1.2216e-01 1.0476e-05
558 0.0000e+00 4.0000e-05 1.4059e-04 2.1779e-04 1.4059e-04 1.2208e-01 0.0000e+00
559 0.0000e+00 1.9400e-05 1.4093e-04 1.7688e-04 1.4093e-04 1.2204e-01 0.0000e+00
560 0.0000e+00 0.0000e+00 1.4109e-04 1.4575e-04 1.4109e-04 1.2204e-01 0.0000e+00
561 0.0000e+00 0.0000e+00 1.4111e-04 1.2122e-04 1.4111e-04 1.2206e-01 0.0000e+00
562 0.0000e+00 0.0000e+00 1.4102e-04 1.0152e-04 1.4102e-04 1.2210e-01 0.0000e+00
563 0.0000e+00 0.0000e+00 1.4084e-04 8.5481e-05 1.4084e-04 1.2215e-01 0.0000e+00
564 0.0000e+00 0.0000e+00 1.4060e-04 7.2308e-05 1.4060e-04 1.2222e-01 0.0000e+00
565 5.0000e-04 0.0000e+00 1.5166e-04 1.3708e-04 1.4030e-04 1.2222e-01 1.1359e-05
566 0.0000e+00 0.0000e+00 1.4029e-04 1.0382e-04 1.4029e-04 1.2226e-01 0.0000e+00
567 0.0000e+00 0.0000e+00 1.4013e-04 8.4874e-05 1.4013e-04 1.2232e-01 0.0000e+00
568 0.0000e+00 0.0000e+00 1.3989e-04 7.0631e-05 1.3989e-04 1.2239e-01 0.0000e+00
569 0.0000e+00 0.0000e+00 1.3958e-04 5.9363e-05 1.3958e-04 1.2247e-01 0.0000e+00
570 0.0000e+00 0.0000e+00 1.3923e-04 5.0220e-05 1.3923e-04 1.2256e-01 0.0000e+00
571 0.0000e+00 0.0000e+00 1.3885e-04 4.2695e-05 1.3885e-04 1.2265e-01 0.0000e+00
572 0.0000e+00 0.0000e+00 1.3843e-04 3.6443e-05 1.3843e-04 1.2275e-01 0.0000e+00
573 3.0000e-03 3.0500e-05 2.2671e-04 6.1836e-04 1.3799e-04 1.2227e-01 8.8724e-05
574 1.0000e-03 5.8900e-05 1.6875e-04 6.2113e-04 1.4008e-04 1.2179e-01 2.8673e-05
575 2.5000e-03 8.3300e-05 2.1439e-04 9.5293e-04 1.4220e-04 1.2098e-01 7.2195e-05
576 3.5000e-03 1.0200e-04 2.4690e-04 1.3922e-03 1.4585e-04 1.1973e-01 1.0105e-04
577 1.5000e-03 1.1290e-04 1.9299e-04 1.3210e-03 1.5164e-04 1.1857e-01 4.1345e-05
578 0.0000e+00 1.1780e-04 1.5728e-04 1.0228e-03 1.5728e-04 1.1770e-01 0.0000e+00
579 0.0000e+00 1.1290e-04 1.6160e-04 8.2782e-04 1.6160e-04 1.1703e-01 0.0000e+00
580 0.0000e+00 1.0200e-04 1.6500e-04 6.7970e-04 1.6500e-04 1.1652e-01 0.0000e+00
581 0.0000e+00 8.3300e-05 1.6767e-04 5.6271e-04 1.6767e-04 1.1612e-01 0.0000e+00
582 0.0000e+00 5.8900e-05 1.6975e-04 4.6872e-04 1.6975e-04 1.1583e-01 0.0000e+00
583 0.0000e+00 2.8500e-05 1.7135e-04 3.9243e-04 1.7135e-04 1.1560e-01 0.0000e+00
584 0.0000e+00 0.0000e+00 1.7253e-04 3.2999e-04 1.7253e-04 1.1545e-01 0.0000e+00
585 0.0000e+00 0.0000e+00 1.7339e-04 2.7854e-04 1.7339e-04 1.1534e-01 0.0000e+00
586 0.0000e+00 0.0000e+00 1.7396e-04 2.3591e-04 1.7396e-04 1.1528e-01 0.0000e+00
587 0.0000e+00 0.0000e+00 1.7429e-04 2.0041e-04 1.7429e-04 1.1525e-01 0.0000e+00
588 0.0000e+00 0.0000e+00 1.7444e-04 1.7071e-04 1.7444e-04 1.1526e-01 0.0000e+00
589 5.0000e-04 0.0000e+00 1.7442e-04 1.4578e-04 1.7442e-04 1.1529e-01 0.0000e+00
590 0.0000e+00 0.0000e+00 1.7426e-04 1.2477e-04 1.7426e-04 1.1534e-01 0.0000e+00
591 0.0000e+00 0.0000e+00 1.7399e-04 1.0702e-04 1.7399e-04 1.1540e-01 0.0000e+00
592 5.0000e-04 0.0000e+00 1.8507e-04 1.7584e-04 1.7363e-04 1.1540e-01 1.1442e-05
593 0.0000e+00 0.0000e+00 1.7364e-04 1.3137e-04 1.7364e-04 1.1544e-01 0.0000e+00
594 1.0000e-03 0.0000e+00 2.0298e-04 3.2565e-04 1.7341e-04 1.1529e-01 2.9575e-05
595 0.0000e+00 0.0000e+00 1.7424e-04 2.2670e-04 1.7424e-04 1.1524e-01 0.0000e+00
596 0.0000e+00 0.0000e+00 1.7452e-04 1.8287e-04 1.7452e-04 1.1523e-01 0.0000e+00
597 0.0000e+00 6.2600e-05 1.7457e-04 1.5011e-04 1.7457e-04 1.1525e-01 0.0000e+00
598 0.0000e+00 1.2080e-04 1.7443e-04 1.2457e-04 1.7443e-04 1.1530e-01 0.0000e+00
599 0.0000e+00 1.7090e-04 1.7416e-04 1.0421e-04 1.7416e-04 1.1537e-01 0.0000e+00
600 0.0000e+00 2.0930e-04 1.7378e-04 8.7748e-05 1.7378e-04 1.1546e-01 0.0000e+00
601 0.0000e+00 2.3150e-04 1.7332e-04 7.4264e-05 1.7332e-04 1.1556e-01 0.0000e+00
602 0.0000e+00 2.4180e-04 1.7278e-04 6.3120e-05 1.7278e-04 1.1567e-01 0.0000e+00
603 0.0000e+00 2.3150e-04 1.7219e-04 5.3842e-05 1.7219e-04 1.1579e-01 0.0000e+00
604 0.0000e+00 2.0930e-04 1.7155e-04 4.6071e-05 1.7155e-04 1.1591e-01 0.0000e+00
605 0.0000e+00 1.7090e-04 1.7088e-04 3.9530e-05 1.7088e-04 1.1604e-01 0.0000e+00
606 0.0000e+00 1.2080e-04 1.7018e-04 3.4000e-05 1.7018e-04 1.1618e-01 0.0000e+00
607 0.0000e+00 5.8500e-05 1.6946e-04 2.9309e-05 1.6946e-04 1.1632e-01 0.0000e+00
608 0.0000e+00 0.0000e+00 1.6872e-04 2.5314e-05 1.6872e-04 1.1646e-01 0.0000e+00
609 0.0000e+00 0.0000e+00 1.6796e-04 2.1905e-05 1.6796e-04 1.1661e-01 0.0000e+00
610 0.0000e+00 0.0000e+00 1.6720e-04 1.8987e-05 1.6720e-04 1.1676e-01 0.0000e+00
611 0.0000e+00 0.0000e+00 1.6643e-04 1.6483e-05 1.6643e-04 1.1691e-01 0.0000e+00
612 0.0000e+00 0.0000e+00 1.6565e-04 1.4330e-05 1.6565e-04 1.1706e-01 0.0000e+00
613 0.0000e+00 0.0000e+00 1.6487e-04 1.2475e-05 1.6487e-04 1.1721e-01 0.0000e+00
614 0.0000e+00 0.0000e+00 1.6408e-04 1.0875e-05 1.6408e-04 1.1736e-01 0.0000e+00
615 0.0000e+00 0.0000e+00 1.6330e-04 9.4906e-06 1.6330e-04 1.1752e-01 0.0000e+00
616 0.0000e+00 0.0000e+00 1.6252e-04 8.2921e-06 1.6252e-04 1.1767e-01 0.0000e+00
617 0.0000e+00 0.0000e+00 1.6174e-04 7.2513e-06 1.6174e-04 1.1783e-01 0.0000e+00
618 0.0000e+00 0.0000e+00 1.6096e-04 6.3492e-06 1.6096e-04 1.1798e-01 0.0000e+00
619 0.0000e+00 0.0000e+00 1.6018e-04 5.5648e-06 1.6018e-04 1.1814e-01 0.0000e+00
620 0.0000e+00 0.0000e+00 1.5941e-04 4.8817e-06 1.5941e-04 1.1829e-01 0.0000e+00
621 0.0000e+00 1.4200e-05 1.5864e-04 4.2863e-06 1.5864e-04 1.1844e-01 0.0000e+00
622 0.0000e+00 2.7500e-05 1.5788e-04 3.7667e-06 1.5788e-04 1.1860e-01 0.0000e+00
623 0.0000e+00 3.8900e-05 1.5712e-04 3.3128e-06 1.5712e-04 1.1875e-01 0.0000e+00
624 1.0000e-03 4.7600e-05 1.5637e-04 2.9159e-06 1.5637e-04 1.1891e-01 0.0000e+00
625 1.0000e-03 5.2700e-05 1.5790e-04 1.8482e-05 1.5562e-04 1.1904e-01 2.2865e-06
626 3.0000e-03 5.5000e-05 2.4212e-04 6.1820e-04 1.5495e-04 1.1858e-01 8.7166e-05
627 2.0000e-03 5.2700e-05 2.1473e-04 8.1261e-04 1.5721e-04 1.1792e-01 5.7523e-05
628 1.5000e-03 4.7600e-05 2.0327e-04 8.8678e-04 1.6046e-04 1.1720e-01 4.2803e-05
629 3.5000e-03 3.8900e-05 2.6625e-04 1.3892e-03 1.6415e-04 1.1597e-01 1.0210e-04
630 4.0000e-03 2.7500e-05 2.9273e-04 1.8368e-03 1.7055e-04 1.1431e-01 1.2217e-04
631 5.0000e-03 1.3300e-05 3.7036e-04 2.3897e-03 1.7967e-04 1.1210e-01 1.9069e-04
632 0.0000e+00 0.0000e+00 1.9252e-04 1.7826e-03 1.9252e-04 1.1051e-01 0.0000e+00
633 0.0000e+00 0.0000e+00 2.0233e-04 1.4322e-03 2.0233e-04 1.0928e-01 0.0000e+00
634 1.0000e-03 0.0000e+00 2.5074e-04 1.3761e-03 2.1025e-04 1.0811e-01 4.0488e-05
635 2.5000e-03 0.0000e+00 3.2064e-04 1.6423e-03 2.1805e-04 1.0669e-01 1.0258e-04
636 3.5000e-03 0.0000e+00 3.7160e-04 2.0366e-03 2.2798e-04 1.0488e-01 1.4362e-04
637 3.0000e-03 0.0000e+00 3.6434e-04 2.2096e-03 2.4123e-04 1.0291e-01 1.2310e-04
638 0.0000e+00 0.0000e+00 2.5654e-04 1.6573e-03 2.5654e-04 1.0151e-01 0.0000e+00
639 5.0000e-04 0.0000e+00 2.8854e-04 1.4403e-03 2.6802e-04 1.0034e-01 2.0517e-05
640 0.0000e+00 0.0000e+00 2.7802e-04 1.1407e-03 2.7802e-04 9.9474e-02 0.0000e+00
641 5.0000e-04 0.0000e+00 3.0613e-04 1.0503e-03 2.8562e-04 9.8710e-02 2.0517e-05
642 0.0000e+00 0.0000e+00 2.9252e-04 8.3108e-04 2.9252e-04 9.8171e-02 0.0000e+00
643 5.0000e-04 0.0000e+00 3.1801e-04 8.0573e-04 2.9749e-04 9.7663e-02 2.0517e-05
644 0.0000e+00 0.0000e+00 3.0225e-04 6.3127e-04 3.0225e-04 9.7334e-02 0.0000e+00
645 0.0000e+00 1.6900e-05 3.0538e-04 5.1690e-04 3.0538e-04 9.7122e-02 0.0000e+00
646 0.0000e+00 3.2600e-05 3.0740e-04 4.2687e-04 3.0740e-04 9.7003e-02 0.0000e+00
647 0.0000e+00 4.6100e-05 3.0855e-04 3.5444e-04 3.0855e-04 9.6957e-02 0.0000e+00
648 0.0000e+00 5.6400e-05 3.0899e-04 2.9563e-04 3.0899e-04 9.6970e-02 0.0000e+00
649 0.0000e+00 6.2400e-05 3.0886e-04 2.4752e-04 3.0886e-04 9.7032e-02 0.0000e+00
650 0.0000e+00 6.5200e-05 3.0827e-04 2.0795e-04 3.0827e-04 9.7132e-02 0.0000e+00
651 0.0000e+00 6.2400e-05 3.0731e-04 1.7523e-04 3.0731e-04 9.7264e-02 0.0000e+00
652 0.0000e+00 5.6400e-05 3.0604e-04 1.4807e-04 3.0604e-04 9.7422e-02 0.0000e+00
653 0.0000e+00 4.6100e-05 3.0453e-04 1.2543e-04 3.0453e-04 9.7601e-02 0.0000e+00
654 0.0000e+00 3.2600e-05 3.0284e-04 1.0650e-04 3.0284e-04 9.7797e-02 0.0000e+00
655 0.0000e+00 1.5800e-05 3.0098e-04 9.0617e-05 3.0098e-04 9.8008e-02 0.0000e+00
656 0.0000e+00 0.0000e+00 2.9901e-04 7.7259e-05 2.9901e-04 9.8229e-02 0.0000e+00
657 0.0000e+00 0.0000e+00 2.9695e-04 6.5998e-05 2.9695e-04 9.8460e-02 0.0000e+00
658 0.0000e+00 0.0000e+00 2.9481e-04 5.6479e-05 2.9481e-04 9.8699e-02 0.0000e+00
659 0.0000e+00 0.0000e+00 2.9262e-04 4.8414e-05 2.9262e-04 9.8943e-02 0.0000e+00
660 0.0000e+00 0.0000e+00 2.9040e-04 4.1567e-05 2.9040e-04 9.9192e-02 0.0000e+00
661 0.0000e+00 0.0000e+00 2.8815e-04 3.5743e-05 2.8815e-04 9.9444e-02 0.0000e+00
662 0.0000e+00 0.0000e+00 2.8588e-04 3.0779e-05 2.8588e-04 9.9699e-02 0.0000e+00
663 0.0000e+00 0.0000e+00 2.8361e-04 2.6542e-05 2.8361e-04 9.9956e-02 0.0000e+00
664 0.0000e+00 0.0000e+00 2.8135e-04 2.2918e-05 2.8135e-04 1.0021e-01 0.0000e+00
665 0.0000e+00 0.0000e+00 2.7908e-04 1.9813e-05 2.7908e-04 1.0047e-01 0.0000e+00
666 5.0000e-04 0.0000e+00 2.7721e-04 1.9419e-05 2.7683e-04 1.0073e-01 3.8041e-07
667 0.0000e+00 0.0000e+00 2.7461e-04 1.6183e-05 2.7461e-04 1.0099e-01 0.0000e+00
668 5.0000e-04 0.0000e+00 2.9292e-04 1.3530e-04 2.7240e-04 1.0113e-01 2.0517e-05
669 5.0000e-04 1.5300e-05 2.9176e-04 2.0447e-04 2.7124e-04 1.0119e-01 2.0517e-05
670 0.0000e+00 2.9500e-05 2.7067e-04 1.3485e-04 2.7067e-04 1.0133e-01 0.0000e+00
671 1.0000e-03 4.1700e-05 3.0872e-04 3.3421e-04 2.6953e-04 1.0126e-01 3.9196e-05
672 0.0000e+00 5.1100e-05 2.7007e-04 2.1859e-04 2.7007e-04 1.0132e-01 0.0000e+00
673 0.0000e+00 5.6500e-05 2.6964e-04 1.6777e-04 2.6964e-04 1.0142e-01 0.0000e+00
674 0.0000e+00 5.9000e-05 2.6878e-04 1.3290e-04 2.6878e-04 1.0155e-01 0.0000e+00
675 5.0000e-04 5.6500e-05 2.7963e-04 1.7738e-04 2.6764e-04 1.0164e-01 1.1983e-05
676 5.0000e-04 5.1100e-05 2.8509e-04 2.3558e-04 2.6689e-04 1.0168e-01 1.8198e-05
677 0.0000e+00 4.1700e-05 2.6663e-04 1.6612e-04 2.6663e-04 1.0178e-01 0.0000e+00
678 0.0000e+00 2.9500e-05 2.6579e-04 1.3069e-04 2.6579e-04 1.0191e-01 0.0000e+00
679 1.0000e-03 1.4300e-05 3.0069e-04 3.1562e-04 2.6467e-04 1.0186e-01 3.6019e-05
680 1.0000e-03 0.0000e+00 3.0554e-04 4.4782e-04 2.6509e-04 1.0168e-01 4.0447e-05
681 0.0000e+00 0.0000e+00 2.6661e-04 3.0577e-04 2.6661e-04 1.0164e-01 0.0000e+00
682 0.0000e+00 0.0000e+00 2.6694e-04 2.3693e-04 2.6694e-04 1.0167e-01 0.0000e+00
683 0.0000e+00 0.0000e+00 2.6669e-04 1.8878e-04 2.6669e-04 1.0175e-01 0.0000e+00
684 0.0000e+00 0.0000e+00 2.6604e-04 1.5272e-04 2.6604e-04 1.0186e-01 0.0000e+00
685 0.0000e+00 0.0000e+00 2.6510e-04 1.2482e-04 2.6510e-04 1.0200e-01 0.0000e+00
686 0.0000e+00 0.0000e+00 2.6394e-04 1.0283e-04 2.6394e-04 1.0216e-01 0.0000e+00
687 0.0000e+00 0.0000e+00 2.6261e-04 8.5255e-05 2.6261e-04 1.0234e-01 0.0000e+00
688 0.0000e+00 0.0000e+00 2.6116e-04 7.1068e-05 2.6116e-04 1.0253e-01 0.0000e+00
689 0.0000e+00 0.0000e+00 2.5962e-04 5.9515e-05 2.5962e-04 1.0273e-01 0.0000e+00
690 0.0000e+00 0.0000e+00 2.5800e-04 5.0041e-05 2.5800e-04 1.0294e-01 0.0000e+00
691 0.0000e+00 0.0000e+00 2.5633e-04 4.2225e-05 2.5633e-04 1.0315e-01 0.0000e+00
692 0.0000e+00 0.0000e+00 2.5462e-04 3.5741e-05 2.5462e-04 1.0337e-01 0.0000e+00
693 0.0000e+00 5.6100e-05 2.5288e-04 3.0339e-05 2.5288e-04 1.0359e-01 0.0000e+00
694 0.0000e+00 1.0830e-04 2.5113e-04 2.5820e-05 2.5113e-04 1.0382e-01 0.0000e+00
695 0.0000e+00 1.5320e-04 2.4937e-04 2.2026e-05 2.4937e-04 1.0404e-01 0.0000e+00
696 0.0000e+00 1.8770e-04 2.4760e-04 1.8830e-05 2.4760e-04 1.0427e-01 0.0000e+00
697 0.0000e+00 2.0760e-04 2.4584e-04 1.6129e-05 2.4584e-04 1.0450e-01 0.0000e+00
698 0.0000e+00 2.1680e-04 2.4408e-04 1.3843e-05 2.4408e-04 1.0473e-01 0.0000e+00
699 0.0000e+00 2.0760e-04 2.4233e-04 1.1901e-05 2.4233e-04 1.0496e-01 0.0000e+00
700 5.0000e-04 1.8770e-04 2.4059e-04 1.0249e-05 2.4059e-04 1.0519e-01 0.0000e+00
701 0.0000e+00 1.5320e-04 2.3887e-04 8.8394e-06 2.3887e-04 1.0542e-01 0.0000e+00
702 0.0000e+00 1.0830e-04 2.3715e-04 7.6349e-06 2.3715e-04 1.0565e-01 0.0000e+00
703 0.0000e+00 5.2400e-05 2.3546e-04 6.6035e-06 2.3546e-04 1.0588e-01 0.0000e+00
704 0.0000e+00 0.0000e+00 2.3378e-04 5.7190e-06 2.3378e-04 1.0611e-01 0.0000e+00
705 0.0000e+00 0.0000e+00 2.3212e-04 4.9591e-06 2.3212e-04 1.0634e-01 0.0000e+00
706 0.0000e+00 0.0000e+00 2.3048e-04 4.3054e-06 2.3048e-04 1.0656e-01 0.0000e+00
707 0.0000e+00 0.0000e+00 2.2886e-04 3.7400e-06 2.2886e-04 1.0679e-01 0.0000e+00
