Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-1229

TL =     9.50
SUMAC =     1.00
SZQ =       0.01106
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.18827
Initial SBAR             0.18627
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2748e-05 0.0000e+00 7.2748e-05 1.6085e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2583e-05 0.0000e+00 7.2583e-05 1.6093e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2418e-05 0.0000e+00 7.2418e-05 1.6100e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2255e-05 0.0000e+00 7.2255e-05 1.6107e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2092e-05 0.0000e+00 7.2092e-05 1.6114e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1930e-05 0.0000e+00 7.1930e-05 1.6121e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1768e-05 0.0000e+00 7.1768e-05 1.6129e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1607e-05 0.0000e+00 7.1607e-05 1.6136e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1447e-05 0.0000e+00 7.1447e-05 1.6143e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1288e-05 0.0000e+00 7.1288e-05 1.6150e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1129e-05 0.0000e+00 7.1129e-05 1.6157e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0971e-05 0.0000e+00 7.0971e-05 1.6164e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0814e-05 0.0000e+00 7.0814e-05 1.6171e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0658e-05 0.0000e+00 7.0658e-05 1.6178e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0502e-05 0.0000e+00 7.0502e-05 1.6185e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0347e-05 0.0000e+00 7.0347e-05 1.6192e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0192e-05 0.0000e+00 7.0192e-05 1.6199e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0038e-05 0.0000e+00 7.0038e-05 1.6206e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9885e-05 0.0000e+00 6.9885e-05 1.6213e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9733e-05 0.0000e+00 6.9733e-05 1.6220e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9581e-05 0.0000e+00 6.9581e-05 1.6227e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9430e-05 0.0000e+00 6.9430e-05 1.6234e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9279e-05 0.0000e+00 6.9279e-05 1.6241e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9129e-05 0.0000e+00 6.9129e-05 1.6248e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8980e-05 0.0000e+00 6.8980e-05 1.6255e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8832e-05 0.0000e+00 6.8832e-05 1.6262e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8684e-05 0.0000e+00 6.8684e-05 1.6269e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8537e-05 0.0000e+00 6.8537e-05 1.6276e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8390e-05 0.0000e+00 6.8390e-05 1.6283e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8244e-05 0.0000e+00 6.8244e-05 1.6289e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8099e-05 0.0000e+00 6.8099e-05 1.6296e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7954e-05 0.0000e+00 6.7954e-05 1.6303e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7810e-05 0.0000e+00 6.7810e-05 1.6310e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7666e-05 0.0000e+00 6.7666e-05 1.6316e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7523e-05 0.0000e+00 6.7523e-05 1.6323e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7381e-05 0.0000e+00 6.7381e-05 1.6330e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7239e-05 0.0000e+00 6.7239e-05 1.6337e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7098e-05 0.0000e+00 6.7098e-05 1.6343e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6957e-05 0.0000e+00 6.6957e-05 1.6350e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6818e-05 0.0000e+00 6.6818e-05 1.6357e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6678e-05 0.0000e+00 6.6678e-05 1.6363e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6539e-05 0.0000e+00 6.6539e-05 1.6370e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6401e-05 0.0000e+00 6.6401e-05 1.6377e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6263e-05 0.0000e+00 6.6263e-05 1.6383e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6126e-05 0.0000e+00 6.6126e-05 1.6390e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5990e-05 0.0000e+00 6.5990e-05 1.6397e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5854e-05 0.0000e+00 6.5854e-05 1.6403e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5719e-05 0.0000e+00 6.5719e-05 1.6410e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5584e-05 0.0000e+00 6.5584e-05 1.6416e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5449e-05 0.0000e+00 6.5449e-05 1.6423e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0842e-05 2.2984e-05 6.5316e-05 1.6427e-01 5.5264e-06
286 6.0000e-03 4.7000e-05 2.7102e-04 8.7279e-04 6.5229e-05 1.6346e-01 2.0579e-04
287 4.0000e-03 6.6500e-05 2.0303e-04 1.2310e-03 6.6896e-05 1.6230e-01 1.3614e-04
288 1.5000e-03 8.1400e-05 1.1874e-04 1.1929e-03 6.9375e-05 1.6118e-01 4.9368e-05
289 0.0000e+00 9.0100e-05 7.1854e-05 9.8599e-04 7.1854e-05 1.6026e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3936e-05 8.3654e-04 7.3936e-05 1.5950e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.3811e-05 7.5130e-04 7.5719e-05 1.5882e-01 8.0920e-06
292 0.0000e+00 8.1400e-05 7.7335e-05 6.4286e-04 7.7335e-05 1.5826e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8714e-05 5.5511e-04 7.8714e-05 1.5778e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.2337e-04 6.7363e-04 7.9894e-05 1.5719e-01 4.3474e-05
295 1.0000e-03 2.2800e-05 1.1421e-04 7.0566e-04 8.1390e-05 1.5656e-01 3.2820e-05
296 0.0000e+00 0.0000e+00 8.2994e-05 5.8800e-04 8.2994e-05 1.5606e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4314e-05 5.0486e-04 8.4314e-05 1.5564e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5429e-05 4.3670e-04 8.5429e-05 1.5529e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6372e-05 3.7943e-04 8.6372e-05 1.5499e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7167e-05 3.3074e-04 8.7167e-05 1.5475e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7833e-05 2.8907e-04 8.7833e-05 1.5455e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8387e-05 2.5322e-04 8.8387e-05 1.5438e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.8843e-05 2.2226e-04 8.8843e-05 1.5425e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9215e-05 1.9543e-04 8.9215e-05 1.5414e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.9511e-05 1.7211e-04 8.9511e-05 1.5406e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.9743e-05 1.5180e-04 8.9743e-05 1.5400e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.9917e-05 1.3406e-04 8.9917e-05 1.5396e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0041e-05 1.1854e-04 9.0041e-05 1.5393e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.0121e-05 1.0494e-04 9.0121e-05 1.5391e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0561e-04 1.6427e-04 9.0163e-05 1.5384e-01 1.5443e-05
311 0.0000e+00 7.8500e-05 9.0372e-05 1.3271e-04 9.0372e-05 1.5380e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.0492e-05 1.1442e-04 9.0492e-05 1.5377e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.0559e-05 9.9588e-05 9.0559e-05 1.5376e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.0585e-05 8.7118e-05 9.0585e-05 1.5377e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.0575e-05 7.6489e-05 9.0575e-05 1.5378e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0535e-05 6.7349e-05 9.0535e-05 1.5380e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0470e-05 5.9440e-05 9.0470e-05 1.5383e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1707e-04 1.7584e-04 9.0382e-05 1.5375e-01 2.6691e-05
319 5.0000e-04 2.6900e-05 1.0593e-04 2.0409e-04 9.0624e-05 1.5364e-01 1.5308e-05
320 0.0000e+00 0.0000e+00 9.0945e-05 1.6222e-04 9.0945e-05 1.5356e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1148e-05 1.3706e-04 9.1148e-05 1.5352e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.2479e-04 2.7257e-04 9.1279e-05 1.5334e-01 3.3512e-05
323 1.0000e-03 0.0000e+00 1.2624e-04 3.7011e-04 9.1798e-05 1.5306e-01 3.4439e-05
324 0.0000e+00 0.0000e+00 9.2600e-05 2.8937e-04 9.2600e-05 1.5286e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.3171e-05 2.4331e-04 9.3171e-05 1.5271e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.3609e-05 2.0711e-04 9.3609e-05 1.5260e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.3941e-05 1.7762e-04 9.3941e-05 1.5251e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4187e-05 1.5319e-04 9.4187e-05 1.5246e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.4361e-05 1.3272e-04 9.4361e-05 1.5242e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.4474e-05 1.1540e-04 9.4474e-05 1.5240e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4536e-05 1.0065e-04 9.4536e-05 1.5239e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.4554e-05 8.8021e-05 9.4554e-05 1.5240e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.4535e-05 7.7153e-05 9.4535e-05 1.5241e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4484e-05 6.7765e-05 9.4484e-05 1.5244e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.4405e-05 5.9630e-05 9.4405e-05 1.5248e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.4302e-05 5.2558e-05 9.4302e-05 1.5252e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.4179e-05 4.6396e-05 9.4179e-05 1.5257e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0637e-04 9.8819e-05 9.4039e-05 1.5256e-01 1.2327e-05
339 5.0000e-04 4.1400e-05 1.0978e-04 1.5016e-04 9.4053e-05 1.5250e-01 1.5732e-05
340 1.5000e-03 3.7400e-05 1.4445e-04 3.5200e-04 9.4218e-05 1.5225e-01 5.0232e-05
341 1.5000e-03 3.0600e-05 1.4535e-04 4.9905e-04 9.4980e-05 1.5184e-01 5.0370e-05
342 1.0000e-03 2.1600e-05 1.2957e-04 5.4100e-04 9.6187e-05 1.5140e-01 3.3385e-05
343 5.0000e-04 1.0500e-05 1.1401e-04 5.0793e-04 9.7533e-05 1.5099e-01 1.6475e-05
344 1.0000e-03 0.0000e+00 1.3287e-04 5.7759e-04 9.8792e-05 1.5051e-01 3.4077e-05
345 5.0000e-04 0.0000e+00 1.1750e-04 5.4573e-04 1.0028e-04 1.5006e-01 1.7219e-05
346 0.0000e+00 0.0000e+00 1.0169e-04 4.4859e-04 1.0169e-04 1.4972e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0280e-04 3.8064e-04 1.0280e-04 1.4944e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0369e-04 3.2541e-04 1.0369e-04 1.4922e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0441e-04 2.7977e-04 1.0441e-04 1.4904e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0499e-04 2.4160e-04 1.0499e-04 1.4890e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0544e-04 2.0939e-04 1.0544e-04 1.4880e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0578e-04 1.8202e-04 1.0578e-04 1.4872e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2906e-04 2.3716e-04 1.0603e-04 1.4859e-01 2.3033e-05
354 0.0000e+00 0.0000e+00 1.0647e-04 1.9570e-04 1.0647e-04 1.4850e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0676e-04 1.6794e-04 1.0676e-04 1.4844e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0697e-04 1.4515e-04 1.0697e-04 1.4840e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0710e-04 1.2608e-04 1.0710e-04 1.4839e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0716e-04 1.0992e-04 1.0716e-04 1.4838e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0717e-04 9.6109e-05 1.0717e-04 1.4839e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0713e-04 8.4239e-05 1.0713e-04 1.4842e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0705e-04 7.3987e-05 1.0705e-04 1.4845e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0694e-04 6.5100e-05 1.0694e-04 1.4849e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0680e-04 5.7373e-05 1.0680e-04 1.4854e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0664e-04 5.0638e-05 1.0664e-04 1.4860e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0645e-04 4.4754e-05 1.0645e-04 1.4866e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0625e-04 3.9603e-05 1.0625e-04 1.4873e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0603e-04 3.5085e-05 1.0603e-04 1.4880e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0579e-04 3.1117e-05 1.0579e-04 1.4887e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0555e-04 2.7625e-05 1.0555e-04 1.4895e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0529e-04 2.4549e-05 1.0529e-04 1.4903e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0502e-04 2.1834e-05 1.0502e-04 1.4911e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0475e-04 1.9438e-05 1.0475e-04 1.4920e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0447e-04 1.7318e-05 1.0447e-04 1.4929e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 3.7724e-04 9.4135e-04 1.0419e-04 1.4845e-01 2.7305e-04
375 4.5000e-03 0.0000e+00 3.1424e-04 1.4011e-03 1.0695e-04 1.4715e-01 2.0729e-04
376 2.5000e-03 0.0000e+00 2.2653e-04 1.4898e-03 1.1136e-04 1.4578e-01 1.1516e-04
377 5.0000e-04 0.0000e+00 1.3930e-04 1.2771e-03 1.1627e-04 1.4462e-01 2.3033e-05
378 0.0000e+00 0.0000e+00 1.2056e-04 1.0557e-03 1.2056e-04 1.4368e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2414e-04 8.8729e-04 1.2414e-04 1.4292e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2713e-04 7.5191e-04 1.2713e-04 1.4229e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2964e-04 6.4098e-04 1.2964e-04 1.4178e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3173e-04 5.4891e-04 1.3173e-04 1.4136e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.7717e-04 6.3259e-04 1.3346e-04 1.4086e-01 4.3717e-05
384 1.0000e-03 5.8200e-05 1.7943e-04 6.8211e-04 1.3555e-04 1.4032e-01 4.3877e-05
385 0.0000e+00 6.4300e-05 1.3789e-04 5.5625e-04 1.3789e-04 1.3990e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5710e-04 5.3596e-04 1.3970e-04 1.3950e-01 1.7393e-05
387 0.0000e+00 6.4300e-05 1.4144e-04 4.4761e-04 1.4144e-04 1.3920e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4280e-04 3.8204e-04 1.4280e-04 1.3896e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4387e-04 3.2821e-04 1.4387e-04 1.3877e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5683e-04 3.2915e-04 1.4471e-04 1.3859e-01 1.2125e-05
391 0.0000e+00 1.6300e-05 1.4554e-04 2.7660e-04 1.4554e-04 1.3846e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6687e-04 3.1681e-04 1.4614e-04 1.3829e-01 2.0735e-05
393 5.0000e-04 0.0000e+00 1.6995e-04 3.4743e-04 1.4692e-04 1.3809e-01 2.3033e-05
394 0.0000e+00 0.0000e+00 1.4784e-04 2.8138e-04 1.4784e-04 1.3795e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4846e-04 2.3845e-04 1.4846e-04 1.3786e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4888e-04 2.0419e-04 1.4888e-04 1.3781e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4914e-04 1.7589e-04 1.4914e-04 1.3778e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4926e-04 1.5217e-04 1.4926e-04 1.3778e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4928e-04 1.3209e-04 1.4928e-04 1.3780e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4920e-04 1.1498e-04 1.4920e-04 1.3783e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4904e-04 1.0033e-04 1.4904e-04 1.3788e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.9488e-04 2.6429e-04 1.4881e-04 1.3776e-01 4.6065e-05
403 0.0000e+00 0.0000e+00 1.4935e-04 1.9632e-04 1.4935e-04 1.3772e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4957e-04 1.6259e-04 1.4957e-04 1.3770e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.7266e-04 2.2580e-04 1.4963e-04 1.3763e-01 2.3033e-05
406 5.0000e-04 4.7400e-05 1.7189e-04 2.6110e-04 1.4999e-04 1.3752e-01 2.1899e-05
407 0.0000e+00 6.7100e-05 1.5051e-04 2.0504e-04 1.5051e-04 1.3746e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6853e-04 2.3957e-04 1.5076e-04 1.3737e-01 1.7761e-05
409 0.0000e+00 9.0900e-05 1.5118e-04 1.9096e-04 1.5118e-04 1.3733e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5137e-04 1.6031e-04 1.5137e-04 1.3732e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5141e-04 1.3616e-04 1.5141e-04 1.3734e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5134e-04 1.1647e-04 1.5134e-04 1.3737e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5118e-04 1.0013e-04 1.5118e-04 1.3742e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5094e-04 8.6451e-05 1.5094e-04 1.3749e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5063e-04 7.4893e-05 1.5063e-04 1.3757e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5028e-04 6.5071e-05 1.5028e-04 1.3765e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4988e-04 5.6681e-05 1.4988e-04 1.3774e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4944e-04 4.9484e-05 1.4944e-04 1.3784e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4897e-04 4.3287e-05 1.4897e-04 1.3795e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4848e-04 3.7936e-05 1.4848e-04 1.3806e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4797e-04 3.3301e-05 1.4797e-04 1.3817e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4744e-04 2.9277e-05 1.4744e-04 1.3829e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4690e-04 2.5777e-05 1.4690e-04 1.3841e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4634e-04 2.2725e-05 1.4634e-04 1.3854e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4578e-04 2.0059e-05 1.4578e-04 1.3866e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4521e-04 1.7727e-05 1.4521e-04 1.3879e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4463e-04 1.5683e-05 1.4463e-04 1.3892e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.3269e-04 3.4931e-04 1.4405e-04 1.3871e-01 8.8638e-05
429 3.0000e-03 3.2600e-05 2.8317e-04 7.6599e-04 1.4498e-04 1.3809e-01 1.3820e-04
430 2.0000e-03 6.2900e-05 2.3845e-04 9.0044e-04 1.4782e-04 1.3734e-01 9.0629e-05
431 1.0000e-03 8.9000e-05 1.9450e-04 8.5143e-04 1.5133e-04 1.3664e-01 4.3168e-05
432 0.0000e+00 1.0900e-04 1.5468e-04 6.7286e-04 1.5468e-04 1.3612e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7113e-04 6.1035e-04 1.5721e-04 1.3567e-01 1.3921e-05
434 0.0000e+00 1.2590e-04 1.5945e-04 5.0147e-04 1.5945e-04 1.3533e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6116e-04 4.2133e-04 1.6116e-04 1.3507e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6248e-04 3.5670e-04 1.6248e-04 1.3487e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 3.0061e-04 8.5754e-04 1.6347e-04 1.3418e-01 1.3714e-04
438 0.0000e+00 6.2900e-05 1.6705e-04 6.2453e-04 1.6705e-04 1.3372e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6946e-04 5.1511e-04 1.6946e-04 1.3338e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7130e-04 4.3116e-04 1.7130e-04 1.3312e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7269e-04 3.6402e-04 1.7269e-04 1.3292e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7373e-04 3.0935e-04 1.7373e-04 1.3279e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7447e-04 2.6424e-04 1.7447e-04 1.3270e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8960e-04 2.8641e-04 1.7496e-04 1.3259e-01 1.4640e-05
445 0.0000e+00 0.0000e+00 1.7557e-04 2.3340e-04 1.7557e-04 1.3253e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7588e-04 1.9900e-04 1.7588e-04 1.3251e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7601e-04 1.7068e-04 1.7601e-04 1.3251e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7598e-04 1.4705e-04 1.7598e-04 1.3254e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7582e-04 1.2712e-04 1.7582e-04 1.3259e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7556e-04 1.1022e-04 1.7556e-04 1.3265e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7520e-04 9.5788e-05 1.7520e-04 1.3273e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9780e-04 1.7743e-04 1.7476e-04 1.3273e-01 2.3033e-05
453 0.0000e+00 2.2400e-05 1.7478e-04 1.3295e-04 1.7478e-04 1.3277e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7455e-04 1.1163e-04 1.7455e-04 1.3284e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7421e-04 9.4816e-05 1.7421e-04 1.3292e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7378e-04 8.1185e-05 1.7378e-04 1.3301e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7327e-04 6.9916e-05 1.7327e-04 1.3311e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7271e-04 6.0476e-05 1.7271e-04 1.3322e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7211e-04 5.2494e-05 1.7211e-04 1.3334e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7147e-04 4.5696e-05 1.7147e-04 1.3347e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7080e-04 3.9876e-05 1.7080e-04 1.3360e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7010e-04 3.4872e-05 1.7010e-04 1.3374e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6938e-04 3.0552e-05 1.6938e-04 1.3387e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6865e-04 2.6815e-05 1.6865e-04 1.3402e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8397e-04 8.8384e-05 1.6790e-04 1.3410e-01 1.6069e-05
466 5.0000e-04 0.0000e+00 1.9052e-04 1.5519e-04 1.6748e-04 1.3411e-01 2.3033e-05
467 0.0000e+00 0.0000e+00 1.6742e-04 1.1128e-04 1.6742e-04 1.3416e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6713e-04 9.1147e-05 1.6713e-04 1.3424e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8976e-04 1.6850e-04 1.6673e-04 1.3424e-01 2.3033e-05
470 0.0000e+00 0.0000e+00 1.6674e-04 1.2350e-04 1.6674e-04 1.3428e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6651e-04 1.0196e-04 1.6651e-04 1.3435e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8921e-04 1.7783e-04 1.6618e-04 1.3433e-01 2.3033e-05
