Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12479

TL =     8.84
SUMAC =     1.00
SZQ =       0.02146
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20947
Initial SBAR             0.20747
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2165e-05 0.0000e+00 7.2165e-05 1.8231e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2003e-05 0.0000e+00 7.2003e-05 1.8238e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.1841e-05 0.0000e+00 7.1841e-05 1.8246e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.1680e-05 0.0000e+00 7.1680e-05 1.8253e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.1519e-05 0.0000e+00 7.1519e-05 1.8260e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1360e-05 0.0000e+00 7.1360e-05 1.8267e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1201e-05 0.0000e+00 7.1201e-05 1.8274e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1042e-05 0.0000e+00 7.1042e-05 1.8281e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.0885e-05 0.0000e+00 7.0885e-05 1.8288e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.0728e-05 0.0000e+00 7.0728e-05 1.8295e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.0572e-05 0.0000e+00 7.0572e-05 1.8303e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0416e-05 0.0000e+00 7.0416e-05 1.8310e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0262e-05 0.0000e+00 7.0262e-05 1.8317e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0108e-05 0.0000e+00 7.0108e-05 1.8324e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.9954e-05 0.0000e+00 6.9954e-05 1.8331e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9801e-05 0.0000e+00 6.9801e-05 1.8338e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.9649e-05 0.0000e+00 6.9649e-05 1.8345e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.9498e-05 0.0000e+00 6.9498e-05 1.8352e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9347e-05 0.0000e+00 6.9347e-05 1.8358e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9197e-05 0.0000e+00 6.9197e-05 1.8365e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9047e-05 0.0000e+00 6.9047e-05 1.8372e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.8899e-05 0.0000e+00 6.8899e-05 1.8379e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.8750e-05 0.0000e+00 6.8750e-05 1.8386e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.8603e-05 0.0000e+00 6.8603e-05 1.8393e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8456e-05 0.0000e+00 6.8456e-05 1.8400e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8310e-05 0.0000e+00 6.8310e-05 1.8407e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8164e-05 0.0000e+00 6.8164e-05 1.8413e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8019e-05 0.0000e+00 6.8019e-05 1.8420e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.7875e-05 0.0000e+00 6.7875e-05 1.8427e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.7731e-05 0.0000e+00 6.7731e-05 1.8434e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.7588e-05 0.0000e+00 6.7588e-05 1.8441e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7445e-05 0.0000e+00 6.7445e-05 1.8447e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7303e-05 0.0000e+00 6.7303e-05 1.8454e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7162e-05 0.0000e+00 6.7162e-05 1.8461e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7021e-05 0.0000e+00 6.7021e-05 1.8467e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.6880e-05 0.0000e+00 6.6880e-05 1.8474e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6741e-05 0.0000e+00 6.6741e-05 1.8481e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.6602e-05 0.0000e+00 6.6602e-05 1.8487e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6463e-05 0.0000e+00 6.6463e-05 1.8494e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6325e-05 0.0000e+00 6.6325e-05 1.8501e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6188e-05 0.0000e+00 6.6188e-05 1.8507e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6051e-05 0.0000e+00 6.6051e-05 1.8514e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.5915e-05 0.0000e+00 6.5915e-05 1.8521e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5779e-05 0.0000e+00 6.5779e-05 1.8527e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.5644e-05 0.0000e+00 6.5644e-05 1.8534e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5510e-05 0.0000e+00 6.5510e-05 1.8540e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5376e-05 0.0000e+00 6.5376e-05 1.8547e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5242e-05 0.0000e+00 6.5242e-05 1.8553e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5110e-05 0.0000e+00 6.5110e-05 1.8560e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.4977e-05 0.0000e+00 6.4977e-05 1.8566e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.6933e-05 2.1103e-05 6.4845e-05 1.8571e-01 2.0872e-06
286 6.0000e-03 4.7000e-05 1.6763e-04 7.7995e-04 6.4757e-05 1.8499e-01 1.0287e-04
287 4.0000e-03 6.6500e-05 1.3474e-04 1.1290e-03 6.6220e-05 1.8393e-01 6.8522e-05
288 1.5000e-03 8.1400e-05 9.5248e-05 1.1165e-03 6.8457e-05 1.8288e-01 2.6791e-05
289 0.0000e+00 9.0100e-05 7.0736e-05 9.4532e-04 7.0736e-05 1.8201e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2696e-05 8.1472e-04 7.2696e-05 1.8126e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8903e-05 7.3686e-04 7.4401e-05 1.8060e-01 4.5015e-06
292 0.0000e+00 8.1400e-05 7.5958e-05 6.3891e-04 7.5958e-05 1.8004e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7306e-05 5.5738e-04 7.7306e-05 1.7956e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0266e-04 6.5572e-04 7.8474e-05 1.7898e-01 2.4185e-05
295 1.0000e-03 2.2800e-05 9.8160e-05 6.8742e-04 7.9903e-05 1.7837e-01 1.8258e-05
296 0.0000e+00 0.0000e+00 8.1434e-05 5.8781e-04 8.1434e-05 1.7787e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2733e-05 5.1103e-04 8.2733e-05 1.7744e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3848e-05 4.4639e-04 8.3848e-05 1.7708e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.4803e-05 3.9127e-04 8.4803e-05 1.7677e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5619e-05 3.4386e-04 8.5619e-05 1.7651e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.6313e-05 3.0283e-04 8.6313e-05 1.7630e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6899e-05 2.6719e-04 8.6899e-05 1.7612e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.7390e-05 2.3611e-04 8.7390e-05 1.7597e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7797e-05 2.0895e-04 8.7797e-05 1.7585e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.8130e-05 1.8515e-04 8.8130e-05 1.7575e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.8398e-05 1.6426e-04 8.8398e-05 1.7567e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8607e-05 1.4588e-04 8.8607e-05 1.7562e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.8766e-05 1.2970e-04 8.8766e-05 1.7557e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.8880e-05 1.1543e-04 8.8880e-05 1.7555e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.7544e-05 1.6460e-04 8.8953e-05 1.7547e-01 8.5907e-06
311 0.0000e+00 7.8500e-05 8.9164e-05 1.3923e-04 8.9164e-05 1.7542e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.9304e-05 1.2148e-04 8.9304e-05 1.7539e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.9393e-05 1.0671e-04 8.9393e-05 1.7537e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.9442e-05 9.4122e-05 8.9442e-05 1.7537e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.9455e-05 8.3267e-05 8.9455e-05 1.7537e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.9438e-05 7.3830e-05 8.9438e-05 1.7539e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.9394e-05 6.5581e-05 8.9394e-05 1.7541e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0418e-04 1.6525e-04 8.9327e-05 1.7534e-01 1.4848e-05
319 5.0000e-04 2.6900e-05 9.8055e-05 1.9558e-04 8.9540e-05 1.7523e-01 8.5157e-06
320 0.0000e+00 0.0000e+00 8.9837e-05 1.6217e-04 8.9837e-05 1.7516e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.0040e-05 1.3894e-04 9.0040e-05 1.7511e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0882e-04 2.5482e-04 9.0178e-05 1.7495e-01 1.8643e-05
323 1.0000e-03 0.0000e+00 1.0980e-04 3.4675e-04 9.0643e-05 1.7469e-01 1.9158e-05
324 0.0000e+00 0.0000e+00 9.1371e-05 2.8455e-04 9.1371e-05 1.7450e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.1925e-05 2.4253e-04 9.1925e-05 1.7435e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.2358e-05 2.0887e-04 9.2358e-05 1.7423e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.2695e-05 1.8108e-04 9.2695e-05 1.7414e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.2952e-05 1.5772e-04 9.2952e-05 1.7408e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.3140e-05 1.3788e-04 9.3140e-05 1.7403e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.3270e-05 1.2089e-04 9.3270e-05 1.7400e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.3351e-05 1.0626e-04 9.3351e-05 1.7399e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.3388e-05 9.3594e-05 9.3388e-05 1.7399e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.3389e-05 8.2598e-05 9.3389e-05 1.7400e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.3358e-05 7.3019e-05 9.3358e-05 1.7402e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.3298e-05 6.4650e-05 9.3298e-05 1.7405e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.3215e-05 5.7321e-05 9.3215e-05 1.7409e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.3110e-05 5.0888e-05 9.3110e-05 1.7413e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.9845e-05 9.5194e-05 9.2987e-05 1.7413e-01 6.8577e-06
339 5.0000e-04 4.1400e-05 1.0175e-04 1.4220e-04 9.2994e-05 1.7408e-01 8.7514e-06
340 1.5000e-03 3.7400e-05 1.2108e-04 3.2007e-04 9.3137e-05 1.7385e-01 2.7944e-05
341 1.5000e-03 3.0600e-05 1.2182e-04 4.6015e-04 9.3800e-05 1.7348e-01 2.8020e-05
342 1.0000e-03 2.1600e-05 1.1345e-04 5.0890e-04 9.4880e-05 1.7307e-01 1.8572e-05
343 5.0000e-04 1.0500e-05 1.0528e-04 4.8725e-04 9.6115e-05 1.7268e-01 9.1652e-06
344 1.0000e-03 0.0000e+00 1.1625e-04 5.4868e-04 9.7297e-05 1.7223e-01 1.8957e-05
345 5.0000e-04 0.0000e+00 1.0826e-04 5.2771e-04 9.8680e-05 1.7180e-01 9.5790e-06
346 0.0000e+00 0.0000e+00 1.0001e-04 4.4469e-04 1.0001e-04 1.7145e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0109e-04 3.8174e-04 1.0109e-04 1.7117e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0199e-04 3.2998e-04 1.0199e-04 1.7094e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0271e-04 2.8657e-04 1.0271e-04 1.7076e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0331e-04 2.4975e-04 1.0331e-04 1.7061e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0378e-04 2.1828e-04 1.0378e-04 1.7050e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0415e-04 1.9124e-04 1.0415e-04 1.7041e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1401e-04 2.4025e-04 1.0444e-04 1.7028e-01 9.5790e-06
354 0.0000e+00 0.0000e+00 1.0488e-04 2.0202e-04 1.0488e-04 1.7018e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0520e-04 1.7506e-04 1.0520e-04 1.7011e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0543e-04 1.5277e-04 1.0543e-04 1.7006e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0558e-04 1.3385e-04 1.0558e-04 1.7003e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0568e-04 1.1761e-04 1.0568e-04 1.7002e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0572e-04 1.0357e-04 1.0572e-04 1.7002e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0571e-04 9.1389e-05 1.0571e-04 1.7004e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0566e-04 8.0774e-05 1.0566e-04 1.7006e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0558e-04 7.1498e-05 1.0558e-04 1.7010e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0547e-04 6.3374e-05 1.0547e-04 1.7014e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0533e-04 5.6242e-05 1.0533e-04 1.7019e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0517e-04 4.9970e-05 1.0517e-04 1.7024e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0499e-04 4.4445e-05 1.0499e-04 1.7030e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0479e-04 3.9570e-05 1.0479e-04 1.7037e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0458e-04 3.5262e-05 1.0458e-04 1.7044e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0435e-04 3.1451e-05 1.0435e-04 1.7051e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0411e-04 2.8077e-05 1.0411e-04 1.7059e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0386e-04 2.5084e-05 1.0386e-04 1.7067e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0361e-04 2.2427e-05 1.0361e-04 1.7075e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0335e-04 2.0067e-05 1.0335e-04 1.7083e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.1664e-04 8.7204e-04 1.0308e-04 1.7006e-01 1.1356e-04
375 4.5000e-03 0.0000e+00 1.9180e-04 1.3154e-03 1.0559e-04 1.6885e-01 8.6211e-05
376 2.5000e-03 0.0000e+00 1.5755e-04 1.4133e-03 1.0965e-04 1.6755e-01 4.7895e-05
377 5.0000e-04 0.0000e+00 1.2379e-04 1.2294e-03 1.1421e-04 1.6643e-01 9.5790e-06
378 0.0000e+00 0.0000e+00 1.1826e-04 1.0324e-03 1.1826e-04 1.6552e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2169e-04 8.8051e-04 1.2169e-04 1.6476e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2461e-04 7.5579e-04 1.2461e-04 1.6413e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2709e-04 6.5153e-04 1.2709e-04 1.6361e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2919e-04 5.6360e-04 1.2919e-04 1.6317e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5698e-04 6.3082e-04 1.3096e-04 1.6267e-01 2.6020e-05
384 1.0000e-03 5.8200e-05 1.5914e-04 6.7401e-04 1.3302e-04 1.6213e-01 2.6116e-05
385 0.0000e+00 6.4300e-05 1.3529e-04 5.6486e-04 1.3529e-04 1.6170e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4747e-04 5.4273e-04 1.3712e-04 1.6129e-01 1.0353e-05
387 0.0000e+00 6.4300e-05 1.3887e-04 4.6198e-04 1.3887e-04 1.6097e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4028e-04 3.9906e-04 1.4028e-04 1.6071e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4141e-04 3.4617e-04 1.4141e-04 1.6051e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4954e-04 3.4158e-04 1.4232e-04 1.6031e-01 7.2171e-06
391 0.0000e+00 1.6300e-05 1.4321e-04 2.9256e-04 1.4321e-04 1.6016e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5622e-04 3.2343e-04 1.4388e-04 1.5998e-01 1.2341e-05
393 5.0000e-04 0.0000e+00 1.5840e-04 3.4951e-04 1.4469e-04 1.5978e-01 1.3709e-05
394 0.0000e+00 0.0000e+00 1.4562e-04 2.9218e-04 1.4562e-04 1.5963e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4629e-04 2.5121e-04 1.4629e-04 1.5952e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4677e-04 2.1740e-04 1.4677e-04 1.5945e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4709e-04 1.8901e-04 1.4709e-04 1.5941e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4729e-04 1.6490e-04 1.4729e-04 1.5939e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4737e-04 1.4426e-04 1.4737e-04 1.5940e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4735e-04 1.2649e-04 1.4735e-04 1.5942e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4726e-04 1.1112e-04 1.4726e-04 1.5945e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7451e-04 2.5238e-04 1.4709e-04 1.5935e-01 2.7418e-05
403 0.0000e+00 0.0000e+00 1.4757e-04 1.9918e-04 1.4757e-04 1.5930e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4781e-04 1.6856e-04 1.4781e-04 1.5928e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6162e-04 2.2170e-04 1.4791e-04 1.5920e-01 1.3709e-05
406 5.0000e-04 4.7400e-05 1.6129e-04 2.5467e-04 1.4825e-04 1.5910e-01 1.3035e-05
407 0.0000e+00 6.7100e-05 1.4874e-04 2.0803e-04 1.4874e-04 1.5904e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5959e-04 2.3640e-04 1.4902e-04 1.5895e-01 1.0572e-05
409 0.0000e+00 9.0900e-05 1.4943e-04 1.9495e-04 1.4943e-04 1.5890e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4964e-04 1.6617e-04 1.4964e-04 1.5889e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4972e-04 1.4277e-04 1.4972e-04 1.5889e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4969e-04 1.2337e-04 1.4969e-04 1.5892e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4956e-04 1.0705e-04 1.4956e-04 1.5896e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4936e-04 9.3216e-05 1.4936e-04 1.5902e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4910e-04 8.1395e-05 1.4910e-04 1.5909e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4879e-04 7.1244e-05 1.4879e-04 1.5916e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4843e-04 6.2490e-05 1.4843e-04 1.5925e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4803e-04 5.4915e-05 1.4803e-04 1.5934e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4760e-04 4.8340e-05 1.4760e-04 1.5944e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4714e-04 4.2619e-05 1.4714e-04 1.5955e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4666e-04 3.7628e-05 1.4666e-04 1.5966e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4616e-04 3.3265e-05 1.4616e-04 1.5977e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4565e-04 2.9445e-05 1.4565e-04 1.5989e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4512e-04 2.6093e-05 1.4512e-04 1.6000e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4458e-04 2.3148e-05 1.4458e-04 1.6013e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4403e-04 2.0557e-05 1.4403e-04 1.6025e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4348e-04 1.8273e-05 1.4348e-04 1.6037e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9568e-04 3.1118e-04 1.4292e-04 1.6021e-01 5.2758e-05
429 3.0000e-03 3.2600e-05 2.2593e-04 6.9133e-04 1.4367e-04 1.5966e-01 8.2255e-05
430 2.0000e-03 6.2900e-05 2.0009e-04 8.3330e-04 1.4615e-04 1.5897e-01 5.3943e-05
431 1.0000e-03 8.9000e-05 1.7502e-04 8.0797e-04 1.4932e-04 1.5831e-01 2.5694e-05
432 0.0000e+00 1.0900e-04 1.5243e-04 6.5917e-04 1.5243e-04 1.5781e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6315e-04 6.0071e-04 1.5486e-04 1.5736e-01 8.2857e-06
434 0.0000e+00 1.2590e-04 1.5704e-04 5.0350e-04 1.5704e-04 1.5701e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5874e-04 4.2836e-04 1.5874e-04 1.5674e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6009e-04 3.6665e-04 1.6009e-04 1.5654e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.4408e-04 7.9632e-04 1.6112e-04 1.5590e-01 8.2957e-05
438 0.0000e+00 6.2900e-05 1.6435e-04 6.2158e-04 1.6435e-04 1.5545e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6672e-04 5.2014e-04 1.6672e-04 1.5509e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6857e-04 4.4072e-04 1.6857e-04 1.5482e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7001e-04 3.7645e-04 1.7001e-04 1.5461e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7111e-04 3.2333e-04 1.7111e-04 1.5446e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7193e-04 2.7886e-04 1.7193e-04 1.5435e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8122e-04 2.9296e-04 1.7250e-04 1.5423e-01 8.7137e-06
445 0.0000e+00 0.0000e+00 1.7315e-04 2.4627e-04 1.7315e-04 1.5416e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7355e-04 2.1195e-04 1.7355e-04 1.5412e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7376e-04 1.8343e-04 1.7376e-04 1.5411e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7381e-04 1.5935e-04 1.7381e-04 1.5413e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7373e-04 1.3882e-04 1.7373e-04 1.5416e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7354e-04 1.2121e-04 1.7354e-04 1.5421e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7326e-04 1.0605e-04 1.7326e-04 1.5428e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8660e-04 1.7430e-04 1.7290e-04 1.5428e-01 1.3709e-05
453 0.0000e+00 2.2400e-05 1.7290e-04 1.3954e-04 1.7290e-04 1.5431e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7272e-04 1.1852e-04 1.7272e-04 1.5437e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7243e-04 1.0185e-04 1.7243e-04 1.5444e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7205e-04 8.8120e-05 1.7205e-04 1.5452e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7160e-04 7.6596e-05 1.7160e-04 1.5462e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7109e-04 6.6809e-05 1.7109e-04 1.5472e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7053e-04 5.8433e-05 1.7053e-04 1.5483e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6994e-04 5.1225e-05 1.6994e-04 1.5495e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6931e-04 4.4997e-05 1.6931e-04 1.5508e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6865e-04 3.9597e-05 1.6865e-04 1.5521e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6797e-04 3.4900e-05 1.6797e-04 1.5534e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6728e-04 3.0804e-05 1.6728e-04 1.5547e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7613e-04 8.3284e-05 1.6656e-04 1.5556e-01 9.5644e-06
466 5.0000e-04 0.0000e+00 1.7984e-04 1.4451e-04 1.6613e-04 1.5558e-01 1.3709e-05
467 0.0000e+00 0.0000e+00 1.6602e-04 1.1139e-04 1.6602e-04 1.5563e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6574e-04 9.2436e-05 1.6574e-04 1.5571e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7907e-04 1.5814e-04 1.6536e-04 1.5571e-01 1.3709e-05
470 0.0000e+00 0.0000e+00 1.6532e-04 1.2400e-04 1.6532e-04 1.5576e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6511e-04 1.0366e-04 1.6511e-04 1.5582e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7850e-04 1.6790e-04 1.6479e-04 1.5581e-01 1.3709e-05
