Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11239

TL =     7.59
SUMAC =     1.00
SZQ =       0.07534
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24966
Initial SBAR             0.24766
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5353e-05 1.0445e-10 7.5353e-05 2.2112e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5175e-05 9.8153e-11 7.5175e-05 2.2120e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4999e-05 9.2239e-11 7.4999e-05 2.2127e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4823e-05 8.6683e-11 7.4823e-05 2.2135e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4649e-05 8.1463e-11 7.4649e-05 2.2142e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4475e-05 7.6559e-11 7.4475e-05 2.2149e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4302e-05 7.1952e-11 7.4302e-05 2.2157e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4129e-05 6.7622e-11 7.4129e-05 2.2164e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3958e-05 6.3555e-11 7.3958e-05 2.2172e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3787e-05 5.9733e-11 7.3787e-05 2.2179e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3617e-05 5.6142e-11 7.3617e-05 2.2186e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3448e-05 5.2768e-11 7.3448e-05 2.2194e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3279e-05 4.9597e-11 7.3279e-05 2.2201e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3112e-05 8.8669e-12 7.3112e-05 2.2208e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2945e-05 8.3625e-12 7.2945e-05 2.2216e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2779e-05 7.8870e-12 7.2779e-05 2.2223e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2614e-05 7.4385e-12 7.2614e-05 2.2230e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2449e-05 7.0157e-12 7.2449e-05 2.2237e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2285e-05 6.6170e-12 7.2285e-05 2.2245e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2122e-05 6.2410e-12 7.2122e-05 2.2252e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1960e-05 5.8865e-12 7.1960e-05 2.2259e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1798e-05 5.5522e-12 7.1798e-05 2.2266e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1637e-05 5.2369e-12 7.1637e-05 2.2273e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1477e-05 4.9396e-12 7.1477e-05 2.2281e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1317e-05 4.6592e-12 7.1317e-05 2.2288e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1159e-05 4.3948e-12 7.1159e-05 2.2295e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1001e-05 4.1455e-12 7.1001e-05 2.2302e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0843e-05 3.9103e-12 7.0843e-05 2.2309e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0687e-05 0.0000e+00 7.0687e-05 2.2316e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0531e-05 0.0000e+00 7.0531e-05 2.2323e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0375e-05 0.0000e+00 7.0375e-05 2.2330e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0221e-05 0.0000e+00 7.0221e-05 2.2337e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0067e-05 0.0000e+00 7.0067e-05 2.2344e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9914e-05 0.0000e+00 6.9914e-05 2.2351e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9761e-05 0.0000e+00 6.9761e-05 2.2358e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9609e-05 0.0000e+00 6.9609e-05 2.2365e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9458e-05 0.0000e+00 6.9458e-05 2.2372e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9307e-05 0.0000e+00 6.9307e-05 2.2379e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9157e-05 0.0000e+00 6.9157e-05 2.2386e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9008e-05 0.0000e+00 6.9008e-05 2.2393e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8859e-05 0.0000e+00 6.8859e-05 2.2400e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8711e-05 0.0000e+00 6.8711e-05 2.2407e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8564e-05 0.0000e+00 6.8564e-05 2.2413e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8417e-05 0.0000e+00 6.8417e-05 2.2420e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8271e-05 0.0000e+00 6.8271e-05 2.2427e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8126e-05 0.0000e+00 6.8126e-05 2.2434e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7981e-05 0.0000e+00 6.7981e-05 2.2441e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7836e-05 0.0000e+00 6.7836e-05 2.2448e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7693e-05 0.0000e+00 6.7693e-05 2.2454e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7550e-05 0.0000e+00 6.7550e-05 2.2461e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9793e-05 1.6177e-05 6.7407e-05 2.2466e-01 2.3855e-06
286 6.0000e-03 4.7000e-05 1.5613e-04 6.1565e-04 6.7299e-05 2.2411e-01 8.8829e-05
287 4.0000e-03 6.6500e-05 1.2723e-04 9.1390e-04 6.8463e-05 2.2327e-01 5.8763e-05
288 1.5000e-03 8.1400e-05 9.1605e-05 9.3548e-04 7.0296e-05 2.2240e-01 2.1309e-05
289 0.0000e+00 9.0100e-05 7.2222e-05 8.2476e-04 7.2222e-05 2.2165e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3941e-05 7.3727e-04 7.3941e-05 2.2099e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8982e-05 6.8626e-04 7.5489e-05 2.2038e-01 3.4929e-06
292 0.0000e+00 8.1400e-05 7.6944e-05 6.1645e-04 7.6944e-05 2.1984e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8252e-05 5.5612e-04 7.8252e-05 2.1936e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.8195e-05 6.3426e-04 7.9430e-05 2.1880e-01 1.8766e-05
295 1.0000e-03 2.2800e-05 9.4985e-05 6.6357e-04 8.0819e-05 2.1822e-01 1.4167e-05
296 0.0000e+00 0.0000e+00 8.2304e-05 5.9074e-04 8.2304e-05 2.1771e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3622e-05 5.3217e-04 8.3622e-05 2.1726e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4803e-05 4.8084e-04 8.4803e-05 2.1687e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5859e-05 4.3530e-04 8.5859e-05 2.1652e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6801e-05 3.9461e-04 8.6801e-05 2.1621e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7640e-05 3.5812e-04 8.7640e-05 2.1594e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8384e-05 3.2530e-04 8.8384e-05 2.1570e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9041e-05 2.9573e-04 8.9041e-05 2.1550e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9618e-05 2.6902e-04 8.9618e-05 2.1532e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0122e-05 2.4489e-04 9.0122e-05 2.1516e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0559e-05 2.2305e-04 9.0559e-05 2.1503e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0935e-05 2.0327e-04 9.0935e-05 2.1492e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1254e-05 1.8533e-04 9.1254e-05 2.1482e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1523e-05 1.6906e-04 9.1523e-05 2.1475e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8411e-05 2.0254e-04 9.1745e-05 2.1464e-01 6.6658e-06
311 0.0000e+00 7.8500e-05 9.2063e-05 1.8003e-04 9.2063e-05 2.1455e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2317e-05 1.6291e-04 9.2317e-05 2.1448e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2521e-05 1.4791e-04 9.2521e-05 2.1442e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2681e-05 1.3451e-04 9.2681e-05 2.1438e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2802e-05 1.2248e-04 9.2802e-05 2.1435e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2888e-05 1.1162e-04 9.2888e-05 2.1433e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2943e-05 1.0181e-04 9.2943e-05 2.1432e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0449e-04 1.7659e-04 9.2968e-05 2.1424e-01 1.1521e-05
319 5.0000e-04 2.6900e-05 9.9819e-05 2.0064e-04 9.3212e-05 2.1413e-01 6.6076e-06
320 0.0000e+00 0.0000e+00 9.3525e-05 1.7567e-04 9.3525e-05 2.1405e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3765e-05 1.5735e-04 9.3765e-05 2.1399e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0842e-04 2.4703e-04 9.3952e-05 2.1383e-01 1.4465e-05
323 1.0000e-03 0.0000e+00 1.0927e-04 3.2164e-04 9.4402e-05 2.1361e-01 1.4865e-05
324 0.0000e+00 0.0000e+00 9.5075e-05 2.7819e-04 9.5075e-05 2.1342e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5621e-05 2.4787e-04 9.5621e-05 2.1327e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6077e-05 2.2229e-04 9.6077e-05 2.1314e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6456e-05 2.0006e-04 9.6456e-05 2.1304e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6769e-05 1.8049e-04 9.6769e-05 2.1296e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7023e-05 1.6314e-04 9.7023e-05 2.1289e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7223e-05 1.4769e-04 9.7223e-05 2.1284e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7377e-05 1.3387e-04 9.7377e-05 2.1280e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7488e-05 1.2149e-04 9.7488e-05 2.1278e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7561e-05 1.1035e-04 9.7561e-05 2.1277e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7600e-05 1.0032e-04 9.7600e-05 2.1276e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7608e-05 9.1280e-05 9.7608e-05 2.1277e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7589e-05 8.3109e-05 9.7589e-05 2.1278e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7545e-05 7.5718e-05 9.7545e-05 2.1281e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0280e-04 1.0811e-04 9.7479e-05 2.1280e-01 5.3211e-06
339 5.0000e-04 4.1400e-05 1.0430e-04 1.4429e-04 9.7511e-05 2.1275e-01 6.7905e-06
340 1.5000e-03 3.7400e-05 1.1934e-04 2.8440e-04 9.7654e-05 2.1256e-01 2.1683e-05
341 1.5000e-03 3.0600e-05 1.1997e-04 4.0017e-04 9.8225e-05 2.1226e-01 2.1742e-05
342 1.0000e-03 2.1600e-05 1.1357e-04 4.4799e-04 9.9156e-05 2.1191e-01 1.4410e-05
343 5.0000e-04 1.0500e-05 1.0735e-04 4.4104e-04 1.0024e-04 2.1157e-01 7.1116e-06
344 1.0000e-03 0.0000e+00 1.1603e-04 4.9673e-04 1.0132e-04 2.1118e-01 1.4709e-05
345 5.0000e-04 0.0000e+00 1.1001e-04 4.8881e-04 1.0258e-04 2.1079e-01 7.4326e-06
346 0.0000e+00 0.0000e+00 1.0382e-04 4.3101e-04 1.0382e-04 2.1046e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0489e-04 3.8538e-04 1.0489e-04 2.1018e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0581e-04 3.4593e-04 1.0581e-04 2.0994e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0661e-04 3.1128e-04 1.0661e-04 2.0974e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0729e-04 2.8064e-04 1.0729e-04 2.0956e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0788e-04 2.5341e-04 1.0788e-04 2.0942e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0837e-04 2.2913e-04 1.0837e-04 2.0930e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1839e-04 2.6121e-04 1.0878e-04 2.0914e-01 9.6172e-06
354 0.0000e+00 0.0000e+00 1.0930e-04 2.3234e-04 1.0930e-04 2.0902e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0972e-04 2.0926e-04 1.0972e-04 2.0892e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1006e-04 1.8903e-04 1.1006e-04 2.0884e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1033e-04 1.7104e-04 1.1033e-04 2.0878e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1054e-04 1.5497e-04 1.1054e-04 2.0874e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1069e-04 1.4056e-04 1.1069e-04 2.0871e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1080e-04 1.2761e-04 1.1080e-04 2.0869e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1086e-04 1.1594e-04 1.1086e-04 2.0869e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1087e-04 1.0542e-04 1.1087e-04 2.0869e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1086e-04 9.5912e-05 1.1086e-04 2.0871e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1080e-04 8.7314e-05 1.1080e-04 2.0873e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1072e-04 7.9531e-05 1.1072e-04 2.0876e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1061e-04 7.2479e-05 1.1061e-04 2.0880e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1048e-04 6.6084e-05 1.1048e-04 2.0884e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1033e-04 6.0280e-05 1.1033e-04 2.0889e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1016e-04 5.5009e-05 1.1016e-04 2.0895e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0997e-04 5.0219e-05 1.0997e-04 2.0901e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0976e-04 4.5865e-05 1.0976e-04 2.0907e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0954e-04 4.1903e-05 1.0954e-04 2.0914e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0931e-04 3.8297e-05 1.0931e-04 2.0921e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.2308e-04 6.7338e-04 1.0907e-04 2.0865e-01 1.1401e-04
375 4.5000e-03 0.0000e+00 1.9756e-04 1.0466e-03 1.1101e-04 2.0771e-01 8.6554e-05
376 2.5000e-03 0.0000e+00 1.6239e-04 1.1667e-03 1.1430e-04 2.0666e-01 4.8086e-05
377 5.0000e-04 0.0000e+00 1.2774e-04 1.0688e-03 1.1812e-04 2.0571e-01 9.6172e-06
378 0.0000e+00 0.0000e+00 1.2169e-04 9.4464e-04 1.2169e-04 2.0489e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2486e-04 8.4125e-04 1.2486e-04 2.0417e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2768e-04 7.5171e-04 1.2768e-04 2.0354e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3020e-04 6.7344e-04 1.3020e-04 2.0300e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3243e-04 6.0456e-04 1.3243e-04 2.0253e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5265e-04 6.5081e-04 1.3440e-04 2.0201e-01 1.8254e-05
384 1.0000e-03 5.8200e-05 1.5490e-04 6.8435e-04 1.3658e-04 2.0147e-01 1.8321e-05
385 0.0000e+00 6.4300e-05 1.3894e-04 6.0458e-04 1.3894e-04 2.0100e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4824e-04 5.8440e-04 1.4098e-04 2.0056e-01 7.2624e-06
387 0.0000e+00 6.4300e-05 1.4294e-04 5.2082e-04 1.4294e-04 2.0018e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4464e-04 4.6757e-04 1.4464e-04 1.9986e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4611e-04 4.2066e-04 1.4611e-04 1.9958e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5243e-04 4.0939e-04 1.4737e-04 1.9932e-01 5.0628e-06
391 0.0000e+00 1.6300e-05 1.4858e-04 3.6634e-04 1.4858e-04 1.9910e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5825e-04 3.8206e-04 1.4959e-04 1.9887e-01 8.6576e-06
393 5.0000e-04 0.0000e+00 1.6030e-04 3.9741e-04 1.5068e-04 1.9862e-01 9.6172e-06
394 0.0000e+00 0.0000e+00 1.5185e-04 3.5156e-04 1.5185e-04 1.9842e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5280e-04 3.1516e-04 1.5280e-04 1.9826e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5358e-04 2.8340e-04 1.5358e-04 1.9813e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5420e-04 2.5537e-04 1.5420e-04 1.9803e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5469e-04 2.3045e-04 1.5469e-04 1.9795e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5506e-04 2.0821e-04 1.5506e-04 1.9790e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5532e-04 1.8830e-04 1.5532e-04 1.9787e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5548e-04 1.7044e-04 1.5548e-04 1.9785e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7478e-04 2.7113e-04 1.5555e-04 1.9774e-01 1.9234e-05
403 0.0000e+00 0.0000e+00 1.5611e-04 2.3303e-04 1.5611e-04 1.9766e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5649e-04 2.0740e-04 1.5649e-04 1.9761e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6635e-04 2.4413e-04 1.5674e-04 1.9752e-01 9.6172e-06
406 5.0000e-04 4.7400e-05 1.6631e-04 2.6901e-04 1.5716e-04 1.9741e-01 9.1440e-06
407 0.0000e+00 6.7100e-05 1.5772e-04 2.3478e-04 1.5772e-04 1.9733e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6551e-04 2.5422e-04 1.5810e-04 1.9724e-01 7.4160e-06
409 0.0000e+00 9.0900e-05 1.5857e-04 2.2300e-04 1.5857e-04 1.9717e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5889e-04 1.9894e-04 1.5889e-04 1.9713e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5909e-04 1.7819e-04 1.5909e-04 1.9711e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5918e-04 1.6005e-04 1.5918e-04 1.9711e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5919e-04 1.4404e-04 1.5919e-04 1.9713e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5911e-04 1.2983e-04 1.5911e-04 1.9716e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5897e-04 1.1718e-04 1.5897e-04 1.9720e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5876e-04 1.0588e-04 1.5876e-04 1.9725e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5850e-04 9.5761e-05 1.5850e-04 1.9731e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5819e-04 8.6685e-05 1.5819e-04 1.9738e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5783e-04 7.8532e-05 1.5783e-04 1.9746e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5744e-04 7.1196e-05 1.5744e-04 1.9755e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5702e-04 6.4587e-05 1.5702e-04 1.9764e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5657e-04 5.8628e-05 1.5657e-04 1.9774e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5609e-04 5.3249e-05 1.5609e-04 1.9784e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5559e-04 4.8389e-05 1.5559e-04 1.9795e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5507e-04 4.3995e-05 1.5507e-04 1.9806e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5453e-04 4.0019e-05 1.5453e-04 1.9818e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5398e-04 3.6419e-05 1.5398e-04 1.9829e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9042e-04 2.5706e-04 1.5341e-04 1.9819e-01 3.7010e-05
429 3.0000e-03 3.2600e-05 2.1161e-04 5.5821e-04 1.5391e-04 1.9779e-01 5.7703e-05
430 2.0000e-03 6.2900e-05 1.9371e-04 6.9132e-04 1.5587e-04 1.9725e-01 3.7842e-05
431 1.0000e-03 8.9000e-05 1.7652e-04 6.9636e-04 1.5850e-04 1.9671e-01 1.8024e-05
432 0.0000e+00 1.0900e-04 1.6119e-04 6.0180e-04 1.6119e-04 1.9627e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6923e-04 5.6573e-04 1.6342e-04 1.9587e-01 5.8125e-06
434 0.0000e+00 1.2590e-04 1.6549e-04 4.9818e-04 1.6549e-04 1.9554e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6722e-04 4.4259e-04 1.6722e-04 1.9526e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6866e-04 3.9458e-04 1.6866e-04 1.9504e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2805e-04 7.1350e-04 1.6986e-04 1.9449e-01 5.8195e-05
438 0.0000e+00 6.2900e-05 1.7277e-04 6.0215e-04 1.7277e-04 1.9406e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7510e-04 5.3035e-04 1.7510e-04 1.9371e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7706e-04 4.7066e-04 1.7706e-04 1.9341e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7869e-04 4.1951e-04 1.7869e-04 1.9317e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8004e-04 3.7497e-04 1.8004e-04 1.9298e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8114e-04 3.3585e-04 1.8114e-04 1.9282e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8813e-04 3.3988e-04 1.8202e-04 1.9267e-01 6.1128e-06
445 0.0000e+00 0.0000e+00 1.8292e-04 3.0093e-04 1.8292e-04 1.9255e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8359e-04 2.6946e-04 1.8359e-04 1.9246e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8409e-04 2.4191e-04 1.8409e-04 1.9240e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8442e-04 2.1755e-04 1.8442e-04 1.9237e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8461e-04 1.9588e-04 1.8461e-04 1.9236e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8467e-04 1.7656e-04 1.8467e-04 1.9237e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8463e-04 1.5929e-04 1.8463e-04 1.9239e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9410e-04 2.0474e-04 1.8448e-04 1.9237e-01 9.6172e-06
453 0.0000e+00 2.2400e-05 1.8460e-04 1.7753e-04 1.8460e-04 1.9238e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8456e-04 1.5833e-04 1.8456e-04 1.9241e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8441e-04 1.4193e-04 1.8441e-04 1.9245e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8416e-04 1.2758e-04 1.8416e-04 1.9251e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8384e-04 1.1490e-04 1.8384e-04 1.9257e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8344e-04 1.0362e-04 1.8344e-04 1.9265e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8298e-04 9.3552e-05 1.8298e-04 1.9274e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8247e-04 8.4547e-05 1.8247e-04 1.9284e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8192e-04 7.6475e-05 1.8192e-04 1.9295e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8132e-04 6.9226e-05 1.8132e-04 1.9306e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8068e-04 6.2708e-05 1.8068e-04 1.9318e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8002e-04 5.6840e-05 1.8002e-04 1.9330e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8604e-04 9.3727e-05 1.7933e-04 1.9339e-01 6.7095e-06
466 5.0000e-04 0.0000e+00 1.8846e-04 1.4022e-04 1.7885e-04 1.9342e-01 9.6172e-06
467 0.0000e+00 0.0000e+00 1.7863e-04 1.1817e-04 1.7863e-04 1.9348e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7829e-04 1.0396e-04 1.7829e-04 1.9356e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8750e-04 1.5261e-04 1.7788e-04 1.9358e-01 9.6172e-06
470 0.0000e+00 0.0000e+00 1.7774e-04 1.2966e-04 1.7774e-04 1.9363e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7747e-04 1.1434e-04 1.7747e-04 1.9370e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8674e-04 1.6185e-04 1.7712e-04 1.9371e-01 9.6172e-06
