Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10719

TL =     7.51
SUMAC =     1.00
SZQ =       0.08132
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25210
Initial SBAR             0.25010
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.5396e-05 2.0556e-11 7.5396e-05 2.2354e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.5219e-05 1.9273e-11 7.5219e-05 2.2362e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.5042e-05 1.8071e-11 7.5042e-05 2.2369e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4866e-05 1.6944e-11 7.4866e-05 2.2377e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4692e-05 1.5888e-11 7.4692e-05 2.2384e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.4517e-05 1.4898e-11 7.4517e-05 2.2392e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.4344e-05 1.3970e-11 7.4344e-05 2.2399e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.4172e-05 1.3100e-11 7.4172e-05 2.2407e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.4000e-05 1.2284e-11 7.4000e-05 2.2414e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3829e-05 0.0000e+00 7.3829e-05 2.2421e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3659e-05 0.0000e+00 7.3659e-05 2.2429e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.3489e-05 0.0000e+00 7.3489e-05 2.2436e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.3321e-05 0.0000e+00 7.3321e-05 2.2443e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.3153e-05 0.0000e+00 7.3153e-05 2.2451e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2986e-05 0.0000e+00 7.2986e-05 2.2458e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2820e-05 0.0000e+00 7.2820e-05 2.2465e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2654e-05 0.0000e+00 7.2654e-05 2.2473e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.2489e-05 0.0000e+00 7.2489e-05 2.2480e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.2325e-05 0.0000e+00 7.2325e-05 2.2487e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.2162e-05 0.0000e+00 7.2162e-05 2.2494e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.2000e-05 0.0000e+00 7.2000e-05 2.2501e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1838e-05 0.0000e+00 7.1838e-05 2.2509e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1677e-05 0.0000e+00 7.1677e-05 2.2516e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.1516e-05 0.0000e+00 7.1516e-05 2.2523e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.1357e-05 0.0000e+00 7.1357e-05 2.2530e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.1198e-05 0.0000e+00 7.1198e-05 2.2537e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.1039e-05 0.0000e+00 7.1039e-05 2.2544e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0882e-05 0.0000e+00 7.0882e-05 2.2551e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0725e-05 0.0000e+00 7.0725e-05 2.2558e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0569e-05 0.0000e+00 7.0569e-05 2.2565e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 7.0413e-05 0.0000e+00 7.0413e-05 2.2573e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 7.0259e-05 0.0000e+00 7.0259e-05 2.2580e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 7.0105e-05 0.0000e+00 7.0105e-05 2.2587e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9951e-05 0.0000e+00 6.9951e-05 2.2594e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9798e-05 0.0000e+00 6.9798e-05 2.2601e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9646e-05 0.0000e+00 6.9646e-05 2.2608e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.9495e-05 0.0000e+00 6.9495e-05 2.2614e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.9344e-05 0.0000e+00 6.9344e-05 2.2621e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.9194e-05 0.0000e+00 6.9194e-05 2.2628e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.9045e-05 0.0000e+00 6.9045e-05 2.2635e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8896e-05 0.0000e+00 6.8896e-05 2.2642e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8748e-05 0.0000e+00 6.8748e-05 2.2649e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8600e-05 0.0000e+00 6.8600e-05 2.2656e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.8453e-05 0.0000e+00 6.8453e-05 2.2663e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.8307e-05 0.0000e+00 6.8307e-05 2.2670e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.8161e-05 0.0000e+00 6.8161e-05 2.2676e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.8016e-05 0.0000e+00 6.8016e-05 2.2683e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7872e-05 0.0000e+00 6.7872e-05 2.2690e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7728e-05 0.0000e+00 6.7728e-05 2.2697e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7585e-05 0.0000e+00 6.7585e-05 2.2703e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9168e-05 1.5946e-05 6.7442e-05 2.2709e-01 1.7262e-06
286 6.0000e-03 4.7000e-05 1.4031e-04 5.9531e-04 6.7334e-05 2.2656e-01 7.2973e-05
287 4.0000e-03 6.6500e-05 1.1410e-04 8.8589e-04 6.8454e-05 2.2574e-01 4.5649e-05
288 1.5000e-03 8.1400e-05 8.5645e-05 9.1055e-04 7.0225e-05 2.2490e-01 1.5420e-05
289 0.0000e+00 9.0100e-05 7.2094e-05 8.0756e-04 7.2094e-05 2.2416e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3770e-05 7.2966e-04 7.3770e-05 2.2351e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8727e-05 6.8362e-04 7.5297e-05 2.2290e-01 3.4298e-06
292 0.0000e+00 8.1400e-05 7.6743e-05 6.1873e-04 7.6743e-05 2.2236e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8053e-05 5.6157e-04 7.8053e-05 2.2188e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.7669e-05 6.3375e-04 7.9242e-05 2.2132e-01 1.8427e-05
295 1.0000e-03 2.2800e-05 9.4538e-05 6.6185e-04 8.0627e-05 2.2074e-01 1.3911e-05
296 0.0000e+00 0.0000e+00 8.2105e-05 5.9446e-04 8.2105e-05 2.2023e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3430e-05 5.3880e-04 8.3430e-05 2.1977e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4626e-05 4.8904e-04 8.4626e-05 2.1937e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5702e-05 4.4426e-04 8.5702e-05 2.1901e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6668e-05 4.0381e-04 8.6668e-05 2.1869e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7531e-05 3.6719e-04 8.7531e-05 2.1841e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8299e-05 3.3400e-04 8.8299e-05 2.1817e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.8980e-05 3.0390e-04 8.8980e-05 2.1795e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9579e-05 2.7658e-04 8.9579e-05 2.1776e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0104e-05 2.5177e-04 9.0104e-05 2.1760e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0561e-05 2.2925e-04 9.0561e-05 2.1746e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0954e-05 2.0878e-04 9.0954e-05 2.1735e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1290e-05 1.9019e-04 9.1290e-05 2.1725e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1572e-05 1.7329e-04 9.1572e-05 2.1717e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8352e-05 2.0305e-04 9.1806e-05 2.1705e-01 6.5455e-06
311 0.0000e+00 7.8500e-05 9.2126e-05 1.8165e-04 9.2126e-05 2.1696e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2384e-05 1.6480e-04 9.2384e-05 2.1689e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2593e-05 1.4978e-04 9.2593e-05 2.1684e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2759e-05 1.3626e-04 9.2759e-05 2.1679e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2885e-05 1.2404e-04 9.2885e-05 2.1676e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2976e-05 1.1298e-04 9.2976e-05 2.1674e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3034e-05 1.0294e-04 9.3034e-05 2.1673e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0438e-04 1.7203e-04 9.3063e-05 2.1665e-01 1.1313e-05
319 5.0000e-04 2.6900e-05 9.9781e-05 1.9566e-04 9.3293e-05 2.1655e-01 6.4884e-06
320 0.0000e+00 0.0000e+00 9.3591e-05 1.7348e-04 9.3591e-05 2.1647e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3825e-05 1.5648e-04 9.3825e-05 2.1641e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0821e-04 2.3999e-04 9.4009e-05 2.1626e-01 1.4204e-05
323 1.0000e-03 0.0000e+00 1.0904e-04 3.1162e-04 9.4439e-05 2.1604e-01 1.4597e-05
324 0.0000e+00 0.0000e+00 9.5082e-05 2.7391e-04 9.5082e-05 2.1586e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5615e-05 2.4636e-04 9.5615e-05 2.1571e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6067e-05 2.2240e-04 9.6067e-05 2.1559e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6447e-05 2.0117e-04 9.6447e-05 2.1548e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6763e-05 1.8220e-04 9.6763e-05 2.1540e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7021e-05 1.6516e-04 9.7021e-05 2.1533e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7228e-05 1.4983e-04 9.7228e-05 2.1528e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7388e-05 1.3600e-04 9.7388e-05 2.1524e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7506e-05 1.2351e-04 9.7506e-05 2.1521e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7585e-05 1.1222e-04 9.7585e-05 2.1520e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7630e-05 1.0201e-04 9.7630e-05 2.1519e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7643e-05 9.2768e-05 9.7643e-05 2.1520e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7628e-05 8.4394e-05 9.7628e-05 2.1521e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7588e-05 7.6803e-05 9.7588e-05 2.1523e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0275e-04 1.0637e-04 9.7524e-05 2.1522e-01 5.2251e-06
339 5.0000e-04 4.1400e-05 1.0422e-04 1.4048e-04 9.7551e-05 2.1518e-01 6.6679e-06
340 1.5000e-03 3.7400e-05 1.1897e-04 2.7216e-04 9.7682e-05 2.1501e-01 2.1291e-05
341 1.5000e-03 3.0600e-05 1.1957e-04 3.8403e-04 9.8216e-05 2.1472e-01 2.1350e-05
342 1.0000e-03 2.1600e-05 1.1325e-04 4.3362e-04 9.9098e-05 2.1439e-01 1.4150e-05
343 5.0000e-04 1.0500e-05 1.0712e-04 4.3133e-04 1.0014e-04 2.1405e-01 6.9832e-06
344 1.0000e-03 0.0000e+00 1.1562e-04 4.8568e-04 1.0118e-04 2.1367e-01 1.4444e-05
345 5.0000e-04 0.0000e+00 1.0970e-04 4.8161e-04 1.0240e-04 2.1329e-01 7.2985e-06
346 0.0000e+00 0.0000e+00 1.0362e-04 4.2983e-04 1.0362e-04 2.1296e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0469e-04 3.8730e-04 1.0469e-04 2.1268e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0562e-04 3.4972e-04 1.0562e-04 2.1244e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0642e-04 3.1616e-04 1.0642e-04 2.1223e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0712e-04 2.8606e-04 1.0712e-04 2.1205e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0772e-04 2.5899e-04 1.0772e-04 2.1190e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0823e-04 2.3461e-04 1.0823e-04 2.1177e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1596e-04 2.6470e-04 1.0866e-04 2.1162e-01 7.2985e-06
354 0.0000e+00 0.0000e+00 1.0919e-04 2.3567e-04 1.0919e-04 2.1149e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0963e-04 2.1294e-04 1.0963e-04 2.1139e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0998e-04 1.9276e-04 1.0998e-04 2.1130e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1027e-04 1.7465e-04 1.1027e-04 2.1124e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1049e-04 1.5834e-04 1.1049e-04 2.1119e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1065e-04 1.4363e-04 1.1065e-04 2.1116e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1077e-04 1.3035e-04 1.1077e-04 2.1114e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1084e-04 1.1834e-04 1.1084e-04 2.1113e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1086e-04 1.0749e-04 1.1086e-04 2.1113e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1085e-04 9.7661e-05 1.1085e-04 2.1115e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1080e-04 8.8764e-05 1.1080e-04 2.1117e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1073e-04 8.0704e-05 1.1073e-04 2.1120e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1062e-04 7.3400e-05 1.1062e-04 2.1124e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1050e-04 6.6779e-05 1.1050e-04 2.1128e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.1034e-04 6.0773e-05 1.1034e-04 2.1133e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.1017e-04 5.5324e-05 1.1017e-04 2.1138e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0998e-04 5.0378e-05 1.0998e-04 2.1144e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0978e-04 4.5888e-05 1.0978e-04 2.1151e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0956e-04 4.1810e-05 1.0956e-04 2.1158e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0933e-04 3.8104e-05 1.0933e-04 2.1165e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.9732e-04 6.5228e-04 1.0909e-04 2.1110e-01 8.8237e-05
375 4.5000e-03 0.0000e+00 1.7664e-04 1.0117e-03 1.1095e-04 2.1020e-01 6.5687e-05
376 2.5000e-03 0.0000e+00 1.5061e-04 1.1334e-03 1.1412e-04 2.0918e-01 3.6493e-05
377 5.0000e-04 0.0000e+00 1.2511e-04 1.0482e-03 1.1781e-04 2.0825e-01 7.2985e-06
378 0.0000e+00 0.0000e+00 1.2129e-04 9.3634e-04 1.2129e-04 2.0744e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2442e-04 8.4222e-04 1.2442e-04 2.0672e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2724e-04 7.5871e-04 1.2724e-04 2.0609e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2978e-04 6.8408e-04 1.2978e-04 2.0553e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3205e-04 6.1717e-04 1.3205e-04 2.0505e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5262e-04 6.5588e-04 1.3406e-04 2.0453e-01 1.8553e-05
384 1.0000e-03 5.8200e-05 1.5489e-04 6.8607e-04 1.3627e-04 2.0398e-01 1.8621e-05
385 0.0000e+00 6.4300e-05 1.3863e-04 6.1279e-04 1.3863e-04 2.0350e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4808e-04 5.9141e-04 1.4070e-04 2.0305e-01 7.3816e-06
387 0.0000e+00 6.4300e-05 1.4269e-04 5.3081e-04 1.4269e-04 2.0266e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4443e-04 4.7837e-04 1.4443e-04 2.0233e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4595e-04 4.3147e-04 1.4595e-04 2.0205e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5240e-04 4.1730e-04 1.4726e-04 2.0178e-01 5.1459e-06
391 0.0000e+00 1.6300e-05 1.4851e-04 3.7500e-04 1.4851e-04 2.0155e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5836e-04 3.8617e-04 1.4956e-04 2.0131e-01 8.7997e-06
393 5.0000e-04 0.0000e+00 1.6045e-04 3.9880e-04 1.5067e-04 2.0106e-01 9.7750e-06
394 0.0000e+00 0.0000e+00 1.5184e-04 3.5602e-04 1.5184e-04 2.0086e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5282e-04 3.2040e-04 1.5282e-04 2.0069e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5362e-04 2.8876e-04 1.5362e-04 2.0056e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5427e-04 2.6047e-04 1.5427e-04 2.0045e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5478e-04 2.3511e-04 1.5478e-04 2.0037e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5517e-04 2.1233e-04 1.5517e-04 2.0031e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5545e-04 1.9185e-04 1.5545e-04 2.0028e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5562e-04 1.7341e-04 1.5562e-04 2.0026e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7526e-04 2.6402e-04 1.5571e-04 2.0015e-01 1.9550e-05
403 0.0000e+00 0.0000e+00 1.5624e-04 2.3140e-04 1.5624e-04 2.0008e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5661e-04 2.0744e-04 1.5661e-04 2.0002e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6663e-04 2.4019e-04 1.5685e-04 1.9994e-01 9.7750e-06
406 5.0000e-04 4.7400e-05 1.6656e-04 2.6386e-04 1.5726e-04 1.9984e-01 9.2941e-06
407 0.0000e+00 6.7100e-05 1.5779e-04 2.3365e-04 1.5779e-04 1.9976e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6570e-04 2.5095e-04 1.5816e-04 1.9967e-01 7.5378e-06
409 0.0000e+00 9.0900e-05 1.5862e-04 2.2286e-04 1.5862e-04 1.9960e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5894e-04 1.9996e-04 1.5894e-04 1.9956e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5914e-04 1.7977e-04 1.5914e-04 1.9954e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5925e-04 1.6182e-04 1.5925e-04 1.9954e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5926e-04 1.4580e-04 1.5926e-04 1.9955e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5919e-04 1.3146e-04 1.5919e-04 1.9958e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5906e-04 1.1861e-04 1.5906e-04 1.9962e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5885e-04 1.0708e-04 1.5885e-04 1.9967e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5860e-04 9.6720e-05 1.5860e-04 1.9973e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5829e-04 8.7408e-05 1.5829e-04 1.9980e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5794e-04 7.9030e-05 1.5794e-04 1.9988e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5755e-04 7.1488e-05 1.5755e-04 1.9997e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5713e-04 6.4694e-05 1.5713e-04 2.0006e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5668e-04 5.8571e-05 1.5668e-04 2.0016e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5620e-04 5.3048e-05 1.5620e-04 2.0026e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5569e-04 4.8066e-05 1.5569e-04 2.0037e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5517e-04 4.3568e-05 1.5517e-04 2.0048e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5463e-04 3.9506e-05 1.5463e-04 2.0060e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5408e-04 3.5836e-05 1.5408e-04 2.0072e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9112e-04 2.3822e-04 1.5351e-04 2.0063e-01 3.7618e-05
429 3.0000e-03 3.2600e-05 2.1256e-04 5.2222e-04 1.5391e-04 2.0026e-01 5.8650e-05
430 2.0000e-03 6.2900e-05 1.9416e-04 6.5813e-04 1.5570e-04 1.9976e-01 3.8463e-05
431 1.0000e-03 8.9000e-05 1.7648e-04 6.7446e-04 1.5816e-04 1.9924e-01 1.8320e-05
432 0.0000e+00 1.0900e-04 1.6073e-04 5.9496e-04 1.6073e-04 1.9881e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6884e-04 5.6347e-04 1.6293e-04 1.9841e-01 5.9079e-06
434 0.0000e+00 1.2590e-04 1.6498e-04 5.0214e-04 1.6498e-04 1.9807e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6673e-04 4.4960e-04 1.6673e-04 1.9779e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6821e-04 4.0311e-04 1.6821e-04 1.9755e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2860e-04 6.9182e-04 1.6945e-04 1.9703e-01 5.9150e-05
438 0.0000e+00 6.2900e-05 1.7224e-04 5.9995e-04 1.7224e-04 1.9660e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7455e-04 5.3485e-04 1.7455e-04 1.9624e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7653e-04 4.7852e-04 1.7653e-04 1.9594e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7820e-04 4.2886e-04 1.7820e-04 1.9569e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7961e-04 3.8476e-04 1.7961e-04 1.9549e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8076e-04 3.4546e-04 1.8076e-04 1.9532e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8791e-04 3.4556e-04 1.8169e-04 1.9516e-01 6.2131e-06
445 0.0000e+00 0.0000e+00 1.8263e-04 3.0807e-04 1.8263e-04 1.9503e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8334e-04 2.7653e-04 1.8334e-04 1.9494e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8388e-04 2.4850e-04 1.8388e-04 1.9487e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8425e-04 2.2349e-04 1.8425e-04 1.9483e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8448e-04 2.0111e-04 1.8448e-04 1.9482e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8457e-04 1.8107e-04 1.8457e-04 1.9482e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8455e-04 1.6310e-04 1.8455e-04 1.9484e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9420e-04 2.0253e-04 1.8443e-04 1.9482e-01 9.7750e-06
453 0.0000e+00 2.2400e-05 1.8453e-04 1.7827e-04 1.8453e-04 1.9483e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8450e-04 1.5976e-04 1.8450e-04 1.9486e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8435e-04 1.4352e-04 1.8435e-04 1.9490e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8412e-04 1.2909e-04 1.8412e-04 1.9495e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8380e-04 1.1622e-04 1.8380e-04 1.9502e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8341e-04 1.0470e-04 1.8341e-04 1.9510e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8296e-04 9.4390e-05 1.8296e-04 1.9519e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8246e-04 8.5141e-05 1.8246e-04 1.9528e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8190e-04 7.6838e-05 1.8190e-04 1.9539e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8131e-04 6.9380e-05 1.8131e-04 1.9550e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.8067e-04 6.2675e-05 1.8067e-04 1.9562e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.8001e-04 5.6644e-05 1.8001e-04 1.9574e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8614e-04 8.9728e-05 1.7932e-04 1.9583e-01 6.8196e-06
466 5.0000e-04 0.0000e+00 1.8859e-04 1.3326e-04 1.7882e-04 1.9588e-01 9.7750e-06
467 0.0000e+00 0.0000e+00 1.7856e-04 1.1538e-04 1.7856e-04 1.9594e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7821e-04 1.0273e-04 1.7821e-04 1.9602e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8756e-04 1.4697e-04 1.7779e-04 1.9605e-01 9.7750e-06
470 0.0000e+00 0.0000e+00 1.7762e-04 1.2785e-04 1.7762e-04 1.9610e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7734e-04 1.1394e-04 1.7734e-04 1.9616e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8677e-04 1.5696e-04 1.7699e-04 1.9618e-01 9.7750e-06
