Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10309

TL =     7.97
SUMAC =     1.00
SZQ =       0.05131
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23736
Initial SBAR             0.23536
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2657e-05 0.0000e+00 7.2657e-05 2.0999e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2492e-05 0.0000e+00 7.2492e-05 2.1006e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2328e-05 0.0000e+00 7.2328e-05 2.1013e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2165e-05 0.0000e+00 7.2165e-05 2.1020e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2002e-05 0.0000e+00 7.2002e-05 2.1028e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1840e-05 0.0000e+00 7.1840e-05 2.1035e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1679e-05 0.0000e+00 7.1679e-05 2.1042e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1519e-05 0.0000e+00 7.1519e-05 2.1049e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1359e-05 0.0000e+00 7.1359e-05 2.1056e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1200e-05 0.0000e+00 7.1200e-05 2.1063e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1042e-05 0.0000e+00 7.1042e-05 2.1071e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0884e-05 0.0000e+00 7.0884e-05 2.1078e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0728e-05 0.0000e+00 7.0728e-05 2.1085e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0571e-05 0.0000e+00 7.0571e-05 2.1092e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0416e-05 0.0000e+00 7.0416e-05 2.1099e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0261e-05 0.0000e+00 7.0261e-05 2.1106e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0107e-05 0.0000e+00 7.0107e-05 2.1113e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.9954e-05 0.0000e+00 6.9954e-05 2.1120e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9801e-05 0.0000e+00 6.9801e-05 2.1127e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9649e-05 0.0000e+00 6.9649e-05 2.1134e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9497e-05 0.0000e+00 6.9497e-05 2.1141e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9347e-05 0.0000e+00 6.9347e-05 2.1148e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9197e-05 0.0000e+00 6.9197e-05 2.1155e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9047e-05 0.0000e+00 6.9047e-05 2.1161e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8898e-05 0.0000e+00 6.8898e-05 2.1168e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8750e-05 0.0000e+00 6.8750e-05 2.1175e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8602e-05 0.0000e+00 6.8602e-05 2.1182e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8456e-05 0.0000e+00 6.8456e-05 2.1189e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8309e-05 0.0000e+00 6.8309e-05 2.1196e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8164e-05 0.0000e+00 6.8164e-05 2.1203e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8019e-05 0.0000e+00 6.8019e-05 2.1209e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7874e-05 0.0000e+00 6.7874e-05 2.1216e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7730e-05 0.0000e+00 6.7730e-05 2.1223e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7587e-05 0.0000e+00 6.7587e-05 2.1230e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7445e-05 0.0000e+00 6.7445e-05 2.1236e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7303e-05 0.0000e+00 6.7303e-05 2.1243e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7161e-05 0.0000e+00 6.7161e-05 2.1250e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7020e-05 0.0000e+00 6.7020e-05 2.1257e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6880e-05 0.0000e+00 6.6880e-05 2.1263e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6740e-05 0.0000e+00 6.6740e-05 2.1270e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6601e-05 0.0000e+00 6.6601e-05 2.1277e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6463e-05 0.0000e+00 6.6463e-05 2.1283e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6325e-05 0.0000e+00 6.6325e-05 2.1290e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6188e-05 0.0000e+00 6.6188e-05 2.1297e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6051e-05 0.0000e+00 6.6051e-05 2.1303e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5915e-05 0.0000e+00 6.5915e-05 2.1310e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5779e-05 0.0000e+00 6.5779e-05 2.1316e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5644e-05 0.0000e+00 6.5644e-05 2.1323e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5510e-05 0.0000e+00 6.5510e-05 2.1329e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5376e-05 0.0000e+00 6.5376e-05 2.1336e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.6589e-05 1.6658e-05 6.5242e-05 2.1341e-01 1.3473e-06
286 6.0000e-03 4.7000e-05 1.1531e-04 6.3419e-04 6.5143e-05 2.1284e-01 5.0170e-05
287 4.0000e-03 6.6500e-05 9.9500e-05 9.5123e-04 6.6312e-05 2.1195e-01 3.3188e-05
288 1.5000e-03 8.1400e-05 8.0207e-05 9.7608e-04 6.8171e-05 2.1105e-01 1.2035e-05
289 0.0000e+00 9.0100e-05 7.0133e-05 8.5856e-04 7.0133e-05 2.1026e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.1883e-05 7.6258e-04 7.1883e-05 2.0957e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.5424e-05 7.0476e-04 7.3451e-05 2.0894e-01 1.9727e-06
292 0.0000e+00 8.1400e-05 7.4914e-05 6.2824e-04 7.4914e-05 2.0838e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6221e-05 5.6163e-04 7.6221e-05 2.0790e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.7985e-05 6.3898e-04 7.7386e-05 2.0734e-01 1.0599e-05
295 1.0000e-03 2.2800e-05 8.6757e-05 6.6783e-04 7.8756e-05 2.0675e-01 8.0012e-06
296 0.0000e+00 0.0000e+00 8.0219e-05 5.9048e-04 8.0219e-05 2.0624e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.1509e-05 5.2701e-04 8.1509e-05 2.0579e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.2652e-05 4.7132e-04 8.2652e-05 2.0540e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.3662e-05 4.2204e-04 8.3662e-05 2.0506e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.4551e-05 3.7827e-04 8.4551e-05 2.0477e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.5331e-05 3.3930e-04 8.5331e-05 2.0452e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6010e-05 3.0453e-04 8.6010e-05 2.0430e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.6600e-05 2.7348e-04 8.6600e-05 2.0411e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7107e-05 2.4572e-04 8.7107e-05 2.0395e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7540e-05 2.2088e-04 8.7540e-05 2.0382e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.7905e-05 1.9864e-04 8.7905e-05 2.0371e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8210e-05 1.7871e-04 8.8210e-05 2.0362e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.8460e-05 1.6085e-04 8.8460e-05 2.0354e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.8660e-05 1.4482e-04 8.8660e-05 2.0349e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.2581e-05 1.8036e-04 8.8816e-05 2.0340e-01 3.7648e-06
311 0.0000e+00 7.8500e-05 8.9070e-05 1.5858e-04 8.9070e-05 2.0333e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.9264e-05 1.4179e-04 8.9264e-05 2.0327e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.9411e-05 1.2707e-04 8.9411e-05 2.0324e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.9516e-05 1.1405e-04 8.9516e-05 2.0321e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.9585e-05 1.0248e-04 8.9585e-05 2.0320e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.9621e-05 9.2156e-05 8.9621e-05 2.0320e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.9628e-05 8.2934e-05 8.9628e-05 2.0320e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.6116e-05 1.6111e-04 8.9609e-05 2.0313e-01 6.5069e-06
319 5.0000e-04 2.6900e-05 9.3542e-05 1.8789e-04 8.9810e-05 2.0303e-01 3.7319e-06
320 0.0000e+00 0.0000e+00 9.0085e-05 1.6340e-04 9.0085e-05 2.0296e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.0292e-05 1.4481e-04 9.0292e-05 2.0291e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.8616e-05 2.3758e-04 9.0446e-05 2.0276e-01 8.1699e-06
323 1.0000e-03 0.0000e+00 9.9258e-05 3.1614e-04 9.0863e-05 2.0253e-01 8.3958e-06
324 0.0000e+00 0.0000e+00 9.1505e-05 2.7271e-04 9.1505e-05 2.0235e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.2024e-05 2.4089e-04 9.2024e-05 2.0220e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.2453e-05 2.1371e-04 9.2453e-05 2.0208e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.2804e-05 1.9013e-04 9.2804e-05 2.0199e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.3087e-05 1.6951e-04 9.3087e-05 2.0191e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.3310e-05 1.5135e-04 9.3310e-05 2.0185e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.3479e-05 1.3531e-04 9.3479e-05 2.0181e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.3601e-05 1.2110e-04 9.3601e-05 2.0178e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.3682e-05 1.0849e-04 9.3682e-05 2.0177e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.3725e-05 9.7262e-05 9.3725e-05 2.0176e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.3736e-05 8.7263e-05 9.3736e-05 2.0177e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.3717e-05 7.8345e-05 9.3717e-05 2.0179e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.3672e-05 7.0382e-05 9.3672e-05 2.0181e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.3603e-05 6.3265e-05 9.3603e-05 2.0184e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.6520e-05 9.7185e-05 9.3515e-05 2.0184e-01 3.0053e-06
339 5.0000e-04 4.1400e-05 9.7361e-05 1.3560e-04 9.3525e-05 2.0179e-01 3.8352e-06
340 1.5000e-03 3.7400e-05 1.0705e-04 2.7951e-04 9.3648e-05 2.0161e-01 1.3398e-05
341 1.5000e-03 3.0600e-05 1.0802e-04 4.0098e-04 9.4194e-05 2.0130e-01 1.3829e-05
342 1.0000e-03 2.1600e-05 1.0465e-04 4.5254e-04 9.5101e-05 2.0094e-01 9.5444e-06
343 5.0000e-04 1.0500e-05 1.0095e-04 4.4642e-04 9.6170e-05 2.0059e-01 4.7831e-06
344 1.0000e-03 0.0000e+00 1.0712e-04 5.0155e-04 9.7228e-05 2.0019e-01 9.8930e-06
345 5.0000e-04 0.0000e+00 1.0346e-04 4.9380e-04 9.8464e-05 1.9979e-01 4.9990e-06
346 0.0000e+00 0.0000e+00 9.9688e-05 4.3363e-04 9.9688e-05 1.9946e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0073e-04 3.8390e-04 1.0073e-04 1.9918e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0163e-04 3.4087e-04 1.0163e-04 1.9894e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0239e-04 3.0325e-04 1.0239e-04 1.9874e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0304e-04 2.7018e-04 1.0304e-04 1.9857e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0358e-04 2.4101e-04 1.0358e-04 1.9843e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0402e-04 2.1520e-04 1.0402e-04 1.9832e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0938e-04 2.4906e-04 1.0438e-04 1.9818e-01 4.9990e-06
354 0.0000e+00 0.0000e+00 1.0486e-04 2.1890e-04 1.0486e-04 1.9806e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0523e-04 1.9467e-04 1.0523e-04 1.9797e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0553e-04 1.7357e-04 1.0553e-04 1.9790e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0575e-04 1.5500e-04 1.0575e-04 1.9785e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0591e-04 1.3858e-04 1.0591e-04 1.9782e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0602e-04 1.2401e-04 1.0602e-04 1.9780e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0608e-04 1.1106e-04 1.0608e-04 1.9780e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0610e-04 9.9533e-05 1.0610e-04 1.9781e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0608e-04 8.9258e-05 1.0608e-04 1.9782e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0602e-04 8.0091e-05 1.0602e-04 1.9785e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0593e-04 7.1904e-05 1.0593e-04 1.9788e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0582e-04 6.4587e-05 1.0582e-04 1.9792e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0569e-04 5.8043e-05 1.0569e-04 1.9797e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0553e-04 5.2186e-05 1.0553e-04 1.9802e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0535e-04 4.6941e-05 1.0535e-04 1.9808e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0516e-04 4.2241e-05 1.0516e-04 1.9815e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0495e-04 3.8028e-05 1.0495e-04 1.9821e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0473e-04 3.4248e-05 1.0473e-04 1.9828e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0450e-04 3.0856e-05 1.0450e-04 1.9836e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0426e-04 2.7810e-05 1.0426e-04 1.9843e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.6328e-04 6.9725e-04 1.0402e-04 1.9784e-01 5.9263e-05
375 4.5000e-03 0.0000e+00 1.5095e-04 1.0920e-03 1.0596e-04 1.9685e-01 4.4991e-05
376 2.5000e-03 0.0000e+00 1.3427e-04 1.2179e-03 1.0928e-04 1.9575e-01 2.4995e-05
377 5.0000e-04 0.0000e+00 1.1813e-04 1.1115e-03 1.1313e-04 1.9475e-01 4.9990e-06
378 0.0000e+00 0.0000e+00 1.1671e-04 9.7398e-04 1.1671e-04 1.9389e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1988e-04 8.5921e-04 1.1988e-04 1.9315e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2269e-04 7.6003e-04 1.2269e-04 1.9251e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2515e-04 6.7346e-04 1.2515e-04 1.9197e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2732e-04 5.9752e-04 1.2732e-04 1.9149e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.3869e-04 6.4425e-04 1.2920e-04 1.9098e-01 9.4882e-06
384 1.0000e-03 5.8200e-05 1.4082e-04 6.7807e-04 1.3130e-04 1.9043e-01 9.5231e-06
385 0.0000e+00 6.4300e-05 1.3356e-04 5.9167e-04 1.3356e-04 1.8997e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3926e-04 5.6904e-04 1.3549e-04 1.8954e-01 3.7750e-06
387 0.0000e+00 6.4300e-05 1.3733e-04 5.0059e-04 1.3733e-04 1.8918e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3890e-04 4.4356e-04 1.3890e-04 1.8887e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4023e-04 3.9364e-04 1.4023e-04 1.8862e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4398e-04 3.8191e-04 1.4135e-04 1.8838e-01 2.6317e-06
391 0.0000e+00 1.6300e-05 1.4241e-04 3.3675e-04 1.4241e-04 1.8819e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4778e-04 3.5422e-04 1.4328e-04 1.8797e-01 4.5002e-06
393 5.0000e-04 0.0000e+00 1.4923e-04 3.7136e-04 1.4423e-04 1.8775e-01 4.9990e-06
394 0.0000e+00 0.0000e+00 1.4525e-04 3.2368e-04 1.4525e-04 1.8757e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4607e-04 2.8614e-04 1.4607e-04 1.8743e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4671e-04 2.5360e-04 1.4671e-04 1.8732e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4720e-04 2.2514e-04 1.4720e-04 1.8724e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4756e-04 2.0013e-04 1.4756e-04 1.8719e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4780e-04 1.7808e-04 1.4780e-04 1.8716e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4794e-04 1.5860e-04 1.4794e-04 1.8715e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4799e-04 1.4136e-04 1.4799e-04 1.8716e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.5796e-04 2.4962e-04 1.4796e-04 1.8706e-01 9.9980e-06
403 0.0000e+00 0.0000e+00 1.4843e-04 2.1077e-04 1.4843e-04 1.8699e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4872e-04 1.8502e-04 1.4872e-04 1.8696e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5389e-04 2.2508e-04 1.4889e-04 1.8688e-01 4.9990e-06
406 5.0000e-04 4.7400e-05 1.5400e-04 2.5245e-04 1.4924e-04 1.8678e-01 4.7531e-06
407 0.0000e+00 6.7100e-05 1.4972e-04 2.1716e-04 1.4972e-04 1.8671e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5390e-04 2.3853e-04 1.5004e-04 1.8662e-01 3.8549e-06
409 0.0000e+00 9.0900e-05 1.5046e-04 2.0618e-04 1.5046e-04 1.8657e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5072e-04 1.8140e-04 1.5072e-04 1.8653e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5086e-04 1.6013e-04 1.5086e-04 1.8653e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5091e-04 1.4169e-04 1.5091e-04 1.8653e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5086e-04 1.2559e-04 1.5086e-04 1.8656e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5074e-04 1.1147e-04 1.5074e-04 1.8660e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5056e-04 9.9053e-05 1.5056e-04 1.8665e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5032e-04 8.8111e-05 1.5032e-04 1.8671e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5003e-04 7.8448e-05 1.5003e-04 1.8678e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4969e-04 6.9903e-05 1.4969e-04 1.8686e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4932e-04 6.2336e-05 1.4932e-04 1.8695e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4891e-04 5.5628e-05 1.4891e-04 1.8704e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4848e-04 4.9674e-05 1.4848e-04 1.8714e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4802e-04 4.4385e-05 1.4802e-04 1.8725e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4754e-04 3.9683e-05 1.4754e-04 1.8735e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4705e-04 3.5500e-05 1.4705e-04 1.8747e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4653e-04 3.1774e-05 1.4653e-04 1.8758e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4601e-04 2.8455e-05 1.4601e-04 1.8770e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4547e-04 2.5495e-05 1.4547e-04 1.8782e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.6405e-04 2.5905e-04 1.4493e-04 1.8770e-01 1.9121e-05
429 3.0000e-03 3.2600e-05 1.7917e-04 5.7358e-04 1.4545e-04 1.8728e-01 3.3721e-05
430 2.0000e-03 6.2900e-05 1.6898e-04 7.1583e-04 1.4741e-04 1.8671e-01 2.1574e-05
431 1.0000e-03 8.9000e-05 1.5999e-04 7.2128e-04 1.5005e-04 1.8614e-01 9.9452e-06
432 0.0000e+00 1.0900e-04 1.5275e-04 6.1968e-04 1.5275e-04 1.8567e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5899e-04 5.7752e-04 1.5500e-04 1.8525e-01 3.9896e-06
434 0.0000e+00 1.2590e-04 1.5706e-04 5.0409e-04 1.5706e-04 1.8490e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5877e-04 4.4261e-04 1.5877e-04 1.8462e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6018e-04 3.8962e-04 1.6018e-04 1.8439e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0128e-04 7.1494e-04 1.6134e-04 1.8383e-01 3.9944e-05
438 0.0000e+00 6.2900e-05 1.6415e-04 6.0611e-04 1.6415e-04 1.8339e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6643e-04 5.2842e-04 1.6643e-04 1.8303e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6833e-04 4.6324e-04 1.6833e-04 1.8273e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6989e-04 4.0740e-04 1.6989e-04 1.8250e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7115e-04 3.5905e-04 1.7115e-04 1.8231e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7216e-04 3.1693e-04 1.7216e-04 1.8216e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7714e-04 3.1981e-04 1.7294e-04 1.8202e-01 4.1957e-06
445 0.0000e+00 0.0000e+00 1.7374e-04 2.7983e-04 1.7374e-04 1.8191e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7431e-04 2.4685e-04 1.7431e-04 1.8184e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7471e-04 2.1822e-04 1.7471e-04 1.8180e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7495e-04 1.9318e-04 1.7495e-04 1.8178e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7505e-04 1.7120e-04 1.7505e-04 1.8178e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7502e-04 1.5186e-04 1.7502e-04 1.8180e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7490e-04 1.3482e-04 1.7490e-04 1.8184e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8128e-04 1.8241e-04 1.7468e-04 1.8184e-01 6.6010e-06
453 0.0000e+00 2.2400e-05 1.7472e-04 1.5682e-04 1.7472e-04 1.8185e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7462e-04 1.3773e-04 1.7462e-04 1.8189e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7442e-04 1.2150e-04 1.7442e-04 1.8194e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7413e-04 1.0746e-04 1.7413e-04 1.8201e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7377e-04 9.5205e-05 1.7377e-04 1.8209e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7335e-04 8.4461e-05 1.7335e-04 1.8218e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7286e-04 7.5015e-05 1.7286e-04 1.8228e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7234e-04 6.6690e-05 1.7234e-04 1.8238e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7177e-04 5.9340e-05 1.7177e-04 1.8249e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7117e-04 5.2842e-05 1.7117e-04 1.8261e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7053e-04 4.7090e-05 1.7053e-04 1.8274e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6988e-04 4.1992e-05 1.6988e-04 1.8286e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7381e-04 8.0803e-05 1.6920e-04 1.8295e-01 4.6053e-06
466 5.0000e-04 0.0000e+00 1.7533e-04 1.3043e-04 1.6873e-04 1.8299e-01 6.6010e-06
467 0.0000e+00 0.0000e+00 1.6853e-04 1.0976e-04 1.6853e-04 1.8305e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6822e-04 9.5295e-05 1.6822e-04 1.8312e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7444e-04 1.4534e-04 1.6784e-04 1.8314e-01 6.6010e-06
470 0.0000e+00 0.0000e+00 1.6772e-04 1.2324e-04 1.6772e-04 1.8319e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6749e-04 1.0729e-04 1.6749e-04 1.8325e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7378e-04 1.5589e-04 1.6717e-04 1.8326e-01 6.6010e-06
