Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-139

TL =     9.72
SUMAC =     1.00
SZQ =       0.00893
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.18141
Initial SBAR             0.17941
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3702e-05 0.0000e+00 7.3702e-05 1.5358e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3532e-05 0.0000e+00 7.3532e-05 1.5365e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3364e-05 0.0000e+00 7.3364e-05 1.5372e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3196e-05 0.0000e+00 7.3196e-05 1.5380e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3028e-05 0.0000e+00 7.3028e-05 1.5387e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2862e-05 0.0000e+00 7.2862e-05 1.5394e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2696e-05 0.0000e+00 7.2696e-05 1.5401e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2531e-05 0.0000e+00 7.2531e-05 1.5409e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2367e-05 0.0000e+00 7.2367e-05 1.5416e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2204e-05 0.0000e+00 7.2204e-05 1.5423e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2041e-05 0.0000e+00 7.2041e-05 1.5430e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1879e-05 0.0000e+00 7.1879e-05 1.5438e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1718e-05 0.0000e+00 7.1718e-05 1.5445e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1557e-05 0.0000e+00 7.1557e-05 1.5452e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1397e-05 0.0000e+00 7.1397e-05 1.5459e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1238e-05 0.0000e+00 7.1238e-05 1.5466e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1080e-05 0.0000e+00 7.1080e-05 1.5473e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0922e-05 0.0000e+00 7.0922e-05 1.5480e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0765e-05 0.0000e+00 7.0765e-05 1.5487e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0609e-05 0.0000e+00 7.0609e-05 1.5495e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0453e-05 0.0000e+00 7.0453e-05 1.5502e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0298e-05 0.0000e+00 7.0298e-05 1.5509e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0144e-05 0.0000e+00 7.0144e-05 1.5516e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9990e-05 0.0000e+00 6.9990e-05 1.5523e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9837e-05 0.0000e+00 6.9837e-05 1.5530e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9685e-05 0.0000e+00 6.9685e-05 1.5537e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9534e-05 0.0000e+00 6.9534e-05 1.5544e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9383e-05 0.0000e+00 6.9383e-05 1.5550e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9232e-05 0.0000e+00 6.9232e-05 1.5557e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9083e-05 0.0000e+00 6.9083e-05 1.5564e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8934e-05 0.0000e+00 6.8934e-05 1.5571e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8785e-05 0.0000e+00 6.8785e-05 1.5578e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8638e-05 0.0000e+00 6.8638e-05 1.5585e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8491e-05 0.0000e+00 6.8491e-05 1.5592e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8344e-05 0.0000e+00 6.8344e-05 1.5599e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8198e-05 0.0000e+00 6.8198e-05 1.5605e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8053e-05 0.0000e+00 6.8053e-05 1.5612e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7909e-05 0.0000e+00 6.7909e-05 1.5619e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7765e-05 0.0000e+00 6.7765e-05 1.5626e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7621e-05 0.0000e+00 6.7621e-05 1.5633e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7479e-05 0.0000e+00 6.7479e-05 1.5639e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7336e-05 0.0000e+00 6.7336e-05 1.5646e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7195e-05 0.0000e+00 6.7195e-05 1.5653e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7054e-05 0.0000e+00 6.7054e-05 1.5659e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6914e-05 0.0000e+00 6.6914e-05 1.5666e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6774e-05 0.0000e+00 6.6774e-05 1.5673e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6635e-05 0.0000e+00 6.6635e-05 1.5679e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6496e-05 0.0000e+00 6.6496e-05 1.5686e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6358e-05 0.0000e+00 6.6358e-05 1.5693e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6220e-05 0.0000e+00 6.6220e-05 1.5699e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9385e-05 2.4600e-05 6.6084e-05 1.5704e-01 3.3010e-06
286 6.0000e-03 4.7000e-05 1.8892e-04 9.3405e-04 6.5998e-05 1.5617e-01 1.2292e-04
287 4.0000e-03 6.6500e-05 1.4913e-04 1.3136e-03 6.7813e-05 1.5492e-01 8.1316e-05
288 1.5000e-03 8.1400e-05 9.9993e-05 1.2696e-03 7.0505e-05 1.5372e-01 2.9488e-05
289 0.0000e+00 9.0100e-05 7.3197e-05 1.0438e-03 7.3197e-05 1.5275e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.5451e-05 8.7852e-04 7.5451e-05 1.5195e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.2202e-05 7.8260e-04 7.7369e-05 1.5124e-01 4.8335e-06
292 0.0000e+00 8.1400e-05 7.9093e-05 6.6334e-04 7.9093e-05 1.5066e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 8.0550e-05 5.6747e-04 8.0550e-05 1.5017e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0775e-04 6.9343e-04 8.1785e-05 1.4956e-01 2.5968e-05
295 1.0000e-03 2.2800e-05 1.0297e-04 7.2801e-04 8.3363e-05 1.4892e-01 1.9604e-05
296 0.0000e+00 0.0000e+00 8.5060e-05 6.0188e-04 8.5060e-05 1.4840e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.6444e-05 5.1157e-04 8.6444e-05 1.4797e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.7601e-05 4.3799e-04 8.7601e-05 1.4762e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.8565e-05 3.7692e-04 8.8565e-05 1.4734e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.9367e-05 3.2561e-04 8.9367e-05 1.4710e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 9.0029e-05 2.8214e-04 9.0029e-05 1.4691e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 9.0571e-05 2.4510e-04 9.0571e-05 1.4675e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.1009e-05 2.1341e-04 9.1009e-05 1.4663e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.1358e-05 1.8618e-04 9.1358e-05 1.4654e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1629e-05 1.6273e-04 9.1629e-05 1.4646e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1833e-05 1.4247e-04 9.1833e-05 1.4641e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1979e-05 1.2493e-04 9.1979e-05 1.4638e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2073e-05 1.0970e-04 9.2073e-05 1.4636e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2124e-05 9.6465e-05 9.2124e-05 1.4636e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0136e-04 1.6094e-04 9.2137e-05 1.4629e-01 9.2242e-06
311 0.0000e+00 7.8500e-05 9.2335e-05 1.2920e-04 9.2335e-05 1.4625e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2441e-05 1.0987e-04 9.2441e-05 1.4624e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2492e-05 9.4515e-05 9.2492e-05 1.4623e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2497e-05 8.1865e-05 9.2497e-05 1.4624e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2467e-05 7.1233e-05 9.2467e-05 1.4627e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2405e-05 6.2193e-05 9.2405e-05 1.4630e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2318e-05 5.4447e-05 9.2318e-05 1.4633e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0815e-04 1.7917e-04 9.2209e-05 1.4625e-01 1.5943e-05
319 5.0000e-04 2.6900e-05 1.0160e-04 2.1135e-04 9.2460e-05 1.4613e-01 9.1437e-06
320 0.0000e+00 0.0000e+00 9.2804e-05 1.6663e-04 9.2804e-05 1.4605e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3018e-05 1.3858e-04 9.3018e-05 1.4601e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1317e-04 2.8253e-04 9.3151e-05 1.4582e-01 2.0017e-05
323 1.0000e-03 0.0000e+00 1.1427e-04 3.8842e-04 9.3704e-05 1.4552e-01 2.0571e-05
324 0.0000e+00 0.0000e+00 9.4571e-05 3.0267e-04 9.4571e-05 1.4532e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5188e-05 2.5050e-04 9.5188e-05 1.4516e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5651e-05 2.1051e-04 9.5651e-05 1.4505e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5995e-05 1.7857e-04 9.5995e-05 1.4496e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6243e-05 1.5245e-04 9.6243e-05 1.4491e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6412e-05 1.3079e-04 9.6412e-05 1.4487e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6516e-05 1.1266e-04 9.6516e-05 1.4486e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6565e-05 9.7377e-05 9.6565e-05 1.4486e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6567e-05 8.4416e-05 9.6567e-05 1.4487e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6530e-05 7.3373e-05 9.6530e-05 1.4489e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6461e-05 6.3925e-05 9.6461e-05 1.4492e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6362e-05 5.5810e-05 9.6362e-05 1.4496e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6240e-05 4.8820e-05 9.6240e-05 1.4501e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6098e-05 4.2780e-05 9.6098e-05 1.4507e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0330e-04 9.9066e-05 9.5938e-05 1.4506e-01 7.3634e-06
339 5.0000e-04 4.1400e-05 1.0534e-04 1.5510e-04 9.5947e-05 1.4500e-01 9.3967e-06
340 1.5000e-03 3.7400e-05 1.2613e-04 3.7058e-04 9.6125e-05 1.4473e-01 3.0004e-05
341 1.5000e-03 3.0600e-05 1.2704e-04 5.2974e-04 9.6953e-05 1.4430e-01 3.0087e-05
342 1.0000e-03 2.1600e-05 1.1821e-04 5.7440e-04 9.8273e-05 1.4382e-01 1.9941e-05
343 5.0000e-04 1.0500e-05 1.0959e-04 5.3629e-04 9.9746e-05 1.4338e-01 9.8410e-06
344 1.0000e-03 0.0000e+00 1.2147e-04 6.0680e-04 1.0112e-04 1.4288e-01 2.0355e-05
345 5.0000e-04 0.0000e+00 1.1301e-04 5.7191e-04 1.0273e-04 1.4241e-01 1.0285e-05
346 0.0000e+00 0.0000e+00 1.0424e-04 4.6488e-04 1.0424e-04 1.4205e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0543e-04 3.8922e-04 1.0543e-04 1.4176e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0636e-04 3.2912e-04 1.0636e-04 1.4154e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0711e-04 2.8006e-04 1.0711e-04 1.4137e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0769e-04 2.3946e-04 1.0769e-04 1.4124e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0813e-04 2.0554e-04 1.0813e-04 1.4114e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0846e-04 1.7702e-04 1.0846e-04 1.4107e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1898e-04 2.4288e-04 1.0869e-04 1.4094e-01 1.0285e-05
354 0.0000e+00 0.0000e+00 1.0915e-04 1.9434e-04 1.0915e-04 1.4085e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0944e-04 1.6436e-04 1.0944e-04 1.4080e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0963e-04 1.4058e-04 1.0963e-04 1.4076e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0974e-04 1.2096e-04 1.0974e-04 1.4075e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0978e-04 1.0451e-04 1.0978e-04 1.4076e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0976e-04 9.0585e-05 1.0976e-04 1.4078e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0969e-04 7.8733e-05 1.0969e-04 1.4081e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0959e-04 6.8596e-05 1.0959e-04 1.4085e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0944e-04 5.9889e-05 1.0944e-04 1.4090e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0928e-04 5.2386e-05 1.0928e-04 1.4096e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0908e-04 4.5902e-05 1.0908e-04 1.4102e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0887e-04 4.0282e-05 1.0887e-04 1.4109e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0863e-04 3.5401e-05 1.0863e-04 1.4116e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0838e-04 3.1153e-05 1.0838e-04 1.4124e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0812e-04 2.7448e-05 1.0812e-04 1.4132e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0785e-04 2.4212e-05 1.0785e-04 1.4140e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0757e-04 2.1378e-05 1.0757e-04 1.4149e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0728e-04 1.8898e-05 1.0728e-04 1.4158e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0698e-04 1.6721e-05 1.0698e-04 1.4167e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0668e-04 1.4808e-05 1.0668e-04 1.4176e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.9738e-04 1.0124e-03 1.0638e-04 1.4085e-01 1.9101e-04
375 4.5000e-03 0.0000e+00 2.6432e-04 1.5090e-03 1.0943e-04 1.3945e-01 1.5489e-04
376 2.5000e-03 0.0000e+00 2.0467e-04 1.5944e-03 1.1432e-04 1.3797e-01 9.0343e-05
377 5.0000e-04 0.0000e+00 1.3781e-04 1.3534e-03 1.1974e-04 1.3674e-01 1.8069e-05
378 0.0000e+00 0.0000e+00 1.2444e-04 1.1042e-03 1.2444e-04 1.3576e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2831e-04 9.1792e-04 1.2831e-04 1.3497e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.3152e-04 7.6911e-04 1.3152e-04 1.3433e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3416e-04 6.4797e-04 1.3416e-04 1.3382e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3634e-04 5.4851e-04 1.3634e-04 1.3341e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.7240e-04 6.4135e-04 1.3810e-04 1.3290e-01 3.4295e-05
384 1.0000e-03 5.8200e-05 1.7471e-04 6.9428e-04 1.4029e-04 1.3235e-01 3.4421e-05
385 0.0000e+00 6.4300e-05 1.4274e-04 5.5755e-04 1.4274e-04 1.3194e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5825e-04 5.3809e-04 1.4460e-04 1.3154e-01 1.3645e-05
387 0.0000e+00 6.4300e-05 1.4639e-04 4.4289e-04 1.4639e-04 1.3125e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4776e-04 3.7379e-04 1.4776e-04 1.3102e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4880e-04 3.1744e-04 1.4880e-04 1.3085e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5910e-04 3.2070e-04 1.4959e-04 1.3068e-01 9.5120e-06
391 0.0000e+00 1.6300e-05 1.5039e-04 2.6573e-04 1.5039e-04 1.3056e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6720e-04 3.1162e-04 1.5093e-04 1.3040e-01 1.6266e-05
393 5.0000e-04 0.0000e+00 1.6976e-04 3.4616e-04 1.5169e-04 1.3021e-01 1.8069e-05
394 0.0000e+00 0.0000e+00 1.5262e-04 2.7604e-04 1.5262e-04 1.3009e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5321e-04 2.3111e-04 1.5321e-04 1.3001e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5358e-04 1.9532e-04 1.5358e-04 1.2997e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5378e-04 1.6624e-04 1.5378e-04 1.2995e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5384e-04 1.4224e-04 1.5384e-04 1.2997e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5379e-04 1.2222e-04 1.5379e-04 1.3000e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5364e-04 1.0538e-04 1.5364e-04 1.3005e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5340e-04 9.1120e-05 1.5340e-04 1.3011e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8924e-04 2.6954e-04 1.5311e-04 1.2999e-01 3.6137e-05
403 0.0000e+00 0.0000e+00 1.5366e-04 1.9654e-04 1.5366e-04 1.2995e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5387e-04 1.6089e-04 1.5387e-04 1.2994e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.7197e-04 2.2918e-04 1.5390e-04 1.2987e-01 1.8069e-05
406 5.0000e-04 4.7400e-05 1.7145e-04 2.6726e-04 1.5427e-04 1.2975e-01 1.7180e-05
407 0.0000e+00 6.7100e-05 1.5481e-04 2.0685e-04 1.5481e-04 1.2970e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6900e-04 2.4405e-04 1.5506e-04 1.2961e-01 1.3933e-05
409 0.0000e+00 9.0900e-05 1.5550e-04 1.9143e-04 1.5550e-04 1.2958e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5567e-04 1.5855e-04 1.5567e-04 1.2957e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5568e-04 1.3277e-04 1.5568e-04 1.2960e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5557e-04 1.1211e-04 1.5557e-04 1.2964e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5536e-04 9.5253e-05 1.5536e-04 1.2970e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5507e-04 8.1338e-05 1.5507e-04 1.2977e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5471e-04 6.9740e-05 1.5471e-04 1.2986e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5430e-04 6.0003e-05 1.5430e-04 1.2995e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5385e-04 5.1780e-05 1.5385e-04 1.3005e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5336e-04 4.4801e-05 1.5336e-04 1.3016e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5284e-04 3.8854e-05 1.5284e-04 1.3028e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5230e-04 3.3767e-05 1.5230e-04 1.3040e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5173e-04 2.9402e-05 1.5173e-04 1.3052e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5115e-04 2.5647e-05 1.5115e-04 1.3064e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5056e-04 2.2409e-05 1.5056e-04 1.3077e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4996e-04 1.9608e-05 1.4996e-04 1.3090e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4935e-04 1.7182e-05 1.4935e-04 1.3103e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4874e-04 1.5075e-05 1.4874e-04 1.3117e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4812e-04 1.3243e-05 1.4812e-04 1.3130e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.1703e-04 3.7396e-04 1.4749e-04 1.3108e-01 6.9534e-05
429 3.0000e-03 3.2600e-05 2.5695e-04 8.2095e-04 1.4854e-04 1.3040e-01 1.0841e-04
430 2.0000e-03 6.2900e-05 2.2279e-04 9.6156e-04 1.5169e-04 1.2959e-01 7.1096e-05
431 1.0000e-03 8.9000e-05 1.8945e-04 9.0483e-04 1.5558e-04 1.2884e-01 3.3864e-05
432 0.0000e+00 1.0900e-04 1.5927e-04 7.0737e-04 1.5927e-04 1.2830e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7294e-04 6.3453e-04 1.6202e-04 1.2782e-01 1.0920e-05
434 0.0000e+00 1.2590e-04 1.6443e-04 5.1396e-04 1.6443e-04 1.2747e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6624e-04 4.2582e-04 1.6624e-04 1.2721e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6759e-04 3.5578e-04 1.6759e-04 1.2703e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.7791e-04 8.9460e-04 1.6858e-04 1.2630e-01 1.0934e-04
438 0.0000e+00 6.2900e-05 1.7245e-04 6.5041e-04 1.7245e-04 1.2582e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7504e-04 5.2640e-04 1.7504e-04 1.2547e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7697e-04 4.3299e-04 1.7697e-04 1.2522e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7840e-04 3.6028e-04 1.7840e-04 1.2503e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7941e-04 3.0226e-04 1.7941e-04 1.2491e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8010e-04 2.5517e-04 1.8010e-04 1.2484e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9201e-04 2.8054e-04 1.8053e-04 1.2474e-01 1.1485e-05
445 0.0000e+00 0.0000e+00 1.8109e-04 2.2629e-04 1.8109e-04 1.2469e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8135e-04 1.9013e-04 1.8135e-04 1.2468e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8140e-04 1.6109e-04 1.8140e-04 1.2470e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8128e-04 1.3728e-04 1.8128e-04 1.2475e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8103e-04 1.1750e-04 1.8103e-04 1.2481e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8067e-04 1.0091e-04 1.8067e-04 1.2489e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8022e-04 8.6917e-05 1.8022e-04 1.2498e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9777e-04 1.7569e-04 1.7970e-04 1.2499e-01 1.8069e-05
453 0.0000e+00 2.2400e-05 1.7968e-04 1.3066e-04 1.7968e-04 1.2504e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7940e-04 1.0731e-04 1.7940e-04 1.2511e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7900e-04 8.9648e-05 1.7900e-04 1.2520e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7850e-04 7.5715e-05 1.7850e-04 1.2530e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7793e-04 6.4425e-05 1.7793e-04 1.2541e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7730e-04 5.5117e-05 1.7730e-04 1.2554e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7662e-04 4.7354e-05 1.7662e-04 1.2566e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7591e-04 4.0825e-05 1.7591e-04 1.2580e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7517e-04 3.5298e-05 1.7517e-04 1.2594e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7440e-04 3.0595e-05 1.7440e-04 1.2608e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7362e-04 2.6580e-05 1.7362e-04 1.2623e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7283e-04 2.3138e-05 1.7283e-04 1.2638e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8462e-04 8.9305e-05 1.7202e-04 1.2646e-01 1.2606e-05
466 5.0000e-04 0.0000e+00 1.8964e-04 1.6207e-04 1.7157e-04 1.2647e-01 1.8069e-05
467 0.0000e+00 0.0000e+00 1.7152e-04 1.1606e-04 1.7152e-04 1.2653e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7123e-04 9.2744e-05 1.7123e-04 1.2661e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8888e-04 1.7455e-04 1.7081e-04 1.2660e-01 1.8069e-05
470 0.0000e+00 0.0000e+00 1.7083e-04 1.2788e-04 1.7083e-04 1.2665e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7060e-04 1.0335e-04 1.7060e-04 1.2671e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8831e-04 1.8373e-04 1.7024e-04 1.2670e-01 1.8069e-05
