Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10459

TL =     8.02
SUMAC =     1.00
SZQ =       0.04898
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23588
Initial SBAR             0.23388
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
44 0.0000e+00 0.0000e+00 6.0287e-05 3.6251e-04 6.0287e-05 2.1410e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.0859e-05 3.2871e-04 6.0859e-05 2.1383e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 7.5809e-05 3.9855e-04 6.1371e-05 2.1349e-01 1.4438e-05
47 0.0000e+00 9.2300e-05 6.2021e-05 3.5465e-04 6.2021e-05 2.1320e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 6.7710e-05 3.5525e-04 6.2591e-05 2.1291e-01 5.1198e-06
49 0.0000e+00 1.2500e-04 6.3166e-05 3.1835e-04 6.3166e-05 2.1265e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 7.5062e-05 3.6684e-04 6.3671e-05 2.1235e-01 1.1391e-05
51 2.5000e-03 1.2500e-04 9.9685e-05 5.7455e-04 6.4278e-05 2.1184e-01 3.5407e-05
52 3.0000e-03 1.1300e-04 1.0827e-04 8.0368e-04 6.5311e-05 2.1110e-01 4.2961e-05
53 2.5000e-03 9.2300e-05 1.0250e-04 9.5294e-04 6.6835e-05 2.1021e-01 3.5669e-05
54 3.0000e-03 6.5200e-05 1.1216e-04 1.1444e-03 6.8712e-05 2.0914e-01 4.3450e-05
55 2.5000e-03 3.1600e-05 1.0744e-04 1.2637e-03 7.1061e-05 2.0795e-01 3.6383e-05
56 2.0000e-03 0.0000e+00 1.0317e-04 1.3239e-03 7.3759e-05 2.0670e-01 2.9414e-05
57 1.0000e-03 0.0000e+00 9.1641e-05 1.2766e-03 7.6698e-05 2.0550e-01 1.4943e-05
58 1.0000e-03 0.0000e+00 9.4571e-05 1.2417e-03 7.9628e-05 2.0433e-01 1.4943e-05
59 0.0000e+00 0.0000e+00 8.2573e-05 1.1015e-03 8.2573e-05 2.0331e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 9.2716e-05 1.0398e-03 8.5244e-05 2.0236e-01 7.4715e-06
61 5.0000e-04 0.0000e+00 9.5297e-05 9.8271e-04 8.7826e-05 2.0147e-01 7.4715e-06
62 0.0000e+00 0.0000e+00 9.0316e-05 8.7490e-04 9.0316e-05 2.0068e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.2558e-05 7.8286e-04 9.2558e-05 1.9999e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.4576e-05 7.0138e-04 9.4576e-05 1.9938e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.6387e-05 6.2887e-04 9.6387e-05 1.9885e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 9.8004e-05 5.6420e-04 9.8004e-05 1.9838e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 9.9443e-05 5.0645e-04 9.9443e-05 1.9798e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0072e-04 4.5485e-04 1.0072e-04 1.9762e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0184e-04 4.0868e-04 1.0184e-04 1.9732e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0282e-04 3.6737e-04 1.0282e-04 1.9705e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0367e-04 3.3037e-04 1.0367e-04 1.9683e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0441e-04 2.9722e-04 1.0441e-04 1.9663e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0504e-04 2.6750e-04 1.0504e-04 1.9647e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0557e-04 2.4085e-04 1.0557e-04 1.9634e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0602e-04 2.1694e-04 1.0602e-04 1.9622e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0639e-04 1.9548e-04 1.0639e-04 1.9614e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0669e-04 1.7621e-04 1.0669e-04 1.9607e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0692e-04 1.5889e-04 1.0692e-04 1.9601e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.0709e-04 1.4333e-04 1.0709e-04 1.9598e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.0721e-04 1.2935e-04 1.0721e-04 1.9596e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.0729e-04 1.1676e-04 1.0729e-04 1.9595e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.0732e-04 1.0544e-04 1.0732e-04 1.9595e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.0731e-04 9.5254e-05 1.0731e-04 1.9596e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0727e-04 8.6079e-05 1.0727e-04 1.9598e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0720e-04 7.7814e-05 1.0720e-04 1.9601e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0710e-04 7.0365e-05 1.0710e-04 1.9605e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0698e-04 6.3650e-05 1.0698e-04 1.9609e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0683e-04 5.7595e-05 1.0683e-04 1.9614e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0667e-04 5.2133e-05 1.0667e-04 1.9619e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0649e-04 4.7203e-05 1.0649e-04 1.9625e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0629e-04 4.2752e-05 1.0629e-04 1.9632e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0608e-04 3.8733e-05 1.0608e-04 1.9638e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0586e-04 3.5102e-05 1.0586e-04 1.9646e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0562e-04 3.1821e-05 1.0562e-04 1.9653e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0538e-04 2.8855e-05 1.0538e-04 1.9661e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0513e-04 2.6172e-05 1.0513e-04 1.9668e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0487e-04 2.3746e-05 1.0487e-04 1.9677e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0460e-04 2.1550e-05 1.0460e-04 1.9685e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0433e-04 1.9563e-05 1.0433e-04 1.9693e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0406e-04 1.7763e-05 1.0406e-04 1.9702e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0378e-04 1.6133e-05 1.0378e-04 1.9711e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0349e-04 1.4657e-05 1.0349e-04 1.9720e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0321e-04 1.3319e-05 1.0321e-04 1.9729e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0292e-04 1.2106e-05 1.0292e-04 1.9738e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0263e-04 1.1006e-05 1.0263e-04 1.9747e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0233e-04 1.0009e-05 1.0233e-04 1.9756e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0204e-04 9.1036e-06 1.0204e-04 1.9765e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0174e-04 8.2824e-06 1.0174e-04 1.9775e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0144e-04 7.5370e-06 1.0144e-04 1.9784e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0115e-04 6.8602e-06 1.0115e-04 1.9794e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 1.0085e-04 6.2456e-06 1.0085e-04 1.9803e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 1.0055e-04 5.6867e-06 1.0055e-04 1.9812e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 1.0025e-04 5.1794e-06 1.0025e-04 1.9822e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 9.9957e-05 4.7185e-06 9.9957e-05 1.9832e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 9.9660e-05 4.2994e-06 9.9660e-05 1.9841e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 9.9363e-05 3.9183e-06 9.9363e-05 1.9851e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 9.9067e-05 3.5718e-06 9.9067e-05 1.9860e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 9.8772e-05 3.2565e-06 9.8772e-05 1.9870e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 9.8478e-05 2.9696e-06 9.8478e-05 1.9879e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 9.8184e-05 2.7086e-06 9.8184e-05 1.9889e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.7892e-05 2.4709e-06 9.7892e-05 1.9898e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.7600e-05 2.2545e-06 9.7600e-05 1.9908e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.7310e-05 2.0575e-06 9.7310e-05 1.9917e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.7021e-05 1.8780e-06 9.7021e-05 1.9927e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.6733e-05 1.7138e-06 9.6733e-05 1.9936e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.6446e-05 1.5649e-06 9.6446e-05 1.9946e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.6160e-05 1.4292e-06 9.6160e-05 1.9955e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.5876e-05 1.3054e-06 9.5876e-05 1.9965e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.5593e-05 1.1926e-06 9.5593e-05 1.9974e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.5312e-05 1.0898e-06 9.5312e-05 1.9984e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.5031e-05 9.9592e-07 9.5031e-05 1.9993e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.4752e-05 9.1031e-07 9.4752e-05 2.0002e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.4475e-05 8.3219e-07 9.4475e-05 2.0012e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.4199e-05 7.6090e-07 9.4199e-05 2.0021e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.3924e-05 6.9583e-07 9.3924e-05 2.0031e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.3651e-05 6.3642e-07 9.3651e-05 2.0040e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.3379e-05 5.8217e-07 9.3379e-05 2.0049e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.3109e-05 5.3262e-07 9.3109e-05 2.0058e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.2840e-05 4.8655e-07 9.2840e-05 2.0068e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.2572e-05 4.4532e-07 9.2572e-05 2.0077e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.2306e-05 4.0764e-07 9.2306e-05 2.0086e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.2041e-05 3.7320e-07 9.2041e-05 2.0095e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.1778e-05 3.4172e-07 9.1778e-05 2.0104e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.1516e-05 3.1294e-07 9.1516e-05 2.0113e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.1256e-05 2.8662e-07 9.1256e-05 2.0123e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.0997e-05 2.6255e-07 9.0997e-05 2.0132e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 9.0739e-05 2.4053e-07 9.0739e-05 2.0141e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 9.0483e-05 2.2039e-07 9.0483e-05 2.0150e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 9.0228e-05 2.0197e-07 9.0228e-05 2.0159e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 8.9975e-05 1.8510e-07 8.9975e-05 2.0168e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 8.9722e-05 1.6967e-07 8.9722e-05 2.0177e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 8.9472e-05 1.5435e-07 8.9472e-05 2.0186e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 8.9222e-05 1.4156e-07 8.9222e-05 2.0194e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 8.8974e-05 1.2984e-07 8.8974e-05 2.0203e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 8.8728e-05 1.1911e-07 8.8728e-05 2.0212e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 8.8482e-05 1.0928e-07 8.8482e-05 2.0221e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.8238e-05 1.0027e-07 8.8238e-05 2.0230e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.7996e-05 9.2011e-08 8.7996e-05 2.0239e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.7754e-05 8.4444e-08 8.7754e-05 2.0247e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.7514e-05 7.7507e-08 8.7514e-05 2.0256e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.7275e-05 7.1149e-08 8.7275e-05 2.0265e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.7038e-05 6.5319e-08 8.7038e-05 2.0274e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.6801e-05 5.9974e-08 8.6801e-05 2.0282e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.6567e-05 5.5072e-08 8.6567e-05 2.0291e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.6333e-05 4.8860e-08 8.6333e-05 2.0300e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.6100e-05 4.4914e-08 8.6100e-05 2.0308e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.5869e-05 4.1290e-08 8.5869e-05 2.0317e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.5639e-05 3.7961e-08 8.5639e-05 2.0325e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.5410e-05 3.4904e-08 8.5410e-05 2.0334e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.5183e-05 3.2096e-08 8.5183e-05 2.0342e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.4956e-05 2.9517e-08 8.4956e-05 2.0351e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.4731e-05 2.7147e-08 8.4731e-05 2.0359e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.4507e-05 2.4970e-08 8.4507e-05 2.0368e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.4284e-05 2.2969e-08 8.4284e-05 2.0376e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.4063e-05 2.1130e-08 8.4063e-05 2.0385e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.3842e-05 1.9440e-08 8.3842e-05 2.0393e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.3623e-05 1.7887e-08 8.3623e-05 2.0401e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.3405e-05 1.6459e-08 8.3405e-05 2.0410e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.3188e-05 1.3391e-08 8.3188e-05 2.0418e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.2972e-05 1.2347e-08 8.2972e-05 2.0426e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.2757e-05 1.1385e-08 8.2757e-05 2.0435e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.2543e-05 1.0499e-08 8.2543e-05 2.0443e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.2331e-05 9.6818e-09 8.2331e-05 2.0451e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.2119e-05 8.9291e-09 8.2119e-05 2.0459e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.1909e-05 8.2354e-09 8.1909e-05 2.0467e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.1699e-05 7.5960e-09 8.1699e-05 2.0476e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.1491e-05 7.0067e-09 8.1491e-05 2.0484e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.1284e-05 6.4634e-09 8.1284e-05 2.0492e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.1078e-05 5.9627e-09 8.1078e-05 2.0500e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.0872e-05 5.5011e-09 8.0872e-05 2.0508e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.0668e-05 5.0755e-09 8.0668e-05 2.0516e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 8.0465e-05 4.6831e-09 8.0465e-05 2.0524e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 8.0263e-05 3.0341e-09 8.0263e-05 2.0532e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 8.0062e-05 2.8084e-09 8.0062e-05 2.0540e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 7.9862e-05 2.5996e-09 7.9862e-05 2.0548e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 7.9663e-05 2.4065e-09 7.9663e-05 2.0556e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 7.9465e-05 2.2277e-09 7.9465e-05 2.0564e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 7.9268e-05 2.0624e-09 7.9268e-05 2.0572e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 7.9072e-05 1.9093e-09 7.9072e-05 2.0580e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.8877e-05 1.7677e-09 7.8877e-05 2.0588e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.8682e-05 1.6367e-09 7.8682e-05 2.0596e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.8489e-05 1.5154e-09 7.8489e-05 2.0604e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.8297e-05 1.4032e-09 7.8297e-05 2.0611e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.8106e-05 1.2993e-09 7.8106e-05 2.0619e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.7915e-05 1.2032e-09 7.7915e-05 2.0627e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.7726e-05 4.7044e-10 7.7726e-05 2.0635e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.7537e-05 4.3746e-10 7.7537e-05 2.0642e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.7349e-05 4.0679e-10 7.7349e-05 2.0650e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.7163e-05 3.7829e-10 7.7163e-05 2.0658e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.6977e-05 3.5179e-10 7.6977e-05 2.0666e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.6792e-05 3.2716e-10 7.6792e-05 2.0673e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.6608e-05 3.0426e-10 7.6608e-05 2.0681e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.6425e-05 2.8297e-10 7.6425e-05 2.0689e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.6242e-05 2.6317e-10 7.6242e-05 2.0696e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.6061e-05 2.4477e-10 7.6061e-05 2.0704e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.5880e-05 2.2766e-10 7.5880e-05 2.0711e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.5701e-05 2.1175e-10 7.5701e-05 2.0719e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.5522e-05 1.9696e-10 7.5522e-05 2.0727e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.5344e-05 1.8320e-10 7.5344e-05 2.0734e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.5167e-05 2.9456e-11 7.5167e-05 2.0742e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.4990e-05 2.7520e-11 7.4990e-05 2.0749e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.4815e-05 2.5712e-11 7.4815e-05 2.0757e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.4640e-05 2.4023e-11 7.4640e-05 2.0764e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.4466e-05 2.2446e-11 7.4466e-05 2.0772e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.4293e-05 2.0972e-11 7.4293e-05 2.0779e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.4121e-05 1.9596e-11 7.4121e-05 2.0786e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.3949e-05 1.8310e-11 7.3949e-05 2.0794e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.3779e-05 1.7109e-11 7.3779e-05 2.0801e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.3609e-05 1.5987e-11 7.3609e-05 2.0808e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.3439e-05 1.4938e-11 7.3439e-05 2.0816e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.3271e-05 1.3959e-11 7.3271e-05 2.0823e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.3104e-05 1.3044e-11 7.3104e-05 2.0830e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.2937e-05 1.2190e-11 7.2937e-05 2.0838e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.2771e-05 0.0000e+00 7.2771e-05 2.0845e-01 0.0000e+00
