Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13489

TL =     6.93
SUMAC =     1.00
SZQ =       0.14451
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.27050
Initial SBAR             0.26850
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 5.1407e-05 0.0000e+00 5.1407e-05 2.5417e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 5.1324e-05 0.0000e+00 5.1324e-05 2.5423e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 5.1242e-05 0.0000e+00 5.1242e-05 2.5428e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 5.1160e-05 0.0000e+00 5.1160e-05 2.5433e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 5.1078e-05 0.0000e+00 5.1078e-05 2.5438e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 5.0997e-05 0.0000e+00 5.0997e-05 2.5443e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 5.0915e-05 0.0000e+00 5.0915e-05 2.5448e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 5.0834e-05 0.0000e+00 5.0834e-05 2.5453e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 5.0754e-05 0.0000e+00 5.0754e-05 2.5458e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 5.0673e-05 0.0000e+00 5.0673e-05 2.5463e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 5.0593e-05 0.0000e+00 5.0593e-05 2.5468e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 5.0513e-05 0.0000e+00 5.0513e-05 2.5473e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 5.0433e-05 0.0000e+00 5.0433e-05 2.5478e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 5.0354e-05 0.0000e+00 5.0354e-05 2.5484e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 5.0275e-05 0.0000e+00 5.0275e-05 2.5489e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 5.0196e-05 0.0000e+00 5.0196e-05 2.5494e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 5.0117e-05 0.0000e+00 5.0117e-05 2.5499e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 5.0039e-05 0.0000e+00 5.0039e-05 2.5504e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 4.9961e-05 0.0000e+00 4.9961e-05 2.5509e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 4.9883e-05 0.0000e+00 4.9883e-05 2.5514e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 4.9805e-05 0.0000e+00 4.9805e-05 2.5519e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 4.9728e-05 0.0000e+00 4.9728e-05 2.5524e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 4.9650e-05 0.0000e+00 4.9650e-05 2.5528e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 4.9573e-05 0.0000e+00 4.9573e-05 2.5533e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 4.9497e-05 0.0000e+00 4.9497e-05 2.5538e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 4.9420e-05 0.0000e+00 4.9420e-05 2.5543e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 4.9344e-05 0.0000e+00 4.9344e-05 2.5548e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 4.9268e-05 0.0000e+00 4.9268e-05 2.5553e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 4.9192e-05 0.0000e+00 4.9192e-05 2.5558e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 4.9117e-05 0.0000e+00 4.9117e-05 2.5563e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 4.9041e-05 0.0000e+00 4.9041e-05 2.5568e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 4.8966e-05 0.0000e+00 4.8966e-05 2.5573e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 4.8891e-05 0.0000e+00 4.8891e-05 2.5578e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 4.8817e-05 0.0000e+00 4.8817e-05 2.5583e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 4.8742e-05 0.0000e+00 4.8742e-05 2.5587e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 4.8668e-05 0.0000e+00 4.8668e-05 2.5592e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 4.8594e-05 0.0000e+00 4.8594e-05 2.5597e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 4.8520e-05 0.0000e+00 4.8520e-05 2.5602e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 4.8447e-05 0.0000e+00 4.8447e-05 2.5607e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 4.8373e-05 0.0000e+00 4.8373e-05 2.5612e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 4.8300e-05 0.0000e+00 4.8300e-05 2.5617e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 4.8228e-05 0.0000e+00 4.8228e-05 2.5621e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 4.8155e-05 0.0000e+00 4.8155e-05 2.5626e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 4.8083e-05 0.0000e+00 4.8083e-05 2.5631e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 4.8010e-05 0.0000e+00 4.8010e-05 2.5636e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 4.7938e-05 0.0000e+00 4.7938e-05 2.5641e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 4.7867e-05 0.0000e+00 4.7867e-05 2.5645e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 4.7795e-05 0.0000e+00 4.7795e-05 2.5650e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 4.7724e-05 0.0000e+00 4.7724e-05 2.5655e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 4.7653e-05 0.0000e+00 4.7653e-05 2.5660e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 5.5720e-05 1.9819e-05 4.7582e-05 2.5662e-01 8.1380e-06
286 6.0000e-03 4.7000e-05 3.8564e-04 7.1027e-04 4.7540e-05 2.5596e-01 3.3810e-04
287 4.0000e-03 6.6500e-05 2.5888e-04 9.2323e-04 4.8535e-05 2.5509e-01 2.1035e-04
288 1.5000e-03 8.1400e-05 1.2258e-04 8.1561e-04 4.9880e-05 2.5432e-01 7.2697e-05
289 0.0000e+00 9.0100e-05 5.1088e-05 6.1056e-04 5.1088e-05 2.5376e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 5.1989e-05 4.9769e-04 5.1989e-05 2.5332e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 6.4634e-05 4.4499e-04 5.2718e-05 2.5292e-01 1.1916e-05
292 0.0000e+00 8.1400e-05 5.3369e-05 3.6663e-04 5.3369e-05 2.5261e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 5.3894e-05 3.1070e-04 5.3894e-05 2.5235e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.4247e-04 4.0761e-04 5.4328e-05 2.5200e-01 8.8140e-05
295 1.0000e-03 2.2800e-05 1.2147e-04 4.2717e-04 5.4931e-05 2.5163e-01 6.6539e-05
296 0.0000e+00 0.0000e+00 5.5574e-05 3.3724e-04 5.5574e-05 2.5135e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 5.6065e-05 2.8356e-04 5.6065e-05 2.5112e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 5.6465e-05 2.4172e-04 5.6465e-05 2.5093e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 5.6793e-05 2.0774e-04 5.6793e-05 2.5078e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 5.7061e-05 1.7968e-04 5.7061e-05 2.5066e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 5.7281e-05 1.5620e-04 5.7281e-05 2.5056e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 5.7458e-05 1.3637e-04 5.7458e-05 2.5048e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 5.7600e-05 1.1947e-04 5.7600e-05 2.5042e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 5.7711e-05 1.0498e-04 5.7711e-05 2.5037e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 5.7797e-05 9.2489e-05 5.7797e-05 2.5034e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 5.7859e-05 8.1671e-05 5.7859e-05 2.5032e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 5.7902e-05 7.2265e-05 5.7902e-05 2.5030e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 5.7928e-05 6.4061e-05 5.7928e-05 2.5029e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 5.7939e-05 5.6882e-05 5.7939e-05 2.5030e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 8.9246e-05 1.0270e-04 5.7937e-05 2.5025e-01 3.1309e-05
311 0.0000e+00 7.8500e-05 5.8019e-05 7.6782e-05 5.8019e-05 2.5023e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 5.8053e-05 6.5338e-05 5.8053e-05 2.5022e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 5.8066e-05 5.6294e-05 5.8066e-05 2.5023e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 5.8063e-05 4.8938e-05 5.8063e-05 2.5024e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 5.8046e-05 4.2823e-05 5.8046e-05 2.5025e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 5.8018e-05 3.7658e-05 5.8018e-05 2.5027e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 5.7982e-05 3.3244e-05 5.7982e-05 2.5030e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1205e-04 1.1951e-04 5.7937e-05 2.5023e-01 5.4113e-05
319 5.0000e-04 2.6900e-05 8.9084e-05 1.3267e-04 5.8048e-05 2.5016e-01 3.1035e-05
320 0.0000e+00 0.0000e+00 5.8184e-05 9.8242e-05 5.8184e-05 2.5012e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 5.8257e-05 8.1009e-05 5.8257e-05 2.5010e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.2624e-04 1.8126e-04 5.8298e-05 2.4997e-01 6.7943e-05
323 1.0000e-03 0.0000e+00 1.2834e-04 2.4332e-04 5.8523e-05 2.4979e-01 6.9821e-05
324 0.0000e+00 0.0000e+00 5.8862e-05 1.7532e-04 5.8862e-05 2.4967e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 5.9076e-05 1.4355e-04 5.9076e-05 2.4959e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 5.9232e-05 1.1960e-04 5.9232e-05 2.4953e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 5.9344e-05 1.0098e-04 5.9344e-05 2.4949e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 5.9421e-05 8.6119e-05 5.9421e-05 2.4946e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 5.9471e-05 7.4025e-05 5.9471e-05 2.4945e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 5.9498e-05 6.4026e-05 5.9498e-05 2.4944e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 5.9506e-05 5.5659e-05 5.9506e-05 2.4944e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 5.9499e-05 4.8589e-05 5.9499e-05 2.4946e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 5.9479e-05 4.2569e-05 5.9479e-05 2.4947e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 5.9448e-05 3.7410e-05 5.9448e-05 2.4949e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 5.9407e-05 3.2964e-05 5.9407e-05 2.4952e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 5.9358e-05 2.9116e-05 5.9358e-05 2.4955e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 5.9302e-05 2.5771e-05 5.9302e-05 2.4958e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 8.4232e-05 6.4730e-05 5.9239e-05 2.4958e-01 2.4993e-05
339 5.0000e-04 4.1400e-05 9.1144e-05 9.9164e-05 5.9250e-05 2.4954e-01 3.1894e-05
340 1.5000e-03 3.7400e-05 1.6116e-04 2.4134e-04 5.9324e-05 2.4936e-01 1.0184e-04
341 1.5000e-03 3.0600e-05 1.6178e-04 3.3339e-04 5.9662e-05 2.4908e-01 1.0212e-04
342 1.0000e-03 2.1600e-05 1.2786e-04 3.4919e-04 6.0175e-05 2.4879e-01 6.7684e-05
343 5.0000e-04 1.0500e-05 9.4123e-05 3.1627e-04 6.0720e-05 2.4854e-01 3.3402e-05
344 1.0000e-03 0.0000e+00 1.3030e-04 3.6334e-04 6.1207e-05 2.4824e-01 6.9088e-05
345 5.0000e-04 0.0000e+00 9.6698e-05 3.3361e-04 6.1788e-05 2.4796e-01 3.4910e-05
346 0.0000e+00 0.0000e+00 6.2315e-05 2.6227e-04 6.2315e-05 2.4776e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 6.2706e-05 2.1786e-04 6.2706e-05 2.4761e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 6.3010e-05 1.8343e-04 6.3010e-05 2.4749e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 6.3248e-05 1.5604e-04 6.3248e-05 2.4740e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 6.3432e-05 1.3378e-04 6.3432e-05 2.4733e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 6.3571e-05 1.1541e-04 6.3571e-05 2.4727e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 6.3674e-05 1.0007e-04 6.3674e-05 2.4724e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 9.8657e-05 1.4695e-04 6.3747e-05 2.4715e-01 3.4910e-05
354 0.0000e+00 0.0000e+00 6.3913e-05 1.1216e-04 6.3913e-05 2.4711e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 6.4009e-05 9.4998e-05 6.4009e-05 2.4708e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 6.4071e-05 8.1453e-05 6.4071e-05 2.4706e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 6.4106e-05 7.0446e-05 6.4106e-05 2.4705e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 6.4119e-05 6.1311e-05 6.4119e-05 2.4705e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 6.4113e-05 5.3617e-05 6.4113e-05 2.4707e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 6.4092e-05 4.7066e-05 6.4092e-05 2.4708e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 6.4058e-05 4.1443e-05 6.4058e-05 2.4710e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 6.4013e-05 3.6587e-05 6.4013e-05 2.4713e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 6.3958e-05 3.2372e-05 6.3958e-05 2.4716e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 6.3895e-05 2.8700e-05 6.3895e-05 2.4720e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 6.3825e-05 2.5488e-05 6.3825e-05 2.4724e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 6.3748e-05 2.2672e-05 6.3748e-05 2.4728e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 6.3666e-05 2.0196e-05 6.3666e-05 2.4732e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 6.3580e-05 1.8014e-05 6.3580e-05 2.4737e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 6.3489e-05 1.6086e-05 6.3489e-05 2.4741e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 6.3395e-05 1.4381e-05 6.3395e-05 2.4746e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 6.3298e-05 1.2870e-05 6.3298e-05 2.4751e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 6.3199e-05 1.1528e-05 6.3199e-05 2.4757e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 6.3097e-05 1.0336e-05 6.3097e-05 2.4762e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 4.7686e-04 7.1575e-04 6.2993e-05 2.4697e-01 4.1386e-04
375 4.5000e-03 0.0000e+00 3.7849e-04 9.7656e-04 6.4291e-05 2.4605e-01 3.1419e-04
376 2.5000e-03 0.0000e+00 2.4070e-04 9.7574e-04 6.6150e-05 2.4514e-01 1.7455e-04
377 5.0000e-04 0.0000e+00 1.0297e-04 7.8171e-04 6.8058e-05 2.4443e-01 3.4910e-05
378 0.0000e+00 0.0000e+00 6.9592e-05 6.1835e-04 6.9592e-05 2.4388e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 7.0796e-05 5.0723e-04 7.0796e-05 2.4345e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 7.1768e-05 4.2263e-04 7.1768e-05 2.4309e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 7.2559e-05 3.5625e-04 7.2559e-05 2.4281e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 7.3206e-05 3.0295e-04 7.3206e-05 2.4258e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.3999e-04 3.7854e-04 7.3733e-05 2.4228e-01 6.6261e-05
384 1.0000e-03 5.8200e-05 1.4094e-04 4.1355e-04 7.4439e-05 2.4194e-01 6.6504e-05
385 0.0000e+00 6.4300e-05 7.5232e-05 3.1795e-04 7.5232e-05 2.4169e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.0217e-04 3.1329e-04 7.5805e-05 2.4146e-01 2.6363e-05
387 0.0000e+00 6.4300e-05 7.6369e-05 2.5310e-04 7.6369e-05 2.4128e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 7.6792e-05 2.1435e-04 7.6792e-05 2.4114e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 7.7123e-05 1.8357e-04 7.7123e-05 2.4104e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 9.5758e-05 1.9203e-04 7.7380e-05 2.4092e-01 1.8378e-05
391 0.0000e+00 1.6300e-05 7.7658e-05 1.5698e-04 7.7658e-05 2.4084e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.0928e-04 1.9235e-04 7.7850e-05 2.4073e-01 3.1427e-05
393 5.0000e-04 0.0000e+00 1.1304e-04 2.1419e-04 7.8130e-05 2.4059e-01 3.4910e-05
394 0.0000e+00 0.0000e+00 7.8462e-05 1.6433e-04 7.8462e-05 2.4051e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 7.8673e-05 1.3766e-04 7.8673e-05 2.4045e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 7.8818e-05 1.1731e-04 7.8818e-05 2.4041e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 7.8913e-05 1.0103e-04 7.8913e-05 2.4039e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 7.8968e-05 8.7623e-05 7.8968e-05 2.4038e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 7.8989e-05 7.6385e-05 7.8989e-05 2.4038e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 7.8983e-05 6.6856e-05 7.8983e-05 2.4039e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 7.8953e-05 5.8707e-05 7.8953e-05 2.4041e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.4872e-04 1.8038e-04 7.8903e-05 2.4031e-01 6.9821e-05
403 0.0000e+00 0.0000e+00 7.9154e-05 1.1992e-04 7.9154e-05 2.4027e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 7.9254e-05 9.7030e-05 7.9254e-05 2.4025e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.1421e-04 1.4537e-04 7.9298e-05 2.4019e-01 3.4910e-05
406 5.0000e-04 4.7400e-05 1.1266e-04 1.6716e-04 7.9462e-05 2.4010e-01 3.3193e-05
407 0.0000e+00 6.7100e-05 7.9680e-05 1.2261e-04 7.9680e-05 2.4006e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.0671e-04 1.5030e-04 7.9787e-05 2.3999e-01 2.6920e-05
409 0.0000e+00 9.0900e-05 7.9963e-05 1.1291e-04 7.9963e-05 2.3995e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 8.0046e-05 9.3458e-05 8.0046e-05 2.3994e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 8.0079e-05 7.8845e-05 8.0079e-05 2.3994e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 8.0076e-05 6.7312e-05 8.0076e-05 2.3995e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 8.0044e-05 5.7937e-05 8.0044e-05 2.3997e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 7.9989e-05 5.0172e-05 7.9989e-05 2.4000e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 7.9914e-05 4.3657e-05 7.9914e-05 2.4004e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 7.9824e-05 3.8139e-05 7.9824e-05 2.4008e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 7.9720e-05 3.3429e-05 7.9720e-05 2.4013e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 7.9605e-05 2.9386e-05 7.9605e-05 2.4018e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 7.9480e-05 2.5897e-05 7.9480e-05 2.4023e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 7.9347e-05 2.2872e-05 7.9347e-05 2.4029e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 7.9207e-05 2.0241e-05 7.9207e-05 2.4035e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 7.9061e-05 1.7943e-05 7.9061e-05 2.4041e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 7.8910e-05 1.5932e-05 7.8910e-05 2.4047e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 7.8755e-05 1.4166e-05 7.8755e-05 2.4054e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 7.8596e-05 1.2613e-05 7.8596e-05 2.4060e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 7.8435e-05 1.1244e-05 7.8435e-05 2.4067e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 7.8270e-05 1.0034e-05 7.8270e-05 2.4074e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.1245e-04 2.5564e-04 7.8103e-05 2.4056e-01 1.3435e-04
429 3.0000e-03 3.2600e-05 2.8800e-04 5.3627e-04 7.8538e-05 2.4010e-01 2.0946e-04
430 2.0000e-03 6.2900e-05 2.1704e-04 5.9442e-04 7.9669e-05 2.3959e-01 1.3737e-04
431 1.0000e-03 8.9000e-05 1.4639e-04 5.3370e-04 8.0961e-05 2.3914e-01 6.5429e-05
432 0.0000e+00 1.0900e-04 8.2115e-05 3.9586e-04 8.2115e-05 2.3882e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.0402e-04 3.5822e-04 8.2924e-05 2.3855e-01 2.1099e-05
434 0.0000e+00 1.2590e-04 8.3640e-05 2.8517e-04 8.3640e-05 2.3834e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 8.4169e-05 2.3677e-04 8.4169e-05 2.3819e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 8.4571e-05 1.9925e-04 8.4571e-05 2.3808e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.9612e-04 5.6983e-04 8.4875e-05 2.3759e-01 2.1125e-04
438 0.0000e+00 6.2900e-05 8.6171e-05 3.7234e-04 8.6171e-05 2.3731e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 8.6945e-05 2.9667e-04 8.6945e-05 2.3710e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 8.7517e-05 2.4439e-04 8.7517e-05 2.3694e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 8.7947e-05 2.0504e-04 8.7947e-05 2.3682e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 8.8269e-05 1.7399e-04 8.8269e-05 2.3674e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 8.8506e-05 1.4881e-04 8.8506e-05 2.3668e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.1086e-04 1.7090e-04 8.8673e-05 2.3659e-01 2.2189e-05
445 0.0000e+00 0.0000e+00 8.8901e-05 1.3456e-04 8.8901e-05 2.3655e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 8.9028e-05 1.1411e-04 8.9028e-05 2.3652e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 8.9098e-05 9.8054e-05 8.9098e-05 2.3651e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 8.9123e-05 8.4887e-05 8.9123e-05 2.3652e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 8.9111e-05 7.3857e-05 8.9111e-05 2.3653e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 8.9068e-05 6.4507e-05 8.9068e-05 2.3656e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 8.9000e-05 5.6516e-05 8.9000e-05 2.3659e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.2382e-04 1.1713e-04 8.8910e-05 2.3656e-01 3.4910e-05
453 0.0000e+00 2.2400e-05 8.8988e-05 8.1139e-05 8.8988e-05 2.3657e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 8.8966e-05 6.6748e-05 8.8966e-05 2.3659e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 8.8905e-05 5.6469e-05 8.8905e-05 2.3663e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 8.8814e-05 4.8450e-05 8.8814e-05 2.3667e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 8.8703e-05 4.1923e-05 8.8703e-05 2.3671e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 8.8573e-05 3.6489e-05 8.8573e-05 2.3676e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 8.8429e-05 3.1901e-05 8.8429e-05 2.3682e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 8.8273e-05 2.7992e-05 8.8273e-05 2.3688e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 8.8107e-05 2.4636e-05 8.8107e-05 2.3695e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 8.7932e-05 2.1737e-05 8.7932e-05 2.3701e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 8.7750e-05 1.9221e-05 8.7750e-05 2.3708e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 8.7563e-05 1.7029e-05 8.7563e-05 2.3715e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.1173e-04 6.1849e-05 8.7370e-05 2.3718e-01 2.4356e-05
466 5.0000e-04 0.0000e+00 1.2221e-04 1.0647e-04 8.7300e-05 2.3716e-01 3.4910e-05
467 0.0000e+00 0.0000e+00 8.7353e-05 6.9008e-05 8.7353e-05 2.3718e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 8.7302e-05 5.4462e-05 8.7302e-05 2.3721e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.2212e-04 1.1158e-04 8.7213e-05 2.3718e-01 3.4910e-05
470 0.0000e+00 0.0000e+00 8.7279e-05 7.4752e-05 8.7279e-05 2.3720e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 8.7245e-05 5.9860e-05 8.7245e-05 2.3722e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.2208e-04 1.1640e-04 8.7171e-05 2.3719e-01 3.4910e-05
