Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10429

TL =     8.18
SUMAC =     1.00
SZQ =       0.04148
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23056
Initial SBAR             0.22856
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
58 1.0000e-03 0.0000e+00 9.9792e-05 1.2568e-03 8.0719e-05 1.9857e-01 1.9073e-05
59 0.0000e+00 0.0000e+00 8.3741e-05 1.1168e-03 8.3741e-05 1.9753e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 9.6025e-05 1.0557e-03 8.6489e-05 1.9656e-01 9.5364e-06
61 5.0000e-04 0.0000e+00 9.8685e-05 9.9832e-04 8.9149e-05 1.9565e-01 9.5364e-06
62 0.0000e+00 0.0000e+00 9.1718e-05 8.8978e-04 9.1718e-05 1.9486e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.4034e-05 7.9691e-04 9.4034e-05 1.9415e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.6122e-05 7.1431e-04 9.6122e-05 1.9354e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.7997e-05 6.4054e-04 9.7997e-05 1.9299e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 9.9673e-05 5.7456e-04 9.9673e-05 1.9252e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 1.0116e-04 5.1552e-04 1.0116e-04 1.9210e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0248e-04 4.6265e-04 1.0248e-04 1.9174e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0364e-04 4.1531e-04 1.0364e-04 1.9143e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0466e-04 3.7291e-04 1.0466e-04 1.9116e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0554e-04 3.3492e-04 1.0554e-04 1.9093e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0630e-04 3.0089e-04 1.0630e-04 1.9074e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0694e-04 2.7038e-04 1.0694e-04 1.9058e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0749e-04 2.4304e-04 1.0749e-04 1.9044e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0795e-04 2.1853e-04 1.0795e-04 1.9033e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0832e-04 1.9655e-04 1.0832e-04 1.9024e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0862e-04 1.7683e-04 1.0862e-04 1.9017e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0885e-04 1.5914e-04 1.0885e-04 1.9012e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.0902e-04 1.4326e-04 1.0902e-04 1.9009e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.0914e-04 1.2901e-04 1.0914e-04 1.9007e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.0921e-04 1.1621e-04 1.0921e-04 1.9006e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.0923e-04 1.0472e-04 1.0923e-04 1.9007e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.0922e-04 9.4393e-05 1.0922e-04 1.9008e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0917e-04 8.5111e-05 1.0917e-04 1.9011e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0908e-04 7.6766e-05 1.0908e-04 1.9014e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0897e-04 6.9261e-05 1.0897e-04 1.9018e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0884e-04 6.2509e-05 1.0884e-04 1.9022e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0868e-04 5.6433e-05 1.0868e-04 1.9028e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0850e-04 5.0963e-05 1.0850e-04 1.9033e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0831e-04 4.6038e-05 1.0831e-04 1.9040e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0810e-04 4.1601e-05 1.0810e-04 1.9046e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0787e-04 3.7603e-05 1.0787e-04 1.9053e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0764e-04 3.3999e-05 1.0764e-04 1.9061e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0739e-04 3.0750e-05 1.0739e-04 1.9068e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0713e-04 2.7819e-05 1.0713e-04 1.9076e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0687e-04 2.5175e-05 1.0687e-04 1.9084e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0660e-04 2.2788e-05 1.0660e-04 1.9093e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0632e-04 2.0634e-05 1.0632e-04 1.9101e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0603e-04 1.8689e-05 1.0603e-04 1.9110e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0574e-04 1.6931e-05 1.0574e-04 1.9119e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0545e-04 1.5343e-05 1.0545e-04 1.9128e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0515e-04 1.3907e-05 1.0515e-04 1.9137e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0485e-04 1.2610e-05 1.0485e-04 1.9146e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0455e-04 1.1436e-05 1.0455e-04 1.9156e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0425e-04 1.0374e-05 1.0425e-04 1.9165e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0394e-04 9.4129e-06 1.0394e-04 1.9175e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0364e-04 8.5431e-06 1.0364e-04 1.9184e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0333e-04 7.7556e-06 1.0333e-04 1.9194e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0302e-04 7.0420e-06 1.0302e-04 1.9203e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0271e-04 6.3960e-06 1.0271e-04 1.9213e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 1.0240e-04 5.8105e-06 1.0240e-04 1.9222e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 1.0210e-04 5.2799e-06 1.0210e-04 1.9232e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 1.0179e-04 4.7989e-06 1.0179e-04 1.9242e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 1.0148e-04 4.3626e-06 1.0148e-04 1.9252e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 1.0117e-04 3.9669e-06 1.0117e-04 1.9261e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 1.0086e-04 3.6079e-06 1.0086e-04 1.9271e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 1.0056e-04 3.2821e-06 1.0056e-04 1.9281e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 1.0025e-04 2.9863e-06 1.0025e-04 1.9290e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 9.9949e-05 2.7178e-06 9.9949e-05 1.9300e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 9.9646e-05 2.4739e-06 9.9646e-05 1.9310e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.9344e-05 2.2519e-06 9.9344e-05 1.9320e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.9043e-05 2.0507e-06 9.9043e-05 1.9329e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.8743e-05 1.8679e-06 9.8743e-05 1.9339e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.8445e-05 1.7017e-06 9.8445e-05 1.9349e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.8147e-05 1.5505e-06 9.8147e-05 1.9358e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.7852e-05 1.4131e-06 9.7852e-05 1.9368e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.7557e-05 1.2881e-06 9.7557e-05 1.9378e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.7264e-05 1.1744e-06 9.7264e-05 1.9387e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.6973e-05 1.0709e-06 9.6973e-05 1.9397e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.6682e-05 9.7675e-07 9.6682e-05 1.9406e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.6394e-05 8.9102e-07 9.6394e-05 1.9416e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.6106e-05 8.1295e-07 9.6106e-05 1.9425e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.5821e-05 7.4111e-07 9.5821e-05 1.9435e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.5536e-05 6.7646e-07 9.5536e-05 1.9444e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.5254e-05 6.1755e-07 9.5254e-05 1.9454e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.4972e-05 5.6387e-07 9.4972e-05 1.9463e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.4692e-05 5.1495e-07 9.4692e-05 1.9473e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.4414e-05 4.7034e-07 9.4414e-05 1.9482e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.4137e-05 4.2967e-07 9.4137e-05 1.9492e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.3862e-05 3.9258e-07 9.3862e-05 1.9501e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.3588e-05 3.5875e-07 9.3588e-05 1.9510e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.3316e-05 3.2789e-07 9.3316e-05 1.9520e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.3045e-05 2.9973e-07 9.3045e-05 1.9529e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.2776e-05 2.7403e-07 9.2776e-05 1.9538e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.2508e-05 2.5057e-07 9.2508e-05 1.9547e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.2242e-05 2.2814e-07 9.2242e-05 1.9556e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 9.1977e-05 2.0871e-07 9.1977e-05 1.9566e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 9.1714e-05 1.9097e-07 9.1714e-05 1.9575e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 9.1452e-05 1.7476e-07 9.1452e-05 1.9584e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 9.1191e-05 1.5995e-07 9.1191e-05 1.9593e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 9.0932e-05 1.4641e-07 9.0932e-05 1.9602e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 9.0675e-05 1.3404e-07 9.0675e-05 1.9611e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 9.0418e-05 1.2273e-07 9.0418e-05 1.9620e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 9.0164e-05 1.1239e-07 9.0164e-05 1.9629e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 8.9910e-05 1.0293e-07 8.9910e-05 1.9638e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 8.9658e-05 9.4285e-08 8.9658e-05 1.9647e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.9408e-05 8.6376e-08 8.9408e-05 1.9656e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.9158e-05 7.7440e-08 8.9158e-05 1.9665e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.8911e-05 7.1007e-08 8.8911e-05 1.9674e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.8664e-05 6.5116e-08 8.8664e-05 1.9683e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.8419e-05 5.9721e-08 8.8419e-05 1.9692e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.8175e-05 5.4779e-08 8.8175e-05 1.9700e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.7933e-05 5.0251e-08 8.7933e-05 1.9709e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.7692e-05 4.6102e-08 8.7692e-05 1.9718e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.7452e-05 4.2301e-08 8.7452e-05 1.9727e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.7213e-05 3.8818e-08 8.7213e-05 1.9735e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.6976e-05 3.5625e-08 8.6976e-05 1.9744e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.6740e-05 3.2698e-08 8.6740e-05 1.9753e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.6505e-05 3.0015e-08 8.6505e-05 1.9761e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.6272e-05 2.7555e-08 8.6272e-05 1.9770e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.6040e-05 2.3456e-08 8.6040e-05 1.9779e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.5809e-05 2.1569e-08 8.5809e-05 1.9787e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.5579e-05 1.9836e-08 8.5579e-05 1.9796e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.5350e-05 1.8244e-08 8.5350e-05 1.9804e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.5123e-05 1.6781e-08 8.5123e-05 1.9813e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.4897e-05 1.5436e-08 8.4897e-05 1.9821e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.4672e-05 1.4200e-08 8.4672e-05 1.9830e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.4448e-05 1.3064e-08 8.4448e-05 1.9838e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.4226e-05 1.2020e-08 8.4226e-05 1.9847e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.4004e-05 1.1061e-08 8.4004e-05 1.9855e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.3784e-05 1.0178e-08 8.3784e-05 1.9863e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.3565e-05 9.3672e-09 8.3565e-05 1.9872e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.3347e-05 7.0781e-09 8.3347e-05 1.9880e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.3130e-05 6.5307e-09 8.3130e-05 1.9888e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.2915e-05 6.0259e-09 8.2915e-05 1.9897e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.2700e-05 5.5604e-09 8.2700e-05 1.9905e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.2487e-05 5.1311e-09 8.2487e-05 1.9913e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.2274e-05 4.7353e-09 8.2274e-05 1.9921e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.2063e-05 4.3702e-09 8.2063e-05 1.9930e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.1853e-05 4.0334e-09 8.1853e-05 1.9938e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.1644e-05 3.7229e-09 8.1644e-05 1.9946e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 8.1436e-05 3.4364e-09 8.1436e-05 1.9954e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 8.1229e-05 3.1721e-09 8.1229e-05 1.9962e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 8.1023e-05 2.9283e-09 8.1023e-05 1.9970e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 8.0818e-05 2.7034e-09 8.0818e-05 1.9978e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 8.0614e-05 1.5905e-09 8.0614e-05 1.9986e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 8.0412e-05 1.4733e-09 8.0412e-05 1.9995e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 8.0210e-05 1.3648e-09 8.0210e-05 2.0003e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 8.0009e-05 1.2644e-09 8.0009e-05 2.0011e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.9809e-05 1.1713e-09 7.9809e-05 2.0019e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.9610e-05 1.0852e-09 7.9610e-05 2.0026e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.9413e-05 1.0054e-09 7.9413e-05 2.0034e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.9216e-05 9.3155e-10 7.9216e-05 2.0042e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.9020e-05 8.6313e-10 7.9020e-05 2.0050e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.8825e-05 7.9977e-10 7.8825e-05 2.0058e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.8631e-05 7.4108e-10 7.8631e-05 2.0066e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.8438e-05 6.8672e-10 7.8438e-05 2.0074e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.8246e-05 2.5301e-10 7.8246e-05 2.0082e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.8055e-05 2.3537e-10 7.8055e-05 2.0089e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.7865e-05 2.1897e-10 7.7865e-05 2.0097e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.7676e-05 2.0372e-10 7.7676e-05 2.0105e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.7487e-05 1.8953e-10 7.7487e-05 2.0113e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.7300e-05 1.7633e-10 7.7300e-05 2.0121e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.7113e-05 1.6406e-10 7.7113e-05 2.0128e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.6928e-05 1.5265e-10 7.6928e-05 2.0136e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.6743e-05 1.4203e-10 7.6743e-05 2.0144e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.6559e-05 1.3215e-10 7.6559e-05 2.0151e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.6376e-05 1.2297e-10 7.6376e-05 2.0159e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.6194e-05 1.1442e-10 7.6194e-05 2.0166e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.6013e-05 1.0648e-10 7.6013e-05 2.0174e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.5833e-05 1.6127e-11 7.5833e-05 2.0182e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.5653e-05 1.5068e-11 7.5653e-05 2.0189e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.5474e-05 1.4079e-11 7.5474e-05 2.0197e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.5297e-05 1.3156e-11 7.5297e-05 2.0204e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.5120e-05 1.2293e-11 7.5120e-05 2.0212e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.4944e-05 1.1487e-11 7.4944e-05 2.0219e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.4768e-05 1.0734e-11 7.4768e-05 2.0227e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.4594e-05 1.0031e-11 7.4594e-05 2.0234e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.4420e-05 9.3735e-12 7.4420e-05 2.0242e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.4247e-05 8.7595e-12 7.4247e-05 2.0249e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.4075e-05 8.1859e-12 7.4075e-05 2.0257e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.3904e-05 7.6500e-12 7.3904e-05 2.0264e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.3733e-05 7.1493e-12 7.3733e-05 2.0271e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.3564e-05 0.0000e+00 7.3564e-05 2.0279e-01 0.0000e+00
