Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11359

TL =     8.59
SUMAC =     1.00
SZQ =       0.02752
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.21743
Initial SBAR             0.21543
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4600e-05 0.0000e+00 7.4600e-05 1.8921e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4426e-05 0.0000e+00 7.4426e-05 1.8928e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4254e-05 0.0000e+00 7.4254e-05 1.8936e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4081e-05 0.0000e+00 7.4081e-05 1.8943e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3910e-05 0.0000e+00 7.3910e-05 1.8950e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3740e-05 0.0000e+00 7.3740e-05 1.8958e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3570e-05 0.0000e+00 7.3570e-05 1.8965e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3401e-05 0.0000e+00 7.3401e-05 1.8973e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3233e-05 0.0000e+00 7.3233e-05 1.8980e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3065e-05 0.0000e+00 7.3065e-05 1.8987e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2899e-05 0.0000e+00 7.2899e-05 1.8994e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2733e-05 0.0000e+00 7.2733e-05 1.9002e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2568e-05 0.0000e+00 7.2568e-05 1.9009e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2403e-05 0.0000e+00 7.2403e-05 1.9016e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2240e-05 0.0000e+00 7.2240e-05 1.9023e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2077e-05 0.0000e+00 7.2077e-05 1.9031e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1915e-05 0.0000e+00 7.1915e-05 1.9038e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1753e-05 0.0000e+00 7.1753e-05 1.9045e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1592e-05 0.0000e+00 7.1592e-05 1.9052e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1432e-05 0.0000e+00 7.1432e-05 1.9059e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1273e-05 0.0000e+00 7.1273e-05 1.9066e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1115e-05 0.0000e+00 7.1115e-05 1.9074e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0957e-05 0.0000e+00 7.0957e-05 1.9081e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0800e-05 0.0000e+00 7.0800e-05 1.9088e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0643e-05 0.0000e+00 7.0643e-05 1.9095e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0487e-05 0.0000e+00 7.0487e-05 1.9102e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0332e-05 0.0000e+00 7.0332e-05 1.9109e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0178e-05 0.0000e+00 7.0178e-05 1.9116e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0024e-05 0.0000e+00 7.0024e-05 1.9123e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9871e-05 0.0000e+00 6.9871e-05 1.9130e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9719e-05 0.0000e+00 6.9719e-05 1.9137e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9567e-05 0.0000e+00 6.9567e-05 1.9144e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9416e-05 0.0000e+00 6.9416e-05 1.9151e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9265e-05 0.0000e+00 6.9265e-05 1.9158e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9116e-05 0.0000e+00 6.9116e-05 1.9165e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8967e-05 0.0000e+00 6.8967e-05 1.9171e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8818e-05 0.0000e+00 6.8818e-05 1.9178e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8670e-05 0.0000e+00 6.8670e-05 1.9185e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8523e-05 0.0000e+00 6.8523e-05 1.9192e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8376e-05 0.0000e+00 6.8376e-05 1.9199e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8231e-05 0.0000e+00 6.8231e-05 1.9206e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8085e-05 0.0000e+00 6.8085e-05 1.9213e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7940e-05 0.0000e+00 6.7940e-05 1.9219e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7796e-05 0.0000e+00 6.7796e-05 1.9226e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7653e-05 0.0000e+00 6.7653e-05 1.9233e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7510e-05 0.0000e+00 6.7510e-05 1.9240e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7368e-05 0.0000e+00 6.7368e-05 1.9246e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7226e-05 0.0000e+00 6.7226e-05 1.9253e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7085e-05 0.0000e+00 6.7085e-05 1.9260e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6945e-05 0.0000e+00 6.6945e-05 1.9266e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 7.0236e-05 1.8046e-05 6.6805e-05 1.9271e-01 3.4319e-06
286 6.0000e-03 4.7000e-05 1.9450e-04 6.8658e-04 6.6703e-05 1.9209e-01 1.2779e-04
287 4.0000e-03 6.6500e-05 1.5255e-04 1.0127e-03 6.8008e-05 1.9115e-01 8.4539e-05
288 1.5000e-03 8.1400e-05 1.0070e-04 1.0284e-03 7.0045e-05 1.9019e-01 3.0657e-05
289 0.0000e+00 9.0100e-05 7.2175e-05 8.9760e-04 7.2175e-05 1.8937e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4061e-05 7.9514e-04 7.4061e-05 1.8864e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0773e-05 7.3450e-04 7.5748e-05 1.8799e-01 5.0250e-06
292 0.0000e+00 8.1400e-05 7.7324e-05 6.5285e-04 7.7324e-05 1.8741e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8727e-05 5.8249e-04 7.8727e-05 1.8691e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0697e-04 6.6834e-04 7.9976e-05 1.8632e-01 2.6997e-05
295 1.0000e-03 2.2800e-05 1.0184e-04 6.9749e-04 8.1460e-05 1.8570e-01 2.0381e-05
296 0.0000e+00 0.0000e+00 8.3044e-05 6.1193e-04 8.3044e-05 1.8517e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4428e-05 5.4449e-04 8.4428e-05 1.8471e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5650e-05 4.8577e-04 8.5650e-05 1.8431e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.6728e-05 4.3392e-04 8.6728e-05 1.8397e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7674e-05 3.8792e-04 8.7674e-05 1.8367e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8501e-05 3.4700e-04 8.8501e-05 1.8341e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9218e-05 3.1056e-04 8.9218e-05 1.8319e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.9838e-05 2.7807e-04 8.9838e-05 1.8300e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0368e-05 2.4907e-04 9.0368e-05 1.8284e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.0817e-05 2.2318e-04 9.0817e-05 1.8271e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1193e-05 2.0005e-04 9.1193e-05 1.8260e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1504e-05 1.7938e-04 9.1504e-05 1.8251e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.1756e-05 1.6089e-04 9.1756e-05 1.8244e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1954e-05 1.4435e-04 9.1954e-05 1.8239e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0169e-04 1.8408e-04 9.2105e-05 1.8230e-01 9.5898e-06
311 0.0000e+00 7.8500e-05 9.2370e-05 1.5924e-04 9.2370e-05 1.8223e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2563e-05 1.4188e-04 9.2563e-05 1.8218e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2706e-05 1.2672e-04 9.2706e-05 1.8215e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2805e-05 1.1334e-04 9.2805e-05 1.8213e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2864e-05 1.0148e-04 9.2864e-05 1.8212e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2889e-05 9.0925e-05 9.2889e-05 1.8212e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2883e-05 8.1525e-05 9.2883e-05 1.8213e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0943e-04 1.6758e-04 9.2851e-05 1.8206e-01 1.6575e-05
319 5.0000e-04 2.6900e-05 1.0257e-04 1.9406e-04 9.3068e-05 1.8195e-01 9.5061e-06
320 0.0000e+00 0.0000e+00 9.3362e-05 1.6625e-04 9.3362e-05 1.8188e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3575e-05 1.4695e-04 9.3575e-05 1.8183e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1454e-04 2.4929e-04 9.3731e-05 1.8167e-01 2.0811e-05
323 1.0000e-03 0.0000e+00 1.1557e-04 3.3160e-04 9.4188e-05 1.8143e-01 2.1386e-05
324 0.0000e+00 0.0000e+00 9.4889e-05 2.8083e-04 9.4889e-05 1.8125e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5442e-05 2.4764e-04 9.5442e-05 1.8110e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5897e-05 2.1920e-04 9.5897e-05 1.8097e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6267e-05 1.9453e-04 9.6267e-05 1.8088e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6563e-05 1.7296e-04 9.6563e-05 1.8080e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6794e-05 1.5400e-04 9.6794e-05 1.8074e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6967e-05 1.3727e-04 9.6967e-05 1.8070e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7089e-05 1.2247e-04 9.7089e-05 1.8068e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7167e-05 1.0936e-04 9.7167e-05 1.8066e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7204e-05 9.7721e-05 9.7204e-05 1.8066e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7205e-05 8.7375e-05 9.7205e-05 1.8067e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7175e-05 7.8171e-05 9.7175e-05 1.8069e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7118e-05 6.9973e-05 9.7118e-05 1.8072e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7035e-05 6.2667e-05 9.7035e-05 1.8075e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0459e-04 1.0019e-04 9.6931e-05 1.8075e-01 7.6552e-06
339 5.0000e-04 4.1400e-05 1.0671e-04 1.4098e-04 9.6941e-05 1.8071e-01 9.7691e-06
340 1.5000e-03 3.7400e-05 1.2993e-04 2.9675e-04 9.7074e-05 1.8051e-01 3.2852e-05
341 1.5000e-03 3.0600e-05 1.3172e-04 4.2313e-04 9.7682e-05 1.8018e-01 3.4034e-05
342 1.0000e-03 2.1600e-05 1.2140e-04 4.7483e-04 9.8681e-05 1.7980e-01 2.2720e-05
343 5.0000e-04 1.0500e-05 1.1159e-04 4.6546e-04 9.9847e-05 1.7944e-01 1.1738e-05
344 1.0000e-03 0.0000e+00 1.2721e-04 5.2328e-04 1.0099e-04 1.7902e-01 2.6215e-05
345 5.0000e-04 0.0000e+00 1.1558e-04 5.1372e-04 1.0234e-04 1.7861e-01 1.3246e-05
346 0.0000e+00 0.0000e+00 1.0366e-04 4.4931e-04 1.0366e-04 1.7826e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0479e-04 3.9700e-04 1.0479e-04 1.7797e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0575e-04 3.5167e-04 1.0575e-04 1.7772e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0656e-04 3.1207e-04 1.0656e-04 1.7752e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0725e-04 2.7728e-04 1.0725e-04 1.7735e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0782e-04 2.4662e-04 1.0782e-04 1.7721e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0829e-04 2.1954e-04 1.0829e-04 1.7710e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2191e-04 2.5611e-04 1.0867e-04 1.7695e-01 1.3246e-05
354 0.0000e+00 0.0000e+00 1.0917e-04 2.2339e-04 1.0917e-04 1.7683e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0956e-04 1.9807e-04 1.0956e-04 1.7675e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0986e-04 1.7603e-04 1.0986e-04 1.7668e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1009e-04 1.5666e-04 1.1009e-04 1.7663e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1025e-04 1.3958e-04 1.1025e-04 1.7660e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1035e-04 1.2446e-04 1.1035e-04 1.7659e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1040e-04 1.1105e-04 1.1040e-04 1.7659e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1040e-04 9.9154e-05 1.1040e-04 1.7660e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1036e-04 8.8578e-05 1.1036e-04 1.7662e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1029e-04 7.9170e-05 1.1029e-04 1.7665e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1018e-04 7.0796e-05 1.1018e-04 1.7669e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1005e-04 6.3335e-05 1.1005e-04 1.7674e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0989e-04 5.6686e-05 1.0989e-04 1.7679e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0970e-04 5.0755e-05 1.0970e-04 1.7685e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0950e-04 4.5463e-05 1.0950e-04 1.7692e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0928e-04 4.0738e-05 1.0928e-04 1.7698e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0905e-04 3.6518e-05 1.0905e-04 1.7706e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0880e-04 3.2747e-05 1.0880e-04 1.7713e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0854e-04 2.9376e-05 1.0854e-04 1.7721e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0827e-04 2.6361e-05 1.0827e-04 1.7729e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.6503e-04 7.4039e-04 1.0800e-04 1.7666e-01 1.5704e-04
375 4.5000e-03 0.0000e+00 2.2937e-04 1.1501e-03 1.1015e-04 1.7562e-01 1.1922e-04
376 2.5000e-03 0.0000e+00 1.8002e-04 1.2774e-03 1.1379e-04 1.7446e-01 6.6232e-05
377 5.0000e-04 0.0000e+00 1.3125e-04 1.1611e-03 1.1801e-04 1.7341e-01 1.3246e-05
378 0.0000e+00 0.0000e+00 1.2192e-04 1.0151e-03 1.2192e-04 1.7252e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2537e-04 8.9375e-04 1.2537e-04 1.7175e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2841e-04 7.8891e-04 1.2841e-04 1.7109e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3109e-04 6.9741e-04 1.3109e-04 1.7053e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3343e-04 6.1713e-04 1.3343e-04 1.7004e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6061e-04 6.6750e-04 1.3546e-04 1.6951e-01 2.5142e-05
384 1.0000e-03 5.8200e-05 1.6297e-04 7.0280e-04 1.3774e-04 1.6895e-01 2.5234e-05
385 0.0000e+00 6.4300e-05 1.4019e-04 6.0991e-04 1.4019e-04 1.6848e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5227e-04 5.8619e-04 1.4226e-04 1.6803e-01 1.0003e-05
387 0.0000e+00 6.4300e-05 1.4425e-04 5.1345e-04 1.4425e-04 1.6766e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4592e-04 4.5333e-04 1.4592e-04 1.6736e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4733e-04 4.0090e-04 1.4733e-04 1.6710e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5548e-04 3.8925e-04 1.4850e-04 1.6686e-01 6.9734e-06
391 0.0000e+00 1.6300e-05 1.4963e-04 3.4136e-04 1.4963e-04 1.6667e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6245e-04 3.6087e-04 1.5052e-04 1.6646e-01 1.1925e-05
393 5.0000e-04 0.0000e+00 1.6476e-04 3.7921e-04 1.5152e-04 1.6623e-01 1.3246e-05
394 0.0000e+00 0.0000e+00 1.5260e-04 3.2808e-04 1.5260e-04 1.6606e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5344e-04 2.8890e-04 1.5344e-04 1.6592e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5409e-04 2.5508e-04 1.5409e-04 1.6582e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5458e-04 2.2555e-04 1.5458e-04 1.6575e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5492e-04 1.9964e-04 1.5492e-04 1.6570e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5514e-04 1.7687e-04 1.5514e-04 1.6568e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5524e-04 1.5682e-04 1.5524e-04 1.6568e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5525e-04 1.3913e-04 1.5525e-04 1.6570e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8166e-04 2.5569e-04 1.5517e-04 1.6560e-01 2.6493e-05
403 0.0000e+00 0.0000e+00 1.5566e-04 2.1251e-04 1.5566e-04 1.6554e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5594e-04 1.8584e-04 1.5594e-04 1.6551e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6933e-04 2.2958e-04 1.5608e-04 1.6544e-01 1.3246e-05
406 5.0000e-04 4.7400e-05 1.6904e-04 2.5842e-04 1.5644e-04 1.6533e-01 1.2595e-05
407 0.0000e+00 6.7100e-05 1.5694e-04 2.2030e-04 1.5694e-04 1.6527e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6747e-04 2.4404e-04 1.5725e-04 1.6518e-01 1.0215e-05
409 0.0000e+00 9.0900e-05 1.5768e-04 2.0923e-04 1.5768e-04 1.6513e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5793e-04 1.8346e-04 1.5793e-04 1.6511e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5806e-04 1.6138e-04 1.5806e-04 1.6510e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5807e-04 1.4224e-04 1.5807e-04 1.6512e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5800e-04 1.2555e-04 1.5800e-04 1.6515e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5784e-04 1.1096e-04 1.5784e-04 1.6520e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5761e-04 9.8168e-05 1.5761e-04 1.6526e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5731e-04 8.6930e-05 1.5731e-04 1.6533e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5697e-04 7.7041e-05 1.5697e-04 1.6541e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5658e-04 6.8327e-05 1.5658e-04 1.6550e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5614e-04 6.0641e-05 1.5614e-04 1.6559e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5568e-04 5.3854e-05 1.5568e-04 1.6569e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5518e-04 4.7856e-05 1.5518e-04 1.6580e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5467e-04 4.2550e-05 1.5467e-04 1.6591e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5412e-04 3.7854e-05 1.5412e-04 1.6603e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5357e-04 3.3693e-05 1.5357e-04 1.6615e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5299e-04 3.0005e-05 1.5299e-04 1.6627e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5240e-04 2.6734e-05 1.5240e-04 1.6640e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5181e-04 2.3831e-05 1.5181e-04 1.6653e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0218e-04 2.7377e-04 1.5120e-04 1.6640e-01 5.0977e-05
429 3.0000e-03 3.2600e-05 2.3126e-04 6.1030e-04 1.5178e-04 1.6594e-01 7.9478e-05
430 2.0000e-03 6.2900e-05 2.0609e-04 7.5455e-04 1.5397e-04 1.6534e-01 5.2122e-05
431 1.0000e-03 8.9000e-05 1.8172e-04 7.5546e-04 1.5689e-04 1.6475e-01 2.4826e-05
432 0.0000e+00 1.0900e-04 1.5985e-04 6.4519e-04 1.5985e-04 1.6426e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7030e-04 6.0278e-04 1.6229e-04 1.6382e-01 8.0059e-06
434 0.0000e+00 1.2590e-04 1.6454e-04 5.2327e-04 1.6454e-04 1.6346e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6640e-04 4.5837e-04 1.6640e-04 1.6317e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6792e-04 4.0232e-04 1.6792e-04 1.6293e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.5921e-04 7.5066e-04 1.6916e-04 1.6235e-01 9.0055e-05
438 0.0000e+00 6.2900e-05 1.7226e-04 6.2681e-04 1.7226e-04 1.6190e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7472e-04 5.4628e-04 1.7472e-04 1.6153e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7676e-04 4.7776e-04 1.7676e-04 1.6123e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7844e-04 4.1883e-04 1.7844e-04 1.6099e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7978e-04 3.6780e-04 1.7978e-04 1.6080e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8084e-04 3.2341e-04 1.8084e-04 1.6066e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9185e-04 3.2628e-04 1.8165e-04 1.6051e-01 1.0200e-05
445 0.0000e+00 0.0000e+00 1.8247e-04 2.8423e-04 1.8247e-04 1.6041e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8305e-04 2.4981e-04 1.8305e-04 1.6034e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8343e-04 2.1991e-04 1.8343e-04 1.6031e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8364e-04 1.9381e-04 1.8364e-04 1.6030e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8370e-04 1.7097e-04 1.8370e-04 1.6031e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8363e-04 1.5094e-04 1.8363e-04 1.6034e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8344e-04 1.3336e-04 1.8344e-04 1.6039e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9920e-04 1.8349e-04 1.8315e-04 1.6039e-01 1.6047e-05
453 0.0000e+00 2.2400e-05 1.8316e-04 1.5685e-04 1.8316e-04 1.6042e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8301e-04 1.3732e-04 1.8301e-04 1.6046e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8274e-04 1.2062e-04 1.8274e-04 1.6052e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8239e-04 1.0619e-04 1.8239e-04 1.6060e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8196e-04 9.3629e-05 1.8196e-04 1.6069e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8145e-04 8.2658e-05 1.8145e-04 1.6079e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8090e-04 7.3049e-05 1.8090e-04 1.6090e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8029e-04 6.4615e-05 1.8029e-04 1.6101e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7964e-04 5.7200e-05 1.7964e-04 1.6113e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7895e-04 5.0673e-05 1.7895e-04 1.6126e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7823e-04 4.4921e-05 1.7823e-04 1.6140e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7749e-04 3.9848e-05 1.7749e-04 1.6153e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8793e-04 8.0739e-05 1.7673e-04 1.6163e-01 1.1196e-05
466 5.0000e-04 0.0000e+00 1.9225e-04 1.3280e-04 1.7620e-04 1.6167e-01 1.6047e-05
467 0.0000e+00 0.0000e+00 1.7596e-04 1.1128e-04 1.7596e-04 1.6174e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7561e-04 9.6507e-05 1.7561e-04 1.6182e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.9099e-04 1.4929e-04 1.7517e-04 1.6184e-01 1.5817e-05
470 0.0000e+00 0.0000e+00 1.7503e-04 1.2579e-04 1.7503e-04 1.6189e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7476e-04 1.0935e-04 1.7476e-04 1.6196e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8937e-04 1.6147e-04 1.7441e-04 1.6197e-01 1.4960e-05
