Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11899

TL =     8.18
SUMAC =     1.00
SZQ =       0.04141
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23051
Initial SBAR             0.22851
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.9298e-05 0.0000e+00 6.9298e-05 2.0464e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.9148e-05 0.0000e+00 6.9148e-05 2.0471e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.8999e-05 0.0000e+00 6.8999e-05 2.0478e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.8850e-05 0.0000e+00 6.8850e-05 2.0485e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.8702e-05 0.0000e+00 6.8702e-05 2.0492e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.8555e-05 0.0000e+00 6.8555e-05 2.0499e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.8408e-05 0.0000e+00 6.8408e-05 2.0506e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.8262e-05 0.0000e+00 6.8262e-05 2.0512e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.8116e-05 0.0000e+00 6.8116e-05 2.0519e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.7972e-05 0.0000e+00 6.7972e-05 2.0526e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.7827e-05 0.0000e+00 6.7827e-05 2.0533e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.7684e-05 0.0000e+00 6.7684e-05 2.0540e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.7541e-05 0.0000e+00 6.7541e-05 2.0546e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.7398e-05 0.0000e+00 6.7398e-05 2.0553e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.7257e-05 0.0000e+00 6.7257e-05 2.0560e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.7115e-05 0.0000e+00 6.7115e-05 2.0566e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.6975e-05 0.0000e+00 6.6975e-05 2.0573e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.6835e-05 0.0000e+00 6.6835e-05 2.0580e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.6695e-05 0.0000e+00 6.6695e-05 2.0587e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.6556e-05 0.0000e+00 6.6556e-05 2.0593e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.6418e-05 0.0000e+00 6.6418e-05 2.0600e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.6280e-05 0.0000e+00 6.6280e-05 2.0606e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.6143e-05 0.0000e+00 6.6143e-05 2.0613e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.6007e-05 0.0000e+00 6.6007e-05 2.0620e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.5871e-05 0.0000e+00 6.5871e-05 2.0626e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.5735e-05 0.0000e+00 6.5735e-05 2.0633e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.5600e-05 0.0000e+00 6.5600e-05 2.0639e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.5466e-05 0.0000e+00 6.5466e-05 2.0646e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.5332e-05 0.0000e+00 6.5332e-05 2.0652e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.5199e-05 0.0000e+00 6.5199e-05 2.0659e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.5066e-05 0.0000e+00 6.5066e-05 2.0665e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.4934e-05 0.0000e+00 6.4934e-05 2.0672e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.4802e-05 0.0000e+00 6.4802e-05 2.0678e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.4671e-05 0.0000e+00 6.4671e-05 2.0685e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.4541e-05 0.0000e+00 6.4541e-05 2.0691e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.4411e-05 0.0000e+00 6.4411e-05 2.0698e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.4281e-05 0.0000e+00 6.4281e-05 2.0704e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.4152e-05 0.0000e+00 6.4152e-05 2.0711e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.4024e-05 0.0000e+00 6.4024e-05 2.0717e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.3896e-05 0.0000e+00 6.3896e-05 2.0723e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.3768e-05 0.0000e+00 6.3768e-05 2.0730e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.3641e-05 0.0000e+00 6.3641e-05 2.0736e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.3515e-05 0.0000e+00 6.3515e-05 2.0743e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.3389e-05 0.0000e+00 6.3389e-05 2.0749e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.3264e-05 0.0000e+00 6.3264e-05 2.0755e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.3139e-05 0.0000e+00 6.3139e-05 2.0762e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.3014e-05 0.0000e+00 6.3014e-05 2.0768e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.2890e-05 0.0000e+00 6.2890e-05 2.0774e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.2767e-05 0.0000e+00 6.2767e-05 2.0780e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.2644e-05 0.0000e+00 6.2644e-05 2.0787e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.4869e-05 1.8458e-05 6.2521e-05 2.0791e-01 2.3475e-06
286 6.0000e-03 4.7000e-05 1.6527e-04 6.8428e-04 6.2435e-05 2.0729e-01 1.0284e-04
287 4.0000e-03 6.6500e-05 1.3126e-04 9.9773e-04 6.3660e-05 2.0635e-01 6.7596e-05
288 1.5000e-03 8.1400e-05 8.9973e-05 9.9985e-04 6.5546e-05 2.0542e-01 2.4428e-05
289 0.0000e+00 9.0100e-05 6.7488e-05 8.5992e-04 6.7488e-05 2.0463e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.9180e-05 7.5180e-04 6.9180e-05 2.0395e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.5097e-05 6.8689e-04 7.0672e-05 2.0333e-01 4.4254e-06
292 0.0000e+00 8.1400e-05 7.2046e-05 6.0323e-04 7.2046e-05 2.0280e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.3252e-05 5.3224e-04 7.3252e-05 2.0234e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.8085e-05 6.1600e-04 7.4310e-05 2.0180e-01 2.3776e-05
295 1.0000e-03 2.2800e-05 9.3527e-05 6.4432e-04 7.5578e-05 2.0123e-01 1.7949e-05
296 0.0000e+00 0.0000e+00 7.6934e-05 5.5942e-04 7.6934e-05 2.0075e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.8103e-05 4.9229e-04 7.8103e-05 2.0033e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 7.9120e-05 4.3468e-04 7.9120e-05 1.9998e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.0004e-05 3.8470e-04 8.0004e-05 1.9967e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.0769e-05 3.4105e-04 8.0769e-05 1.9941e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.1429e-05 3.0276e-04 8.1429e-05 1.9919e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.1994e-05 2.6908e-04 8.1994e-05 1.9900e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.2475e-05 2.3939e-04 8.2475e-05 1.9885e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.2880e-05 2.1316e-04 8.2880e-05 1.9872e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.3219e-05 1.8997e-04 8.3219e-05 1.9861e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.3497e-05 1.6944e-04 8.3497e-05 1.9852e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.3721e-05 1.5123e-04 8.3721e-05 1.9846e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.3898e-05 1.3507e-04 8.3898e-05 1.9840e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.4032e-05 1.2072e-04 8.4032e-05 1.9837e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.2574e-05 1.6125e-04 8.4129e-05 1.9829e-01 8.4454e-06
311 0.0000e+00 7.8500e-05 8.4332e-05 1.3883e-04 8.4332e-05 1.9824e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.4475e-05 1.2249e-04 8.4475e-05 1.9820e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.4576e-05 1.0858e-04 8.4576e-05 1.9817e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.4639e-05 9.6507e-05 8.4639e-05 1.9816e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.4671e-05 8.5940e-05 8.4671e-05 1.9816e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.4674e-05 7.6640e-05 8.4674e-05 1.9817e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.4653e-05 6.8428e-05 8.4653e-05 1.9818e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.9207e-05 1.5338e-04 8.4610e-05 1.9812e-01 1.4597e-05
319 5.0000e-04 2.6900e-05 9.3164e-05 1.8064e-04 8.4792e-05 1.9802e-01 8.3717e-06
320 0.0000e+00 0.0000e+00 8.5046e-05 1.5309e-04 8.5046e-05 1.9795e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.5227e-05 1.3330e-04 8.5227e-05 1.9790e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0368e-04 2.3296e-04 8.5355e-05 1.9776e-01 1.8327e-05
323 1.0000e-03 0.0000e+00 1.0458e-04 3.1424e-04 8.5750e-05 1.9753e-01 1.8834e-05
324 0.0000e+00 0.0000e+00 8.6365e-05 2.6381e-04 8.6365e-05 1.9735e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 8.6845e-05 2.2873e-04 8.6845e-05 1.9721e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 8.7231e-05 1.9984e-04 8.7231e-05 1.9710e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 8.7538e-05 1.7540e-04 8.7538e-05 1.9701e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 8.7779e-05 1.5443e-04 8.7779e-05 1.9694e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 8.7962e-05 1.3631e-04 8.7962e-05 1.9689e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 8.8095e-05 1.2055e-04 8.8095e-05 1.9686e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 8.8184e-05 1.0679e-04 8.8184e-05 1.9684e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 8.8236e-05 9.4738e-05 8.8236e-05 1.9684e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 8.8253e-05 8.4155e-05 8.8253e-05 1.9684e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 8.8242e-05 7.4841e-05 8.8242e-05 1.9685e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 8.8205e-05 6.6628e-05 8.8205e-05 1.9687e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 8.8146e-05 5.9374e-05 8.8146e-05 1.9690e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 8.8067e-05 5.2957e-05 8.8067e-05 1.9694e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.4712e-05 9.0310e-05 8.7970e-05 1.9694e-01 6.7418e-06
339 5.0000e-04 4.1400e-05 9.6580e-05 1.3104e-04 8.7976e-05 1.9689e-01 8.6034e-06
340 1.5000e-03 3.7400e-05 1.1557e-04 2.8527e-04 8.8095e-05 1.9670e-01 2.7471e-05
341 1.5000e-03 3.0600e-05 1.1619e-04 4.1001e-04 8.8639e-05 1.9637e-01 2.7547e-05
342 1.0000e-03 2.1600e-05 1.0779e-04 4.5755e-04 8.9534e-05 1.9601e-01 1.8258e-05
343 5.0000e-04 1.0500e-05 9.9580e-05 4.4399e-04 9.0570e-05 1.9565e-01 9.0102e-06
344 1.0000e-03 0.0000e+00 1.1021e-04 5.0012e-04 9.1576e-05 1.9524e-01 1.8636e-05
345 5.0000e-04 0.0000e+00 1.0217e-04 4.8594e-04 9.2752e-05 1.9485e-01 9.4170e-06
346 0.0000e+00 0.0000e+00 9.3899e-05 4.1725e-04 9.3899e-05 1.9453e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.4852e-05 3.6362e-04 9.4852e-05 1.9426e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.5653e-05 3.1840e-04 9.5653e-05 1.9404e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.6321e-05 2.7966e-04 9.6321e-05 1.9385e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 9.6874e-05 2.4621e-04 9.6874e-05 1.9370e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 9.7327e-05 2.1717e-04 9.7327e-05 1.9358e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 9.7692e-05 1.9186e-04 9.7692e-05 1.9349e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0740e-04 2.3169e-04 9.7980e-05 1.9336e-01 9.4170e-06
354 0.0000e+00 0.0000e+00 9.8391e-05 1.9845e-04 9.8391e-05 1.9326e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 9.8699e-05 1.7413e-04 9.8699e-05 1.9318e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 9.8932e-05 1.5348e-04 9.8932e-05 1.9313e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 9.9100e-05 1.3563e-04 9.9100e-05 1.9309e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 9.9214e-05 1.2007e-04 9.9214e-05 1.9307e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 9.9278e-05 1.0646e-04 9.9278e-05 1.9306e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 9.9301e-05 9.4512e-05 9.9301e-05 1.9307e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 9.9286e-05 8.4000e-05 9.9286e-05 1.9308e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 9.9238e-05 7.4733e-05 9.9238e-05 1.9311e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 9.9162e-05 6.6549e-05 9.9162e-05 1.9314e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 9.9061e-05 5.9312e-05 9.9061e-05 1.9318e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 9.8938e-05 5.2904e-05 9.8938e-05 1.9322e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 9.8796e-05 4.7224e-05 9.8796e-05 1.9328e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 9.8637e-05 4.2183e-05 9.8637e-05 1.9333e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 9.8463e-05 3.7705e-05 9.8463e-05 1.9339e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 9.8276e-05 3.3724e-05 9.8276e-05 1.9346e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 9.8078e-05 3.0182e-05 9.8078e-05 1.9353e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 9.7870e-05 2.7028e-05 9.7870e-05 1.9360e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 9.7654e-05 2.4216e-05 9.7654e-05 1.9367e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 9.7430e-05 2.1709e-05 9.7430e-05 1.9375e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.0884e-04 7.5214e-04 9.7200e-05 1.9309e-01 1.1164e-04
375 4.5000e-03 0.0000e+00 1.8396e-04 1.1482e-03 9.9210e-05 1.9204e-01 8.4753e-05
376 2.5000e-03 0.0000e+00 1.4960e-04 1.2523e-03 1.0252e-04 1.9089e-01 4.7085e-05
377 5.0000e-04 0.0000e+00 1.1568e-04 1.1129e-03 1.0627e-04 1.8989e-01 9.4170e-06
378 0.0000e+00 0.0000e+00 1.0966e-04 9.5443e-04 1.0966e-04 1.8904e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1260e-04 8.2808e-04 1.1260e-04 1.8833e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1514e-04 7.2135e-04 1.1514e-04 1.8772e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.1734e-04 6.3013e-04 1.1734e-04 1.8721e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.1924e-04 5.5166e-04 1.1924e-04 1.8677e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4464e-04 6.0343e-04 1.2086e-04 1.8629e-01 2.3774e-05
384 1.0000e-03 5.8200e-05 1.4656e-04 6.3950e-04 1.2270e-04 1.8577e-01 2.3861e-05
385 0.0000e+00 6.4300e-05 1.2470e-04 5.4820e-04 1.2470e-04 1.8535e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3582e-04 5.2586e-04 1.2636e-04 1.8495e-01 9.4586e-06
387 0.0000e+00 6.4300e-05 1.2794e-04 4.5549e-04 1.2794e-04 1.8462e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.2926e-04 3.9823e-04 1.2926e-04 1.8436e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3035e-04 3.4915e-04 1.3035e-04 1.8414e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.3784e-04 3.4064e-04 1.3125e-04 1.8393e-01 6.5939e-06
391 0.0000e+00 1.6300e-05 1.3211e-04 2.9628e-04 1.3211e-04 1.8376e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4406e-04 3.1821e-04 1.3279e-04 1.8358e-01 1.1276e-05
393 5.0000e-04 0.0000e+00 1.4608e-04 3.3860e-04 1.3356e-04 1.8337e-01 1.2526e-05
394 0.0000e+00 0.0000e+00 1.3442e-04 2.8978e-04 1.3442e-04 1.8322e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.3507e-04 2.5254e-04 1.3507e-04 1.8310e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.3557e-04 2.2105e-04 1.3557e-04 1.8301e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.3593e-04 1.9406e-04 1.3593e-04 1.8296e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.3618e-04 1.7073e-04 1.3618e-04 1.8292e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.3633e-04 1.5047e-04 1.3633e-04 1.8291e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.3639e-04 1.3280e-04 1.3639e-04 1.8291e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.3637e-04 1.1736e-04 1.3637e-04 1.8293e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6134e-04 2.3392e-04 1.3629e-04 1.8283e-01 2.5051e-05
403 0.0000e+00 0.0000e+00 1.3671e-04 1.9242e-04 1.3671e-04 1.8278e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.3694e-04 1.6583e-04 1.3694e-04 1.8275e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.4959e-04 2.0923e-04 1.3707e-04 1.8268e-01 1.2526e-05
406 5.0000e-04 4.7400e-05 1.4929e-04 2.3809e-04 1.3738e-04 1.8257e-01 1.1909e-05
407 0.0000e+00 6.7100e-05 1.3781e-04 2.0031e-04 1.3781e-04 1.8251e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.4774e-04 2.2328e-04 1.3808e-04 1.8243e-01 9.6588e-06
409 0.0000e+00 9.0900e-05 1.3845e-04 1.8912e-04 1.3845e-04 1.8238e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.3867e-04 1.6373e-04 1.3867e-04 1.8235e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.3878e-04 1.4254e-04 1.3878e-04 1.8235e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.3879e-04 1.2455e-04 1.3879e-04 1.8236e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.3873e-04 1.0914e-04 1.3873e-04 1.8239e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.3860e-04 9.5841e-05 1.3860e-04 1.8243e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.3842e-04 8.4322e-05 1.3842e-04 1.8249e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.3818e-04 7.4306e-05 1.3818e-04 1.8255e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.3791e-04 6.5574e-05 1.3791e-04 1.8262e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.3760e-04 5.7942e-05 1.3760e-04 1.8270e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.3725e-04 5.1259e-05 1.3725e-04 1.8279e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.3689e-04 4.5396e-05 1.3689e-04 1.8288e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.3649e-04 4.0243e-05 1.3649e-04 1.8298e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.3608e-04 3.5709e-05 1.3608e-04 1.8308e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.3566e-04 3.1714e-05 1.3566e-04 1.8318e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.3522e-04 2.8189e-05 1.3522e-04 1.8329e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.3477e-04 2.5076e-05 1.3477e-04 1.8340e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.3431e-04 2.2323e-05 1.3431e-04 1.8351e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.3384e-04 1.9886e-05 1.3384e-04 1.8362e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.8156e-04 2.6657e-04 1.3336e-04 1.8349e-01 4.8203e-05
429 3.0000e-03 3.2600e-05 2.0907e-04 5.9678e-04 1.3392e-04 1.8303e-01 7.5153e-05
430 2.0000e-03 6.2900e-05 1.8515e-04 7.3329e-04 1.3587e-04 1.8243e-01 4.9285e-05
431 1.0000e-03 8.9000e-05 1.6190e-04 7.2558e-04 1.3843e-04 1.8184e-01 2.3475e-05
432 0.0000e+00 1.0900e-04 1.4099e-04 6.0853e-04 1.4099e-04 1.8138e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5064e-04 5.6079e-04 1.4307e-04 1.8096e-01 7.5703e-06
434 0.0000e+00 1.2590e-04 1.4495e-04 4.7978e-04 1.4495e-04 1.8062e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.4647e-04 4.1460e-04 1.4647e-04 1.8036e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.4770e-04 3.5973e-04 1.4770e-04 1.8014e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2448e-04 7.1643e-04 1.4869e-04 1.7958e-01 7.5794e-05
438 0.0000e+00 6.2900e-05 1.5135e-04 5.8284e-04 1.5135e-04 1.7914e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.5340e-04 4.9794e-04 1.5340e-04 1.7880e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.5506e-04 4.2926e-04 1.5506e-04 1.7853e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.5640e-04 3.7199e-04 1.5640e-04 1.7831e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.5745e-04 3.2347e-04 1.5745e-04 1.7814e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.5827e-04 2.8201e-04 1.5827e-04 1.7802e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.6685e-04 2.8959e-04 1.5889e-04 1.7789e-01 7.9613e-06
445 0.0000e+00 0.0000e+00 1.5954e-04 2.4834e-04 1.5954e-04 1.7780e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.5998e-04 2.1626e-04 1.5998e-04 1.7774e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6026e-04 1.8901e-04 1.6026e-04 1.7772e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6041e-04 1.6558e-04 1.6041e-04 1.7771e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6043e-04 1.4532e-04 1.6043e-04 1.7773e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6036e-04 1.2773e-04 1.6036e-04 1.7776e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6019e-04 1.1242e-04 1.6019e-04 1.7781e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.7248e-04 1.6720e-04 1.5995e-04 1.7780e-01 1.2526e-05
453 0.0000e+00 2.2400e-05 1.5999e-04 1.3880e-04 1.5999e-04 1.7782e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.5988e-04 1.1992e-04 1.5988e-04 1.7786e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.5968e-04 1.0441e-04 1.5968e-04 1.7792e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.5941e-04 9.1284e-05 1.5941e-04 1.7798e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.5907e-04 8.0035e-05 1.5907e-04 1.7806e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.5868e-04 7.0325e-05 1.5868e-04 1.7815e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.5824e-04 6.1903e-05 1.5824e-04 1.7825e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.5776e-04 5.4573e-05 1.5776e-04 1.7835e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.5726e-04 4.8177e-05 1.5726e-04 1.7846e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.5672e-04 4.2581e-05 1.5672e-04 1.7857e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.5616e-04 3.7677e-05 1.5616e-04 1.7869e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.5559e-04 3.3372e-05 1.5559e-04 1.7881e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.6373e-04 7.6666e-05 1.5499e-04 1.7889e-01 8.7386e-06
466 5.0000e-04 0.0000e+00 1.6714e-04 1.2935e-04 1.5461e-04 1.7892e-01 1.2526e-05
467 0.0000e+00 0.0000e+00 1.5449e-04 1.0414e-04 1.5449e-04 1.7897e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.5425e-04 8.8448e-05 1.5425e-04 1.7903e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.6646e-04 1.4335e-04 1.5393e-04 1.7904e-01 1.2526e-05
470 0.0000e+00 0.0000e+00 1.5388e-04 1.1688e-04 1.5388e-04 1.7908e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.5370e-04 9.9727e-05 1.5370e-04 1.7914e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.6597e-04 1.5319e-04 1.5344e-04 1.7914e-01 1.2526e-05
