Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10029

TL =     8.49
SUMAC =     1.00
SZQ =       0.03039
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22061
Initial SBAR             0.21861
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3563e-05 0.0000e+00 7.3563e-05 1.9283e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.3395e-05 0.0000e+00 7.3395e-05 1.9291e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.3226e-05 0.0000e+00 7.3226e-05 1.9298e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.3059e-05 0.0000e+00 7.3059e-05 1.9305e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2892e-05 0.0000e+00 7.2892e-05 1.9313e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2727e-05 0.0000e+00 7.2727e-05 1.9320e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2561e-05 0.0000e+00 7.2561e-05 1.9327e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.2397e-05 0.0000e+00 7.2397e-05 1.9334e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.2234e-05 0.0000e+00 7.2234e-05 1.9342e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.2071e-05 0.0000e+00 7.2071e-05 1.9349e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1908e-05 0.0000e+00 7.1908e-05 1.9356e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1747e-05 0.0000e+00 7.1747e-05 1.9363e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1586e-05 0.0000e+00 7.1586e-05 1.9370e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1426e-05 0.0000e+00 7.1426e-05 1.9377e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.1267e-05 0.0000e+00 7.1267e-05 1.9385e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.1109e-05 0.0000e+00 7.1109e-05 1.9392e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0951e-05 0.0000e+00 7.0951e-05 1.9399e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0794e-05 0.0000e+00 7.0794e-05 1.9406e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0637e-05 0.0000e+00 7.0637e-05 1.9413e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0481e-05 0.0000e+00 7.0481e-05 1.9420e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.0326e-05 0.0000e+00 7.0326e-05 1.9427e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.0172e-05 0.0000e+00 7.0172e-05 1.9434e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.0018e-05 0.0000e+00 7.0018e-05 1.9441e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9865e-05 0.0000e+00 6.9865e-05 1.9448e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9713e-05 0.0000e+00 6.9713e-05 1.9455e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9561e-05 0.0000e+00 6.9561e-05 1.9462e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9410e-05 0.0000e+00 6.9410e-05 1.9469e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.9260e-05 0.0000e+00 6.9260e-05 1.9476e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.9110e-05 0.0000e+00 6.9110e-05 1.9483e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8961e-05 0.0000e+00 6.8961e-05 1.9490e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8812e-05 0.0000e+00 6.8812e-05 1.9496e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8665e-05 0.0000e+00 6.8665e-05 1.9503e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8517e-05 0.0000e+00 6.8517e-05 1.9510e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.8371e-05 0.0000e+00 6.8371e-05 1.9517e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.8225e-05 0.0000e+00 6.8225e-05 1.9524e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.8080e-05 0.0000e+00 6.8080e-05 1.9531e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7935e-05 0.0000e+00 6.7935e-05 1.9537e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7791e-05 0.0000e+00 6.7791e-05 1.9544e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7647e-05 0.0000e+00 6.7647e-05 1.9551e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7505e-05 0.0000e+00 6.7505e-05 1.9558e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.7362e-05 0.0000e+00 6.7362e-05 1.9564e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.7221e-05 0.0000e+00 6.7221e-05 1.9571e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7080e-05 0.0000e+00 6.7080e-05 1.9578e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6939e-05 0.0000e+00 6.6939e-05 1.9585e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6799e-05 0.0000e+00 6.6799e-05 1.9591e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6660e-05 0.0000e+00 6.6660e-05 1.9598e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6521e-05 0.0000e+00 6.6521e-05 1.9605e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6383e-05 0.0000e+00 6.6383e-05 1.9611e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.6246e-05 0.0000e+00 6.6246e-05 1.9618e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6109e-05 0.0000e+00 6.6109e-05 1.9624e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8852e-05 1.8804e-05 6.5972e-05 1.9629e-01 2.8800e-06
286 6.0000e-03 4.7000e-05 1.7312e-04 7.1494e-04 6.5875e-05 1.9564e-01 1.0724e-04
287 4.0000e-03 6.6500e-05 1.3817e-04 1.0385e-03 6.7225e-05 1.9467e-01 7.0944e-05
288 1.5000e-03 8.1400e-05 9.5023e-05 1.0393e-03 6.9296e-05 1.9370e-01 2.5727e-05
289 0.0000e+00 9.0100e-05 7.1429e-05 8.9433e-04 7.1429e-05 1.9288e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3290e-05 7.8548e-04 7.3290e-05 1.9217e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.9156e-05 7.2245e-04 7.4939e-05 1.9152e-01 4.2170e-06
292 0.0000e+00 8.1400e-05 7.6471e-05 6.3756e-04 7.6471e-05 1.9096e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7824e-05 5.6588e-04 7.7824e-05 1.9047e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0356e-04 6.5661e-04 7.9020e-05 1.8989e-01 2.4539e-05
295 1.0000e-03 2.2800e-05 1.0123e-04 6.8351e-04 8.0459e-05 1.8929e-01 2.0773e-05
296 0.0000e+00 0.0000e+00 8.1990e-05 5.9574e-04 8.1990e-05 1.8878e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3317e-05 5.2775e-04 8.3317e-05 1.8833e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4482e-05 4.6894e-04 8.4482e-05 1.8795e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5503e-05 4.1750e-04 8.5503e-05 1.8761e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6395e-05 3.7226e-04 8.6395e-05 1.8733e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7170e-05 3.3233e-04 8.7170e-05 1.8708e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.7840e-05 2.9699e-04 8.7840e-05 1.8687e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.8416e-05 2.6565e-04 8.8416e-05 1.8670e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.8907e-05 2.3780e-04 8.8907e-05 1.8655e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.9322e-05 2.1303e-04 8.9322e-05 1.8642e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.9668e-05 1.9097e-04 8.9668e-05 1.8632e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.9952e-05 1.7130e-04 8.9952e-05 1.8624e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0181e-05 1.5375e-04 9.0181e-05 1.8618e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.0361e-05 1.3808e-04 9.0361e-05 1.8613e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0112e-04 1.7869e-04 9.0495e-05 1.8604e-01 1.0625e-05
311 0.0000e+00 7.8500e-05 9.0745e-05 1.5490e-04 9.0745e-05 1.8598e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.0927e-05 1.3767e-04 9.0927e-05 1.8593e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.1060e-05 1.2277e-04 9.1060e-05 1.8590e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.1150e-05 1.0973e-04 9.1150e-05 1.8588e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.1203e-05 9.8240e-05 9.1203e-05 1.8587e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.1223e-05 8.8068e-05 9.1223e-05 1.8588e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.1214e-05 7.9032e-05 9.1214e-05 1.8589e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0954e-04 1.6555e-04 9.1180e-05 1.8581e-01 1.8363e-05
319 5.0000e-04 2.6900e-05 1.0192e-04 1.9306e-04 9.1392e-05 1.8571e-01 1.0532e-05
320 0.0000e+00 0.0000e+00 9.1683e-05 1.6498e-04 9.1683e-05 1.8564e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1893e-05 1.4483e-04 9.1893e-05 1.8559e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1510e-04 2.4685e-04 9.2045e-05 1.8543e-01 2.3057e-05
323 1.0000e-03 0.0000e+00 1.1619e-04 3.3012e-04 9.2491e-05 1.8519e-01 2.3694e-05
324 0.0000e+00 0.0000e+00 9.3181e-05 2.7913e-04 9.3181e-05 1.8501e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.3724e-05 2.4400e-04 9.3724e-05 1.8486e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.4165e-05 2.1461e-04 9.4165e-05 1.8474e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.4520e-05 1.8955e-04 9.4520e-05 1.8464e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4801e-05 1.6792e-04 9.4801e-05 1.8457e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.5018e-05 1.4911e-04 9.5018e-05 1.8452e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.5179e-05 1.3264e-04 9.5179e-05 1.8448e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.5290e-05 1.1818e-04 9.5290e-05 1.8446e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.5359e-05 1.0543e-04 9.5359e-05 1.8445e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.5389e-05 9.4161e-05 9.5389e-05 1.8445e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.5385e-05 8.4186e-05 9.5385e-05 1.8446e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.5351e-05 7.5339e-05 9.5351e-05 1.8448e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.5292e-05 6.7480e-05 9.5292e-05 1.8451e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.5209e-05 6.0489e-05 9.5209e-05 1.8454e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0359e-04 9.8368e-05 9.5106e-05 1.8454e-01 8.4814e-06
339 5.0000e-04 4.1400e-05 1.0594e-04 1.3984e-04 9.5116e-05 1.8449e-01 1.0823e-05
340 1.5000e-03 3.7400e-05 1.2981e-04 2.9794e-04 9.5249e-05 1.8429e-01 3.4560e-05
341 1.5000e-03 3.0600e-05 1.3051e-04 4.2632e-04 9.5854e-05 1.8396e-01 3.4655e-05
342 1.0000e-03 2.1600e-05 1.1982e-04 4.7651e-04 9.6849e-05 1.8358e-01 2.2969e-05
343 5.0000e-04 1.0500e-05 1.0934e-04 4.6439e-04 9.8005e-05 1.8321e-01 1.1335e-05
344 1.0000e-03 0.0000e+00 1.2258e-04 5.2333e-04 9.9133e-05 1.8279e-01 2.3445e-05
345 5.0000e-04 0.0000e+00 1.1230e-04 5.1019e-04 1.0046e-04 1.8238e-01 1.1847e-05
346 0.0000e+00 0.0000e+00 1.0175e-04 4.4126e-04 1.0175e-04 1.8204e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0284e-04 3.8714e-04 1.0284e-04 1.8176e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0375e-04 3.4111e-04 1.0375e-04 1.8152e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0453e-04 3.0146e-04 1.0453e-04 1.8132e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0517e-04 2.6700e-04 1.0517e-04 1.8116e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0570e-04 2.3690e-04 1.0570e-04 1.8103e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0614e-04 2.1050e-04 1.0614e-04 1.8092e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1833e-04 2.5060e-04 1.0649e-04 1.8078e-01 1.1847e-05
354 0.0000e+00 0.0000e+00 1.0697e-04 2.1642e-04 1.0697e-04 1.8067e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0733e-04 1.9112e-04 1.0733e-04 1.8059e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0761e-04 1.6943e-04 1.0761e-04 1.8052e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0782e-04 1.5057e-04 1.0782e-04 1.8048e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0797e-04 1.3404e-04 1.0797e-04 1.8046e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0805e-04 1.1949e-04 1.0805e-04 1.8044e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0809e-04 1.0665e-04 1.0809e-04 1.8045e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0809e-04 9.5274e-05 1.0809e-04 1.8046e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0804e-04 8.5191e-05 1.0804e-04 1.8048e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0797e-04 7.6238e-05 1.0797e-04 1.8051e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0786e-04 6.8277e-05 1.0786e-04 1.8055e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0773e-04 6.1191e-05 1.0773e-04 1.8060e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0757e-04 5.4876e-05 1.0757e-04 1.8065e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0739e-04 4.9244e-05 1.0739e-04 1.8071e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0720e-04 4.4216e-05 1.0720e-04 1.8077e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0699e-04 3.9724e-05 1.0699e-04 1.8084e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0676e-04 3.5708e-05 1.0676e-04 1.8091e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0653e-04 3.2114e-05 1.0653e-04 1.8099e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0628e-04 2.8897e-05 1.0628e-04 1.8106e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0602e-04 2.6014e-05 1.0602e-04 1.8114e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.4620e-04 7.7278e-04 1.0576e-04 1.8048e-01 1.4045e-04
375 4.5000e-03 0.0000e+00 2.1461e-04 1.1821e-03 1.0799e-04 1.7940e-01 1.0662e-04
376 2.5000e-03 0.0000e+00 1.7091e-04 1.2954e-03 1.1167e-04 1.7822e-01 5.9235e-05
377 5.0000e-04 0.0000e+00 1.2773e-04 1.1592e-03 1.1588e-04 1.7717e-01 1.1847e-05
378 0.0000e+00 0.0000e+00 1.1972e-04 1.0008e-03 1.1972e-04 1.7629e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2306e-04 8.7361e-04 1.2306e-04 1.7554e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2598e-04 7.6606e-04 1.2598e-04 1.7490e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2853e-04 6.7366e-04 1.2853e-04 1.7436e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3074e-04 5.9361e-04 1.3074e-04 1.7390e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5513e-04 6.5144e-04 1.3264e-04 1.7338e-01 2.2486e-05
384 1.0000e-03 5.8200e-05 1.5738e-04 6.8906e-04 1.3481e-04 1.7282e-01 2.2569e-05
385 0.0000e+00 6.4300e-05 1.3716e-04 5.9044e-04 1.3716e-04 1.7237e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4807e-04 5.6899e-04 1.3912e-04 1.7194e-01 8.9463e-06
387 0.0000e+00 6.4300e-05 1.4100e-04 4.9455e-04 1.4100e-04 1.7159e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4257e-04 4.3511e-04 1.4257e-04 1.7129e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4388e-04 3.8391e-04 1.4388e-04 1.7105e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5120e-04 3.7568e-04 1.4496e-04 1.7082e-01 6.2367e-06
391 0.0000e+00 1.6300e-05 1.4601e-04 3.2749e-04 1.4601e-04 1.7064e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5751e-04 3.5159e-04 1.4684e-04 1.7044e-01 1.0665e-05
393 5.0000e-04 0.0000e+00 1.5963e-04 3.7183e-04 1.4778e-04 1.7021e-01 1.1847e-05
394 0.0000e+00 0.0000e+00 1.4882e-04 3.1779e-04 1.4882e-04 1.7004e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4961e-04 2.7893e-04 1.4961e-04 1.6991e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5022e-04 2.4581e-04 1.5022e-04 1.6982e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5067e-04 2.1714e-04 1.5067e-04 1.6975e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5098e-04 1.9216e-04 1.5098e-04 1.6971e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5117e-04 1.7031e-04 1.5117e-04 1.6969e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5126e-04 1.5114e-04 1.5126e-04 1.6969e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5126e-04 1.3427e-04 1.5126e-04 1.6971e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7794e-04 2.5586e-04 1.5118e-04 1.6960e-01 2.6753e-05
403 0.0000e+00 0.0000e+00 1.5168e-04 2.0934e-04 1.5168e-04 1.6955e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5195e-04 1.8209e-04 1.5195e-04 1.6952e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6478e-04 2.2853e-04 1.5209e-04 1.6944e-01 1.2684e-05
406 5.0000e-04 4.7400e-05 1.6502e-04 2.5704e-04 1.5246e-04 1.6933e-01 1.2563e-05
407 0.0000e+00 6.7100e-05 1.5296e-04 2.1651e-04 1.5296e-04 1.6927e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6444e-04 2.4067e-04 1.5326e-04 1.6918e-01 1.1174e-05
409 0.0000e+00 9.0900e-05 1.5368e-04 2.0491e-04 1.5368e-04 1.6913e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5393e-04 1.7889e-04 1.5393e-04 1.6911e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5405e-04 1.5687e-04 1.5405e-04 1.6910e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5406e-04 1.3798e-04 1.5406e-04 1.6912e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5398e-04 1.2166e-04 1.5398e-04 1.6915e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5383e-04 1.0748e-04 1.5383e-04 1.6920e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5361e-04 9.5111e-05 1.5361e-04 1.6926e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5332e-04 8.4287e-05 1.5332e-04 1.6933e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5299e-04 7.4790e-05 1.5299e-04 1.6941e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5262e-04 6.6439e-05 1.5262e-04 1.6949e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5221e-04 5.9083e-05 1.5221e-04 1.6958e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5177e-04 5.2591e-05 1.5177e-04 1.6968e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5130e-04 4.6855e-05 1.5130e-04 1.6979e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5081e-04 4.1780e-05 1.5081e-04 1.6990e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5029e-04 3.7283e-05 1.5029e-04 1.7001e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4976e-04 3.3296e-05 1.4976e-04 1.7013e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4922e-04 2.9756e-05 1.4922e-04 1.7025e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4866e-04 2.6610e-05 1.4866e-04 1.7037e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4810e-04 2.3812e-05 1.4810e-04 1.7049e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9663e-04 2.8389e-04 1.4752e-04 1.7036e-01 4.9103e-05
429 3.0000e-03 3.2600e-05 2.3222e-04 6.2017e-04 1.4815e-04 1.6988e-01 8.4068e-05
430 2.0000e-03 6.2900e-05 2.0600e-04 7.5999e-04 1.5035e-04 1.6927e-01 5.5648e-05
431 1.0000e-03 8.9000e-05 1.8172e-04 7.5192e-04 1.5325e-04 1.6868e-01 2.8475e-05
432 0.0000e+00 1.0900e-04 1.5614e-04 6.3574e-04 1.5614e-04 1.6820e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6799e-04 5.8978e-04 1.5850e-04 1.6776e-01 9.4948e-06
434 0.0000e+00 1.2590e-04 1.6065e-04 5.0849e-04 1.6065e-04 1.6742e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6240e-04 4.4274e-04 1.6240e-04 1.6714e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6383e-04 3.8678e-04 1.6383e-04 1.6691e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.6004e-04 7.4870e-04 1.6498e-04 1.6633e-01 9.5063e-05
438 0.0000e+00 6.2900e-05 1.6802e-04 6.1402e-04 1.6802e-04 1.6588e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7037e-04 5.3066e-04 1.7037e-04 1.6552e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7230e-04 4.6120e-04 1.7230e-04 1.6523e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7387e-04 4.0246e-04 1.7387e-04 1.6501e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7511e-04 3.5227e-04 1.7511e-04 1.6483e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7608e-04 3.0906e-04 1.7608e-04 1.6470e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8680e-04 3.1548e-04 1.7682e-04 1.6456e-01 9.9853e-06
445 0.0000e+00 0.0000e+00 1.7759e-04 2.7271e-04 1.7759e-04 1.6446e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7811e-04 2.3922e-04 1.7811e-04 1.6440e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7845e-04 2.1039e-04 1.7845e-04 1.6437e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7863e-04 1.8540e-04 1.7863e-04 1.6436e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7867e-04 1.6364e-04 1.7867e-04 1.6438e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7859e-04 1.4463e-04 1.7859e-04 1.6441e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7840e-04 1.2798e-04 1.7840e-04 1.6446e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9383e-04 1.8242e-04 1.7812e-04 1.6446e-01 1.5710e-05
453 0.0000e+00 2.2400e-05 1.7814e-04 1.5322e-04 1.7814e-04 1.6448e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7800e-04 1.3368e-04 1.7800e-04 1.6453e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7775e-04 1.1721e-04 1.7775e-04 1.6459e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7742e-04 1.0313e-04 1.7742e-04 1.6466e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7701e-04 9.0968e-05 1.7701e-04 1.6475e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7653e-04 8.0397e-05 1.7653e-04 1.6484e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7600e-04 7.1168e-05 1.7600e-04 1.6495e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7543e-04 6.3084e-05 1.7543e-04 1.6506e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7481e-04 5.5985e-05 1.7481e-04 1.6518e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7416e-04 4.9739e-05 1.7416e-04 1.6530e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7349e-04 4.4232e-05 1.7349e-04 1.6543e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7279e-04 3.9370e-05 1.7279e-04 1.6557e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8303e-04 8.2828e-05 1.7207e-04 1.6566e-01 1.0960e-05
466 5.0000e-04 0.0000e+00 1.8730e-04 1.3618e-04 1.7159e-04 1.6569e-01 1.5710e-05
467 0.0000e+00 0.0000e+00 1.7140e-04 1.1107e-04 1.7140e-04 1.6575e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7108e-04 9.5489e-05 1.7108e-04 1.6583e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8638e-04 1.5107e-04 1.7067e-04 1.6585e-01 1.5710e-05
470 0.0000e+00 0.0000e+00 1.7057e-04 1.2443e-04 1.7057e-04 1.6589e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7032e-04 1.0735e-04 1.7032e-04 1.6596e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8570e-04 1.6147e-04 1.6999e-04 1.6596e-01 1.5710e-05
