Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10589

TL =     8.62
SUMAC =     1.00
SZQ =       0.02691
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.21672
Initial SBAR             0.21472
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
39 0.0000e+00 0.0000e+00 5.7865e-05 5.9054e-04 5.7865e-05 1.9602e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 5.8836e-05 5.3233e-04 5.8836e-05 1.9555e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 5.9713e-05 4.8006e-04 5.9713e-05 1.9513e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 6.0503e-05 4.3311e-04 6.0503e-05 1.9475e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 6.1211e-05 3.9090e-04 6.1211e-05 1.9442e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.1845e-05 3.5293e-04 6.1845e-05 1.9413e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.2410e-05 3.1877e-04 6.2410e-05 1.9388e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 8.5740e-05 4.0243e-04 6.2912e-05 1.9354e-01 2.2827e-05
47 0.0000e+00 9.2300e-05 6.3583e-05 3.5047e-04 6.3583e-05 1.9325e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 7.2251e-05 3.5413e-04 6.4156e-05 1.9296e-01 8.0947e-06
49 0.0000e+00 1.2500e-04 6.4740e-05 3.1333e-04 6.4740e-05 1.9271e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 8.3254e-05 3.7182e-04 6.5245e-05 1.9241e-01 1.8010e-05
51 2.5000e-03 1.2500e-04 1.2185e-04 6.0745e-04 6.5873e-05 1.9186e-01 5.5982e-05
52 3.0000e-03 1.1300e-04 1.3492e-04 8.5719e-04 6.6997e-05 1.9107e-01 6.7925e-05
53 2.5000e-03 9.2300e-05 1.2507e-04 1.0115e-03 6.8672e-05 1.9013e-01 5.6395e-05
54 3.0000e-03 6.5200e-05 1.3942e-04 1.2172e-03 7.0726e-05 1.8898e-01 6.8697e-05
55 2.5000e-03 3.1600e-05 1.3083e-04 1.3375e-03 7.3305e-05 1.8772e-01 5.7524e-05
56 2.0000e-03 0.0000e+00 1.2276e-04 1.3934e-03 7.6259e-05 1.8640e-01 4.6505e-05
57 1.0000e-03 0.0000e+00 1.0352e-04 1.3284e-03 7.9464e-05 1.8515e-01 2.4054e-05
58 1.0000e-03 0.0000e+00 1.1305e-04 1.2808e-03 8.2627e-05 1.8396e-01 3.0424e-05
59 0.0000e+00 0.0000e+00 8.5779e-05 1.1255e-03 8.5779e-05 1.8292e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 1.0382e-04 1.0595e-03 8.8612e-05 1.8195e-01 1.5212e-05
61 5.0000e-04 0.0000e+00 1.0655e-04 9.9767e-04 9.1342e-05 1.8104e-01 1.5212e-05
62 0.0000e+00 0.0000e+00 9.3966e-05 8.8121e-04 9.3966e-05 1.8025e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.6306e-05 7.8336e-04 9.6306e-05 1.7956e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.8396e-05 6.9745e-04 9.8396e-05 1.7897e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 1.0026e-04 6.2168e-04 1.0026e-04 1.7844e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 1.0190e-04 5.5465e-04 1.0190e-04 1.7799e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 1.0335e-04 4.9523e-04 1.0335e-04 1.7760e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0463e-04 4.4248e-04 1.0463e-04 1.7726e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0574e-04 3.9559e-04 1.0574e-04 1.7697e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0670e-04 3.5389e-04 1.0670e-04 1.7672e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0753e-04 3.1675e-04 1.0753e-04 1.7652e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0823e-04 2.8367e-04 1.0823e-04 1.7634e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0883e-04 2.5418e-04 1.0883e-04 1.7619e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0932e-04 2.2787e-04 1.0932e-04 1.7608e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0973e-04 2.0439e-04 1.0973e-04 1.7598e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.1005e-04 1.8341e-04 1.1005e-04 1.7591e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.1031e-04 1.6467e-04 1.1031e-04 1.7585e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.1049e-04 1.4791e-04 1.1049e-04 1.7582e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.1062e-04 1.3292e-04 1.1062e-04 1.7579e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.1070e-04 1.1950e-04 1.1070e-04 1.7579e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.1073e-04 1.0748e-04 1.1073e-04 1.7579e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.1072e-04 9.6715e-05 1.1072e-04 1.7580e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.1067e-04 8.7064e-05 1.1067e-04 1.7583e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.1059e-04 7.8408e-05 1.1059e-04 1.7586e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.1048e-04 7.0642e-05 1.1048e-04 1.7590e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.1034e-04 6.3670e-05 1.1034e-04 1.7594e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.1018e-04 5.7409e-05 1.1018e-04 1.7600e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.1000e-04 5.1783e-05 1.1000e-04 1.7606e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0980e-04 4.6726e-05 1.0980e-04 1.7612e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0958e-04 4.2178e-05 1.0958e-04 1.7619e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0935e-04 3.8087e-05 1.0935e-04 1.7626e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0911e-04 3.4404e-05 1.0911e-04 1.7633e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0885e-04 3.1089e-05 1.0885e-04 1.7641e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0859e-04 2.8102e-05 1.0859e-04 1.7649e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0832e-04 2.5411e-05 1.0832e-04 1.7657e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0804e-04 2.2985e-05 1.0804e-04 1.7666e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0775e-04 2.0797e-05 1.0775e-04 1.7675e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0746e-04 1.8824e-05 1.0746e-04 1.7683e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0716e-04 1.7043e-05 1.0716e-04 1.7692e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0686e-04 1.5435e-05 1.0686e-04 1.7702e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0655e-04 1.3982e-05 1.0655e-04 1.7711e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0625e-04 1.2671e-05 1.0625e-04 1.7720e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0594e-04 1.1485e-05 1.0594e-04 1.7730e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0562e-04 1.0413e-05 1.0562e-04 1.7739e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0531e-04 9.4440e-06 1.0531e-04 1.7749e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0500e-04 8.5675e-06 1.0500e-04 1.7758e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0468e-04 7.7743e-06 1.0468e-04 1.7768e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0436e-04 7.0564e-06 1.0436e-04 1.7778e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0405e-04 6.4065e-06 1.0405e-04 1.7788e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0373e-04 5.8178e-06 1.0373e-04 1.7797e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 1.0341e-04 5.2846e-06 1.0341e-04 1.7807e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 1.0310e-04 4.8013e-06 1.0310e-04 1.7817e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 1.0278e-04 4.3633e-06 1.0278e-04 1.7827e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 1.0246e-04 3.9662e-06 1.0246e-04 1.7837e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 1.0215e-04 3.6054e-06 1.0215e-04 1.7847e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 1.0184e-04 3.2788e-06 1.0184e-04 1.7856e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 1.0152e-04 2.9824e-06 1.0152e-04 1.7866e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 1.0121e-04 2.7135e-06 1.0121e-04 1.7876e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 1.0090e-04 2.4693e-06 1.0090e-04 1.7886e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 1.0059e-04 2.2476e-06 1.0059e-04 1.7896e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 1.0028e-04 2.0462e-06 1.0028e-04 1.7906e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.9973e-05 1.8632e-06 9.9973e-05 1.7915e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.9667e-05 1.6969e-06 9.9667e-05 1.7925e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.9362e-05 1.5458e-06 9.9362e-05 1.7935e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.9059e-05 1.4084e-06 9.9059e-05 1.7945e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.8757e-05 1.2835e-06 9.8757e-05 1.7955e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.8457e-05 1.1690e-06 9.8457e-05 1.7964e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.8158e-05 1.0657e-06 9.8158e-05 1.7974e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.7860e-05 9.7180e-07 9.7860e-05 1.7984e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.7565e-05 8.8630e-07 9.7565e-05 1.7993e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.7270e-05 8.0847e-07 9.7270e-05 1.8003e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.6978e-05 7.3760e-07 9.6978e-05 1.8013e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.6686e-05 6.7306e-07 9.6686e-05 1.8022e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.6397e-05 6.1427e-07 9.6397e-05 1.8032e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.6109e-05 5.6071e-07 9.6109e-05 1.8041e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.5822e-05 5.1191e-07 9.5822e-05 1.8051e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.5537e-05 4.6743e-07 9.5537e-05 1.8060e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.5254e-05 4.2689e-07 9.5254e-05 1.8070e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.4972e-05 3.8992e-07 9.4972e-05 1.8079e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.4691e-05 3.5524e-07 9.4691e-05 1.8089e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.4413e-05 3.2463e-07 9.4413e-05 1.8098e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.4136e-05 2.9670e-07 9.4136e-05 1.8108e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.3860e-05 2.7121e-07 9.3860e-05 1.8117e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.3586e-05 2.4795e-07 9.3586e-05 1.8126e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.3313e-05 2.2672e-07 9.3313e-05 1.8136e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.3042e-05 2.0733e-07 9.3042e-05 1.8145e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 9.2773e-05 1.8963e-07 9.2773e-05 1.8154e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 9.2505e-05 1.7346e-07 9.2505e-05 1.8163e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 9.2238e-05 1.5870e-07 9.2238e-05 1.8173e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 9.1973e-05 1.4521e-07 9.1973e-05 1.8182e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 9.1710e-05 1.3289e-07 9.1710e-05 1.8191e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 9.1447e-05 1.2038e-07 9.1447e-05 1.8200e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 9.1187e-05 1.1023e-07 9.1187e-05 1.8209e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 9.0928e-05 1.0095e-07 9.0928e-05 1.8218e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 9.0670e-05 9.2463e-08 9.0670e-05 1.8227e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 9.0414e-05 8.4700e-08 9.0414e-05 1.8236e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 9.0159e-05 7.7597e-08 9.0159e-05 1.8245e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.9905e-05 7.1099e-08 8.9905e-05 1.8254e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.9653e-05 6.5152e-08 8.9653e-05 1.8263e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.9403e-05 5.9710e-08 8.9403e-05 1.8272e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.9153e-05 5.4728e-08 8.9153e-05 1.8281e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.8906e-05 5.0168e-08 8.8906e-05 1.8290e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.8659e-05 4.5993e-08 8.8659e-05 1.8299e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.8414e-05 4.0602e-08 8.8414e-05 1.8308e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.8170e-05 3.7265e-08 8.8170e-05 1.8316e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.7928e-05 3.4206e-08 8.7928e-05 1.8325e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.7686e-05 3.1400e-08 8.7686e-05 1.8334e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.7446e-05 2.8827e-08 8.7446e-05 1.8343e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.7208e-05 2.6467e-08 8.7208e-05 1.8351e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.6971e-05 2.4303e-08 8.6971e-05 1.8360e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.6735e-05 2.2317e-08 8.6735e-05 1.8369e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.6500e-05 2.0496e-08 8.6500e-05 1.8377e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.6267e-05 1.8825e-08 8.6267e-05 1.8386e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.6034e-05 1.7292e-08 8.6034e-05 1.8395e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.5803e-05 1.5885e-08 8.5803e-05 1.8403e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.5574e-05 1.2963e-08 8.5574e-05 1.8412e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.5345e-05 1.1932e-08 8.5345e-05 1.8420e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.5118e-05 1.0983e-08 8.5118e-05 1.8429e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.4892e-05 1.0110e-08 8.4892e-05 1.8437e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.4667e-05 9.3078e-09 8.4667e-05 1.8446e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.4443e-05 8.5694e-09 8.4443e-05 1.8454e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.4221e-05 7.8901e-09 8.4221e-05 1.8463e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.3999e-05 7.2651e-09 8.3999e-05 1.8471e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.3779e-05 6.6900e-09 8.3779e-05 1.8479e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.3560e-05 6.1608e-09 8.3560e-05 1.8488e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.3342e-05 5.6738e-09 8.3342e-05 1.8496e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.3125e-05 5.2256e-09 8.3125e-05 1.8504e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.2910e-05 4.8132e-09 8.2910e-05 1.8513e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.2695e-05 3.2812e-09 8.2695e-05 1.8521e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.2482e-05 3.0308e-09 8.2482e-05 1.8529e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.2270e-05 2.7997e-09 8.2270e-05 1.8538e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 8.2058e-05 2.5863e-09 8.2058e-05 1.8546e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 8.1848e-05 2.3893e-09 8.1848e-05 1.8554e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 8.1639e-05 2.2073e-09 8.1639e-05 1.8562e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 8.1431e-05 2.0394e-09 8.1431e-05 1.8570e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 8.1224e-05 1.8842e-09 8.1224e-05 1.8578e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 8.1018e-05 1.7410e-09 8.1018e-05 1.8586e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 8.0813e-05 1.6087e-09 8.0813e-05 1.8595e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 8.0610e-05 1.4865e-09 8.0610e-05 1.8603e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 8.0407e-05 1.3736e-09 8.0407e-05 1.8611e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 8.0205e-05 6.2946e-10 8.0205e-05 1.8619e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 8.0004e-05 5.8378e-10 8.0004e-05 1.8627e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.9804e-05 5.4143e-10 7.9804e-05 1.8635e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.9606e-05 5.0217e-10 7.9606e-05 1.8643e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.9408e-05 4.6576e-10 7.9408e-05 1.8651e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.9211e-05 4.3201e-10 7.9211e-05 1.8658e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.9015e-05 4.0072e-10 7.9015e-05 1.8666e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.8820e-05 3.7170e-10 7.8820e-05 1.8674e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.8626e-05 3.4479e-10 7.8626e-05 1.8682e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.8434e-05 3.1984e-10 7.8434e-05 1.8690e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.8241e-05 2.9670e-10 7.8241e-05 1.8698e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.8050e-05 2.7525e-10 7.8050e-05 1.8706e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.7860e-05 2.5535e-10 7.7860e-05 1.8713e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.7671e-05 4.4501e-11 7.7671e-05 1.8721e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.7483e-05 4.1462e-11 7.7483e-05 1.8729e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.7295e-05 3.8630e-11 7.7295e-05 1.8737e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.7109e-05 3.5993e-11 7.7109e-05 1.8744e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.6923e-05 3.3537e-11 7.6923e-05 1.8752e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.6739e-05 3.1249e-11 7.6739e-05 1.8760e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.6555e-05 2.9117e-11 7.6555e-05 1.8767e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.6372e-05 2.7132e-11 7.6372e-05 1.8775e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.6190e-05 2.5282e-11 7.6190e-05 1.8783e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.6009e-05 2.3559e-11 7.6009e-05 1.8790e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.5828e-05 2.1954e-11 7.5828e-05 1.8798e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.5649e-05 2.0458e-11 7.5649e-05 1.8805e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.5470e-05 1.9065e-11 7.5470e-05 1.8813e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.5292e-05 0.0000e+00 7.5292e-05 1.8820e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.5116e-05 0.0000e+00 7.5116e-05 1.8828e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.4939e-05 0.0000e+00 7.4939e-05 1.8835e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.4764e-05 0.0000e+00 7.4764e-05 1.8843e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.4590e-05 0.0000e+00 7.4590e-05 1.8850e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.4416e-05 0.0000e+00 7.4416e-05 1.8858e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.4243e-05 0.0000e+00 7.4243e-05 1.8865e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.4071e-05 0.0000e+00 7.4071e-05 1.8873e-01 0.0000e+00
