Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12879

TL =     7.14
SUMAC =     1.00
SZQ =       0.11776
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.26395
Initial SBAR             0.26195
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.1987e-05 6.4366e-11 7.1987e-05 2.3687e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.1825e-05 1.0348e-11 7.1825e-05 2.3694e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.1664e-05 9.7092e-12 7.1664e-05 2.3701e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.1504e-05 9.1095e-12 7.1504e-05 2.3708e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.1344e-05 8.5470e-12 7.1344e-05 2.3715e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1186e-05 8.0193e-12 7.1186e-05 2.3723e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1027e-05 7.5244e-12 7.1027e-05 2.3730e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.0870e-05 7.0601e-12 7.0870e-05 2.3737e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.0713e-05 6.6245e-12 7.0713e-05 2.3744e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.0557e-05 6.2159e-12 7.0557e-05 2.3751e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.0402e-05 5.8326e-12 7.0402e-05 2.3758e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0247e-05 0.0000e+00 7.0247e-05 2.3765e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0093e-05 0.0000e+00 7.0093e-05 2.3772e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.9939e-05 0.0000e+00 6.9939e-05 2.3779e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.9787e-05 0.0000e+00 6.9787e-05 2.3786e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9635e-05 0.0000e+00 6.9635e-05 2.3793e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.9483e-05 0.0000e+00 6.9483e-05 2.3800e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.9333e-05 0.0000e+00 6.9333e-05 2.3807e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9183e-05 0.0000e+00 6.9183e-05 2.3814e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9033e-05 0.0000e+00 6.9033e-05 2.3821e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.8884e-05 0.0000e+00 6.8884e-05 2.3828e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.8736e-05 0.0000e+00 6.8736e-05 2.3834e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.8589e-05 0.0000e+00 6.8589e-05 2.3841e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.8442e-05 0.0000e+00 6.8442e-05 2.3848e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8296e-05 0.0000e+00 6.8296e-05 2.3855e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8150e-05 0.0000e+00 6.8150e-05 2.3862e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8005e-05 0.0000e+00 6.8005e-05 2.3869e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.7861e-05 0.0000e+00 6.7861e-05 2.3875e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.7717e-05 0.0000e+00 6.7717e-05 2.3882e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.7574e-05 0.0000e+00 6.7574e-05 2.3889e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.7431e-05 0.0000e+00 6.7431e-05 2.3896e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7289e-05 0.0000e+00 6.7289e-05 2.3902e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7148e-05 0.0000e+00 6.7148e-05 2.3909e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7007e-05 0.0000e+00 6.7007e-05 2.3916e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.6867e-05 0.0000e+00 6.6867e-05 2.3922e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.6728e-05 0.0000e+00 6.6728e-05 2.3929e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6589e-05 0.0000e+00 6.6589e-05 2.3936e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.6450e-05 0.0000e+00 6.6450e-05 2.3942e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6312e-05 0.0000e+00 6.6312e-05 2.3949e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6175e-05 0.0000e+00 6.6175e-05 2.3956e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6038e-05 0.0000e+00 6.6038e-05 2.3962e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.5902e-05 0.0000e+00 6.5902e-05 2.3969e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.5767e-05 0.0000e+00 6.5767e-05 2.3975e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5632e-05 0.0000e+00 6.5632e-05 2.3982e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.5497e-05 0.0000e+00 6.5497e-05 2.3989e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5363e-05 0.0000e+00 6.5363e-05 2.3995e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5230e-05 0.0000e+00 6.5230e-05 2.4002e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5097e-05 0.0000e+00 6.5097e-05 2.4008e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.4965e-05 0.0000e+00 6.4965e-05 2.4015e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.4833e-05 0.0000e+00 6.4833e-05 2.4021e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.6225e-05 1.4582e-05 6.4702e-05 2.4026e-01 1.5238e-06
286 6.0000e-03 4.7000e-05 1.2134e-04 5.5528e-04 6.4600e-05 2.3977e-01 5.6741e-05
287 4.0000e-03 6.6500e-05 1.0313e-04 8.3504e-04 6.5599e-05 2.3900e-01 3.7536e-05
288 1.5000e-03 8.1400e-05 8.0807e-05 8.6483e-04 6.7195e-05 2.3820e-01 1.3612e-05
289 0.0000e+00 9.0100e-05 6.8891e-05 7.7192e-04 6.8891e-05 2.3750e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.0421e-05 6.9623e-04 7.0421e-05 2.3687e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.4043e-05 6.5145e-04 7.1812e-05 2.3629e-01 2.2312e-06
292 0.0000e+00 8.1400e-05 7.3125e-05 5.8890e-04 7.3125e-05 2.3578e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.4313e-05 5.3375e-04 7.4313e-05 2.3532e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.7374e-05 6.0235e-04 7.5387e-05 2.3479e-01 1.1987e-05
295 1.0000e-03 2.2800e-05 8.5688e-05 6.2910e-04 7.6639e-05 2.3424e-01 9.0492e-06
296 0.0000e+00 0.0000e+00 7.7974e-05 5.6442e-04 7.7974e-05 2.3375e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 7.9168e-05 5.1101e-04 7.9168e-05 2.3332e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.0244e-05 4.6337e-04 8.0244e-05 2.3294e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.1210e-05 4.2053e-04 8.1210e-05 2.3260e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.2076e-05 3.8188e-04 8.2076e-05 2.3230e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.2849e-05 3.4694e-04 8.2849e-05 2.3204e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.3535e-05 3.1534e-04 8.3535e-05 2.3180e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.4143e-05 2.8672e-04 8.4143e-05 2.3160e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.4677e-05 2.6079e-04 8.4677e-05 2.3142e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.5144e-05 2.3727e-04 8.5144e-05 2.3127e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.5550e-05 2.1595e-04 8.5550e-05 2.3114e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.5899e-05 1.9659e-04 8.5899e-05 2.3103e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.6197e-05 1.7902e-04 8.6197e-05 2.3094e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.6447e-05 1.6307e-04 8.6447e-05 2.3086e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.0912e-05 1.9175e-04 8.6655e-05 2.3076e-01 4.2579e-06
311 0.0000e+00 7.8500e-05 8.6940e-05 1.7132e-04 8.6940e-05 2.3067e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.7169e-05 1.5547e-04 8.7169e-05 2.3060e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.7355e-05 1.4126e-04 8.7355e-05 2.3055e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.7503e-05 1.2846e-04 8.7503e-05 2.3051e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.7615e-05 1.1689e-04 8.7615e-05 2.3048e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.7695e-05 1.0642e-04 8.7695e-05 2.3046e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.7746e-05 9.6939e-05 8.7746e-05 2.3045e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.5131e-05 1.6312e-04 8.7771e-05 2.3038e-01 7.3592e-06
319 5.0000e-04 2.6900e-05 9.2199e-05 1.8559e-04 8.7978e-05 2.3028e-01 4.2208e-06
320 0.0000e+00 0.0000e+00 8.8247e-05 1.6450e-04 8.8247e-05 2.3020e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.8458e-05 1.4840e-04 8.8458e-05 2.3014e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 9.7864e-05 2.2825e-04 8.8624e-05 2.3000e-01 9.2401e-06
323 1.0000e-03 0.0000e+00 9.8507e-05 2.9646e-04 8.9011e-05 2.2980e-01 9.4955e-06
324 0.0000e+00 0.0000e+00 8.9590e-05 2.6036e-04 8.9590e-05 2.2963e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.0069e-05 2.3419e-04 9.0069e-05 2.2948e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.0476e-05 2.1121e-04 9.0476e-05 2.2936e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.0818e-05 1.9083e-04 9.0818e-05 2.2926e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.1102e-05 1.7265e-04 9.1102e-05 2.2918e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.1335e-05 1.5635e-04 9.1335e-05 2.2911e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.1520e-05 1.4171e-04 9.1520e-05 2.2906e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.1664e-05 1.2854e-04 9.1664e-05 2.2903e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.1770e-05 1.1666e-04 9.1770e-05 2.2900e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.1841e-05 1.0594e-04 9.1841e-05 2.2899e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.1882e-05 9.6254e-05 9.1882e-05 2.2898e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.1894e-05 8.7495e-05 9.1894e-05 2.2899e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.1882e-05 7.9569e-05 9.1882e-05 2.2900e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.1846e-05 7.2391e-05 9.1846e-05 2.2902e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.5189e-05 1.0070e-04 9.1790e-05 2.2901e-01 3.3990e-06
339 5.0000e-04 4.1400e-05 9.6154e-05 1.3329e-04 9.1816e-05 2.2897e-01 4.3376e-06
340 1.5000e-03 3.7400e-05 1.0579e-04 2.5910e-04 9.1935e-05 2.2880e-01 1.3850e-05
341 1.5000e-03 3.0600e-05 1.0608e-04 3.6577e-04 9.2417e-05 2.2853e-01 1.3668e-05
342 1.0000e-03 2.1600e-05 1.0241e-04 4.1319e-04 9.3209e-05 2.2821e-01 9.2050e-06
343 5.0000e-04 1.0500e-05 9.8689e-05 4.1100e-04 9.4146e-05 2.2789e-01 4.5427e-06
344 1.0000e-03 0.0000e+00 1.0553e-04 4.6133e-04 9.5083e-05 2.2753e-01 1.0444e-05
345 5.0000e-04 0.0000e+00 1.0173e-04 4.5751e-04 9.6177e-05 2.2716e-01 5.5542e-06
346 0.0000e+00 0.0000e+00 9.7270e-05 4.0892e-04 9.7270e-05 2.2685e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.8222e-05 3.6809e-04 9.8222e-05 2.2658e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 9.9053e-05 3.3194e-04 9.9053e-05 2.2635e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 9.9777e-05 2.9973e-04 9.9777e-05 2.2615e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0040e-04 2.7091e-04 1.0040e-04 2.2598e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0094e-04 2.4505e-04 1.0094e-04 2.2584e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0139e-04 2.2182e-04 1.0139e-04 2.2571e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.0778e-04 2.4897e-04 1.0178e-04 2.2557e-01 6.0046e-06
354 0.0000e+00 0.0000e+00 1.0225e-04 2.2302e-04 1.0225e-04 2.2545e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0263e-04 2.0144e-04 1.0263e-04 2.2535e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0295e-04 1.8223e-04 1.0295e-04 2.2527e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0321e-04 1.6501e-04 1.0321e-04 2.2521e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0340e-04 1.4953e-04 1.0340e-04 2.2516e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0355e-04 1.3558e-04 1.0355e-04 2.2513e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0366e-04 1.2300e-04 1.0366e-04 2.2511e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0372e-04 1.1165e-04 1.0372e-04 2.2510e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0375e-04 1.0138e-04 1.0375e-04 2.2510e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0374e-04 9.2099e-05 1.0374e-04 2.2512e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0370e-04 8.3699e-05 1.0370e-04 2.2514e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0364e-04 7.6094e-05 1.0364e-04 2.2516e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0355e-04 6.9204e-05 1.0355e-04 2.2520e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0344e-04 6.2960e-05 1.0344e-04 2.2524e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0330e-04 5.7297e-05 1.0330e-04 2.2528e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0316e-04 5.2161e-05 1.0316e-04 2.2534e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0299e-04 4.7500e-05 1.0299e-04 2.2539e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0281e-04 4.3268e-05 1.0281e-04 2.2545e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0262e-04 3.9425e-05 1.0262e-04 2.2551e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0242e-04 3.5933e-05 1.0242e-04 2.2558e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.7339e-04 6.0305e-04 1.0221e-04 2.2508e-01 7.1185e-05
375 4.5000e-03 0.0000e+00 1.5786e-04 9.5063e-04 1.0382e-04 2.2423e-01 5.4042e-05
376 2.5000e-03 0.0000e+00 1.3663e-04 1.0738e-03 1.0660e-04 2.2326e-01 3.0023e-05
377 5.0000e-04 0.0000e+00 1.1588e-04 9.9898e-04 1.0988e-04 2.2238e-01 6.0046e-06
378 0.0000e+00 0.0000e+00 1.1297e-04 8.9263e-04 1.1297e-04 2.2160e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1576e-04 8.0134e-04 1.1576e-04 2.2091e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.1826e-04 7.2068e-04 1.1826e-04 2.2031e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2051e-04 6.4888e-04 1.2051e-04 2.1978e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2252e-04 5.8469e-04 1.2252e-04 2.1932e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.3570e-04 6.2219e-04 1.2430e-04 2.1882e-01 1.1397e-05
384 1.0000e-03 5.8200e-05 1.3769e-04 6.5136e-04 1.2625e-04 2.1829e-01 1.1439e-05
385 0.0000e+00 6.4300e-05 1.2834e-04 5.8082e-04 1.2834e-04 2.1784e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3470e-04 5.6051e-04 1.3017e-04 2.1741e-01 4.5344e-06
387 0.0000e+00 6.4300e-05 1.3193e-04 5.0249e-04 1.3193e-04 2.1704e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3346e-04 4.5248e-04 1.3346e-04 2.1672e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3480e-04 4.0786e-04 1.3480e-04 2.1645e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.3912e-04 3.9477e-04 1.3596e-04 2.1619e-01 3.1611e-06
391 0.0000e+00 1.6300e-05 1.3706e-04 3.5442e-04 1.3706e-04 2.1597e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4340e-04 3.6574e-04 1.3800e-04 2.1575e-01 5.4055e-06
393 5.0000e-04 0.0000e+00 1.4499e-04 3.7809e-04 1.3898e-04 2.1551e-01 6.0046e-06
394 0.0000e+00 0.0000e+00 1.4002e-04 3.3701e-04 1.4002e-04 2.1531e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4089e-04 3.0320e-04 1.4089e-04 2.1515e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4160e-04 2.7314e-04 1.4160e-04 2.1502e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4219e-04 2.4630e-04 1.4219e-04 2.1491e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4265e-04 2.2226e-04 1.4265e-04 2.1483e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4301e-04 2.0069e-04 1.4301e-04 2.1477e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4326e-04 1.8132e-04 1.4326e-04 2.1474e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4343e-04 1.6390e-04 1.4343e-04 2.1472e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.5554e-04 2.5146e-04 1.4353e-04 2.1461e-01 1.2009e-05
403 0.0000e+00 0.0000e+00 1.4401e-04 2.1957e-04 1.4401e-04 2.1453e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4435e-04 1.9683e-04 1.4435e-04 2.1448e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5059e-04 2.2856e-04 1.4459e-04 2.1440e-01 6.0046e-06
406 5.0000e-04 4.7400e-05 1.5068e-04 2.5115e-04 1.4497e-04 2.1429e-01 5.7092e-06
407 0.0000e+00 6.7100e-05 1.4545e-04 2.2193e-04 1.4545e-04 2.1421e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5043e-04 2.3877e-04 1.4580e-04 2.1412e-01 4.6303e-06
409 0.0000e+00 9.0900e-05 1.4622e-04 2.1159e-04 1.4622e-04 2.1405e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4652e-04 1.8973e-04 1.4652e-04 2.1401e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4672e-04 1.7045e-04 1.4672e-04 2.1399e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4683e-04 1.5333e-04 1.4683e-04 2.1398e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4686e-04 1.3808e-04 1.4686e-04 2.1399e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4682e-04 1.2446e-04 1.4682e-04 2.1401e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4672e-04 1.1227e-04 1.4672e-04 2.1405e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4656e-04 1.0134e-04 1.4656e-04 2.1409e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4635e-04 9.1534e-05 1.4635e-04 2.1415e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4610e-04 8.2723e-05 1.4610e-04 2.1421e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4581e-04 7.4801e-05 1.4581e-04 2.1428e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4549e-04 6.7671e-05 1.4549e-04 2.1436e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4513e-04 6.1249e-05 1.4513e-04 2.1444e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4475e-04 5.5462e-05 1.4475e-04 2.1453e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4435e-04 5.0244e-05 1.4435e-04 2.1463e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4393e-04 4.5535e-05 1.4393e-04 2.1472e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4349e-04 4.1284e-05 1.4349e-04 2.1483e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4303e-04 3.7444e-05 1.4303e-04 2.1493e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4256e-04 3.3973e-05 1.4256e-04 2.1504e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.6518e-04 2.2910e-04 1.4207e-04 2.1495e-01 2.3108e-05
429 3.0000e-03 3.2600e-05 1.7849e-04 5.0136e-04 1.4246e-04 2.1459e-01 3.6028e-05
430 2.0000e-03 6.2900e-05 1.6769e-04 6.3011e-04 1.4407e-04 2.1411e-01 2.3627e-05
431 1.0000e-03 8.9000e-05 1.5753e-04 6.4445e-04 1.4627e-04 2.1361e-01 1.1254e-05
432 0.0000e+00 1.0900e-04 1.4857e-04 5.6709e-04 1.4857e-04 2.1319e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5415e-04 5.3658e-04 1.5052e-04 2.1281e-01 3.6291e-06
434 0.0000e+00 1.2590e-04 1.5235e-04 4.7716e-04 1.5235e-04 2.1248e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5390e-04 4.2660e-04 1.5390e-04 2.1221e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5522e-04 3.8200e-04 1.5522e-04 2.1198e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.0160e-04 6.5270e-04 1.5633e-04 2.1149e-01 4.5278e-05
438 0.0000e+00 6.2900e-05 1.5877e-04 5.7010e-04 1.5877e-04 2.1107e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6082e-04 5.0788e-04 1.6082e-04 2.1073e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6258e-04 4.5378e-04 1.6258e-04 2.1044e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6406e-04 4.0621e-04 1.6406e-04 2.1019e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6531e-04 3.6410e-04 1.6531e-04 2.0999e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6634e-04 3.2669e-04 1.6634e-04 2.0983e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7206e-04 3.2629e-04 1.6718e-04 2.0968e-01 4.8816e-06
445 0.0000e+00 0.0000e+00 1.6801e-04 2.9144e-04 1.6801e-04 2.0955e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.6866e-04 2.6151e-04 1.6866e-04 2.0946e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.6915e-04 2.3494e-04 1.6915e-04 2.0939e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.6950e-04 2.1125e-04 1.6950e-04 2.0935e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.6972e-04 1.9009e-04 1.6972e-04 2.0933e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.6983e-04 1.7115e-04 1.6983e-04 2.0933e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.6983e-04 1.5419e-04 1.6983e-04 2.0935e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.7743e-04 1.9094e-04 1.6975e-04 2.0932e-01 7.6801e-06
453 0.0000e+00 2.2400e-05 1.6986e-04 1.6910e-04 1.6986e-04 2.0933e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.6986e-04 1.5149e-04 1.6986e-04 2.0934e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.6976e-04 1.3603e-04 1.6976e-04 2.0938e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.6958e-04 1.2231e-04 1.6958e-04 2.0942e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.6933e-04 1.1009e-04 1.6933e-04 2.0948e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6902e-04 9.9180e-05 1.6902e-04 2.0955e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6865e-04 8.9412e-05 1.6865e-04 2.0963e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6823e-04 8.0657e-05 1.6823e-04 2.0972e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6777e-04 7.2803e-05 1.6777e-04 2.0982e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6728e-04 6.5748e-05 1.6728e-04 2.0992e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6675e-04 5.9407e-05 1.6675e-04 2.1002e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6619e-04 5.3704e-05 1.6619e-04 2.1014e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7096e-04 8.4635e-05 1.6560e-04 2.1022e-01 5.3581e-06
466 5.0000e-04 0.0000e+00 1.7287e-04 1.2600e-04 1.6519e-04 2.1026e-01 7.6801e-06
467 0.0000e+00 0.0000e+00 1.6498e-04 1.1002e-04 1.6498e-04 2.1031e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6470e-04 9.7849e-05 1.6470e-04 2.1038e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7204e-04 1.3899e-04 1.6436e-04 2.1040e-01 7.6801e-06
470 0.0000e+00 0.0000e+00 1.6423e-04 1.2176e-04 1.6423e-04 2.1045e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6401e-04 1.0839e-04 1.6401e-04 2.1050e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7140e-04 1.4839e-04 1.6372e-04 2.1052e-01 7.6801e-06
