Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11129

TL =     7.96
SUMAC =     1.00
SZQ =       0.05164
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23757
Initial SBAR             0.23557
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4657e-05 3.0783e-11 7.4657e-05 2.0933e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4484e-05 2.8871e-11 7.4484e-05 2.0940e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4310e-05 2.7078e-11 7.4310e-05 2.0948e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4138e-05 2.5397e-11 7.4138e-05 2.0955e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.3966e-05 2.3821e-11 7.3966e-05 2.0962e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3796e-05 2.2342e-11 7.3796e-05 2.0970e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3626e-05 2.0956e-11 7.3626e-05 2.0977e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3456e-05 1.9656e-11 7.3456e-05 2.0984e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3288e-05 1.8437e-11 7.3288e-05 2.0992e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3120e-05 0.0000e+00 7.3120e-05 2.0999e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.2953e-05 0.0000e+00 7.2953e-05 2.1006e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2787e-05 0.0000e+00 7.2787e-05 2.1014e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2622e-05 0.0000e+00 7.2622e-05 2.1021e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2457e-05 0.0000e+00 7.2457e-05 2.1028e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2293e-05 0.0000e+00 7.2293e-05 2.1035e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2130e-05 0.0000e+00 7.2130e-05 2.1043e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.1968e-05 0.0000e+00 7.1968e-05 2.1050e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1806e-05 0.0000e+00 7.1806e-05 2.1057e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1645e-05 0.0000e+00 7.1645e-05 2.1064e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1485e-05 0.0000e+00 7.1485e-05 2.1071e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1326e-05 0.0000e+00 7.1326e-05 2.1078e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1167e-05 0.0000e+00 7.1167e-05 2.1086e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1009e-05 0.0000e+00 7.1009e-05 2.1093e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0851e-05 0.0000e+00 7.0851e-05 2.1100e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0695e-05 0.0000e+00 7.0695e-05 2.1107e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0539e-05 0.0000e+00 7.0539e-05 2.1114e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0383e-05 0.0000e+00 7.0383e-05 2.1121e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0229e-05 0.0000e+00 7.0229e-05 2.1128e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0075e-05 0.0000e+00 7.0075e-05 2.1135e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.9921e-05 0.0000e+00 6.9921e-05 2.1142e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9769e-05 0.0000e+00 6.9769e-05 2.1149e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9617e-05 0.0000e+00 6.9617e-05 2.1156e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9466e-05 0.0000e+00 6.9466e-05 2.1163e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9315e-05 0.0000e+00 6.9315e-05 2.1170e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9165e-05 0.0000e+00 6.9165e-05 2.1177e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9016e-05 0.0000e+00 6.9016e-05 2.1184e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8867e-05 0.0000e+00 6.8867e-05 2.1190e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8719e-05 0.0000e+00 6.8719e-05 2.1197e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8571e-05 0.0000e+00 6.8571e-05 2.1204e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8425e-05 0.0000e+00 6.8425e-05 2.1211e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8278e-05 0.0000e+00 6.8278e-05 2.1218e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8133e-05 0.0000e+00 6.8133e-05 2.1225e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.7988e-05 0.0000e+00 6.7988e-05 2.1231e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7844e-05 0.0000e+00 6.7844e-05 2.1238e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7700e-05 0.0000e+00 6.7700e-05 2.1245e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7557e-05 0.0000e+00 6.7557e-05 2.1252e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7415e-05 0.0000e+00 6.7415e-05 2.1258e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7273e-05 0.0000e+00 6.7273e-05 2.1265e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7131e-05 0.0000e+00 6.7131e-05 2.1272e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.6991e-05 0.0000e+00 6.6991e-05 2.1279e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9217e-05 1.7089e-05 6.6851e-05 2.1284e-01 2.3669e-06
286 6.0000e-03 4.7000e-05 1.5488e-04 6.5013e-04 6.6747e-05 2.1225e-01 8.8136e-05
287 4.0000e-03 6.6500e-05 1.2628e-04 9.5754e-04 6.7975e-05 2.1136e-01 5.8304e-05
288 1.5000e-03 8.1400e-05 9.1034e-05 9.7302e-04 6.9891e-05 2.1046e-01 2.1143e-05
289 0.0000e+00 9.0100e-05 7.1891e-05 8.5152e-04 7.1891e-05 2.0968e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3665e-05 7.5734e-04 7.3665e-05 2.0900e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8721e-05 7.0255e-04 7.5255e-05 2.0837e-01 3.4656e-06
292 0.0000e+00 8.1400e-05 7.6745e-05 6.2775e-04 7.6745e-05 2.0782e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8078e-05 5.6344e-04 7.8078e-05 2.0733e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.7890e-05 6.4621e-04 7.9271e-05 2.0677e-01 1.8619e-05
295 1.0000e-03 2.2800e-05 9.4744e-05 6.7516e-04 8.0688e-05 2.0617e-01 1.4056e-05
296 0.0000e+00 0.0000e+00 8.2201e-05 5.9589e-04 8.2201e-05 2.0566e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3531e-05 5.3363e-04 8.3531e-05 2.0521e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4715e-05 4.7941e-04 8.4715e-05 2.0481e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5766e-05 4.3146e-04 8.5766e-05 2.0447e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6697e-05 3.8878e-04 8.6697e-05 2.0417e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7520e-05 3.5064e-04 8.7520e-05 2.0390e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.8242e-05 3.1650e-04 8.8242e-05 2.0367e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.8874e-05 2.8587e-04 8.8874e-05 2.0348e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.9423e-05 2.5837e-04 8.9423e-05 2.0331e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.9896e-05 2.3365e-04 8.9896e-05 2.0316e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.0301e-05 2.1141e-04 9.0301e-05 2.0304e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.0643e-05 1.9138e-04 9.0643e-05 2.0294e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.0929e-05 1.7333e-04 9.0929e-05 2.0286e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.1164e-05 1.5705e-04 9.1164e-05 2.0279e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.7965e-05 1.9373e-04 9.1352e-05 2.0269e-01 6.6138e-06
311 0.0000e+00 7.8500e-05 9.1644e-05 1.6972e-04 9.1644e-05 2.0261e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.1868e-05 1.5252e-04 9.1868e-05 2.0255e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2042e-05 1.3756e-04 9.2042e-05 2.0251e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.2173e-05 1.2427e-04 9.2173e-05 2.0248e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.2266e-05 1.1239e-04 9.2266e-05 2.0246e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.2324e-05 1.0175e-04 9.2324e-05 2.0245e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.2351e-05 9.2182e-05 9.2351e-05 2.0245e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0617e-04 1.7024e-04 9.2351e-05 2.0237e-01 1.3821e-05
319 5.0000e-04 2.6900e-05 1.0012e-04 1.9609e-04 9.2576e-05 2.0226e-01 7.5476e-06
320 0.0000e+00 0.0000e+00 9.2876e-05 1.7027e-04 9.2876e-05 2.0219e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3101e-05 1.5158e-04 9.3101e-05 2.0213e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1304e-04 2.4265e-04 9.3271e-05 2.0198e-01 1.9765e-05
323 1.0000e-03 0.0000e+00 1.1410e-04 3.2006e-04 9.3707e-05 2.0175e-01 2.0394e-05
324 0.0000e+00 0.0000e+00 9.4372e-05 2.7730e-04 9.4372e-05 2.0157e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.4914e-05 2.4580e-04 9.4914e-05 2.0142e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.5362e-05 2.1920e-04 9.5362e-05 2.0130e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.5732e-05 1.9609e-04 9.5732e-05 2.0120e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6033e-05 1.7580e-04 9.6033e-05 2.0112e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.6272e-05 1.5789e-04 9.6272e-05 2.0105e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.6458e-05 1.4200e-04 9.6458e-05 2.0101e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.6595e-05 1.2787e-04 9.6595e-05 2.0098e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.6690e-05 1.1526e-04 9.6690e-05 2.0096e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.6746e-05 1.0399e-04 9.6746e-05 2.0095e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.6768e-05 9.3902e-05 9.6768e-05 2.0095e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.6759e-05 8.4855e-05 9.6759e-05 2.0097e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.6723e-05 7.6732e-05 9.6723e-05 2.0099e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.6663e-05 6.9432e-05 9.6663e-05 2.0101e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0388e-04 1.0259e-04 9.6580e-05 2.0101e-01 7.3003e-06
339 5.0000e-04 4.1400e-05 1.0591e-04 1.4015e-04 9.6599e-05 2.0096e-01 9.3161e-06
340 1.5000e-03 3.7400e-05 1.2648e-04 2.8339e-04 9.6730e-05 2.0078e-01 2.9747e-05
341 1.5000e-03 3.0600e-05 1.2712e-04 4.0331e-04 9.7296e-05 2.0047e-01 2.9829e-05
342 1.0000e-03 2.1600e-05 1.1800e-04 4.5369e-04 9.8231e-05 2.0012e-01 1.9770e-05
343 5.0000e-04 1.0500e-05 1.0908e-04 4.4712e-04 9.9328e-05 1.9977e-01 9.7566e-06
344 1.0000e-03 0.0000e+00 1.2059e-04 5.0325e-04 1.0041e-04 1.9936e-01 2.0180e-05
345 5.0000e-04 0.0000e+00 1.1188e-04 4.9500e-04 1.0169e-04 1.9897e-01 1.0197e-05
346 0.0000e+00 0.0000e+00 1.0294e-04 4.3540e-04 1.0294e-04 1.9864e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0402e-04 3.8744e-04 1.0402e-04 1.9836e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0494e-04 3.4576e-04 1.0494e-04 1.9811e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0574e-04 3.0924e-04 1.0574e-04 1.9791e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0641e-04 2.7705e-04 1.0641e-04 1.9774e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0698e-04 2.4855e-04 1.0698e-04 1.9760e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0745e-04 2.2325e-04 1.0745e-04 1.9748e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1804e-04 2.5772e-04 1.0784e-04 1.9733e-01 1.0197e-05
354 0.0000e+00 0.0000e+00 1.0835e-04 2.2664e-04 1.0835e-04 1.9722e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0875e-04 2.0285e-04 1.0875e-04 1.9712e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0907e-04 1.8198e-04 1.0907e-04 1.9705e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0932e-04 1.6352e-04 1.0932e-04 1.9699e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0951e-04 1.4712e-04 1.0951e-04 1.9696e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0963e-04 1.3251e-04 1.0963e-04 1.9693e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0971e-04 1.1946e-04 1.0971e-04 1.9692e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0975e-04 1.0778e-04 1.0975e-04 1.9693e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0974e-04 9.7306e-05 1.0974e-04 1.9694e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0970e-04 8.7910e-05 1.0970e-04 1.9696e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0962e-04 7.9471e-05 1.0962e-04 1.9699e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0952e-04 7.1882e-05 1.0952e-04 1.9703e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0939e-04 6.5054e-05 1.0939e-04 1.9707e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0924e-04 5.8905e-05 1.0924e-04 1.9712e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0907e-04 5.3364e-05 1.0907e-04 1.9718e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0888e-04 4.8367e-05 1.0888e-04 1.9724e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0867e-04 4.3858e-05 1.0867e-04 1.9730e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0845e-04 3.9787e-05 1.0845e-04 1.9737e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0822e-04 3.6110e-05 1.0822e-04 1.9744e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0798e-04 3.2785e-05 1.0798e-04 1.9752e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.2861e-04 7.0530e-04 1.0772e-04 1.9692e-01 1.2089e-04
375 4.5000e-03 0.0000e+00 2.0153e-04 1.0883e-03 1.0975e-04 1.9594e-01 9.1774e-05
376 2.5000e-03 0.0000e+00 1.6415e-04 1.2084e-03 1.1316e-04 1.9485e-01 5.0986e-05
377 5.0000e-04 0.0000e+00 1.2730e-04 1.1017e-03 1.1710e-04 1.9386e-01 1.0197e-05
378 0.0000e+00 0.0000e+00 1.2076e-04 9.6806e-04 1.2076e-04 1.9302e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2400e-04 8.5746e-04 1.2400e-04 1.9228e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2688e-04 7.6194e-04 1.2688e-04 1.9165e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2942e-04 6.7861e-04 1.2942e-04 1.9110e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3166e-04 6.0541e-04 1.3166e-04 1.9062e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5298e-04 6.5416e-04 1.3362e-04 1.9010e-01 1.9354e-05
384 1.0000e-03 5.8200e-05 1.5524e-04 6.8840e-04 1.3581e-04 1.8955e-01 1.9426e-05
385 0.0000e+00 6.4300e-05 1.3818e-04 6.0262e-04 1.3818e-04 1.8909e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4790e-04 5.8126e-04 1.4020e-04 1.8865e-01 7.7004e-06
387 0.0000e+00 6.4300e-05 1.4215e-04 5.1383e-04 1.4215e-04 1.8827e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4381e-04 4.5796e-04 1.4381e-04 1.8796e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4522e-04 4.0901e-04 1.4522e-04 1.8770e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5179e-04 3.9795e-04 1.4643e-04 1.8744e-01 5.3682e-06
391 0.0000e+00 1.6300e-05 1.4758e-04 3.5293e-04 1.4758e-04 1.8724e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5771e-04 3.7057e-04 1.4853e-04 1.8702e-01 9.1797e-06
393 5.0000e-04 0.0000e+00 1.5976e-04 3.8722e-04 1.4957e-04 1.8678e-01 1.0197e-05
394 0.0000e+00 0.0000e+00 1.5068e-04 3.3893e-04 1.5068e-04 1.8659e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5157e-04 3.0145e-04 1.5157e-04 1.8644e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5228e-04 2.6902e-04 1.5228e-04 1.8632e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5284e-04 2.4056e-04 1.5284e-04 1.8624e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5326e-04 2.1542e-04 1.5326e-04 1.8617e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5356e-04 1.9311e-04 1.5356e-04 1.8614e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5375e-04 1.7329e-04 1.5375e-04 1.8612e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5384e-04 1.5562e-04 1.5384e-04 1.8611e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7424e-04 2.6343e-04 1.5385e-04 1.8600e-01 2.0394e-05
403 0.0000e+00 0.0000e+00 1.5438e-04 2.2264e-04 1.5438e-04 1.8594e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5471e-04 1.9646e-04 1.5471e-04 1.8589e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6510e-04 2.3641e-04 1.5491e-04 1.8581e-01 1.0197e-05
406 5.0000e-04 4.7400e-05 1.6500e-04 2.6294e-04 1.5530e-04 1.8571e-01 9.6955e-06
407 0.0000e+00 6.7100e-05 1.5583e-04 2.2680e-04 1.5583e-04 1.8563e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6404e-04 2.4820e-04 1.5617e-04 1.8554e-01 7.8633e-06
409 0.0000e+00 9.0900e-05 1.5662e-04 2.1537e-04 1.5662e-04 1.8548e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5691e-04 1.9066e-04 1.5691e-04 1.8545e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5708e-04 1.6950e-04 1.5708e-04 1.8544e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5714e-04 1.5109e-04 1.5714e-04 1.8544e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5711e-04 1.3492e-04 1.5711e-04 1.8547e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5700e-04 1.2065e-04 1.5700e-04 1.8550e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5682e-04 1.0803e-04 1.5682e-04 1.8555e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5658e-04 9.6842e-05 1.5658e-04 1.8561e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5629e-04 8.6894e-05 1.5629e-04 1.8568e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5595e-04 7.8038e-05 1.5595e-04 1.8576e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5557e-04 7.0143e-05 1.5557e-04 1.8584e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5516e-04 6.3095e-05 1.5516e-04 1.8594e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5471e-04 5.6797e-05 1.5471e-04 1.8603e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5424e-04 5.1162e-05 1.5424e-04 1.8614e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5374e-04 4.6116e-05 1.5374e-04 1.8624e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5323e-04 4.1593e-05 1.5323e-04 1.8636e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5269e-04 3.7536e-05 1.5269e-04 1.8647e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5214e-04 3.3894e-05 1.5214e-04 1.8659e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5158e-04 3.0622e-05 1.5158e-04 1.8671e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9025e-04 2.6433e-04 1.5101e-04 1.8660e-01 3.9242e-05
429 3.0000e-03 3.2600e-05 2.1273e-04 5.8008e-04 1.5155e-04 1.8617e-01 6.1183e-05
430 2.0000e-03 6.2900e-05 1.9371e-04 7.1613e-04 1.5359e-04 1.8561e-01 4.0124e-05
431 1.0000e-03 8.9000e-05 1.7542e-04 7.1788e-04 1.5631e-04 1.8504e-01 1.9112e-05
432 0.0000e+00 1.0900e-04 1.5908e-04 6.1587e-04 1.5908e-04 1.8459e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6753e-04 5.7739e-04 1.6137e-04 1.8417e-01 6.1630e-06
434 0.0000e+00 1.2590e-04 1.6348e-04 5.0512e-04 1.6348e-04 1.8383e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6523e-04 4.4597e-04 1.6523e-04 1.8355e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6669e-04 3.9495e-04 1.6669e-04 1.8332e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.2959e-04 7.3293e-04 1.6788e-04 1.8276e-01 6.1705e-05
438 0.0000e+00 6.2900e-05 1.7087e-04 6.0909e-04 1.7087e-04 1.8232e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7323e-04 5.3288e-04 1.7323e-04 1.8196e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7519e-04 4.6996e-04 1.7519e-04 1.8166e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7681e-04 4.1602e-04 1.7681e-04 1.8142e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7814e-04 3.6911e-04 1.7814e-04 1.8123e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7920e-04 3.2804e-04 1.7920e-04 1.8108e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8652e-04 3.3291e-04 1.8004e-04 1.8093e-01 6.4814e-06
445 0.0000e+00 0.0000e+00 1.8090e-04 2.9152e-04 1.8090e-04 1.8082e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8153e-04 2.5895e-04 1.8153e-04 1.8074e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8197e-04 2.3062e-04 1.8197e-04 1.8069e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8224e-04 2.0570e-04 1.8224e-04 1.8067e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8238e-04 1.8369e-04 1.8238e-04 1.8067e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8238e-04 1.6420e-04 1.8238e-04 1.8069e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8228e-04 1.4691e-04 1.8228e-04 1.8072e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9228e-04 1.9620e-04 1.8208e-04 1.8071e-01 1.0197e-05
453 0.0000e+00 2.2400e-05 1.8216e-04 1.6720e-04 1.8216e-04 1.8072e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8207e-04 1.4794e-04 1.8207e-04 1.8076e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8188e-04 1.3160e-04 1.8188e-04 1.8081e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8159e-04 1.1735e-04 1.8159e-04 1.8087e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8123e-04 1.0482e-04 1.8123e-04 1.8095e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8080e-04 9.3757e-05 1.8080e-04 1.8104e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8031e-04 8.3961e-05 1.8031e-04 1.8113e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7976e-04 7.5265e-05 1.7976e-04 1.8124e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7918e-04 6.7532e-05 1.7918e-04 1.8135e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7855e-04 6.0645e-05 1.7855e-04 1.8147e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7790e-04 5.4502e-05 1.7790e-04 1.8159e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7721e-04 4.9017e-05 1.7721e-04 1.8172e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8362e-04 8.8816e-05 1.7650e-04 1.8181e-01 7.1141e-06
466 5.0000e-04 0.0000e+00 1.8622e-04 1.3800e-04 1.7602e-04 1.8184e-01 1.0197e-05
467 0.0000e+00 0.0000e+00 1.7581e-04 1.1421e-04 1.7581e-04 1.8191e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7547e-04 9.9775e-05 1.7547e-04 1.8198e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8526e-04 1.5189e-04 1.7506e-04 1.8200e-01 1.0197e-05
470 0.0000e+00 0.0000e+00 1.7493e-04 1.2698e-04 1.7493e-04 1.8205e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7467e-04 1.1118e-04 1.7467e-04 1.8212e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8452e-04 1.6195e-04 1.7432e-04 1.8213e-01 1.0197e-05
