Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10689

TL =     8.52
SUMAC =     1.00
SZQ =       0.02959
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.21975
Initial SBAR             0.21775
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.4792e-05 5.0850e-12 7.4792e-05 1.9145e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.4617e-05 4.7642e-12 7.4617e-05 1.9152e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.4443e-05 4.4637e-12 7.4443e-05 1.9160e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.4270e-05 4.1822e-12 7.4270e-05 1.9167e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.4098e-05 3.9186e-12 7.4098e-05 1.9174e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.3927e-05 3.6716e-12 7.3927e-05 1.9182e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.3756e-05 0.0000e+00 7.3756e-05 1.9189e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.3586e-05 0.0000e+00 7.3586e-05 1.9197e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.3417e-05 0.0000e+00 7.3417e-05 1.9204e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.3249e-05 0.0000e+00 7.3249e-05 1.9211e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.3082e-05 0.0000e+00 7.3082e-05 1.9219e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.2915e-05 0.0000e+00 7.2915e-05 1.9226e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.2749e-05 0.0000e+00 7.2749e-05 1.9233e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.2584e-05 0.0000e+00 7.2584e-05 1.9240e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.2419e-05 0.0000e+00 7.2419e-05 1.9248e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.2256e-05 0.0000e+00 7.2256e-05 1.9255e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.2093e-05 0.0000e+00 7.2093e-05 1.9262e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.1930e-05 0.0000e+00 7.1930e-05 1.9269e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.1769e-05 0.0000e+00 7.1769e-05 1.9276e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.1608e-05 0.0000e+00 7.1608e-05 1.9284e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 7.1448e-05 0.0000e+00 7.1448e-05 1.9291e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 7.1289e-05 0.0000e+00 7.1289e-05 1.9298e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 7.1130e-05 0.0000e+00 7.1130e-05 1.9305e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 7.0972e-05 0.0000e+00 7.0972e-05 1.9312e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 7.0815e-05 0.0000e+00 7.0815e-05 1.9319e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 7.0658e-05 0.0000e+00 7.0658e-05 1.9326e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 7.0502e-05 0.0000e+00 7.0502e-05 1.9333e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 7.0347e-05 0.0000e+00 7.0347e-05 1.9340e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 7.0193e-05 0.0000e+00 7.0193e-05 1.9347e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 7.0039e-05 0.0000e+00 7.0039e-05 1.9354e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.9886e-05 0.0000e+00 6.9886e-05 1.9361e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.9733e-05 0.0000e+00 6.9733e-05 1.9368e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.9582e-05 0.0000e+00 6.9582e-05 1.9375e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.9431e-05 0.0000e+00 6.9431e-05 1.9382e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.9280e-05 0.0000e+00 6.9280e-05 1.9389e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.9130e-05 0.0000e+00 6.9130e-05 1.9396e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.8981e-05 0.0000e+00 6.8981e-05 1.9403e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.8832e-05 0.0000e+00 6.8832e-05 1.9410e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.8685e-05 0.0000e+00 6.8685e-05 1.9417e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.8537e-05 0.0000e+00 6.8537e-05 1.9424e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.8391e-05 0.0000e+00 6.8391e-05 1.9430e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.8245e-05 0.0000e+00 6.8245e-05 1.9437e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.8099e-05 0.0000e+00 6.8099e-05 1.9444e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.7955e-05 0.0000e+00 6.7955e-05 1.9451e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.7810e-05 0.0000e+00 6.7810e-05 1.9458e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.7667e-05 0.0000e+00 6.7667e-05 1.9464e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.7524e-05 0.0000e+00 6.7524e-05 1.9471e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.7382e-05 0.0000e+00 6.7382e-05 1.9478e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.7240e-05 0.0000e+00 6.7240e-05 1.9485e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.7099e-05 0.0000e+00 6.7099e-05 1.9491e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9748e-05 1.7848e-05 6.6958e-05 1.9496e-01 2.7903e-06
286 6.0000e-03 4.7000e-05 1.7076e-04 6.7932e-04 6.6855e-05 1.9435e-01 1.0391e-04
287 4.0000e-03 6.6500e-05 1.3688e-04 1.0127e-03 6.8147e-05 1.9340e-01 6.8736e-05
288 1.5000e-03 8.1400e-05 9.5115e-05 1.0345e-03 7.0189e-05 1.9244e-01 2.4926e-05
289 0.0000e+00 9.0100e-05 7.2336e-05 9.0603e-04 7.2336e-05 1.9161e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.4245e-05 8.0238e-04 7.4245e-05 1.9088e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.0040e-05 7.3980e-04 7.5954e-05 1.9021e-01 4.0857e-06
292 0.0000e+00 8.1400e-05 7.7546e-05 6.5694e-04 7.7546e-05 1.8964e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.8963e-05 5.8520e-04 7.8963e-05 1.8913e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0217e-04 6.6852e-04 8.0222e-05 1.8854e-01 2.1951e-05
295 1.0000e-03 2.2800e-05 9.8282e-05 6.9791e-04 8.1711e-05 1.8792e-01 1.6571e-05
296 0.0000e+00 0.0000e+00 8.3299e-05 6.1384e-04 8.3299e-05 1.8739e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.4692e-05 5.4610e-04 8.4692e-05 1.8693e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.5922e-05 4.8663e-04 8.5922e-05 1.8653e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.7005e-05 4.3418e-04 8.7005e-05 1.8618e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.7954e-05 3.8777e-04 8.7954e-05 1.8589e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.8782e-05 3.4660e-04 8.8782e-05 1.8563e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.9500e-05 3.1003e-04 8.9500e-05 1.8541e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 9.0119e-05 2.7751e-04 9.0119e-05 1.8522e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 9.0648e-05 2.4855e-04 9.0648e-05 1.8506e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 9.1097e-05 2.2275e-04 9.1097e-05 1.8493e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 9.1472e-05 1.9974e-04 9.1472e-05 1.8482e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 9.1782e-05 1.7920e-04 9.1782e-05 1.8473e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 9.2033e-05 1.6086e-04 9.2033e-05 1.8467e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 9.2231e-05 1.4448e-04 9.2231e-05 1.8461e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0112e-04 1.8230e-04 9.2382e-05 1.8452e-01 8.7331e-06
311 0.0000e+00 7.8500e-05 9.2642e-05 1.6032e-04 9.2642e-05 1.8446e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.2838e-05 1.4294e-04 9.2838e-05 1.8441e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.2984e-05 1.2774e-04 9.2984e-05 1.8437e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.3085e-05 1.1434e-04 9.3085e-05 1.8435e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.3147e-05 1.0248e-04 9.3147e-05 1.8434e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.3174e-05 9.1935e-05 9.3174e-05 1.8434e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.3170e-05 8.2548e-05 9.3170e-05 1.8435e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0823e-04 1.6503e-04 9.3139e-05 1.8428e-01 1.5094e-05
319 5.0000e-04 2.6900e-05 1.0201e-04 1.9426e-04 9.3349e-05 1.8418e-01 8.6569e-06
320 0.0000e+00 0.0000e+00 9.3644e-05 1.6891e-04 9.3644e-05 1.8410e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.3864e-05 1.4917e-04 9.3864e-05 1.8405e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1298e-04 2.4657e-04 9.4026e-05 1.8390e-01 1.8952e-05
323 1.0000e-03 0.0000e+00 1.1395e-04 3.3009e-04 9.4476e-05 1.8366e-01 1.9476e-05
324 0.0000e+00 0.0000e+00 9.5174e-05 2.8502e-04 9.5174e-05 1.8347e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.5740e-05 2.5082e-04 9.5740e-05 1.8332e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.6205e-05 2.2166e-04 9.6205e-05 1.8319e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.6583e-05 1.9644e-04 9.6583e-05 1.8309e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.6885e-05 1.7445e-04 9.6885e-05 1.8301e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.7120e-05 1.5518e-04 9.7120e-05 1.8295e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.7297e-05 1.3823e-04 9.7297e-05 1.8291e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.7421e-05 1.2328e-04 9.7421e-05 1.8289e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.7500e-05 1.1007e-04 9.7500e-05 1.8288e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.7538e-05 9.8362e-05 9.7538e-05 1.8287e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.7541e-05 8.7982e-05 9.7541e-05 1.8288e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.7512e-05 7.8763e-05 9.7512e-05 1.8290e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.7454e-05 7.0565e-05 9.7454e-05 1.8293e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.7373e-05 6.3267e-05 9.7373e-05 1.8296e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0424e-04 9.9131e-05 9.7269e-05 1.8296e-01 6.9714e-06
339 5.0000e-04 4.1400e-05 1.0617e-04 1.4008e-04 9.7275e-05 1.8292e-01 8.8964e-06
340 1.5000e-03 3.7400e-05 1.2581e-04 2.9365e-04 9.7405e-05 1.8272e-01 2.8407e-05
341 1.5000e-03 3.0600e-05 1.2649e-04 4.2312e-04 9.8004e-05 1.8240e-01 2.8485e-05
342 1.0000e-03 2.1600e-05 1.1788e-04 4.7778e-04 9.9005e-05 1.8202e-01 1.8880e-05
343 5.0000e-04 1.0500e-05 1.0950e-04 4.7033e-04 1.0018e-04 1.8165e-01 9.3171e-06
344 1.0000e-03 0.0000e+00 1.2062e-04 5.2843e-04 1.0135e-04 1.8122e-01 1.9271e-05
345 5.0000e-04 0.0000e+00 1.1245e-04 5.1904e-04 1.0271e-04 1.8081e-01 9.7378e-06
346 0.0000e+00 0.0000e+00 1.0406e-04 4.5377e-04 1.0406e-04 1.8046e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0520e-04 4.0005e-04 1.0520e-04 1.8016e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0617e-04 3.5369e-04 1.0617e-04 1.7991e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0700e-04 3.1332e-04 1.0700e-04 1.7971e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0769e-04 2.7799e-04 1.0769e-04 1.7954e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0826e-04 2.4696e-04 1.0826e-04 1.7940e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0873e-04 2.1964e-04 1.0873e-04 1.7929e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1885e-04 2.5630e-04 1.0911e-04 1.7914e-01 9.7378e-06
354 0.0000e+00 0.0000e+00 1.0962e-04 2.2415e-04 1.0962e-04 1.7903e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.1001e-04 1.9859e-04 1.1001e-04 1.7894e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.1031e-04 1.7641e-04 1.1031e-04 1.7887e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.1054e-04 1.5697e-04 1.1054e-04 1.7882e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.1070e-04 1.3986e-04 1.1070e-04 1.7879e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.1080e-04 1.2474e-04 1.1080e-04 1.7878e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.1085e-04 1.1137e-04 1.1085e-04 1.7878e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.1085e-04 9.9518e-05 1.1085e-04 1.7879e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.1081e-04 8.8998e-05 1.1081e-04 1.7881e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.1074e-04 7.9650e-05 1.1074e-04 1.7884e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.1063e-04 7.1334e-05 1.1063e-04 1.7888e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.1049e-04 6.3930e-05 1.1049e-04 1.7893e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.1033e-04 5.7331e-05 1.1033e-04 1.7898e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.1015e-04 5.1445e-05 1.1015e-04 1.7904e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0995e-04 4.6191e-05 1.0995e-04 1.7911e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0973e-04 4.1497e-05 1.0973e-04 1.7917e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0950e-04 3.7301e-05 1.0950e-04 1.7925e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0925e-04 3.3548e-05 1.0925e-04 1.7932e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0899e-04 3.0187e-05 1.0899e-04 1.7940e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0872e-04 2.7177e-05 1.0872e-04 1.7948e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.2389e-04 7.4374e-04 1.0845e-04 1.7885e-01 1.1544e-04
375 4.5000e-03 0.0000e+00 1.9826e-04 1.1631e-03 1.1062e-04 1.7779e-01 8.7640e-05
376 2.5000e-03 0.0000e+00 1.6301e-04 1.2944e-03 1.1432e-04 1.7661e-01 4.8689e-05
377 5.0000e-04 0.0000e+00 1.2835e-04 1.1771e-03 1.1862e-04 1.7556e-01 9.7378e-06
378 0.0000e+00 0.0000e+00 1.2260e-04 1.0271e-03 1.2260e-04 1.7465e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2612e-04 9.0202e-04 1.2612e-04 1.7388e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2921e-04 7.9411e-04 1.2921e-04 1.7321e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.3193e-04 7.0022e-04 1.3193e-04 1.7264e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3429e-04 6.1821e-04 1.3429e-04 1.7216e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5482e-04 6.6840e-04 1.3634e-04 1.7163e-01 1.8483e-05
384 1.0000e-03 5.8200e-05 1.5717e-04 7.0440e-04 1.3862e-04 1.7106e-01 1.8550e-05
385 0.0000e+00 6.4300e-05 1.4110e-04 6.1125e-04 1.4110e-04 1.7059e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5054e-04 5.8726e-04 1.4318e-04 1.7015e-01 7.3535e-06
387 0.0000e+00 6.4300e-05 1.4519e-04 5.1395e-04 1.4519e-04 1.6978e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4687e-04 4.5328e-04 1.4687e-04 1.6947e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4828e-04 4.0041e-04 1.4828e-04 1.6922e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5458e-04 3.8877e-04 1.4945e-04 1.6898e-01 5.1263e-06
391 0.0000e+00 1.6300e-05 1.5058e-04 3.4110e-04 1.5058e-04 1.6879e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6210e-04 3.5915e-04 1.5148e-04 1.6858e-01 1.0626e-05
393 5.0000e-04 0.0000e+00 1.6427e-04 3.7815e-04 1.5246e-04 1.6836e-01 1.1804e-05
394 0.0000e+00 0.0000e+00 1.5354e-04 3.2955e-04 1.5354e-04 1.6818e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.5439e-04 2.9006e-04 1.5439e-04 1.6804e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.5504e-04 2.5596e-04 1.5504e-04 1.6794e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.5553e-04 2.2629e-04 1.5553e-04 1.6787e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.5588e-04 2.0037e-04 1.5588e-04 1.6783e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.5609e-04 1.7763e-04 1.5609e-04 1.6781e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5620e-04 1.5765e-04 1.5620e-04 1.6781e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.5621e-04 1.4006e-04 1.5621e-04 1.6782e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7974e-04 2.5328e-04 1.5613e-04 1.6772e-01 2.3608e-05
403 0.0000e+00 0.0000e+00 1.5660e-04 2.1572e-04 1.5660e-04 1.6767e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5689e-04 1.8856e-04 1.5689e-04 1.6763e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6885e-04 2.3005e-04 1.5705e-04 1.6756e-01 1.1804e-05
406 5.0000e-04 4.7400e-05 1.6863e-04 2.5970e-04 1.5741e-04 1.6746e-01 1.1223e-05
407 0.0000e+00 6.7100e-05 1.5791e-04 2.2373e-04 1.5791e-04 1.6739e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6734e-04 2.4537e-04 1.5824e-04 1.6731e-01 9.1023e-06
409 0.0000e+00 9.0900e-05 1.5867e-04 2.1217e-04 1.5867e-04 1.6725e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5893e-04 1.8576e-04 1.5893e-04 1.6722e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5907e-04 1.6319e-04 1.5907e-04 1.6722e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5909e-04 1.4373e-04 1.5909e-04 1.6724e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5901e-04 1.2683e-04 1.5901e-04 1.6727e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5885e-04 1.1211e-04 1.5885e-04 1.6731e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5862e-04 9.9244e-05 1.5862e-04 1.6737e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5832e-04 8.7965e-05 1.5832e-04 1.6744e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5798e-04 7.8058e-05 1.5798e-04 1.6752e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5758e-04 6.9342e-05 1.5758e-04 1.6761e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5715e-04 6.1661e-05 1.5715e-04 1.6771e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5668e-04 5.4882e-05 1.5668e-04 1.6781e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.5618e-04 4.8892e-05 1.5618e-04 1.6792e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.5566e-04 4.3592e-05 1.5566e-04 1.6803e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.5512e-04 3.8898e-05 1.5512e-04 1.6815e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.5455e-04 3.4736e-05 1.5455e-04 1.6827e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.5398e-04 3.1041e-05 1.5398e-04 1.6839e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.5339e-04 2.7759e-05 1.5339e-04 1.6851e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.5278e-04 2.4841e-05 1.5278e-04 1.6864e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9760e-04 2.6844e-04 1.5217e-04 1.6853e-01 4.5426e-05
429 3.0000e-03 3.2600e-05 2.2355e-04 6.0494e-04 1.5273e-04 1.6807e-01 7.0824e-05
430 2.0000e-03 6.2900e-05 2.0135e-04 7.5735e-04 1.5490e-04 1.6747e-01 4.6446e-05
431 1.0000e-03 8.9000e-05 1.7997e-04 7.6330e-04 1.5785e-04 1.6687e-01 2.2123e-05
432 0.0000e+00 1.0900e-04 1.6086e-04 6.5487e-04 1.6086e-04 1.6637e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.7050e-04 6.0775e-04 1.6336e-04 1.6593e-01 7.1341e-06
434 0.0000e+00 1.2590e-04 1.6565e-04 5.2748e-04 1.6565e-04 1.6557e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6753e-04 4.6050e-04 1.6753e-04 1.6527e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6907e-04 4.0305e-04 1.6907e-04 1.6504e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.4174e-04 7.5137e-04 1.7031e-04 1.6446e-01 7.1428e-05
438 0.0000e+00 6.2900e-05 1.7343e-04 6.3407e-04 1.7343e-04 1.6400e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.7595e-04 5.4994e-04 1.7595e-04 1.6362e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7802e-04 4.7936e-04 1.7802e-04 1.6332e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7970e-04 4.1918e-04 1.7970e-04 1.6308e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.8105e-04 3.6739e-04 1.8105e-04 1.6290e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.8211e-04 3.2259e-04 1.8211e-04 1.6276e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.9041e-04 3.2624e-04 1.8291e-04 1.6261e-01 7.5027e-06
445 0.0000e+00 0.0000e+00 1.8373e-04 2.8404e-04 1.8373e-04 1.6251e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.8431e-04 2.4937e-04 1.8431e-04 1.6245e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.8468e-04 2.1943e-04 1.8468e-04 1.6241e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.8488e-04 1.9341e-04 1.8488e-04 1.6240e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.8493e-04 1.7071e-04 1.8493e-04 1.6242e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.8485e-04 1.5085e-04 1.8485e-04 1.6245e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.8465e-04 1.3345e-04 1.8465e-04 1.6250e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9616e-04 1.8528e-04 1.8436e-04 1.6250e-01 1.1804e-05
453 0.0000e+00 2.2400e-05 1.8436e-04 1.5859e-04 1.8436e-04 1.6253e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.8422e-04 1.3867e-04 1.8422e-04 1.6257e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.8395e-04 1.2179e-04 1.8395e-04 1.6264e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.8360e-04 1.0727e-04 1.8360e-04 1.6271e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.8316e-04 9.4678e-05 1.8316e-04 1.6280e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.8265e-04 8.3701e-05 1.8265e-04 1.6290e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.8209e-04 7.4101e-05 1.8209e-04 1.6301e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.8148e-04 6.5684e-05 1.8148e-04 1.6312e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.8082e-04 5.8290e-05 1.8082e-04 1.6325e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.8013e-04 5.1782e-05 1.8013e-04 1.6337e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7941e-04 4.6045e-05 1.7941e-04 1.6351e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7866e-04 4.0981e-05 1.7866e-04 1.6364e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8613e-04 8.2887e-05 1.7790e-04 1.6374e-01 8.2351e-06
466 5.0000e-04 0.0000e+00 1.8917e-04 1.3627e-04 1.7737e-04 1.6378e-01 1.1804e-05
467 0.0000e+00 0.0000e+00 1.7714e-04 1.1422e-04 1.7714e-04 1.6384e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.7679e-04 9.8655e-05 1.7679e-04 1.6392e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.8817e-04 1.5215e-04 1.7636e-04 1.6395e-01 1.1804e-05
470 0.0000e+00 0.0000e+00 1.7623e-04 1.2842e-04 1.7623e-04 1.6399e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.7596e-04 1.1121e-04 1.7596e-04 1.6406e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8741e-04 1.6313e-04 1.7561e-04 1.6407e-01 1.1804e-05
