Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12489

TL =     8.41
SUMAC =     1.00
SZQ =       0.03309
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22333
Initial SBAR             0.22133
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2108e-05 1.3490e-11 7.2108e-05 1.9620e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.1945e-05 0.0000e+00 7.1945e-05 1.9627e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.1784e-05 0.0000e+00 7.1784e-05 1.9634e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.1623e-05 0.0000e+00 7.1623e-05 1.9641e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.1463e-05 0.0000e+00 7.1463e-05 1.9648e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1303e-05 0.0000e+00 7.1303e-05 1.9655e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1145e-05 0.0000e+00 7.1145e-05 1.9662e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.0987e-05 0.0000e+00 7.0987e-05 1.9670e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.0829e-05 0.0000e+00 7.0829e-05 1.9677e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.0673e-05 0.0000e+00 7.0673e-05 1.9684e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.0517e-05 0.0000e+00 7.0517e-05 1.9691e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0362e-05 0.0000e+00 7.0362e-05 1.9698e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0207e-05 0.0000e+00 7.0207e-05 1.9705e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0053e-05 0.0000e+00 7.0053e-05 1.9712e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.9900e-05 0.0000e+00 6.9900e-05 1.9719e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9748e-05 0.0000e+00 6.9748e-05 1.9726e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.9596e-05 0.0000e+00 6.9596e-05 1.9733e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.9445e-05 0.0000e+00 6.9445e-05 1.9740e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9294e-05 0.0000e+00 6.9294e-05 1.9747e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9144e-05 0.0000e+00 6.9144e-05 1.9754e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.8995e-05 0.0000e+00 6.8995e-05 1.9760e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.8846e-05 0.0000e+00 6.8846e-05 1.9767e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.8698e-05 0.0000e+00 6.8698e-05 1.9774e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.8551e-05 0.0000e+00 6.8551e-05 1.9781e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8404e-05 0.0000e+00 6.8404e-05 1.9788e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8258e-05 0.0000e+00 6.8258e-05 1.9795e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8113e-05 0.0000e+00 6.8113e-05 1.9802e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.7968e-05 0.0000e+00 6.7968e-05 1.9808e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.7824e-05 0.0000e+00 6.7824e-05 1.9815e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.7680e-05 0.0000e+00 6.7680e-05 1.9822e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.7537e-05 0.0000e+00 6.7537e-05 1.9829e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7395e-05 0.0000e+00 6.7395e-05 1.9835e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7253e-05 0.0000e+00 6.7253e-05 1.9842e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7112e-05 0.0000e+00 6.7112e-05 1.9849e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.6971e-05 0.0000e+00 6.6971e-05 1.9856e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.6831e-05 0.0000e+00 6.6831e-05 1.9862e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6692e-05 0.0000e+00 6.6692e-05 1.9869e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.6553e-05 0.0000e+00 6.6553e-05 1.9876e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6415e-05 0.0000e+00 6.6415e-05 1.9882e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6277e-05 0.0000e+00 6.6277e-05 1.9889e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6140e-05 0.0000e+00 6.6140e-05 1.9895e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6003e-05 0.0000e+00 6.6003e-05 1.9902e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.5867e-05 0.0000e+00 6.5867e-05 1.9909e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5732e-05 0.0000e+00 6.5732e-05 1.9915e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.5597e-05 0.0000e+00 6.5597e-05 1.9922e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5463e-05 0.0000e+00 6.5463e-05 1.9928e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5329e-05 0.0000e+00 6.5329e-05 1.9935e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5196e-05 0.0000e+00 6.5196e-05 1.9941e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5063e-05 0.0000e+00 6.5063e-05 1.9948e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.4931e-05 0.0000e+00 6.4931e-05 1.9954e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7923e-05 1.9210e-05 6.4799e-05 1.9959e-01 3.1244e-06
286 6.0000e-03 4.7000e-05 1.8105e-04 7.2996e-04 6.4707e-05 1.9892e-01 1.1635e-04
287 4.0000e-03 6.6500e-05 1.4303e-04 1.0441e-03 6.6066e-05 1.9795e-01 7.6966e-05
288 1.5000e-03 8.1400e-05 9.6027e-05 1.0364e-03 6.8116e-05 1.9698e-01 2.7911e-05
289 0.0000e+00 9.0100e-05 7.0209e-05 8.8527e-04 7.0209e-05 1.9616e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2020e-05 7.7290e-04 7.2020e-05 1.9546e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8190e-05 7.0731e-04 7.3615e-05 1.9483e-01 4.5749e-06
292 0.0000e+00 8.1400e-05 7.5087e-05 6.2025e-04 7.5087e-05 1.9428e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6378e-05 5.4778e-04 7.6378e-05 1.9381e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0209e-04 6.4247e-04 7.7511e-05 1.9325e-01 2.4579e-05
295 1.0000e-03 2.2800e-05 9.7447e-05 6.7106e-04 7.8892e-05 1.9265e-01 1.8555e-05
296 0.0000e+00 0.0000e+00 8.0365e-05 5.7853e-04 8.0365e-05 1.9216e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.1626e-05 5.0954e-04 8.1626e-05 1.9173e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.2725e-05 4.5062e-04 8.2725e-05 1.9136e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.3681e-05 3.9967e-04 8.3681e-05 1.9104e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.4512e-05 3.5525e-04 8.4512e-05 1.9077e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.5230e-05 3.1631e-04 8.5230e-05 1.9054e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.5848e-05 2.8203e-04 8.5848e-05 1.9035e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.6375e-05 2.5178e-04 8.6375e-05 1.9018e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.6823e-05 2.2502e-04 8.6823e-05 1.9004e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7199e-05 2.0130e-04 8.7199e-05 1.8993e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.7510e-05 1.8024e-04 8.7510e-05 1.8984e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.7764e-05 1.6153e-04 8.7764e-05 1.8976e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.7967e-05 1.4487e-04 8.7967e-05 1.8970e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.8123e-05 1.3002e-04 8.8123e-05 1.8966e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.6970e-05 1.7449e-04 8.8239e-05 1.8958e-01 8.7307e-06
311 0.0000e+00 7.8500e-05 8.8477e-05 1.4864e-04 8.8477e-05 1.8952e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.8644e-05 1.3144e-04 8.8644e-05 1.8947e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.8762e-05 1.1685e-04 8.8762e-05 1.8945e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.8840e-05 1.0422e-04 8.8840e-05 1.8943e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.8883e-05 9.3170e-05 8.8883e-05 1.8943e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.8895e-05 8.3430e-05 8.8895e-05 1.8943e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.8880e-05 7.4809e-05 8.8880e-05 1.8945e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0393e-04 1.6707e-04 8.8840e-05 1.8937e-01 1.5090e-05
319 5.0000e-04 2.6900e-05 9.7712e-05 1.9322e-04 8.9058e-05 1.8926e-01 8.6545e-06
320 0.0000e+00 0.0000e+00 8.9348e-05 1.6166e-04 8.9348e-05 1.8919e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.9550e-05 1.4073e-04 8.9550e-05 1.8914e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0864e-04 2.4932e-04 8.9694e-05 1.8898e-01 1.8946e-05
323 1.0000e-03 0.0000e+00 1.0961e-04 3.3355e-04 9.0142e-05 1.8874e-01 1.9470e-05
324 0.0000e+00 0.0000e+00 9.0831e-05 2.7510e-04 9.0831e-05 1.8855e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.1355e-05 2.3819e-04 9.1355e-05 1.8841e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.1775e-05 2.0815e-04 9.1775e-05 1.8829e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.2110e-05 1.8297e-04 9.2110e-05 1.8820e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.2372e-05 1.6147e-04 9.2372e-05 1.8813e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.2571e-05 1.4291e-04 9.2571e-05 1.8808e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.2717e-05 1.2679e-04 9.2717e-05 1.8804e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.2816e-05 1.1270e-04 9.2816e-05 1.8802e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.2873e-05 1.0035e-04 9.2873e-05 1.8802e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.2895e-05 8.9478e-05 9.2895e-05 1.8802e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.2885e-05 7.9892e-05 9.2885e-05 1.8803e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.2847e-05 7.1418e-05 9.2847e-05 1.8806e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.2785e-05 6.3913e-05 9.2785e-05 1.8808e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.2702e-05 5.7254e-05 9.2702e-05 1.8812e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.9568e-05 9.7986e-05 9.2599e-05 1.8811e-01 6.9695e-06
339 5.0000e-04 4.1400e-05 1.0151e-04 1.4068e-04 9.2615e-05 1.8807e-01 8.8940e-06
340 1.5000e-03 3.7400e-05 1.2115e-04 3.0599e-04 9.2754e-05 1.8785e-01 2.8399e-05
341 1.5000e-03 3.0600e-05 1.2185e-04 4.3486e-04 9.3374e-05 1.8751e-01 2.8477e-05
342 1.0000e-03 2.1600e-05 1.1325e-04 4.8040e-04 9.4376e-05 1.8713e-01 1.8874e-05
343 5.0000e-04 1.0500e-05 1.0484e-04 4.6251e-04 9.5521e-05 1.8676e-01 9.3146e-06
344 1.0000e-03 0.0000e+00 1.1589e-04 5.2301e-04 9.6623e-05 1.8633e-01 1.9266e-05
345 5.0000e-04 0.0000e+00 1.0765e-04 5.0528e-04 9.7919e-05 1.8592e-01 9.7351e-06
346 0.0000e+00 0.0000e+00 9.9173e-05 4.3094e-04 9.9173e-05 1.8559e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0021e-04 3.7545e-04 1.0021e-04 1.8532e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0107e-04 3.2912e-04 1.0107e-04 1.8509e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0180e-04 2.8965e-04 1.0180e-04 1.8490e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0239e-04 2.5565e-04 1.0239e-04 1.8475e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0289e-04 2.2615e-04 1.0289e-04 1.8463e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0328e-04 2.0044e-04 1.0328e-04 1.8453e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1333e-04 2.4515e-04 1.0360e-04 1.8439e-01 9.7351e-06
354 0.0000e+00 0.0000e+00 1.0406e-04 2.0805e-04 1.0406e-04 1.8428e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0440e-04 1.8277e-04 1.0440e-04 1.8420e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0465e-04 1.6150e-04 1.0465e-04 1.8415e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0484e-04 1.4318e-04 1.0484e-04 1.8411e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0496e-04 1.2723e-04 1.0496e-04 1.8409e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0504e-04 1.1324e-04 1.0504e-04 1.8408e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0506e-04 1.0095e-04 1.0506e-04 1.8408e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0505e-04 9.0097e-05 1.0505e-04 1.8410e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0500e-04 8.0505e-05 1.0500e-04 1.8412e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0492e-04 7.2008e-05 1.0492e-04 1.8415e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0481e-04 6.4468e-05 1.0481e-04 1.8420e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0468e-04 5.7768e-05 1.0468e-04 1.8424e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0453e-04 5.1807e-05 1.0453e-04 1.8429e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0436e-04 4.6496e-05 1.0436e-04 1.8435e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0417e-04 4.1760e-05 1.0417e-04 1.8442e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0396e-04 3.7531e-05 1.0396e-04 1.8448e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0375e-04 3.3753e-05 1.0375e-04 1.8455e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0352e-04 3.0374e-05 1.0352e-04 1.8462e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0328e-04 2.7349e-05 1.0328e-04 1.8470e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0304e-04 2.4638e-05 1.0304e-04 1.8478e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.5201e-04 7.7879e-04 1.0279e-04 1.8410e-01 1.4922e-04
375 4.5000e-03 0.0000e+00 2.1944e-04 1.1892e-03 1.0498e-04 1.8302e-01 1.1446e-04
376 2.5000e-03 0.0000e+00 1.7597e-04 1.2914e-03 1.0860e-04 1.8184e-01 6.7372e-05
377 5.0000e-04 0.0000e+00 1.2767e-04 1.1452e-03 1.1269e-04 1.8080e-01 1.4981e-05
378 0.0000e+00 0.0000e+00 1.1639e-04 9.8069e-04 1.1639e-04 1.7994e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1957e-04 8.4997e-04 1.1957e-04 1.7921e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2233e-04 7.4111e-04 1.2233e-04 1.7859e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2472e-04 6.4854e-04 1.2472e-04 1.7807e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2678e-04 5.6905e-04 1.2678e-04 1.7762e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5698e-04 6.2669e-04 1.2854e-04 1.7713e-01 2.8434e-05
384 1.0000e-03 5.8200e-05 1.5910e-04 6.6517e-04 1.3056e-04 1.7659e-01 2.8539e-05
385 0.0000e+00 6.4300e-05 1.3276e-04 5.6772e-04 1.3276e-04 1.7616e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4589e-04 5.4680e-04 1.3458e-04 1.7574e-01 1.1313e-05
387 0.0000e+00 6.4300e-05 1.3632e-04 4.7332e-04 1.3632e-04 1.7541e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3776e-04 4.1511e-04 1.3776e-04 1.7513e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3896e-04 3.6520e-04 1.3896e-04 1.7490e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4784e-04 3.5814e-04 1.3995e-04 1.7469e-01 7.8866e-06
391 0.0000e+00 1.6300e-05 1.4091e-04 3.1126e-04 1.4091e-04 1.7451e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5515e-04 3.3634e-04 1.4166e-04 1.7432e-01 1.3486e-05
393 5.0000e-04 0.0000e+00 1.5751e-04 3.5722e-04 1.4252e-04 1.7411e-01 1.4981e-05
394 0.0000e+00 0.0000e+00 1.4348e-04 3.0437e-04 1.4348e-04 1.7394e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4421e-04 2.6642e-04 1.4421e-04 1.7382e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4476e-04 2.3410e-04 1.4476e-04 1.7373e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4516e-04 2.0632e-04 1.4516e-04 1.7367e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4544e-04 1.8227e-04 1.4544e-04 1.7364e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4561e-04 1.6134e-04 1.4561e-04 1.7362e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4568e-04 1.4306e-04 1.4568e-04 1.7362e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4567e-04 1.2703e-04 1.4567e-04 1.7364e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7555e-04 2.5149e-04 1.4558e-04 1.7353e-01 2.9962e-05
403 0.0000e+00 0.0000e+00 1.4607e-04 2.0276e-04 1.4607e-04 1.7348e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4632e-04 1.7572e-04 1.4632e-04 1.7345e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6144e-04 2.2265e-04 1.4646e-04 1.7337e-01 1.4981e-05
406 5.0000e-04 4.7400e-05 1.6105e-04 2.5152e-04 1.4681e-04 1.7327e-01 1.4244e-05
407 0.0000e+00 6.7100e-05 1.4729e-04 2.1000e-04 1.4729e-04 1.7320e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5913e-04 2.3562e-04 1.4758e-04 1.7312e-01 1.1552e-05
409 0.0000e+00 9.0900e-05 1.4799e-04 1.9822e-04 1.4799e-04 1.7307e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4822e-04 1.7225e-04 1.4822e-04 1.7304e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4833e-04 1.5046e-04 1.4833e-04 1.7304e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4834e-04 1.3194e-04 1.4834e-04 1.7306e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4826e-04 1.1606e-04 1.4826e-04 1.7309e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4811e-04 1.0236e-04 1.4811e-04 1.7313e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4790e-04 9.0466e-05 1.4790e-04 1.7319e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4764e-04 8.0100e-05 1.4764e-04 1.7326e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4733e-04 7.1035e-05 1.4733e-04 1.7334e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4697e-04 6.3086e-05 1.4697e-04 1.7342e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4659e-04 5.6097e-05 1.4659e-04 1.7351e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4618e-04 4.9942e-05 1.4618e-04 1.7361e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4574e-04 4.4509e-05 1.4574e-04 1.7371e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4528e-04 3.9707e-05 1.4528e-04 1.7381e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4480e-04 3.5455e-05 1.4480e-04 1.7392e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4430e-04 3.1688e-05 1.4430e-04 1.7404e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4380e-04 2.8343e-05 1.4380e-04 1.7415e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4328e-04 2.5372e-05 1.4328e-04 1.7427e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4275e-04 2.2729e-05 1.4275e-04 1.7439e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9987e-04 2.8549e-04 1.4222e-04 1.7425e-01 5.7652e-05
429 3.0000e-03 3.2600e-05 2.3274e-04 6.2790e-04 1.4286e-04 1.7376e-01 8.9886e-05
430 2.0000e-03 6.2900e-05 2.0399e-04 7.6088e-04 1.4504e-04 1.7314e-01 5.8947e-05
431 1.0000e-03 8.9000e-05 1.7593e-04 7.4772e-04 1.4786e-04 1.7254e-01 2.8077e-05
432 0.0000e+00 1.0900e-04 1.5065e-04 6.2355e-04 1.5065e-04 1.7207e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6195e-04 5.7693e-04 1.5290e-04 1.7165e-01 9.0543e-06
434 0.0000e+00 1.2590e-04 1.5494e-04 4.9256e-04 1.5494e-04 1.7131e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5658e-04 4.2636e-04 1.5658e-04 1.7104e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5791e-04 3.7070e-04 1.5791e-04 1.7083e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.4961e-04 7.5189e-04 1.5896e-04 1.7023e-01 9.0653e-05
438 0.0000e+00 6.2900e-05 1.6193e-04 5.9898e-04 1.6193e-04 1.6980e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6416e-04 5.1362e-04 1.6416e-04 1.6945e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6596e-04 4.4362e-04 1.6596e-04 1.6917e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6741e-04 3.8522e-04 1.6741e-04 1.6895e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6855e-04 3.3589e-04 1.6855e-04 1.6879e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6943e-04 2.9382e-04 1.6943e-04 1.6866e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7962e-04 3.0347e-04 1.7009e-04 1.6853e-01 9.5221e-06
445 0.0000e+00 0.0000e+00 1.7081e-04 2.5990e-04 1.7081e-04 1.6844e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7128e-04 2.2731e-04 1.7128e-04 1.6838e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7158e-04 1.9947e-04 1.7158e-04 1.6835e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7173e-04 1.7550e-04 1.7173e-04 1.6835e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7175e-04 1.5474e-04 1.7175e-04 1.6837e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7166e-04 1.3666e-04 1.7166e-04 1.6840e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7147e-04 1.2089e-04 1.7147e-04 1.6845e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8618e-04 1.7924e-04 1.7120e-04 1.6845e-01 1.4981e-05
453 0.0000e+00 2.2400e-05 1.7124e-04 1.4750e-04 1.7124e-04 1.6847e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7112e-04 1.2807e-04 1.7112e-04 1.6851e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7089e-04 1.1192e-04 1.7089e-04 1.6857e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7057e-04 9.8247e-05 1.7057e-04 1.6864e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7019e-04 8.6530e-05 1.7019e-04 1.6873e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.6974e-04 7.6404e-05 1.6974e-04 1.6882e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.6925e-04 6.7601e-05 1.6925e-04 1.6892e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.6871e-04 5.9914e-05 1.6871e-04 1.6903e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6814e-04 5.3179e-05 1.6814e-04 1.6915e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6754e-04 4.7263e-05 1.6754e-04 1.6927e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6691e-04 4.2054e-05 1.6691e-04 1.6939e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6626e-04 3.7459e-05 1.6626e-04 1.6952e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7604e-04 8.3314e-05 1.6559e-04 1.6960e-01 1.0452e-05
466 5.0000e-04 0.0000e+00 1.8015e-04 1.3771e-04 1.6517e-04 1.6963e-01 1.4981e-05
467 0.0000e+00 0.0000e+00 1.6502e-04 1.0920e-04 1.6502e-04 1.6969e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6474e-04 9.3087e-05 1.6474e-04 1.6976e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7935e-04 1.5157e-04 1.6437e-04 1.6977e-01 1.4981e-05
470 0.0000e+00 0.0000e+00 1.6430e-04 1.2169e-04 1.6430e-04 1.6981e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6408e-04 1.0420e-04 1.6408e-04 1.6987e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7876e-04 1.6132e-04 1.6378e-04 1.6987e-01 1.4981e-05
