Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10439

TL =     8.49
SUMAC =     1.00
SZQ =       0.03046
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22068
Initial SBAR             0.21868
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2308e-05 0.0000e+00 7.2308e-05 1.9346e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2145e-05 0.0000e+00 7.2145e-05 1.9353e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.1982e-05 0.0000e+00 7.1982e-05 1.9360e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.1820e-05 0.0000e+00 7.1820e-05 1.9367e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.1659e-05 0.0000e+00 7.1659e-05 1.9374e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1499e-05 0.0000e+00 7.1499e-05 1.9382e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1340e-05 0.0000e+00 7.1340e-05 1.9389e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1181e-05 0.0000e+00 7.1181e-05 1.9396e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1023e-05 0.0000e+00 7.1023e-05 1.9403e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.0865e-05 0.0000e+00 7.0865e-05 1.9410e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.0708e-05 0.0000e+00 7.0708e-05 1.9417e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0552e-05 0.0000e+00 7.0552e-05 1.9424e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0397e-05 0.0000e+00 7.0397e-05 1.9431e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0242e-05 0.0000e+00 7.0242e-05 1.9438e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0088e-05 0.0000e+00 7.0088e-05 1.9445e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9935e-05 0.0000e+00 6.9935e-05 1.9452e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.9782e-05 0.0000e+00 6.9782e-05 1.9459e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.9630e-05 0.0000e+00 6.9630e-05 1.9466e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9479e-05 0.0000e+00 6.9479e-05 1.9473e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9328e-05 0.0000e+00 6.9328e-05 1.9480e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9178e-05 0.0000e+00 6.9178e-05 1.9487e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9029e-05 0.0000e+00 6.9029e-05 1.9494e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.8880e-05 0.0000e+00 6.8880e-05 1.9501e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.8732e-05 0.0000e+00 6.8732e-05 1.9508e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8584e-05 0.0000e+00 6.8584e-05 1.9514e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8438e-05 0.0000e+00 6.8438e-05 1.9521e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8291e-05 0.0000e+00 6.8291e-05 1.9528e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8146e-05 0.0000e+00 6.8146e-05 1.9535e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8001e-05 0.0000e+00 6.8001e-05 1.9542e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.7856e-05 0.0000e+00 6.7856e-05 1.9548e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.7713e-05 0.0000e+00 6.7713e-05 1.9555e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7570e-05 0.0000e+00 6.7570e-05 1.9562e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7427e-05 0.0000e+00 6.7427e-05 1.9569e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7285e-05 0.0000e+00 6.7285e-05 1.9575e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7144e-05 0.0000e+00 6.7144e-05 1.9582e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7003e-05 0.0000e+00 6.7003e-05 1.9589e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6863e-05 0.0000e+00 6.6863e-05 1.9596e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.6723e-05 0.0000e+00 6.6723e-05 1.9602e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6584e-05 0.0000e+00 6.6584e-05 1.9609e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6446e-05 0.0000e+00 6.6446e-05 1.9616e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6308e-05 0.0000e+00 6.6308e-05 1.9622e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6171e-05 0.0000e+00 6.6171e-05 1.9629e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6034e-05 0.0000e+00 6.6034e-05 1.9635e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5898e-05 0.0000e+00 6.5898e-05 1.9642e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.5762e-05 0.0000e+00 6.5762e-05 1.9649e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5627e-05 0.0000e+00 6.5627e-05 1.9655e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5493e-05 0.0000e+00 6.5493e-05 1.9662e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5359e-05 0.0000e+00 6.5359e-05 1.9668e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5226e-05 0.0000e+00 6.5226e-05 1.9675e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5093e-05 0.0000e+00 6.5093e-05 1.9681e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7012e-05 1.8386e-05 6.4961e-05 1.9686e-01 2.0514e-06
286 6.0000e-03 4.7000e-05 1.4126e-04 6.9958e-04 6.4866e-05 1.9622e-01 7.6389e-05
287 4.0000e-03 6.6500e-05 1.1670e-04 1.0345e-03 6.6166e-05 1.9526e-01 5.0533e-05
288 1.5000e-03 8.1400e-05 8.6524e-05 1.0482e-03 6.8198e-05 1.9428e-01 1.8325e-05
289 0.0000e+00 9.0100e-05 7.0319e-05 9.0879e-04 7.0319e-05 1.9344e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2186e-05 7.9703e-04 7.2186e-05 1.9271e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.6844e-05 7.2927e-04 7.3840e-05 1.9206e-01 3.0037e-06
292 0.0000e+00 8.1400e-05 7.5368e-05 6.4184e-04 7.5368e-05 1.9149e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6714e-05 5.6693e-04 7.6714e-05 1.9100e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.4036e-05 6.5243e-04 7.7898e-05 1.9043e-01 1.6138e-05
295 1.0000e-03 2.2800e-05 9.1492e-05 6.8213e-04 7.9309e-05 1.8982e-01 1.2183e-05
296 0.0000e+00 0.0000e+00 8.0818e-05 5.9421e-04 8.0818e-05 1.8931e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.2125e-05 5.2360e-04 8.2125e-05 1.8887e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.3266e-05 4.6268e-04 8.3266e-05 1.8849e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.4259e-05 4.0958e-04 8.4259e-05 1.8816e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.5120e-05 3.6304e-04 8.5120e-05 1.8789e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.5862e-05 3.2215e-04 8.5862e-05 1.8765e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.6499e-05 2.8613e-04 8.6499e-05 1.8745e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.7040e-05 2.5437e-04 8.7040e-05 1.8728e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7496e-05 2.2631e-04 8.7496e-05 1.8714e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7877e-05 2.0151e-04 8.7877e-05 1.8703e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.8189e-05 1.7955e-04 8.8189e-05 1.8694e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8441e-05 1.6009e-04 8.8441e-05 1.8687e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.8640e-05 1.4284e-04 8.8640e-05 1.8681e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.8790e-05 1.2753e-04 8.8790e-05 1.8677e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.4630e-05 1.6933e-04 8.8897e-05 1.8669e-01 5.7323e-06
311 0.0000e+00 7.8500e-05 8.9121e-05 1.4622e-04 8.9121e-05 1.8664e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.9280e-05 1.2916e-04 8.9280e-05 1.8660e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.9392e-05 1.1453e-04 8.9392e-05 1.8657e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.9462e-05 1.0177e-04 8.9462e-05 1.8656e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.9496e-05 9.0568e-05 8.9496e-05 1.8656e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.9499e-05 8.0703e-05 8.9499e-05 1.8657e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.9475e-05 7.1990e-05 8.9475e-05 1.8658e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.9333e-05 1.6020e-04 8.9426e-05 1.8651e-01 9.9075e-06
319 5.0000e-04 2.6900e-05 9.5306e-05 1.8922e-04 8.9624e-05 1.8641e-01 5.6823e-06
320 0.0000e+00 0.0000e+00 8.9903e-05 1.6124e-04 8.9903e-05 1.8634e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.0104e-05 1.4083e-04 9.0104e-05 1.8629e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0269e-04 2.4441e-04 9.0247e-05 1.8614e-01 1.2440e-05
323 1.0000e-03 0.0000e+00 1.0347e-04 3.2976e-04 9.0683e-05 1.8590e-01 1.2783e-05
324 0.0000e+00 0.0000e+00 9.1363e-05 2.7850e-04 9.1363e-05 1.8571e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.1898e-05 2.4235e-04 9.1898e-05 1.8556e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.2332e-05 2.1213e-04 9.2332e-05 1.8544e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.2678e-05 1.8631e-04 9.2678e-05 1.8535e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.2949e-05 1.6404e-04 9.2949e-05 1.8528e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.3156e-05 1.4473e-04 9.3156e-05 1.8523e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.3306e-05 1.2792e-04 9.3306e-05 1.8519e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.3407e-05 1.1323e-04 9.3407e-05 1.8517e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.3465e-05 1.0037e-04 9.3465e-05 1.8516e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.3485e-05 8.9068e-05 9.3485e-05 1.8517e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.3472e-05 7.9129e-05 9.3472e-05 1.8518e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.3431e-05 7.0369e-05 9.3431e-05 1.8521e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.3363e-05 6.2639e-05 9.3363e-05 1.8524e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.3274e-05 5.5806e-05 9.3274e-05 1.8527e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.7740e-05 9.4552e-05 9.3165e-05 1.8527e-01 4.5759e-06
339 5.0000e-04 4.1400e-05 9.9008e-05 1.3716e-04 9.3169e-05 1.8523e-01 5.8395e-06
340 1.5000e-03 3.7400e-05 1.1496e-04 2.9512e-04 9.3297e-05 1.8503e-01 2.1667e-05
341 1.5000e-03 3.0600e-05 1.1657e-04 4.2560e-04 9.3887e-05 1.8469e-01 2.2682e-05
342 1.0000e-03 2.1600e-05 1.1061e-04 4.7785e-04 9.4865e-05 1.8431e-01 1.5742e-05
343 5.0000e-04 1.0500e-05 1.0425e-04 4.6669e-04 9.6008e-05 1.8394e-01 8.2403e-06
344 1.0000e-03 0.0000e+00 1.1417e-04 5.2390e-04 9.7126e-05 1.8351e-01 1.7044e-05
345 5.0000e-04 0.0000e+00 1.0704e-04 5.1194e-04 9.8430e-05 1.8310e-01 8.6124e-06
346 0.0000e+00 0.0000e+00 9.9710e-05 4.4301e-04 9.9710e-05 1.8276e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0079e-04 3.8692e-04 1.0079e-04 1.8247e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0169e-04 3.3900e-04 1.0169e-04 1.8223e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0245e-04 2.9772e-04 1.0245e-04 1.8204e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0308e-04 2.6198e-04 1.0308e-04 1.8188e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0359e-04 2.3091e-04 1.0359e-04 1.8175e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0400e-04 2.0382e-04 1.0400e-04 1.8165e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1294e-04 2.4246e-04 1.0433e-04 1.8151e-01 8.6124e-06
354 0.0000e+00 0.0000e+00 1.0478e-04 2.0991e-04 1.0478e-04 1.8141e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0512e-04 1.8450e-04 1.0512e-04 1.8133e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0538e-04 1.6258e-04 1.0538e-04 1.8127e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0557e-04 1.4356e-04 1.0557e-04 1.8124e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0570e-04 1.2697e-04 1.0570e-04 1.8121e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0577e-04 1.1245e-04 1.0577e-04 1.8121e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0579e-04 9.9716e-05 1.0579e-04 1.8121e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0577e-04 8.8516e-05 1.0577e-04 1.8123e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0571e-04 7.8651e-05 1.0571e-04 1.8126e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0562e-04 6.9948e-05 1.0562e-04 1.8129e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0551e-04 6.2260e-05 1.0551e-04 1.8134e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0536e-04 5.5461e-05 1.0536e-04 1.8139e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0520e-04 4.9441e-05 1.0520e-04 1.8144e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0502e-04 4.4106e-05 1.0502e-04 1.8150e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0482e-04 3.9374e-05 1.0482e-04 1.8157e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0460e-04 3.5171e-05 1.0460e-04 1.8164e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0438e-04 3.1437e-05 1.0438e-04 1.8171e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0414e-04 2.8116e-05 1.0414e-04 1.8179e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0389e-04 2.5160e-05 1.0389e-04 1.8187e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0364e-04 2.2528e-05 1.0364e-04 1.8195e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.0547e-04 7.5738e-04 1.0337e-04 1.8129e-01 1.0210e-04
375 4.5000e-03 0.0000e+00 1.8302e-04 1.1800e-03 1.0551e-04 1.8022e-01 7.7511e-05
376 2.5000e-03 0.0000e+00 1.5217e-04 1.3061e-03 1.0911e-04 1.7902e-01 4.3062e-05
377 5.0000e-04 0.0000e+00 1.2188e-04 1.1774e-03 1.1327e-04 1.7796e-01 8.6124e-06
378 0.0000e+00 0.0000e+00 1.1710e-04 1.0167e-03 1.1710e-04 1.7706e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2044e-04 8.8341e-04 1.2044e-04 1.7629e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2334e-04 7.6987e-04 1.2334e-04 1.7565e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2586e-04 6.7243e-04 1.2586e-04 1.7510e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2803e-04 5.8838e-04 1.2803e-04 1.7464e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4623e-04 6.4042e-04 1.2988e-04 1.7413e-01 1.6346e-05
384 1.0000e-03 5.8200e-05 1.4838e-04 6.7824e-04 1.3197e-04 1.7358e-01 1.6407e-05
385 0.0000e+00 6.4300e-05 1.3424e-04 5.8317e-04 1.3424e-04 1.7314e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4264e-04 5.5828e-04 1.3614e-04 1.7271e-01 6.5036e-06
387 0.0000e+00 6.4300e-05 1.3795e-04 4.8406e-04 1.3795e-04 1.7237e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3945e-04 4.2287e-04 1.3945e-04 1.7208e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4069e-04 3.7034e-04 1.4069e-04 1.7185e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4624e-04 3.6036e-04 1.4170e-04 1.7164e-01 4.5339e-06
391 0.0000e+00 1.6300e-05 1.4267e-04 3.1355e-04 1.4267e-04 1.7146e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5119e-04 3.3566e-04 1.4344e-04 1.7127e-01 7.7530e-06
393 5.0000e-04 0.0000e+00 1.5292e-04 3.5714e-04 1.4430e-04 1.7106e-01 8.6124e-06
394 0.0000e+00 0.0000e+00 1.4527e-04 3.0639e-04 1.4527e-04 1.7090e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4600e-04 2.6682e-04 1.4600e-04 1.7078e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4655e-04 2.3331e-04 1.4655e-04 1.7069e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4695e-04 2.0454e-04 1.4695e-04 1.7063e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4721e-04 1.7968e-04 1.4721e-04 1.7060e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4736e-04 1.5809e-04 1.4736e-04 1.7059e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4741e-04 1.3929e-04 1.4741e-04 1.7060e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4738e-04 1.2287e-04 1.4738e-04 1.7062e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6449e-04 2.4456e-04 1.4726e-04 1.7053e-01 1.7225e-05
403 0.0000e+00 0.0000e+00 1.4771e-04 2.0286e-04 1.4771e-04 1.7047e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4797e-04 1.7484e-04 1.4797e-04 1.7044e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5670e-04 2.1998e-04 1.4809e-04 1.7037e-01 8.6124e-06
406 5.0000e-04 4.7400e-05 1.5661e-04 2.5082e-04 1.4842e-04 1.7027e-01 8.1886e-06
407 0.0000e+00 6.7100e-05 1.4890e-04 2.1189e-04 1.4890e-04 1.7021e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5583e-04 2.3556e-04 1.4919e-04 1.7012e-01 6.6412e-06
409 0.0000e+00 9.0900e-05 1.4960e-04 2.0018e-04 1.4960e-04 1.7007e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4983e-04 1.7323e-04 1.4983e-04 1.7005e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4994e-04 1.5067e-04 1.4994e-04 1.7005e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4995e-04 1.3149e-04 1.4995e-04 1.7006e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4986e-04 1.1504e-04 1.4986e-04 1.7010e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4970e-04 1.0085e-04 1.4970e-04 1.7015e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4947e-04 8.8575e-05 1.4947e-04 1.7021e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4918e-04 7.7914e-05 1.4918e-04 1.7028e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4885e-04 6.8633e-05 1.4885e-04 1.7036e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4848e-04 6.0536e-05 1.4848e-04 1.7045e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4807e-04 5.3457e-05 1.4807e-04 1.7054e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4763e-04 4.7258e-05 1.4763e-04 1.7064e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4717e-04 4.1821e-05 1.4717e-04 1.7075e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4669e-04 3.7045e-05 1.4669e-04 1.7086e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4619e-04 3.2844e-05 1.4619e-04 1.7097e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4567e-04 2.9144e-05 1.4567e-04 1.7109e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4514e-04 2.5882e-05 1.4514e-04 1.7121e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4460e-04 2.3003e-05 1.4460e-04 1.7133e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4405e-04 2.0460e-05 1.4405e-04 1.7145e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7664e-04 2.7811e-04 1.4350e-04 1.7132e-01 3.3143e-05
429 3.0000e-03 3.2600e-05 1.9578e-04 6.2675e-04 1.4410e-04 1.7083e-01 5.1674e-05
430 2.0000e-03 6.2900e-05 1.8018e-04 7.7509e-04 1.4629e-04 1.7021e-01 3.3888e-05
431 1.0000e-03 8.9000e-05 1.6534e-04 7.7044e-04 1.4919e-04 1.6958e-01 1.6141e-05
432 0.0000e+00 1.0900e-04 1.5212e-04 6.4906e-04 1.5212e-04 1.6909e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5970e-04 5.9787e-04 1.5450e-04 1.6864e-01 5.2052e-06
434 0.0000e+00 1.2590e-04 1.5666e-04 5.1220e-04 1.5666e-04 1.6829e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5841e-04 4.4244e-04 1.5841e-04 1.6800e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5982e-04 3.8351e-04 1.5982e-04 1.6778e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.1305e-04 7.5551e-04 1.6094e-04 1.6719e-01 5.2115e-05
438 0.0000e+00 6.2900e-05 1.6396e-04 6.1997e-04 1.6396e-04 1.6673e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6631e-04 5.3015e-04 1.6631e-04 1.6637e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6821e-04 4.5706e-04 1.6821e-04 1.6608e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6974e-04 3.9574e-04 1.6974e-04 1.6585e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7094e-04 3.4364e-04 1.7094e-04 1.6568e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7187e-04 2.9908e-04 1.7187e-04 1.6555e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7802e-04 3.0610e-04 1.7255e-04 1.6542e-01 5.4741e-06
445 0.0000e+00 0.0000e+00 1.7327e-04 2.6261e-04 1.7327e-04 1.6533e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7376e-04 2.2840e-04 1.7376e-04 1.6527e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7405e-04 1.9930e-04 1.7405e-04 1.6525e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7419e-04 1.7427e-04 1.7419e-04 1.6525e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7419e-04 1.5265e-04 1.7419e-04 1.6527e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7407e-04 1.3390e-04 1.7407e-04 1.6531e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7385e-04 1.1761e-04 1.7385e-04 1.6537e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8216e-04 1.7482e-04 1.7355e-04 1.6537e-01 8.6124e-06
453 0.0000e+00 2.2400e-05 1.7356e-04 1.4573e-04 1.7356e-04 1.6539e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7341e-04 1.2591e-04 1.7341e-04 1.6544e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7315e-04 1.0952e-04 1.7315e-04 1.6550e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7280e-04 9.5605e-05 1.7280e-04 1.6558e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7239e-04 8.3670e-05 1.7239e-04 1.6567e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7191e-04 7.3376e-05 1.7191e-04 1.6577e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7138e-04 6.4462e-05 1.7138e-04 1.6588e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7081e-04 5.6718e-05 1.7081e-04 1.6599e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7020e-04 4.9972e-05 1.7020e-04 1.6611e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6956e-04 4.4083e-05 1.6956e-04 1.6624e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6890e-04 3.8933e-05 1.6890e-04 1.6637e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6822e-04 3.4420e-05 1.6822e-04 1.6650e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7352e-04 7.9726e-05 1.6751e-04 1.6659e-01 6.0085e-06
466 5.0000e-04 0.0000e+00 1.7567e-04 1.3546e-04 1.6706e-04 1.6662e-01 8.6124e-06
467 0.0000e+00 0.0000e+00 1.6689e-04 1.0998e-04 1.6689e-04 1.6668e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6659e-04 9.3557e-05 1.6659e-04 1.6675e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7483e-04 1.5086e-04 1.6621e-04 1.6676e-01 8.6124e-06
470 0.0000e+00 0.0000e+00 1.6613e-04 1.2386e-04 1.6613e-04 1.6681e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6592e-04 1.0576e-04 1.6592e-04 1.6687e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7422e-04 1.6146e-04 1.6560e-04 1.6687e-01 8.6124e-06
