Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12069

TL =     6.19
SUMAC =     1.00
SZQ =       0.30558
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.29447
Initial SBAR             0.29247
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.1907e-05 2.5305e-11 6.1907e-05 2.7220e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.1787e-05 2.3690e-11 6.1787e-05 2.7226e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.1668e-05 2.2179e-11 6.1668e-05 2.7232e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.1550e-05 2.0765e-11 6.1550e-05 2.7239e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 6.1431e-05 1.9441e-11 6.1431e-05 2.7245e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 6.1313e-05 0.0000e+00 6.1313e-05 2.7251e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 6.1196e-05 0.0000e+00 6.1196e-05 2.7257e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 6.1079e-05 0.0000e+00 6.1079e-05 2.7263e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 6.0963e-05 0.0000e+00 6.0963e-05 2.7269e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 6.0847e-05 0.0000e+00 6.0847e-05 2.7275e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 6.0731e-05 0.0000e+00 6.0731e-05 2.7281e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 6.0616e-05 0.0000e+00 6.0616e-05 2.7287e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 6.0501e-05 0.0000e+00 6.0501e-05 2.7293e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 6.0387e-05 0.0000e+00 6.0387e-05 2.7300e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 6.0273e-05 0.0000e+00 6.0273e-05 2.7306e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.0160e-05 0.0000e+00 6.0160e-05 2.7312e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.0047e-05 0.0000e+00 6.0047e-05 2.7318e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 5.9934e-05 0.0000e+00 5.9934e-05 2.7324e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 5.9822e-05 0.0000e+00 5.9822e-05 2.7330e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 5.9710e-05 0.0000e+00 5.9710e-05 2.7336e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 5.9599e-05 0.0000e+00 5.9599e-05 2.7341e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 5.9488e-05 0.0000e+00 5.9488e-05 2.7347e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 5.9378e-05 0.0000e+00 5.9378e-05 2.7353e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 5.9267e-05 0.0000e+00 5.9267e-05 2.7359e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 5.9158e-05 0.0000e+00 5.9158e-05 2.7365e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 5.9049e-05 0.0000e+00 5.9049e-05 2.7371e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 5.8940e-05 0.0000e+00 5.8940e-05 2.7377e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 5.8831e-05 0.0000e+00 5.8831e-05 2.7383e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 5.8723e-05 0.0000e+00 5.8723e-05 2.7389e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 5.8615e-05 0.0000e+00 5.8615e-05 2.7395e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 5.8508e-05 0.0000e+00 5.8508e-05 2.7400e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 5.8401e-05 0.0000e+00 5.8401e-05 2.7406e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 5.8295e-05 0.0000e+00 5.8295e-05 2.7412e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 5.8189e-05 0.0000e+00 5.8189e-05 2.7418e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 5.8083e-05 0.0000e+00 5.8083e-05 2.7424e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 5.7978e-05 0.0000e+00 5.7978e-05 2.7430e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 5.7873e-05 0.0000e+00 5.7873e-05 2.7435e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 5.7768e-05 0.0000e+00 5.7768e-05 2.7441e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 5.7664e-05 0.0000e+00 5.7664e-05 2.7447e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 5.7560e-05 0.0000e+00 5.7560e-05 2.7453e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 5.7457e-05 0.0000e+00 5.7457e-05 2.7458e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 5.7354e-05 0.0000e+00 5.7354e-05 2.7464e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 5.7251e-05 0.0000e+00 5.7251e-05 2.7470e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 5.7149e-05 0.0000e+00 5.7149e-05 2.7476e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 5.7047e-05 0.0000e+00 5.7047e-05 2.7481e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 5.6945e-05 0.0000e+00 5.6945e-05 2.7487e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 5.6844e-05 0.0000e+00 5.6844e-05 2.7493e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 5.6743e-05 0.0000e+00 5.6743e-05 2.7498e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 5.6642e-05 0.0000e+00 5.6642e-05 2.7504e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 5.6542e-05 0.0000e+00 5.6542e-05 2.7510e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 5.7398e-05 1.2679e-05 5.6442e-05 2.7514e-01 9.5585e-07
286 6.0000e-03 4.7000e-05 9.1959e-05 4.8272e-04 5.6365e-05 2.7471e-01 3.5594e-05
287 4.0000e-03 6.6500e-05 8.0667e-05 7.2267e-04 5.7121e-05 2.7405e-01 2.3546e-05
288 1.5000e-03 8.1400e-05 6.6860e-05 7.4339e-04 5.8322e-05 2.7336e-01 8.5386e-06
289 0.0000e+00 9.0100e-05 5.9584e-05 6.5784e-04 5.9584e-05 2.7276e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 6.0708e-05 5.8872e-04 6.0708e-05 2.7224e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 6.3118e-05 5.4773e-04 6.1718e-05 2.7175e-01 1.3996e-06
292 0.0000e+00 8.1400e-05 6.2663e-05 4.9209e-04 6.2663e-05 2.7132e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 6.3509e-05 4.4350e-04 6.3509e-05 2.7094e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 7.1787e-05 5.0270e-04 6.4268e-05 2.7050e-01 7.5193e-06
295 1.0000e-03 2.2800e-05 7.0831e-05 5.2535e-04 6.5155e-05 2.7004e-01 5.6765e-06
296 0.0000e+00 0.0000e+00 6.6098e-05 4.6844e-04 6.6098e-05 2.6964e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 6.6935e-05 4.2164e-04 6.6935e-05 2.6929e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 6.7681e-05 3.8040e-04 6.7681e-05 2.6897e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 6.8345e-05 3.4365e-04 6.8345e-05 2.6870e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 6.8936e-05 3.1076e-04 6.8936e-05 2.6846e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 6.9459e-05 2.8123e-04 6.9459e-05 2.6824e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 6.9920e-05 2.5467e-04 6.9920e-05 2.6806e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 7.0325e-05 2.3075e-04 7.0325e-05 2.6790e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 7.0678e-05 2.0918e-04 7.0678e-05 2.6776e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 7.0985e-05 1.8972e-04 7.0985e-05 2.6764e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 7.1249e-05 1.7215e-04 7.1249e-05 2.6754e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 7.1474e-05 1.5626e-04 7.1474e-05 2.6746e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 7.1663e-05 1.4190e-04 7.1663e-05 2.6739e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 7.1821e-05 1.2890e-04 7.1821e-05 2.6733e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 7.4620e-05 1.5444e-04 7.1949e-05 2.6725e-01 2.6710e-06
311 0.0000e+00 7.8500e-05 7.2135e-05 1.3738e-04 7.2135e-05 2.6718e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 7.2282e-05 1.2405e-04 7.2282e-05 2.6713e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 7.2399e-05 1.1230e-04 7.2399e-05 2.6709e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 7.2489e-05 1.0178e-04 7.2489e-05 2.6706e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 7.2556e-05 9.2328e-05 7.2556e-05 2.6704e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 7.2601e-05 8.3814e-05 7.2601e-05 2.6703e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 7.2626e-05 7.6132e-05 7.2626e-05 2.6703e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 7.7250e-05 1.3380e-04 7.2634e-05 2.6696e-01 4.6164e-06
319 5.0000e-04 2.6900e-05 7.5421e-05 1.5341e-04 7.2773e-05 2.6688e-01 2.6477e-06
320 0.0000e+00 0.0000e+00 7.2957e-05 1.3495e-04 7.2957e-05 2.6682e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 7.3098e-05 1.2094e-04 7.3098e-05 2.6677e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 7.9004e-05 1.9007e-04 7.3207e-05 2.6666e-01 5.7963e-06
323 1.0000e-03 0.0000e+00 7.9432e-05 2.4886e-04 7.3475e-05 2.6648e-01 5.9565e-06
324 0.0000e+00 0.0000e+00 7.3879e-05 2.1688e-04 7.3879e-05 2.6634e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 7.4210e-05 1.9366e-04 7.4210e-05 2.6622e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 7.4487e-05 1.7370e-04 7.4487e-05 2.6612e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 7.4719e-05 1.5617e-04 7.4719e-05 2.6604e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 7.4909e-05 1.4067e-04 7.4909e-05 2.6597e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 7.5063e-05 1.2688e-04 7.5063e-05 2.6592e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 7.5185e-05 1.1457e-04 7.5185e-05 2.6588e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 7.5278e-05 1.0356e-04 7.5278e-05 2.6585e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 7.5344e-05 9.3684e-05 7.5344e-05 2.6583e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 7.5387e-05 8.4812e-05 7.5387e-05 2.6583e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 7.5410e-05 7.6831e-05 7.5410e-05 2.6582e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 7.5413e-05 6.9642e-05 7.5413e-05 2.6583e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 7.5399e-05 6.3161e-05 7.5399e-05 2.6584e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 7.5370e-05 5.7313e-05 7.5370e-05 2.6586e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 7.7460e-05 8.2126e-05 7.5328e-05 2.6585e-01 2.1322e-06
339 5.0000e-04 4.1400e-05 7.8065e-05 1.1042e-04 7.5344e-05 2.6582e-01 2.7209e-06
340 1.5000e-03 3.7400e-05 8.4115e-05 2.1901e-04 7.5427e-05 2.6567e-01 8.6882e-06
341 1.5000e-03 3.0600e-05 8.4478e-05 3.1037e-04 7.5766e-05 2.6544e-01 8.7120e-06
342 1.0000e-03 2.1600e-05 8.2097e-05 3.4970e-04 7.6323e-05 2.6517e-01 5.7742e-06
343 5.0000e-04 1.0500e-05 7.9828e-05 3.4614e-04 7.6978e-05 2.6490e-01 2.8496e-06
344 1.0000e-03 0.0000e+00 8.3522e-05 3.8961e-04 7.7628e-05 2.6459e-01 5.8940e-06
345 5.0000e-04 0.0000e+00 8.1367e-05 3.8461e-04 7.8389e-05 2.6428e-01 2.9782e-06
346 0.0000e+00 0.0000e+00 7.9143e-05 3.4063e-04 7.9143e-05 2.6402e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 7.9792e-05 3.0492e-04 7.9792e-05 2.6379e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 8.0355e-05 2.7364e-04 8.0355e-05 2.6360e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 8.0842e-05 2.4600e-04 8.0842e-05 2.6343e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 8.1260e-05 2.2145e-04 8.1260e-05 2.6329e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 8.1617e-05 1.9958e-04 8.1617e-05 2.6318e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 8.1919e-05 1.8003e-04 8.1919e-05 2.6308e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 8.6045e-05 2.0437e-04 8.2170e-05 2.6296e-01 3.8749e-06
354 0.0000e+00 0.0000e+00 8.2485e-05 1.8177e-04 8.2485e-05 2.6286e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 8.2741e-05 1.6357e-04 8.2741e-05 2.6278e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 8.2950e-05 1.4743e-04 8.2950e-05 2.6271e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 8.3117e-05 1.3306e-04 8.3117e-05 2.6266e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 8.3247e-05 1.2021e-04 8.3247e-05 2.6262e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 8.3343e-05 1.0869e-04 8.3343e-05 2.6260e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 8.3409e-05 9.8337e-05 8.3409e-05 2.6258e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 8.3448e-05 8.9028e-05 8.3448e-05 2.6258e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 8.3463e-05 8.0645e-05 8.3463e-05 2.6258e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 8.3456e-05 7.3089e-05 8.3456e-05 2.6259e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 8.3429e-05 6.6273e-05 8.3429e-05 2.6261e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 8.3384e-05 6.0119e-05 8.3384e-05 2.6263e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 8.3323e-05 5.4559e-05 8.3323e-05 2.6266e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 8.3248e-05 4.9534e-05 8.3248e-05 2.6269e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 8.3161e-05 4.4988e-05 8.3161e-05 2.6273e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 8.3062e-05 4.0875e-05 8.3062e-05 2.6277e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 8.2952e-05 3.7150e-05 8.2952e-05 2.6282e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 8.2834e-05 3.3777e-05 8.2834e-05 2.6287e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 8.2707e-05 3.0720e-05 8.2707e-05 2.6292e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 8.2572e-05 2.7949e-05 8.2572e-05 2.6298e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.3063e-04 5.1954e-04 8.2432e-05 2.6254e-01 4.8194e-05
375 4.5000e-03 0.0000e+00 1.2015e-04 8.1399e-04 8.3565e-05 2.6181e-01 3.6587e-05
376 2.5000e-03 0.0000e+00 1.0582e-04 9.1375e-04 8.5495e-05 2.6098e-01 2.0326e-05
377 5.0000e-04 0.0000e+00 9.1802e-05 8.4337e-04 8.7736e-05 2.6023e-01 4.0652e-06
378 0.0000e+00 0.0000e+00 8.9833e-05 7.4813e-04 8.9833e-05 2.5957e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 9.1700e-05 6.6744e-04 9.1700e-05 2.5899e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 9.3365e-05 5.9699e-04 9.3365e-05 2.5849e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 9.4846e-05 5.3495e-04 9.4846e-05 2.5805e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 9.6159e-05 4.8001e-04 9.6159e-05 2.5766e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.0504e-04 5.1300e-04 9.7320e-05 2.5725e-01 7.7159e-06
384 1.0000e-03 5.8200e-05 1.0634e-04 5.3819e-04 9.8592e-05 2.5681e-01 7.7443e-06
385 0.0000e+00 6.4300e-05 9.9956e-05 4.7728e-04 9.9956e-05 2.5643e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.0421e-04 4.6011e-04 1.0114e-04 2.5607e-01 3.0699e-06
387 0.0000e+00 6.4300e-05 1.0228e-04 4.1062e-04 1.0228e-04 2.5576e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.0327e-04 3.6835e-04 1.0327e-04 2.5550e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.0413e-04 3.3092e-04 1.0413e-04 2.5527e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.0701e-04 3.2068e-04 1.0487e-04 2.5506e-01 2.1401e-06
391 0.0000e+00 1.6300e-05 1.0558e-04 2.8697e-04 1.0558e-04 2.5487e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.0984e-04 2.9755e-04 1.0618e-04 2.5468e-01 3.6596e-06
393 5.0000e-04 0.0000e+00 1.1088e-04 3.0888e-04 1.0682e-04 2.5448e-01 4.0652e-06
394 0.0000e+00 0.0000e+00 1.0750e-04 2.7410e-04 1.0750e-04 2.5431e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.0806e-04 2.4558e-04 1.0806e-04 2.5418e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.0852e-04 2.2053e-04 1.0852e-04 2.5406e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.0890e-04 1.9832e-04 1.0890e-04 2.5398e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.0921e-04 1.7853e-04 1.0921e-04 2.5391e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.0944e-04 1.6086e-04 1.0944e-04 2.5385e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.0962e-04 1.4503e-04 1.0962e-04 2.5382e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.0974e-04 1.3085e-04 1.0974e-04 2.5380e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.1794e-04 2.0663e-04 1.0981e-04 2.5370e-01 8.1305e-06
403 0.0000e+00 0.0000e+00 1.1015e-04 1.7949e-04 1.1015e-04 2.5363e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.1039e-04 1.5994e-04 1.1039e-04 2.5358e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.1462e-04 1.8746e-04 1.1056e-04 2.5351e-01 4.0652e-06
406 5.0000e-04 4.7400e-05 1.1469e-04 2.0703e-04 1.1082e-04 2.5341e-01 3.8652e-06
407 0.0000e+00 6.7100e-05 1.1116e-04 1.8187e-04 1.1116e-04 2.5334e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.1454e-04 1.9635e-04 1.1140e-04 2.5325e-01 3.1348e-06
409 0.0000e+00 9.0900e-05 1.1170e-04 1.7315e-04 1.1170e-04 2.5319e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.1191e-04 1.5455e-04 1.1191e-04 2.5315e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.1206e-04 1.3836e-04 1.1206e-04 2.5312e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.1215e-04 1.2410e-04 1.1215e-04 2.5311e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.1220e-04 1.1147e-04 1.1220e-04 2.5311e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.1219e-04 1.0023e-04 1.1219e-04 2.5312e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.1215e-04 9.0219e-05 1.1215e-04 2.5315e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.1208e-04 8.1274e-05 1.1208e-04 2.5318e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.1197e-04 7.3270e-05 1.1197e-04 2.5322e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.1183e-04 6.6099e-05 1.1183e-04 2.5326e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.1167e-04 5.9667e-05 1.1167e-04 2.5331e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.1149e-04 5.3891e-05 1.1149e-04 2.5337e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.1129e-04 4.8701e-05 1.1129e-04 2.5343e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.1107e-04 4.4033e-05 1.1107e-04 2.5350e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.1084e-04 3.9831e-05 1.1084e-04 2.5357e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.1059e-04 3.6047e-05 1.1059e-04 2.5365e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.1034e-04 3.2636e-05 1.1034e-04 2.5372e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.1007e-04 2.9561e-05 1.1007e-04 2.5380e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.0979e-04 2.6786e-05 1.0979e-04 2.5389e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.2515e-04 1.9447e-04 1.0951e-04 2.5380e-01 1.5645e-05
429 3.0000e-03 3.2600e-05 1.3419e-04 4.2746e-04 1.0980e-04 2.5348e-01 2.4392e-05
430 2.0000e-03 6.2900e-05 1.2689e-04 5.3533e-04 1.1090e-04 2.5306e-01 1.5996e-05
431 1.0000e-03 8.9000e-05 1.2000e-04 5.4404e-04 1.1238e-04 2.5263e-01 7.6191e-06
432 0.0000e+00 1.0900e-04 1.1390e-04 4.7470e-04 1.1390e-04 2.5227e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.1765e-04 4.4699e-04 1.1519e-04 2.5194e-01 2.4570e-06
434 0.0000e+00 1.2590e-04 1.1639e-04 3.9535e-04 1.1639e-04 2.5166e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.1741e-04 3.5183e-04 1.1741e-04 2.5142e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.1828e-04 3.1385e-04 1.1828e-04 2.5123e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.4360e-04 5.5322e-04 1.1900e-04 2.5079e-01 2.4600e-05
438 0.0000e+00 6.2900e-05 1.2063e-04 4.7426e-04 1.2063e-04 2.5044e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.2197e-04 4.1951e-04 1.2197e-04 2.5014e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.2311e-04 3.7309e-04 1.2311e-04 2.4989e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.2407e-04 3.3274e-04 1.2407e-04 2.4968e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.2488e-04 2.9730e-04 1.2488e-04 2.4951e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.2556e-04 2.6601e-04 1.2556e-04 2.4937e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.2870e-04 2.6733e-04 1.2611e-04 2.4923e-01 2.5839e-06
445 0.0000e+00 0.0000e+00 1.2667e-04 2.3721e-04 1.2667e-04 2.4912e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.2711e-04 2.1222e-04 1.2711e-04 2.4903e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.2745e-04 1.9020e-04 1.2745e-04 2.4897e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.2770e-04 1.7066e-04 1.2770e-04 2.4893e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.2787e-04 1.5326e-04 1.2787e-04 2.4890e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.2797e-04 1.3775e-04 1.2797e-04 2.4889e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.2801e-04 1.2389e-04 1.2801e-04 2.4890e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.3206e-04 1.5737e-04 1.2799e-04 2.4887e-01 4.0652e-06
453 0.0000e+00 2.2400e-05 1.2811e-04 1.3750e-04 1.2811e-04 2.4886e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.2815e-04 1.2269e-04 1.2815e-04 2.4886e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.2813e-04 1.0986e-04 1.2813e-04 2.4888e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.2805e-04 9.8553e-05 1.2805e-04 2.4891e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.2793e-04 8.8525e-05 1.2793e-04 2.4895e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.2778e-04 7.9601e-05 1.2778e-04 2.4900e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.2758e-04 7.1638e-05 1.2758e-04 2.4905e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.2736e-04 6.4521e-05 1.2736e-04 2.4912e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.2711e-04 5.8150e-05 1.2711e-04 2.4919e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.2684e-04 5.2441e-05 1.2684e-04 2.4926e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.2654e-04 4.7319e-05 1.2654e-04 2.4934e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.2623e-04 4.2720e-05 1.2623e-04 2.4942e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.2874e-04 7.0464e-05 1.2590e-04 2.4948e-01 2.8362e-06
466 5.0000e-04 0.0000e+00 1.2975e-04 1.0635e-04 1.2568e-04 2.4950e-01 4.0652e-06
467 0.0000e+00 0.0000e+00 1.2561e-04 9.0937e-05 1.2561e-04 2.4953e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.2547e-04 8.0345e-05 1.2547e-04 2.4958e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.2936e-04 1.1707e-04 1.2530e-04 2.4959e-01 4.0652e-06
470 0.0000e+00 0.0000e+00 1.2526e-04 1.0071e-04 1.2526e-04 2.4961e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.2517e-04 8.9107e-05 1.2517e-04 2.4965e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.2909e-04 1.2488e-04 1.2503e-04 2.4965e-01 4.0652e-06
