Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12049

TL =     4.70
SUMAC =     1.00
SZQ =       1.34470
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.34188
Initial SBAR             0.33988
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 5.2321e-05 4.7095e-11 5.2321e-05 3.2499e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 5.2236e-05 4.4129e-11 5.2236e-05 3.2504e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 5.2150e-05 4.1351e-11 5.2150e-05 3.2509e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 5.2065e-05 3.8748e-11 5.2065e-05 3.2515e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 5.1981e-05 3.6309e-11 5.1981e-05 3.2520e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 5.1896e-05 3.4024e-11 5.1896e-05 3.2525e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 5.1812e-05 5.8892e-12 5.1812e-05 3.2530e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 5.1729e-05 5.5344e-12 5.1729e-05 3.2535e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 5.1645e-05 5.2010e-12 5.1645e-05 3.2540e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 5.1562e-05 4.8877e-12 5.1562e-05 3.2546e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 5.1479e-05 4.5934e-12 5.1479e-05 3.2551e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 5.1396e-05 4.3168e-12 5.1396e-05 3.2556e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 5.1313e-05 4.0569e-12 5.1313e-05 3.2561e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 5.1231e-05 3.8127e-12 5.1231e-05 3.2566e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 5.1149e-05 3.5833e-12 5.1149e-05 3.2571e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 5.1068e-05 3.3677e-12 5.1068e-05 3.2576e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 5.0986e-05 3.1651e-12 5.0986e-05 3.2581e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 5.0905e-05 0.0000e+00 5.0905e-05 3.2587e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 5.0824e-05 0.0000e+00 5.0824e-05 3.2592e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 5.0743e-05 0.0000e+00 5.0743e-05 3.2597e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 5.0663e-05 0.0000e+00 5.0663e-05 3.2602e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 5.0583e-05 0.0000e+00 5.0583e-05 3.2607e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 5.0503e-05 0.0000e+00 5.0503e-05 3.2612e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 5.0423e-05 0.0000e+00 5.0423e-05 3.2617e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 5.0344e-05 0.0000e+00 5.0344e-05 3.2622e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 5.0265e-05 0.0000e+00 5.0265e-05 3.2627e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 5.0186e-05 0.0000e+00 5.0186e-05 3.2632e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 5.0107e-05 0.0000e+00 5.0107e-05 3.2637e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 5.0029e-05 0.0000e+00 5.0029e-05 3.2642e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 4.9951e-05 0.0000e+00 4.9951e-05 3.2647e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 4.9873e-05 0.0000e+00 4.9873e-05 3.2652e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 4.9795e-05 0.0000e+00 4.9795e-05 3.2657e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 4.9718e-05 0.0000e+00 4.9718e-05 3.2662e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 4.9641e-05 0.0000e+00 4.9641e-05 3.2667e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 4.9564e-05 0.0000e+00 4.9564e-05 3.2672e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 4.9487e-05 0.0000e+00 4.9487e-05 3.2677e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 4.9410e-05 0.0000e+00 4.9410e-05 3.2682e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 4.9334e-05 0.0000e+00 4.9334e-05 3.2687e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 4.9258e-05 0.0000e+00 4.9258e-05 3.2692e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 4.9182e-05 0.0000e+00 4.9182e-05 3.2697e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 4.9107e-05 0.0000e+00 4.9107e-05 3.2701e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 4.9032e-05 0.0000e+00 4.9032e-05 3.2706e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 4.8956e-05 0.0000e+00 4.8956e-05 3.2711e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 4.8882e-05 0.0000e+00 4.8882e-05 3.2716e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 4.8807e-05 0.0000e+00 4.8807e-05 3.2721e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 4.8733e-05 0.0000e+00 4.8733e-05 3.2726e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 4.8658e-05 0.0000e+00 4.8658e-05 3.2731e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 4.8585e-05 0.0000e+00 4.8585e-05 3.2736e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 4.8511e-05 0.0000e+00 4.8511e-05 3.2741e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 4.8437e-05 0.0000e+00 4.8437e-05 3.2745e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 4.8648e-05 9.4114e-06 4.8364e-05 3.2749e-01 2.8420e-07
286 6.0000e-03 4.7000e-05 5.8888e-05 3.5843e-04 4.8305e-05 3.2718e-01 1.0583e-05
287 4.0000e-03 6.6500e-05 5.5776e-05 5.4005e-04 4.8776e-05 3.2669e-01 7.0008e-06
288 1.5000e-03 8.1400e-05 5.2069e-05 5.5851e-04 4.9530e-05 3.2618e-01 2.5387e-06
289 0.0000e+00 9.0100e-05 5.0324e-05 4.9714e-04 5.0324e-05 3.2574e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 5.1032e-05 4.4698e-04 5.1032e-05 3.2534e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 5.2083e-05 4.1726e-04 5.1667e-05 3.2497e-01 4.1613e-07
292 0.0000e+00 8.1400e-05 5.2261e-05 3.7662e-04 5.2261e-05 3.2465e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 5.2793e-05 3.4090e-04 5.2793e-05 3.2436e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 5.5507e-05 3.8447e-04 5.3271e-05 3.2403e-01 2.2357e-06
295 1.0000e-03 2.2800e-05 5.5513e-05 4.0184e-04 5.3825e-05 3.2368e-01 1.6878e-06
296 0.0000e+00 0.0000e+00 5.4414e-05 3.6060e-04 5.4414e-05 3.2338e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 5.4937e-05 3.2614e-04 5.4937e-05 3.2310e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 5.5404e-05 2.9559e-04 5.5404e-05 3.2286e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 5.5822e-05 2.6823e-04 5.5822e-05 3.2265e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 5.6194e-05 2.4363e-04 5.6194e-05 3.2246e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 5.6524e-05 2.2145e-04 5.6524e-05 3.2230e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 5.6816e-05 2.0141e-04 5.6816e-05 3.2216e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 5.7073e-05 1.8328e-04 5.7073e-05 3.2203e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 5.7299e-05 1.6686e-04 5.7299e-05 3.2192e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 5.7495e-05 1.5198e-04 5.7495e-05 3.2182e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 5.7665e-05 1.3848e-04 5.7665e-05 3.2174e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 5.7811e-05 1.2623e-04 5.7811e-05 3.2168e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 5.7935e-05 1.1510e-04 5.7935e-05 3.2162e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 5.8038e-05 1.0499e-04 5.8038e-05 3.2157e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 5.8918e-05 1.2310e-04 5.8124e-05 3.2151e-01 7.9414e-07
311 0.0000e+00 7.8500e-05 5.8242e-05 1.1047e-04 5.8242e-05 3.2145e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 5.8337e-05 1.0028e-04 5.8337e-05 3.2141e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 5.8413e-05 9.1206e-05 5.8413e-05 3.2138e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 5.8473e-05 8.3042e-05 5.8473e-05 3.2135e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 5.8518e-05 7.5667e-05 5.8518e-05 3.2134e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 5.8550e-05 6.8989e-05 5.8550e-05 3.2133e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 5.8569e-05 6.2933e-05 5.8569e-05 3.2132e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 5.9949e-05 1.0470e-04 5.8577e-05 3.2128e-01 1.3726e-06
319 5.0000e-04 2.6900e-05 5.9448e-05 1.1938e-04 5.8661e-05 3.2122e-01 7.8721e-07
320 0.0000e+00 0.0000e+00 5.8773e-05 1.0610e-04 5.8773e-05 3.2117e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 5.8860e-05 9.5687e-05 5.8860e-05 3.2113e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 6.0651e-05 1.4600e-04 5.8927e-05 3.2104e-01 1.7234e-06
323 1.0000e-03 0.0000e+00 6.0859e-05 1.8964e-04 5.9088e-05 3.2091e-01 1.7710e-06
324 0.0000e+00 0.0000e+00 5.9329e-05 1.6716e-04 5.9329e-05 3.2081e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 5.9530e-05 1.5023e-04 5.9530e-05 3.2072e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 5.9699e-05 1.3553e-04 5.9699e-05 3.2064e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 5.9840e-05 1.2254e-04 5.9840e-05 3.2058e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 5.9958e-05 1.1097e-04 5.9958e-05 3.2053e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 6.0053e-05 1.0061e-04 6.0053e-05 3.2049e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 6.0129e-05 9.1320e-05 6.0129e-05 3.2045e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 6.0188e-05 8.2954e-05 6.0188e-05 3.2043e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 6.0231e-05 7.5409e-05 6.0231e-05 3.2042e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 6.0259e-05 6.8595e-05 6.0259e-05 3.2041e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 6.0275e-05 6.2432e-05 6.0275e-05 3.2041e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 6.0279e-05 5.6853e-05 6.0279e-05 3.2041e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 6.0273e-05 5.1796e-05 6.0273e-05 3.2042e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 6.0257e-05 4.7211e-05 6.0257e-05 3.2043e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 6.0866e-05 6.5016e-05 6.0232e-05 3.2043e-01 6.3394e-07
339 5.0000e-04 4.1400e-05 6.1050e-05 8.5742e-05 6.0241e-05 3.2040e-01 8.0899e-07
340 1.5000e-03 3.7400e-05 6.2872e-05 1.6527e-04 6.0289e-05 3.2030e-01 2.5832e-06
341 1.5000e-03 3.0600e-05 6.3078e-05 2.3329e-04 6.0487e-05 3.2012e-01 2.5903e-06
342 1.0000e-03 2.1600e-05 6.2532e-05 2.6359e-04 6.0815e-05 3.1992e-01 1.7168e-06
343 5.0000e-04 1.0500e-05 6.2049e-05 2.6226e-04 6.1202e-05 3.1972e-01 8.4725e-07
344 1.0000e-03 0.0000e+00 6.3340e-05 2.9466e-04 6.1587e-05 3.1949e-01 1.7524e-06
345 5.0000e-04 0.0000e+00 6.2923e-05 2.9218e-04 6.2037e-05 3.1926e-01 8.8550e-07
346 0.0000e+00 0.0000e+00 6.2485e-05 2.6087e-04 6.2485e-05 3.1906e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 6.2874e-05 2.3492e-04 6.2874e-05 3.1889e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 6.3213e-05 2.1204e-04 6.3213e-05 3.1874e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 6.3507e-05 1.9170e-04 6.3507e-05 3.1861e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 6.3762e-05 1.7353e-04 6.3762e-05 3.1850e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 6.3981e-05 1.5724e-04 6.3981e-05 3.1841e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 6.4168e-05 1.4260e-04 6.4168e-05 3.1833e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 6.5211e-05 1.6052e-04 6.4326e-05 3.1823e-01 8.8550e-07
354 0.0000e+00 0.0000e+00 6.4519e-05 1.4349e-04 6.4519e-05 3.1815e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 6.4679e-05 1.2985e-04 6.4679e-05 3.1809e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 6.4811e-05 1.1770e-04 6.4811e-05 3.1803e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 6.4918e-05 1.0679e-04 6.4918e-05 3.1799e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 6.5003e-05 9.6987e-05 6.5003e-05 3.1796e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 6.5068e-05 8.8143e-05 6.5068e-05 3.1794e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 6.5115e-05 8.0154e-05 6.5115e-05 3.1792e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 6.5145e-05 7.2927e-05 6.5145e-05 3.1791e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 6.5161e-05 6.6384e-05 6.5161e-05 3.1791e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 6.5164e-05 6.0454e-05 6.5164e-05 3.1792e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 6.5154e-05 5.5076e-05 6.5154e-05 3.1793e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 6.5134e-05 5.0196e-05 6.5134e-05 3.1794e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 6.5103e-05 4.5764e-05 6.5103e-05 3.1796e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 6.5064e-05 4.1738e-05 6.5064e-05 3.1799e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 6.5016e-05 3.8079e-05 6.5016e-05 3.1801e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 6.4962e-05 3.4751e-05 6.4962e-05 3.1804e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 6.4900e-05 3.1723e-05 6.4900e-05 3.1808e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 6.4833e-05 2.8967e-05 6.4833e-05 3.1811e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 6.4761e-05 2.6458e-05 6.4761e-05 3.1815e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 6.4683e-05 2.4173e-05 6.4683e-05 3.1819e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 8.0635e-05 3.8601e-04 6.4601e-05 3.1787e-01 1.6033e-05
375 4.5000e-03 0.0000e+00 7.7171e-05 6.0542e-04 6.5253e-05 3.1733e-01 1.1918e-05
376 2.5000e-03 0.0000e+00 7.2653e-05 6.8196e-04 6.6364e-05 3.1671e-01 6.2892e-06
377 5.0000e-04 0.0000e+00 6.8539e-05 6.3314e-04 6.7653e-05 3.1615e-01 8.8550e-07
378 0.0000e+00 0.0000e+00 6.8859e-05 5.6497e-04 6.8859e-05 3.1565e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 6.9935e-05 5.0728e-04 6.9935e-05 3.1521e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 7.0898e-05 4.5663e-04 7.0898e-05 3.1483e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 7.1757e-05 4.1175e-04 7.1757e-05 3.1449e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 7.2524e-05 3.7177e-04 7.2524e-05 3.1419e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 7.6268e-05 3.9526e-04 7.3205e-05 3.1387e-01 3.0632e-06
384 1.0000e-03 5.8200e-05 7.7020e-05 4.1383e-04 7.3946e-05 3.1353e-01 3.0744e-06
385 0.0000e+00 6.4300e-05 7.4735e-05 3.7026e-04 7.4735e-05 3.1323e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 7.6648e-05 3.5748e-04 7.5429e-05 3.1295e-01 1.2187e-06
387 0.0000e+00 6.4300e-05 7.6097e-05 3.2151e-04 7.6097e-05 3.1270e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 7.6682e-05 2.9035e-04 7.6682e-05 3.1249e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 7.7196e-05 2.6255e-04 7.7196e-05 3.1231e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 7.8494e-05 2.5427e-04 7.7645e-05 3.1213e-01 8.4961e-07
391 0.0000e+00 1.6300e-05 7.8074e-05 2.2930e-04 7.8074e-05 3.1198e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 7.9897e-05 2.3600e-04 7.8444e-05 3.1182e-01 1.4528e-06
393 5.0000e-04 0.0000e+00 8.0445e-05 2.4370e-04 7.8831e-05 3.1165e-01 1.6139e-06
394 0.0000e+00 0.0000e+00 7.9239e-05 2.1836e-04 7.9239e-05 3.1152e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 7.9584e-05 1.9707e-04 7.9584e-05 3.1140e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 7.9876e-05 1.7819e-04 7.9876e-05 3.1130e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 8.0122e-05 1.6131e-04 8.0122e-05 3.1122e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 8.0326e-05 1.4616e-04 8.0326e-05 3.1115e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 8.0491e-05 1.3252e-04 8.0491e-05 3.1110e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 8.0622e-05 1.2023e-04 8.0622e-05 3.1106e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 8.0722e-05 1.0914e-04 8.0722e-05 3.1103e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 8.4022e-05 1.6281e-04 8.0794e-05 3.1095e-01 3.2277e-06
403 0.0000e+00 0.0000e+00 8.1001e-05 1.4362e-04 8.1001e-05 3.1089e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 8.1160e-05 1.2908e-04 8.1160e-05 3.1084e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 8.2895e-05 1.4831e-04 8.1281e-05 3.1077e-01 1.6139e-06
406 5.0000e-04 4.7400e-05 8.2986e-05 1.6235e-04 8.1452e-05 3.1069e-01 1.5345e-06
407 0.0000e+00 6.7100e-05 8.1658e-05 1.4435e-04 8.1658e-05 3.1063e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 8.3063e-05 1.5437e-04 8.1818e-05 3.1056e-01 1.2445e-06
409 0.0000e+00 9.0900e-05 8.2004e-05 1.3766e-04 8.2004e-05 3.1050e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 8.2147e-05 1.2387e-04 8.2147e-05 3.1046e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 8.2254e-05 1.1174e-04 8.2254e-05 3.1043e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 8.2330e-05 1.0095e-04 8.2330e-05 3.1041e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 8.2378e-05 9.1316e-05 8.2378e-05 3.1040e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 8.2401e-05 8.2675e-05 8.2401e-05 3.1040e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 8.2401e-05 7.4911e-05 8.2401e-05 3.1041e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 8.2382e-05 6.7922e-05 8.2382e-05 3.1042e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 8.2345e-05 6.1623e-05 8.2345e-05 3.1045e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 8.2291e-05 5.5938e-05 8.2291e-05 3.1047e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 8.2224e-05 5.0804e-05 8.2224e-05 3.1050e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 8.2143e-05 4.6162e-05 8.2143e-05 3.1054e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 8.2051e-05 4.1963e-05 8.2051e-05 3.1058e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 8.1948e-05 3.8161e-05 8.1948e-05 3.1062e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 8.1836e-05 3.4717e-05 8.1836e-05 3.1067e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 8.1716e-05 3.1595e-05 8.1716e-05 3.1072e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 8.1588e-05 2.8764e-05 8.1588e-05 3.1077e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 8.1453e-05 2.6196e-05 8.1453e-05 3.1083e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 8.1313e-05 2.3864e-05 8.1313e-05 3.1089e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 8.7377e-05 1.4443e-04 8.1167e-05 3.1082e-01 6.2108e-06
429 3.0000e-03 3.2600e-05 9.1011e-05 3.1425e-04 8.1327e-05 3.1059e-01 9.6832e-06
430 2.0000e-03 6.2900e-05 8.8272e-05 3.9558e-04 8.1921e-05 3.1028e-01 6.3503e-06
431 1.0000e-03 8.9000e-05 8.5753e-05 4.0503e-04 8.2728e-05 3.0995e-01 3.0247e-06
432 0.0000e+00 1.0900e-04 8.3566e-05 3.5734e-04 8.3566e-05 3.0968e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 8.5259e-05 3.3828e-04 8.4284e-05 3.0943e-01 9.7541e-07
434 0.0000e+00 1.2590e-04 8.4955e-05 3.0192e-04 8.4955e-05 3.0921e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 8.5533e-05 2.7083e-04 8.5533e-05 3.0902e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 8.6030e-05 2.4346e-04 8.6030e-05 3.0887e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 9.6220e-05 4.1470e-04 8.6454e-05 3.0854e-01 9.7659e-06
438 0.0000e+00 6.2900e-05 8.7346e-05 3.6139e-04 8.7346e-05 3.0826e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 8.8097e-05 3.2261e-04 8.8097e-05 3.0803e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 8.8745e-05 2.8929e-04 8.8745e-05 3.0783e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 8.9303e-05 2.6006e-04 8.9303e-05 3.0766e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 8.9781e-05 2.3415e-04 8.9781e-05 3.0751e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 9.0187e-05 2.1108e-04 9.0187e-05 3.0739e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 9.1554e-05 2.1122e-04 9.0528e-05 3.0727e-01 1.0258e-06
445 0.0000e+00 0.0000e+00 9.0870e-05 1.8930e-04 9.0870e-05 3.0717e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 9.1150e-05 1.7066e-04 9.1150e-05 3.0709e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 9.1377e-05 1.5409e-04 9.1377e-05 3.0703e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 9.1556e-05 1.3925e-04 9.1556e-05 3.0698e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 9.1693e-05 1.2594e-04 9.1693e-05 3.0695e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 9.1791e-05 1.1398e-04 9.1791e-05 3.0693e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 9.1855e-05 1.0321e-04 9.1855e-05 3.0692e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 9.3501e-05 1.2625e-04 9.1887e-05 3.0688e-01 1.6139e-06
453 0.0000e+00 2.2400e-05 9.1986e-05 1.1196e-04 9.1986e-05 3.0686e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 9.2043e-05 1.0076e-04 9.2043e-05 3.0685e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 9.2068e-05 9.0929e-05 9.2068e-05 3.0685e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 9.2065e-05 8.2181e-05 9.2065e-05 3.0686e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 9.2037e-05 7.4352e-05 9.2037e-05 3.0688e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 9.1986e-05 6.7324e-05 9.1986e-05 3.0691e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 9.1915e-05 6.1002e-05 9.1915e-05 3.0694e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 9.1826e-05 5.5308e-05 9.1826e-05 3.0697e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 9.1721e-05 5.0171e-05 9.1721e-05 3.0702e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 9.1602e-05 4.5534e-05 9.1602e-05 3.0706e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 9.1471e-05 4.1344e-05 9.1471e-05 3.0711e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 9.1327e-05 3.7556e-05 9.1327e-05 3.0717e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 9.2300e-05 5.6935e-05 9.1174e-05 3.0720e-01 1.1259e-06
466 5.0000e-04 0.0000e+00 9.2691e-05 8.2659e-05 9.1077e-05 3.0721e-01 1.6139e-06
467 0.0000e+00 0.0000e+00 9.1053e-05 7.2027e-05 9.1053e-05 3.0723e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 9.0999e-05 6.4297e-05 9.0999e-05 3.0725e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 9.2537e-05 9.0358e-05 9.0923e-05 3.0725e-01 1.6139e-06
470 0.0000e+00 0.0000e+00 9.0921e-05 7.9065e-05 9.0921e-05 3.0727e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 9.0887e-05 7.0647e-05 9.0887e-05 3.0729e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 9.2444e-05 9.6062e-05 9.0830e-05 3.0728e-01 1.6139e-06
