Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10189

TL =     8.84
SUMAC =     1.00
SZQ =       0.02140
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.20938
Initial SBAR             0.20738
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.3126e-05 0.0000e+00 7.3126e-05 1.8180e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2959e-05 0.0000e+00 7.2959e-05 1.8187e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2793e-05 0.0000e+00 7.2793e-05 1.8195e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2627e-05 0.0000e+00 7.2627e-05 1.8202e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2463e-05 0.0000e+00 7.2463e-05 1.8209e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2299e-05 0.0000e+00 7.2299e-05 1.8216e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2136e-05 0.0000e+00 7.2136e-05 1.8224e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1973e-05 0.0000e+00 7.1973e-05 1.8231e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1811e-05 0.0000e+00 7.1811e-05 1.8238e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1650e-05 0.0000e+00 7.1650e-05 1.8245e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1490e-05 0.0000e+00 7.1490e-05 1.8252e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1331e-05 0.0000e+00 7.1331e-05 1.8259e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1172e-05 0.0000e+00 7.1172e-05 1.8267e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.1014e-05 0.0000e+00 7.1014e-05 1.8274e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0856e-05 0.0000e+00 7.0856e-05 1.8281e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0700e-05 0.0000e+00 7.0700e-05 1.8288e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0544e-05 0.0000e+00 7.0544e-05 1.8295e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0388e-05 0.0000e+00 7.0388e-05 1.8302e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0234e-05 0.0000e+00 7.0234e-05 1.8309e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0080e-05 0.0000e+00 7.0080e-05 1.8316e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9926e-05 0.0000e+00 6.9926e-05 1.8323e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9774e-05 0.0000e+00 6.9774e-05 1.8330e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9622e-05 0.0000e+00 6.9622e-05 1.8337e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9470e-05 0.0000e+00 6.9470e-05 1.8344e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9320e-05 0.0000e+00 6.9320e-05 1.8351e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9170e-05 0.0000e+00 6.9170e-05 1.8358e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.9020e-05 0.0000e+00 6.9020e-05 1.8365e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8872e-05 0.0000e+00 6.8872e-05 1.8371e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8724e-05 0.0000e+00 6.8724e-05 1.8378e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8576e-05 0.0000e+00 6.8576e-05 1.8385e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8429e-05 0.0000e+00 6.8429e-05 1.8392e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8283e-05 0.0000e+00 6.8283e-05 1.8399e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8138e-05 0.0000e+00 6.8138e-05 1.8406e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7993e-05 0.0000e+00 6.7993e-05 1.8412e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7848e-05 0.0000e+00 6.7848e-05 1.8419e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7705e-05 0.0000e+00 6.7705e-05 1.8426e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7562e-05 0.0000e+00 6.7562e-05 1.8433e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7419e-05 0.0000e+00 6.7419e-05 1.8439e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7277e-05 0.0000e+00 6.7277e-05 1.8446e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7136e-05 0.0000e+00 6.7136e-05 1.8453e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6995e-05 0.0000e+00 6.6995e-05 1.8460e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6855e-05 0.0000e+00 6.6855e-05 1.8466e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6716e-05 0.0000e+00 6.6716e-05 1.8473e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6577e-05 0.0000e+00 6.6577e-05 1.8480e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6438e-05 0.0000e+00 6.6438e-05 1.8486e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6300e-05 0.0000e+00 6.6300e-05 1.8493e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6163e-05 0.0000e+00 6.6163e-05 1.8500e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.6027e-05 0.0000e+00 6.6027e-05 1.8506e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5890e-05 0.0000e+00 6.5890e-05 1.8513e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5755e-05 0.0000e+00 6.5755e-05 1.8519e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.9924e-05 1.9738e-05 6.5620e-05 1.8524e-01 4.3038e-06
286 6.0000e-03 4.7000e-05 2.2579e-04 7.5045e-04 6.5526e-05 1.8455e-01 1.6026e-04
287 4.0000e-03 6.6500e-05 1.7296e-04 1.0904e-03 6.6944e-05 1.8353e-01 1.0602e-04
288 1.5000e-03 8.1400e-05 1.0756e-04 1.0856e-03 6.9119e-05 1.8251e-01 3.8446e-05
289 0.0000e+00 9.0100e-05 7.1350e-05 9.2445e-04 7.1350e-05 1.8166e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.3278e-05 8.0188e-04 7.3278e-05 1.8093e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 8.1267e-05 7.3036e-04 7.4965e-05 1.8028e-01 6.3018e-06
292 0.0000e+00 8.1400e-05 7.6516e-05 6.3815e-04 7.6516e-05 1.7972e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.7871e-05 5.6103e-04 7.7871e-05 1.7923e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.1291e-04 6.5826e-04 7.9056e-05 1.7865e-01 3.3856e-05
295 1.0000e-03 2.2800e-05 1.0606e-04 6.8911e-04 8.0500e-05 1.7804e-01 2.5559e-05
296 0.0000e+00 0.0000e+00 8.2046e-05 5.9240e-04 8.2046e-05 1.7753e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.3365e-05 5.1923e-04 8.3365e-05 1.7710e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.4508e-05 4.5738e-04 8.4508e-05 1.7673e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.5498e-05 4.0412e-04 8.5498e-05 1.7641e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.6354e-05 3.5788e-04 8.6354e-05 1.7614e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.7090e-05 3.1753e-04 8.7090e-05 1.7590e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.7719e-05 2.8219e-04 8.7719e-05 1.7571e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.8254e-05 2.5115e-04 8.8254e-05 1.7555e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.8704e-05 2.2380e-04 8.8704e-05 1.7541e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.9079e-05 1.9966e-04 8.9079e-05 1.7530e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.9388e-05 1.7831e-04 8.9388e-05 1.7521e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.9637e-05 1.5940e-04 8.9637e-05 1.7514e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.9832e-05 1.4263e-04 8.9832e-05 1.7509e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.9981e-05 1.2772e-04 8.9981e-05 1.7505e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 1.0488e-04 1.7274e-04 9.0087e-05 1.7497e-01 1.4791e-05
311 0.0000e+00 7.8500e-05 9.0320e-05 1.4818e-04 9.0320e-05 1.7491e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 9.0483e-05 1.3075e-04 9.0483e-05 1.7487e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 9.0597e-05 1.1587e-04 9.0597e-05 1.7485e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 9.0669e-05 1.0301e-04 9.0669e-05 1.7483e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 9.0704e-05 9.1791e-05 9.0704e-05 1.7483e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 9.0707e-05 8.1950e-05 9.0707e-05 1.7484e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 9.0682e-05 7.3277e-05 9.0682e-05 1.7486e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.1620e-04 1.6651e-04 9.0633e-05 1.7478e-01 2.5565e-05
319 5.0000e-04 2.6900e-05 1.0551e-04 1.9542e-04 9.0848e-05 1.7468e-01 1.4662e-05
320 0.0000e+00 0.0000e+00 9.1145e-05 1.6470e-04 9.1145e-05 1.7461e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.1355e-05 1.4294e-04 9.1355e-05 1.7455e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.2360e-04 2.5192e-04 9.1502e-05 1.7439e-01 3.2098e-05
323 1.0000e-03 0.0000e+00 1.2495e-04 3.3951e-04 9.1962e-05 1.7415e-01 3.2986e-05
324 0.0000e+00 0.0000e+00 9.2676e-05 2.8288e-04 9.2676e-05 1.7396e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.3229e-05 2.4423e-04 9.3229e-05 1.7380e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.3670e-05 2.1243e-04 9.3670e-05 1.7369e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.4018e-05 1.8578e-04 9.4018e-05 1.7359e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.4288e-05 1.6317e-04 9.4288e-05 1.7353e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.4491e-05 1.4379e-04 9.4491e-05 1.7348e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.4637e-05 1.2705e-04 9.4637e-05 1.7344e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.4733e-05 1.1252e-04 9.4733e-05 1.7343e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.4786e-05 9.9850e-05 9.4786e-05 1.7342e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.4801e-05 8.8756e-05 9.4801e-05 1.7343e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4783e-05 7.9014e-05 9.4783e-05 1.7344e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.4736e-05 7.0437e-05 9.4736e-05 1.7347e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.4664e-05 6.2869e-05 9.4664e-05 1.7350e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.4570e-05 5.6177e-05 9.4570e-05 1.7354e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0626e-04 9.7337e-05 9.4457e-05 1.7353e-01 1.1807e-05
339 5.0000e-04 4.1400e-05 1.0953e-04 1.4167e-04 9.4465e-05 1.7349e-01 1.5068e-05
340 1.5000e-03 3.7400e-05 1.4272e-04 3.0992e-04 9.4605e-05 1.7327e-01 4.8113e-05
341 1.5000e-03 3.0600e-05 1.4349e-04 4.4439e-04 9.5243e-05 1.7292e-01 4.8245e-05
342 1.0000e-03 2.1600e-05 1.2826e-04 4.9408e-04 9.6288e-05 1.7252e-01 3.1976e-05
343 5.0000e-04 1.0500e-05 1.1327e-04 4.7716e-04 9.7493e-05 1.7214e-01 1.5780e-05
344 1.0000e-03 0.0000e+00 1.3130e-04 5.3707e-04 9.8656e-05 1.7171e-01 3.2639e-05
345 5.0000e-04 0.0000e+00 1.1651e-04 5.1975e-04 1.0002e-04 1.7129e-01 1.6493e-05
346 0.0000e+00 0.0000e+00 1.0134e-04 4.4355e-04 1.0134e-04 1.7094e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0243e-04 3.8462e-04 1.0243e-04 1.7066e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0333e-04 3.3540e-04 1.0333e-04 1.7043e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0409e-04 2.9372e-04 1.0409e-04 1.7024e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0471e-04 2.5807e-04 1.0471e-04 1.7009e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0521e-04 2.2736e-04 1.0521e-04 1.6997e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0561e-04 2.0076e-04 1.0561e-04 1.6987e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.2242e-04 2.4538e-04 1.0593e-04 1.6973e-01 1.6493e-05
354 0.0000e+00 0.0000e+00 1.0639e-04 2.0960e-04 1.0639e-04 1.6963e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0673e-04 1.8356e-04 1.0673e-04 1.6955e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0699e-04 1.6155e-04 1.0699e-04 1.6950e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0717e-04 1.4267e-04 1.0717e-04 1.6946e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0729e-04 1.2632e-04 1.0729e-04 1.6944e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0735e-04 1.1207e-04 1.0735e-04 1.6944e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0737e-04 9.9605e-05 1.0737e-04 1.6944e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0734e-04 8.8654e-05 1.0734e-04 1.6946e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0728e-04 7.9008e-05 1.0728e-04 1.6949e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0719e-04 7.0494e-05 1.0719e-04 1.6953e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0706e-04 6.2963e-05 1.0706e-04 1.6957e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0692e-04 5.6291e-05 1.0692e-04 1.6962e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0675e-04 5.0372e-05 1.0675e-04 1.6968e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0656e-04 4.5112e-05 1.0656e-04 1.6974e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0635e-04 4.0433e-05 1.0635e-04 1.6981e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0614e-04 3.6266e-05 1.0614e-04 1.6988e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0590e-04 3.2551e-05 1.0590e-04 1.6995e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0566e-04 2.9236e-05 1.0566e-04 1.7003e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0541e-04 2.6275e-05 1.0541e-04 1.7011e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0515e-04 2.3627e-05 1.0515e-04 1.7019e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 3.0041e-04 8.2252e-04 1.0488e-04 1.6947e-01 1.9552e-04
375 4.5000e-03 0.0000e+00 2.5570e-04 1.2511e-03 1.0726e-04 1.6833e-01 1.4844e-04
376 2.5000e-03 0.0000e+00 1.9363e-04 1.3588e-03 1.1116e-04 1.6708e-01 8.2464e-05
377 5.0000e-04 0.0000e+00 1.3208e-04 1.1990e-03 1.1558e-04 1.6599e-01 1.6493e-05
378 0.0000e+00 0.0000e+00 1.1956e-04 1.0190e-03 1.1956e-04 1.6509e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.2297e-04 8.7698e-04 1.2297e-04 1.6434e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2590e-04 7.5948e-04 1.2590e-04 1.6371e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2842e-04 6.6069e-04 1.2842e-04 1.6317e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.3058e-04 5.7671e-04 1.3058e-04 1.6273e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.6371e-04 6.4200e-04 1.3241e-04 1.6222e-01 3.1304e-05
384 1.0000e-03 5.8200e-05 1.6595e-04 6.8434e-04 1.3453e-04 1.6167e-01 3.1419e-05
385 0.0000e+00 6.4300e-05 1.3687e-04 5.7864e-04 1.3687e-04 1.6123e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.5122e-04 5.5680e-04 1.3877e-04 1.6081e-01 1.2455e-05
387 0.0000e+00 6.4300e-05 1.4059e-04 4.7853e-04 1.4059e-04 1.6047e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.4209e-04 4.1706e-04 1.4209e-04 1.6020e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.4331e-04 3.6511e-04 1.4331e-04 1.5997e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.5299e-04 3.5973e-04 1.4431e-04 1.5976e-01 8.6825e-06
391 0.0000e+00 1.6300e-05 1.4528e-04 3.1094e-04 1.4528e-04 1.5959e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.6088e-04 3.3975e-04 1.4604e-04 1.5940e-01 1.4847e-05
393 5.0000e-04 0.0000e+00 1.6342e-04 3.6384e-04 1.4692e-04 1.5918e-01 1.6493e-05
394 0.0000e+00 0.0000e+00 1.4792e-04 3.0687e-04 1.4792e-04 1.5902e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4866e-04 2.6631e-04 1.4866e-04 1.5891e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4921e-04 2.3275e-04 1.4921e-04 1.5882e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4960e-04 2.0424e-04 1.4960e-04 1.5877e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4985e-04 1.7974e-04 1.4985e-04 1.5874e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4999e-04 1.5854e-04 1.4999e-04 1.5873e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.5003e-04 1.4011e-04 1.5003e-04 1.5874e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4999e-04 1.2402e-04 1.4999e-04 1.5877e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.8285e-04 2.6055e-04 1.4987e-04 1.5866e-01 3.2986e-05
403 0.0000e+00 0.0000e+00 1.5038e-04 2.0705e-04 1.5038e-04 1.5860e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.5065e-04 1.7683e-04 1.5065e-04 1.5857e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6727e-04 2.2856e-04 1.5077e-04 1.5849e-01 1.6493e-05
406 5.0000e-04 4.7400e-05 1.6682e-04 2.6002e-04 1.5114e-04 1.5839e-01 1.5681e-05
407 0.0000e+00 6.7100e-05 1.5166e-04 2.1403e-04 1.5166e-04 1.5832e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6467e-04 2.4190e-04 1.5195e-04 1.5823e-01 1.2718e-05
409 0.0000e+00 9.0900e-05 1.5238e-04 2.0125e-04 1.5238e-04 1.5818e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5261e-04 1.7329e-04 1.5261e-04 1.5816e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5271e-04 1.5045e-04 1.5271e-04 1.5817e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5270e-04 1.3128e-04 1.5270e-04 1.5819e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5260e-04 1.1497e-04 1.5260e-04 1.5822e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5242e-04 1.0098e-04 1.5242e-04 1.5828e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5217e-04 8.8914e-05 1.5217e-04 1.5834e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5187e-04 7.8453e-05 1.5187e-04 1.5841e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5153e-04 6.9350e-05 1.5153e-04 1.5850e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.5114e-04 6.1402e-05 1.5114e-04 1.5859e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.5071e-04 5.4443e-05 1.5071e-04 1.5868e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.5026e-04 4.8336e-05 1.5026e-04 1.5878e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4978e-04 4.2965e-05 1.4978e-04 1.5889e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4928e-04 3.8233e-05 1.4928e-04 1.5900e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4877e-04 3.4055e-05 1.4877e-04 1.5912e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4823e-04 3.0364e-05 1.4823e-04 1.5923e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4769e-04 2.7097e-05 1.4769e-04 1.5935e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4713e-04 2.4201e-05 1.4713e-04 1.5948e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4657e-04 2.1632e-05 1.4657e-04 1.5960e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 2.0947e-04 3.0654e-04 1.4600e-04 1.5944e-01 6.3470e-05
429 3.0000e-03 3.2600e-05 2.4569e-04 6.7590e-04 1.4673e-04 1.5891e-01 9.8957e-05
430 2.0000e-03 6.2900e-05 2.1408e-04 8.1363e-04 1.4918e-04 1.5825e-01 6.4896e-05
431 1.0000e-03 8.9000e-05 1.8322e-04 7.9032e-04 1.5231e-04 1.5761e-01 3.0911e-05
432 0.0000e+00 1.0900e-04 1.5538e-04 6.4884e-04 1.5538e-04 1.5712e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6776e-04 5.9672e-04 1.5779e-04 1.5668e-01 9.9681e-06
434 0.0000e+00 1.2590e-04 1.5997e-04 5.0493e-04 1.5997e-04 1.5633e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.6170e-04 4.3400e-04 1.6170e-04 1.5606e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6309e-04 3.7519e-04 1.6309e-04 1.5585e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.8191e-04 7.7823e-04 1.6417e-04 1.5523e-01 1.1774e-04
438 0.0000e+00 6.2900e-05 1.6735e-04 6.1864e-04 1.6735e-04 1.5478e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6973e-04 5.2443e-04 1.6973e-04 1.5443e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.7162e-04 4.5002e-04 1.7162e-04 1.5415e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.7312e-04 3.8856e-04 1.7312e-04 1.5393e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7429e-04 3.3704e-04 1.7429e-04 1.5377e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7518e-04 2.9343e-04 1.7518e-04 1.5365e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8913e-04 3.0423e-04 1.7583e-04 1.5352e-01 1.3302e-05
445 0.0000e+00 0.0000e+00 1.7653e-04 2.5942e-04 1.7653e-04 1.5344e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7699e-04 2.2585e-04 1.7699e-04 1.5339e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7726e-04 1.9737e-04 1.7726e-04 1.5337e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7737e-04 1.7299e-04 1.7737e-04 1.5338e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7735e-04 1.5198e-04 1.7735e-04 1.5340e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7721e-04 1.3380e-04 1.7721e-04 1.5345e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7697e-04 1.1799e-04 1.7697e-04 1.5351e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9757e-04 1.7981e-04 1.7664e-04 1.5350e-01 2.0929e-05
453 0.0000e+00 2.2400e-05 1.7666e-04 1.4731e-04 1.7666e-04 1.5353e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7650e-04 1.2718e-04 1.7650e-04 1.5358e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7623e-04 1.1056e-04 1.7623e-04 1.5365e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7586e-04 9.6601e-05 1.7586e-04 1.5373e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7543e-04 8.4723e-05 1.7543e-04 1.5382e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7493e-04 7.4523e-05 1.7493e-04 1.5392e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7439e-04 6.5705e-05 1.7439e-04 1.5403e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7379e-04 5.8045e-05 1.7379e-04 1.5414e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.7317e-04 5.1364e-05 1.7317e-04 1.5426e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.7251e-04 4.5520e-05 1.7251e-04 1.5439e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.7183e-04 4.0392e-05 1.7183e-04 1.5452e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.7112e-04 3.5885e-05 1.7112e-04 1.5466e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.8500e-04 8.4034e-05 1.7040e-04 1.5474e-01 1.4601e-05
466 5.0000e-04 0.0000e+00 1.9087e-04 1.4133e-04 1.6994e-04 1.5477e-01 2.0929e-05
467 0.0000e+00 0.0000e+00 1.6979e-04 1.1188e-04 1.6979e-04 1.5483e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6948e-04 9.4508e-05 1.6948e-04 1.5490e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.9001e-04 1.5528e-04 1.6908e-04 1.5492e-01 2.0929e-05
470 0.0000e+00 0.0000e+00 1.6901e-04 1.2461e-04 1.6901e-04 1.5496e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6878e-04 1.0576e-04 1.6878e-04 1.5503e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.8896e-04 1.6542e-04 1.6845e-04 1.5503e-01 2.0513e-05
