Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10909

TL =     8.59
SUMAC =     1.00
SZQ =       0.02756
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.21748
Initial SBAR             0.21548
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
42 0.0000e+00 0.0000e+00 6.0539e-05 4.3921e-04 6.0539e-05 1.9549e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 6.1259e-05 3.9619e-04 6.1259e-05 1.9515e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.1904e-05 3.5751e-04 6.1904e-05 1.9486e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.2479e-05 3.2273e-04 6.2479e-05 1.9460e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 8.3329e-05 4.0083e-04 6.2989e-05 1.9426e-01 2.0340e-05
47 0.0000e+00 9.2300e-05 6.3657e-05 3.5345e-04 6.3657e-05 1.9397e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 7.2281e-05 3.5492e-04 6.4236e-05 1.9368e-01 8.0452e-06
49 0.0000e+00 1.2500e-04 6.4823e-05 3.1656e-04 6.4823e-05 1.9343e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 8.3234e-05 3.6934e-04 6.5334e-05 1.9312e-01 1.7899e-05
51 2.5000e-03 1.2500e-04 1.2160e-04 5.9262e-04 6.5958e-05 1.9260e-01 5.5639e-05
52 3.0000e-03 1.1300e-04 1.3456e-04 8.3861e-04 6.7053e-05 1.9183e-01 6.7509e-05
53 2.5000e-03 9.2300e-05 1.2474e-04 9.9789e-04 6.8689e-05 1.9090e-01 5.6050e-05
54 3.0000e-03 6.5200e-05 1.3899e-04 1.2020e-03 7.0713e-05 1.8977e-01 6.8276e-05
55 2.5000e-03 3.1600e-05 1.3043e-04 1.3282e-03 7.3257e-05 1.8851e-01 5.7172e-05
56 2.0000e-03 0.0000e+00 1.2241e-04 1.3907e-03 7.6188e-05 1.8720e-01 4.6220e-05
57 1.0000e-03 0.0000e+00 1.0286e-04 1.3375e-03 7.9382e-05 1.8594e-01 2.3481e-05
58 1.0000e-03 0.0000e+00 1.0605e-04 1.2971e-03 8.2566e-05 1.8472e-01 2.3481e-05
59 0.0000e+00 0.0000e+00 8.5760e-05 1.1441e-03 8.5760e-05 1.8367e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 1.0038e-04 1.0752e-03 8.8643e-05 1.8268e-01 1.1741e-05
61 5.0000e-04 0.0000e+00 1.0316e-04 1.0123e-03 9.1419e-05 1.8176e-01 1.1741e-05
62 0.0000e+00 0.0000e+00 9.4088e-05 8.9586e-04 9.4088e-05 1.8096e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.6475e-05 7.9625e-04 9.6475e-05 1.8026e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.8608e-05 7.0868e-04 9.8608e-05 1.7965e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 1.0051e-04 6.3136e-04 1.0051e-04 1.7912e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 1.0219e-04 5.6293e-04 1.0219e-04 1.7865e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 1.0367e-04 5.0226e-04 1.0367e-04 1.7826e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0497e-04 4.4843e-04 1.0497e-04 1.7791e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0610e-04 4.0061e-04 1.0610e-04 1.7762e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0708e-04 3.5811e-04 1.0708e-04 1.7737e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0793e-04 3.2030e-04 1.0793e-04 1.7715e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0864e-04 2.8666e-04 1.0864e-04 1.7698e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0925e-04 2.5669e-04 1.0925e-04 1.7683e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0975e-04 2.2998e-04 1.0975e-04 1.7671e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.1017e-04 2.0617e-04 1.1017e-04 1.7661e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.1050e-04 1.8492e-04 1.1050e-04 1.7654e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.1076e-04 1.6595e-04 1.1076e-04 1.7648e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.1095e-04 1.4901e-04 1.1095e-04 1.7645e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.1108e-04 1.3386e-04 1.1108e-04 1.7642e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.1116e-04 1.2032e-04 1.1116e-04 1.7641e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.1119e-04 1.0820e-04 1.1119e-04 1.7642e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.1118e-04 9.7348e-05 1.1118e-04 1.7643e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.1113e-04 8.7629e-05 1.1113e-04 1.7645e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.1105e-04 7.8918e-05 1.1105e-04 1.7649e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.1094e-04 7.1106e-05 1.1094e-04 1.7653e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.1080e-04 6.4097e-05 1.1080e-04 1.7657e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.1064e-04 5.7805e-05 1.1064e-04 1.7663e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.1046e-04 5.2154e-05 1.1046e-04 1.7668e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.1026e-04 4.7076e-05 1.1026e-04 1.7675e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.1004e-04 4.2510e-05 1.1004e-04 1.7681e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0981e-04 3.8403e-05 1.0981e-04 1.7689e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0956e-04 3.4707e-05 1.0956e-04 1.7696e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0931e-04 3.1380e-05 1.0931e-04 1.7704e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0904e-04 2.8382e-05 1.0904e-04 1.7712e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0877e-04 2.5681e-05 1.0877e-04 1.7720e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0848e-04 2.3246e-05 1.0848e-04 1.7729e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0819e-04 2.1049e-05 1.0819e-04 1.7737e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0790e-04 1.9067e-05 1.0790e-04 1.7746e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0760e-04 1.7278e-05 1.0760e-04 1.7755e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0730e-04 1.5662e-05 1.0730e-04 1.7765e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0699e-04 1.4202e-05 1.0699e-04 1.7774e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0668e-04 1.2883e-05 1.0668e-04 1.7783e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0637e-04 1.1690e-05 1.0637e-04 1.7793e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0605e-04 1.0610e-05 1.0605e-04 1.7802e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0574e-04 9.6334e-06 1.0574e-04 1.7812e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0542e-04 8.7496e-06 1.0542e-04 1.7822e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0510e-04 7.9493e-06 1.0510e-04 1.7831e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0479e-04 7.2244e-06 1.0479e-04 1.7841e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0447e-04 6.5675e-06 1.0447e-04 1.7851e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0415e-04 5.9720e-06 1.0415e-04 1.7861e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 1.0383e-04 5.4321e-06 1.0383e-04 1.7870e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 1.0351e-04 4.9423e-06 1.0351e-04 1.7880e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 1.0319e-04 4.4980e-06 1.0319e-04 1.7890e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 1.0287e-04 4.0947e-06 1.0287e-04 1.7900e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 1.0256e-04 3.7285e-06 1.0256e-04 1.7910e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 1.0224e-04 3.3960e-06 1.0224e-04 1.7920e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 1.0192e-04 3.0939e-06 1.0192e-04 1.7930e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 1.0161e-04 2.8186e-06 1.0161e-04 1.7940e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 1.0130e-04 2.5692e-06 1.0130e-04 1.7949e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 1.0099e-04 2.3425e-06 1.0099e-04 1.7959e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 1.0067e-04 2.1362e-06 1.0067e-04 1.7969e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 1.0036e-04 1.9486e-06 1.0036e-04 1.7979e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 1.0006e-04 1.7778e-06 1.0006e-04 1.7989e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.9750e-05 1.6224e-06 9.9750e-05 1.7999e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.9444e-05 1.4809e-06 9.9444e-05 1.8008e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.9140e-05 1.3521e-06 9.9140e-05 1.8018e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.8838e-05 1.2347e-06 9.8838e-05 1.8028e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.8537e-05 1.1277e-06 9.8537e-05 1.8038e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.8237e-05 1.0303e-06 9.8237e-05 1.8047e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.7939e-05 9.4140e-07 9.7939e-05 1.8057e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.7643e-05 8.5931e-07 9.7643e-05 1.8067e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.7348e-05 7.8558e-07 9.7348e-05 1.8076e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.7055e-05 7.1832e-07 9.7055e-05 1.8086e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.6763e-05 6.5694e-07 9.6763e-05 1.8096e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.6473e-05 6.0092e-07 9.6473e-05 1.8105e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.6184e-05 5.4978e-07 9.6184e-05 1.8115e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.5897e-05 5.0308e-07 9.5897e-05 1.8124e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.5612e-05 4.6044e-07 9.5612e-05 1.8134e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.5328e-05 4.2148e-07 9.5328e-05 1.8143e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.5046e-05 3.8589e-07 9.5046e-05 1.8153e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.4765e-05 3.5336e-07 9.4765e-05 1.8162e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.4486e-05 3.2363e-07 9.4486e-05 1.8172e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.4208e-05 2.9646e-07 9.4208e-05 1.8181e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.3932e-05 2.7017e-07 9.3932e-05 1.8190e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.3657e-05 2.4762e-07 9.3657e-05 1.8200e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.3384e-05 2.2700e-07 9.3384e-05 1.8209e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 9.3113e-05 2.0812e-07 9.3113e-05 1.8218e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 9.2843e-05 1.9084e-07 9.2843e-05 1.8228e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 9.2575e-05 1.7503e-07 9.2575e-05 1.8237e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 9.2308e-05 1.6054e-07 9.2308e-05 1.8246e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 9.2042e-05 1.4728e-07 9.2042e-05 1.8255e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 9.1778e-05 1.3513e-07 9.1778e-05 1.8265e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 9.1516e-05 1.2400e-07 9.1516e-05 1.8274e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 9.1255e-05 1.1381e-07 9.1255e-05 1.8283e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 9.0995e-05 1.0447e-07 9.0995e-05 1.8292e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 9.0737e-05 9.5905e-08 9.0737e-05 1.8301e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 9.0481e-05 8.6333e-08 9.0481e-05 1.8310e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 9.0225e-05 7.9329e-08 9.0225e-05 1.8319e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.9972e-05 7.2902e-08 8.9972e-05 1.8328e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.9719e-05 6.7003e-08 8.9719e-05 1.8337e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.9468e-05 6.1589e-08 8.9468e-05 1.8346e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.9219e-05 5.6619e-08 8.9219e-05 1.8355e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.8970e-05 5.2056e-08 8.8970e-05 1.8364e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.8723e-05 4.7866e-08 8.8723e-05 1.8373e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.8478e-05 4.4018e-08 8.8478e-05 1.8381e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.8234e-05 4.0484e-08 8.8234e-05 1.8390e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.7991e-05 3.7238e-08 8.7991e-05 1.8399e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.7749e-05 3.4256e-08 8.7749e-05 1.8408e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.7509e-05 3.1516e-08 8.7509e-05 1.8417e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.7270e-05 2.8998e-08 8.7270e-05 1.8425e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.7033e-05 2.5077e-08 8.7033e-05 1.8434e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.6796e-05 2.3109e-08 8.6796e-05 1.8443e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.6561e-05 2.1297e-08 8.6561e-05 1.8451e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.6327e-05 1.9629e-08 8.6327e-05 1.8460e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.6095e-05 1.8093e-08 8.6095e-05 1.8469e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.5864e-05 1.6679e-08 8.5864e-05 1.8477e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.5634e-05 1.5377e-08 8.5634e-05 1.8486e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.5405e-05 1.4177e-08 8.5405e-05 1.8494e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.5177e-05 1.3072e-08 8.5177e-05 1.8503e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.4951e-05 1.2054e-08 8.4951e-05 1.8511e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.4726e-05 1.1116e-08 8.4726e-05 1.8520e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.4502e-05 1.0252e-08 8.4502e-05 1.8528e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.4279e-05 9.4559e-09 8.4279e-05 1.8537e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.4057e-05 8.7223e-09 8.4057e-05 1.8545e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.3837e-05 6.8374e-09 8.3837e-05 1.8553e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.3617e-05 6.3216e-09 8.3617e-05 1.8562e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.3399e-05 5.8450e-09 8.3399e-05 1.8570e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.3182e-05 5.4046e-09 8.3182e-05 1.8578e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.2966e-05 4.9977e-09 8.2966e-05 1.8587e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.2751e-05 4.6217e-09 8.2751e-05 1.8595e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.2538e-05 4.2742e-09 8.2538e-05 1.8603e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 8.2325e-05 3.9530e-09 8.2325e-05 1.8611e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 8.2114e-05 3.6562e-09 8.2114e-05 1.8620e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 8.1903e-05 3.3818e-09 8.1903e-05 1.8628e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 8.1694e-05 3.1282e-09 8.1694e-05 1.8636e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 8.1485e-05 2.8937e-09 8.1485e-05 1.8644e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 8.1278e-05 2.6770e-09 8.1278e-05 1.8652e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 8.1072e-05 1.6795e-09 8.1072e-05 1.8660e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 8.0867e-05 1.5586e-09 8.0867e-05 1.8668e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 8.0663e-05 1.4465e-09 8.0663e-05 1.8677e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 8.0460e-05 1.3425e-09 8.0460e-05 1.8685e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 8.0258e-05 1.2459e-09 8.0258e-05 1.8693e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 8.0057e-05 1.1564e-09 8.0057e-05 1.8701e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.9857e-05 1.0734e-09 7.9857e-05 1.8709e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.9658e-05 9.9630e-10 7.9658e-05 1.8717e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.9460e-05 9.2480e-10 7.9460e-05 1.8724e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.9263e-05 8.5847e-10 7.9263e-05 1.8732e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.9066e-05 7.9692e-10 7.9066e-05 1.8740e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.8871e-05 7.3981e-10 7.8871e-05 1.8748e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.8677e-05 6.8681e-10 7.8677e-05 1.8756e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.8484e-05 6.3764e-10 7.8484e-05 1.8764e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.8292e-05 2.4111e-10 7.8292e-05 1.8772e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.8100e-05 2.2474e-10 7.8100e-05 1.8780e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.7910e-05 2.0948e-10 7.7910e-05 1.8787e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.7721e-05 1.9526e-10 7.7721e-05 1.8795e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.7532e-05 1.8202e-10 7.7532e-05 1.8803e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.7344e-05 1.6967e-10 7.7344e-05 1.8811e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.7158e-05 1.5817e-10 7.7158e-05 1.8818e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.6972e-05 1.4745e-10 7.6972e-05 1.8826e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.6787e-05 1.3745e-10 7.6787e-05 1.8834e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.6603e-05 1.2814e-10 7.6603e-05 1.8841e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.6420e-05 1.1947e-10 7.6420e-05 1.8849e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.6237e-05 1.1138e-10 7.6237e-05 1.8857e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.6056e-05 1.0384e-10 7.6056e-05 1.8864e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.5876e-05 9.6815e-11 7.5876e-05 1.8872e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.5696e-05 1.4687e-11 7.5696e-05 1.8879e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.5517e-05 1.3751e-11 7.5517e-05 1.8887e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.5339e-05 1.2874e-11 7.5339e-05 1.8894e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.5162e-05 1.2054e-11 7.5162e-05 1.8902e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.4985e-05 1.1287e-11 7.4985e-05 1.8910e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.4810e-05 1.0568e-11 7.4810e-05 1.8917e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.4635e-05 9.8952e-12 7.4635e-05 1.8924e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.4461e-05 9.2655e-12 7.4461e-05 1.8932e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.4288e-05 8.6760e-12 7.4288e-05 1.8939e-01 0.0000e+00
