Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-10199

TL =     7.54
SUMAC =     1.00
SZQ =       0.07851
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.25098
Initial SBAR             0.24898
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
50 1.0000e-03 1.3050e-04 7.6155e-05 3.5660e-04 6.1429e-05 2.2861e-01 1.4727e-05
51 2.5000e-03 1.2500e-04 1.0777e-04 5.4879e-04 6.1998e-05 2.2812e-01 4.5777e-05
52 3.0000e-03 1.1300e-04 1.1931e-04 7.5881e-04 6.2948e-05 2.2742e-01 5.6364e-05
53 2.5000e-03 9.2300e-05 1.1183e-04 8.9480e-04 6.4332e-05 2.2659e-01 4.7502e-05
54 3.0000e-03 6.5200e-05 1.2787e-04 1.0682e-03 6.6023e-05 2.2559e-01 6.1850e-05
55 2.5000e-03 3.1600e-05 1.2241e-04 1.1769e-03 6.8124e-05 2.2448e-01 5.4283e-05
56 2.0000e-03 0.0000e+00 1.1500e-04 1.2344e-03 7.0526e-05 2.2332e-01 4.4473e-05
57 1.0000e-03 0.0000e+00 9.5732e-05 1.1955e-03 7.3138e-05 2.2220e-01 2.2594e-05
58 1.0000e-03 0.0000e+00 9.8343e-05 1.1660e-03 7.5749e-05 2.2111e-01 2.2594e-05
59 0.0000e+00 0.0000e+00 7.8374e-05 1.0417e-03 7.8374e-05 2.2014e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 9.2066e-05 9.8574e-04 8.0770e-05 2.1924e-01 1.1297e-05
61 5.0000e-04 0.0000e+00 9.4383e-05 9.3406e-04 8.3086e-05 2.1839e-01 1.1297e-05
62 0.0000e+00 0.0000e+00 8.5325e-05 8.3700e-04 8.5325e-05 2.1763e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 8.7353e-05 7.5293e-04 8.7353e-05 2.1697e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 8.9189e-05 6.7799e-04 8.9189e-05 2.1638e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.0846e-05 6.1091e-04 9.0846e-05 2.1586e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 9.2334e-05 5.5076e-04 9.2334e-05 2.1540e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 9.3666e-05 4.9677e-04 9.3666e-05 2.1500e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 9.4854e-05 4.4826e-04 9.4854e-05 2.1464e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 9.5907e-05 4.0466e-04 9.5907e-05 2.1434e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 9.6837e-05 3.6545e-04 9.6837e-05 2.1407e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 9.7653e-05 3.3016e-04 9.7653e-05 2.1384e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 9.8365e-05 2.9839e-04 9.8365e-05 2.1364e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 9.8982e-05 2.6978e-04 9.8982e-05 2.1346e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 9.9512e-05 2.4400e-04 9.9512e-05 2.1332e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 9.9962e-05 2.2077e-04 9.9962e-05 2.1320e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0034e-04 1.9982e-04 1.0034e-04 2.1310e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0065e-04 1.8093e-04 1.0065e-04 2.1302e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0091e-04 1.6388e-04 1.0091e-04 2.1296e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.0110e-04 1.4849e-04 1.0110e-04 2.1291e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.0125e-04 1.3459e-04 1.0125e-04 2.1288e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.0136e-04 1.2203e-04 1.0136e-04 2.1285e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.0143e-04 1.1069e-04 1.0143e-04 2.1285e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.0145e-04 1.0043e-04 1.0145e-04 2.1285e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0145e-04 9.1152e-05 1.0145e-04 2.1286e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0142e-04 8.2759e-05 1.0142e-04 2.1288e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0136e-04 7.5163e-05 1.0136e-04 2.1290e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0128e-04 6.8286e-05 1.0128e-04 2.1293e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0117e-04 6.2057e-05 1.0117e-04 2.1297e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0105e-04 5.6414e-05 1.0105e-04 2.1302e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0091e-04 5.1300e-05 1.0091e-04 2.1307e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0075e-04 4.6663e-05 1.0075e-04 2.1312e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0058e-04 4.2458e-05 1.0058e-04 2.1318e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0040e-04 3.8642e-05 1.0040e-04 2.1324e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0021e-04 3.5180e-05 1.0021e-04 2.1331e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0000e-04 3.2037e-05 1.0000e-04 2.1338e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 9.9790e-05 2.9182e-05 9.9790e-05 2.1345e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 9.9570e-05 2.6589e-05 9.9570e-05 2.1352e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 9.9343e-05 2.4233e-05 9.9343e-05 2.1359e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 9.9110e-05 2.2091e-05 9.9110e-05 2.1367e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 9.8872e-05 2.0144e-05 9.8872e-05 2.1375e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 9.8629e-05 1.8373e-05 9.8629e-05 2.1383e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 9.8382e-05 1.6762e-05 9.8382e-05 2.1391e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 9.8131e-05 1.5296e-05 9.8131e-05 2.1399e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 9.7877e-05 1.3961e-05 9.7877e-05 2.1408e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 9.7621e-05 1.2746e-05 9.7621e-05 2.1416e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 9.7363e-05 1.1639e-05 9.7363e-05 2.1425e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 9.7102e-05 1.0631e-05 9.7102e-05 2.1434e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 9.6840e-05 9.7121e-06 9.6840e-05 2.1442e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 9.6577e-05 8.8747e-06 9.6577e-05 2.1451e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 9.6312e-05 8.1113e-06 9.6312e-05 2.1460e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 9.6047e-05 7.4151e-06 9.6047e-05 2.1469e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 9.5782e-05 6.7801e-06 9.5782e-05 2.1478e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 9.5516e-05 6.2005e-06 9.5516e-05 2.1487e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 9.5249e-05 5.6718e-06 9.5249e-05 2.1495e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 9.4983e-05 5.1892e-06 9.4983e-05 2.1504e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 9.4717e-05 4.7487e-06 9.4717e-05 2.1513e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 9.4451e-05 4.3463e-06 9.4451e-05 2.1522e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 9.4185e-05 3.9789e-06 9.4185e-05 2.1531e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 9.3920e-05 3.6431e-06 9.3920e-05 2.1541e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 9.3656e-05 3.3363e-06 9.3656e-05 2.1550e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.3392e-05 3.0559e-06 9.3392e-05 2.1559e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.3128e-05 2.7993e-06 9.3128e-05 2.1568e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.2866e-05 2.5649e-06 9.2866e-05 2.1577e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.2604e-05 2.3506e-06 9.2604e-05 2.1586e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.2343e-05 2.1546e-06 9.2343e-05 2.1595e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.2084e-05 1.9752e-06 9.2084e-05 2.1604e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.1825e-05 1.8111e-06 9.1825e-05 2.1613e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.1567e-05 1.6609e-06 9.1567e-05 2.1622e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.1310e-05 1.5234e-06 9.1310e-05 2.1631e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.1054e-05 1.3975e-06 9.1054e-05 2.1640e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.0799e-05 1.2818e-06 9.0799e-05 2.1649e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.0546e-05 1.1763e-06 9.0546e-05 2.1658e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.0293e-05 1.0796e-06 9.0293e-05 2.1666e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.0042e-05 9.9098e-07 9.0042e-05 2.1675e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 8.9791e-05 9.0979e-07 8.9791e-05 2.1684e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 8.9542e-05 8.3537e-07 8.9542e-05 2.1693e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 8.9295e-05 7.6716e-07 8.9295e-05 2.1702e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 8.9048e-05 7.0461e-07 8.9048e-05 2.1711e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 8.8802e-05 6.4672e-07 8.8802e-05 2.1720e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 8.8558e-05 5.9419e-07 8.8558e-05 2.1728e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 8.8315e-05 5.4599e-07 8.8315e-05 2.1737e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 8.8073e-05 5.0178e-07 8.8073e-05 2.1746e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 8.7832e-05 4.6120e-07 8.7832e-05 2.1755e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 8.7593e-05 4.2396e-07 8.7593e-05 2.1763e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 8.7355e-05 3.8978e-07 8.7355e-05 2.1772e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 8.7117e-05 3.5840e-07 8.7117e-05 2.1781e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 8.6882e-05 3.2959e-07 8.6882e-05 2.1789e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 8.6647e-05 3.0246e-07 8.6647e-05 2.1798e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 8.6413e-05 2.7824e-07 8.6413e-05 2.1807e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 8.6181e-05 2.5599e-07 8.6181e-05 2.1815e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 8.5950e-05 2.3555e-07 8.5950e-05 2.1824e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 8.5720e-05 2.1677e-07 8.5720e-05 2.1832e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 8.5491e-05 1.9951e-07 8.5491e-05 2.1841e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 8.5264e-05 1.8364e-07 8.5264e-05 2.1849e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 8.5037e-05 1.6905e-07 8.5037e-05 2.1858e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 8.4812e-05 1.5564e-07 8.4812e-05 2.1866e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.4588e-05 1.4331e-07 8.4588e-05 2.1875e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.4365e-05 1.3123e-07 8.4365e-05 2.1883e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.4143e-05 1.2088e-07 8.4143e-05 2.1892e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.3923e-05 1.1136e-07 8.3923e-05 2.1900e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.3703e-05 1.0260e-07 8.3703e-05 2.1908e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.3485e-05 9.4543e-08 8.3485e-05 2.1917e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.3268e-05 8.7124e-08 8.3268e-05 2.1925e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.3051e-05 8.0295e-08 8.3051e-05 2.1933e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.2836e-05 7.4009e-08 8.2836e-05 2.1942e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.2622e-05 6.8221e-08 8.2622e-05 2.1950e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.2410e-05 6.2033e-08 8.2410e-05 2.1958e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.2198e-05 5.7214e-08 8.2198e-05 2.1966e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.1987e-05 5.2774e-08 8.1987e-05 2.1975e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.1777e-05 4.8682e-08 8.1777e-05 2.1983e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.1569e-05 4.4912e-08 8.1569e-05 2.1991e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.1361e-05 4.1437e-08 8.1361e-05 2.1999e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.1155e-05 3.8234e-08 8.1155e-05 2.2007e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.0949e-05 3.5281e-08 8.0949e-05 2.2015e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.0745e-05 3.2560e-08 8.0745e-05 2.2023e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.0541e-05 2.9075e-08 8.0541e-05 2.2031e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.0339e-05 2.6854e-08 8.0339e-05 2.2039e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.0138e-05 2.4804e-08 8.0138e-05 2.2047e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 7.9937e-05 2.2913e-08 7.9937e-05 2.2055e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 7.9738e-05 2.1167e-08 7.9738e-05 2.2063e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 7.9540e-05 1.9555e-08 7.9540e-05 2.2071e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 7.9342e-05 1.8068e-08 7.9342e-05 2.2079e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 7.9146e-05 1.6695e-08 7.9146e-05 2.2087e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 7.8950e-05 1.5427e-08 7.8950e-05 2.2095e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 7.8756e-05 1.3289e-08 7.8756e-05 2.2103e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 7.8562e-05 1.2294e-08 7.8562e-05 2.2111e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 7.8370e-05 1.1374e-08 7.8370e-05 2.2119e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 7.8178e-05 1.0523e-08 7.8178e-05 2.2126e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 7.7987e-05 9.7369e-09 7.7987e-05 2.2134e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 7.7797e-05 9.0097e-09 7.7797e-05 2.2142e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 7.7608e-05 8.3373e-09 7.7608e-05 2.2150e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 7.7420e-05 7.7154e-09 7.7420e-05 2.2157e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 7.7233e-05 7.1404e-09 7.7233e-05 2.2165e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 7.7047e-05 5.7508e-09 7.7047e-05 2.2173e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 7.6862e-05 5.3301e-09 7.6862e-05 2.2181e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 7.6678e-05 4.9405e-09 7.6678e-05 2.2188e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 7.6494e-05 4.5795e-09 7.6494e-05 2.2196e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 7.6311e-05 4.2451e-09 7.6311e-05 2.2204e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 7.6130e-05 3.9352e-09 7.6130e-05 2.2211e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.5949e-05 3.6481e-09 7.5949e-05 2.2219e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.5769e-05 3.3821e-09 7.5769e-05 2.2226e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.5590e-05 3.1357e-09 7.5590e-05 2.2234e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.5411e-05 2.2050e-09 7.5411e-05 2.2241e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.5234e-05 2.0482e-09 7.5234e-05 2.2249e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.5057e-05 1.9027e-09 7.5057e-05 2.2256e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.4881e-05 1.7676e-09 7.4881e-05 2.2264e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.4706e-05 1.6421e-09 7.4706e-05 2.2271e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.4532e-05 1.5256e-09 7.4532e-05 2.2279e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.4359e-05 1.4173e-09 7.4359e-05 2.2286e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.4186e-05 1.3168e-09 7.4186e-05 2.2294e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.4014e-05 1.2235e-09 7.4014e-05 2.2301e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.3843e-05 1.1368e-09 7.3843e-05 2.2308e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.3673e-05 6.2985e-10 7.3673e-05 2.2316e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.3504e-05 5.8656e-10 7.3504e-05 2.2323e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.3335e-05 5.4626e-10 7.3335e-05 2.2331e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.3167e-05 5.0873e-10 7.3167e-05 2.2338e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.3000e-05 4.7380e-10 7.3000e-05 2.2345e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.2834e-05 4.4127e-10 7.2834e-05 2.2352e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.2668e-05 4.1099e-10 7.2668e-05 2.2360e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.2503e-05 3.8279e-10 7.2503e-05 2.2367e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.2339e-05 3.5654e-10 7.2339e-05 2.2374e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.2176e-05 1.2379e-10 7.2176e-05 2.2381e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.2013e-05 1.1560e-10 7.2013e-05 2.2389e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.1851e-05 1.0795e-10 7.1851e-05 2.2396e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.1690e-05 1.0081e-10 7.1690e-05 2.2403e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.1530e-05 9.4146e-11 7.1530e-05 2.2410e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.1370e-05 8.7924e-11 7.1370e-05 2.2417e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.1211e-05 8.2114e-11 7.1211e-05 2.2424e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.1053e-05 7.6689e-11 7.1053e-05 2.2431e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.0895e-05 7.1624e-11 7.0895e-05 2.2439e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.0738e-05 9.8335e-12 7.0738e-05 2.2446e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.0582e-05 9.2098e-12 7.0582e-05 2.2453e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.0427e-05 8.6258e-12 7.0427e-05 2.2460e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.0272e-05 8.0789e-12 7.0272e-05 2.2467e-01 0.0000e+00
