Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13719

TL =     4.88
SUMAC =     1.00
SZQ =       1.12235
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.33610
Initial SBAR             0.33410
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 5.0440e-05 1.0650e-11 5.0440e-05 3.2038e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 5.0360e-05 9.9888e-12 5.0360e-05 3.2043e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 5.0281e-05 9.3687e-12 5.0281e-05 3.2048e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 5.0202e-05 8.7872e-12 5.0202e-05 3.2053e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 5.0123e-05 8.2419e-12 5.0123e-05 3.2058e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 5.0045e-05 7.7306e-12 5.0045e-05 3.2063e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 4.9967e-05 7.2510e-12 4.9967e-05 3.2068e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 4.9889e-05 6.8012e-12 4.9889e-05 3.2073e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 4.9811e-05 6.3795e-12 4.9811e-05 3.2078e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 4.9734e-05 5.9839e-12 4.9734e-05 3.2083e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 4.9656e-05 5.6129e-12 4.9656e-05 3.2088e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 4.9579e-05 0.0000e+00 4.9579e-05 3.2093e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 4.9503e-05 0.0000e+00 4.9503e-05 3.2097e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 4.9426e-05 0.0000e+00 4.9426e-05 3.2102e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 4.9350e-05 0.0000e+00 4.9350e-05 3.2107e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 4.9274e-05 0.0000e+00 4.9274e-05 3.2112e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 4.9198e-05 0.0000e+00 4.9198e-05 3.2117e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 4.9122e-05 0.0000e+00 4.9122e-05 3.2122e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 4.9047e-05 0.0000e+00 4.9047e-05 3.2127e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 4.8972e-05 0.0000e+00 4.8972e-05 3.2132e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 4.8897e-05 0.0000e+00 4.8897e-05 3.2137e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 4.8822e-05 0.0000e+00 4.8822e-05 3.2142e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 4.8748e-05 0.0000e+00 4.8748e-05 3.2147e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 4.8674e-05 0.0000e+00 4.8674e-05 3.2151e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 4.8600e-05 0.0000e+00 4.8600e-05 3.2156e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 4.8526e-05 0.0000e+00 4.8526e-05 3.2161e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 4.8452e-05 0.0000e+00 4.8452e-05 3.2166e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 4.8379e-05 0.0000e+00 4.8379e-05 3.2171e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 4.8306e-05 0.0000e+00 4.8306e-05 3.2176e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 4.8233e-05 0.0000e+00 4.8233e-05 3.2180e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 4.8161e-05 0.0000e+00 4.8161e-05 3.2185e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 4.8088e-05 0.0000e+00 4.8088e-05 3.2190e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 4.8016e-05 0.0000e+00 4.8016e-05 3.2195e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 4.7944e-05 0.0000e+00 4.7944e-05 3.2200e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 4.7872e-05 0.0000e+00 4.7872e-05 3.2204e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 4.7801e-05 0.0000e+00 4.7801e-05 3.2209e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 4.7729e-05 0.0000e+00 4.7729e-05 3.2214e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 4.7658e-05 0.0000e+00 4.7658e-05 3.2219e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 4.7587e-05 0.0000e+00 4.7587e-05 3.2224e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 4.7516e-05 0.0000e+00 4.7516e-05 3.2228e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 4.7446e-05 0.0000e+00 4.7446e-05 3.2233e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 4.7376e-05 0.0000e+00 4.7376e-05 3.2238e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 4.7306e-05 0.0000e+00 4.7306e-05 3.2243e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 4.7236e-05 0.0000e+00 4.7236e-05 3.2247e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 4.7166e-05 0.0000e+00 4.7166e-05 3.2252e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 4.7097e-05 0.0000e+00 4.7097e-05 3.2257e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 4.7027e-05 0.0000e+00 4.7027e-05 3.2261e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 4.6958e-05 0.0000e+00 4.6958e-05 3.2266e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 4.6889e-05 0.0000e+00 4.6889e-05 3.2271e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 4.6821e-05 0.0000e+00 4.6821e-05 3.2275e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 4.7812e-05 1.0321e-05 4.6752e-05 3.2279e-01 1.0594e-06
286 6.0000e-03 4.7000e-05 8.6148e-05 3.9260e-04 4.6699e-05 3.2244e-01 3.9449e-05
287 4.0000e-03 6.6500e-05 7.3303e-05 5.7441e-04 4.7207e-05 3.2192e-01 2.6097e-05
288 1.5000e-03 8.1400e-05 5.7454e-05 5.7908e-04 4.7991e-05 3.2139e-01 9.4636e-06
289 0.0000e+00 9.0100e-05 4.8794e-05 5.0267e-04 4.8794e-05 3.2093e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 4.9491e-05 4.4421e-04 4.9491e-05 3.2054e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 5.1656e-05 4.1004e-04 5.0105e-05 3.2018e-01 1.5512e-06
292 0.0000e+00 8.1400e-05 5.0672e-05 3.6426e-04 5.0672e-05 3.1986e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 5.1171e-05 3.2529e-04 5.1171e-05 3.1959e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 5.9945e-05 3.7435e-04 5.1611e-05 3.1927e-01 8.3339e-06
295 1.0000e-03 2.2800e-05 5.8426e-05 3.9088e-04 5.2134e-05 3.1893e-01 6.2915e-06
296 0.0000e+00 0.0000e+00 5.2689e-05 3.4328e-04 5.2689e-05 3.1864e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 5.3170e-05 3.0629e-04 5.3170e-05 3.1839e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 5.3592e-05 2.7420e-04 5.3592e-05 3.1816e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 5.3963e-05 2.4599e-04 5.3963e-05 3.1797e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 5.4288e-05 2.2105e-04 5.4288e-05 3.1781e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 5.4571e-05 1.9892e-04 5.4571e-05 3.1766e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 5.4818e-05 1.7921e-04 5.4818e-05 3.1754e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 5.5031e-05 1.6162e-04 5.5031e-05 3.1743e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 5.5215e-05 1.4589e-04 5.5215e-05 3.1734e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 5.5372e-05 1.3180e-04 5.5372e-05 3.1726e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 5.5504e-05 1.1916e-04 5.5504e-05 3.1720e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 5.5615e-05 1.0781e-04 5.5615e-05 3.1715e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 5.5705e-05 9.7611e-05 5.5705e-05 3.1711e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 5.5778e-05 8.8426e-05 5.5778e-05 3.1707e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 5.8796e-05 1.1031e-04 5.5835e-05 3.1702e-01 2.9603e-06
311 0.0000e+00 7.8500e-05 5.5931e-05 9.6514e-05 5.5931e-05 3.1698e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 5.6001e-05 8.6720e-05 5.6001e-05 3.1695e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 5.6055e-05 7.8126e-05 5.6055e-05 3.1693e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 5.6094e-05 7.0513e-05 5.6094e-05 3.1691e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 5.6119e-05 6.3731e-05 5.6119e-05 3.1690e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 5.6133e-05 5.7667e-05 5.6133e-05 3.1690e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 5.6135e-05 5.2230e-05 5.6135e-05 3.1691e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 6.1245e-05 9.9550e-05 5.6128e-05 3.1686e-01 5.1165e-06
319 5.0000e-04 2.6900e-05 5.9139e-05 1.1407e-04 5.6205e-05 3.1680e-01 2.9345e-06
320 0.0000e+00 0.0000e+00 5.6306e-05 9.8498e-05 5.6306e-05 3.1676e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 5.6381e-05 8.7533e-05 5.6381e-05 3.1673e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 6.2860e-05 1.4376e-04 5.6436e-05 3.1664e-01 6.4242e-06
323 1.0000e-03 0.0000e+00 6.3192e-05 1.8921e-04 5.6590e-05 3.1651e-01 6.6017e-06
324 0.0000e+00 0.0000e+00 5.6825e-05 1.6118e-04 5.6825e-05 3.1641e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 5.7010e-05 1.4256e-04 5.7010e-05 3.1632e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 5.7163e-05 1.2671e-04 5.7163e-05 3.1625e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 5.7287e-05 1.1304e-04 5.7287e-05 3.1620e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 5.7387e-05 1.0111e-04 5.7387e-05 3.1615e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 5.7466e-05 9.0645e-05 5.7466e-05 3.1612e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 5.7525e-05 8.1408e-05 5.7525e-05 3.1609e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 5.7568e-05 7.3223e-05 5.7568e-05 3.1608e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 5.7596e-05 6.5948e-05 5.7596e-05 3.1607e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 5.7612e-05 5.9465e-05 5.7612e-05 3.1607e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 5.7615e-05 5.3674e-05 5.7615e-05 3.1607e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 5.7608e-05 4.8493e-05 5.7608e-05 3.1608e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 5.7591e-05 4.3849e-05 5.7591e-05 3.1610e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 5.7567e-05 3.9681e-05 5.7567e-05 3.1611e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 5.9898e-05 6.0170e-05 5.7534e-05 3.1611e-01 2.3631e-06
339 5.0000e-04 4.1400e-05 6.0555e-05 8.2574e-05 5.7539e-05 3.1609e-01 3.0157e-06
340 1.5000e-03 3.7400e-05 6.7214e-05 1.6927e-04 5.7584e-05 3.1597e-01 9.6293e-06
341 1.5000e-03 3.0600e-05 6.7441e-05 2.3954e-04 5.7786e-05 3.1579e-01 9.6557e-06
342 1.0000e-03 2.1600e-05 6.4514e-05 2.6755e-04 5.8115e-05 3.1558e-01 6.3997e-06
343 5.0000e-04 1.0500e-05 6.1655e-05 2.6196e-04 5.8496e-05 3.1538e-01 3.1583e-06
344 1.0000e-03 0.0000e+00 6.5636e-05 2.9504e-04 5.8869e-05 3.1514e-01 6.7670e-06
345 5.0000e-04 0.0000e+00 6.2606e-05 2.8893e-04 5.9306e-05 3.1491e-01 3.3009e-06
346 0.0000e+00 0.0000e+00 5.9733e-05 2.5239e-04 5.9733e-05 3.1472e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 6.0093e-05 2.2382e-04 6.0093e-05 3.1456e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 6.0402e-05 1.9922e-04 6.0402e-05 3.1442e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 6.0664e-05 1.7782e-04 6.0664e-05 3.1430e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 6.0887e-05 1.5907e-04 6.0887e-05 3.1420e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 6.1074e-05 1.4256e-04 6.1074e-05 3.1412e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 6.1229e-05 1.2795e-04 6.1229e-05 3.1406e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 6.6001e-05 1.4796e-04 6.1357e-05 3.1397e-01 4.6437e-06
354 0.0000e+00 0.0000e+00 6.1524e-05 1.3043e-04 6.1524e-05 3.1390e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 6.1656e-05 1.1662e-04 6.1656e-05 3.1384e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 6.1762e-05 1.0457e-04 6.1762e-05 3.1380e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 6.1845e-05 9.3944e-05 6.1845e-05 3.1377e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 6.1907e-05 8.4534e-05 6.1907e-05 3.1375e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 6.1951e-05 7.6164e-05 6.1951e-05 3.1373e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 6.1978e-05 6.8698e-05 6.1978e-05 3.1373e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 6.1991e-05 6.2023e-05 6.1991e-05 3.1373e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 6.1991e-05 5.6044e-05 6.1991e-05 3.1373e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 6.1980e-05 5.0681e-05 6.1980e-05 3.1374e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 6.1958e-05 4.5864e-05 6.1958e-05 3.1376e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 6.1927e-05 4.1532e-05 6.1927e-05 3.1378e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 6.1887e-05 3.7632e-05 6.1887e-05 3.1380e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 6.1840e-05 3.4117e-05 6.1840e-05 3.1383e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 6.1787e-05 3.0948e-05 6.1787e-05 3.1386e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 6.1727e-05 2.8087e-05 6.1727e-05 3.1390e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 6.1662e-05 2.5503e-05 6.1662e-05 3.1393e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 6.1593e-05 2.3167e-05 6.1593e-05 3.1397e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 6.1519e-05 2.1055e-05 6.1519e-05 3.1401e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 6.1441e-05 1.9143e-05 6.1441e-05 3.1405e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.1641e-04 4.0806e-04 6.1360e-05 3.1371e-01 5.5052e-05
375 4.5000e-03 0.0000e+00 1.0382e-04 6.3294e-04 6.2028e-05 3.1314e-01 4.1794e-05
376 2.5000e-03 0.0000e+00 8.6364e-05 7.0221e-04 6.3145e-05 3.1250e-01 2.3219e-05
377 5.0000e-04 0.0000e+00 6.9062e-05 6.3868e-04 6.4419e-05 3.1192e-01 4.6437e-06
378 0.0000e+00 0.0000e+00 6.5585e-05 5.5911e-04 6.5585e-05 3.1143e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 6.6605e-05 4.9351e-04 6.6605e-05 3.1100e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 6.7499e-05 4.3742e-04 6.7499e-05 3.1063e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 6.8284e-05 3.8889e-04 6.8284e-05 3.1031e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 6.8971e-05 3.4657e-04 6.8971e-05 3.1003e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 7.8386e-05 3.7382e-04 6.9572e-05 3.0973e-01 8.8139e-06
384 1.0000e-03 5.8200e-05 7.9083e-05 3.9377e-04 7.0237e-05 3.0941e-01 8.8463e-06
385 0.0000e+00 6.4300e-05 7.0951e-05 3.4562e-04 7.0951e-05 3.0913e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 7.5069e-05 3.3302e-04 7.1562e-05 3.0887e-01 3.5067e-06
387 0.0000e+00 6.4300e-05 7.2149e-05 2.9492e-04 7.2149e-05 3.0865e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 7.2653e-05 2.6305e-04 7.2653e-05 3.0846e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 7.3087e-05 2.3520e-04 7.3087e-05 3.0829e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 7.5903e-05 2.2876e-04 7.3458e-05 3.0814e-01 2.4446e-06
391 0.0000e+00 1.6300e-05 7.3816e-05 2.0357e-04 7.3816e-05 3.0801e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 7.8296e-05 2.1330e-04 7.4116e-05 3.0787e-01 4.1804e-06
393 5.0000e-04 0.0000e+00 7.9082e-05 2.2300e-04 7.4439e-05 3.0772e-01 4.6437e-06
394 0.0000e+00 0.0000e+00 7.4785e-05 1.9624e-04 7.4785e-05 3.0760e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 7.5069e-05 1.7488e-04 7.5069e-05 3.0750e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 7.5304e-05 1.5638e-04 7.5304e-05 3.0742e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 7.5495e-05 1.4014e-04 7.5495e-05 3.0736e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 7.5648e-05 1.2580e-04 7.5648e-05 3.0731e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 7.5766e-05 1.1308e-04 7.5766e-05 3.0727e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 7.5855e-05 1.0176e-04 7.5855e-05 3.0724e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 7.5916e-05 9.1669e-05 7.5916e-05 3.0723e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 8.5241e-05 1.5193e-04 7.5953e-05 3.0715e-01 9.2875e-06
403 0.0000e+00 0.0000e+00 7.6134e-05 1.3017e-04 7.6134e-05 3.0710e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 7.6263e-05 1.1517e-04 7.6263e-05 3.0706e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 8.0999e-05 1.3720e-04 7.6355e-05 3.0700e-01 4.6437e-06
406 5.0000e-04 4.7400e-05 8.0916e-05 1.5240e-04 7.6501e-05 3.0692e-01 4.4153e-06
407 0.0000e+00 6.7100e-05 7.6682e-05 1.3242e-04 7.6682e-05 3.0686e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 8.0397e-05 1.4400e-04 7.6816e-05 3.0680e-01 3.5809e-06
409 0.0000e+00 9.0900e-05 7.6978e-05 1.2575e-04 7.6978e-05 3.0675e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 7.7095e-05 1.1153e-04 7.7095e-05 3.0671e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 7.7178e-05 9.9337e-05 7.7178e-05 3.0669e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 7.7231e-05 8.8730e-05 7.7231e-05 3.0668e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 7.7259e-05 7.9424e-05 7.7259e-05 3.0668e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 7.7264e-05 7.1218e-05 7.7264e-05 3.0668e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 7.7250e-05 6.3952e-05 7.7250e-05 3.0670e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 7.7218e-05 5.7499e-05 7.7218e-05 3.0672e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 7.7170e-05 5.1755e-05 7.7170e-05 3.0674e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 7.7109e-05 4.6630e-05 7.7109e-05 3.0677e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 7.7035e-05 4.2050e-05 7.7035e-05 3.0681e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 7.6951e-05 3.7951e-05 7.6951e-05 3.0685e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 7.6858e-05 3.4277e-05 7.6858e-05 3.0689e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 7.6755e-05 3.0980e-05 7.6755e-05 3.0694e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 7.6646e-05 2.8018e-05 7.6646e-05 3.0698e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 7.6529e-05 2.5355e-05 7.6529e-05 3.0704e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 7.6407e-05 2.2957e-05 7.6407e-05 3.0709e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 7.6279e-05 2.0798e-05 7.6279e-05 3.0714e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 7.6147e-05 1.8851e-05 7.6147e-05 3.0720e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 9.3882e-05 1.5042e-04 7.6011e-05 3.0713e-01 1.7871e-05
429 3.0000e-03 3.2600e-05 1.0405e-04 3.3044e-04 7.6188e-05 3.0687e-01 2.7862e-05
430 2.0000e-03 6.2900e-05 9.5068e-05 4.0984e-04 7.6796e-05 3.0654e-01 1.8272e-05
431 1.0000e-03 8.9000e-05 8.6303e-05 4.1190e-04 7.7599e-05 3.0621e-01 8.7033e-06
432 0.0000e+00 1.0900e-04 7.8414e-05 3.5436e-04 7.8414e-05 3.0593e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 8.1900e-05 3.3141e-04 7.9093e-05 3.0568e-01 2.8066e-06
434 0.0000e+00 1.2590e-04 7.9719e-05 2.9025e-04 7.9719e-05 3.0547e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 8.0246e-05 2.5632e-04 8.0246e-05 3.0529e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 8.0688e-05 2.2718e-04 8.0688e-05 3.0514e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.0916e-04 4.1500e-04 8.1059e-05 3.0481e-01 2.8100e-05
438 0.0000e+00 6.2900e-05 8.1909e-05 3.4994e-04 8.1909e-05 3.0454e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 8.2598e-05 3.0664e-04 8.2598e-05 3.0432e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 8.3178e-05 2.7069e-04 8.3178e-05 3.0413e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 8.3667e-05 2.3995e-04 8.3667e-05 3.0397e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 8.4077e-05 2.1331e-04 8.4077e-05 3.0385e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 8.4417e-05 1.9007e-04 8.4417e-05 3.0374e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 8.7648e-05 1.9231e-04 8.4696e-05 3.0363e-01 2.9516e-06
445 0.0000e+00 0.0000e+00 8.4981e-05 1.6962e-04 8.4981e-05 3.0355e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 8.5206e-05 1.5118e-04 8.5206e-05 3.0348e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 8.5382e-05 1.3510e-04 8.5382e-05 3.0343e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 8.5515e-05 1.2094e-04 8.5515e-05 3.0340e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 8.5610e-05 1.0841e-04 8.5610e-05 3.0337e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 8.5671e-05 9.7301e-05 8.5671e-05 3.0336e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 8.5702e-05 8.7417e-05 8.5702e-05 3.0336e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 9.0350e-05 1.1435e-04 8.5707e-05 3.0333e-01 4.6437e-06
453 0.0000e+00 2.2400e-05 8.5783e-05 9.8974e-05 8.5783e-05 3.0332e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 8.5819e-05 8.7905e-05 8.5819e-05 3.0332e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 8.5824e-05 7.8448e-05 8.5824e-05 3.0332e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 8.5804e-05 7.0198e-05 8.5804e-05 3.0334e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 8.5763e-05 6.2937e-05 8.5763e-05 3.0336e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 8.5701e-05 5.6513e-05 8.5701e-05 3.0339e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 8.5623e-05 5.0809e-05 8.5623e-05 3.0343e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 8.5530e-05 4.5731e-05 8.5530e-05 3.0347e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 8.5424e-05 4.1200e-05 8.5424e-05 3.0351e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 8.5306e-05 3.7150e-05 8.5306e-05 3.0356e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 8.5178e-05 3.3523e-05 8.5178e-05 3.0361e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 8.5040e-05 3.0272e-05 8.5040e-05 3.0366e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 8.8135e-05 5.2225e-05 8.4895e-05 3.0370e-01 3.2398e-06
466 5.0000e-04 0.0000e+00 8.9452e-05 8.0024e-05 8.4808e-05 3.0370e-01 4.6437e-06
467 0.0000e+00 0.0000e+00 8.4796e-05 6.7383e-05 8.4796e-05 3.0372e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 8.4749e-05 5.9012e-05 8.4749e-05 3.0375e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 8.9325e-05 8.7737e-05 8.4681e-05 3.0374e-01 4.6437e-06
470 0.0000e+00 0.0000e+00 8.4689e-05 7.4410e-05 8.4689e-05 3.0375e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 8.4662e-05 6.5299e-05 8.4662e-05 3.0377e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 8.9255e-05 9.3328e-05 8.4611e-05 3.0376e-01 4.6437e-06
