Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13369

TL =     7.66
SUMAC =     1.00
SZQ =       0.06966
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24715
Initial SBAR             0.24515
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 7.2296e-05 3.2482e-11 7.2296e-05 2.1993e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2133e-05 3.0424e-11 7.2133e-05 2.2000e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.1971e-05 2.8497e-11 7.1971e-05 2.2008e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.1809e-05 2.6693e-11 7.1809e-05 2.2015e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.1648e-05 2.5003e-11 7.1648e-05 2.2022e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.1488e-05 2.3421e-11 7.1488e-05 2.2029e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.1328e-05 0.0000e+00 7.1328e-05 2.2036e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1170e-05 0.0000e+00 7.1170e-05 2.2043e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1011e-05 0.0000e+00 7.1011e-05 2.2050e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.0854e-05 0.0000e+00 7.0854e-05 2.2058e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.0697e-05 0.0000e+00 7.0697e-05 2.2065e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.0541e-05 0.0000e+00 7.0541e-05 2.2072e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.0386e-05 0.0000e+00 7.0386e-05 2.2079e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0231e-05 0.0000e+00 7.0231e-05 2.2086e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0077e-05 0.0000e+00 7.0077e-05 2.2093e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 6.9924e-05 0.0000e+00 6.9924e-05 2.2100e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 6.9771e-05 0.0000e+00 6.9771e-05 2.2107e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 6.9619e-05 0.0000e+00 6.9619e-05 2.2114e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 6.9468e-05 0.0000e+00 6.9468e-05 2.2121e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 6.9318e-05 0.0000e+00 6.9318e-05 2.2128e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9168e-05 0.0000e+00 6.9168e-05 2.2134e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9018e-05 0.0000e+00 6.9018e-05 2.2141e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.8869e-05 0.0000e+00 6.8869e-05 2.2148e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.8721e-05 0.0000e+00 6.8721e-05 2.2155e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.8574e-05 0.0000e+00 6.8574e-05 2.2162e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.8427e-05 0.0000e+00 6.8427e-05 2.2169e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8281e-05 0.0000e+00 6.8281e-05 2.2176e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8136e-05 0.0000e+00 6.8136e-05 2.2182e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.7991e-05 0.0000e+00 6.7991e-05 2.2189e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.7846e-05 0.0000e+00 6.7846e-05 2.2196e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.7703e-05 0.0000e+00 6.7703e-05 2.2203e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.7559e-05 0.0000e+00 6.7559e-05 2.2210e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.7417e-05 0.0000e+00 6.7417e-05 2.2216e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7275e-05 0.0000e+00 6.7275e-05 2.2223e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7134e-05 0.0000e+00 6.7134e-05 2.2230e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.6993e-05 0.0000e+00 6.6993e-05 2.2236e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.6853e-05 0.0000e+00 6.6853e-05 2.2243e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.6714e-05 0.0000e+00 6.6714e-05 2.2250e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.6575e-05 0.0000e+00 6.6575e-05 2.2256e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.6436e-05 0.0000e+00 6.6436e-05 2.2263e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6298e-05 0.0000e+00 6.6298e-05 2.2270e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6161e-05 0.0000e+00 6.6161e-05 2.2276e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6025e-05 0.0000e+00 6.6025e-05 2.2283e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.5888e-05 0.0000e+00 6.5888e-05 2.2290e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.5753e-05 0.0000e+00 6.5753e-05 2.2296e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.5618e-05 0.0000e+00 6.5618e-05 2.2303e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.5484e-05 0.0000e+00 6.5484e-05 2.2309e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5350e-05 0.0000e+00 6.5350e-05 2.2316e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5216e-05 0.0000e+00 6.5216e-05 2.2322e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5084e-05 0.0000e+00 6.5084e-05 2.2329e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.7308e-05 1.5964e-05 6.4951e-05 2.2334e-01 2.3567e-06
286 6.0000e-03 4.7000e-05 1.5261e-04 6.0768e-04 6.4852e-05 2.2279e-01 8.7758e-05
287 4.0000e-03 6.6500e-05 1.2402e-04 9.0618e-04 6.5962e-05 2.2195e-01 5.8054e-05
288 1.5000e-03 8.1400e-05 8.8769e-05 9.2953e-04 6.7716e-05 2.2109e-01 2.1052e-05
289 0.0000e+00 9.0100e-05 6.9565e-05 8.1954e-04 6.9565e-05 2.2034e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.1215e-05 7.3073e-04 7.1215e-05 2.1968e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.6148e-05 6.7770e-04 7.2697e-05 2.1908e-01 3.4508e-06
292 0.0000e+00 8.1400e-05 7.4085e-05 6.0645e-04 7.4085e-05 2.1855e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.5328e-05 5.4459e-04 7.5328e-05 2.1808e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 9.4980e-05 6.1953e-04 7.6441e-05 2.1753e-01 1.8539e-05
295 1.0000e-03 2.2800e-05 9.1745e-05 6.4774e-04 7.7749e-05 2.1696e-01 1.3996e-05
296 0.0000e+00 0.0000e+00 7.9146e-05 5.7511e-04 7.9146e-05 2.1647e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.0382e-05 5.1565e-04 8.0382e-05 2.1603e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.1483e-05 4.6345e-04 8.1483e-05 2.1565e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.2462e-05 4.1719e-04 8.2462e-05 2.1531e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.3329e-05 3.7599e-04 8.3329e-05 2.1502e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.4094e-05 3.3917e-04 8.4094e-05 2.1477e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.4767e-05 3.0620e-04 8.4767e-05 2.1455e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.5356e-05 2.7662e-04 8.5356e-05 2.1435e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.5868e-05 2.5006e-04 8.5868e-05 2.1419e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.6310e-05 2.2618e-04 8.6310e-05 2.1405e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.6688e-05 2.0470e-04 8.6688e-05 2.1393e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.7008e-05 1.8535e-04 8.7008e-05 2.1383e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.7276e-05 1.6791e-04 8.7276e-05 2.1375e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.7496e-05 1.5219e-04 8.7496e-05 2.1369e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.4258e-05 1.8548e-04 8.7673e-05 2.1359e-01 6.5854e-06
311 0.0000e+00 7.8500e-05 8.7941e-05 1.6427e-04 8.7941e-05 2.1351e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.8151e-05 1.4778e-04 8.8151e-05 2.1345e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.8316e-05 1.3333e-04 8.8316e-05 2.1341e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.8440e-05 1.2051e-04 8.8440e-05 2.1338e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.8529e-05 1.0904e-04 8.8529e-05 2.1336e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.8585e-05 9.8755e-05 8.8585e-05 2.1335e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.8614e-05 8.9508e-05 8.8614e-05 2.1335e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 9.9998e-05 1.6342e-04 8.8616e-05 2.1327e-01 1.1382e-05
319 5.0000e-04 2.6900e-05 9.5351e-05 1.8845e-04 8.8824e-05 2.1317e-01 6.5279e-06
320 0.0000e+00 0.0000e+00 8.9100e-05 1.6472e-04 8.9100e-05 2.1310e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 8.9311e-05 1.4678e-04 8.9311e-05 2.1304e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.0376e-04 2.3492e-04 8.9472e-05 2.1289e-01 1.4291e-05
323 1.0000e-03 0.0000e+00 1.0457e-04 3.0952e-04 8.9879e-05 2.1267e-01 1.4686e-05
324 0.0000e+00 0.0000e+00 9.0498e-05 2.6800e-04 9.0498e-05 2.1250e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.1002e-05 2.3776e-04 9.1002e-05 2.1235e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.1420e-05 2.1212e-04 9.1420e-05 2.1223e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.1766e-05 1.8985e-04 9.1766e-05 2.1213e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.2047e-05 1.7029e-04 9.2047e-05 2.1205e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.2273e-05 1.5299e-04 9.2273e-05 2.1199e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.2448e-05 1.3764e-04 9.2448e-05 2.1195e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.2579e-05 1.2398e-04 9.2579e-05 2.1192e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.2670e-05 1.1178e-04 9.2670e-05 2.1190e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.2725e-05 1.0088e-04 9.2725e-05 2.1189e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.2748e-05 9.1113e-05 9.2748e-05 2.1189e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.2744e-05 8.2357e-05 9.2744e-05 2.1190e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.2714e-05 7.4496e-05 9.2714e-05 2.1192e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.2661e-05 6.7430e-05 9.2661e-05 2.1194e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 9.7845e-05 9.9440e-05 9.2588e-05 2.1194e-01 5.2570e-06
339 5.0000e-04 4.1400e-05 9.9316e-05 1.3569e-04 9.2608e-05 2.1189e-01 6.7086e-06
340 1.5000e-03 3.7400e-05 1.1415e-04 2.7400e-04 9.2732e-05 2.1171e-01 2.1421e-05
341 1.5000e-03 3.0600e-05 1.1474e-04 3.8970e-04 9.3259e-05 2.1142e-01 2.1480e-05
342 1.0000e-03 2.1600e-05 1.0836e-04 4.3830e-04 9.4127e-05 2.1107e-01 1.4237e-05
343 5.0000e-04 1.0500e-05 1.0217e-04 4.3198e-04 9.5145e-05 2.1073e-01 7.0258e-06
344 1.0000e-03 0.0000e+00 1.1068e-04 4.8604e-04 9.6152e-05 2.1034e-01 1.4532e-05
345 5.0000e-04 0.0000e+00 1.0467e-04 4.7845e-04 9.7330e-05 2.0996e-01 7.3430e-06
346 0.0000e+00 0.0000e+00 9.8497e-05 4.2100e-04 9.8497e-05 2.0964e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 9.9494e-05 3.7460e-04 9.9494e-05 2.0937e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0035e-04 3.3447e-04 1.0035e-04 2.0913e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0109e-04 2.9927e-04 1.0109e-04 2.0893e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0172e-04 2.6821e-04 1.0172e-04 2.0877e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0225e-04 2.4068e-04 1.0225e-04 2.0863e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0269e-04 2.1623e-04 1.0269e-04 2.0852e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1040e-04 2.4945e-04 1.0306e-04 2.0837e-01 7.3430e-06
354 0.0000e+00 0.0000e+00 1.0353e-04 2.1949e-04 1.0353e-04 2.0825e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0391e-04 1.9639e-04 1.0391e-04 2.0816e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0421e-04 1.7627e-04 1.0421e-04 2.0809e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0444e-04 1.5847e-04 1.0444e-04 2.0803e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0462e-04 1.4264e-04 1.0462e-04 2.0800e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0474e-04 1.2853e-04 1.0474e-04 2.0797e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0482e-04 1.1591e-04 1.0482e-04 2.0796e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0486e-04 1.0461e-04 1.0486e-04 2.0796e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0486e-04 9.4487e-05 1.0486e-04 2.0797e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0482e-04 8.5398e-05 1.0482e-04 2.0799e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0476e-04 7.7232e-05 1.0476e-04 2.0802e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0467e-04 6.9889e-05 1.0467e-04 2.0805e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0455e-04 6.3279e-05 1.0455e-04 2.0810e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0442e-04 5.7324e-05 1.0442e-04 2.0814e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0427e-04 5.1956e-05 1.0427e-04 2.0819e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0410e-04 4.7115e-05 1.0410e-04 2.0825e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0391e-04 4.2744e-05 1.0391e-04 2.0831e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0371e-04 3.8796e-05 1.0371e-04 2.0838e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0350e-04 3.5229e-05 1.0350e-04 2.0845e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0328e-04 3.2002e-05 1.0328e-04 2.0852e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.9766e-04 6.6963e-04 1.0305e-04 2.0795e-01 9.4614e-05
375 4.5000e-03 0.0000e+00 1.7590e-04 1.0437e-03 1.0489e-04 2.0701e-01 7.1005e-05
376 2.5000e-03 0.0000e+00 1.4659e-04 1.1627e-03 1.0802e-04 2.0596e-01 3.8570e-05
377 5.0000e-04 0.0000e+00 1.1898e-04 1.0621e-03 1.1163e-04 2.0501e-01 7.3430e-06
378 0.0000e+00 0.0000e+00 1.1500e-04 9.3372e-04 1.1500e-04 2.0419e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1798e-04 8.2816e-04 1.1798e-04 2.0348e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2063e-04 7.3660e-04 1.2063e-04 2.0286e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2297e-04 6.5636e-04 1.2297e-04 2.0233e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2504e-04 5.8573e-04 1.2504e-04 2.0187e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.4421e-04 6.2938e-04 1.2685e-04 2.0137e-01 1.7363e-05
384 1.0000e-03 5.8200e-05 1.4629e-04 6.6143e-04 1.2886e-04 2.0083e-01 1.7427e-05
385 0.0000e+00 6.4300e-05 1.3102e-04 5.8183e-04 1.3102e-04 2.0038e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.3979e-04 5.6067e-04 1.3288e-04 1.9995e-01 6.9079e-06
387 0.0000e+00 6.4300e-05 1.3467e-04 4.9692e-04 1.3467e-04 1.9959e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3620e-04 4.4333e-04 1.3620e-04 1.9928e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3752e-04 3.9617e-04 1.3752e-04 1.9903e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4345e-04 3.8447e-04 1.3863e-04 1.9878e-01 4.8157e-06
391 0.0000e+00 1.6300e-05 1.3970e-04 3.4182e-04 1.3970e-04 1.9858e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.4882e-04 3.5722e-04 1.4059e-04 1.9836e-01 8.2350e-06
393 5.0000e-04 0.0000e+00 1.5069e-04 3.7275e-04 1.4154e-04 1.9813e-01 9.1478e-06
394 0.0000e+00 0.0000e+00 1.4257e-04 3.2805e-04 1.4257e-04 1.9794e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4340e-04 2.9229e-04 1.4340e-04 1.9780e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4407e-04 2.6106e-04 1.4407e-04 1.9768e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4459e-04 2.3358e-04 1.4459e-04 1.9759e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4500e-04 2.0928e-04 1.4500e-04 1.9753e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4529e-04 1.8772e-04 1.4529e-04 1.9748e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4548e-04 1.6854e-04 1.4548e-04 1.9746e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4559e-04 1.5146e-04 1.4559e-04 1.9745e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.6391e-04 2.5133e-04 1.4561e-04 1.9735e-01 1.8296e-05
403 0.0000e+00 0.0000e+00 1.4609e-04 2.1533e-04 1.4609e-04 1.9728e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4641e-04 1.9069e-04 1.4641e-04 1.9723e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.5576e-04 2.2728e-04 1.4661e-04 1.9715e-01 9.1478e-06
406 5.0000e-04 4.7400e-05 1.5568e-04 2.5260e-04 1.4698e-04 1.9705e-01 8.6977e-06
407 0.0000e+00 6.7100e-05 1.4747e-04 2.1966e-04 1.4747e-04 1.9698e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.5486e-04 2.3903e-04 1.4780e-04 1.9689e-01 7.0541e-06
409 0.0000e+00 9.0900e-05 1.4822e-04 2.0873e-04 1.4822e-04 1.9682e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.4850e-04 1.8510e-04 1.4850e-04 1.9679e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.4867e-04 1.6468e-04 1.4867e-04 1.9677e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.4875e-04 1.4686e-04 1.4875e-04 1.9677e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.4874e-04 1.3121e-04 1.4874e-04 1.9679e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.4866e-04 1.1740e-04 1.4866e-04 1.9682e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.4851e-04 1.0518e-04 1.4851e-04 1.9687e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.4831e-04 9.4331e-05 1.4831e-04 1.9692e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.4806e-04 8.4690e-05 1.4806e-04 1.9698e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4777e-04 7.6103e-05 1.4777e-04 1.9706e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4744e-04 6.8446e-05 1.4744e-04 1.9713e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4708e-04 6.1608e-05 1.4708e-04 1.9722e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4668e-04 5.5494e-05 1.4668e-04 1.9731e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4627e-04 5.0021e-05 1.4627e-04 1.9741e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4583e-04 4.5118e-05 1.4583e-04 1.9751e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4537e-04 4.0721e-05 1.4537e-04 1.9761e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4489e-04 3.6774e-05 1.4489e-04 1.9772e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4441e-04 3.3229e-05 1.4441e-04 1.9783e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4390e-04 3.0042e-05 1.4390e-04 1.9795e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.7860e-04 2.4794e-04 1.4339e-04 1.9784e-01 3.5204e-05
429 3.0000e-03 3.2600e-05 1.9875e-04 5.4696e-04 1.4386e-04 1.9744e-01 5.4887e-05
430 2.0000e-03 6.2900e-05 1.8168e-04 6.8128e-04 1.4569e-04 1.9690e-01 3.5995e-05
431 1.0000e-03 8.9000e-05 1.6529e-04 6.8794e-04 1.4814e-04 1.9636e-01 1.7145e-05
432 0.0000e+00 1.0900e-04 1.5067e-04 5.9455e-04 1.5067e-04 1.9592e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.5830e-04 5.5706e-04 1.5277e-04 1.9551e-01 5.5288e-06
434 0.0000e+00 1.2590e-04 1.5471e-04 4.8853e-04 1.5471e-04 1.9518e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5633e-04 4.3159e-04 1.5633e-04 1.9491e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.5768e-04 3.8233e-04 1.5768e-04 1.9468e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.1415e-04 6.9467e-04 1.5880e-04 1.9414e-01 5.5355e-05
438 0.0000e+00 6.2900e-05 1.6148e-04 5.8735e-04 1.6148e-04 1.9372e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6364e-04 5.1555e-04 1.6364e-04 1.9337e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6545e-04 4.5497e-04 1.6545e-04 1.9308e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6695e-04 4.0285e-04 1.6695e-04 1.9284e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.6819e-04 3.5754e-04 1.6819e-04 1.9265e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.6919e-04 3.1789e-04 1.6919e-04 1.9250e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.7579e-04 3.2097e-04 1.6998e-04 1.9235e-01 5.8144e-06
445 0.0000e+00 0.0000e+00 1.7078e-04 2.8255e-04 1.7078e-04 1.9224e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7138e-04 2.5121e-04 1.7138e-04 1.9216e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7181e-04 2.2384e-04 1.7181e-04 1.9211e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7208e-04 1.9976e-04 1.7208e-04 1.9208e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7223e-04 1.7849e-04 1.7223e-04 1.9207e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7227e-04 1.5965e-04 1.7227e-04 1.9209e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7220e-04 1.4294e-04 1.7220e-04 1.9212e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.8119e-04 1.8794e-04 1.7204e-04 1.9210e-01 9.1478e-06
453 0.0000e+00 2.2400e-05 1.7213e-04 1.6240e-04 1.7213e-04 1.9211e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7208e-04 1.4393e-04 1.7208e-04 1.9214e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7192e-04 1.2809e-04 1.7192e-04 1.9218e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7169e-04 1.1429e-04 1.7169e-04 1.9224e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.7138e-04 1.0216e-04 1.7138e-04 1.9231e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.7101e-04 9.1437e-05 1.7101e-04 1.9239e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.7059e-04 8.1940e-05 1.7059e-04 1.9248e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.7011e-04 7.3505e-05 1.7011e-04 1.9257e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.6960e-04 6.6000e-05 1.6960e-04 1.9268e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.6905e-04 5.9312e-05 1.6905e-04 1.9279e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.6847e-04 5.3343e-05 1.6847e-04 1.9290e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.6787e-04 4.8010e-05 1.6787e-04 1.9302e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.7362e-04 8.4708e-05 1.6724e-04 1.9310e-01 6.3820e-06
466 5.0000e-04 0.0000e+00 1.7596e-04 1.3135e-04 1.6681e-04 1.9314e-01 9.1478e-06
467 0.0000e+00 0.0000e+00 1.6663e-04 1.1076e-04 1.6663e-04 1.9320e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.6634e-04 9.7000e-05 1.6634e-04 1.9327e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.7512e-04 1.4488e-04 1.6598e-04 1.9329e-01 9.1478e-06
470 0.0000e+00 0.0000e+00 1.6587e-04 1.2303e-04 1.6587e-04 1.9333e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.6564e-04 1.0796e-04 1.6564e-04 1.9339e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.7449e-04 1.5458e-04 1.6535e-04 1.9340e-01 9.1478e-06
