Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12629

TL =     6.77
SUMAC =     1.00
SZQ =       0.17032
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.27576
Initial SBAR             0.27376
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
235 0.0000e+00 0.0000e+00 6.0445e-05 2.3370e-11 6.0445e-05 2.5426e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 6.0331e-05 2.1938e-11 6.0331e-05 2.5432e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 6.0217e-05 2.0594e-11 6.0217e-05 2.5438e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 6.0104e-05 1.9333e-11 6.0104e-05 2.5444e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 5.9991e-05 1.8149e-11 5.9991e-05 2.5450e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 5.9879e-05 1.7038e-11 5.9879e-05 2.5456e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 5.9767e-05 1.5996e-11 5.9767e-05 2.5462e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 5.9656e-05 1.5017e-11 5.9656e-05 2.5468e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 5.9544e-05 1.4098e-11 5.9544e-05 2.5474e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 5.9434e-05 1.3236e-11 5.9434e-05 2.5480e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 5.9323e-05 3.0948e-12 5.9323e-05 2.5486e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 5.9214e-05 2.9153e-12 5.9214e-05 2.5492e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 5.9104e-05 2.7462e-12 5.9104e-05 2.5498e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 5.8995e-05 2.5869e-12 5.8995e-05 2.5503e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 5.8886e-05 2.4370e-12 5.8886e-05 2.5509e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 5.8778e-05 2.2957e-12 5.8778e-05 2.5515e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 5.8670e-05 2.1627e-12 5.8670e-05 2.5521e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 5.8563e-05 2.0373e-12 5.8563e-05 2.5527e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 5.8456e-05 1.9193e-12 5.8456e-05 2.5533e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 5.8349e-05 1.8081e-12 5.8349e-05 2.5539e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 5.8243e-05 1.7034e-12 5.8243e-05 2.5544e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 5.8137e-05 1.6048e-12 5.8137e-05 2.5550e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 5.8031e-05 1.5119e-12 5.8031e-05 2.5556e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 5.7926e-05 1.4244e-12 5.7926e-05 2.5562e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 5.7821e-05 1.3419e-12 5.7821e-05 2.5568e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 5.7717e-05 0.0000e+00 5.7717e-05 2.5573e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 5.7613e-05 0.0000e+00 5.7613e-05 2.5579e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 5.7509e-05 0.0000e+00 5.7509e-05 2.5585e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 5.7406e-05 0.0000e+00 5.7406e-05 2.5591e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 5.7303e-05 0.0000e+00 5.7303e-05 2.5596e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 5.7201e-05 0.0000e+00 5.7201e-05 2.5602e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 5.7098e-05 0.0000e+00 5.7098e-05 2.5608e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 5.6997e-05 0.0000e+00 5.6997e-05 2.5613e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 5.6895e-05 0.0000e+00 5.6895e-05 2.5619e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 5.6794e-05 0.0000e+00 5.6794e-05 2.5625e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 5.6694e-05 0.0000e+00 5.6694e-05 2.5631e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 5.6593e-05 0.0000e+00 5.6593e-05 2.5636e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 5.6493e-05 0.0000e+00 5.6493e-05 2.5642e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 5.6394e-05 0.0000e+00 5.6394e-05 2.5647e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 5.6294e-05 0.0000e+00 5.6294e-05 2.5653e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 5.6195e-05 0.0000e+00 5.6195e-05 2.5659e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 5.6097e-05 0.0000e+00 5.6097e-05 2.5664e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 5.5998e-05 0.0000e+00 5.5998e-05 2.5670e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 5.5901e-05 0.0000e+00 5.5901e-05 2.5676e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 5.5803e-05 0.0000e+00 5.5803e-05 2.5681e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 5.5706e-05 0.0000e+00 5.5706e-05 2.5687e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 5.5609e-05 0.0000e+00 5.5609e-05 2.5692e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 5.5512e-05 0.0000e+00 5.5512e-05 2.5698e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 5.5416e-05 0.0000e+00 5.5416e-05 2.5703e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 5.5320e-05 0.0000e+00 5.5320e-05 2.5709e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 5.6999e-05 1.4848e-05 5.5225e-05 2.5713e-01 1.7747e-06
286 6.0000e-03 4.7000e-05 1.3505e-04 5.5064e-04 5.5155e-05 2.5663e-01 7.9899e-05
287 4.0000e-03 6.6500e-05 1.0892e-04 8.1353e-04 5.6016e-05 2.5588e-01 5.2900e-05
288 1.5000e-03 8.1400e-05 7.7126e-05 8.1981e-04 5.7357e-05 2.5511e-01 1.9768e-05
289 0.0000e+00 9.0100e-05 5.8741e-05 7.0755e-04 5.8741e-05 2.5446e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 5.9944e-05 6.1881e-04 5.9944e-05 2.5391e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 6.4342e-05 5.6567e-04 6.1000e-05 2.5340e-01 3.3421e-06
292 0.0000e+00 8.1400e-05 6.1969e-05 4.9767e-04 6.1969e-05 2.5297e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 6.2819e-05 4.3978e-04 6.2819e-05 2.5259e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 8.1519e-05 5.0714e-04 6.3563e-05 2.5214e-01 1.7955e-05
295 1.0000e-03 2.2800e-05 7.8006e-05 5.3035e-04 6.4451e-05 2.5168e-01 1.3555e-05
296 0.0000e+00 0.0000e+00 6.5396e-05 4.6239e-04 6.5396e-05 2.5128e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 6.6212e-05 4.0822e-04 6.6212e-05 2.5094e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 6.6924e-05 3.6146e-04 6.6924e-05 2.5065e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 6.7542e-05 3.2080e-04 6.7542e-05 2.5039e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 6.8079e-05 2.8525e-04 6.8079e-05 2.5018e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 6.8543e-05 2.5405e-04 6.8543e-05 2.4999e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 6.8941e-05 2.2658e-04 6.8941e-05 2.4983e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 6.9282e-05 2.0233e-04 6.9282e-05 2.4970e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 6.9570e-05 1.8088e-04 6.9570e-05 2.4959e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 6.9813e-05 1.6187e-04 6.9813e-05 2.4950e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 7.0014e-05 1.4499e-04 7.0014e-05 2.4942e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 7.0178e-05 1.2999e-04 7.0178e-05 2.4936e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 7.0309e-05 1.1664e-04 7.0309e-05 2.4931e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 7.0411e-05 1.0474e-04 7.0411e-05 2.4928e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 7.6865e-05 1.3689e-04 7.0487e-05 2.4921e-01 6.3780e-06
311 0.0000e+00 7.8500e-05 7.0633e-05 1.1903e-04 7.0633e-05 2.4917e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 7.0740e-05 1.0569e-04 7.0740e-05 2.4913e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 7.0817e-05 9.4161e-05 7.0817e-05 2.4911e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 7.0869e-05 8.4104e-05 7.0869e-05 2.4909e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 7.0898e-05 7.5265e-05 7.0898e-05 2.4909e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 7.0908e-05 6.7459e-05 7.0908e-05 2.4909e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 7.0900e-05 6.0541e-05 7.0900e-05 2.4910e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 8.1901e-05 1.2840e-04 7.0878e-05 2.4905e-01 1.1024e-05
319 5.0000e-04 2.6900e-05 7.7327e-05 1.5083e-04 7.1005e-05 2.4897e-01 6.3224e-06
320 0.0000e+00 0.0000e+00 7.1182e-05 1.2915e-04 7.1182e-05 2.4891e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 7.1311e-05 1.1310e-04 7.1311e-05 2.4887e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 8.5246e-05 1.9269e-04 7.1405e-05 2.4874e-01 1.3841e-05
323 1.0000e-03 0.0000e+00 8.5899e-05 2.5861e-04 7.1676e-05 2.4856e-01 1.4224e-05
324 0.0000e+00 0.0000e+00 7.2096e-05 2.1927e-04 7.2096e-05 2.4841e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 7.2428e-05 1.9110e-04 7.2428e-05 2.4829e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 7.2697e-05 1.6755e-04 7.2697e-05 2.4820e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 7.2913e-05 1.4755e-04 7.2913e-05 2.4812e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 7.3083e-05 1.3037e-04 7.3083e-05 2.4807e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 7.3214e-05 1.1551e-04 7.3214e-05 2.4802e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 7.3311e-05 1.0256e-04 7.3311e-05 2.4799e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 7.3378e-05 9.1235e-05 7.3378e-05 2.4798e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 7.3419e-05 8.1294e-05 7.3419e-05 2.4797e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 7.3437e-05 7.2542e-05 7.3437e-05 2.4797e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 7.3435e-05 6.4817e-05 7.3435e-05 2.4798e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 7.3415e-05 5.7984e-05 7.3415e-05 2.4799e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 7.3380e-05 5.1929e-05 7.3380e-05 2.4801e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 7.3331e-05 4.6553e-05 7.3331e-05 2.4804e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 7.8361e-05 7.6223e-05 7.3269e-05 2.4804e-01 5.0914e-06
339 5.0000e-04 4.1400e-05 7.9773e-05 1.0907e-04 7.3276e-05 2.4800e-01 6.4973e-06
340 1.5000e-03 3.7400e-05 9.4105e-05 2.3299e-04 7.3358e-05 2.4784e-01 2.0746e-05
341 1.5000e-03 3.0600e-05 9.4528e-05 3.3453e-04 7.3725e-05 2.4758e-01 2.0803e-05
342 1.0000e-03 2.1600e-05 8.8117e-05 3.7449e-04 7.4328e-05 2.4728e-01 1.3788e-05
343 5.0000e-04 1.0500e-05 8.1833e-05 3.6489e-04 7.5029e-05 2.4699e-01 6.8045e-06
344 1.0000e-03 0.0000e+00 8.9786e-05 4.1001e-04 7.5712e-05 2.4666e-01 1.4074e-05
345 5.0000e-04 0.0000e+00 8.3618e-05 3.9956e-04 7.6507e-05 2.4633e-01 7.1118e-06
346 0.0000e+00 0.0000e+00 7.7283e-05 3.4512e-04 7.7283e-05 2.4607e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 7.7932e-05 3.0180e-04 7.7932e-05 2.4584e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 7.8480e-05 2.6509e-04 7.8480e-05 2.4566e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 7.8939e-05 2.3363e-04 7.8939e-05 2.4550e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 7.9321e-05 2.0644e-04 7.9321e-05 2.4537e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 7.9637e-05 1.8281e-04 7.9637e-05 2.4527e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 7.9894e-05 1.6219e-04 7.9894e-05 2.4519e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 8.7212e-05 1.9331e-04 8.0100e-05 2.4508e-01 7.1118e-06
354 0.0000e+00 0.0000e+00 8.0384e-05 1.6743e-04 8.0384e-05 2.4499e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 8.0603e-05 1.4770e-04 8.0603e-05 2.4492e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 8.0772e-05 1.3079e-04 8.0772e-05 2.4487e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 8.0898e-05 1.1612e-04 8.0898e-05 2.4484e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 8.0987e-05 1.0331e-04 8.0987e-05 2.4481e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 8.1044e-05 9.2070e-05 8.1044e-05 2.4480e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 8.1072e-05 8.2170e-05 8.1072e-05 2.4480e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 8.1074e-05 7.3426e-05 8.1074e-05 2.4481e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 8.1055e-05 6.5688e-05 8.1055e-05 2.4482e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 8.1016e-05 5.8825e-05 8.1016e-05 2.4485e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 8.0960e-05 5.2731e-05 8.0960e-05 2.4488e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 8.0889e-05 4.7310e-05 8.0889e-05 2.4491e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 8.0804e-05 4.2481e-05 8.0804e-05 2.4495e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 8.0707e-05 3.8176e-05 8.0707e-05 2.4499e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 8.0600e-05 3.4332e-05 8.0600e-05 2.4504e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 8.0483e-05 3.0898e-05 8.0483e-05 2.4509e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 8.0359e-05 2.7825e-05 8.0359e-05 2.4514e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 8.0227e-05 2.5074e-05 8.0227e-05 2.4519e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 8.0089e-05 2.2609e-05 8.0089e-05 2.4525e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 7.9945e-05 2.0399e-05 7.9945e-05 2.4531e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 1.6411e-04 6.0081e-04 7.9796e-05 2.4479e-01 8.4310e-05
375 4.5000e-03 0.0000e+00 1.4511e-04 9.2559e-04 8.1106e-05 2.4394e-01 6.4006e-05
376 2.5000e-03 0.0000e+00 1.1883e-04 1.0163e-03 8.3275e-05 2.4301e-01 3.5559e-05
377 5.0000e-04 0.0000e+00 9.2851e-05 9.0984e-04 8.5739e-05 2.4219e-01 7.1118e-06
378 0.0000e+00 0.0000e+00 8.7976e-05 7.8338e-04 8.7976e-05 2.4149e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 8.9908e-05 6.8111e-04 8.9908e-05 2.4090e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 9.1585e-05 5.9506e-04 9.1585e-05 2.4040e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 9.3037e-05 5.2169e-04 9.3037e-05 2.3997e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 9.4292e-05 4.5859e-04 9.4292e-05 2.3960e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.0887e-04 5.0169e-04 9.5372e-05 2.3920e-01 1.3498e-05
384 1.0000e-03 5.8200e-05 1.1014e-04 5.3165e-04 9.6590e-05 2.3876e-01 1.3548e-05
385 0.0000e+00 6.4300e-05 9.7912e-05 4.5731e-04 9.7912e-05 2.3840e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.0439e-04 4.3941e-04 9.9018e-05 2.3806e-01 5.3704e-06
387 0.0000e+00 6.4300e-05 1.0008e-04 3.8242e-04 1.0008e-04 2.3778e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.0096e-04 3.3607e-04 1.0096e-04 2.3755e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.0171e-04 2.9632e-04 1.0171e-04 2.3735e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.0607e-04 2.8951e-04 1.0233e-04 2.3716e-01 3.7439e-06
391 0.0000e+00 1.6300e-05 1.0293e-04 2.5329e-04 1.0293e-04 2.3701e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.0982e-04 2.7108e-04 1.0341e-04 2.3685e-01 6.4022e-06
393 5.0000e-04 0.0000e+00 1.1107e-04 2.8747e-04 1.0396e-04 2.3666e-01 7.1118e-06
394 0.0000e+00 0.0000e+00 1.0456e-04 2.4736e-04 1.0456e-04 2.3652e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.0502e-04 2.1688e-04 1.0502e-04 2.3641e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.0539e-04 1.9111e-04 1.0539e-04 2.3632e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.0567e-04 1.6892e-04 1.0567e-04 2.3626e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.0588e-04 1.4965e-04 1.0588e-04 2.3622e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.0603e-04 1.3281e-04 1.0603e-04 2.3619e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.0612e-04 1.1805e-04 1.0612e-04 2.3618e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.0616e-04 1.0508e-04 1.0616e-04 2.3618e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.2038e-04 1.9979e-04 1.0615e-04 2.3608e-01 1.4224e-05
403 0.0000e+00 0.0000e+00 1.0646e-04 1.6519e-04 1.0646e-04 2.3603e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.0666e-04 1.4321e-04 1.0666e-04 2.3599e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.1389e-04 1.7852e-04 1.0678e-04 2.3592e-01 7.1118e-06
406 5.0000e-04 4.7400e-05 1.1378e-04 2.0172e-04 1.0702e-04 2.3582e-01 6.7619e-06
407 0.0000e+00 6.7100e-05 1.0734e-04 1.7054e-04 1.0734e-04 2.3576e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.1303e-04 1.8923e-04 1.0755e-04 2.3568e-01 5.4841e-06
409 0.0000e+00 9.0900e-05 1.0782e-04 1.6117e-04 1.0782e-04 2.3562e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.0800e-04 1.4041e-04 1.0800e-04 2.3559e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.0811e-04 1.2307e-04 1.0811e-04 2.3558e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.0816e-04 1.0828e-04 1.0816e-04 2.3558e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.0816e-04 9.5534e-05 1.0816e-04 2.3559e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.0812e-04 8.4483e-05 1.0812e-04 2.3561e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.0804e-04 7.4859e-05 1.0804e-04 2.3565e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.0793e-04 6.6446e-05 1.0793e-04 2.3569e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.0779e-04 5.9070e-05 1.0779e-04 2.3574e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.0763e-04 5.2585e-05 1.0763e-04 2.3579e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.0744e-04 4.6872e-05 1.0744e-04 2.3585e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.0724e-04 4.1829e-05 1.0724e-04 2.3592e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.0702e-04 3.7368e-05 1.0702e-04 2.3599e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.0679e-04 3.3416e-05 1.0679e-04 2.3606e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.0654e-04 2.9911e-05 1.0654e-04 2.3614e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.0629e-04 2.6796e-05 1.0629e-04 2.3622e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.0602e-04 2.4026e-05 1.0602e-04 2.3630e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.0575e-04 2.1559e-05 1.0575e-04 2.3638e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.0547e-04 1.9361e-05 1.0547e-04 2.3647e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.3256e-04 2.2107e-04 1.0519e-04 2.3635e-01 2.7369e-05
429 3.0000e-03 3.2600e-05 1.4824e-04 4.9038e-04 1.0557e-04 2.3597e-01 4.2671e-05
430 2.0000e-03 6.2900e-05 1.3483e-04 6.0055e-04 1.0685e-04 2.3547e-01 2.7983e-05
431 1.0000e-03 8.9000e-05 1.2184e-04 5.9359e-04 1.0851e-04 2.3499e-01 1.3329e-05
432 0.0000e+00 1.0900e-04 1.1017e-04 4.9855e-04 1.1017e-04 2.3460e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.1581e-04 4.6108e-04 1.1151e-04 2.3425e-01 4.2983e-06
434 0.0000e+00 1.2590e-04 1.1274e-04 3.9606e-04 1.1274e-04 2.3397e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.1374e-04 3.4390e-04 1.1374e-04 2.3374e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.1456e-04 2.9993e-04 1.1456e-04 2.3355e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 1.6998e-04 5.8170e-04 1.1523e-04 2.3309e-01 5.4756e-05
438 0.0000e+00 6.2900e-05 1.1692e-04 4.8054e-04 1.1692e-04 2.3272e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.1826e-04 4.1265e-04 1.1826e-04 2.3243e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.1935e-04 3.5799e-04 1.1935e-04 2.3219e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.2024e-04 3.1212e-04 1.2024e-04 2.3200e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.2097e-04 2.7307e-04 1.2097e-04 2.3185e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.2154e-04 2.3957e-04 1.2154e-04 2.3173e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.2839e-04 2.4437e-04 1.2199e-04 2.3161e-01 6.3977e-06
445 0.0000e+00 0.0000e+00 1.2246e-04 2.1197e-04 1.2246e-04 2.3152e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.2280e-04 1.8597e-04 1.2280e-04 2.3145e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.2304e-04 1.6375e-04 1.2304e-04 2.3141e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.2320e-04 1.4451e-04 1.2320e-04 2.3139e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.2328e-04 1.2777e-04 1.2328e-04 2.3139e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.2330e-04 1.1316e-04 1.2330e-04 2.3140e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.2326e-04 1.0036e-04 1.2326e-04 2.3142e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.3324e-04 1.4233e-04 1.2317e-04 2.3140e-01 1.0065e-05
453 0.0000e+00 2.2400e-05 1.2325e-04 1.2064e-04 1.2325e-04 2.3140e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.2324e-04 1.0525e-04 1.2324e-04 2.3142e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.2317e-04 9.2442e-05 1.2317e-04 2.3145e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.2305e-04 8.1482e-05 1.2305e-04 2.3149e-01 0.0000e+00
457 0.0000e+00 8.3000e-05 1.2289e-04 7.2015e-05 1.2289e-04 2.3154e-01 0.0000e+00
458 0.0000e+00 8.6600e-05 1.2269e-04 6.3789e-05 1.2269e-04 2.3160e-01 0.0000e+00
459 0.0000e+00 8.3000e-05 1.2247e-04 5.6606e-05 1.2247e-04 2.3167e-01 0.0000e+00
460 0.0000e+00 7.5000e-05 1.2222e-04 5.0314e-05 1.2222e-04 2.3174e-01 0.0000e+00
461 0.0000e+00 6.1200e-05 1.2194e-04 4.4784e-05 1.2194e-04 2.3182e-01 0.0000e+00
462 0.0000e+00 4.3300e-05 1.2165e-04 3.9912e-05 1.2165e-04 2.3190e-01 0.0000e+00
463 0.0000e+00 2.1000e-05 1.2134e-04 3.5611e-05 1.2134e-04 2.3198e-01 0.0000e+00
464 0.0000e+00 0.0000e+00 1.2101e-04 3.1808e-05 1.2101e-04 2.3207e-01 0.0000e+00
465 1.0000e-03 0.0000e+00 1.2770e-04 6.5284e-05 1.2068e-04 2.3213e-01 7.0222e-06
466 5.0000e-04 0.0000e+00 1.3053e-04 1.0704e-04 1.2047e-04 2.3214e-01 1.0065e-05
467 0.0000e+00 0.0000e+00 1.2042e-04 8.8230e-05 1.2042e-04 2.3217e-01 0.0000e+00
468 0.0000e+00 0.0000e+00 1.2030e-04 7.5606e-05 1.2030e-04 2.3222e-01 0.0000e+00
469 5.0000e-04 0.0000e+00 1.3019e-04 1.1824e-04 1.2013e-04 2.3222e-01 1.0065e-05
470 0.0000e+00 0.0000e+00 1.2012e-04 9.8398e-05 1.2012e-04 2.3224e-01 0.0000e+00
471 0.0000e+00 0.0000e+00 1.2004e-04 8.4583e-05 1.2004e-04 2.3228e-01 0.0000e+00
472 5.0000e-04 0.0000e+00 1.2997e-04 1.2610e-04 1.1991e-04 2.3227e-01 1.0065e-05
